batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
99,7.825374395819381,1782160607.0975318,0.010441042017191648,7733.162226059847,7761.4164333526915,2783.7188906487277,False,False,7742.94744016872,7765.508689672036,2789.999965667725,False,False,7743.86173243268,7762.626642112662,2809.304011875775,False,False,7761.323205061589,7781.501774306936,2815.999955749512,False,False,7781.690128984931,7793.357953051929,2831.5480992912067,False,False,7794.149330623224,7803.952891463154,2841.064850982016,False,False,7790.1000779411315,7798.1433276278385,2857.494637762509,False,False,7791.906068710456,7799.914419109331,2863.9999374389654,False,False,7802.352492587951,7810.452179295168,2883.4227843082444,False,False,7807.145690313904,7813.766639667451,2897.246322378631,False,False,7800.443922119999,7804.307865941254,2908.170712382221,False,False,7798.978827520861,7805.906437020511,2918.007295656395,False,False,7760.120671210687,7773.085771922853,2930.9999118804935,False,False,7762.456556224593,7777.195629183606,2937.331413253914,False,False,7736.493323043067,7759.448279182076,2952.99990348816,False,False,7735.252445211971,7759.711420668154,2959.3247911153,False,False,-0.17183344146566976,2786.344172168197,0.03649553969154964,2812.2310632744757,-0.2222395023836518,2835.502132800546,-0.00373551304724514,2860.1691619056837,-1.2269807171906573,2888.2101330030123,0.1470200083369614,2912.7153910200354,0.052379164748975374,2933.833334711684,0.045297484205862194,2955.878907635748
100,7.903726041782647,1782160607.1758232,0.010321499779820442,7730.904991288931,7756.566492954733,2783.7188906487277,False,False,7739.757384540149,7762.811391631263,2789.999965667725,False,False,7743.903559311673,7765.797620503103,2809.304011875775,False,False,7762.071398661246,7781.181471406302,2815.999955749512,False,False,7777.265302442154,7791.950374423084,2831.5480992912067,False,False,7794.376232539658,7804.180942629214,2841.064850982016,False,False,7788.107554176728,7798.340735703149,2857.494637762509,False,False,7794.048059113001,7800.5532078124525,2863.9999374389654,False,False,7803.351138551823,7811.99225937586,2883.4227843082444,False,False,7809.800074884617,7816.298850750374,2897.246322378631,False,False,7800.582351682611,7805.264394657213,2908.170712382221,False,False,7799.842627685913,7808.7961228107715,2918.007295656395,False,False,7760.639250236881,7773.729975242228,2930.9999118804935,False,False,7761.651505333619,7779.558810404376,2937.331413253914,False,False,7739.170733869241,7760.629857566401,2952.99990348816,False,False,7734.602671394076,7759.660393679127,2959.3247911153,False,False,-0.07914738970231662,2786.4368582199604,-0.07542972805225195,2812.1191380067316,-0.4095702599633315,2835.314802042966,-0.37945328237067977,2859.79344413636,-1.3290371970671284,2888.108076523136,0.2541318373392924,2912.822502849038,0.14243414359955314,2933.923389690535,0.10851884640359456,2955.9421289979455
101,7.981173416366801,1782160607.25311,0.010000332724303007,7735.443735672586,7758.961182259986,2783.7188906487277,False,False,7742.239175352263,7767.82877250359,2789.999965667725,False,False,7742.32519332457,7764.7470871412415,2809.304011875775,False,False,7760.952298499249,7780.184049576672,2815.999955749512,False,False,7779.144551762081,7790.580970137848,2831.5480992912067,False,False,7792.84452272519,7804.217261668246,2841.064850982016,False,False,7789.900404988232,7796.270542837056,2857.494637762509,False,False,7793.524880031789,7803.527147965889,2863.9999374389654,False,False,7802.686332793348,7812.246119754255,2883.4227843082444,False,False,7810.27734205459,7818.101138551823,2897.246322378631,False,False,7801.798594003117,7809.962339150899,2908.170712382221,False,False,7804.013920897392,7808.6271770027815,2918.007295656395,False,False,7764.378934498885,7776.219150594491,2930.9999118804935,False,False,7763.361665189351,7782.625920775133,2937.331413253914,False,False,7742.190349054009,7763.974647736652,2952.99990348816,False,False,7735.817426720054,7764.171051746797,2959.3247911153,False,False,0.061553999603970046,2786.5775596092667,-0.0863085268029872,2812.108259207981,-0.11092265942770378,2835.613449643502,0.3686606826331221,2860.541558101364,-1.2669304279608378,2888.170183292242,-0.4406632286079494,2912.1277077830905,0.21961364457216337,2934.0005691915076,0.19782464279207204,2956.031434794334
102,8.061355749843642,1782160607.334416,0.012245916295796633,7732.232149952624,7758.412048781979,2783.7188906487277,False,False,7740.742176849955,7763.9717027844845,2789.999965667725,False,False,7742.656012164929,7764.496588929302,2809.304011875775,False,False,7762.045097350002,7781.054596998501,2815.999955749512,False,False,7781.992661307578,7793.129460219457,2831.5480992912067,False,False,7794.375884096951,7801.634931381241,2841.064850982016,False,False,7788.322219335512,7796.426032337928,2857.494637762509,False,False,7792.154995873704,7798.451514503164,2863.9999374389654,False,False,7801.253004554208,7810.577354280649,2883.4227843082444,False,False,7808.376555001987,7816.507016230095,2897.246322378631,False,False,7798.229869792462,7802.208678974234,2908.170712382221,False,False,7798.289684262003,7806.8856267383935,2918.007295656395,False,False,7760.590512577559,7771.246874713451,2930.9999118804935,False,False,7759.351615368158,7778.847467677355,2937.331413253914,False,False,7737.646339823334,7761.479382278327,2952.99990348816,False,False,7732.3832075068,7760.225214720177,2959.3247911153,False,False,-0.08940265626592798,2786.426602953397,-0.076772714456829,2812.1177950203273,-0.34684830779048986,2835.377523995139,-0.18407382994100235,2859.9888235887897,-1.183710138819637,2888.2534035813833,0.28492762982160486,2912.8532986415203,0.26164704275719175,2934.0426025896923,0.12091104983964919,2955.954521201382
103,8.168395416345447,1782160607.440599,0.010533916763961315,7733.700871106764,7760.476125561634,2783.7188906487277,False,False,7743.7729391447865,7765.538722988048,2789.999965667725,False,False,7743.964229605405,7765.379246263411,2809.304011875775,False,False,7757.492814133327,7778.552416175077,2815.999955749512,False,False,7777.893125897851,7790.583786716385,2831.5480992912067,False,False,7791.0462603539445,7802.387726564171,2841.064850982016,False,False,7789.048542042365,7797.859481309411,2857.494637762509,False,False,7791.989566586179,7802.082883516215,2863.9999374389654,False,False,7803.356563865879,7811.080241159031,2883.4227843082444,False,False,7811.435820827093,7815.8389568114435,2897.246322378631,False,False,7799.585340954244,7802.887945104992,2908.170712382221,False,False,7798.429336430601,7805.246755509368,2918.007295656395,False,False,7760.862789986857,7775.535394443255,2930.9999118804935,False,False,7761.898586361829,7778.089766787908,2937.331413253914,False,False,7738.132169819971,7759.108726350215,2952.99990348816,False,False,7734.591012317755,7759.254243971023,2959.3247911153,False,False,-0.15133402148068315,2786.3646715881823,-0.010454648360187694,2812.1841130864236,-0.1905485829619518,2835.5338237199676,0.12991285989902224,2860.3028102786297,-1.5100228575449264,2887.927090862658,0.18713444937058618,2912.7555054610693,0.04486411511649296,2933.825819662052,0.1110860747056783,2955.9446962262477
104,8.247441062470898,1782160607.5194151,0.010075875092297792,7733.439030167802,7757.162635632852,2783.7188906487277,False,False,7740.956695296023,7764.973761347312,2789.999965667725,False,False,7741.243434605861,7762.285947672464,2809.304011875775,False,False,7761.404347892532,7781.226253935262,2815.999955749512,False,False,7780.254702448268,7791.711862334567,2831.5480992912067,False,False,7792.245409114526,7798.687475929946,2841.064850982016,False,False,7787.358232723049,7794.505237338386,2857.494637762509,False,False,7790.612021273344,7802.275127609499,2863.9999374389654,False,False,7800.240110645842,7810.25236574258,2883.4227843082444,False,False,7805.592057645872,7811.690310847572,2897.246322378631,False,False,7798.697458507809,7803.696900693829,2908.170712382221,False,False,7798.066783323654,7804.534966531161,2918.007295656395,False,False,7762.204609224564,7771.511394687777,2930.9999118804935,False,False,7760.504711617812,7776.43030840236,2937.331413253914,False,False,7737.672650304123,7755.936215117523,2952.99990348816,False,False,7730.768420087416,7759.080169330929,2959.3247911153,False,False,0.008115950097437045,2786.5241215597603,-0.03393356822439961,2812.1606341665597,-0.4173453421031067,2835.3070269608265,0.45848242745639295,2860.6313798461874,-1.6010603461982924,2887.8360533740047,0.00527936535377071,2912.573650377052,0.1960330341195066,2933.9769885810547,0.30258565870074455,2956.1361958102425
105,8.322221979033202,1782160607.594302,0.010287541896104813,7728.3596463612175,7759.249834948193,2783.7188906487277,False,False,7739.1422364519985,7765.3835559495055,2789.999965667725,False,False,7744.944408105878,7764.147298040775,2809.304011875775,False,False,7760.193798331144,7778.614108873063,2815.999955749512,False,False,7779.469274383347,7791.693310817005,2831.5480992912067,False,False,7793.185412782346,7801.396235901824,2841.064850982016,False,False,7790.376729223341,7796.750929180547,2857.494637762509,False,False,7792.742150869579,7799.804664241832,2863.9999374389654,False,False,7801.661257144604,7811.655801265396,2883.4227843082444,False,False,7806.7695494696945,7814.151077421523,2897.246322378631,False,False,7799.676342574197,7803.824274841825,2908.170712382221,False,False,7794.646779961487,7803.119170461841,2918.007295656395,False,False,7761.595855365713,7774.188082648165,2930.9999118804935,False,False,7764.725702234311,7776.871361983067,2937.331413253914,False,False,7739.610088027631,7759.774299293946,2952.99990348816,False,False,7731.647515053337,7755.849347434055,2959.3247911153,False,False,-0.14069034448396436,2786.375315265179,-0.021839819619319596,2812.1727279151646,-0.3554425487299681,2835.3689297541996,0.06975740731313593,2860.242654826044,-1.4011988659358812,2888.035914854267,0.2593434254634848,2912.8277144371623,-0.013366103402060197,2933.7675894435333,0.12203458898982582,2955.9556447405316
106,8.397361104376614,1782160607.669473,0.010348374955356121,7729.64782834612,7756.438495277684,2783.7188906487277,False,False,7738.474157166,7760.387477458203,2789.999965667725,False,False,7740.932339456553,7761.178593697466,2809.304011875775,False,False,7758.524511721735,7778.043297062689,2815.999955749512,False,False,7776.127212152703,7788.11660298927,2831.5480992912067,False,False,7792.672795488584,7801.68881926827,2841.064850982016,False,False,7786.9594996485,7794.231055720268,2857.494637762509,False,False,7792.648195127916,7800.193964911207,2863.9999374389654,False,False,7803.654107956108,7806.5738973622265,2883.4227843082444,False,False,7806.552666809303,7814.419963627472,2897.246322378631,False,False,7796.070775132194,7801.643353608216,2908.170712382221,False,False,7796.740231378183,7805.216257603082,2918.007295656395,False,False,7759.368427728705,7771.548532872817,2930.9999118804935,False,False,7760.046980163218,7781.225317113429,2937.331413253914,False,False,7738.841175841306,7758.464594858941,2952.99990348816,False,False,7733.22767521472,7759.575075648745,2959.3247911153,False,False,-0.1473389987031294,2786.3686666109597,-0.020589783944196416,2812.17397795084,-0.291331358742992,2835.433040944187,0.027324261566950392,2860.200221680298,-0.23961090943309632,2889.19750281077,0.13264318365769026,2912.7010141953565,0.26612937707223916,2934.0470849240073,0.20253411904402366,2956.036144270586
107,8.471893792040646,1782160607.744051,0.010439000092446804,7733.462990188587,7758.314628480606,2783.7188906487277,False,False,7739.951329584008,7764.847618974845,2789.999965667725,False,False,7746.771854081975,7766.109050340802,2809.304011875775,False,False,7762.151332640523,7780.579418956506,2815.999955749512,False,False,7778.238273680351,7791.655504783445,2831.5480992912067,False,False,7794.870845432039,7800.338385243146,2841.064850982016,False,False,7789.362420148548,7796.459071736406,2857.494637762509,False,False,7791.755339731639,7802.4389109637195,2863.9999374389654,False,False,7802.074667603997,7810.986225815325,2883.4227843082444,False,False,7812.111666717608,7818.035059754868,2897.246322378631,False,False,7801.815788428035,7806.564254057524,2908.170712382221,False,False,7801.395989852371,7804.4012638689355,2918.007295656395,False,False,7761.306904667297,7775.759496591987,2930.9999118804935,False,False,7760.919494452425,7777.174447534921,2937.331413253914,False,False,7737.9948283766835,7758.298439649113,2952.99990348816,False,False,7733.259620380841,7761.115119051258,2959.3247911153,False,False,0.0007142790345861598,2786.5167198886975,-0.025216880045673535,2812.1693508547382,-0.5994987055305865,2835.124873597399,0.3641645302493421,2860.53706194898,-1.4593519151600713,2887.977761805043,-0.2801443319904148,2912.2882266797083,0.053346022629109154,2933.8343015695646,0.2272994291046574,2956.0609095806467
108,8.546727978857234,1782160607.81884,0.010350208263844252,7734.177326772015,7760.002339762202,2783.7188906487277,False,False,7742.429895772841,7765.434616560198,2789.999965667725,False,False,7743.69784057218,7765.206197084085,2809.304011875775,False,False,7759.3072790903825,7777.439980743955,2815.999955749512,False,False,7778.6549393281775,7789.1816547972,2831.5480992912067,False,False,7792.017335024604,7802.011168505671,2841.064850982016,False,False,7788.914726289086,7794.413749732555,2857.494637762509,False,False,7789.035704679523,7798.262097686218,2863.9999374389654,False,False,7799.248800317878,7810.346142678119,2883.4227843082444,False,False,7809.8419965155745,7815.231158113519,2897.246322378631,False,False,7798.132084237552,7802.812750252162,2908.170712382221,False,False,7795.724328330837,7803.878156615826,2918.007295656395,False,False,7762.012910719199,7775.408926551946,2930.9999118804935,False,False,7763.51648225693,7778.578109239845,2937.331413253914,False,False,7737.9523474034895,7758.759926032338,2952.99990348816,False,False,7733.597168138889,7760.490995506923,2959.3247911153,False,False,-0.0854492003387133,2786.4305564093243,-0.09100518767067213,2812.103562547113,-0.1398396910375591,2835.584532611892,0.37892571294599087,2860.551823131677,-1.8771845033452559,2887.5599292168577,0.18351736714697203,2912.7518883788457,0.04919983243799445,2933.830155379373,0.1832399588302545,2956.016850110372
109,8.624242103891447,1782160607.897175,0.011991207953542471,7730.849620992145,7757.490616499068,2783.7188906487277,False,False,7739.084466790965,7762.529790323073,2789.999965667725,False,False,7739.161785921693,7763.8226334932915,2809.304011875775,False,False,7758.315747165083,7776.571337530947,2815.999955749512,False,False,7775.52574655378,7790.412851117157,2831.5480992912067,False,False,7791.238550294953,7803.474137298652,2841.064850982016,False,False,7788.2202081486685,7795.798879787266,2857.494637762509,False,False,7792.797405018797,7799.671860195005,2863.9999374389654,False,False,7802.719523489317,7811.461755356543,2883.4227843082444,False,False,7809.599451355565,7814.900916954488,2897.246322378631,False,False,7798.144103982639,7804.668699758537,2908.170712382221,False,False,7796.312884738822,7803.4704435003205,2918.007295656395,False,False,7760.8479124002815,7769.847894061192,2930.9999118804935,False,False,7757.604483907448,7775.497418773115,2937.331413253914,False,False,7736.925245285327,7754.952526209614,2952.99990348816,False,False,7733.219395115688,7760.765944310298,2959.3247911153,False,False,-0.09676294790787703,2786.419242661755,-0.1720649442400067,2812.022502790544,-0.27159604580546876,2835.4527762571242,-0.0720131039098126,2860.100884314821,-1.5284217895971217,2887.908691930606,-0.06888850371721804,2912.4994825079816,0.26345980215362996,2934.044415349089,0.28640004384746354,2956.1200101953896
110,8.699515458429232,1782160607.971602,0.010295332875102758,7734.46475379772,7762.9529464804245,2783.7188906487277,False,False,7742.4870373200465,7765.882619127672,2789.999965667725,False,False,7745.719930005807,7765.105729437297,2809.304011875775,False,False,7755.274415441514,7777.632797933795,2815.999955749512,False,False,7779.269772595287,7789.895956230706,2831.5480992912067,False,False,7790.059864902038,7802.54875599841,2841.064850982016,False,False,7786.976142372468,7795.207254638261,2857.494637762509,False,False,7790.482263043677,7800.057711587248,2863.9999374389654,False,False,7802.821348228749,7810.397522694623,2883.4227843082444,False,False,7809.582154537396,7818.026840786135,2897.246322378631,False,False,7802.786595653636,7805.720955466577,2908.170712382221,False,False,7796.525801571048,7804.847486016445,2918.007295656395,False,False,7760.249987773941,7773.456918421614,2930.9999118804935,False,False,7761.2950560870495,7776.547293456,2937.331413253914,False,False,7740.744372955955,7758.602040223736,2952.99990348816,False,False,7734.531688418865,7761.528952837973,2959.3247911153,False,False,-0.15362794682101014,2786.362377662842,0.07850551586151983,2812.2730732506457,0.008638283494434277,2835.733010586424,0.1362129072346942,2860.3091103259653,-0.8670202256427799,2888.5700934945603,0.3537540442885697,2912.922125055987,0.06047439837538069,2933.8414299453107,0.27513802651288277,2956.108748178055
111,8.774965833406895,1782160608.0469701,0.010133666917681694,7732.900178806126,7760.772509704436,2783.7188906487277,False,False,7744.043445303665,7765.085171317664,2789.999965667725,False,False,7746.623891249197,7765.180251856834,2809.304011875775,False,False,7762.269211724792,7781.335036831004,2815.999955749512,False,False,7780.017405324448,7794.750683131094,2831.5480992912067,False,False,7793.794379068987,7804.724996179357,2841.064850982016,False,False,7790.704051410581,7795.91652504814,2857.494637762509,False,False,7791.38684170309,7800.575297246079,2863.9999374389654,False,False,7803.37689274689,7813.356261270899,2883.4227843082444,False,False,7812.46002231256,7817.427514747686,2897.246322378631,False,False,7800.704297460036,7804.611649906777,2908.170712382221,False,False,7797.289488645047,7807.440326130147,2918.007295656395,False,False,7761.95518079286,7773.336834061802,2930.9999118804935,False,False,7760.781347617447,7780.251256227648,2937.331413253914,False,False,7741.8255876150015,7760.6342497784035,2952.99990348816,False,False,7735.0497600635745,7763.6082770425155,2959.3247911153,False,False,-0.20611104788452664,2786.3098945617785,0.012561580425936537,2812.20712931521,-0.34251527284206384,2835.3818570300878,0.4040576170632712,2860.576955035794,-1.7697373058444197,2887.6673764143584,0.4295362224521419,2912.9979072341507,0.23935004800534887,2934.0203055949405,0.2934299450236599,2956.1270400965655
112,8.882384479045868,1782160608.154608,0.010572291910648346,7733.474241220162,7757.21980163218,2783.7188906487277,False,False,7740.99484365926,7764.945375492864,2789.999965667725,False,False,7744.180111257144,7764.108338172815,2809.304011875775,False,False,7761.385392914999,7778.974161750771,2815.999955749512,False,False,7777.969061955558,7791.525792401504,2831.5480992912067,False,False,7790.858944891035,7800.211986123421,2841.064850982016,False,False,7784.673509184827,7794.861730904422,2857.494637762509,False,False,7788.9166885716895,7799.055805850168,2863.9999374389654,False,False,7801.393038787175,7809.474224409329,2883.4227843082444,False,False,7807.0151832380725,7814.162433902864,2897.246322378631,False,False,7798.733798942446,7802.845482470887,2908.170712382221,False,False,7798.976813277502,7806.803513463949,2918.007295656395,False,False,7763.425847418774,7774.35072133753,2930.9999118804935,False,False,7761.833092887488,7781.030461228108,2937.331413253914,False,False,7740.2493153406485,7761.279813246937,2952.99990348816,False,False,7731.547456979552,7759.661639208973,2959.3247911153,False,False,0.005459068150067192,2786.521464677813,-0.06344918640117062,2812.131118548383,-0.36728230183957694,2835.35709000109,-0.005552740369422837,2860.1673446783616,-1.1434848822657224,2888.2936288379374,0.2047710692041592,2912.7731420809027,0.24480626813100048,2934.0257618150663,0.21358769826930452,2956.0471978498113
113,8.959607812343165,1782160608.231746,0.010404374916106462,7729.277569764953,7756.641634318548,2783.7188906487277,False,False,7739.807367729314,7763.39208362625,2789.999965667725,False,False,7740.514373261607,7761.309825167344,2809.304011875775,False,False,7760.5877219794,7778.648722376747,2815.999955749512,False,False,7779.496457499159,7792.266723721614,2831.5480992912067,False,False,7794.212713573982,7803.24802854785,2841.064850982016,False,False,7786.169066540331,7794.144059663173,2857.494637762509,False,False,7790.58954824709,7800.532877403185,2863.9999374389654,False,False,7801.087671546903,7809.899718800623,2883.4227843082444,False,False,7806.734622673229,7813.582013937707,2897.246322378631,False,False,7801.669411926521,7806.360546504875,2908.170712382221,False,False,7801.525187211542,7806.564448146224,2918.007295656395,False,False,7760.95186141761,7774.53362013632,2930.9999118804935,False,False,7763.1145352569,7779.492866094079,2937.331413253914,False,False,7741.236455053947,7759.189785126999,2952.99990348816,False,False,7733.789560473148,7759.614500106979,2959.3247911153,False,False,-0.11452441737169275,2786.401481192291,-0.07421463801189764,2812.120353096772,-0.3383109848182531,2835.3860613181114,0.19952445782132736,2860.3724218765524,-1.301756764650046,2888.1353569555527,-0.09433016251212456,2912.4740408491866,0.08261206320258861,2933.863567610138,0.2371702752530033,2956.070780426795
114,9.034836270846426,1782160608.306786,0.01002679206430912,7732.994001589386,7758.520750680074,2783.7188906487277,False,False,7740.706360607636,7765.915450683131,2789.999965667725,False,False,7744.226062903079,7764.533079133173,2809.304011875775,False,False,7760.15029648195,7777.824494910904,2815.999955749512,False,False,7776.58548308219,7788.825856588318,2831.5480992912067,False,False,7790.989358743161,7800.800803863434,2841.064850982016,False,False,7789.742542103495,7794.854752880766,2857.494637762509,False,False,7792.312498089678,7798.71957697833,2863.9999374389654,False,False,7800.061055414616,7811.031787755601,2883.4227843082444,False,False,7810.816237735734,7816.505001986734,2897.246322378631,False,False,7799.270652871596,7804.12346028059,2908.170712382221,False,False,7799.004771219855,7804.097894061191,2918.007295656395,False,False,7760.891050524193,7771.187795335759,2930.9999118804935,False,False,7757.648005623987,7777.983502460495,2937.331413253914,False,False,7737.479353241435,7758.70248647492,2952.99990348816,False,False,7732.785958370267,7758.492699514015,2959.3247911153,False,False,-0.010294939804010412,2786.5057106698587,-0.07119774136900177,2812.123369993415,-0.25747379791865316,2835.466898505011,0.13146712579141362,2860.3043645445223,-1.8116938390490955,2887.625419881154,-0.10389451328062399,2912.464476498418,0.2972618851274429,2934.0782174320625,0.1351440509818661,2955.968754202524
115,9.110457166330889,1782160608.382451,0.010113416705280542,7733.628101598557,7757.320059907693,2783.7188906487277,False,False,7741.637585964483,7765.648158449735,2789.999965667725,False,False,7744.638331754135,7765.585718433843,2809.304011875775,False,False,7760.661199070821,7779.025281963504,2815.999955749512,False,False,7777.921757801753,7793.399420790415,2831.5480992912067,False,False,7791.971562184796,7802.6087049546095,2841.064850982016,False,False,7790.221442980714,7792.650236879909,2857.494637762509,False,False,7793.924736375584,7802.0363740563,2863.9999374389654,False,False,7803.759018247396,7810.539985328728,2883.4227843082444,False,False,7809.899275605954,7816.722661001923,2897.246322378631,False,False,7797.20254760522,7803.434526393006,2908.170712382221,False,False,7799.485175902436,7806.539471834216,2918.007295656395,False,False,7762.341224745544,7772.85686798912,2930.9999118804935,False,False,7761.221614145552,7776.402627074611,2937.331413253914,False,False,7737.569908610201,7758.355935752055,2952.99990348816,False,False,7735.146365803712,7759.566693156463,2959.3247911153,False,False,0.008825915896443663,2786.5248315255594,-0.0699052128007563,2812.1246625219833,-0.40686719657187237,2835.3175051063577,0.5775638843245186,2860.7504613030555,-0.9935625289115635,2888.443551191291,-0.0523882208605854,2912.5159827908383,0.1381582380569237,2933.919113784992,0.10941745328800537,2955.94302760483
116,9.187735978979617,1782160608.461296,0.013242541812360287,7733.286713329462,7758.384628786259,2783.7188906487277,False,False,7740.817940214567,7767.704538924719,2789.999965667725,False,False,7745.420866827645,7763.188045969985,2809.304011875775,False,False,7759.117578017543,7782.215016658006,2815.999955749512,False,False,7778.0132606901625,7793.269554054468,2831.5480992912067,False,False,7791.528138276737,7801.200768713514,2841.064850982016,False,False,7790.334346058624,7795.09944829905,2857.494637762509,False,False,7792.415744108567,7799.417104257726,2863.9999374389654,False,False,7799.413144542594,7806.608721765442,2883.4227843082444,False,False,7807.611674358896,7814.902839502402,2897.246322378631,False,False,7798.533711831769,7802.223018614177,2908.170712382221,False,False,7795.847556316288,7802.725289604792,2918.007295656395,False,False,7760.722981935995,7772.021472017606,2930.9999118804935,False,False,7761.908344285845,7778.585049057065,2937.331413253914,False,False,7740.747102423816,7759.187132072012,2952.99990348816,False,False,7736.141284347587,7762.372205581196,2959.3247911153,False,False,0.052925224872064386,2786.568930834535,0.14102286149578,2812.33559059628,-0.45281575039149985,2835.271556552538,0.22720232369895604,2860.4000997424296,-0.985743017458556,2888.4513707027445,0.1582758404711603,2912.72664685217,0.15910454211746544,2933.9400600890526,0.2344561463184869,2956.0680662978602
117,9.266421333421022,1782160608.538352,0.00998841691762209,7730.93266191888,7756.782033805056,2783.7188906487277,False,False,7740.34421860195,7763.403307149189,2789.999965667725,False,False,7742.175945227251,7763.175575388942,2809.304011875775,False,False,7758.122031359843,7778.74404896537,2815.999955749512,False,False,7777.477491823823,7792.71102943424,2831.5480992912067,False,False,7790.962401809456,7801.863205672891,2841.064850982016,False,False,7786.82797933796,7792.4588455543,2857.494637762509,False,False,7789.668612647858,7798.935130054711,2863.9999374389654,False,False,7799.102831861112,7809.000548644437,2883.4227843082444,False,False,7807.574886144817,7813.263541889537,2897.246322378631,False,False,7796.883757679493,7802.590920622306,2908.170712382221,False,False,7797.645306721277,7802.476183635418,2918.007295656395,False,False,7761.462116025308,7773.859455329034,2930.9999118804935,False,False,7759.894440199285,7779.180161689641,2937.331413253914,False,False,7737.751314301432,7757.897490601217,2952.99990348816,False,False,7733.146694379068,7761.892542103495,2959.3247911153,False,False,-0.08468796099161663,2786.431317648671,-0.011201162879453894,2812.1833665719046,-0.37539757193706813,2835.3489747309927,0.36936303296667494,2860.5422604516975,-1.6468232457135372,2887.790290474489,-0.2031917157121382,2912.3651792959863,0.2038751719922462,2933.9848307189277,0.25875042182150326,2956.0923605733633
118,9.34494745824486,1782160608.617126,0.010476917028427124,7734.135985878902,7760.86315829691,2783.7188906487277,False,False,7741.14558944891,7764.360569428737,2789.999965667725,False,False,7744.1247256777815,7763.953531803038,2809.304011875775,False,False,7760.522654888895,7777.523730782162,2815.999955749512,False,False,7775.808955588836,7789.514093590487,2831.5480992912067,False,False,7790.832623712442,7800.793980193785,2841.064850982016,False,False,7789.924361952502,7798.468311581135,2857.494637762509,False,False,7792.3516749701985,7801.311483326712,2863.9999374389654,False,False,7801.10175902436,7810.389390836567,2883.4227843082444,False,False,7810.161014151665,7815.334479017025,2897.246322378631,False,False,7799.335538099459,7803.439711770639,2908.170712382221,False,False,7799.000596020417,7805.095563468533,2918.007295656395,False,False,7760.677964055385,7773.796975578445,2930.9999118804935,False,False,7761.231347617448,7778.645048445762,2937.331413253914,False,False,7735.770727756212,7758.189260934681,2952.99990348816,False,False,7735.332350154355,7762.735388330226,2959.3247911153,False,False,-0.10611189554986285,2786.409893714113,-0.0764001339256404,2812.118167600858,-0.33904620461640006,2835.3853260983133,0.04197385075924722,2860.2148712694902,-1.6321479326902513,2887.8049657875126,0.05165475839774293,2912.6200257700966,0.12703280560252944,2933.907988352538,0.14974496587208008,2955.9833551174142
