save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000084,7.009555978700519,8,3,7.578249727084958,32.90096903210056,-4.263170165004088,3.198926359345245,-11.264267823616452,ok
000085,7.096397124696523,8,3,7.578249727084958,61.120803612515246,-1.889655311602282,2.6899928663911825,-8.588163183291067,ok
000086,7.178216374712065,8,3,7.578249727084958,59.92477334678817,-0.6807194114134713,4.007920715846519,-13.183502066457201,ok
000087,7.255246666725725,8,3,7.578249727084958,65.65840274605713,-8.834253766932484,12.165998663003261,-21.454734534827914,ok
000088,7.330763624748215,8,3,7.578249727084958,51.486684859312064,1.5572604316035543,6.773174615885228,-9.631819845382475,ok
000089,7.410664979135618,8,3,7.578249727084958,60.124433775631914,-2.9185605934940955,9.496526455549814,-15.66343471035753,ok
000090,7.489208833314478,8,3,7.578249727084958,71.32936961137331,-6.698675633689276,7.931622728565185,-12.017631262221364,ok
000091,7.567201083293185,8,3,7.578249727084958,45.27500669158645,-1.0633343254714627,6.257202653426299,-13.77571692955617,ok
000092,7.642680666176602,8,3,7.578249727084958,51.435704721075155,5.177879745598398,3.353709486638741,-7.897784395229094,ok
000093,7.720993833150715,8,3,7.578249727084958,57.873328617605765,-2.54583309541915,0.6177745452271238,-8.983843338530232,ok
000094,7.7999929583165795,8,3,7.578249727084958,43.76540609072333,2.571099776676046,-0.1149019904218259,-4.005288236224469,ok
000095,7.879927333211526,8,3,7.578249727084958,39.92654453907208,-1.6157453038677514,7.416104741594949,-9.135599532892597,ok
000096,8.006555437576026,8,3,7.578249727084958,49.96018582157551,-0.9207408805672769,3.5097471113983922,-10.429577441973716,ok
000097,8.08541554166004,8,3,7.578249727084958,47.54381494362959,-4.046030755233416,0.04433117771587358,-10.15158233651243,ok
000098,8.160935666644946,8,3,7.578249727084958,35.895262937572916,-1.0121822871043242,6.7363001759056615,-9.918475354238335,ok
000099,8.235779479146004,8,3,7.578249727084958,37.765247145743494,-2.246521494055379,1.5808246120120502,-10.130080018005243,ok
000100,8.308857291471213,8,3,7.578249727084958,52.608462121973474,-3.492608597873751,6.108785709632825,-9.638572697930025,ok
000101,8.381135104224086,8,3,7.578249727084958,67.69730763724382,-4.201404935200185,8.447266810945399,-18.282552060813366,ok
000102,8.454736791551113,8,3,7.578249727084958,103.18811883892924,-5.543630950345933,7.916040437101226,-17.511276442068283,ok
000103,8.535729541210458,8,3,7.578249727084958,44.17367278366577,-0.9231171449686181,6.104161537689361,-13.637429418436719,ok
000104,8.614239937160164,8,3,7.578249727084958,65.49756081244216,-4.639033746617059,6.673711006693556,-11.012713965445329,ok
000105,8.724564728792757,8,3,7.578249727084958,27.273048084672613,-1.6956656973295676,-0.4475850482558272,-8.82604430185195,ok
000106,8.805954833049327,8,3,7.578249727084958,86.03954714812696,-4.914219186826674,7.312329233380206,-13.449952928195213,ok
000107,8.886956041678786,8,3,7.578249727084958,74.91408732196672,0.2984041463345156,-0.2532729758855868,-5.351562961536485,ok
000108,8.96705385367386,8,3,7.578249727084958,45.929002432425975,-3.9241758037860346,10.914245499711294,-17.111591596232575,ok
000109,9.047228249488398,8,3,7.578249727084958,61.550423704274365,-7.671538407369669,9.292731557330656,-17.910292358831523,ok
000110,9.128684624563904,8,3,7.578249727084958,45.68796005604469,0.30840614247518505,0.7926113543722904,-10.403802407574949,ok
000111,9.207891583209856,8,3,7.578249727084958,57.840675152210636,-1.2290079230431463,3.9136605277924046,-9.846501682797598,ok
000112,9.290287604322655,8,3,7.578249727084958,47.12370046579543,-4.087895803569272,0.6944558518606736,-11.339581960125619,ok
000113,9.37237743777223,8,3,7.578249727084958,60.986777119982975,-0.6244072565443214,5.500089678972838,-10.646757445760898,ok
000114,9.483507895842196,8,3,7.578249727084958,27.581611894125395,3.01488154408171,2.0156057350931698,-7.033754182411386,ok
000115,9.56476947874762,8,3,7.578249727084958,62.680282382813616,1.742512536782716,-4.0736659312110906,-3.596129511328633,ok
000116,9.646440854296088,8,3,7.578249727084958,33.89958656553523,-1.5033964413070118,3.7784618307588014,-7.756628082699797,ok
000117,9.72491795802489,8,3,7.578249727084958,64.44155120927172,1.5854643439615634,0.8746328530072183,-8.106450790288372,ok
000118,9.802883583353832,8,3,7.578249727084958,67.46642255864522,-2.919021276575663,2.902700053191964,-10.095059068479848,ok
000119,9.882176229264587,8,3,7.578249727084958,38.92519504550858,-1.4446443518249552,4.2470027020949574,-12.184121672006807,ok
000120,9.959017978515476,8,3,7.578249727084958,56.95604432559525,2.0493565844928097,1.2622252645429202,-8.748857719140627,ok
000121,10.034860520856457,8,3,7.578249727084958,56.29986606763337,1.2527470967251475,0.6575040049817006,-8.345805449066722,ok
