batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
416,0,4.757594449984026,1786044795.1894765,0.011424299998907372,-1537.3335322282928,2805.4574448863796,-1537.3335322282928,False,-1536.8947123620082,2811.4574425975607,-1536.8947123620082,False,-1.1613319715155868,-1.1610004783621695,0.0003314931534172949,0.009186533334943302,9.186533334943302,2808.567206052885,0.32780949667939274
417,0,4.769140249991324,1786044795.2014751,0.01150309998774901,-1542.5882030482755,2805.4574448863796,-1542.5882030482755,False,-1537.2297263355974,2811.4574425975607,-1537.2297263355974,False,-1.1653014531505776,-1.1612535545036036,0.00404789864697408,-0.08047102356767458,-80.47102356767458,2808.477548495983,-2.8715038384125955
418,0,4.78079349998734,1786044795.2130196,0.011608799977693707,-1536.0661782001378,2805.4574448863796,-1536.0661782001378,False,-1535.2492275655127,2811.4574425975607,-1535.2492275655127,False,-1.1603745873687696,-1.1597574467995628,0.0006171405692068088,0.002295345201776591,2.2953452017765907,2808.560314864752,0.08190640885585894
419,0,4.792483499986702,1786044795.2240176,0.011504799971589819,-1542.516824121485,2805.4574448863796,-1542.516824121485,False,-1533.783870504764,2811.4574425975607,-1533.783870504764,False,-1.165247532106096,-1.1586504872695338,0.006597044836562205,-0.14196867766982557,-141.96867766982558,2808.4160508418804,-5.0659676587862394
420,0,4.804076899992651,1786044795.2362323,0.011509600008139387,-1546.664808615651,2805.4574448863796,-1546.664808615651,False,-1535.5252076104566,2811.4574425975607,-1535.5252076104566,False,-1.1683810011350606,-1.1599659275507954,0.008415073584265187,-0.18582826623742724,-185.82826623742724,2808.372191253313,-6.63104004558333
421,0,4.815619549975963,1786044795.247776,0.011352700006682426,-1537.3161718877702,2805.4574448863796,-1537.3161718877702,False,-1536.7638078063394,2811.4574425975607,-1536.7638078063394,False,-1.1613188571730821,-1.1609015904874642,0.000417266685617923,0.007117263617914552,7.117263617914553,2808.5651367831683,0.2539702975276389
422,0,4.8271707499807235,1786044795.258808,0.011573499999940395,-1538.4770562039946,2805.4574448863796,-1538.4770562039946,False,-1546.8581238845381,2811.4574425975607,-1546.8581238845381,False,-1.1621958120064997,-1.1685270352894157,-0.006331223282916021,0.16992326646382902,169.923266463829,2808.727942786014,6.063490810156616
423,0,4.838765499996953,1786044795.2703447,0.011411999992560595,-1534.6487180577574,2805.4574448863796,-1534.6487180577574,False,-1535.055690367061,2811.4574425975607,-1535.055690367061,False,-1.159303810112445,-1.159611244995252,-0.000307434882806934,0.02460054745793594,24.60054745793594,2808.582620067008,0.8778385475997694
424,0,4.850528799986932,1786044795.2828658,0.011935400019865483,-1543.1846407465337,2805.4574448863796,-1543.1846407465337,False,-1531.6169927613753,2811.4574425975607,-1531.6169927613753,False,-1.1657520139127568,-1.1570135852251768,0.008738428687580013,-0.19362914496970327,-193.62914496970328,2808.3643903745806,-6.909404259552643
425,0,4.862488899991149,1786044795.2951393,0.011786399991251528,-1538.920661509573,2805.4574448863796,-1538.920661509573,False,-1529.748928558614,2811.4574425975607,-1529.748928558614,False,-1.1625309201748328,-1.155602412803558,0.006928507371274817,-0.14996514660159443,-149.96514660159443,2808.4080543729488,-5.351311254695776
426,0,4.874151600000914,1786044795.3061397,0.011290599999483675,-1543.6814108075714,2805.4574448863796,-1543.6814108075714,False,-1534.3301208918115,2811.4574425975607,-1534.3301208918115,False,-1.1661272837824894,-1.15906313555023,0.007064148232259315,-0.1532374558889211,-153.2374558889211,2808.4047820636615,-5.468079356584395
427,0,4.885723899991717,1786044795.3178384,0.011681800009682775,-1541.4600207843018,2805.4574448863796,-1541.4600207843018,False,-1535.267081599647,2811.4574425975607,-1535.267081599647,False,-1.164449202090295,-1.159770934087927,0.004678268002368036,-0.09567856118672223,-95.67856118672223,2808.4623409583637,-3.4141650437739877
428,0,4.897448599978816,1786044795.3290782,0.01158900000154972,-1541.6342939649776,2805.4574448863796,-1541.6342939649776,False,-1531.8915874076897,2811.4574425975607,-1531.8915874076897,False,-1.1645808514768814,-1.15722101941905,0.007359832057831417,-0.16037077044848033,-160.37077044848033,2808.397648749102,-5.722622411093361
429,0,4.90922389998741,1786044795.341268,0.011687800026265904,-1541.1889192030203,2805.4574448863796,-1541.1889192030203,False,-1534.3727180790204,2811.4574425975607,-1534.3727180790204,False,-1.1642444066264153,-1.1590953143028335,0.005149092323581739,-0.10703710600739359,-107.03710600739359,2808.450982413543,-3.8194799460246074
430,0,4.920829149981728,1786044795.3531213,0.011331100016832352,-1545.5386914926553,2805.4574448863796,-1545.5386914926553,False,-1534.1897444620597,2811.4574425975607,-1534.1897444620597,False,-1.1675303101228698,-1.1589570924356423,0.008573217687227519,-0.18964346184370348,-189.64346184370348,2808.3683760577064,-6.767180339840975
431,0,4.932303149980726,1786044795.364134,0.011434299987740815,-1546.9026606298282,2805.4574448863796,-1546.9026606298282,False,-1534.89511901139,2811.4574425975607,-1534.89511901139,False,-1.1685606792223218,-1.159489946236628,0.00907073298569383,-0.2016459212791716,-201.6459212791716,2808.356373598271,-7.195472497829418
432,0,4.943911399983335,1786044795.3760443,0.011564599990379065,-1541.5814268874979,2805.4574448863796,-1541.5814268874979,False,-1537.9045716161388,2811.4574425975607,-1537.9045716161388,False,-1.1645409146472796,-1.1617633458947945,0.002777568752485138,-0.049824562895473816,-49.82456289547382,2808.5081949566547,-1.7779247393474813
433,0,4.955719949983177,1786044795.3880236,0.0118676999991294,-1535.9203831009274,2805.4574448863796,-1535.9203831009274,False,-1534.0601322806524,2811.4574425975607,-1534.0601322806524,False,-1.1602644508847513,-1.15885918084586,0.0014052700388913486,-0.016718124371815298,-16.7181243718153,2808.5413013951784,-0.5965645293967777
434,0,4.967400599984103,1786044795.3990204,0.01132379999035038,-1538.620066552291,2805.4574448863796,-1538.620066552291,False,-1537.3746323876298,2811.4574425975607,-1537.3746323876298,False,-1.1623038448349345,-1.1613630193839066,0.0009408254510279157,-0.005513489372574092,-5.513489372574092,2808.5525060301775,-0.19674169899279517
435,0,4.978931199992076,1786044795.4107273,0.011548399983439595,-1541.6651913444812,2805.4574448863796,-1541.6651913444812,False,-1536.1388681060637,2811.4574425975607,-1536.1388681060637,False,-1.1646041919647465,-1.1604294987526618,0.004174693212084746,-0.08352991769428733,-83.52991769428733,2808.474489601856,-2.9806564977978636
436,0,4.990528649985208,1786044795.4227254,0.011450700025307015,-1543.4194442192666,2805.4574448863796,-1543.4194442192666,False,-1530.5243597597848,2811.4574425975607,-1530.5243597597848,False,-1.165929389071882,-1.1561881887765344,0.00974120029534764,-0.217820814215599,-217.820814215599,2808.340198705335,-7.7726525198258285
437,0,5.0021043499873485,1786044795.4343965,0.011483500013127923,-1543.6460256667522,2805.4574448863796,-1543.6460256667522,False,-1533.8469323885602,2811.4574425975607,-1533.8469323885602,False,-1.166100553151505,-1.158698125456239,0.007402427695266001,-0.16139838188477693,-161.39838188477694,2808.3966211376655,-5.75929138898005
438,0,5.031413099990459,1786044795.4640558,0.012185800005681813,-1535.1428621737668,2805.4574448863796,-1535.1428621737668,False,-1534.3981575859377,2811.4574425975607,-1534.3981575859377,False,-1.1596770962916818,-1.1591145318064549,0.0005625644852269573,0.0036119825717915053,3.6119825717915055,2808.561631502122,0.1288889013628142
439,0,5.042711799978861,1786044795.4742057,0.010148200002731755,-1542.939029835573,2805.4574448863796,-1542.939029835573,False,-1541.604372012423,2811.4574425975607,-1541.604372012423,False,-1.165566474602339,-1.1645582478457088,0.0010082267566302594,-0.0071395327101027375,-7.1395327101027375,2808.5508799868403,-0.2547649411255616
440,0,5.053361799989943,1786044795.484968,0.01107779997983016,-1538.8333714290272,2805.4574448863796,-1538.8333714290272,False,-1537.9179106461072,2811.4574425975607,-1537.9179106461072,False,-1.1624649795320192,-1.1617734224602545,0.0006915570717647146,0.0005000616074146073,0.5000616074146074,2808.5585195811577,0.017844048223473
441,0,5.064180749992374,1786044795.4959438,0.010479099990334362,-1541.0101742080635,2805.4574448863796,-1541.0101742080635,False,-1548.2752604350082,2811.4574425975607,-1548.2752604350082,False,-1.164109379143413,-1.1695975680980502,-0.005488188954637208,0.14958522789684262,149.5852278968426,2808.707604747447,5.337754349730324
442,0,5.07519809997757,1786044795.507486,0.011482000001706183,-1534.990129450053,2805.4574448863796,-1534.990129450053,False,-1536.4286250599675,2811.4574425975607,-1536.4286250599675,False,-1.159561718989732,-1.1606483868517523,-0.001086667862020274,0.043399390935952936,43.39939093595294,2808.6014189104862,1.5486508327131365
443,0,5.086725799978012,1786044795.518706,0.011513400007970631,-1538.7912473371775,2805.4574448863796,-1538.7912473371775,False,-1542.2629207525406,2811.4574425975607,-1542.2629207525406,False,-1.1624331581649505,-1.1650557285099024,-0.0026225703449518356,0.08045273845119347,80.45273845119347,2808.6384722580015,2.8708513578073602
444,0,5.097927349983365,1786044795.5296984,0.01079210001626052,-1544.8866750565787,2805.4574448863796,-1544.8866750565787,False,-1541.7735873252966,2811.4574425975607,-1541.7735873252966,False,-1.1670377640895624,-1.1646860764195286,0.0023516876700337974,-0.03955026493476176,-39.55026493476176,2808.5184692546154,-1.4112997764331203
445,0,5.108536199986702,1786044795.5403855,0.010324999981094152,-1546.8814145285457,2805.4574448863796,-1546.8814145285457,False,-1534.9709983242321,2811.4574425975607,-1534.9709983242321,False,-1.1685446294997521,-1.1595472669612026,0.008997362538549547,-0.19987587356742062,-199.87587356742063,2808.3581436459826,-7.132310646853433
446,0,5.1192286999867065,1786044795.551376,0.010975000011967495,-1534.9936796586276,2805.4574448863796,-1534.9936796586276,False,-1537.0026697993728,2811.4574425975607,-1537.0026697993728,False,-1.15956440088708,-1.1610820315326078,-0.00151763064552779,0.053796283942441354,53.796283942441356,2808.611815803493,1.9196504404239707
447,0,5.130441499990411,1786044795.5623817,0.011382400000002235,-1533.2237408819508,2805.4574448863796,-1533.2237408819508,False,-1532.9017582934541,2811.4574425975607,-1532.9017582934541,False,-1.1582273543412984,-1.1579841223643375,0.000243231976960967,0.011315816983927422,11.315816983927421,2808.569335336534,0.403790214956017
448,0,5.1418414499930805,1786044795.5734882,0.01134910000837408,-1532.825138772424,2805.4574448863796,-1532.825138772424,False,-1536.2921676139645,2811.4574425975607,-1536.2921676139645,False,-1.1579262424719463,-1.1605453042145284,-0.002619061742582085,0.08036809410407905,80.36809410407905,2808.6383876136542,2.8678309343448136
449,0,5.1532266499852994,1786044795.5854735,0.011325100000249222,-1532.2254445568121,2805.4574448863796,-1532.2254445568121,False,-1540.8952426009077,2811.4574425975607,-1540.8952426009077,False,-1.1574732216725407,-1.1640225575480145,-0.006549335875473794,0.17518519017272724,175.18519017272723,2808.733204709723,6.251255715555497
450,0,5.164501049977844,1786044795.5966074,0.011157700006151572,-1529.5741975651538,2805.4574448863796,-1529.5741975651538,False,-1536.825435121483,2811.4574425975607,-1536.825435121483,False,-1.1554704175761945,-1.160948144972808,-0.005477727396613563,0.14933284485214499,149.33284485214497,2808.7073523644026,5.3287483889575
451,0,5.175502699989011,1786044795.6076055,0.010764199978439137,-1524.770581309278,2805.4574448863796,-1524.770581309278,False,-1534.3967509245956,2811.4574425975607,-1534.3967509245956,False,-1.1518416714258684,-1.1591134691868243,-0.007271797760955989,0.19261444209905576,192.61444209905576,2808.7506339616493,6.873195907045952
452,0,5.186386799978209,1786044795.6180167,0.010918399988440797,-1531.3076388953486,2805.4574448863796,-1531.3076388953486,False,-1540.7002675115048,2811.4574425975607,-1540.7002675115048,False,-1.1567798932334281,-1.1638752695326127,-0.007095376299184553,0.1883583087801704,188.3583087801704,2808.7463778283304,6.721321323871339
453,0,5.19761409999046,1786044795.6291075,0.01146320000407286,-1534.4053237846033,2805.4574448863796,-1534.4053237846033,False,-1538.2734677225378,2811.4574425975607,-1538.2734677225378,False,-1.1591199452938015,-1.1620420172654162,-0.002922071971614759,0.0876781567166418,87.6781567166418,2808.645697676267,3.128681013297238
454,0,5.208504499983974,1786044795.6399553,0.010222200013231486,-1533.893657199887,2805.4574448863796,-1533.893657199887,False,-1539.954037324034,2811.4574425975607,-1539.954037324034,False,-1.1587334222972427,-1.1633115525794258,-0.004578130282183013,0.12763024011315122,127.63024011315122,2808.6856497596636,4.554319159047646
455,0,5.219142949979869,1786044795.6508431,0.010974900011206046,-1534.6218831853137,2805.4574448863796,-1534.6218831853137,False,-1539.7959038712756,2811.4574425975607,-1539.7959038712756,False,-1.1592835385222746,-1.1631920954605868,-0.003908556938312158,0.11147691392669049,111.47691392669049,2808.669496433477,3.9779087184802484
456,0,5.230096199986292,1786044795.661855,0.010861799994017929,-1533.023121206765,2805.4574448863796,-1533.023121206765,False,-1533.5427805781064,2811.4574425975607,-1533.5427805781064,False,-1.1580758022948336,-1.1584683631995332,-0.00039256090469952376,0.026654196115209874,26.654196115209874,2808.5846737156653,0.9511203295464556
457,0,5.24098384998797,1786044795.67271,0.010836300003575161,-1527.917922606383,2805.4574448863796,-1527.917922606383,False,-1533.7588562521016,2811.4574425975607,-1533.7588562521016,False,-1.1542192349128897,-1.1586315910113365,-0.004412356098446812,0.12363097029798127,123.63097029798128,2808.6816504898484,4.411610415999903
458,0,5.251815149997128,1786044795.6837635,0.010763300000689924,-1527.855854754409,2805.4574448863796,-1527.855854754409,False,-1541.2713368000414,2811.4574425975607,-1541.2713368000414,False,-1.1541723476373638,-1.1643066664993897,-0.010134318862025982,0.2616722047541485,261.6722047541485,2808.8196917243044,9.337432370616204
459,0,5.262670149983023,1786044795.693902,0.010881299996981397,-1526.6281536922036,2805.4574448863796,-1526.6281536922036,False,-1538.085284740947,2811.4574425975607,-1538.085284740947,False,-1.1532449181205326,-1.1618998601417763,-0.008654942021243617,0.22598252731910642,225.98252731910642,2808.7840020468693,8.063892639134542
460,0,5.27390839997679,1786044795.705884,0.011528000002726912,-1527.4760336004015,2805.4574448863796,-1527.4760336004015,False,-1531.9445362137224,2811.4574425975607,-1531.9445362137224,False,-1.1538854232710114,-1.1572610179880074,-0.003375594716996,0.09861930439849358,98.61930439849358,2808.656638823949,3.5191016413964307
461,0,5.28532614998403,1786044795.7168837,0.011238500010222197,-1526.0475726619982,2805.4574448863796,-1526.0475726619982,False,-1536.1306334560813,2811.4574425975607,-1536.1306334560813,False,-1.1528063357971148,-1.1604232781361863,-0.0076169423390715085,0.20094098765649612,200.94098765649613,2808.7589605072067,7.170317858139313
462,0,5.2968199999886565,1786044795.7284703,0.01157420000527054,-1521.2725707018421,2805.4574448863796,-1521.2725707018421,False,-1532.8775746155102,2811.4574425975607,-1532.8775746155102,False,-1.149199205448282,-1.15796585353861,-0.0087666480903279,0.2286774144251167,228.6774144251167,2808.7866969339752,8.160056181313042
463,0,5.3085002999869175,1786044795.7407746,0.01153740001609549,-1526.072332426567,2805.4574448863796,-1526.072332426567,False,-1527.3114841240622,2811.4574425975607,-1527.3114841240622,False,-1.1528250398100035,-1.1537611193618318,-0.0009360795518282838,0.039766477354990074,39.76647735499007,2808.5977859969053,1.419015035504927
464,0,5.320246399976895,1786044795.752777,0.011714799999026582,-1528.0251511313754,2805.4574448863796,-1528.0251511313754,False,-1527.3174895115023,2811.4574425975607,-1527.3174895115023,False,-1.154300237448593,-1.1537656559495595,0.0005345814990334041,0.004287066650023383,4.287066650023383,2808.5623065862005,0.15297839887322948
465,0,5.331955349989585,1786044795.763746,0.011480100016342476,-1530.2606389976759,2805.4574448863796,-1530.2606389976759,False,-1534.2928161267043,2811.4574425975607,-1534.2928161267043,False,-1.1559889689285516,-1.1590349547973222,-0.0030459858687705843,0.09066755529129542,90.66755529129541,2808.6486870748417,3.2353538142768845
466,0,5.343542249989696,1786044795.7758203,0.011509499978274107,-1530.7857389656485,2805.4574448863796,-1530.7857389656485,False,-1534.0430257637634,2811.4574425975607,-1534.0430257637634,False,-1.156385639766899,-1.1588462582467178,-0.0024606184798188213,0.07654568132601637,76.54568132601636,2808.6345652008763,2.731433104696559
467,0,5.355349999997998,1786044795.787121,0.011519599996972829,-1532.7275874395839,2805.4574448863796,-1532.7275874395839,False,-1523.3396239955027,2811.4574425975607,-1523.3396239955027,False,-1.1578525502774315,-1.1507606981409415,0.007091852136489996,-0.15390580716928953,-153.90580716928955,2808.404113712381,-5.491928602957805
468,0,5.3669810999854235,1786044795.7991226,0.01150320001761429,-1534.2196750525918,2805.4574448863796,-1534.2196750525918,False,-1524.4508545617155,2811.4574425975607,-1524.4508545617155,False,-1.158979702592113,-1.1516001435554948,0.007379559036618133,-0.1608466799600105,-160.8466799600105,2808.3971728395904,-5.739604623180506
469,0,5.378626999998232,1786044795.8108988,0.011597200005780905,-1534.9688806909317,2805.4574448863796,-1534.9688806909317,False,-1522.9585370456255,2811.4574425975607,-1522.9585370456255,False,-1.1595456672593785,-1.1504728175675056,0.00907284969187283,-0.2016969864024524,-201.6969864024524,2808.3563225331477,-7.197294690352997
470,0,5.390252899989719,1786044795.8224766,0.011414000007789582,-1532.7050808581098,2805.4574448863796,-1532.7050808581098,False,-1526.7098377256336,2811.4574425975607,-1526.7098377256336,False,-1.1578355483633462,-1.1533066238451501,0.004528924518196087,-0.09207567879044017,-92.07567879044016,2808.46594384076,-3.285600870341142
471,0,5.401907149993349,1786044795.8344872,0.011732099985238165,-1524.01707196498,2805.4574448863796,-1524.01707196498,False,-1527.1979246263406,2811.4574425975607,-1527.1979246263406,False,-1.1512724556545189,-1.1536753342848731,-0.002402878630354266,0.07515271873140927,75.15271873140928,2808.6331722382815,2.681727045796791
472,0,5.4137564999837196,1786044795.8458676,0.011752999998861924,-1533.2544841067865,2805.4574448863796,-1533.2544841067865,False,-1531.2867795096552,2811.4574425975607,-1531.2867795096552,False,-1.158250578377697,-1.1567641356434164,0.0014864427342806685,-0.018676399799086196,-18.676399799086198,2808.5393431197513,-0.6664430416459534
473,0,5.425583099990035,1786044795.8578656,0.01161740001407452,-1533.6983027039525,2805.4574448863796,-1533.6983027039525,False,-1528.9181651342008,2811.4574425975607,-1528.9181651342008,False,-1.1585858476706885,-1.1549748377814102,0.003611009889278316,-0.06993116759094316,-69.93116759094316,2808.4880883519595,-2.4954027830053938
474,0,5.437358699986362,1786044795.869583,0.011440000002039596,-1533.3336405352354,2805.4574448863796,-1533.3336405352354,False,-1520.1988189891968,2811.4574425975607,-1520.1988189891968,False,-1.1583103746998233,-1.1483880722964817,0.009922302403341687,-0.22218986721070708,-222.18986721070706,2808.3358296523397,-7.928556494815411
475,0,5.449077199984458,1786044795.8814592,0.011819799983641133,-1533.8032514674592,2805.4574448863796,-1533.8032514674592,False,-1527.7584994372025,2811.4574425975607,-1527.7584994372025,False,-1.1586651280297493,-1.154098803516912,0.004566324512837339,-0.09297794635879866,-92.97794635879866,2808.4650415731917,-3.317797115286849
476,0,5.460920799989253,1786044795.892988,0.01172700000461191,-1531.6584876098186,2805.4574448863796,-1531.6584876098186,False,-1525.0683430100821,2811.4574425975607,-1525.0683430100821,False,-1.1570449312494067,-1.1520666064681266,0.004978324781280019,-0.10291737239178546,-102.91737239178546,2808.4551021471584,-3.6724726088989956
477,0,5.472821099989233,1786044795.905167,0.011749999976018444,-1527.6569885885679,2805.4574448863796,-1527.6569885885679,False,-1521.117034622341,2811.4574425975607,-1521.117034622341,False,-1.1540221202263288,-1.1490817104362614,0.004940409790067379,-0.10200268063169549,-102.00268063169548,2808.4560168389185,-3.6398330228267017
478,0,5.484516999989864,1786044795.9161685,0.011545999994268641,-1528.5469713259026,2805.4574448863796,-1528.5469713259026,False,-1530.5791092518048,2811.4574425975607,-1530.5791092518048,False,-1.154694430681605,-1.156229547619085,-0.0015351169374799856,0.054218137321583613,54.21813732158361,2808.612237656872,1.9347037297168004
479,0,5.496043349980027,1786044795.9281862,0.011424299998907372,-1526.4337673141604,2805.4574448863796,-1526.4337673141604,False,-1529.079012240678,2811.4574425975607,-1529.079012240678,False,-1.153098074829265,-1.155096344847614,-0.0019982700183489577,0.06539161496675064,65.39161496675064,2808.623411134517,2.33341475045499
480,0,5.506993799979682,1786044795.9387593,0.010400600003777072,-1527.3716748771744,2805.4574448863796,-1527.3716748771744,False,-1530.1415106625861,2811.4574425975607,-1530.1415106625861,False,-1.153806588639977,-1.1558989770423715,-0.0020923884023944517,0.0676622026052016,67.6622026052016,2808.6256817221556,2.4144377178561807
481,0,5.517636149990722,1786044795.9488244,0.010810899984790012,-1525.215536132658,2805.4574448863796,-1525.215536132658,False,-1529.7943616601397,2811.4574425975607,-1529.7943616601397,False,-1.152177799046478,-1.1556367338615852,-0.003458934815107062,0.10062986799324039,100.6298679932404,2808.6586493875434,3.590845988910947
482,0,5.529039349989034,1786044795.9610286,0.011899899982381612,-1531.9217924201084,2805.4574448863796,-1531.9217924201084,False,-1526.4219977381786,2811.4574425975607,-1526.4219977381786,False,-1.1572438368792084,-1.153089183860199,0.004154653019009302,-0.08304645194919678,-83.04645194919678,2808.4749730676012,-2.9634046513415924
483,0,5.540395449992502,1786044795.9710355,0.01073270000051707,-1533.8469642826294,2805.4574448863796,-1533.8469642826294,False,-1526.5162227853887,2811.4574425975607,-1526.5162227853887,False,-1.1586981495496458,-1.1531603633131602,0.005537786236485598,-0.1164142707635802,-116.4142707635802,2808.441605248787,-4.154091877090358
484,0,5.551241099994513,1786044795.982944,0.010882000002311543,-1531.2866020988952,2805.4574448863796,-1531.2866020988952,False,-1535.7190723875765,2811.4574425975607,-1535.7190723875765,False,-1.1567640016238407,-1.1601123768144719,-0.0033483751906311365,0.09796263863956306,97.96263863956305,2808.65598215819,3.4956693776606858
485,0,5.562372399988817,1786044795.9939382,0.01130920002469793,-1527.8753274125538,2805.4574448863796,-1527.8753274125538,False,-1532.9641490728793,2811.4574425975607,-1532.9641490728793,False,-1.1541870576661246,-1.158031253585608,-0.003844195919483484,0.10992421691395961,109.92421691395961,2808.667943736464,3.9225027445746363
486,0,5.573740399995586,1786044796.0059664,0.011351199995260686,-1529.6887603971345,2805.4574448863796,-1529.6887603971345,False,-1535.4188575012856,2811.4574425975607,-1535.4188575012856,False,-1.1555569605915763,-1.1598855885876718,-0.004328627996095458,0.12161104617669537,121.61104617669537,2808.679630565727,4.339532050267462
487,0,5.585233999983757,1786044796.0176146,0.011572400020668283,-1525.2100370635662,2805.4574448863796,-1525.2100370635662,False,-1531.221363444878,2811.4574425975607,-1531.221363444878,False,-1.152173644941584,-1.1567147190621192,-0.004541074120535171,0.12673626744862523,126.73626744862523,2808.6847557869987,4.5224189069592216
488,0,5.596330549989943,1786044796.028113,0.010552099993219599,-1532.230792129075,2805.4574448863796,-1532.230792129075,False,-1536.154865639589,2811.4574425975607,-1536.154865639589,False,-1.157477261333752,-1.16044158360397,-0.002964322270218034,0.0886974369210606,88.6974369210606,2808.646716956471,3.165052702007586
489,0,5.610110999987228,1786044796.0451117,0.016802400001324713,-1522.51901550982,2805.4574448863796,-1522.51901550982,False,-1536.499128228776,2811.4574425975607,-1536.499128228776,False,-1.1501407943591389,-1.1607016463314384,-0.010560851972299501,0.27196223275876197,271.96223275876196,2808.829981752309,9.70461863969319
490,0,5.624236199990264,1786044796.0561194,0.011312600021483377,-1533.6776027886046,2805.4574448863796,-1533.6776027886046,False,-1531.6233616083116,2811.4574425975607,-1531.6233616083116,False,-1.1585702105477107,-1.1570183963773528,0.0015518141703578792,-0.020253472930653722,-20.25347293065372,2808.5377660466197,-0.7227188456556424
491,0,5.636086049984442,1786044796.0686855,0.012260499992407858,-1536.8314930012455,2805.4574448863796,-1536.8314930012455,False,-1521.6956800812234,2811.4574425975607,-1521.6956800812234,False,-1.1609527212142678,-1.149518830591052,0.01143389062321587,-0.2586566378770565,-258.6566378770565,2808.299362881673,-9.229825787791054
492,0,5.647954799991567,1786044796.0794933,0.011358999996446073,-1539.3942824565343,2805.4574448863796,-1539.3942824565343,False,-1531.8284052566744,2811.4574425975607,-1531.8284052566744,False,-1.1628887027487211,-1.1571732903801233,0.00571541236859785,-0.12069946651922542,-120.69946651922542,2808.4373200530313,-4.307003515530453
493,0,5.6593570499826455,1786044796.091261,0.011340700002619997,-1537.796967671374,2805.4574448863796,-1537.796967671374,False,-1535.173934306191,2811.4574425975607,-1535.173934306191,False,-1.161682059759615,-1.1597005687913384,0.001981490968276489,-0.030619341785898917,-30.619341785898918,2808.5274001777643,-1.092611396870501
494,0,5.670432499988237,1786044796.1022668,0.010740400000941008,-1538.9239984265594,2805.4574448863796,-1538.9239984265594,False,-1538.6934667657154,2811.4574425975607,-1538.6934667657154,False,-1.1625334409475223,-1.1623592927990742,0.00017414814844807225,0.01298245085815994,12.98245085815994,2808.5710019704084,0.4632618776106173
495,0,5.681371249986114,1786044796.1130216,0.01106609997805208,-1534.6423611710973,2805.4574448863796,-1534.6423611710973,False,-1540.9536891471125,2811.4574425975607,-1540.9536891471125,False,-1.1592990079952967,-1.1640667092179737,-0.004767701222677001,0.13220360203877793,132.20360203877792,2808.690223121589,4.71751363255702
496,0,5.692675549988053,1786044796.1250274,0.011474499973701313,-1536.56122797482,2805.4574448863796,-1536.56122797482,False,-1532.0040963945082,2811.4574425975607,-1532.0040963945082,False,-1.1607485577003716,-1.1573060109194213,0.0034425467809502397,-0.06586702799500764,-65.86702799500765,2808.4921524915553,-2.3503792461821167
497,0,5.70432504999917,1786044796.1360548,0.011749900004360825,-1540.6257383809245,2805.4574448863796,-1540.6257383809245,False,-1534.8195885399296,2811.4574425975607,-1534.8195885399296,False,-1.1638189687622609,-1.1594328890336907,0.004386079728570191,-0.08862957613120931,-88.6295761312093,2808.469389943419,-3.162631177962079
498,0,5.715885399986291,1786044796.147838,0.011223000008612871,-1533.5821212479618,2805.4574448863796,-1533.5821212479618,False,-1539.303196317298,2811.4574425975607,-1539.303196317298,False,-1.1584980819149102,-1.162819894488549,-0.004321812573638839,0.121446625440643,121.446625440643,2808.679466144991,4.333664910100021
499,0,5.726993699980085,1786044796.1588566,0.010914000013144687,-1530.2065665901653,2805.4574448863796,-1530.2065665901653,False,-1537.0688825514194,2811.4574425975607,-1537.0688825514194,False,-1.1559481215689498,-1.1611320499471298,-0.005183928378180047,0.1422450008967949,142.2450008967949,2808.700264520447,5.075827893833675
500,0,5.737966499989852,1786044796.169655,0.010957000020425767,-1533.9121079188988,2805.4574448863796,-1533.9121079188988,False,-1541.8920173131642,2811.4574425975607,-1541.8920173131642,False,-1.158747360333093,-1.1647755407604887,-0.006028180427395835,0.16261241674362537,162.61241674362537,2808.720631936294,5.802612644291513
501,0,5.748942299978808,1786044796.1810718,0.010915199993178248,-1528.9546499559467,2805.4574448863796,-1528.9546499559467,False,-1537.913007597433,2811.4574425975607,-1537.913007597433,False,-1.1550023991329843,-1.1617697186009006,-0.006767319467916311,0.18044400177903222,180.44400177903222,2808.7384635213293,6.438909569620048
502,0,5.760080399981234,1786044796.1920643,0.01124379999237135,-1531.597429072241,2805.4574448863796,-1531.597429072241,False,-1533.114685092579,2811.4574425975607,-1533.114685092579,False,-1.1569988064298171,-1.1581449714541623,-0.0011461650243451693,0.04483474836019981,44.83474836019981,2808.6028542679105,1.5998696959820085
503,0,5.771460599993588,1786044796.2030635,0.011414000007789582,-1530.6645494763393,2805.4574448863796,-1530.6645494763393,False,-1536.3228211367307,2811.4574425975607,-1536.3228211367307,False,-1.1562940908443027,-1.1605684604882203,-0.004274369643917586,0.12030207402436598,120.30207402436598,2808.6783215935748,4.292823081086425
