time_s,z_minus,z_plus,lockin_signal,peak_shift_kHz,B_shift_uT
2.5389576664892957,-1.010726623343386,-1.0126311742938696,-0.0019045509504835,167.8749624056078,5.990399743277469
2.549781207984779,-1.0114494529240756,-1.0113143351965443,0.0001351177275312,-46.20822810834652,-1.6488805348396558
2.560811353439931,-1.0102722277998797,-1.0111781769093175,-0.0009059491094378,63.061925617571696,2.250282815357254
2.572715124464594,-1.009795450296144,-1.0106379857007044,-0.0008425354045602,56.40603664460254,2.0127760721025743
2.584302957984619,-1.0123048148910778,-1.0119777594461106,0.0003270554449672,-66.3539700965264,-2.367755141897174
2.5947099163895473,-1.0103180165139776,-1.0107922399166425,-0.0004742234026648,17.748087282414712,0.6333174165863086
2.604670249449555,-1.010906058870384,-1.0098299002963431,0.0010761585740406,-144.97967515569374,-5.1734111888272105
2.6149031454115175,-1.0084457459792102,-1.0087513236764565,-0.000305577697246,0.0470699202790086,0.001679628899479325
2.625717874499969,-1.0087463605804223,-1.0096997988022938,-0.0009534382218714,68.0463727555011,2.428146330127787
2.6362814579624683,-1.0117633749524373,-1.011073124466636,0.0006902504858012,-104.4748443143296,-3.7280489692524124
2.6466221039299853,-1.010202575700217,-1.0097625754417237,0.0004400002584934,-78.20863369572649,-2.7907733976493896
2.6574451244669035,-1.0104543853072483,-1.0111403888847077,-0.0006860035774594,39.976489373551125,1.4265090413057067
2.668299186974764,-1.0094942079723326,-1.0103383132673198,-0.0008441052949872,56.57081200983205,2.0186558667510726
2.6792179579497315,-1.0099649981703227,-1.0106789427025689,-0.0007139445322461,42.90916604365431,1.5311577948777586
2.690221145458054,-1.0107028875460895,-1.0125965158313743,-0.0018936282852848,166.72852179009527,5.949490500645707
2.7008781244512647,-1.010463503342964,-1.0113456451239256,-0.0008821417809614,60.563113485592574,2.1611159536680193
2.711066082934849,-1.0104119025015208,-1.0104221083950995,-1.0205893578918436e-05,-30.955091753577893,-1.1045921978867361
2.721037603972946,-1.010699289381755,-1.011496535622621,-0.0007972462408663,51.65249565835459,1.843152143104289
2.7313174789305776,-1.0092072870666418,-1.00935249886554,-0.0001452117988982,-16.784900653168815,-0.5989473541667434
2.741749895445537,-1.010926907435686,-1.0101740776781185,0.0007528297575674,-111.04315136543806,-3.962430465509494
2.751642520481255,-1.00904341059316,-1.0102924816345138,-0.0012490710413537,99.07593059378976,3.535395753418133
2.761533290904481,-1.0095066009682343,-1.0100929481816576,-0.0005863472134233,29.516578605774356,1.053260726726176
2.771753041422926,-1.0115351805615709,-1.0109757789976586,0.000559401563912,-90.74096931036902,-3.2379734980862485
2.7822972079738975,-1.0105365463125209,-1.0109276747170777,-0.0003911284045567,9.026453959081476,0.3220972723052197
2.7929781869752333,-1.0118628625612816,-1.0123961689668142,-0.0005333064055326,23.94942669376334,0.8546041497917264
2.803282645472791,-1.0137715491818236,-1.0136971579225151,7.439125930841506e-05,-39.83439092296249,-1.4214384428690585
2.8135041664354503,-1.0113682554000027,-1.012041123225144,-0.0006728678251413,38.59776360481714,1.3773110050248765
2.82354560343083,-1.0127654243043935,-1.0139802094293155,-0.001214785124922,95.47728809929224,3.406982875367265
2.8339715414331295,-1.0109281614210657,-1.0124834659108084,-0.0015553044897429,131.21812818690952,4.682348279578559
2.8442834579618648,-1.0117256155402994,-1.0112079306685795,0.0005176848717198,-86.36239417291556,-3.0817297378288453
2.8545306454761885,-1.0093991623037817,-1.0104601250275216,-0.0010609627237399,79.33212159625282,2.830863602492607
2.8647314579575323,-1.0092313662136023,-1.009442909021665,-0.0002115428080626,-9.82281204289976,-0.3505142750106965
2.8751517284545116,-1.0100500361888505,-1.0097913146260862,0.000258721562764,-59.18166035821216,-2.111820595140314
2.8867952704895288,-1.0105871781254487,-1.0111104695818582,-0.0005232914564095,22.898259764437185,0.8170946247658144
2.89774074946763,-1.009057780185341,-1.0114268721363626,-0.0023690919510213,216.6330869930048,7.73027001830591
2.9074434369103983,-1.0111904350178518,-1.0121541121252342,-0.0009636771073824,69.1210440004574,2.4664945760939694
2.917342311993707,-1.0114522864346942,-1.0106003080384864,0.0008519783962077,-121.44977138369572,-4.333777168987144
2.9277199784410186,-1.0093781928653838,-1.0110456308006972,-0.0016674379353134,142.98763077809315,5.102327675495759
2.9387725624255836,-1.0110884128695248,-1.0117128718956336,-0.0006244590261088,33.51678635712885,1.196002938807053
2.950099978945218,-1.0109625089419012,-1.0098920238123057,0.0010704851295955,-144.38419163373297,-5.15216213366161
2.9611777704558335,-1.0087602136882878,-1.0098563204106548,-0.0010961067223669,83.02082821541566,2.9624903017205133
2.9717995414393954,-1.0110030291656218,-1.01086456465476,0.0001384645108617,-46.55950577469943,-1.6614154215921864
2.9826600414235145,-1.0103333055007944,-1.0105439382570696,-0.0002106327562751,-9.91833088490457,-0.3539227406831491
2.994348707899917,-1.009190429649218,-1.0100010536805577,-0.0008106240313394,53.056625700352576,1.8932566978430123
3.005269666435197,-1.0090308152662062,-1.0101981194536869,-0.0011673041874806,90.49369900680902,3.2291499788327513
3.01512879144866,-1.0100560065606832,-1.0091552973291509,0.0009007092315325,-126.56454949211196,-4.516291374968311
3.025219020433724,-1.0106670673588385,-1.011356922525384,-0.0006898551665455,40.38075134462094,1.4409346040758257
3.035936249420047,-1.0115928562979593,-1.0122135714696976,-0.0006207151717383,33.1238321988876,1.1819808806340137
3.0470739994198084,-1.0087254212143164,-1.010327643150981,-0.0016022219366644,136.14257343431464,4.858070704907032
3.058317395451013,-1.010993601356102,-1.0107332039199788,0.0002603974361232,-59.35755966945885,-2.118097333337812
3.069361916393973,-1.0095533306823037,-1.0094767771376123,7.655354469116027e-05,-40.06134393671878,-1.4295369660547665
3.079801707994193,-1.0083921300022405,-1.0084941664568037,-0.0001020364545631,-21.31657560921398,-0.7606542823727512
3.0904496249277145,-1.0093744046324855,-1.0113457321291976,-0.0019713274967119,174.88381449131867,6.240501516247455
3.1020790204638615,-1.0094182701797163,-1.0082261951825595,0.001192074997157,-157.14623826528177,-5.607559173040314
3.1136734579340555,-1.0095150413555063,-1.010436237992873,-0.0009211966373667,64.6623029051469,2.307390197871357
3.124097895459272,-1.0098236633613784,-1.0113088594117272,-0.0014851960503488,123.8595613033603,4.419767388786765
3.1341499994741753,-1.0096667353391295,-1.0091072146539055,0.000559520685224,-90.7534722579262,-3.2384196495120685
3.1443986869999208,-1.0112633118598928,-1.010407435452323,0.0008558764075698,-121.8589058269808,-4.3483765995925205
3.155603999970481,-1.0091553539701663,-1.009674682015278,-0.0005193280451114,22.4822609577924,0.8022502482797744
3.1669146249769256,-1.0080280272453306,-1.0074233286346963,0.0006046986106342,-95.49533769758294,-3.407626951812123
3.177796791482251,-1.0093418722518372,-1.009536186264268,-0.0001943140124307,-11.631142767077042,-0.4150422055051757
3.188072791439481,-1.010247729684579,-1.0107429622327462,-0.0004952325481668,19.953202724697707,0.7120040938016595
3.198028311948292,-1.0104945002849373,-1.0104632329843002,3.126730063707228e-05,-35.30810939524973,-1.259923972139942
3.208050728950184,-1.0112400537157,-1.011985581161667,-0.0007455274459668,46.22410194865806,1.649446972190196
3.2178178119356744,-1.009060192099944,-1.0097564199647149,-0.0006962278647708,41.04962839458962,1.4648026118537545
3.227761165937409,-1.0095076867823498,-1.0102389622976276,-0.0007312755152777,44.72822233555927,1.596068453309994
3.237975645402912,-1.009453534467512,-1.009831641861603,-0.0003781073940907,7.659771470724665,0.27332898482460266
3.2480973119381815,-1.010234033653346,-1.0100297473185358,0.0002042863348101,-53.468150413024965,-1.9079414221033746
3.25815106194932,-1.0093439910345845,-1.009728630539244,-0.0003846395046596,8.345380406357837,0.29779404818576355
3.2680634789867327,-1.009344549561716,-1.0094810903217826,-0.0001365407600666,-17.695011044210535,-0.631423460041769
3.2778463539434597,-1.009516680733365,-1.0100374262636962,-0.0005207455303308,22.63103990485941,0.8075592315465105
3.287815145449713,-1.0099409613581425,-1.011056188510896,-0.0011152271527536,85.0277045210236,3.0341030731167424
3.297892645408865,-1.009916608640914,-1.0097464677878514,0.0001701408530625,-49.88424791309416,-1.780054521591998
3.30808420793619,-1.0089131999045746,-1.0095236437827984,-0.0006104438782237,32.04575941676662,1.143511255237176
3.318496603402309,-1.0093289344511114,-1.010431954005103,-0.0011030195539916,83.74639755206812,2.9883813000309773
3.328790499945171,-1.00865575422449,-1.0097381000996155,-0.0010823458751254,81.57649261651001,2.9109510639633887
3.3392152914311737,-1.0103131518098123,-1.0109700246791855,-0.0006568728693732,36.91893645025395,1.3174042410167697
3.349829520448111,-1.008060225911127,-1.009237450451395,-0.0011772245402679,91.53493712484662,3.2663052071384038
3.3602298124460503,-1.0094547166297472,-1.009271593597431,0.0001831230323161,-51.24685468565152,-1.8286773724540224
3.3704249374568462,-1.0100319706243943,-1.0110131065950407,-0.0009811359706461,70.95352257432617,2.531884191204902
3.3804088534088805,-1.009158943667545,-1.009542645967765,-0.00038370230022,8.247011627762411,0.2942838862318874
3.3905701244366355,-1.0095089311329173,-1.010372336708116,-0.0008634055751985,58.596565314766565,2.090942239322244
3.401310853951145,-1.0086517111070197,-1.0090927583484166,-0.0004410472413969,14.265924453810392,0.5090609639526974
3.4116915204213,-1.0090966709579787,-1.0091664751708855,-6.980421290680994e-05,-24.69966483620111,-0.8813754223594458
3.4215414579375647,-1.0092008037140607,-1.0098055265577073,-0.0006047228436465,31.445280844669707,1.1220839582026017
3.431362895469647,-1.0092603030575922,-1.00913980951485,0.0001204935427421,-44.67327678410824,-1.5941077927529346
3.441173707949929,-1.0090444999108437,-1.0098010997995417,-0.0007565998886978,47.38626318208101,1.6909171846303528
3.451118166442029,-1.0074260730962947,-1.0083626054347183,-0.0009365323384236,66.27193482546913,2.364827819921108
3.4613738954649307,-1.0090683049036082,-1.0097392107306709,-0.0006709058270626,38.39183270388634,1.3699626285999977
3.4714219164452516,-1.0094151496684862,-1.0094910086308218,-7.58589623355288e-05,-24.064159624283924,-0.8586982452285157
3.4811147079453804,-1.0093977538694463,-1.0090122469397431,0.0003855069297034,-72.4890254991385,-2.5866766164408546
3.4909670204506256,-1.0118818781765926,-1.0114088086156554,0.0004730695609371,-81.67958064487298,-2.9146296262087135
3.5014633329119533,-1.008995804111199,-1.0109379252811486,-0.0019421211699495,171.8183246478541,6.131113497282833
3.512637916428502,-1.0094201489680557,-1.0100574237539386,-0.0006372747858829,34.861925776519726,1.244002489884375
3.5240152284386568,-1.0110684597578103,-1.0120273308457908,-0.0009588710879804,68.61660522648243,2.4484943343734815
3.5345366659457795,-1.010141519312674,-1.0095946561427362,0.0005468631699376,-89.42494214630227,-3.1910127799850936
3.544150790956337,-1.0103991550613227,-1.0106823032082073,-0.0002831481468845,-2.307130913873201,-0.08232696666689984
3.5539358119713143,-1.0095095439653528,-1.0099757036143056,-0.0004661596489528,16.901717408321105,0.6031158081758887
3.564431457896717,-1.009523854288842,-1.0107319169426674,-0.0012080626538253,94.7716989631611,3.381804844531869
3.5749999784165993,-1.0098726966714069,-1.0111141109568644,-0.0012414142854575,98.27227912386536,3.5067184957131516
3.585116936941631,-1.0089054345380704,-1.0095494352986178,-0.0006440007605474,35.56788264639023,1.2691936428200912
3.595281207934022,-1.0096838307072131,-1.010849835362931,-0.0011660046557175,90.35730042942492,3.224282772959782
3.605367749405559,-1.0111870710086457,-1.0115914916582238,-0.0004044206495783,10.421605168677758,0.37188142908498995
3.615895520488266,-1.013843492031029,-1.0144117523666247,-0.0005682603355956,27.61818375688511,0.9855189750529942
3.6264215409755702,-1.013973235577215,-1.0144202283735049,-0.0004469927962897,14.889968630474597,0.5313291689435696
3.636361103446689,-1.0111540443329452,-1.0117712191492216,-0.0006171748162764,32.75223724280088,1.168720997816189
3.6462123534292914,-1.0094497106150055,-1.0112545929389651,-0.0018048823239595,157.41376456970835,5.6171055013455735
3.6560853124246937,-1.0102402825588348,-1.009898490522939,0.0003417920358961,-67.90071954527679,-2.422948884715843
3.666254749405198,-1.0103302176895317,-1.009736873266888,0.0005933444226435,-94.30360454163258,-3.3651015037693615
3.6767660409095697,-1.011195248044389,-1.0107439826469258,0.0004512653974635,-79.39102028541927,-2.832965325628721
3.68728143745102,-1.0121909276177603,-1.0122514952575676,-6.0567639807107554e-05,-25.669133583705815,-0.9159696540003502
3.697592103446368,-1.0095667347495376,-1.0102197752994486,-0.0006530405499109,36.516697014808784,1.303050849800485
3.7078815829590894,-1.0091363015673918,-1.0104815884690073,-0.0013452869016155,109.17472681736572,3.895758165050162
3.718609936942812,-1.0099745652466705,-1.012110828754219,-0.0021362635075488,192.1954630993523,6.8582451862458
3.729636541451327,-1.011715701902684,-1.0121803383754495,-0.0004646364727654,16.74184515974046,0.5974109748694142
3.740121687471401,-1.012563832505338,-1.0135297352542911,-0.0009659027489532,69.35464686623516,2.4748303906021683
3.7500166869722302,-1.0116843245316194,-1.0108403056579756,0.0008440188736438,-120.61434158873794,-4.303965943075148
3.7600759994238615,-1.0092854872882924,-1.0120246380618203,-0.0027391507735279,255.4743822749232,9.11627113456049
3.770542291400489,-1.0101032796197569,-1.0108271856717137,-0.000723906051957,43.954725033239896,1.568467207866111
3.7813027914380655,-1.0084000366793209,-1.0093029283417516,-0.0009028916624309,62.741016630185314,2.2388315954248257
3.791706228919793,-1.0100884583592675,-1.010035420471017,5.303788825083977e-05,-37.59314563959459,-1.3414625192547311
3.8014910619240254,-1.009805783194063,-1.010586329094137,-0.000780545900074,49.89963144172217,1.780603462807671
3.811280707945116,-1.010618273167326,-1.011434420573615,-0.0008161474062891,53.6363579599926,1.9139436896942834
3.821227228443604,-1.0112914674082192,-1.0117864526628784,-0.0004949852546591,19.927246850743117,0.7110778921903768
3.831676603411324,-1.010110938419401,-1.0112889007526968,-0.0011779623332959,91.61237572410384,3.2690685028584014
3.8423444994259626,-1.0110213443592968,-1.0124555640791977,-0.0014342197199008,118.50909650453455,4.228843009725042
3.8526113744592294,-1.0110130017799648,-1.0114702448483617,-0.0004572430683968,15.965835010136203,0.5697200617376607
3.8625632284674793,-1.0115064238593685,-1.012223504084973,-0.0007170802256044,43.23828775143687,1.5429020750584097
3.8723456244333647,-1.0116912166338,-1.012878926769159,-0.001187710135359,92.63550295484367,3.3055774677006733
3.8820987079525366,-1.0122453625537506,-1.0125565336973057,-0.000311171143555,0.6341568548923463,0.022629062763786265
3.891923749411944,-1.0125169722833605,-1.0131168035621532,-0.0005998312787927,30.931863238269727,1.1037633185223283
3.901500936946832,-1.0106135757585322,-1.0103356312860172,0.0002779444725149,-61.19929287607461,-2.1838171879843924
3.9108465829631314,-1.0104539108657489,-1.0115336804505397,-0.0010797695847908,81.3060857310825,2.9013019458707716
3.9204498744220473,-1.0096225626457709,-1.0104538542247326,-0.0008312915789618,55.22588710187265,1.9706639702352502
3.9305014784331433,-1.010016689228642,-1.0099304348880913,8.625434055065107e-05,-41.079537406329536,-1.4658698760465865
3.940938353945967,-1.0103966348280762,-1.0116049520745092,-0.0012083172464329,94.79842094909787,3.38275838385305
3.951658520440106,-1.010457228452679,-1.0117637477904653,-0.0013065193377863,105.10569156548628,3.7505599331104156
3.9620647289557382,-1.0094689749836443,-1.0104751197146264,-0.0010061447309819,73.5784367386615,2.6255508399465275
3.9719599579111673,-1.0099883260939115,-1.0094312853509024,0.0005570407430091,-90.49317805064526,-3.229131389189454
3.981925811909605,-1.0084792751249545,-1.009661764943996,-0.0011824898190417,92.0875796647872,3.286025537567342
3.9921775414259177,-1.0099531552345966,-1.009762295740212,0.0001908594943846,-52.05887209846642,-1.8576531579526985
4.002684915962163,-1.0116775165150704,-1.0114891711226883,0.0001883453923818,-51.79499248711617,-1.8482369571480222
4.013005270448048,-1.0117624503024498,-1.0127193050870475,-0.0009568547845977,68.40497445239373,2.4409425653865875
4.022810165944975,-1.0116108979213665,-1.0114709146137772,0.0001399833075892,-46.71891835610007,-1.6671038522730541
4.032677874492947,-1.011187195677273,-1.010459793356418,0.0007274023208554,-108.37429301772468,-3.8671957257252596
4.042709228931926,-1.0097426985326132,-1.0090083063016368,0.0007343922309763,-109.10795249694566,-3.8933754102535563
4.052930436911993,-1.0101726482223754,-1.010456670509475,-0.0002840222870996,-2.2153813428656264,-0.07905300252874772
4.0633588744094595,-1.0087282862570472,-1.0089412392512291,-0.0002129529941818,-9.674799207838268,-0.34523262945469124
4.0733528744312935,-1.0102135418680516,-1.0106555887941842,-0.0004420469261325,14.370851150986612,0.5128051367037758
4.083279561949894,-1.0088203711186752,-1.0090407455457695,-0.0002203744270943,-8.89584718822604,-0.31743673951705825
4.093229520425666,-1.0091671370532729,-1.009726961673021,-0.000559824619748,26.732772816178844,0.9539242369461478
4.103188749460969,-1.0095792903693876,-1.0100368878820802,-0.0004575975126925,16.003037408005532,0.5710475809308283
4.113562707963865,-1.0084912249195046,-1.0087109654927555,-0.0002197405732509,-8.96237635278102,-0.31981074624539746
4.124197270430159,-1.0087216169233983,-1.010655718134236,-0.0019341012108375,170.97655144567705,6.101075915132638
4.134412520448677,-1.0088503698357325,-1.008354952766318,0.0004954170694144,-84.02517038031623,-2.9983289459147957
4.144763020449318,-1.008803626983283,-1.00862194946473,0.000181677518553,-51.09513386859985,-1.8232634123822384
4.1554469369584695,-1.009642848596445,-1.009653869361548,-1.1020765102953687e-05,-30.869563011775465,-1.1015402159497383
4.166069874947425,-1.008070450198438,-1.008530091751094,-0.0004596415526558,16.21757940769192,0.5787032332176677
4.1768239994416945,-1.0103809578211036,-1.0092546547220511,0.0011263030990524,-150.24283383291083,-5.361220162464703
4.187505603942554,-1.00877231618001,-1.0102202476972004,-0.0014479315171904,119.94828383092629,4.280198538071877
4.198087874450721,-1.0082269881567831,-1.0076842986122232,0.0005426895445599,-88.9868793145744,-3.175381077454125
4.208399228926282,-1.0088590417504566,-1.010207557189983,-0.001348515439526,109.5135934696021,3.907850180902159
4.218937457946595,-1.0081593657908476,-1.0079890301977972,0.0001703355930504,-49.904687780795456,-1.7807838916926726
4.229668770451099,-1.0088067682239577,-1.0090191034223157,-0.000212335198358,-9.739642926074326,-0.3475464932227493
4.24030339543242,-1.0090715313977707,-1.0104788130592246,-0.0014072816614538,115.68168362089004,4.12795045749679
4.25076729094144,-1.0073240640863477,-1.0091802085735109,-0.0018561444871629,162.79423031373796,5.809100425126248
4.260964124405291,-1.008352334141203,-1.009506706951166,-0.001154372809963,89.13642437364692,3.1807173984315917
4.271130645414814,-1.0094461325961872,-1.0096202059123638,-0.0001740733161765,-13.75560193979618,-0.49085076861961824
4.281709749484435,-1.0083455474380263,-1.0081449208719546,0.0002006265660718,-53.08402186485424,-1.8942342943496377
4.292455499467906,-1.0095264667827129,-1.0105376426373405,-0.0010111758546276,74.1065024061642,2.644394176640173
4.302594437438529,-1.0090042582207788,-1.008686328694555,0.0003179295262234,-65.39611560667576,-2.333575349938473
4.3123745619668625,-1.0085451538818828,-1.0093557002507985,-0.0008105463689156,53.048474268870216,1.8929658246099847
4.322307999478653,-1.0091433215498042,-1.0094498647719974,-0.0003065432221931,0.1484112133160129,0.005295861166001031
4.332192437432241,-1.0089575804763011,-1.008557091997873,0.0004004884784281,-74.061485666025,-2.6427878128042037
4.342159499472473,-1.008553175592779,-1.0098137065130912,-0.0012605309203121,100.27875705123044,3.578317051499802
4.35231774993008,-1.009864245481467,-1.0098358537342649,2.839174720237203e-05,-35.006291918504864,-1.2491540079397967
4.362274187442381,-1.0090004127629366,-1.010317184124614,-0.0013167713616772,106.18174181200592,3.7889573869542508
4.371980082942173,-1.008492394235324,-1.009488846637403,-0.0009964524020791,72.56113195902375,2.589249641700819
4.381473395449575,-1.0088828134593253,-1.0094145143548223,-0.000531700895497,23.780912701993497,0.8485909471165249
4.390975374961272,-1.008787625604307,-1.009132084439378,-0.0003444588350711,4.1280258746147185,0.14730323560572076
4.400967020425014,-1.0093917837895772,-1.0096460091067434,-0.0002542253171662,-5.342864967905752,-0.1906531889775104
4.411081999423914,-1.008845807898235,-1.009571651131331,-0.0007258432330961,44.158051153468456,1.5757226360786631
4.420941686956212,-1.009297962034114,-1.009084915319488,0.0002130467146259,-54.38763801475787,-1.9407521415485967
4.430617853417061,-1.0088818902691574,-1.008699430579049,0.0001824596901083,-51.17723042864086,-1.8261929213759942
4.440319499466568,-1.0093971559271748,-1.009912401147712,-0.0005152452205372,22.053728559086903,0.7869586268586534
4.450520541402511,-1.008891467272281,-1.009008435641689,-0.0001169683694079,-19.749325003801868,-0.7047289824365496
4.4608952914131805,-1.008724071464745,-1.0096471863055911,-0.0009231148408461,64.86363713425435,2.3145745480393356
4.471343395416625,-1.0082146736991973,-1.0099820617143307,-0.0017673880151334,153.47836989206309,5.476676059522663
4.481981999415439,-1.0075046595863173,-1.007856137235945,-0.0003514776496276,4.864719157237721,0.17359117746352132
4.492508124443702,-1.0083179001990237,-1.0095456537808916,-0.0012277535818678,96.83845458134915,3.4555543313356107
4.503146499919239,-1.0091264153743924,-1.0080604857590871,0.0010659296153052,-143.90604582299505,-5.135100122145127
4.513545499474276,-1.0086980787857296,-1.0078465920568975,0.000851486728832,-121.39816608054213,-4.331935700847207
4.52361229097005,-1.0102660527612826,-1.010538937789644,-0.0002728850283613,-3.3843456506412184,-0.12076597383104547
4.533732770418283,-1.008572361423102,-1.008578534417951,-6.172994849062974e-06,-31.37838394628216,-1.1196968293706167
4.543770062446129,-1.008640944642561,-1.010087819834,-0.0014468751914389,119.83741210477366,4.27624222469218
4.5539186869282275,-1.009786401163932,-1.009868148748181,-8.17475842489479e-05,-23.44609112102971,-0.836643274373027
4.5639479579404,-1.007313543747541,-1.0086188435516994,-0.0013052998041584,104.9776895753564,3.7459923485354123
4.5737184579484165,-1.0102005468423818,-1.0091923823044489,0.0010081645379329,-137.84303559126113,-4.9187494858428895
4.58365387446247,-1.0079193646677906,-1.007841335829008,7.802883878271771e-05,-40.21619049070635,-1.4350624639846687
4.593754020461347,-1.0086858758583912,-1.008373294820681,0.0003125810377102,-64.83473939019855,-2.3135433696188468
4.603822186938487,-1.0074497250999237,-1.0090846852518565,-0.0016349601519329,139.57876954398614,4.980686894946694
4.613696457934566,-1.0080886141547614,-1.0086396112429734,-0.000550997088212,25.80623698418161,0.9208620105688556
4.623628936940804,-1.0096282106893482,-1.0105167631238543,-0.0008885524345063,61.235974317826795,2.1851261175359262
4.6335045409505256,-1.0088778217508196,-1.0096374189419397,-0.00075959719112,47.70085940665843,1.702143141830518
4.643592207925394,-1.0113709692053814,-1.0111766890607743,0.000194280144607,-52.41790281808213,-1.870464702329508
4.653734061925206,-1.009313060076475,-1.0107822605871273,-0.0014692005106522,122.18067285979004,4.359858437760136
4.6636024579638615,-1.0082124547727982,-1.0089610954308956,-0.0007486406580974,46.55086403155684,1.661107052225123
4.673294645443093,-1.0107959785156608,-1.0106394598269397,0.0001565186887211,-48.45446844187387,-1.7290347003237894
4.683111332939006,-1.008885356757728,-1.0100646948253909,-0.0011793380676627,91.75677251056918,3.274221114422252
4.693324686959386,-1.0087464143017986,-1.0090842251165926,-0.000337810814794,3.430251080660186,0.12240404940979824
4.703619457955938,-1.0090703752203312,-1.0100506957355255,-0.0009803205151943,70.8679325435866,2.528830022251877
4.714109145454131,-1.0100152945166148,-1.0092980218867342,0.0007172726298805,-107.31108280804465,-3.829256451899966
4.724695790966507,-1.0095812170398226,-1.0093650933166023,0.0002161237232203,-54.710600182202505,-1.9522766265416254
4.735161811928265,-1.0083324122696369,-1.0094786381161478,-0.0011462258465109,88.28132082294677,3.1502041401279888
4.745293603918981,-1.0098055078720112,-1.0117720287653933,-0.0019665208933821,174.3793144284066,6.222499087510941
4.755753145436756,-1.0108176326096383,-1.0114727963217565,-0.0006551637121179,36.73954366835533,1.311002842861666
4.766591499443166,-1.0097774877949808,-1.0090506556798169,0.0007268321151638,-108.31444434964808,-3.8650601038270085
4.776679312461056,-1.0097112286089605,-1.0107823721173752,-0.0010711435084147,80.40069458980834,2.8689942402871944
4.786377041426022,-1.0113170659358353,-1.01056797944871,0.0007490864871253,-110.65025849620386,-3.9484105943549763
4.796137937461026,-1.0097776369885845,-1.010436445579277,-0.0006588085906924,37.12210934810472,1.3246542016880076
4.806023874960374,-1.0105476984614237,-1.011283893862063,-0.0007361954006392,45.244612456424136,1.6144951633037445
4.816324582905509,-1.0098439256629683,-1.0096130603854314,0.0002308652775371,-56.257870587093336,-2.00748895900276
4.826558124448638,-1.0078167404896958,-1.0104357460335331,-0.0026190055438373,242.86396452696212,8.666284774727453
4.836314103449695,-1.0093098686179924,-1.0094049288847429,-9.506026675043522e-05,-22.04879479788789,-0.7867825720057054
4.845897936902475,-1.0098229915522146,-1.0090050690048065,0.000817922547408,-117.875276738913,-4.206225975553561
4.855785916442983,-1.0098861354823567,-1.0110840325336348,-0.001197897051278,93.70471948248384,3.343731069172275
4.866257790941745,-1.0083083626110405,-1.0087225958786896,-0.0004142332676493,11.451535473816874,0.40863315279106743
4.876539686927572,-1.0091255324752568,-1.0103149100170192,-0.0011893775417624,92.81051357621058,3.311822494155388
4.886166041425895,-1.0099648562758188,-1.0113057885343764,-0.0013409322585575,108.717664408437,3.8794484873121964
4.8957270829123445,-1.007897993778893,-1.0090244939536452,-0.0011265001747522,86.21091851170564,3.076324525824495
4.905442895425949,-1.0091996046179132,-1.0090462327171827,0.0001533719007305,-48.12418224384292,-1.7172488668228276
4.915548562421463,-1.0079740171169602,-1.007885131304879,8.888581208132962e-05,-41.35573609835564,-1.4757256672265073
4.926413749461062,-1.009666172432538,-1.010022621645155,-0.0003564492126173,5.386533350961825,0.19221143844425584
4.936919020430651,-1.010668075802494,-1.01188383199968,-0.0012157561971859,95.57921163752336,3.4106198842964375
4.9466184579068795,-1.0094425104908051,-1.0105046688071242,-0.001062158316319,79.45761073900461,2.835341519376413
4.9562137079192325,-1.0106609837049734,-1.011557543252176,-0.0008965595472025,62.07639916294402,2.2151155853177285
4.965829916473012,-1.0107023190921816,-1.010728344471165,-2.6025378983440817e-05,-29.294681931044742,-1.0453426324238062
4.976125499466434,-1.0097837562620575,-1.0095344919971772,0.0002492642648805,-58.18902438435973,-2.0763996711518606
4.986817770462949,-1.0083733975920093,-1.0092467395780147,-0.0008733419860054,59.639488879123085,2.128157610588177
4.996895290969405,-1.00843415822002,-1.0108144370636598,-0.0023802788436397,217.8072608622781,7.772168886036187
5.017839624953922,-1.0102329595177904,-1.0099596158139852,0.0002733437038051,-60.71639717108889,-2.1665856826680305
5.0281108329072595,-1.0101329814094262,-1.0100659377161385,6.704369328769388e-05,-39.06319195658975,-1.3939192105548726
5.0386299579404294,-1.0091246997939294,-1.01016280173648,-0.0010381019425507,76.93265886616628,2.745241895024489
5.048712478426751,-1.00802110740657,-1.008559350631376,-0.000538243224806,24.46759419441109,0.8730942832718774
5.0584109374322,-1.0080903840405286,-1.0092279388482075,-0.001137554807679,87.37121043188175,3.1177280342521323
5.068275937461294,-1.0083225783381935,-1.0086900556150136,-0.00036747727682,6.544036623507744,0.23351543760732743
5.07838970789453,-1.008479866352054,-1.009163028827831,-0.000683162475777,39.67828794540239,1.4158681110977158
5.088652249483857,-1.008929224056743,-1.008887274961207,4.194909553567605e-05,-36.429268315302586,-1.2999310703433695
5.098661749390885,-1.0077547384307577,-1.0080900033194728,-0.0003352648887153,3.1630312210824076,0.11286865619049413
5.108482020441443,-1.008738879586854,-1.009474074134902,-0.000735194548048,45.139563181373646,1.6107466165206126
5.118249686958734,-1.0082616133353823,-1.0095695370200084,-0.001307923684626,105.25309151101328,3.755819708500331
5.128342936979607,-1.008570042936979,-1.0086489794918372,-7.893655485813333e-05,-23.74113616785554,-0.8471715732177969
5.138763832917903,-1.0078434166564352,-1.0100347985876974,-0.0021913819312622,197.980681126112,7.064683168930631
