batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
162,0,1.6454485619906336,1785875398.7988632,0.0098922080360353,-1011.6880819837048,2804.965159633537,-1011.6880819837048,False,-1018.180779570786,2811.965156963249,-1018.180779570786,False,-1.2219588869786409,-1.2298010368055343,-0.007842149826893463,0.24003393088918493,240.03393088918492,2808.7698597778713,8.56529870429578
163,0,1.6554519580095075,1785875398.80894,0.010042999987490475,-1018.4167664463761,2804.965159633537,-1018.4167664463761,False,-1009.8748955137007,2811.965156963249,-1009.8748955137007,False,-1.2300860715558422,-1.2197688450475088,0.010317226508333333,-0.046308321761782685,-46.308321761782686,2808.48351752522,-1.652452246709345
164,0,1.6655579579528421,1785875398.819082,0.01010750001296401,-1016.3930704819061,2804.965159633537,-1016.3930704819061,False,-1009.8748955137007,2811.965156963249,-1009.8748955137007,False,-1.2276417675135545,-1.2197688450475088,0.007872922466045651,-0.007765834800113612,-7.765834800113612,2808.522060012182,-0.2771137168182134
165,0,1.6760166040039621,1785875398.829846,0.010724458028562367,-1026.3627352353717,2804.965159633537,-1026.3627352353717,False,-1010.2823581943173,2811.965156963249,-1010.2823581943173,False,-1.239683542703599,-1.2202609953975607,0.019422547306038318,-0.1898836307478547,-189.88363074785468,2808.3399422162342,-6.775750454890618
166,0,1.687108020472806,1785875398.841269,0.01138695899862796,-1006.8504746236168,2804.965159633537,-1006.8504746236168,False,-1020.5843604774011,2811.965156963249,-1020.5843604774011,False,-1.2161158238738725,-1.2327041816598767,-0.016588357786004204,0.3779466456726419,377.9466456726419,2808.9077724926547,13.486534601507348
167,0,1.69836043700343,1785875398.852353,0.01104470796417445,-1019.4347719773392,2804.965159633537,-1019.4347719773392,False,-1013.0245664067745,2811.965156963249,-1013.0245664067745,False,-1.2313156609201001,-1.2235731483771506,0.007742512542949553,-0.0057094937420268475,-5.709493742026847,2808.52411635324,-0.20373586004948785
168,0,1.7088936454965733,1785875398.862336,0.009935875074006617,-1026.5939698946563,2804.965159633537,-1026.5939698946563,False,-1017.1072936420504,2811.965156963249,-1017.1072936420504,False,-1.2399628375296645,-1.2285044359124084,0.011458401617256087,-0.06430269807327917,-64.30269807327916,2808.4655231489087,-2.29455816704536
169,0,1.7189061875105835,1785875398.872372,0.009984125033952296,-1020.7275023887327,2804.965159633537,-1020.7275023887327,False,-1005.0049256403069,2811.965156963249,-1005.0049256403069,False,-1.232877074405937,-1.2138866931549577,0.018990381250979294,-0.18306911248244326,-183.06911248244324,2808.3467567344996,-6.532583231603028
170,0,1.7294601034955122,1785875398.883453,0.011024125036783516,-1017.6988110156798,2804.965159633537,-1017.6988110156798,False,-1005.0049256403069,2811.965156963249,-1005.0049256403069,False,-1.2292188951655918,-1.2138866931549577,0.015332202010634122,-0.1253858933594689,-125.3858933594689,2808.4044399536224,-4.474232563498034
171,0,1.7410684995120391,1785875398.895585,0.012085333000868559,-1019.9392457849993,2804.965159633537,-1019.9392457849993,False,-1006.6616065839991,2811.965156963249,-1006.6616065839991,False,-1.2319249853388574,-1.2158877012107838,0.016037284128073592,-0.13650383034609784,-136.50383034609783,2808.393322016636,-4.870961688056589
172,0,1.7527402914711274,1785875398.906826,0.011156167020089924,-1007.6658963363019,2804.965159633537,-1007.6658963363019,False,-1000.1903770277655,2811.965156963249,-1000.1903770277655,False,-1.2171007240878764,-1.2080714813632463,0.009029242724630127,-0.02599902417384399,-25.999024173843992,2808.503826822808,-0.9277413707480727
173,0,1.7638040000456385,1785875398.917635,0.01071499998215586,-1015.8770583302658,2804.965159633537,-1015.8770583302658,False,-1005.1885245139148,2811.965156963249,-1005.1885245139148,False,-1.2270185066036805,-1.2141084515004792,0.012910055103201312,-0.08719278645301284,-87.19278645301284,2808.442633060529,-3.1113612065733958
174,0,1.7750514789950103,1785875398.929365,0.011681457981467247,-994.9478299408232,2804.965159633537,-994.9478299408232,False,-1008.7836851204864,2811.965156963249,-1008.7836851204864,False,-1.2017393152367737,-1.2184508358099806,-0.016711520573206906,0.37988871181408645,379.88871181408643,2808.909714558796,13.555834706468971
175,0,1.7869748329976574,1785875398.941525,0.012070749886333942,-996.9991594583855,2804.965159633537,-996.9991594583855,False,-979.3546826473676,2811.965156963249,-979.3546826473676,False,-1.2042169962322757,-1.1829052642574998,0.021311731974775983,-0.21967283626537218,-219.67283626537218,2808.3101530107165,-7.838739518461753
176,0,1.798600999522023,1785875398.952564,0.010902666952461004,-984.0997679706467,2804.965159633537,-984.0997679706467,False,-998.2835050518879,2811.965156963249,-998.2835050518879,False,-1.1886365754032073,-1.2057682821867912,-0.01713170678358389,0.3865143284537295,386.5143284537295,2808.916340175436,13.792261220872449
177,0,1.8099449994624592,1785875398.964184,0.01152791699860245,-985.142196385073,2804.965159633537,-985.142196385073,False,-1000.3013683884593,2811.965156963249,-1000.3013683884593,False,-1.1898956637405431,-1.2082055413388384,-0.018309877598295277,0.40509206366138917,405.09206366138915,2808.9349179106434,14.455183544868298
178,0,1.8208305204752833,1785875398.9743779,0.010134709067642689,-988.6248659452403,2804.965159633537,-988.6248659452403,False,-998.0543840391449,2811.965156963249,-998.0543840391449,False,-1.1941021766917603,-1.205491540310811,-0.01138936361905074,0.2959674150094814,295.96741500948144,2808.8257932619913,10.561212354035163
179,0,1.8310547290020622,1785875398.984616,0.010180957964621484,-997.1835789398145,2804.965159633537,-997.1835789398145,False,-1011.5476012337689,2811.965156963249,-1011.5476012337689,False,-1.2044397457420082,-1.2217892084938484,-0.01734946275184024,0.3899479669954761,389.9479669954761,2808.9197738139774,13.914786147426353
180,0,1.8415018119849265,1785875398.99531,0.010625791968777776,-999.4703119372855,2804.965159633537,-999.4703119372855,False,-1011.2397530335912,2811.965156963249,-1011.2397530335912,False,-1.207201756838282,-1.2214173766508658,-0.01421561981258379,0.3405326330040616,340.5326330040616,2808.870358479986,12.151464209394149
181,0,1.8522926869918592,1785875399.006182,0.010764707927592099,-1012.6675275850474,2804.965159633537,-1012.6675275850474,False,-998.8954060580128,2811.965156963249,-998.8954060580128,False,-1.223141902058275,-1.206507361637959,0.01663454042031609,-0.14592153880555225,-145.92153880555225,2808.3839043081766,-5.207020368453906
182,0,1.862916062003933,1785875399.01651,0.010244041914120317,-1003.8292484561279,2804.965159633537,-1003.8292484561279,False,-1015.9025483361264,2811.965156963249,-1015.9025483361264,False,-1.2124666614188828,-1.227049294491514,-0.01458263307263108,0.34631980331733125,346.31980331733126,2808.8761456502993,12.3579718568845
183,0,1.8732389165088534,1785875399.026858,0.010311332996934652,-1021.182435404543,2804.965159633537,-1021.182435404543,False,-1009.3675771537468,2811.965156963249,-1009.3675771537468,False,-1.2334265613985675,-1.2191560848603396,0.014270476538227994,-0.10864430169610706,-108.64430169610706,2808.421181545286,-3.876830634317266
184,0,1.8835310409776866,1785875399.037138,0.010222750017419457,-1015.7560156865663,2804.965159633537,-1015.7560156865663,False,-1020.8961887916267,2811.965156963249,-1020.8961887916267,False,-1.2268723062709832,-1.2330808208499247,-0.006208514578941449,0.21427430190891136,214.27430190891135,2808.744100148891,7.646099839741342
185,0,1.8943858540151268,1785875399.048544,0.011299957986921072,-1013.6328686987617,2804.965159633537,-1013.6328686987617,False,-1020.8961887916267,2811.965156963249,-1020.8961887916267,False,-1.2243078811519064,-1.2330808208499247,-0.00877293969801829,0.25471089245011497,254.71089245011495,2808.784536739432,9.089026992938729
186,0,1.9051048745168373,1785875399.058524,0.009894832968711853,-1020.0008564886489,2804.965159633537,-1020.0008564886489,False,-1006.548773340811,2811.965156963249,-1006.548773340811,False,-1.2319994013057924,-1.2157514165330106,0.016247984772781887,-0.13982621852325935,-139.82621852325934,2808.3899996284586,-4.989516790010682
187,0,1.9154381870175712,1785875399.069254,0.010686291963793337,-1007.4186521832154,2804.965159633537,-1007.4186521832154,False,-1016.517870645629,2811.965156963249,-1016.517870645629,False,-1.2168020923302252,-1.2277925063350088,-0.010990414004783622,0.2896766631061862,289.67666310618625,2808.819502510088,10.336735052318948
188,0,1.9257548120222054,1785875399.079149,0.009861457976512611,-1007.1915404968297,2804.965159633537,-1007.1915404968297,False,-1022.0671184107186,2811.965156963249,-1022.0671184107186,False,-1.216527777402079,-1.2344951182796922,-0.01796734087761309,0.39969084643866193,399.69084643866194,2808.9295166934207,14.262448131553738
189,0,1.9356114165275358,1785875399.0889962,0.009797667036764324,-1001.3603857056095,2804.965159633537,-1001.3603857056095,False,-1022.0671184107186,2811.965156963249,-1022.0671184107186,False,-1.209484666441922,-1.2344951182796922,-0.025010451837770065,0.5107486394362032,510.7486394362032,2809.0405744864183,18.225401064666116
190,0,1.9460709164850414,1785875399.100032,0.010972833028063178,-991.6923371840991,2804.965159633537,-991.6923371840991,False,-984.9578367050236,2811.965156963249,-984.9578367050236,False,-1.1978071958647896,-1.1896729864614008,0.008134209403388715,-0.011885882143476889,-11.88588214347689,2808.5179399648387,-0.42413224891082246
191,0,1.9573117704712786,1785875399.111489,0.011410209001041949,-987.0125310468828,2804.965159633537,-987.0125310468828,False,-999.7606463067333,2811.965156963249,-999.7606463067333,False,-1.1921547316314502,-1.2075524347490532,-0.015397703117602912,0.35917206148067005,359.17206148067004,2808.888997908463,12.816587977471812
192,0,1.9685112910228781,1785875399.122468,0.010891249985434115,-1000.7401038683518,2804.965159633537,-1000.7401038683518,False,-1009.5516424781163,2811.965156963249,-1009.5516424781163,False,-1.2087354642748052,-1.2193784066044655,-0.010642942329660343,0.2841976301068978,284.1976301068978,2808.814023477089,10.141222884202747
193,0,1.9794039580156095,1785875399.133197,0.010618666070513427,-998.5816753954532,2804.965159633537,-998.5816753954532,False,-1007.4422438275011,2811.965156963249,-1007.4422438275011,False,-1.2061284247125772,-1.216830587298098,-0.010702162585520814,0.2851314320807442,285.1314320807442,2808.8149572790626,10.17454439340366
194,0,1.990587749518454,1785875399.144856,0.011607083026319742,-1003.4772263056967,2804.965159633537,-1003.4772263056967,False,-1016.553320903506,2811.965156963249,-1016.553320903506,False,-1.2120414744439714,-1.2278353246289375,-0.01579385018496615,0.3654186220208478,365.4186220208478,2808.895244469003,13.039488367857828
195,0,2.0021262079826556,1785875399.156348,0.011410415987484157,-1007.4802163746809,2804.965159633537,-1007.4802163746809,False,-998.0503906359013,2811.965156963249,-998.0503906359013,False,-1.2168764521178126,-1.2054867169125032,0.011389735205309393,-0.06321994640189418,-63.219946401894184,2808.46660590058,-2.2559215815691616
196,0,2.0135108744725585,1785875399.167539,0.011085832957178354,-1015.8897488474945,2804.965159633537,-1015.8897488474945,False,-1001.5899851293904,2811.965156963249,-1001.5899851293904,False,-1.2270338347375038,-1.209761986162625,0.017271848574878845,-0.1559707965136117,-155.9707965136117,2808.3738550504686,-5.565615062575353
197,0,2.023974770505447,1785875399.177291,0.009691041079349816,-1015.9018307195701,2804.965159633537,-1015.9018307195701,False,-1019.4135092645628,2811.965156963249,-1019.4135092645628,False,-1.2270484277244302,-1.231289978932439,-0.004241551208008731,0.18325865951472664,183.25865951472665,2808.7130845064967,6.539346970979397
198,0,2.0344162909896113,1785875399.188444,0.011103999917395413,-1013.7094383853097,2804.965159633537,-1013.7094383853097,False,-1019.4135092645628,2811.965156963249,-1019.4135092645628,False,-1.2244003651997237,-1.231289978932439,-0.0068896137327152385,0.22501406864814277,225.01406864814277,2808.7548399156303,8.029334450761588
199,0,2.0452639164868742,1785875399.1989791,0.010472666937857866,-1016.9186069999508,2804.965159633537,-1016.9186069999508,False,-1008.5832807302678,2811.965156963249,-1008.5832807302678,False,-1.2282765323487768,-1.2182087790634615,0.010067753285315284,-0.04237455645308586,-42.37455645308586,2808.487451290529,-1.5120809467986676
200,0,2.055846395494882,1785875399.209602,0.010572374914772809,-1020.3252131919185,2804.965159633537,-1020.3252131919185,False,-1010.2155633755089,2811.965156963249,-1010.2155633755089,False,-1.2323911728045078,-1.2201803178410087,0.012210854963499163,-0.07616759817780745,-76.16759817780745,2808.453658248804,-2.7179416991795406
201,0,2.066154041036498,1785875399.21959,0.009937499999068677,-1020.32149952624,2804.965159633537,-1020.32149952624,False,-1003.1690824209194,2811.965156963249,-1003.1690824209194,False,-1.2323866872848503,-1.2116692854608477,0.020717401824002613,-0.21030126804357674,-210.30126804357673,2808.3195245789384,-7.504327292448499
202,0,2.078105749504175,1785875399.233522,0.013894833042286336,-1016.3986765290215,2804.965159633537,-1016.3986765290215,False,-1003.1690824209194,2811.965156963249,-1003.1690824209194,False,-1.2276485387301137,-1.2116692854608477,0.01597925326926597,-0.1355887831260008,-135.5887831260008,2808.394237063856,-4.838309417856152
203,0,2.0910216869669966,1785875399.245429,0.011856458033435047,-1021.078338478467,2804.965159633537,-1021.078338478467,False,-1009.331207948002,2811.965156963249,-1009.331207948002,False,-1.2333008288074747,-1.2191121566230068,0.014188672184467954,-0.10735438719134145,-107.35438719134146,2808.422471459791,-3.830801712508616
204,0,2.1020272494642995,1785875399.255512,0.01002991700079292,-1012.7342267216486,2804.965159633537,-1012.7342267216486,False,-1019.4600247710606,2811.965156963249,-1019.4600247710606,False,-1.2232224640458826,-1.2313461622932589,-0.008123698247376243,0.24447346710800155,244.47346710800156,2808.77429931409,8.723717781473079
205,0,2.111945979006123,1785875399.2652748,0.009721042006276548,-1021.3926950621336,2804.965159633537,-1021.3926950621336,False,-1011.1510263910135,2811.965156963249,-1011.1510263910135,False,-1.2336805217463678,-1.2213102089266035,0.012370312819764306,-0.07868197537463233,-78.68197537463233,2808.451143871607,-2.8076639799683245
206,0,2.1218494164641015,1785875399.275319,0.009999832953326404,-1025.0507374839035,2804.965159633537,-1025.0507374839035,False,-1010.2889782070483,2811.965156963249,-1010.2889782070483,False,-1.23809885732413,-1.2202689913239066,0.017829866000223404,-0.16476977526937955,-164.76977526937955,2808.365056071713,-5.879595178039522
207,0,2.1323824784485623,1785875399.2863538,0.010978874983265996,-1020.6855537142635,2804.965159633537,-1020.6855537142635,False,-1010.2889782070483,2811.965156963249,-1010.2889782070483,False,-1.2328264070545296,-1.2202689913239066,0.012557415730622967,-0.08163226771858759,-81.63226771858758,2808.4481935792633,-2.91294132595588
208,0,2.1434615830075927,1785875399.297455,0.011043999926187098,-1020.4743079983681,2804.965159633537,-1020.4743079983681,False,-1005.43126695203,2811.965156963249,-1005.43126695203,False,-1.2325712557045518,-1.2144016458998044,0.018169609804747466,-0.17012695298934968,-170.1269529893497,2808.3596988939926,-6.070759098963377
209,0,2.1540959994890727,1785875399.307637,0.010128833004273474,-1010.5193696668797,2804.965159633537,-1010.5193696668797,False,-1019.7640350515821,2811.965156963249,-1019.7640350515821,False,-1.2205472676986493,-1.2317133585374687,-0.011166090838819365,0.2924467857947503,292.4467857947503,2808.8222726327767,10.435583278430999
210,0,2.1641964165028185,1785875399.317641,0.009951167041435838,-1003.5272953430671,2804.965159633537,-1003.5272953430671,False,-1013.015471281384,2811.965156963249,-1013.015471281384,False,-1.2121019499069787,-1.223562162906928,-0.01146021299994926,0.2970845883611925,297.0845883611925,2808.826910435343,10.601077232414806
211,0,2.1743950829841197,1785875399.32807,0.010356999933719635,-1006.3568800158406,2804.965159633537,-1006.3568800158406,False,-1014.4577994952763,2811.965156963249,-1014.4577994952763,False,-1.2155196398046146,-1.2253042668323295,-0.009784627027714876,0.27066346833245986,270.66346833245984,2808.8004893153143,9.658273919942188
212,0,2.1854287914466113,1785875399.339668,0.011520833009853959,-1001.5832754145895,2804.965159633537,-1001.5832754145895,False,-1014.4577994952763,2811.965156963249,-1014.4577994952763,False,-1.2097538818903932,-1.2253042668323295,-0.01555038494193628,0.3615795922631929,361.5795922631929,2808.8914054392453,12.902497582900118
213,0,2.1974799375166185,1785875399.3521721,0.012446625041775405,-1005.2013964286614,2804.965159633537,-1005.2013964286614,False,-993.7456693834212,2811.965156963249,-993.7456693834212,False,-1.2141239987337589,-1.2002872957825046,0.013836702951254276,-0.10180443540655844,-101.80443540655844,2808.4280214115756,-3.632758899748731
214,0,2.209524104022421,1785875399.363771,0.011554541997611523,-1018.3333435217165,2804.965159633537,-1018.3333435217165,False,-999.837404699857,2811.965156963249,-999.837404699857,False,-1.229985309882377,-1.2076451467245108,0.022340163157866133,-0.23588943402876975,-235.88943402876976,2808.2939364129534,-8.417407722979222
215,0,2.220592624449637,1785875399.374322,0.01049383298959583,-1005.5493946106996,2804.965159633537,-1005.5493946106996,False,-1011.7386387345498,2811.965156963249,-1011.7386387345498,False,-1.2145443253925055,-1.2220199515222407,-0.007475626129735291,0.23425448014391673,234.25448014391674,2808.764080327126,8.359066519551696
216,0,2.230966291448567,1785875399.384495,0.01011216698680073,-1008.5171570158313,2804.965159633537,-1008.5171570158313,False,-1017.9187086622964,2811.965156963249,-1017.9187086622964,False,-1.218128912094645,-1.2294844966768619,-0.01135558458221686,0.29543477747166963,295.43477747166963,2808.8252606244537,10.542205876094405
217,0,2.2420897289994173,1785875399.3965728,0.01202495803590864,-1021.5530059495727,2804.965159633537,-1021.5530059495727,False,-1006.0917001000678,2811.965156963249,-1006.0917001000678,False,-1.2338741518949028,-1.2151993444878095,0.018674807407093263,-0.17809305363174582,-178.09305363174582,2808.3517327933505,-6.355019041954961
218,0,2.2539939579437487,1785875399.408353,0.011690084007568657,-1007.9814303426884,2804.965159633537,-1007.9814303426884,False,-1019.1774180687877,2811.965156963249,-1019.1774180687877,False,-1.2174818391668363,-1.2310048181798787,-0.013522979013042447,0.3296108742851844,329.61087428518437,2808.8594367212672,11.761735451226961
219,0,2.265254208003171,1785875399.4190211,0.010582834016531706,-1010.4934258349934,2804.965159633537,-1010.4934258349934,False,-998.9747352460032,2811.965156963249,-998.9747352460032,False,-1.220515931660892,-1.2066031787262375,0.013912752934654549,-0.10300361334961695,-103.00361334961696,2808.4268222336323,-3.6755500053388865
220,0,2.275720603473019,1785875399.429307,0.010234875022433698,-1002.8172855223517,2804.965159633537,-1002.8172855223517,False,-1006.6853470672738,2811.965156963249,-1006.6853470672738,False,-1.2112443705544929,-1.2159163759525697,-0.004672005398076884,0.19004618460214168,190.04618460214166,2808.719872031584,6.781550977809794
221,0,2.2863851040019654,1785875399.4403572,0.011004458065144718,-998.2623207453645,2804.965159633537,-998.2623207453645,False,-1009.1701741283283,2811.965156963249,-1009.1701741283283,False,-1.2057426949014591,-1.218917653286891,-0.013174958385431923,0.32412318524568323,324.12318524568326,2808.853949032228,11.56591440357134
222,0,2.297932290995959,1785875399.452399,0.011999250040389597,-1001.459841380163,2804.965159633537,-1001.459841380163,False,-1007.9608546813186,2811.965156963249,-1007.9608546813186,False,-1.2096047931366467,-1.2174569870284013,-0.007852193891754622,0.24019230858371718,240.1923085837172,2808.7700181555656,8.570950206384428
223,0,2.309230395476334,1785875399.462989,0.01051554107107222,-1005.0497334851847,2804.965159633537,-1005.0497334851847,False,-1010.5156513499828,2811.965156963249,-1010.5156513499828,False,-1.2139408139311434,-1.220542776561057,-0.006601962629913638,0.22047830358478182,220.47830358478183,2808.750304150567,7.867481572394441
224,0,2.3197314370190725,1785875399.473336,0.010263958014547825,-991.7623094495482,2804.965159633537,-991.7623094495482,False,-1009.1692026881384,2811.965156963249,-1009.1692026881384,False,-1.1978917112733727,-1.2189164799410799,-0.021024768667707194,0.4479012444485824,447.9012444485824,2808.9777270914306,15.982773495881474
225,0,2.3299104580073617,1785875399.483385,0.009991834056563675,-1012.3470892010669,2804.965159633537,-1012.3470892010669,False,-1008.9501097023086,2811.965156963249,-1008.9501097023086,False,-1.2227548632683483,-1.2186518503325305,0.004103012935817718,0.05167917956867613,51.67917956867613,2808.5815050265505,1.8441043237466503
226,0,2.339594416494947,1785875399.492682,0.009249166934750974,-1007.5914562433305,2804.965159633537,-1007.5914562433305,False,-1008.9501097023086,2811.965156963249,-1008.9501097023086,False,-1.2170108122516359,-1.2186518503325305,-0.0016410380808946634,0.14225302291575617,142.25302291575616,2808.6720788698976,5.076114149149164
227,0,2.3493423749459907,1785875399.502906,0.01018300000578165,-999.4998033199068,2804.965159633537,-999.4998033199068,False,-992.457717766724,2811.965156963249,-992.457717766724,False,-1.2072373777551686,-1.1987316543233943,0.008505723431774248,-0.017744021862349593,-17.744021862349594,2808.51208182512,-0.6331723473576075
228,0,2.3593175830319524,1785875399.5126169,0.009676584042608738,-998.37892944899,2804.965159633537,-998.37892944899,False,-988.6808327275676,2811.965156963249,-988.6808327275676,False,-1.2058835397371668,-1.1941697756960958,0.01171376404107094,-0.06832932598867243,-68.32932598867244,2808.4614965209935,-2.4382431483254505
229,0,2.369213395519182,1785875399.522701,0.010060291038826108,-997.6679541682226,2804.965159633537,-997.6679541682226,False,-988.6808327275676,2811.965156963249,-988.6808327275676,False,-1.2050247942619285,-1.1941697756960958,0.010855018565832708,-0.05478838111841624,-54.78838111841624,2808.475037465864,-1.9550521381107706
230,0,2.3794728534994647,1785875399.533175,0.010423125000670552,-1003.8604913547138,2804.965159633537,-1003.8604913547138,False,-991.4373441011254,2811.965156963249,-991.4373441011254,False,-1.2125043978895025,-1.1974992046277604,0.0150051932617421,-0.12022952564805837,-120.22952564805837,2808.409596321334,-4.2902342866135585
231,0,2.390094062022399,1785875399.543884,0.010636292048729956,-999.554489023789,2804.965159633537,-999.554489023789,False,-991.4373441011254,2811.965156963249,-991.4373441011254,False,-1.2073034294197473,-1.1974992046277604,0.009804224791986949,-0.038219163612255205,-38.21916361225521,2808.49160668337,-1.3638011565891808
232,0,2.4005810829694383,1785875399.554167,0.010241499985568225,-1003.1735362947863,2804.965159633537,-1003.1735362947863,False,-994.7148025690673,2811.965156963249,-994.7148025690673,False,-1.2116746650347006,-1.201457855098123,0.010216809936577587,-0.04472492446722639,-44.72492446722639,2808.485100922515,-1.5959507731667995
233,0,2.411386708030477,1785875399.5654888,0.011262665968388319,-1002.1745482670224,2804.965159633537,-1002.1745482670224,False,-1011.1396953584828,2811.965156963249,-1011.1396953584828,False,-1.210468045800719,-1.221296522834866,-0.01082847703414691,0.28712319452314694,287.12319452314694,2808.8169490415053,10.245617846244182
234,0,2.422191040997859,1785875399.575799,0.010249750106595457,-1003.2003319641033,2804.965159633537,-1003.2003319641033,False,-1010.017590908064,2811.965156963249,-1010.017590908064,False,-1.2117070299570887,-1.2199411984718282,-0.00823416851473957,0.246215393957461,246.215393957461,2808.7760412409393,8.785876176044141
235,0,2.4324298120336607,1785875399.585969,0.010069041978567839,-996.6759409747093,2804.965159633537,-996.6759409747093,False,-1011.423133299933,2811.965156963249,-1011.423133299933,False,-1.2038265995224622,-1.2216388709534511,-0.017812271430988957,0.397245666943287,397.245666943287,2808.9270715139255,14.175195080762453
236,0,2.4433154785074294,1785875399.5975208,0.011466874973848462,-1011.2024004273804,2804.965159633537,-1011.2024004273804,False,-1004.859808290066,2811.965156963249,-1004.859808290066,False,-1.2213722606216035,-1.2137114143917307,0.007660846229872842,-0.00442175590233453,-4.421755902334531,2808.5254040910795,-0.15778460970363012
237,0,2.4543833954958245,1785875399.6081479,0.010570791084319353,-1020.5557594708774,2804.965159633537,-1020.5557594708774,False,-1008.3586414987025,2811.965156963249,-1008.3586414987025,False,-1.2326696361762237,-1.2179374504689433,0.01473218570728041,-0.1159246642534715,-115.9246642534715,2808.4139011827288,-4.1366209054193375
238,0,2.465562249533832,1785875399.6198652,0.011654166970402002,-1006.4447156178612,2804.965159633537,-1006.4447156178612,False,-1012.0190394303721,2811.965156963249,-1012.0190394303721,False,-1.2156257312930818,-1.2223586311294012,-0.006732899836319417,0.2225429589972766,222.5429589972766,2808.752368805979,7.941156116088945
239,0,2.476471895526629,1785875399.629962,0.010039124987088144,-987.4389912969059,2804.965159633537,-987.4389912969059,False,-1002.6972296014173,2811.965156963249,-1002.6972296014173,False,-1.1926698280349157,-1.211099362026536,-0.018429533991620284,0.40697883997882844,406.97883997882843,2808.936804686961,14.522510704354426
240,0,2.4870911869802512,1785875399.641113,0.011096791946329176,-999.8698469483356,2804.965159633537,-999.8698469483356,False,-984.9337174796775,2811.965156963249,-984.9337174796775,False,-1.2076843318197472,-1.1896438542592096,0.018040477560537616,-0.1680907587382732,-168.0907587382732,2808.3617350882437,-5.998100154805638
241,0,2.4976942494977266,1785875399.6511612,0.009998083114624023,-983.9786203423031,2804.965159633537,-983.9786203423031,False,-998.4679158953397,2811.965156963249,-998.4679158953397,False,-1.1884902482656963,-1.2059910212632161,-0.017500772997519842,0.39233387033253186,392.3338703325319,2808.9221597173146,13.999924005585635
242,0,2.5082485415041447,1785875399.6622632,0.011023083003237844,-990.7766418468793,2804.965159633537,-990.7766418468793,False,-985.7355277338864,2811.965156963249,-985.7355277338864,False,-1.1967011810020993,-1.1906123139882994,0.006088867013799959,0.020365663089452653,20.365663089452653,2808.5501915100713,0.7267222055899462
243,0,2.5195393539615907,1785875399.673676,0.011326542007736862,-989.4899527037535,2804.965159633537,-989.4899527037535,False,-1000.2119254582447,2811.965156963249,-1000.2119254582447,False,-1.1951470644110067,-1.2080975084526162,-0.012950444041609499,0.3205829787002714,320.58297870027144,2808.8504088256823,11.439586736378512
244,0,2.530239541491028,1785875399.683691,0.009955667075701058,-990.4966245443467,2804.965159633537,-990.4966245443467,False,-997.7722079068056,2811.965156963249,-997.7722079068056,False,-1.1963629644732787,-1.2051507162576809,-0.008787751784402165,0.254944453675089,254.944453675089,2808.7847703006573,9.097361321548993
245,0,2.540320770465769,1785875399.693836,0.010095624951645732,-998.742733135679,2804.965159633537,-998.742733135679,False,-993.7193082707967,2811.965156963249,-993.7193082707967,False,-1.2063229569409293,-1.2002554557357392,0.006067501205190062,0.020702565285548414,20.702565285548413,2808.550528412268,0.7387441223789757
246,0,2.5506732704816386,1785875399.704489,0.01051929104141891,-1007.0069502492389,2804.965159633537,-1007.0069502492389,False,-997.1304699989769,2811.965156963249,-997.1304699989769,False,-1.2163048216338832,-1.2043755985573272,0.011929223076555973,-0.07172674583591183,-71.72674583591183,2808.458099101146,-2.559475657861541
247,0,2.5620027914992534,1785875399.716359,0.011763583053834736,-985.1180804820256,2804.965159633537,-985.1180804820256,False,-1003.0631389611303,2811.965156963249,-1003.0631389611303,False,-1.1898665355511624,-1.2115413225496383,-0.021674786998475915,0.4581509198592778,458.1509198592778,2808.9879767668413,16.348519835115535
248,0,2.574292124947533,1785875399.729116,0.012705500004813075,-1000.2372240996903,2804.965159633537,-1000.2372240996903,False,-991.7945184726461,2811.965156963249,-991.7945184726461,False,-1.2081280652025608,-1.197930614669307,0.010197450533253827,-0.04441965984495241,-44.419659844952406,2808.485406187137,-1.5850578020608195
249,0,2.5863304790109396,1785875399.740441,0.011271958006545901,-1018.6182419457509,2804.965159633537,-1018.6182419457509,False,-1008.2577612223929,2811.965156963249,-1008.2577612223929,False,-1.2303294220324899,-1.2178156030810454,0.012513818951444433,-0.08094482120457423,-80.94482120457424,2808.4488810257776,-2.8884106909996516
250,0,2.597374811943155,1785875399.75123,0.010705791995860636,-1022.6561480469535,2804.965159633537,-1022.6561480469535,False,-1006.6018404206827,2811.965156963249,-1006.6018404206827,False,-1.2352065727403196,-1.2158155131562782,0.019391059584041415,-0.18938712331935062,-189.38712331935062,2808.340438723663,-6.7580332329200195
251,0,2.608131457993295,1785875399.76185,0.010490415967069566,-1010.4061962202871,2804.965159633537,-1010.4061962202871,False,-1021.7003485755976,2811.965156963249,-1021.7003485755976,False,-1.2204105721090734,-1.234052118438651,-0.013641546329577592,0.3314804777275446,331.48047772754455,2808.8613063247094,11.828449818996024
