batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
151,0,1.6333806249895133,1785874099.761693,0.011791583965532482,-5668.779048520181,2806.6997555615753,-5668.779048520181,False,-5666.832678397483,2812.6997532727573,-5666.832678397483,False,-1.0306231542560305,-1.0302692907347968,0.00035386352123367715,-0.09890164163066795,-98.90164163066795,2809.7262291583243,-3.529176478399513
152,0,1.644778396061156,1785874099.772637,0.010888958000577986,-5673.254890756169,2806.6997555615753,-5673.254890756169,False,-5667.067932373941,2812.6997532727573,-5667.067932373941,False,-1.0314368932646818,-1.0303120615313288,0.0011248317333529823,-0.18226392064914743,-182.26392064914742,2809.6428668793055,-6.503851008034093
153,0,1.6552055210340768,1785874099.782552,0.009864042047411203,-5671.576843443975,2806.6997555615753,-5671.576843443975,False,-5668.650705456942,2812.6997532727573,-5668.650705456942,False,-1.031131812682235,-1.0305998206013705,0.0005319920808646295,-0.11816210199166846,-118.16210199166846,2809.706968697963,-4.216460961735243
154,0,1.665232562518213,1785874099.792686,0.010082875029183924,-5667.8515716467045,2806.6997555615753,-5667.8515716467045,False,-5668.650705456942,2812.6997532727573,-5668.650705456942,False,-1.0304545325594252,-1.0305998206013705,-0.00014528804194524625,-0.04493001059824284,-44.93001059824284,2809.7802007893565,-1.6032690050757505
155,0,1.6758691249997355,1785874099.8038359,0.011091499938629568,-5666.297938447105,2806.6997555615753,-5666.297938447105,False,-5670.64106148778,2812.6997532727573,-5670.64106148778,False,-1.0301720713212956,-1.0309616810642739,-0.0007896097429782589,0.024738394110074138,24.738394110074136,2809.849869194065,0.8827574261373872
156,0,1.687046625011135,1785874099.815017,0.01111133408267051,-5667.641519300562,2806.6997555615753,-5667.641519300562,False,-5673.72548176656,2812.6997532727573,-5673.72548176656,False,-1.0304163435932145,-1.0315224499581677,-0.0011061063649531189,0.05896014190036003,58.96014190036003,2809.8840909418554,2.103915997015416
157,0,1.69815714599099,1785874099.826078,0.010999792022630572,-5672.612821282913,2806.6997555615753,-5672.612821282913,False,-5670.150497481032,2812.6997532727573,-5670.150497481032,False,-1.0313201606031837,-1.0308724931422062,0.00044766746097746335,-0.10904435578545604,-109.04435578545605,2809.7160864441694,-3.8911060442997445
158,0,1.7088840210344642,1785874099.836432,0.010281791910529137,-5673.227715680321,2806.6997555615753,-5673.227715680321,False,-5664.370249610958,2812.6997532727573,-5664.370249610958,False,-1.031431952648343,-1.0298216041868864,0.0016103484614566899,-0.2347612614215544,-234.7612614215544,2809.590369538533,-8.377150350469398
159,0,1.7193740420043468,1785874099.8470888,0.010623249923810363,-5671.39167179408,2806.6997555615753,-5671.39167179408,False,-5664.800712566663,2812.6997532727573,-5664.800712566663,False,-1.031098147198317,-1.0298998653230855,0.0011982818752314106,-0.19020584500473803,-190.20584500473802,2809.6349249549503,-6.787248251667786
160,0,1.7303544579772279,1785874099.858399,0.01127424999140203,-5666.541194512626,2806.6997555615753,-5666.541194512626,False,-5658.002512986866,2812.6997532727573,-5658.002512986866,False,-1.030216296952846,-1.0286639057215166,0.0015523912313293309,-0.22849453509864412,-228.49453509864412,2809.5966362648564,-8.15353037034842
161,0,1.7414000000571832,1785874099.869178,0.010736000025644898,-5659.644753890743,2806.6997555615753,-5659.644753890743,False,-5666.208122090496,2812.6997532727573,-5666.208122090496,False,-1.0289624764518122,-1.030155742087794,-0.0011932656359818772,0.06838438969207347,68.38438969207347,2809.893515189647,2.4402080249812115
162,0,1.7524970000376925,1785874099.880617,0.011367334052920341,-5658.855858741168,2806.6997555615753,-5658.855858741168,False,-5666.184248050807,2812.6997532727573,-5666.184248050807,False,-1.0288190498690377,-1.0301514016226112,-0.0013323517535734908,0.08342331809405916,83.42331809405916,2809.908554118049,2.9768526296766757
163,0,1.7635461875470355,1785874099.891218,0.010516959009692073,-5667.999228562202,2806.6997555615753,-5667.999228562202,False,-5670.456883869708,2812.6997532727573,-5670.456883869708,False,-1.030481377605721,-1.0309281963022014,-0.0004468186964805554,-0.01232648407034571,-12.32648407034571,2809.8128043158845,-0.43985455575027516
164,0,1.7740202085115016,1785874099.901588,0.010312082944437861,-5669.605785318363,2806.6997555615753,-5669.605785318363,False,-5667.581731874534,2812.6997532727573,-5667.581731874534,False,-1.0307734607116867,-1.030405473826538,0.0003679868851487189,-0.10042875492127798,-100.42875492127799,2809.7247020450336,-3.583669530448115
165,0,1.7845597080304287,1785874099.912308,0.010664000059477985,-5670.010163576708,2806.6997555615753,-5670.010163576708,False,-5670.68832916274,2812.6997532727573,-5670.68832916274,False,-1.0308469794698816,-1.0309702746538008,-0.00012329518391918093,-0.04730802662842769,-47.30802662842769,2809.7778227733265,-1.6881254149453213
166,0,1.7953313960460946,1785874099.92313,0.010764542035758495,-5659.6046763350005,2806.6997555615753,-5659.6046763350005,False,-5656.794440066393,2812.6997532727573,-5656.794440066393,False,-1.0289551900755818,-1.0284442697270257,0.0005109203485560432,-0.11588368428196495,-115.88368428196495,2809.709247115673,-4.135158588422957
167,0,1.806286083010491,1785874099.934208,0.011025250074453652,-5660.909841446608,2806.6997555615753,-5660.909841446608,False,-5653.19454385501,2812.6997532727573,-5653.19454385501,False,-1.029192478100505,-1.0277897837510133,0.0014026943494918065,-0.21230829935536688,-212.30829935536687,2809.6128225005996,-7.5759455950387835
168,0,1.8169212705106474,1785874099.944416,0.010160874924622476,-5660.403768948733,2806.6997555615753,-5660.403768948733,False,-5665.7245761078875,2812.6997532727573,-5665.7245761078875,False,-1.0291004706277183,-1.0300678300909498,-0.0009673594632315652,0.04395789180438349,43.957891804383486,2809.8690886917593,1.5685802099765733
169,0,1.8270777084981091,1785874099.9545112,0.010039582964964211,-5666.691673388785,2806.6997555615753,-5666.691673388785,False,-5662.243279986073,2812.6997532727573,-5662.243279986073,False,-1.0302436550510656,-1.0294349064297426,0.0008087486213230743,-0.14808688434095138,-148.08688434095137,2809.677043915614,-5.2842879082554735
170,0,1.8373336250078864,1785874099.964929,0.010364083922468126,-5663.130075974331,2806.6997555615753,-5663.130075974331,False,-5664.390478424328,2812.6997532727573,-5664.390478424328,False,-1.029596132060655,-1.0298252819247666,-0.00022914986411159965,-0.03586230520062025,-35.86230520062025,2809.789268494754,-1.279699728826015
171,0,1.8477845415472984,1785874099.9754088,0.01042958302423358,-5654.2947729607395,2806.6997555615753,-5654.2947729607395,False,-5665.7096636371725,2812.6997532727573,-5665.7096636371725,False,-1.0279898129956966,-1.0300651189008552,-0.0020753059051585865,0.16375652808740487,163.75652808740486,2809.9888873280424,5.843438769890268
172,0,1.8580347500392236,1785874099.985449,0.009982416057027876,-5662.101205861598,2806.6997555615753,-5662.101205861598,False,-5660.026804307295,2812.6997532727573,-5660.026804307295,False,-1.0294090763733847,-1.0290319358542728,0.00037714051911197366,-0.10141850751610972,-101.41850751610971,2809.723712292439,-3.6189875648055136
173,0,1.8682783125550486,1785874099.9958699,0.010358790983445942,-5655.509104427826,2806.6997555615753,-5655.509104427826,False,-5654.114372796485,2812.6997532727573,-5654.114372796485,False,-1.028210586837155,-1.0279570150007984,0.00025357183635654756,-0.08805742874804015,-88.05742874804015,2809.737073371207,-3.14221484256495
174,0,1.8786502500297502,1785874100.0062022,0.010283916024491191,-5649.705852960368,2806.6997555615753,-5649.705852960368,False,-5648.39818084203,2812.6997532727573,-5648.39818084203,False,-1.027155515669071,-1.0269177718530218,0.00023774381604924066,-0.08634599651980232,-86.34599651980233,2809.738784803435,-3.0811446088995975
175,0,1.888965541496873,1785874100.016534,0.010251333005726337,-5649.822960008823,2806.6997555615753,-5649.822960008823,False,-5651.746571719793,2812.6997532727573,-5651.746571719793,False,-1.0271768065386977,-1.0275265324236111,-0.00034972588491344325,-0.02282481321195466,-22.824813211954663,2809.802305986743,-0.8144737800440572
176,0,1.8992254789918661,1785874100.026679,0.010061291977763176,-5651.133097272925,2806.6997555615753,-5651.133097272925,False,-5653.229305068101,2812.6997532727573,-5653.229305068101,False,-1.0274149985352596,-1.0277961035794587,-0.00038110504419908153,-0.019431887030803764,-19.431887030803765,2809.805698912924,-0.693401621139158
177,0,1.909248291514814,1785874100.036577,0.009835333097726107,-5648.795034757891,2806.6997555615753,-5648.795034757891,False,-5650.798357721223,2812.6997532727573,-5650.798357721223,False,-1.0269899226338235,-1.027354140574546,-0.00036421794072261093,-0.02125783446896044,-21.25783446896044,2809.803872965486,-0.7585581811647316
178,0,1.9191426250035875,1785874100.04648,0.009855334064923227,-5644.678637352474,2806.6997555615753,-5644.678637352474,False,-5650.798357721223,2812.6997532727573,-5650.798357721223,False,-1.0262415331760886,-1.027354140574546,-0.0011126073984575324,0.05966307745643656,59.663077456436554,2809.8847938774115,2.128999338297051
179,0,1.9291693125269376,1785874100.056633,0.010104959015734494,-5656.713908206211,2806.6997555615753,-5656.713908206211,False,-5655.547729474506,2812.6997532727573,-5655.547729474506,False,-1.028429628479052,-1.0282176091372133,0.0002120193418386762,-0.08356449299860019,-83.56449299860019,2809.7415663069564,-2.9818902725735152
180,0,1.9394866250222549,1785874100.067109,0.010430333903059363,-5652.011708445682,2806.6997555615753,-5652.011708445682,False,-5655.547729474506,2812.6997532727573,-5655.547729474506,False,-1.0275747361102263,-1.0282176091372133,-0.0006428730269869565,0.008872231448066202,8.872231448066202,2809.834003031403,0.31659404253733237
181,0,1.9498125415411778,1785874100.077297,0.010140417027287185,-5653.626266626446,2806.6997555615753,-5653.626266626446,False,-5654.552891662493,2812.6997532727573,-5654.552891662493,False,-1.027868273930407,-1.0280367407570885,-0.00016846682668147928,-0.04242376417962639,-42.423764179626396,2809.7827070357753,-1.5138368605347698
182,0,1.9597999790566973,1785874100.087072,0.009722957969643176,-5651.240988928772,2806.6997555615753,-5651.240988928772,False,-5654.552891662493,2812.6997532727573,-5654.552891662493,False,-1.02743461398291,-1.0280367407570885,-0.0006021267741784797,0.004466471985895128,4.4664719858951285,2809.8295972719407,0.15938024500053982
183,0,1.9699739165371284,1785874100.0976481,0.010524916928261518,-5655.740722480402,2806.6997555615753,-5655.740722480402,False,-5656.178666588704,2812.6997532727573,-5656.178666588704,False,-1.0282526965976317,-1.0283323178590043,-7.962126137250891e-05,-0.0520303454736614,-52.0303454736614,2809.773100454481,-1.8566352224401013
184,0,1.9802661039866507,1785874100.10765,0.009959707967936993,-5667.995388649167,2806.6997555615753,-5667.995388649167,False,-5665.827528834231,2812.6997532727573,-5665.827528834231,False,-1.03048067948303,-1.0300865476071301,0.0003941318758997614,-0.10325572752489902,-103.25572752489902,2809.72187507243,-3.684546371856231
185,0,1.990165125054773,1785874100.117453,0.009767833980731666,-5663.814772535486,2806.6997555615753,-5663.814772535486,False,-5665.827528834231,2812.6997532727573,-5665.827528834231,False,-1.0297206146209252,-1.0300865476071301,-0.00036593298620490877,-0.02107239219290124,-21.07239219290124,2809.804058407762,-0.7519409146767498
186,0,2.000089791486971,1785874100.127497,0.010012167040258646,-5669.935139423595,2806.6997555615753,-5669.935139423595,False,-5669.209180574917,2812.6997532727573,-5669.209180574917,False,-1.0308333395610643,-1.0307013552321498,0.00013198432891448064,-0.07491056800694056,-74.91056800694055,2809.750220231948,-2.673086212066106
187,0,2.0100639585289173,1785874100.137401,0.009873832925222814,-5666.6067115752885,2806.6997555615753,-5666.6067115752885,False,-5669.209180574917,2812.6997532727573,-5669.209180574917,False,-1.0302282084070056,-1.0307013552321498,-0.0004731468251442106,-0.009479709361358855,-9.479709361358855,2809.8156510905933,-0.3382711019611353
188,0,2.019983125035651,1785874100.147339,0.009911834029480815,-5668.354204900789,2806.6997555615753,-5668.354204900789,False,-5669.271621188824,2812.6997532727573,-5669.271621188824,False,-1.030545914753955,-1.0307127073666935,-0.00016679261273844226,-0.04260479147447741,-42.60479147447741,2809.7825260084805,-1.5202965841591995
189,0,2.0300134790013544,1785874100.157465,0.010097541962750256,-5664.225968151114,2806.6997555615753,-5664.225968151114,False,-5669.271621188824,2812.6997532727573,-5669.271621188824,False,-1.0297953728217244,-1.0307127073666935,-0.0009173345449691173,0.0385488604999573,38.5488604999573,2809.8636796604546,1.3755659613173459
190,0,2.040044542052783,1785874100.1674,0.009895249968394637,-5669.914177046636,2806.6997555615753,-5669.914177046636,False,-5668.790889857819,2812.6997532727573,-5668.790889857819,False,-1.0308295284562607,-1.0306253070929363,0.00020422136332443053,-0.08272132300732686,-82.72132300732686,2809.7424094769476,-2.9518028478206846
191,0,2.050114916986786,1785874100.177597,0.010157749988138676,-5666.532025632199,2806.6997555615753,-5666.532025632199,False,-5668.790889857819,2812.6997532727573,-5668.790889857819,False,-1.030214629987105,-1.0306253070929363,-0.00041067710583142514,-0.016234356426823925,-16.234356426823926,2809.808896443528,-0.5793018993300002
192,0,2.0601729375193827,1785874100.187526,0.009891291032545269,-5667.5021229489785,2806.6997555615753,-5667.5021229489785,False,-5668.708914791008,2812.6997532727573,-5668.708914791008,False,-1.0303910003744488,-1.030610403460037,-0.0002194030855882101,-0.036916192582779124,-36.916192582779125,2809.788214607372,-1.3173063296738197
193,0,2.0703000835492276,1785874100.197844,0.010274083004333079,-5669.691581028876,2806.6997555615753,-5669.691581028876,False,-5666.999162116226,2812.6997532727573,-5666.999162116226,False,-1.0307890589639794,-1.0302995586238564,0.0004895003401230724,-0.11356760861049334,-113.56760861049334,2809.7115631913443,-4.052512439712151
194,0,2.080645458539948,1785874100.208216,0.010333166923373938,-5672.029252177102,2806.6997555615753,-5672.029252177102,False,-5668.6735715111545,2812.6997532727573,-5668.6735715111545,False,-1.031214063712229,-1.030603977807837,0.0006100859043918216,-0.12660613250311875,-126.60613250311876,2809.6985246674517,-4.517775210645117
195,0,2.0907162295188755,1785874100.217984,0.009719375055283308,-5674.393792749681,2806.6997555615753,-5674.393792749681,False,-5670.522341130991,2812.6997532727573,-5670.522341130991,False,-1.031643953507266,-1.0309400968840579,0.0007038566232080434,-0.13674525458732684,-136.74525458732683,2809.6883855453675,-4.87957659817752
196,0,2.1010003330302425,1785874100.2287848,0.010759249911643565,-5672.529512645334,2806.6997555615753,-5672.529512645334,False,-5674.130218168722,2812.6997532727573,-5674.130218168722,False,-1.031305014517915,-1.0315960338293804,-0.000291019311465357,-0.029172563584885614,-29.172563584885616,2809.79595823637,-1.0409849980333148
197,0,2.111947687517386,1785874100.239902,0.011054624919779599,-5667.526886700306,2806.6997555615753,-5667.526886700306,False,-5674.130218168722,2812.6997532727573,-5674.130218168722,False,-1.030395502595348,-1.0315960338293804,-0.0012005312340324092,0.0691699951196431,69.1699951196431,2809.8943007950747,2.4682413331302846
198,0,2.123207208525855,1785874100.25125,0.011261833016760647,-5669.764833067771,2806.6997555615753,-5669.764833067771,False,-5664.341142950548,2812.6997532727573,-5664.341142950548,False,-1.0308023766902017,-1.0298163123951434,0.0009860642950583198,-0.16725945000048056,-167.25945000048057,2809.6578713499543,-5.968435983459911
199,0,2.134318771015387,1785874100.262153,0.010850207996554673,-5662.415648160575,2806.6997555615753,-5662.415648160575,False,-5670.5374057629915,2812.6997532727573,-5670.5374057629915,False,-1.029466244153471,-1.0309428357381245,-0.0014765915846535194,0.09901950073175653,99.01950073175652,2809.9241503006865,3.5333821271680175
200,0,2.1451320624910295,1785874100.2728782,0.010676875011995435,-5652.428231699781,2806.6997555615753,-5652.428231699781,False,-5657.625916456143,2812.6997532727573,-5657.625916456143,False,-1.027650462912468,-1.0285954378731397,-0.0009449749606715852,0.041537528527711635,41.537528527711636,2809.866668328483,1.482212693680832
201,0,2.155803666508291,1785874100.2835379,0.01054808299522847,-5637.068235367598,2806.6997555615753,-5637.068235367598,False,-5637.463581624232,2812.6997532727573,-5637.463581624232,False,-1.0248579095718389,-1.024929786249788,-7.18766779490565e-05,-0.052867742027863075,-52.86774202786307,2809.772263057927,-1.8865166295983113
202,0,2.1666092500672676,1785874100.2944078,0.010779000003822148,-5633.194709969953,2806.6997555615753,-5633.194709969953,False,-5637.463581624232,2812.6997532727573,-5637.463581624232,False,-1.0241536759213044,-1.024929786249788,-0.0007761103284835702,0.023278746435886757,23.278746435886756,2809.848409546391,0.8306717968843405
203,0,2.177712125063408,1785874100.305783,0.01132883399259299,-5666.743664708281,2806.6997555615753,-5666.743664708281,False,-5665.108053784033,2812.6997532727573,-5665.108053784033,False,-1.0302531074317696,-1.0299557420775272,0.00029736535424240707,-0.0927926790473571,-92.7926790473571,2809.7323381209076,-3.3111860921837386
204,0,2.188826979487203,1785874100.316674,0.010792874963954091,-5663.360511288507,2806.6997555615753,-5663.360511288507,False,-5665.655274946809,2812.6997532727573,-5665.655274946809,False,-1.0296380267911278,-1.030055230661582,-0.00041720387045418583,-0.015528638648817376,-15.528638648817376,2809.809602161306,-0.5541192780765549
205,0,2.200245812535286,1785874100.328594,0.011796209029853344,-5665.176564237977,2806.6997555615753,-5665.176564237977,False,-5668.070052000622,2812.6997532727573,-5668.070052000622,False,-1.029968197750881,-1.0304942537956157,-0.0005260560447346574,-0.0037588079586609513,-3.758807958660951,2809.8213719919963,-0.13412817437414185
206,0,2.212405978993047,1785874100.3409421,0.012254041968844831,-5669.597432394541,2806.6997555615753,-5669.597432394541,False,-5669.085995712906,2812.6997532727573,-5669.085995712906,False,-1.0307719420924881,-1.0306789593740724,9.298271841573502e-05,-0.07069345102927797,-70.69345102927797,2809.7544373489254,-2.522603876294532
207,0,2.22407325002132,1785874100.35198,0.010986084002070129,-5674.417040203802,2806.6997555615753,-5674.417040203802,False,-5667.212796565009,2812.6997532727573,-5667.212796565009,False,-1.031648180054868,-1.030338398841049,0.0013097812138189724,-0.20226190494028554,-202.26190494028555,2809.6228688950146,-7.21745307380408
208,0,2.2348611460183747,1785874100.362505,0.010470792069099844,-5669.833229899095,2806.6997555615753,-5669.833229899095,False,-5666.855010226036,2812.6997532727573,-5666.855010226036,False,-1.030814811706179,-1.0302733508153517,0.0005414608908274054,-0.1191859335396905,-119.1859335396905,2809.7059448664154,-4.252995059223897
209,0,2.245299687550869,1785874100.372902,0.010309958946891129,-5675.376969292655,2806.6997555615753,-5675.376969292655,False,-5673.639743864045,2812.6997532727573,-5673.639743864045,False,-1.0318227017881987,-1.0315068622157681,0.00031583957243053185,-0.09479023602446422,-94.79023602446422,2809.7303405639304,-3.38246631546047
210,0,2.2564034375245683,1785874100.384626,0.011625541024841368,-5670.662679686534,2806.6997555615753,-5670.662679686534,False,-5673.639743864045,2812.6997532727573,-5673.639743864045,False,-1.030965611402006,-1.0315068622157681,-0.0005412508137621064,-0.0021158471265851166,-2.1158471265851166,2809.823014952828,-0.0755012534465143
211,0,2.2680929165217094,1785874100.396383,0.01164783292915672,-5675.99920198381,2806.6997555615753,-5675.99920198381,False,-5666.992902905151,2812.6997532727573,-5666.992902905151,False,-1.0319358279858066,-1.0302984206560848,0.0016374073297218406,-0.23768704862105922,-237.6870486210592,2809.587443751334,-8.481553262241622
212,0,2.2796356250182725,1785874100.4076622,0.011144334101118147,-5665.027101320814,2806.6997555615753,-5665.027101320814,False,-5662.709623105126,2812.6997532727573,-5662.709623105126,False,-1.0299410243610183,-1.0295196908272666,0.0004213335337517332,-0.10619695409685835,-106.19695409685835,2809.718933845858,-3.7895002175584622
213,0,2.2908266045269556,1785874100.418708,0.010938374907709658,-5656.960993553412,2806.6997555615753,-5656.960993553412,False,-5650.223398685166,2812.6997532727573,-5650.223398685166,False,-1.0284745503004393,-1.0272496090536953,0.0012249412467439935,-0.1930884359229552,-193.0884359229552,2809.632042364032,-6.89010976031099
214,0,2.3017447915044613,1785874100.4295459,0.010790082975290716,-5660.415074731791,2806.6997555615753,-5660.415074731791,False,-5664.538437004561,2812.6997532727573,-5664.538437004561,False,-1.0291025260971052,-1.0298521818157933,-0.0007496557186881248,0.020418295734513797,20.418295734513798,2809.8455490956894,0.7286003330899871
215,0,2.31267764599761,1785874100.44063,0.010988291935063899,-5663.60976875471,2806.6997555615753,-5663.60976875471,False,-5653.2049845114425,2812.6997532727573,-5653.2049845114425,False,-1.029683343518741,-1.0277916819344093,0.0018916615843316276,-0.2651787321707004,-265.1787321707004,2809.5599520677843,-9.462558241889111
216,0,2.3239007705124095,1785874100.4518661,0.011110624996945262,-5664.33036009733,2806.6997555615753,-5664.33036009733,False,-5666.737511146313,2812.6997532727573,-5666.737511146313,False,-1.0298143519980103,-1.0302519886717347,-0.0004376366737244286,-0.013319306252788455,-13.319306252788454,2809.811811493702,-0.47528212435014466
217,0,2.3344605210004374,1785874100.461822,0.009905291954055429,-5670.315746633516,2806.6997555615753,-5670.315746633516,False,-5666.444881068346,2812.6997532727573,-5666.444881068346,False,-1.0309025365785993,-1.030198786503966,0.0007037500746334135,-0.13673373383735596,-136.73373383735597,2809.6883970661174,-4.879165495195402
218,0,2.345339833467733,1785874100.473623,0.011757416999898851,-5666.268950724993,2806.6997555615753,-5666.268950724993,False,-5666.444881068346,2812.6997532727573,-5666.444881068346,False,-1.0301668011533562,-1.030198786503966,-3.1985350609664565e-05,-0.05718106118656437,-57.18106118656437,2809.7679497387685,-2.040431815107207
219,0,2.356212812534068,1785874100.483573,0.009908290929161012,-5670.001140877433,2806.6997555615753,-5670.001140877433,False,-5666.166376076259,2812.6997532727573,-5666.166376076259,False,-1.030845339080883,-1.0301481523742946,0.0006971867065883597,-0.13602405825064307,-136.02405825064307,2809.689106741704,-4.853841644684666
220,0,2.366757541487459,1785874100.49471,0.011094916961155832,-5678.301523207586,2806.6997555615753,-5678.301523207586,False,-5670.798499251154,2812.6997532727573,-5670.798499251154,False,-1.0323544058738225,-1.0309903043362163,0.0013641015376062438,-0.20813538443885132,-208.13538443885133,2809.616995415516,-7.427040552342682
221,0,2.3775590625591576,1785874100.5051782,0.010427874978631735,-5672.374227067167,2806.6997555615753,-5672.374227067167,False,-5674.43615139583,2812.6997532727573,-5674.43615139583,False,-1.0312767825280966,-1.0316516546014751,-0.00037487207337849604,-0.020105837842901948,-20.10583784290195,2809.805024962112,-0.7174506795211942
222,0,2.387816750037018,1785874100.5152252,0.010007416014559567,-5667.796918501351,2806.6997555615753,-5667.796918501351,False,-5670.654839725657,2812.6997532727573,-5670.654839725657,False,-1.0304445962404096,-1.030964186043011,-0.0005195898026013612,-0.004457981637216544,-4.457981637216544,2809.8206728183177,-0.15907727794806395
223,0,2.3988443330163136,1785874100.527224,0.01194599992595613,-5667.35800095948,2806.6997555615753,-5667.35800095948,False,-5674.63396306401,2812.6997532727573,-5674.63396306401,False,-1.030364798002096,-1.0316876181279528,-0.0013228201258568273,0.08239269426712786,82.39269426712787,2809.907523494222,2.94007615854724
224,0,2.4107446459820494,1785874100.539032,0.011766541982069612,-5669.131705894157,2806.6997555615753,-5669.131705894157,False,-5674.973335893718,2812.6997532727573,-5674.973335893718,False,-1.0306872698004939,-1.0317493184505848,-0.0010620486500909632,0.054196324843415945,54.196324843415944,2809.8793271247982,1.9339253797964582
225,0,2.4219884374761023,1785874100.5497139,0.010642540990374982,-5670.484269579304,2806.6997555615753,-5670.484269579304,False,-5668.000562132969,2812.6997532727573,-5668.000562132969,False,-1.0309331752132094,-1.0304816200580902,0.00045155515511918765,-0.10946471947709263,-109.46471947709263,2809.7156660804776,-3.906106176030996
226,0,2.432593812525738,1785874100.560249,0.010485540959052742,-5667.465243438127,2806.6997555615753,-5667.465243438127,False,-5672.212703540641,2812.6997532727573,-5672.212703540641,False,-1.030384295424851,-1.031247416436215,-0.0008631210113640986,0.03268692787560686,32.68692787560686,2809.8578177278305,1.166390517970556
227,0,2.44335100002354,1785874100.5712168,0.010913665988482535,-5661.90388988041,2806.6997555615753,-5661.90388988041,False,-5673.386555453819,2812.6997532727573,-5673.386555453819,False,-1.029373202966223,-1.031460830815402,-0.002087627849179041,0.16508885971838044,165.08885971838043,2809.990219659673,5.890981291692137
228,0,2.455071187519934,1785874100.5836868,0.012422541039995849,-5664.903069272589,2806.6997555615753,-5664.903069272589,False,-5669.347465949758,2812.6997532727573,-5669.347465949758,False,-1.0299184744786405,-1.0307264964676761,-0.0008080219890356233,0.026729250242743568,26.729250242743568,2809.8518600501975,0.9537985384935616
229,0,2.467801312508527,1785874100.596722,0.012954041012562811,-5673.702369862231,2806.6997555615753,-5673.702369862231,False,-5665.683993562714,2812.6997532727573,-5665.683993562714,False,-1.0315182480544531,-1.0300604519041558,0.0014577961502972858,-0.21826627741588933,-218.26627741588933,2809.606864522539,-7.788548294886145
230,0,2.480172333540395,1785874100.608376,0.011509832926094532,-5668.1747961105175,2806.6997555615753,-5668.1747961105175,False,-5669.269394584121,2812.6997532727573,-5669.269394584121,False,-1.030513296997689,-1.0307123025545917,-0.000199005556902776,-0.03912171085296621,-39.12171085296621,2809.7860090891018,-1.3960073812791254
231,0,2.491345416987315,1785874100.619041,0.010563499992713332,-5669.469718574707,2806.6997555615753,-5669.469718574707,False,-5673.090035628332,2812.6997532727573,-5673.090035628332,False,-1.0307487228386218,-1.0314069214646888,-0.0006581986260669748,0.010529338507152233,10.529338507152232,2809.835660138462,0.3757257531812815
232,0,2.5018562084878795,1785874100.6294441,0.01034283300396055,-5675.4090387792,2806.6997555615753,-5675.4090387792,False,-5668.109856463399,2812.6997532727573,-5668.109856463399,False,-1.031828532242181,-1.03050149052166,0.001327041720520894,-0.2041282272517212,-204.1282272517212,2809.621002572703,-7.284050358682601
233,0,2.5121602915460244,1785874100.639631,0.010107917012646794,-5672.1800586319305,2806.6997555615753,-5672.1800586319305,False,-5675.412680683224,2812.6997532727573,-5675.412680683224,False,-1.0312414813665116,-1.0318291943654672,-0.0005877129989555474,0.0029079574674550474,2.9079574674550472,2809.8280387574223,0.10376668096827889
234,0,2.5222897290368564,1785874100.6497102,0.010023292037658393,-5667.397175514392,2806.6997555615753,-5667.397175514392,False,-5675.412680683224,2812.6997532727573,-5675.412680683224,False,-1.0303719202065433,-1.0318291943654672,-0.001457274158923827,0.09693077047247552,96.93077047247552,2809.9220615704276,3.458848503870808
235,0,2.532243062509224,1785874100.65954,0.009782959008589387,-5673.457350984928,2806.6997555615753,-5673.457350984928,False,-5671.274724880431,2812.6997532727573,-5671.274724880431,False,-1.031473701931555,-1.0310768854423031,0.0003968164892518278,-0.10354600601341997,-103.54600601341997,2809.7215847939415,-3.694904582265914
236,0,2.5420140420319512,1785874100.669251,0.009671750012785196,-5668.706684864004,2806.6997555615753,-5668.706684864004,False,-5671.274724880431,2812.6997532727573,-5671.274724880431,False,-1.0306099980439178,-1.0310768854423031,-0.00046688739838529614,-0.010156520767808406,-10.156520767808406,2809.814974279187,-0.36242223693292913
237,0,2.552018999995198,1785874100.6795561,0.010273333988152444,-5669.264241034112,2806.6997555615753,-5669.264241034112,False,-5673.865468158423,2812.6997532727573,-5673.865468158423,False,-1.0307113656036326,-1.0315479004503285,-0.00083653484669588,0.029812252574778354,29.812252574778356,2809.8549430525295,1.0638114678410775
238,0,2.5622108125244267,1785874100.689635,0.010046125040389597,-5676.713710197199,2806.6997555615753,-5676.713710197199,False,-5674.823906864001,2812.6997532727573,-5674.823906864001,False,-1.032065730510199,-1.0317221512216936,0.000343579288505369,-0.0977896410777119,-97.7896410777119,2809.727341158877,-3.489496184617182
239,0,2.572659458499402,1785874100.7004511,0.01078508305363357,-5672.941809270809,2806.6997555615753,-5672.941809270809,False,-5674.823906864001,2812.6997532727573,-5674.823906864001,False,-1.031379972889903,-1.0317221512216936,-0.0003421783317907323,-0.023640905522158577,-23.640905522158576,2809.8014898944325,-0.8435949729574143
