batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
48,5.104397604241967,1781120270.682656,0.010592209175229073,1214.606516489898,1212.4708034049575,2719.5233765329285,False,False,1214.4799714215853,1212.4311512363602,2725.9999900817875,False,False,1214.3624300822203,1212.5049202249597,2759.999977111817,False,False,1214.0692537518719,1212.533147904759,2766.8724627731613,False,False,1213.8223431243696,1212.4232738331755,2833.734081004416,False,False,1213.881611241862,1212.4157158358041,2845.4234365593793,False,False,1213.6251138551825,1212.5555154812484,2869.8862138557815,False,False,1213.6033507045265,1212.5190703609744,2879.287963302976,False,False,1213.6628686921172,1212.5250336216645,2890.878057507244,False,False,1213.4890370449616,1212.502672922334,2903.4471853927444,False,False,1213.6346394840602,1212.443092276187,2923.8929288381,False,False,1213.8235978237612,1212.5339143258857,2935.449509984093,False,False,1213.6584856496625,1212.54992129474,2990.669085619459,False,False,1213.947259834337,1212.4828109239845,2996.9998867034915,False,False,1214.2047826817866,1212.5132110217933,3021.55901654996,False,False,1214.1512837362839,1212.5582441849804,3027.9998748779303,False,False,0.026515367934755226,2722.110877643139,0.06729620981609165,2762.887493386039,-0.19359646889086166,2837.690335533397,-0.25590399256265717,2873.4221933377326,-0.24497577917995397,2895.9129160140637,-0.2945888131215386,2929.588121419259,-0.08222407581596601,2993.23645125354,0.03237855098939073,3024.1510416064357
49,5.210065541788936,1781120270.820998,0.07593408413231373,1214.3661819543354,1212.5363159825167,2719.5233765329285,False,False,1214.5538473882084,1212.4525361432893,2725.9999900817875,False,False,1214.1074747073385,1212.4563522022195,2759.999977111817,False,False,1213.8966775682366,1212.5084734236025,2766.8724627731613,False,False,1213.7717669712995,1212.469519668674,2833.734081004416,False,False,1213.8102706544,1212.5018828132165,2845.4234365593793,False,False,1213.7399838004708,1212.5486215117523,2869.8862138557815,False,False,1213.6553084023594,1212.4750596020415,2879.287963302976,False,False,1213.4486902833391,1212.5081983372559,2890.878057507244,False,False,1213.5225387413275,1212.4779946205338,2903.4471853927444,False,False,1213.7809365161843,1212.514642234924,2923.8929288381,False,False,1213.8979788794816,1212.5564011064585,2935.449509984093,False,False,1214.0101950056546,1212.5225624293184,2990.669085619459,False,False,1214.112301708592,1212.499340556897,2996.9998867034915,False,False,1214.1596005134948,1212.484326191277,3021.55901654996,False,False,1214.120519913195,1212.5119173518356,3027.9998748779303,False,False,-0.08293530786738336,2722.0014269673366,0.05505894261563829,2762.8752561188385,-0.14996191697258995,2837.7339700853154,-0.23652120988617956,2873.441576120409,-0.4169466721729229,2895.740945121071,-0.27459704446631067,2929.6081131879146,-0.02895728839789303,2993.289718040958,0.02190834547757272,3024.140571400924
50,5.316129083745182,1781120270.894188,0.010189750231802464,1214.4244712229115,1212.5363159825167,2719.5233765329285,False,False,1214.5538473882084,1212.4525361432893,2725.9999900817875,False,False,1214.1074747073385,1212.4563522022195,2759.999977111817,False,False,1213.8966775682366,1212.5084734236025,2766.8724627731613,False,False,1213.7717669712995,1212.469519668674,2833.734081004416,False,False,1213.8102706544,1212.5018828132165,2845.4234365593793,False,False,1213.7399838004708,1212.5486215117523,2869.8862138557815,False,False,1213.6553084023594,1212.4750596020415,2879.287963302976,False,False,1213.4486902833391,1212.5081983372559,2890.878057507244,False,False,1213.5225387413275,1212.4779946205338,2903.4471853927444,False,False,1213.7809365161843,1212.514642234924,2923.8929288381,False,False,1213.8979788794816,1212.5564011064585,2935.449509984093,False,False,1214.0101950056546,1212.5225624293184,2990.669085619459,False,False,1214.112301708592,1212.499340556897,2996.9998867034915,False,False,1214.1596005134948,1212.484326191277,3021.55901654996,False,False,1214.120519913195,1212.5119173518356,3027.9998748779303,False,False,-0.06513557289064567,2722.0192267023135,0.05505894261563829,2762.8752561188385,-0.14996191697258995,2837.7339700853154,-0.23652120988617956,2873.441576120409,-0.4169466721729229,2895.740945121071,-0.27459704446631067,2929.6081131879146,-0.02895728839789303,2993.289718040958,0.02190834547757272,3024.140571400924
51,5.419888249831274,1781120271.032583,0.07946000015363097,1213.8160910230154,1213.5293494207901,2719.5233765329285,False,False,1213.878406485925,1213.5103699911363,2725.9999900817875,False,False,1213.7928882538129,1213.9112495033164,2759.999977111817,False,False,1213.7920698719317,1214.0545717822538,2766.8724627731613,False,False,1213.6140958828744,1213.8248402970935,2833.734081004416,False,False,1213.6265794541064,1213.6972881071003,2845.4234365593793,False,False,1213.4302480361891,1213.5925612067122,2869.8862138557815,False,False,1213.2782093407095,1213.5575220833205,2879.287963302976,False,False,1213.2802801295961,1213.3347319436377,2890.878057507244,False,False,1213.2464383959411,1213.2002407005534,2903.4471853927444,False,False,1213.323163034508,1213.1440772381334,2923.8929288381,False,False,1213.3518109851145,1213.2240310847574,2935.449509984093,False,False,1213.1742809548555,1213.25730430663,2990.669085619459,False,False,1213.2174664547485,1213.3776713940765,2996.9998867034915,False,False,1213.4733792829418,1213.2230950270502,3021.55901654996,False,False,1213.4694142189076,1213.300209371275,3027.9998748779303,False,False,-0.024806381108968524,2722.059555894095,0.030135659362030276,2762.8503328355846,-0.24606969205929222,2837.6378623102287,-0.15685310266900498,2873.521244227626,-0.4145964682650636,2895.7432953249786,-0.16369571049546225,2929.719014521885,0.017814020270441946,2993.336489349627,0.026615395124410378,3024.1452784505705
52,5.52896908367984,1781120271.107027,0.010190249886363745,1213.9351972980407,1213.5293494207901,2719.5233765329285,False,False,1213.878406485925,1213.5103699911363,2725.9999900817875,False,False,1213.7928882538129,1213.9112495033164,2759.999977111817,False,False,1213.7920698719317,1214.0545717822538,2766.8724627731613,False,False,1213.6140958828744,1213.8248402970935,2833.734081004416,False,False,1213.6265794541064,1213.6972881071003,2845.4234365593793,False,False,1213.4302480361891,1213.5925612067122,2869.8862138557815,False,False,1213.2782093407095,1213.5575220833205,2879.287963302976,False,False,1213.2802801295961,1213.3347319436377,2890.878057507244,False,False,1213.2464383959411,1213.2002407005534,2903.4471853927444,False,False,1213.323163034508,1213.1440772381334,2923.8929288381,False,False,1213.3518109851145,1213.2240310847574,2935.449509984093,False,False,1213.1742809548555,1213.25730430663,2990.669085619459,False,False,1213.2174664547485,1213.3776713940765,2996.9998867034915,False,False,1213.4733792829418,1213.2230950270502,3021.55901654996,False,False,1213.4694142189076,1213.300209371275,3027.9998748779303,False,False,0.011535218844376301,2722.0958974940486,0.030135659362030276,2762.8503328355846,-0.24606969205929222,2837.6378623102287,-0.15685310266900498,2873.521244227626,-0.4145964682650636,2895.7432953249786,-0.16369571049546225,2929.719014521885,0.017814020270441946,2993.336489349627,0.026615395124410378,3024.1452784505705
53,5.6334893128369,1781120271.245388,0.07786654168739915,1214.5929868264204,1212.6324089922668,2719.5233765329285,False,False,1214.5480423021672,1212.661323623804,2725.9999900817875,False,False,1214.365224501024,1212.5612640217626,2759.999977111817,False,False,1214.0349734083197,1212.5374644680137,2766.8724627731613,False,False,1213.822141394382,1212.5603501237888,2833.734081004416,False,False,1213.8348450346916,1212.4894045908854,2845.4234365593793,False,False,1213.6907624476573,1212.6342749946512,2869.8862138557815,False,False,1213.7067671241248,1212.5890912981017,2879.287963302976,False,False,1213.768862517957,1212.6065050279672,2890.878057507244,False,False,1213.5921562184799,1212.6393090747931,2903.4471853927444,False,False,1213.6747952134976,1212.5544999541523,2923.8929288381,False,False,1213.9872016077268,1212.6574907540423,2935.449509984093,False,False,1213.7373529052174,1212.553088608369,2990.669085619459,False,False,1214.086607115567,1212.6400342329675,2996.9998867034915,False,False,1214.3998907295904,1212.6262294831436,3021.55901654996,False,False,1214.3093407097226,1212.5929234037353,3027.9998748779303,False,False,0.02256624489768104,2722.1069285201015,0.0641491586434913,2762.884346334866,-0.20572707264278792,2837.6782049296453,-0.29090571261859444,2873.3871916176768,-0.20589569692354798,2895.9519960963203,-0.39210163051804414,2929.4906086018627,-0.060566234047783024,2993.2581090953086,0.018782359952535944,3024.137445415399
54,5.743273854255676,1781120271.321832,0.011195708997547626,1214.6189037809088,1212.6324089922668,2719.5233765329285,False,False,1214.5480423021672,1212.661323623804,2725.9999900817875,False,False,1214.365224501024,1212.5612640217626,2759.999977111817,False,False,1214.0349734083197,1212.5374644680137,2766.8724627731613,False,False,1213.822141394382,1212.5603501237888,2833.734081004416,False,False,1213.8348450346916,1212.4894045908854,2845.4234365593793,False,False,1213.6907624476573,1212.6342749946512,2869.8862138557815,False,False,1213.7067671241248,1212.5890912981017,2879.287963302976,False,False,1213.768862517957,1212.6065050279672,2890.878057507244,False,False,1213.5921562184799,1212.6393090747931,2903.4471853927444,False,False,1213.6747952134976,1212.5544999541523,2923.8929288381,False,False,1213.9872016077268,1212.6574907540423,2935.449509984093,False,False,1213.7373529052174,1212.553088608369,2990.669085619459,False,False,1214.086607115567,1212.6400342329675,2996.9998867034915,False,False,1214.3998907295904,1212.6262294831436,3021.55901654996,False,False,1214.3093407097226,1212.5929234037353,3027.9998748779303,False,False,0.030479851920737554,2722.1148421271246,0.0641491586434913,2762.884346334866,-0.20572707264278792,2837.6782049296453,-0.29090571261859444,2873.3871916176768,-0.20589569692354798,2895.9519960963203,-0.39210163051804414,2929.4906086018627,-0.060566234047783024,2993.2581090953086,0.018782359952535944,3024.137445415399
55,5.848161229165271,1781120271.460258,0.07826187508180737,1214.7605006571505,1212.6596899165572,2719.5233765329285,False,False,1215.0038978207049,1212.7053534859554,2725.9999900817875,False,False,1214.6927491823824,1212.7176116392093,2759.999977111817,False,False,1214.5758306079406,1212.5751230247274,2766.8724627731613,False,False,1214.1768354372346,1212.5990585933919,2833.734081004416,False,False,1214.2699024971728,1212.60797750405,2845.4234365593793,False,False,1213.830001222606,1212.6704648959255,2869.8862138557815,False,False,1213.6875553993336,1212.6072133753091,2879.287963302976,False,False,1213.6587508023354,1212.572692331204,2890.878057507244,False,False,1213.6322171959534,1212.5730384815236,2903.4471853927444,False,False,1213.7947298040774,1212.5906654033072,2923.8929288381,False,False,1213.9258840969526,1212.646131980316,2935.449509984093,False,False,1213.5911880673655,1212.6653009138981,2990.669085619459,False,False,1213.6043524773056,1212.6480392456522,2996.9998867034915,False,False,1213.998231806095,1212.6368707399824,3021.55901654996,False,False,1214.035547269004,1212.6159977993093,3027.9998748779303,False,False,-0.06034913745811103,2722.024013137746,-0.005401583121964703,2762.814795593101,-0.20601827872686068,2837.6779137235612,-0.1852819327347346,2873.4928153975607,-0.3288127410520418,2895.829079052192,-0.2749363870224167,2929.607773845358,-0.007030559243823581,2993.3116447701123,-0.0191158416166518,3024.0995472138297
56,5.9591602915897965,1781120271.537986,0.01172733400017023,1214.763439496286,1212.6596899165572,2719.5233765329285,False,False,1215.0038978207049,1212.7053534859554,2725.9999900817875,False,False,1214.6927491823824,1212.7176116392093,2759.999977111817,False,False,1214.5758306079406,1212.5751230247274,2766.8724627731613,False,False,1214.1768354372346,1212.5990585933919,2833.734081004416,False,False,1214.2699024971728,1212.60797750405,2845.4234365593793,False,False,1213.830001222606,1212.6704648959255,2869.8862138557815,False,False,1213.6875553993336,1212.6072133753091,2879.287963302976,False,False,1213.6587508023354,1212.572692331204,2890.878057507244,False,False,1213.6322171959534,1212.5730384815236,2903.4471853927444,False,False,1213.7947298040774,1212.5906654033072,2923.8929288381,False,False,1213.9258840969526,1212.646131980316,2935.449509984093,False,False,1213.5911880673655,1212.6653009138981,2990.669085619459,False,False,1213.6043524773056,1212.6480392456522,2996.9998867034915,False,False,1213.998231806095,1212.6368707399824,3021.55901654996,False,False,1214.035547269004,1212.6159977993093,3027.9998748779303,False,False,-0.05945179842746367,2722.0249104767768,-0.005401583121964703,2762.814795593101,-0.20601827872686068,2837.6779137235612,-0.1852819327347346,2873.4928153975607,-0.3288127410520418,2895.829079052192,-0.2749363870224167,2929.607773845358,-0.007030559243823581,2993.3116447701123,-0.0191158416166518,3024.0995472138297
57,6.085826375288889,1781120271.676158,0.03473666729405522,1214.6479108720237,1212.7102301555765,2719.5233765329285,False,False,1214.8310893419323,1212.5092734663936,2725.9999900817875,False,False,1214.5699269492927,1212.575512730385,2759.999977111817,False,False,1214.3111578078672,1212.6332678729714,2766.8724627731613,False,False,1214.1455604120183,1212.684669285081,2833.734081004416,False,False,1214.161780572791,1212.6349718800625,2845.4234365593793,False,False,1213.810456337684,1212.6653116117004,2869.8862138557815,False,False,1213.6829545801875,1212.6074494910904,2879.287963302976,False,False,1213.6375210135404,1212.6705244979676,2890.878057507244,False,False,1213.7145788122384,1212.6347976587094,2903.4471853927444,False,False,1213.8718005929636,1212.7384822874958,2923.8929288381,False,False,1214.085612219947,1212.7909359048813,2935.449509984093,False,False,1213.7996102943423,1212.6158495583338,2990.669085619459,False,False,1213.8175894794756,1212.593203074854,2996.9998867034915,False,False,1214.0882859064095,1212.7014724760827,3021.55901654996,False,False,1214.1661498609283,1212.7323868325334,3027.9998748779303,False,False,-0.11740363443181645,2721.966958640772,0.06627998189313658,2762.886477158116,-0.19297184887412566,2837.690960153414,-0.19246750369286517,2873.4856298266022,-0.4228173541258016,2895.735074439118,-0.350008167609094,2929.5327020647715,-0.0093888466296222,2993.3092864827267,-0.015404413718056103,3024.103258641728
58,6.169415041804314,1781120271.747803,0.0108540840446949,1214.7219855121189,1212.7102301555765,2719.5233765329285,False,False,1214.8310893419323,1212.5092734663936,2725.9999900817875,False,False,1214.5699269492927,1212.575512730385,2759.999977111817,False,False,1214.3111578078672,1212.6332678729714,2766.8724627731613,False,False,1214.1455604120183,1212.684669285081,2833.734081004416,False,False,1214.161780572791,1212.6349718800625,2845.4234365593793,False,False,1213.810456337684,1212.6653116117004,2869.8862138557815,False,False,1213.6829545801875,1212.6074494910904,2879.287963302976,False,False,1213.6375210135404,1212.6705244979676,2890.878057507244,False,False,1213.7145788122384,1212.6347976587094,2903.4471853927444,False,False,1213.8718005929636,1212.7384822874958,2923.8929288381,False,False,1214.085612219947,1212.7909359048813,2935.449509984093,False,False,1213.7996102943423,1212.6158495583338,2990.669085619459,False,False,1213.8175894794756,1212.593203074854,2996.9998867034915,False,False,1214.0882859064095,1212.7014724760827,3021.55901654996,False,False,1214.1661498609283,1212.7323868325334,3027.9998748779303,False,False,-0.09478678046063696,2721.9895754947433,0.06627998189313658,2762.886477158116,-0.19297184887412566,2837.690960153414,-0.19246750369286517,2873.4856298266022,-0.4228173541258016,2895.735074439118,-0.350008167609094,2929.5327020647715,-0.0093888466296222,2993.3092864827267,-0.015404413718056103,3024.103258641728
59,6.27500283322297,1781120271.886178,0.07642633328214288,1213.963095638353,1213.7097701500747,2719.5233765329285,False,False,1214.0177025705293,1213.381037381178,2725.9999900817875,False,False,1213.9690382675674,1213.348037717395,2759.999977111817,False,False,1213.78403276584,1213.330137237522,2766.8724627731613,False,False,1213.639059204695,1213.3487827429167,2833.734081004416,False,False,1213.6163569398173,1213.4787549286307,2845.4234365593793,False,False,1213.4430548338783,1213.5136649142646,2869.8862138557815,False,False,1213.279333374087,1213.1398752941896,2879.287963302976,False,False,1213.276369318703,1213.2802182351684,2890.878057507244,False,False,1213.2767957025403,1213.4385770394597,2903.4471853927444,False,False,1213.3764442033191,1213.5345347984228,2923.8929288381,False,False,1213.533157074304,1213.8808952532322,2935.449509984093,False,False,1213.3596922089432,1213.8737491212523,2990.669085619459,False,False,1213.3531000703,1213.8122061924992,2996.9998867034915,False,False,1213.586513127732,1213.7181839716354,3021.55901654996,False,False,1213.6485061283124,1213.6319711464987,3027.9998748779303,False,False,-0.1169995005521057,2721.967362774652,0.03495917786788482,2762.8551563540905,-0.03595133158316388,2837.847980670705,-0.4028227515477137,2873.2752745787475,-0.24069538371866406,2895.9171964095253,-0.042647474829437246,2929.840062757551,-0.012673804245766128,2993.3060015251103,-0.04862462611286372,3024.070038429333
60,6.380039625335485,1781120271.95843,0.010860666632652283,1213.9974539230368,1213.7097701500747,2719.5233765329285,False,False,1214.0177025705293,1213.381037381178,2725.9999900817875,False,False,1213.9690382675674,1213.348037717395,2759.999977111817,False,False,1213.78403276584,1213.330137237522,2766.8724627731613,False,False,1213.639059204695,1213.3487827429167,2833.734081004416,False,False,1213.6163569398173,1213.4787549286307,2845.4234365593793,False,False,1213.4430548338783,1213.5136649142646,2869.8862138557815,False,False,1213.279333374087,1213.1398752941896,2879.287963302976,False,False,1213.276369318703,1213.2802182351684,2890.878057507244,False,False,1213.2767957025403,1213.4385770394597,2903.4471853927444,False,False,1213.3764442033191,1213.5345347984228,2923.8929288381,False,False,1213.533157074304,1213.8808952532322,2935.449509984093,False,False,1213.3596922089432,1213.8737491212523,2990.669085619459,False,False,1213.3531000703,1213.8122061924992,2996.9998867034915,False,False,1213.586513127732,1213.7181839716354,3021.55901654996,False,False,1213.6485061283124,1213.6319711464987,3027.9998748779303,False,False,-0.10651768988054744,2721.9778445853235,0.03495917786788482,2762.8551563540905,-0.03595133158316388,2837.847980670705,-0.4028227515477137,2873.2752745787475,-0.24069538371866406,2895.9171964095253,-0.042647474829437246,2929.840062757551,-0.012673804245766128,2993.3060015251103,-0.04862462611286372,3024.070038429333
61,6.486754749901593,1781120272.0968,0.07415950018912554,1213.5070024757772,1213.0469427209096,2719.5233765329285,False,False,1213.5636450469174,1212.9826160711555,2725.9999900817875,False,False,1213.4736719442494,1212.7818221413947,2759.999977111817,False,False,1213.3216034477487,1212.8995950117678,2766.8724627731613,False,False,1213.2601529785738,1213.1041003148212,2833.734081004416,False,False,1213.2146231317056,1213.116314148608,2845.4234365593793,False,False,1212.9506357551122,1213.4176330348137,2869.8862138557815,False,False,1212.979532811688,1213.41871504111,2879.287963302976,False,False,1212.9390378090902,1213.4755807378428,2890.878057507244,False,False,1213.0270738454017,1213.3081265091544,2903.4471853927444,False,False,1213.078514228077,1213.2351560350885,2923.8929288381,False,False,1213.2588325641104,1213.2498395329644,2935.449509984093,False,False,1213.0053741174313,1212.9366911697286,2990.669085619459,False,False,1212.9681404162973,1212.94432175933,2996.9998867034915,False,False,1213.247677812758,1212.9767032429622,3021.55901654996,False,False,1213.2081387352139,1212.9827345111103,3027.9998748779303,False,False,-0.03693410414923291,2722.047428171055,0.056489313878004085,2762.876686490101,-0.10410879084046719,2837.7798232114474,-0.2657480491626414,2873.4123492811327,-0.5186838227940398,2895.6392079704497,-0.35374574269987163,2929.5289644896807,0.01035987956535009,2993.3290352089216,0.014960494906074751,3024.1336235503522
62,6.594125604256988,1781120272.17244,0.010708291083574295,1213.6445800348442,1213.0469427209096,2719.5233765329285,False,False,1213.5636450469174,1212.9826160711555,2725.9999900817875,False,False,1213.4736719442494,1212.7818221413947,2759.999977111817,False,False,1213.3216034477487,1212.8995950117678,2766.8724627731613,False,False,1213.2601529785738,1213.1041003148212,2833.734081004416,False,False,1213.2146231317056,1213.116314148608,2845.4234365593793,False,False,1212.9506357551122,1213.4176330348137,2869.8862138557815,False,False,1212.979532811688,1213.41871504111,2879.287963302976,False,False,1212.9390378090902,1213.4755807378428,2890.878057507244,False,False,1213.0270738454017,1213.3081265091544,2903.4471853927444,False,False,1213.078514228077,1213.2351560350885,2923.8929288381,False,False,1213.2588325641104,1213.2498395329644,2935.449509984093,False,False,1213.0053741174313,1212.9366911697286,2990.669085619459,False,False,1212.9681404162973,1212.94432175933,2996.9998867034915,False,False,1213.247677812758,1212.9767032429622,3021.55901654996,False,False,1213.2081387352139,1212.9827345111103,3027.9998748779303,False,False,0.005060131150928495,2722.089422406355,0.056489313878004085,2762.876686490101,-0.10410879084046719,2837.7798232114474,-0.2657480491626414,2873.4123492811327,-0.5186838227940398,2895.6392079704497,-0.35374574269987163,2929.5289644896807,0.01035987956535009,2993.3290352089216,0.014960494906074751,3024.1336235503522
63,6.701136166695505,1781120272.3109272,0.07365508377552032,1213.7054726900387,1213.3388314943302,2719.5233765329285,False,False,1213.8320131735795,1212.9567197481433,2725.9999900817875,False,False,1213.7181877922792,1213.2253056514965,2759.999977111817,False,False,1213.6068679891184,1213.3491625149006,2766.8724627731613,False,False,1213.472288871229,1213.3733028700676,2833.734081004416,False,False,1213.558478008375,1213.7658136442828,2845.4234365593793,False,False,1213.370529846869,1213.7203762569918,2869.8862138557815,False,False,1213.2176001772777,1213.606364428279,2879.287963302976,False,False,1213.1975020631476,1213.493315401779,2890.878057507244,False,False,1213.2441941498307,1213.4050333160133,2903.4471853927444,False,False,1213.3466531161166,1213.5031321637068,2923.8929288381,False,False,1213.4893434605863,1213.2425963566343,2935.449509984093,False,False,1213.1929379221813,1213.1625003820648,2990.669085619459,False,False,1213.2201447259836,1213.133427575878,2996.9998867034915,False,False,1213.444901733044,1213.2472521930495,3021.55901654996,False,False,1213.5082220252466,1213.3129741418834,3027.9998748779303,False,False,-0.1553080286528234,2721.9290542465515,0.04921254800466119,2762.8694097242274,0.0742971578232359,2837.9582291601114,-0.21554415169935845,2873.462553178596,-0.437658050948557,2895.7202337422955,-0.5618434585031814,2929.3208667738777,-0.012993876107603719,2993.305681453249,0.0007917267138679322,3024.11945478216
64,6.8088551252149045,1781120272.387247,0.010859332978725433,1213.8401511446648,1213.3388314943302,2719.5233765329285,False,False,1213.8320131735795,1212.9567197481433,2725.9999900817875,False,False,1213.7181877922792,1213.2253056514965,2759.999977111817,False,False,1213.6068679891184,1213.3491625149006,2766.8724627731613,False,False,1213.472288871229,1213.3733028700676,2833.734081004416,False,False,1213.558478008375,1213.7658136442828,2845.4234365593793,False,False,1213.370529846869,1213.7203762569918,2869.8862138557815,False,False,1213.2176001772777,1213.606364428279,2879.287963302976,False,False,1213.1975020631476,1213.493315401779,2890.878057507244,False,False,1213.2441941498307,1213.4050333160133,2903.4471853927444,False,False,1213.3466531161166,1213.5031321637068,2923.8929288381,False,False,1213.4893434605863,1213.2425963566343,2935.449509984093,False,False,1213.1929379221813,1213.1625003820648,2990.669085619459,False,False,1213.2201447259836,1213.133427575878,2996.9998867034915,False,False,1213.444901733044,1213.2472521930495,3021.55901654996,False,False,1213.5082220252466,1213.3129741418834,3027.9998748779303,False,False,-0.11420860680765665,2721.9701536683965,0.04921254800466119,2762.8694097242274,0.0742971578232359,2837.9582291601114,-0.21554415169935845,2873.462553178596,-0.437658050948557,2895.7202337422955,-0.5618434585031814,2929.3208667738777,-0.012993876107603719,2993.305681453249,0.0007917267138679322,3024.11945478216
65,6.915631979238242,1781120272.525752,0.07431462500244379,1213.6603829813246,1213.1393075465355,2719.5233765329285,False,False,1213.7645001069782,1213.13136366415,2725.9999900817875,False,False,1213.6775193324572,1213.0573463337107,2759.999977111817,False,False,1213.5463489928782,1213.067270073662,2766.8724627731613,False,False,1213.4065531680778,1213.2858911269373,2833.734081004416,False,False,1213.3764403826758,1213.2426697129936,2845.4234365593793,False,False,1213.1161070697192,1213.5210204175203,2869.8862138557815,False,False,1213.0682412812907,1213.4982600788583,2879.287963302976,False,False,1213.0756640278755,1213.5498762111442,2890.878057507244,False,False,1213.1190978696093,1213.4407540422412,2903.4471853927444,False,False,1213.2305009628021,1213.3376486230397,2923.8929288381,False,False,1213.3576282972156,1213.3604188953755,2935.449509984093,False,False,1213.1290521747103,1213.138688602256,2990.669085619459,False,False,1213.1469113916312,1213.0667840877832,2996.9998867034915,False,False,1213.3428064920377,1213.1069917779746,3021.55901654996,False,False,1213.416150625057,1213.156917657487,3027.9998748779303,False,False,-0.034204213020063955,2722.050158062184,0.02952663985769183,2762.8497238160803,-0.15499049016681216,2837.7289415121213,-0.22594683594023648,2873.452150494355,-0.44946465805095975,2895.708427135193,-0.30005902970192305,2929.582651202679,-0.02072545179047532,2993.2979498775658,-0.007683567690710014,3024.1109794877557
66,7.0248248123098165,1781120272.6032588,0.010946125257760286,1213.7230545282268,1213.1393075465355,2719.5233765329285,False,False,1213.7645001069782,1213.13136366415,2725.9999900817875,False,False,1213.6775193324572,1213.0573463337107,2759.999977111817,False,False,1213.5463489928782,1213.067270073662,2766.8724627731613,False,False,1213.4065531680778,1213.2858911269373,2833.734081004416,False,False,1213.3764403826758,1213.2426697129936,2845.4234365593793,False,False,1213.1161070697192,1213.5210204175203,2869.8862138557815,False,False,1213.0682412812907,1213.4982600788583,2879.287963302976,False,False,1213.0756640278755,1213.5498762111442,2890.878057507244,False,False,1213.1190978696093,1213.4407540422412,2903.4471853927444,False,False,1213.2305009628021,1213.3376486230397,2923.8929288381,False,False,1213.3576282972156,1213.3604188953755,2935.449509984093,False,False,1213.1290521747103,1213.138688602256,2990.669085619459,False,False,1213.1469113916312,1213.0667840877832,2996.9998867034915,False,False,1213.3428064920377,1213.1069917779746,3021.55901654996,False,False,1213.416150625057,1213.156917657487,3027.9998748779303,False,False,-0.01507577867126395,2722.0692864965326,0.02952663985769183,2762.8497238160803,-0.15499049016681216,2837.7289415121213,-0.22594683594023648,2873.452150494355,-0.44946465805095975,2895.708427135193,-0.30005902970192305,2929.582651202679,-0.02072545179047532,2993.2979498775658,-0.007683567690710014,3024.1109794877557
