save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000002,0.215747250476852,6,2923.8929288381,2935.449509984093,1.0009704120663934,1.0009546327013474,-0.006786700582986979,-6.786700582986978,1.1724957687683455,5.435089745705895,-3.891575250648347,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000002,0.215747250476852,7,2990.669085619459,2996.9998867034915,1.000872124014611,1.0008265095854272,0.0004524931570783742,0.45249315707837423,-0.3985576006653732,-0.01596080365022462,-0.21365193399886212,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000002,0.215747250476852,8,3021.55901654996,3027.9998748779303,1.0010511439420235,1.0011035963323938,-0.0007430239338877456,-0.7430239338877456,0.6351588340980635,0.026158864824062347,-0.38467328421444325,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000003,0.3384890838060528,1,2719.5233765329285,2725.9999900817875,1.0009403725156683,1.0011091795326126,-0.0022235921901671367,-2.2235921901671367,-1.7157667274138027,0.08070978402760447,1.4120880624218275,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000003,0.3384890838060528,2,2759.999977111817,2766.8724627731613,1.0010956164593803,1.0009371698129208,0.0014249152497782004,1.4249152497782005,1.0512931565458854,-0.05083761732083611,0.9605111684490711,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000003,0.3384890838060528,3,2833.734081004416,2845.4234365593793,1.0007761786771507,1.0008140105051206,-0.006326579539329065,-6.326579539329065,1.0348818959481274,-5.116105523911487,3.5749255093076204,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000003,0.3384890838060528,4,2869.8862138557815,2879.287963302976,1.0004804792279938,1.0004021298153507,-0.0068127749341589374,-6.812774934158938,1.0849413820795293,-5.313183150812248,-4.123940992167626,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000003,0.3384890838060528,5,2890.878057507244,2903.4471853927444,1.000388271863898,1.0003852937898847,-0.013391817941234943,-13.391817941234942,2.833209148097327,11.119484110180387,6.904403436776098,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000003,0.3384890838060528,6,2923.8929288381,2935.449509984093,1.0005616166880285,1.0005571311970791,-0.007211241109817608,-7.211241109817609,1.2458409775767936,5.7750805609479885,-4.135011864199987,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000003,0.3384890838060528,7,2990.669085619459,2996.9998867034915,1.0003208349095758,1.0002713596309014,0.0004907926163996725,0.4907926163996725,-0.43229190222351543,-0.017311741538620418,-0.23173564074028546,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000003,0.3384890838060528,8,3021.55901654996,3027.9998748779303,1.0005485948903892,1.0006027402940576,-0.0007670066235630378,-0.7670066235630377,0.6556599465359781,0.027003198241494608,-0.39708943877008407,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000004,0.4536375002935529,1,2719.5233765329285,2725.9999900817875,1.0009827289266198,1.0011091795326126,-0.001665656943752809,-1.6656569437528088,-1.2852531035207584,0.060458393759812636,1.0577723274817645,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000004,0.4536375002935529,2,2759.999977111817,2766.8724627731613,1.0010956164593803,1.0009371698129208,0.0014249152497782004,1.4249152497782005,1.0512931565458854,-0.05083761732083611,0.9605111684490711,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000004,0.4536375002935529,3,2833.734081004416,2845.4234365593793,1.0007761786771507,1.0008140105051206,-0.006326579539329065,-6.326579539329065,1.0348818959481274,-5.116105523911487,3.5749255093076204,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000004,0.4536375002935529,4,2869.8862138557815,2879.287963302976,1.0004804792279938,1.0004021298153507,-0.0068127749341589374,-6.812774934158938,1.0849413820795293,-5.313183150812248,-4.123940992167626,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000004,0.4536375002935529,5,2890.878057507244,2903.4471853927444,1.000388271863898,1.0003852937898847,-0.013391817941234943,-13.391817941234942,2.833209148097327,11.119484110180387,6.904403436776098,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000004,0.4536375002935529,6,2923.8929288381,2935.449509984093,1.0005616166880285,1.0005571311970791,-0.007211241109817608,-7.211241109817609,1.2458409775767936,5.7750805609479885,-4.135011864199987,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000004,0.4536375002935529,7,2990.669085619459,2996.9998867034915,1.0003208349095758,1.0002713596309014,0.0004907926163996725,0.4907926163996725,-0.43229190222351543,-0.017311741538620418,-0.23173564074028546,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000004,0.4536375002935529,8,3021.55901654996,3027.9998748779303,1.0005485948903892,1.0006027402940576,-0.0007670066235630378,-0.7670066235630377,0.6556599465359781,0.027003198241494608,-0.39708943877008407,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000005,0.5561842294409871,1,2719.5233765329285,2725.9999900817875,1.0003745026251825,1.0004495342665172,-0.0009883461878975558,-0.9883461878975558,-0.7626270284001283,0.0358740274958971,0.6276473984941259,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000005,0.5561842294409871,2,2759.999977111817,2766.8724627731613,1.000430320286111,1.0002876315612024,0.0012832038079492877,1.2832038079492876,0.9467393811391192,-0.045781687116703905,0.8649858924055458,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000005,0.5561842294409871,3,2833.734081004416,2845.4234365593793,1.0001031384636618,1.0000164712823525,-0.0024832976165255166,-2.4832976165255167,0.4062099795975904,-2.0081645341599184,1.4032233280767943,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000005,0.5561842294409871,4,2869.8862138557815,2879.287963302976,1.000057416538909,0.9999848450487848,-0.007019996427553845,-7.019996427553846,1.1179416170224454,-5.474792151231678,-4.249377281980267,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000005,0.5561842294409871,5,2890.878057507244,2903.4471853927444,0.9997339989003813,0.9996816226145326,-0.01182471811885448,-11.824718118854479,2.501669280079932,9.818290974902506,6.096455669946084,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000005,0.5561842294409871,6,2923.8929288381,2935.449509984093,0.9995357973257908,0.9995392325817192,-0.007508984649686993,-7.508984649686993,1.2972802648130837,6.013526745600801,-4.305741569544695,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000005,0.5561842294409871,7,2990.669085619459,2996.9998867034915,0.9995348992544167,0.9995944547769353,-0.0005907881976861841,-0.5907881976861841,0.5203683699694983,0.020838888444242355,0.27895016542204376,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000005,0.5561842294409871,8,3021.55901654996,3027.9998748779303,0.9999818180232809,0.9999837701533918,-2.7653256295491206e-05,-0.027653256295491205,0.023638821344229663,0.0009735592090472175,-0.014316455275877315,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000006,0.6612662707921118,1,2719.5233765329285,2725.9999900817875,1.0004008066096857,1.0004495342665172,-0.0006418597943201077,-0.6418597943201076,-0.49527142775057575,0.023297601783573735,0.40761186215527523,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000006,0.6612662707921118,2,2759.999977111817,2766.8724627731613,1.000430320286111,1.0002876315612024,0.0012832038079492877,1.2832038079492876,0.9467393811391192,-0.045781687116703905,0.8649858924055458,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000006,0.6612662707921118,3,2833.734081004416,2845.4234365593793,1.0001031384636618,1.0000164712823525,-0.0024832976165255166,-2.4832976165255167,0.4062099795975904,-2.0081645341599184,1.4032233280767943,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000006,0.6612662707921118,4,2869.8862138557815,2879.287963302976,1.000057416538909,0.9999848450487848,-0.007019996427553845,-7.019996427553846,1.1179416170224454,-5.474792151231678,-4.249377281980267,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000006,0.6612662707921118,5,2890.878057507244,2903.4471853927444,0.9997339989003813,0.9996816226145326,-0.01182471811885448,-11.824718118854479,2.501669280079932,9.818290974902506,6.096455669946084,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000006,0.6612662707921118,6,2923.8929288381,2935.449509984093,0.9995357973257908,0.9995392325817192,-0.007508984649686993,-7.508984649686993,1.2972802648130837,6.013526745600801,-4.305741569544695,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000006,0.6612662707921118,7,2990.669085619459,2996.9998867034915,0.9995348992544167,0.9995944547769353,-0.0005907881976861841,-0.5907881976861841,0.5203683699694983,0.020838888444242355,0.27895016542204376,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000006,0.6612662707921118,8,3021.55901654996,3027.9998748779303,0.9999818180232809,0.9999837701533918,-2.7653256295491206e-05,-0.027653256295491205,0.023638821344229663,0.0009735592090472175,-0.014316455275877315,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000007,0.7659667918924242,1,2719.5233765329285,2725.9999900817875,1.0016300564447511,1.001817638981479,-0.002470910695717512,-2.470910695717512,-1.9066024682360188,0.08968671030809311,1.5691472169052947,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000007,0.7659667918924242,2,2759.999977111817,2766.8724627731613,1.0016703767541812,1.0014576428617095,0.0019131220148931316,1.9131220148931316,1.4114889164162516,-0.06825568390565195,1.2896030568812262,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000007,0.7659667918924242,3,2833.734081004416,2845.4234365593793,1.0011277412332427,1.0012014196925694,-0.00743316433132535,-7.43316433132535,1.2158935406211233,-6.010965776883036,4.200217292415261,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000007,0.7659667918924242,4,2869.8862138557815,2879.287963302976,1.0008229694030328,1.000779610374492,-0.008067682666873993,-8.067682666873994,1.284786723085535,-6.291867267889831,-4.883567648023188,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000007,0.7659667918924242,5,2890.878057507244,2903.4471853927444,1.0006351379801992,1.0007291332530857,-0.016468182632495075,-16.468182632495076,3.4840531652732403,13.673848906035174,8.490481073159675,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000007,0.7659667918924242,6,2923.8929288381,2935.449509984093,1.000913264090568,1.0010089098504271,-0.010975208514344787,-10.975208514344788,1.8961180601776184,8.789431996283168,-6.293315772939432,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000007,0.7659667918924242,7,2990.669085619459,2996.9998867034915,1.0007435774761535,1.0007919988925644,-0.0004803383485035238,-0.4803383485035238,0.42308374544982,0.016942987857847355,0.2267994897297907,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000007,0.7659667918924242,8,3021.55901654996,3027.9998748779303,1.0011589858655914,1.0012206688393557,-0.0008737814520329557,-0.8737814520329557,0.7469342278463023,0.03076230770912988,-0.45236817484531044,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000008,0.872618229361251,1,2719.5233765329285,2725.9999900817875,1.0016601332255992,1.001817638981479,-0.0020747275499584917,-2.074727549958492,-1.600899892709179,0.07530644027881944,1.3175518510225834,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000008,0.872618229361251,2,2759.999977111817,2766.8724627731613,1.0016703767541812,1.0014576428617095,0.0019131220148931316,1.9131220148931316,1.4114889164162516,-0.06825568390565195,1.2896030568812262,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000008,0.872618229361251,3,2833.734081004416,2845.4234365593793,1.0011277412332427,1.0012014196925694,-0.00743316433132535,-7.43316433132535,1.2158935406211233,-6.010965776883036,4.200217292415261,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000008,0.872618229361251,4,2869.8862138557815,2879.287963302976,1.0008229694030328,1.000779610374492,-0.008067682666873993,-8.067682666873994,1.284786723085535,-6.291867267889831,-4.883567648023188,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000008,0.872618229361251,5,2890.878057507244,2903.4471853927444,1.0006351379801992,1.0007291332530857,-0.016468182632495075,-16.468182632495076,3.4840531652732403,13.673848906035174,8.490481073159675,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000008,0.872618229361251,6,2923.8929288381,2935.449509984093,1.000913264090568,1.0010089098504271,-0.010975208514344787,-10.975208514344788,1.8961180601776184,8.789431996283168,-6.293315772939432,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000008,0.872618229361251,7,2990.669085619459,2996.9998867034915,1.0007435774761535,1.0007919988925644,-0.0004803383485035238,-0.4803383485035238,0.42308374544982,0.016942987857847355,0.2267994897297907,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000008,0.872618229361251,8,3021.55901654996,3027.9998748779303,1.0011589858655914,1.0012206688393557,-0.0008737814520329557,-0.8737814520329557,0.7469342278463023,0.03076230770912988,-0.45236817484531044,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000009,0.9773131457623094,1,2719.5233765329285,2725.9999900817875,0.9998292151793347,0.9999858622948843,-0.0020634172029901617,-2.063417202990162,-1.5921726103011997,0.0748959083183602,1.3103692363298114,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000009,0.9773131457623094,2,2759.999977111817,2766.8724627731613,1.0000272910069032,1.000073304983758,-0.0004138050175752448,-0.4138050175752448,-0.30530263690343734,0.014763587611408266,-0.27893893408969783,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000009,0.9773131457623094,3,2833.734081004416,2845.4234365593793,0.9998602140906198,1.0001905767578516,-0.015357000688113574,-15.357000688113574,2.5120496611786995,-12.418722559758177,8.677695927966484,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000009,0.9773131457623094,4,2869.8862138557815,2879.287963302976,0.9999798555020744,1.0000089081739594,-0.010664681960687494,-10.664681960687494,1.6983615190122732,-8.31722888982996,-6.455595485122146,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000009,0.9773131457623094,5,2890.878057507244,2903.4471853927444,0.999854899941675,0.9998664242791144,-0.01385188978527631,-13.85188978527631,2.9305431891543257,11.501490614585391,7.141602122951651,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000009,0.9773131457623094,6,2923.8929288381,2935.449509984093,0.9999270838504829,1.0001435303609663,-0.015516149370681747,-15.516149370681747,2.6806279814830134,12.426018107950341,-8.897145547819708,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000009,0.9773131457623094,7,2990.669085619459,2996.9998867034915,1.0000051606072604,0.9998170667180516,0.0018658832145505028,1.8658832145505029,-1.6434766481656118,-0.06581535025629634,-0.8810068200339226,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000009,0.9773131457623094,8,3021.55901654996,3027.9998748779303,1.0000060935859234,0.9998466123811067,0.002259160189815339,2.259160189815339,-1.9311969463700425,-0.07953588481607476,1.1695970077783309,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000010,1.079513895791024,1,2719.5233765329285,2725.9999900817875,0.999863113617921,0.9999858622948843,-0.0016168936836250699,-1.6168936836250698,-1.247626429161415,0.05868843242841585,1.0268053103211336,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000010,1.079513895791024,2,2759.999977111817,2766.8724627731613,1.0000272910069032,1.000073304983758,-0.0004138050175752448,-0.4138050175752448,-0.30530263690343734,0.014763587611408266,-0.27893893408969783,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000010,1.079513895791024,3,2833.734081004416,2845.4234365593793,0.9998602140906198,1.0001905767578516,-0.015357000688113574,-15.357000688113574,2.5120496611786995,-12.418722559758177,8.677695927966484,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000010,1.079513895791024,4,2869.8862138557815,2879.287963302976,0.9999798555020744,1.0000089081739594,-0.010664681960687494,-10.664681960687494,1.6983615190122732,-8.31722888982996,-6.455595485122146,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000010,1.079513895791024,5,2890.878057507244,2903.4471853927444,0.999854899941675,0.9998664242791144,-0.01385188978527631,-13.85188978527631,2.9305431891543257,11.501490614585391,7.141602122951651,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000010,1.079513895791024,6,2923.8929288381,2935.449509984093,0.9999270838504829,1.0001435303609663,-0.015516149370681747,-15.516149370681747,2.6806279814830134,12.426018107950341,-8.897145547819708,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
000010,1.079513895791024,7,2990.669085619459,2996.9998867034915,1.0000051606072604,0.9998170667180516,0.0018658832145505028,1.8658832145505029,-1.6434766481656118,-0.06581535025629634,-0.8810068200339226,-0.8808035976472035,-0.03527302767025077,-0.4721661104851945,28.23454621175532,0.003570338692743881,6
000010,1.079513895791024,8,3021.55901654996,3027.9998748779303,1.0000060935859234,0.9998466123811067,0.002259160189815339,2.259160189815339,-1.9311969463700425,-0.07953588481607476,1.1695970077783309,-0.854829575643282,-0.03520595182875276,0.5177131807877388,28.11045645650361,0.002511276795650325,7
000011,1.183587916661054,1,2719.5233765329285,2725.9999900817875,0.9999246323448912,0.9998669138607416,0.0007602904956590116,0.7602904956590116,0.5866548467786391,-0.02759628405524613,-0.4828210575843799,0.771619335146539,-0.03629702621933471,-0.6350481300780642,28.10962425878315,0.002700724690855784,0
000011,1.183587916661054,2,2759.999977111817,2766.8724627731613,0.999862128660912,0.9998496849143632,0.00011190697069440015,0.11190697069440016,0.08256423143700409,-0.003992576928755228,0.07543458826481479,0.737793462951237,-0.03567764281331777,0.6740830155327361,28.22724693609564,0.00393935840336309,1
000011,1.183587916661054,3,2833.734081004416,2845.4234365593793,0.9998818985168156,0.9999343856761103,-0.006778989323784939,-6.778989323784939,1.1088856593676308,-5.4819550612385335,3.8305662183285945,-0.16357684109000814,0.808668490154484,-0.5650645008229427,28.219290311707965,0.0011479357065799832,2
000011,1.183587916661054,4,2869.8862138557815,2879.287963302976,0.999925723623647,0.9999911195223323,-0.011968108530982636,-11.968108530982636,1.9059335345686297,-9.33375213601703,-7.244591792129049,-0.15925102363791346,0.7798853187079752,0.6053247071894856,25.44296649458242,0.0010958955627300717,3
000011,1.183587916661054,5,2890.878057507244,2903.4471853927444,0.999917229810312,0.9999001184455157,-0.012943456013691587,-12.943456013691586,2.738352488579654,10.747200574755588,6.673242018137185,-0.21156269899499988,-0.8303192411197752,-0.5155687948472364,25.722564030926684,0.0012254633006540182,4
000011,1.183587916661054,6,2923.8929288381,2935.449509984093,0.9999873943629654,0.9999610544478127,-0.006389725951643784,-6.3897259516437845,1.1039129471355376,5.117174917766165,-3.663945251125,-0.17276373908517176,-0.8008441921440699,0.5734119552001185,28.272959046233826,0.0009409196174450088,5
