save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000051,0.3510261458333333,8,3,7.463031147272884,56.35405303079791,-11.100504374950566,-2.762265030107047,8.606998101233076,ok
000052,0.3578421875,8,3,7.463031147272884,24.150982103817572,-2.7132958175937874,5.591381959486084,10.885018865543328,ok
000053,0.3646582291666667,8,3,7.463031147272884,56.261166702382354,-1.109308171584408,-31.438374694614566,3.9911060221406593,ok
000054,0.3714742708333333,8,3,7.463031147272884,32.42586746817406,-15.45779524495047,-4.268791378381333,11.37484038614172,ok
000055,0.3782903125,8,3,7.463031147272884,78.83383268247746,-10.905418718151783,-3.9700896595417254,18.043216535502797,ok
000056,0.3851063541666667,8,3,7.463031147272884,69.89053794867273,-6.013139328315308,32.340929230592394,11.593233623462424,ok
000057,0.3919223958333334,8,3,7.463031147272884,52.2380635069893,-3.3085489950803755,-13.657412187240686,-2.5170460290794767,ok
000058,0.3987384375,8,3,7.463031147272884,50.23095205981961,8.281782578260087,9.785526554266594,-11.711581217675393,ok
000059,0.4055544791666667,8,3,7.463031147272884,45.61153108842484,-8.2057727615906,-7.782460767979622,13.685466479026905,ok
000060,0.4123705208333333,8,3,7.463031147272884,28.24536450390632,2.067385043243325,-16.853650341508867,-4.115477367474766,ok
000061,0.4191865625,8,3,7.463031147272884,47.17784203306973,-4.373552045851511,-3.6625851934642903,7.931472511728623,ok
000062,0.4260026041666667,8,3,7.463031147272884,36.23490658828989,13.061560235012935,-24.52057212825559,-12.019185001907204,ok
000063,0.4328186458333333,8,3,7.463031147272884,51.566677012456275,0.7813447009319849,-9.008592861184226,4.288983734230899,ok
000064,0.4396346875,8,3,7.463031147272884,55.525981724569505,-1.725568078476944,8.589819663585518,6.371530414178379,ok
000065,0.4464507291666667,8,3,7.463031147272884,33.43039241660041,-4.659847911203824,-15.994086343972425,0.43554305449162656,ok
000066,0.4532667708333334,8,3,7.463031147272884,35.37886000637528,-2.883528044703795,-1.6259430053437718,-4.158839825755125,ok
000067,0.4600828125,8,3,7.463031147272884,59.318474175202454,-1.7391680649134247,16.94396618724135,4.237272907259757,ok
000068,0.4668988541666667,8,3,7.463031147272884,52.538390518472866,-5.128980074786293,-43.867328679127986,-16.027009175409,ok
000069,0.4737148958333333,8,3,7.463031147272884,29.976802145068756,5.4569103609316025,-21.574462932056605,-3.7544404953398276,ok
000070,0.4805309375,8,3,7.463031147272884,35.96566412353135,-4.590921447458087,-18.257661242044538,-9.197711992097924,ok
000071,0.4873469791666667,8,3,7.463031147272884,51.60230428388076,-12.900186561955977,3.0153863278194004,21.978259610117764,ok
000072,0.4941630208333333,8,3,7.463031147272884,48.30069573404828,-11.49792638873632,-4.731357709871476,11.942568798274245,ok
000073,0.5009790625,8,3,7.463031147272884,32.94738582098727,3.7444085032830503,2.4758215588772856,-14.077543258723097,ok
000074,0.5077951041666667,8,3,7.463031147272884,20.239673155457307,-5.600985758456363,-7.5562743981021585,-1.3718640286905668,ok
000075,0.5146111458333333,8,3,7.463031147272884,74.29331648300268,-1.2191841709562985,6.619830108082321,-5.32793293698022,ok
000076,0.5214271875000001,8,3,7.463031147272884,41.239599108783594,-6.549511629324486,-24.36766842030893,3.3763611963938107,ok
000077,0.5282432291666667,8,3,7.463031147272884,62.70411931712788,-1.1123492234594243,12.807024101254362,3.5237303483605715,ok
000078,0.5350592708333334,8,3,7.463031147272884,45.347037992823765,-19.678762028864874,19.08292166401559,28.61194987283028,ok
000079,0.5418753125000001,8,3,7.463031147272884,49.84225369452476,-15.171398848031574,24.125076556642014,22.806011399602127,ok
000080,0.5486913541666667,8,3,7.463031147272884,35.05282323137786,-4.487923441932297,8.283682652024584,13.818072509112085,ok
000081,0.5555073958333334,8,3,7.463031147272884,73.9421078244072,7.768873013776986,5.602135810232318,-0.579457070144423,ok
000082,0.5623234375,8,3,7.463031147272884,46.97471096899407,-2.073343048273333,13.008852577328582,-3.673157012375619,ok
000083,0.5691394791666667,8,3,7.463031147272884,62.75725985472662,-3.4651246629296346,-18.129652765743685,2.5670522729283816,ok
000084,0.5759555208333333,8,3,7.463031147272884,46.91098417594514,-12.871782766474587,-2.4917217700353156,15.441804148569947,ok
000085,0.5827715625000001,8,3,7.463031147272884,79.54626535279476,-14.57698626753354,14.999047200745842,4.046871071639525,ok
000086,0.5895876041666667,8,3,7.463031147272884,55.75266188260826,4.458851826773126,-4.539620620073732,-10.523322678838255,ok
000087,0.5964036458333334,8,3,7.463031147272884,34.13391225561142,-1.1397405074550095,11.330338773630347,6.92189183502538,ok
000088,0.6032196875000001,8,3,7.463031147272884,36.578118963657495,-4.6716278810486696,-7.026755322113955,-6.142993637549345,ok
000089,0.6100357291666667,8,3,7.463031147272884,38.040610470665335,3.6478113558556653,-12.730996617340207,0.3445316072024471,ok
000090,0.6168517708333334,8,3,7.463031147272884,49.20606350183627,-11.325020447392184,-5.334020012078345,15.880840314545283,ok
000091,0.6236678125,8,3,7.463031147272884,51.16664428674433,5.307364760913179,-25.432955932788797,-9.370288743841465,ok
000092,0.6304838541666667,8,3,7.463031147272884,38.38942024080167,4.340489821937616,-5.6918067115836575,-8.768653643995815,ok
000093,0.6372998958333334,8,3,7.463031147272884,35.495907352284185,-3.7568411732348124,2.7737275603052756,18.855016878504113,ok
000094,0.6441159375000001,8,3,7.463031147272884,37.731774234489116,-8.039205410956951,-3.1669759748190023,10.497253943913641,ok
000095,0.6509319791666667,8,3,7.463031147272884,45.91472582097341,1.4204485261220934,-24.62487048544683,-1.1250650024733009,ok
000096,0.6577480208333334,8,3,7.463031147272884,54.47029147514107,-7.7630364548185575,1.693855145485119,13.649769210097233,ok
000097,0.6645640625000001,8,3,7.463031147272884,30.268007720667953,-9.91714777579641,3.6047649034844476,17.01893247409502,ok
000098,0.6713801041666667,8,3,7.463031147272884,35.61978819426193,-3.967819155637622,3.323297483198132,9.774759581229477,ok
000099,0.6781961458333334,8,3,7.463031147272884,46.27699458598229,-9.820835140467915,24.15950829982466,5.13750263934014,ok
000100,0.6850121875,8,3,7.463031147272884,21.971735249453946,15.451367388048254,-14.724084833767956,-12.935731839589115,ok
000101,0.6918282291666668,8,3,7.463031147272884,34.318673746070914,-5.061536469613829,-16.76975315867036,-3.2856305222841993,ok
000102,0.6986442708333334,8,3,7.463031147272884,36.10774475703133,-5.193867965887593,-13.634749818473328,-7.424590330762242,ok
000103,0.7054603125000001,8,3,7.463031147272884,62.92456179793027,3.658852152095043,-19.963569394153645,-5.5349822682388155,ok
000104,0.7122763541666667,8,3,7.463031147272884,30.352094503194998,-7.517351302879412,-0.03953495079543401,10.894558807796273,ok
000105,0.7190923958333334,8,3,7.463031147272884,25.333569391244765,-0.940101002348372,-2.1915928728953395,15.78497021073797,ok
000106,0.7259084375000001,8,3,7.463031147272884,59.93911434619949,-4.855528724138976,16.5755050656295,6.203088746869084,ok
000107,0.7327244791666667,8,3,7.463031147272884,39.532022855812805,18.320903327294157,-28.499776907893256,-26.51228137886526,ok
000108,0.7395405208333334,8,3,7.463031147272884,44.32346936154403,-5.2226346439205695,2.8391568711882704,17.91665426779907,ok
000109,0.7463565625,8,3,7.463031147272884,41.59059663885054,-0.8150914123159687,-3.621220125657012,0.402125605880307,ok
000110,0.7531726041666668,8,3,7.463031147272884,28.52434914228874,9.70090002087692,-12.218582862448137,-10.649882475611513,ok
000111,0.7599886458333334,8,3,7.463031147272884,21.58554242283897,-11.871792169300486,-10.418511346261816,8.082131929607876,ok
000112,0.7668046875000001,8,3,7.463031147272884,60.38346822146851,-12.921131452843461,12.336589713001091,10.078250951643174,ok
000113,0.7736207291666667,8,3,7.463031147272884,38.69544220497084,-1.190753791645323,-1.2313793473872507,1.0350808908630014,ok
000114,0.7804367708333334,8,3,7.463031147272884,49.1394720480303,-12.931480612930564,2.6011315725109854,16.051547296248113,ok
000115,0.7872528125000001,8,3,7.463031147272884,40.86683659225173,0.8728613780113682,-15.942751278001714,2.3279872913716138,ok
000116,0.7940688541666667,8,3,7.463031147272884,37.35376165708079,-21.772659441247864,16.71197075557883,15.486246891533332,ok
000117,0.8008848958333334,8,3,7.463031147272884,23.09238578990016,1.5828592923120173,-2.1440288875864697,1.8833015886926958,ok
000118,0.8077009375,8,3,7.463031147272884,57.25950790757061,11.757676347791215,-6.5644693435225365,-9.86025987274944,ok
000119,0.8145169791666668,8,3,7.463031147272884,47.27522594082893,0.7741473040404222,-2.4026625852048724,-5.068655850986748,ok
000120,0.8213330208333334,8,3,7.463031147272884,16.03583952730018,-16.656013087097673,4.384630391088246,20.81390246100743,ok
000121,0.8281490625000001,8,3,7.463031147272884,54.017741310838694,-18.30597640656455,30.157554929449233,14.361391355931447,ok
000122,0.8349651041666667,8,3,7.463031147272884,38.7853798540492,10.968555103168706,5.552618529713045,-11.894733572567393,ok
000123,0.8417811458333334,8,3,7.463031147272884,19.753785584433352,-4.198825036282414,-11.594661477979654,-5.597394440256322,ok
000124,0.8485971875000001,8,3,7.463031147272884,41.249988104608114,-5.829084760929813,-6.380221806607782,15.533890201893925,ok
000125,0.8554132291666667,8,3,7.463031147272884,33.510828570401166,8.466033376999512,8.350644927983515,1.5452963384543061,ok
000126,0.8622292708333334,8,3,7.463031147272884,24.433275776944356,-3.9331085938287798,-1.2313670008136484,-3.3672278370554953,ok
000127,0.8690453125000001,8,3,7.463031147272884,43.48055234316787,1.1894681663743998,7.440603065333881,-8.698803390374238,ok
000128,0.8758613541666668,8,3,7.463031147272884,68.50402674857636,-6.593869220969424,5.340850738910685,6.5703451964842206,ok
000129,0.8826773958333334,8,3,7.463031147272884,46.647970155882085,-4.104154723439224,6.150628973293104,-8.205757262628412,ok
000130,0.8894934375000001,8,3,7.463031147272884,62.084275409558444,13.917472844752018,-12.535938764520312,-12.796505663889894,ok
000131,0.8963094791666667,8,3,7.463031147272884,30.46190234292677,-12.113873220384624,-5.070182060796453,1.1216013735166883,ok
000132,0.9031255208333334,8,3,7.463031147272884,46.70913140395615,-12.211004031511392,7.344702910858628,9.681485710006914,ok
000133,0.9099415625,8,3,7.463031147272884,63.201835717734454,-13.012962496271818,14.510430614308689,9.684591995564398,ok
000134,0.9167576041666669,8,3,7.463031147272884,42.65437125609551,9.167861388946916,-18.783904152955362,-6.374462113820048,ok
000135,0.9235736458333336,8,3,7.463031147272884,20.2466635575269,-17.804288569680775,1.5804678074331702,21.290753741593072,ok
000136,0.9303896875,8,3,7.463031147272884,62.171042779089454,-6.85347284182843,-25.263580059195544,7.522012843822067,ok
000137,0.9372057291666668,8,3,7.463031147272884,38.44840326020149,-4.2997694324233615,-11.3457557407929,-1.5118321404479613,ok
000138,0.9440217708333334,8,3,7.463031147272884,25.743344209562466,-0.35653726306711114,-12.292220938970182,-3.6715636019633795,ok
000139,0.9508378125,8,3,7.463031147272884,42.93240465483495,6.195320337398203,-3.626959459080974,-4.753333932827197,ok
000140,0.9576538541666668,8,3,7.463031147272884,52.72557809159524,-3.1154758316392526,3.5699966309039097,-2.793936143638557,ok
000141,0.9644698958333334,8,3,7.463031147272884,59.08654308057779,5.534490219056494,2.043689819336109,-16.16040599928109,ok
000142,0.9712859375,8,3,7.463031147272884,23.14108472306896,-5.581402733444871,-8.770480120335014,-4.055115361471881,ok
000143,0.9781019791666667,8,3,7.463031147272884,38.05137262274988,8.254822500774383,-8.363412858253115,-12.764672050408995,ok
000144,0.9849180208333336,8,3,7.463031147272884,51.58632562332952,-12.929294351994663,-3.343281839688875,8.66847558783426,ok
000145,0.9917340625,8,3,7.463031147272884,26.979351479009196,-4.233951937391029,-11.528415200535196,6.633328058989007,ok
000146,0.9985501041666668,8,3,7.463031147272884,25.95874238048468,-1.3171671081657275,1.5910301943403253,1.2075363662530305,ok
000147,1.0053661458333334,8,3,7.463031147272884,39.250346254369454,-16.90601977584392,1.0740221424600394,17.21003095338852,ok
000148,1.0121821875,8,3,7.463031147272884,27.5840056701168,6.635549237766817,-17.965007500077643,1.8745977937493392,ok
000149,1.0189982291666668,8,3,7.463031147272884,45.139599747744604,-13.814798063887405,-3.8334880005677294,3.9200328336470927,ok
000150,1.025814270833333,8,3,7.463031147272884,24.865381039585763,1.7041353762180123,4.036341133220904,-0.9871457217668087,ok
000151,1.0326303125,8,3,7.463031147272884,30.08341863422426,-6.829315532631637,14.702409739266296,12.184651320905648,ok
000152,1.0394463541666668,8,3,7.463031147272884,54.03206794739295,-6.654791567945271,7.063145270722596,6.768587074425667,ok
000153,1.0462623958333337,8,3,7.463031147272884,32.50559862250973,-18.70551654175667,27.629164663799646,13.89973870836114,ok
000154,1.0530784375000002,8,3,7.463031147272884,52.45712868246965,5.5231118943271085,-10.011528638478273,-7.93120705833476,ok
000155,1.059894479166667,8,3,7.463031147272884,54.132602795158775,-0.14896530059212762,14.828976149244484,-3.1817676165953577,ok
000156,1.0667105208333334,8,3,7.463031147272884,88.41959544580273,1.1159287020942963,8.297089127015871,-1.0193969268850431,ok
000157,1.0735265625,8,3,7.463031147272884,31.716276292046444,7.604690075697615,8.82640698129002,-1.5419468389156337,ok
000158,1.0803426041666668,8,3,7.463031147272884,15.738645583100972,-8.398046606889226,2.5048256089236385,12.986111903460516,ok
000159,1.087158645833333,8,3,7.463031147272884,34.163174102861035,-6.991825124645739,-12.116072674009425,-6.501151861979915,ok
000160,1.0939746875,8,3,7.463031147272884,34.11048941177593,-0.5197994221834805,-23.147644068562048,-12.905722928322726,ok
000161,1.1007907291666668,8,3,7.463031147272884,70.01891230125516,1.560130594008149,2.4374546811166233,-1.7706176863962788,ok
000162,1.1076067708333337,8,3,7.463031147272884,37.299641244944425,-6.443714771565903,-26.09367131911688,-1.8096435786553515,ok
000163,1.1144228125000002,8,3,7.463031147272884,54.984271323692006,-7.07754467831382,10.7309756247669,15.48249930472655,ok
000164,1.121238854166667,8,3,7.463031147272884,61.645286513548115,-3.1548342738923205,-5.120343177212602,2.6436400213423585,ok
000165,1.1280548958333334,8,3,7.463031147272884,55.14572858687175,-3.089720809610667,14.918429772276163,6.375818548989949,ok
000166,1.1348709375,8,3,7.463031147272884,33.20319281692701,-10.684738411242977,21.18144118833501,18.918922982237564,ok
000167,1.1416869791666668,8,3,7.463031147272884,38.14090744956558,-2.2876825013238298,-0.4371864922301707,4.061039838273585,ok
000168,1.148503020833333,8,3,7.463031147272884,38.08315314854763,-7.227851072591794,0.7963463659993127,13.339444631928364,ok
000169,1.1553190625,8,3,7.463031147272884,56.51618379243554,-23.094494442720038,7.135702933495112,14.692712714009646,ok
000170,1.1621351041666668,8,3,7.463031147272884,48.59787306893398,-4.506474420604113,-4.282310076990077,-8.479920626766823,ok
000171,1.1689511458333337,8,3,7.463031147272884,41.77596635547095,-5.1469523527758305,-5.939464422653482,0.6795719733103122,ok
000172,1.1757671875000002,8,3,7.463031147272884,33.13451935279669,-4.22807483426579,-3.428638951336185,9.775356979386748,ok
000173,1.1825832291666667,8,3,7.463031147272884,27.18633656337357,2.4977659078492374,-20.039927965335227,-0.10758354223670608,ok
000174,1.1893992708333334,8,3,7.463031147272884,33.66831783494324,5.5002385734233075,-33.55184528991991,-4.0604568648254125,ok
000175,1.1962153125,8,3,7.463031147272884,27.730390750781968,-11.490391164231525,-9.498555365939596,24.020597814482873,ok
000176,1.2030313541666668,8,3,7.463031147272884,46.13408578796723,-6.298954336663891,-7.531861425964308,8.546847217305208,ok
000177,1.2098473958333331,8,3,7.463031147272884,62.96260510380779,-1.88685292634134,18.521170061733592,-2.155672280890099,ok
000178,1.2166634375,8,3,7.463031147272884,44.016213858811135,1.6648170038705306,12.59108521659794,1.678648851098509,ok
000179,1.2234794791666668,8,3,7.463031147272884,32.405527337675636,-7.667188125091615,-5.918105414970148,12.025272840469519,ok
000180,1.2302955208333335,8,3,7.463031147272884,41.1182408586572,-12.713420352863812,-0.5707192295065812,2.328505388495131,ok
000181,1.2371115625000002,8,3,7.463031147272884,42.46435019400097,-14.76910045363085,20.473967804386156,16.508163020863687,ok
000182,1.2439276041666667,8,3,7.463031147272884,43.159068248109264,-12.943606521719552,-2.1000416673517384,11.017011417293128,ok
000183,1.2507436458333334,8,3,7.463031147272884,27.972887596612683,-0.5844021148550997,-2.5944031739221947,-5.22467984911097,ok
000184,1.2575596875,8,3,7.463031147272884,38.77157120670041,-12.133543238357031,3.6618900315341416,4.5585553832394,ok
000185,1.2643757291666669,8,3,7.463031147272884,43.462324695764394,-6.031952946019462,5.270640161132061,10.130971603883358,ok
000186,1.2711917708333331,8,3,7.463031147272884,79.63993747501193,3.616268671506063,11.499461942715135,-17.016377210265166,ok
000187,1.2780078125,8,3,7.463031147272884,65.32775520314505,3.9776519423483134,-23.75896542774436,-2.347724231775662,ok
000188,1.2848238541666668,8,3,7.463031147272884,38.646567009863595,-10.47234287368355,-17.26013190585626,8.594000509776073,ok
000189,1.2916398958333335,8,3,7.463031147272884,58.09800092755167,-11.458528879489108,-18.6791938618447,14.744414334940606,ok
000190,1.2984559375000002,8,3,7.463031147272884,37.228465427225615,-3.3079383716675514,-12.326391126992169,5.6490119193723025,ok
000191,1.3052719791666667,8,3,7.463031147272884,19.809019164523153,-9.426116173048953,-7.495605475000389,4.698675116354592,ok
000192,1.3120880208333334,8,3,7.463031147272884,56.78939264185696,-4.816243386755322,-6.492979967095552,9.08076957838898,ok
000193,1.3189040625,8,3,7.463031147272884,54.05882543013023,7.870956201500821,-7.779206111142263,-19.141315219014533,ok
000194,1.3257201041666669,8,3,7.463031147272884,43.359319261110294,6.253655991723198,-10.699012084693212,-13.153612511288468,ok
000195,1.3325361458333334,8,3,7.463031147272884,50.15635506665886,-2.0499586379604287,-19.892222709139567,3.5607828983568752,ok
000196,1.3393521875,8,3,7.463031147272884,51.60088229876878,-29.11906574733252,2.260808882899497,34.97341532407334,ok
000197,1.3461682291666668,8,3,7.463031147272884,29.7565018657829,7.523003813466607,-34.33162466308089,-11.859920511555298,ok
000198,1.3529842708333335,8,3,7.463031147272884,39.869238611987164,11.502383843179139,-26.00652897717043,-13.715012620323236,ok
000199,1.3598003125000002,8,3,7.463031147272884,28.13851013630007,-9.107589733791944,-4.0588561902840885,6.417827974819545,ok
000200,1.3666163541666667,8,3,7.463031147272884,34.449089903903754,-13.453208498823802,-29.57638007381369,0.5469479855069598,ok
000201,1.3734323958333334,8,3,7.463031147272884,48.739583621115585,-8.723038015013653,7.74360943041393,7.330351959278213,ok
000202,1.3802484375,8,3,7.463031147272884,31.854899521655813,-15.01467200658206,10.984670518369548,18.968460148767047,ok
000203,1.3870644791666669,8,3,7.463031147272884,43.947827057441614,-1.1414372502209944,3.7509720393649677,11.075122256703683,ok
000204,1.3938805208333334,8,3,7.463031147272884,35.82005809530514,-7.776465335045682,0.06778392937443425,0.5969010528367917,ok
000205,1.4006965625,8,3,7.463031147272884,44.983475070472366,1.0771591020538023,-9.306294066370322,14.58929143558553,ok
000206,1.4075126041666668,8,3,7.463031147272884,32.21562835846902,-6.493738439962276,-0.5176714469619179,0.9858033836571164,ok
000207,1.4143286458333335,8,3,7.463031147272884,38.38190930540748,-5.00855803451657,-12.160967759652584,3.027434880155786,ok
000208,1.4211446875000002,8,3,7.463031147272884,47.77901936122013,-14.252385158638807,14.803852938125473,19.650730697852364,ok
000209,1.4279607291666667,8,3,7.463031147272884,40.588293767905085,-2.2907679631586833,-5.676132655987731,8.491368750245556,ok
000210,1.4347767708333334,8,3,7.463031147272884,41.817735990417084,3.6545604260547613,-12.995080559233537,-3.22823259414416,ok
000211,1.4415928125000002,8,3,7.463031147272884,24.6162612086236,-8.376854771212964,-17.122989743208283,5.8018675656993,ok
000212,1.4484088541666669,8,3,7.463031147272884,39.8662997678471,-11.821098583478285,-0.19906316184681652,23.626049165266103,ok
000213,1.4552248958333334,8,3,7.463031147272884,36.121030431223915,2.486426718689998,-12.147347229477027,-5.880407221802452,ok
000214,1.4620409375,8,3,7.463031147272884,21.814337275656353,3.8284766625580233,-18.656348268488376,0.28104270479599197,ok
000215,1.4688569791666668,8,3,7.463031147272884,33.193439587859324,-5.696911911284078,6.100362848269592,26.41176130895884,ok
000216,1.4756730208333335,8,3,7.463031147272884,18.174566632916534,11.225778622999625,-7.462566030842046,-11.98377188716562,ok
000217,1.4824890625000002,8,3,7.463031147272884,32.20382580030709,10.821528372465513,-4.094920492385092,-11.087785427505606,ok
000218,1.4893051041666667,8,3,7.463031147272884,31.541653701111095,2.182592825082954,-2.5646297505373656,3.8089578252573277,ok
000219,1.4961211458333334,8,3,7.463031147272884,48.53312623942315,-21.003115333031317,15.877401317141219,19.8703833033441,ok
000220,1.5029371875000002,8,3,7.463031147272884,23.730528972399945,-5.617371214260071,16.618447391067352,3.2321046330336296,ok
000221,1.5097532291666669,8,3,7.463031147272884,37.1827537391096,-2.2835848509725887,-9.660003942556298,-2.2878144723147567,ok
000222,1.5165692708333334,8,3,7.463031147272884,34.584174467966534,-2.2490703313451292,-7.452169839527245,7.8747199894282485,ok
000223,1.5233853125,8,3,7.463031147272884,55.331470602552166,-3.4648525008273396,-14.59771867914697,-0.03202969994955604,ok
000224,1.5302013541666668,8,3,7.463031147272884,51.35977036719201,-18.290720509820343,6.827469444414021,30.899819725902635,ok
000225,1.5370173958333335,8,3,7.463031147272884,42.046136887642085,-1.6506789058702482,16.200306539166522,14.244100641128174,ok
