batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
57,4.162555791437626,1782764288.200225,0.010529167018830776,-1543.2250924595774,-1536.6009322370633,2731.999987792969,False,False,-1539.7155989241066,-1531.8854693278724,2737.7878864228255,False,False,-1580.2511584191705,-1566.7828728184124,2799.999961853028,False,False,-1581.6208148668888,-1562.2309686095912,2806.52205221748,False,False,-1591.5074731790814,-1573.238761194486,2831.9999496459964,False,False,-1584.1565623376223,-1567.2419063483817,2837.854179382235,False,False,-1585.5682229422014,-1569.7864321300851,2858.999939346314,False,False,-1575.0203900113088,-1562.0188479995109,2865.476119776825,False,False,-1574.028122994162,-1561.8971696671456,2895.1780373032175,False,False,-1567.612716630498,-1555.1829874377238,2901.9999229431155,False,False,-1584.1400250634229,-1569.6819711464987,2920.999915695191,False,False,-1579.764906623468,-1562.68625943699,2927.2481567054697,False,False,-1591.4867011034016,-1571.1095577222854,2948.999905014038,False,False,-1578.6918589723994,-1562.5440703609745,2955.7244312410753,False,False,-1555.2002521624843,-1547.2546581288013,3004.999883651734,False,False,-1545.4408151725404,-1539.0635892655196,3010.748308692855,False,False,0.1772911600233355,2748.346286508198,0.17475006875856747,2804.614189685129,-0.06303993652403449,2838.177643545846,-0.135878322802632,2866.3541862238294,0.017660401587311324,2890.454776186993,0.12962502817909727,2917.3404522968076,-0.11944439458270559,2947.196488599654,-0.21244367372937745,2993.0255722357315
58,4.2311140827368945,1782764288.269258,0.011459665838629007,-1548.4160390622615,-1544.0318825075647,2731.999987792969,False,False,-1544.7641486077575,-1539.6403842039306,2737.7878864228255,False,False,-1579.71932175933,-1570.91454748296,2799.999961853028,False,False,-1581.759380444417,-1564.6626555001985,2806.52205221748,False,False,-1588.7305743191614,-1572.5670309013663,2831.9999496459964,False,False,-1581.70399792157,-1565.674216768041,2837.854179382235,False,False,-1581.227210624446,-1570.2784485130055,2858.999939346314,False,False,-1575.2268652382552,-1562.4438762722743,2865.476119776825,False,False,-1574.0732860592357,-1562.420990616499,2895.1780373032175,False,False,-1568.5632652749334,-1555.54900510438,2901.9999229431155,False,False,-1583.7635189656753,-1569.7983555949509,2920.999915695191,False,False,-1579.7089448910353,-1562.3361952501757,2927.2481567054697,False,False,-1591.9758581165756,-1571.4031879451052,2948.999905014038,False,False,-1579.1649371886174,-1562.188923189779,2955.7244312410753,False,False,-1556.177598801846,-1547.393709692209,3004.999883651734,False,False,-1545.3403261301467,-1539.7113320292203,3010.748308692855,False,False,0.10818341746938166,2748.277178765644,0.24374376587077567,2804.6831833822416,-0.003090983640024091,2838.23759249873,0.09495538159813617,2866.58501992823,0.07110399329933163,2890.508219778705,0.16775028369603218,2917.3785775523247,-0.100840119709384,2947.2150928745273,-0.43287219589337994,2992.8051437135678
59,4.300284624332562,1782764288.337793,0.010194832924753428,-1543.555072286579,-1544.0318825075647,2731.999987792969,False,False,-1544.7641486077575,-1539.6403842039306,2737.7878864228255,False,False,-1579.71932175933,-1570.91454748296,2799.999961853028,False,False,-1581.759380444417,-1564.6626555001985,2806.52205221748,False,False,-1588.7305743191614,-1572.5670309013663,2831.9999496459964,False,False,-1581.70399792157,-1565.674216768041,2837.854179382235,False,False,-1581.227210624446,-1570.2784485130055,2858.999939346314,False,False,-1575.2268652382552,-1562.4438762722743,2865.476119776825,False,False,-1574.0732860592357,-1562.420990616499,2895.1780373032175,False,False,-1568.5632652749334,-1555.54900510438,2901.9999229431155,False,False,-1583.7635189656753,-1569.7983555949509,2920.999915695191,False,False,-1579.7089448910353,-1562.3361952501757,2927.2481567054697,False,False,-1591.9758581165756,-1571.4031879451052,2948.999905014038,False,False,-1579.1649371886174,-1562.188923189779,2955.7244312410753,False,False,-1556.177598801846,-1547.393709692209,3004.999883651734,False,False,-1545.3403261301467,-1539.7113320292203,3010.748308692855,False,False,0.8054261219301321,2748.9744214701045,0.24374376587077567,2804.6831833822416,-0.003090983640024091,2838.23759249873,0.09495538159813617,2866.58501992823,0.07110399329933163,2890.508219778705,0.16775028369603218,2917.3785775523247,-0.100840119709384,2947.2150928745273,-0.43287219589337994,2992.8051437135678
60,4.379413437331095,1782764288.418113,0.01249287510290742,-1543.7364244887979,-1536.2151083534557,2731.999987792969,False,False,-1539.239797353058,-1532.9621527034874,2737.7878864228255,False,False,-1580.22570376257,-1568.2445349512486,2799.999961853028,False,False,-1582.415939725525,-1562.5426399119726,2806.52205221748,False,False,-1591.818765473607,-1573.6788290491181,2831.9999496459964,False,False,-1584.2968823547392,-1568.169188800929,2837.854179382235,False,False,-1585.4162591313384,-1570.0091527340528,2858.999939346314,False,False,-1575.8336201363204,-1562.9169025277379,2865.476119776825,False,False,-1573.6600421799062,-1563.1345645994438,2895.1780373032175,False,False,-1568.6269003881775,-1555.350403459975,2901.9999229431155,False,False,-1584.2691964422168,-1569.7282116330957,2920.999915695191,False,False,-1579.661494024513,-1562.6646758565885,2927.2481567054697,False,False,-1591.2216355411558,-1571.6039046978635,2948.999905014038,False,False,-1579.3867209707491,-1563.0247272060396,2955.7244312410753,False,False,-1555.495731576856,-1547.1626203502767,3004.999883651734,False,False,-1545.5230858575055,-1539.231615062506,3010.748308692855,False,False,-0.1773757853392077,2747.9916195628352,0.23260500998720948,2804.672044626358,-0.09558819848988391,2838.14509528388,-0.12165975920933002,2866.3684047874226,0.14106901855141335,2890.578184803957,0.12172068640820505,2917.3325479550367,-0.09129399546709752,2947.22463899877,-0.2781963006040475,2992.959819608857
61,4.451893124263734,1782764288.4898849,0.011177917011082172,-1544.424899899135,-1536.8909588287436,2731.999987792969,False,False,-1540.0838921661523,-1533.1389843200782,2737.7878864228255,False,False,-1580.7107467066048,-1567.9675107742153,2799.999961853028,False,False,-1582.2090457560294,-1562.5975486750008,2806.52205221748,False,False,-1592.2610294342392,-1573.8440275697649,2831.9999496459964,False,False,-1584.458474187731,-1568.2970107283675,2837.854179382235,False,False,-1585.5838264510803,-1570.4995247119234,2858.999939346314,False,False,-1575.7948604700919,-1562.646055567442,2865.476119776825,False,False,-1574.5543371947304,-1562.4145826328818,2895.1780373032175,False,False,-1568.814156249045,-1555.2990096891526,2901.9999229431155,False,False,-1583.7465583641529,-1570.2854555735553,2920.999915695191,False,False,-1579.6607375370602,-1562.6633798942446,2927.2481567054697,False,False,-1591.1677323715498,-1571.76295198215,2948.999905014038,False,False,-1578.8482425038972,-1562.6239798881315,2955.7244312410753,False,False,-1556.3803787022039,-1546.8109988690896,3004.999883651734,False,False,-1545.6528532567168,-1539.8780328269709,3010.748308692855,False,False,-0.08243257771141453,2748.0865627704634,0.20258937512485936,2804.6420289914954,-0.10744473935920035,2838.1332387430107,-0.0934960996256359,2866.3965684470063,0.07199424712684642,2890.5091100325326,0.17387652391449493,2917.3847037925434,-0.08896947648694702,2947.22696351775,-0.5219119820697947,2992.716103927391
62,4.52110799937509,1782764288.558818,0.010620416607707739,-1543.7364244887979,-1544.2626341045939,2731.999987792969,True,False,-1544.5268392578782,-1538.8227435278295,2737.7878864228255,False,False,-1580.1590167191366,-1567.327131155057,2799.999961853028,False,False,-1579.517406852707,-1561.2408686615522,2806.52205221748,False,False,-1587.3131537121376,-1573.781122963597,2831.9999496459964,False,False,-1584.7407525139838,-1567.9924840297094,2837.854179382235,False,False,-1585.1103157379957,-1570.3914264755326,2858.999939346314,False,False,-1575.0534003728947,-1562.2543341382157,2865.476119776825,False,False,-1573.9721306965798,-1562.744353088608,2895.1780373032175,False,False,-1568.7702616376805,-1554.9596295503868,2901.9999229431155,False,False,-1584.0903230736315,-1570.4917474096037,2920.999915695191,False,False,-1579.4903291866615,-1562.7479521349758,2927.2481567054697,False,False,-1590.6161827184642,-1571.2037763242352,2948.999905014038,False,False,-1578.6969251459486,-1562.682712351377,2955.7244312410753,False,False,-1556.4955741663357,-1546.8191521227498,3004.999883651734,False,False,-1545.9682840725004,-1539.8847770272337,3010.748308692855,False,False,0.8964149564220794,2749.0654103045968,0.16118436376314083,2804.6006239801336,0.1602206758082327,2838.4009041581785,-0.09268946494643619,2866.3973750816854,0.1328172128601323,2890.569932998266,0.15500408067121982,2917.3658313492997,-0.09549790715807924,2947.220435087079,-0.49379019389130857,2992.7442257155694
63,4.589188853278756,1782764288.6267788,0.010359374806284904,-1543.84501329584,-1544.2626341045939,2731.999987792969,False,False,-1544.5268392578782,-1538.8227435278295,2737.7878864228255,False,False,-1580.1590167191366,-1567.327131155057,2799.999961853028,False,False,-1579.517406852707,-1561.2408686615522,2806.52205221748,False,False,-1587.3131537121376,-1573.781122963597,2831.9999496459964,False,False,-1584.7407525139838,-1567.9924840297094,2837.854179382235,False,False,-1585.1103157379957,-1570.3914264755326,2858.999939346314,False,False,-1575.0534003728947,-1562.2543341382157,2865.476119776825,False,False,-1573.9721306965798,-1562.744353088608,2895.1780373032175,False,False,-1568.7702616376805,-1554.9596295503868,2901.9999229431155,False,False,-1584.0903230736315,-1570.4917474096037,2920.999915695191,False,False,-1579.4903291866615,-1562.7479521349758,2927.2481567054697,False,False,-1590.6161827184642,-1571.2037763242352,2948.999905014038,False,False,-1578.6969251459486,-1562.682712351377,2955.7244312410753,False,False,-1556.4955741663357,-1546.8191521227498,3004.999883651734,False,False,-1545.9682840725004,-1539.8847770272337,3010.748308692855,False,False,0.8808416263410647,2749.0498369745155,0.16118436376314083,2804.6006239801336,0.1602206758082327,2838.4009041581785,-0.09268946494643619,2866.3973750816854,0.1328172128601323,2890.569932998266,0.15500408067121982,2917.3658313492997,-0.09549790715807924,2947.220435087079,-0.49379019389130857,2992.7442257155694
64,4.658090915763751,1782764288.696181,0.011377499904483557,-1543.7747103952074,-1543.435837637925,2731.999987792969,True,False,-1543.9203976525964,-1540.8325136779044,2737.7878864228255,False,False,-1581.476736864627,-1570.5807714643765,2799.999961853028,False,False,-1581.2048858391663,-1562.553305620931,2806.52205221748,False,False,-1588.8854509887824,-1572.1794235412783,2831.9999496459964,False,False,-1580.938602255708,-1568.1020004890424,2837.854179382235,False,False,-1586.001415166427,-1570.9697970474067,2858.999939346314,False,False,-1575.8779992053064,-1562.1371825045085,2865.476119776825,False,False,-1575.023680349665,-1562.5313735978236,2895.1780373032175,False,False,-1569.3047177308433,-1555.2795106519548,2901.9999229431155,False,False,-1583.8665449154873,-1570.7676009414067,2920.999915695191,False,False,-1579.6939817220405,-1562.646449857872,2927.2481567054697,False,False,-1590.899414677385,-1571.1502124277897,2948.999905014038,False,False,-1579.654757465538,-1563.1304245499282,2955.7244312410753,False,False,-1555.7591114711006,-1547.2041920102697,3004.999883651734,False,False,-1545.4984916098665,-1539.6530977779137,3010.748308692855,False,False,0.3952109396510529,2748.5642062878255,0.22895750947125293,2804.668397125842,-0.18768379929546003,2838.0529996830746,-0.060653727018181926,2866.4294108196136,0.08005675705756579,2890.5171725424634,0.19390021342572553,2917.4047274820546,-0.09057503368832381,2947.2253579605485,-0.37118055781730386,2992.8668353516437
65,4.736378832953051,1782764288.773937,0.010322415735572577,-1544.0363755845585,-1543.435837637925,2731.999987792969,False,False,-1543.9203976525964,-1540.8325136779044,2737.7878864228255,False,False,-1581.476736864627,-1570.5807714643765,2799.999961853028,False,False,-1581.2048858391663,-1562.553305620931,2806.52205221748,False,False,-1588.8854509887824,-1572.1794235412783,2831.9999496459964,False,False,-1580.938602255708,-1568.1020004890424,2837.854179382235,False,False,-1586.001415166427,-1570.9697970474067,2858.999939346314,False,False,-1575.8779992053064,-1562.1371825045085,2865.476119776825,False,False,-1575.023680349665,-1562.5313735978236,2895.1780373032175,False,False,-1569.3047177308433,-1555.2795106519548,2901.9999229431155,False,False,-1583.8665449154873,-1570.7676009414067,2920.999915695191,False,False,-1579.6939817220405,-1562.646449857872,2927.2481567054697,False,False,-1590.899414677385,-1571.1502124277897,2948.999905014038,False,False,-1579.654757465538,-1563.1304245499282,2955.7244312410753,False,False,-1555.7591114711006,-1547.2041920102697,3004.999883651734,False,False,-1545.4984916098665,-1539.6530977779137,3010.748308692855,False,False,0.3576639641037317,2748.5266593122783,0.22895750947125293,2804.668397125842,-0.18768379929546003,2838.0529996830746,-0.060653727018181926,2866.4294108196136,0.08005675705756579,2890.5171725424634,0.19390021342572553,2917.4047274820546,-0.09057503368832381,2947.2253579605485,-0.37118055781730386,2992.8668353516437
66,4.805474832653999,1782764288.843126,0.010507334023714066,-1549.1425405752361,-1542.7925634990984,2731.999987792969,False,False,-1546.1659886297643,-1538.226927896812,2737.7878864228255,False,False,-1579.1395711709508,-1567.0795289910445,2799.999961853028,False,False,-1578.8828223859157,-1561.2595011767585,2806.52205221748,False,False,-1591.4208882232479,-1573.9945930250328,2831.9999496459964,False,False,-1584.7359981049608,-1568.677375676254,2837.854179382235,False,False,-1585.204094201791,-1570.433983861601,2858.999939346314,False,False,-1575.9250191032183,-1562.8497692331205,2865.476119776825,False,False,-1574.698060641257,-1563.4072118470522,2895.1780373032175,False,False,-1569.2365284103066,-1555.2958018767006,2901.9999229431155,False,False,-1584.6401075893268,-1570.6475868814377,2920.999915695191,False,False,-1580.6610844515083,-1562.5512577559068,2927.2481567054697,False,False,-1591.6710425772533,-1571.6490341412723,2948.999905014038,False,False,-1579.809181770945,-1563.3066097136048,2955.7244312410753,False,False,-1556.5747379038419,-1547.3543326099582,3004.999883651734,False,False,-1546.3682504508358,-1539.830643090748,3010.748308692855,False,False,0.23149923313201995,2748.4004945813067,0.16451457193923533,2804.60395418831,-0.06417794860618327,2838.1765055337637,-0.08159599893589604,2866.408468547696,0.1362945736178247,2890.5734103590235,0.20227057132647056,2917.4130978399553,-0.09894558181902412,2947.216987412418,-0.3669909149273528,2992.8710249945334
67,4.874849082902074,1782764288.912768,0.011022333987057209,-1544.7316425711404,-1542.7925634990984,2731.999987792969,False,False,-1546.1659886297643,-1538.226927896812,2737.7878864228255,False,False,-1579.1395711709508,-1567.0795289910445,2799.999961853028,False,False,-1578.8828223859157,-1561.2595011767585,2806.52205221748,False,False,-1591.4208882232479,-1573.9945930250328,2831.9999496459964,False,False,-1584.7359981049608,-1568.677375676254,2837.854179382235,False,False,-1585.204094201791,-1570.433983861601,2858.999939346314,False,False,-1575.9250191032183,-1562.8497692331205,2865.476119776825,False,False,-1574.698060641257,-1563.4072118470522,2895.1780373032175,False,False,-1569.2365284103066,-1555.2958018767006,2901.9999229431155,False,False,-1584.6401075893268,-1570.6475868814377,2920.999915695191,False,False,-1580.6610844515083,-1562.5512577559068,2927.2481567054697,False,False,-1591.6710425772533,-1571.6490341412723,2948.999905014038,False,False,-1579.809181770945,-1563.3066097136048,2955.7244312410753,False,False,-1556.5747379038419,-1547.3543326099582,3004.999883651734,False,False,-1546.3682504508358,-1539.830643090748,3010.748308692855,False,False,0.8646936377104235,2749.033688985885,0.16451457193923533,2804.60395418831,-0.06417794860618327,2838.1765055337637,-0.08159599893589604,2866.408468547696,0.1362945736178247,2890.5734103590235,0.20227057132647056,2917.4130978399553,-0.09894558181902412,2947.216987412418,-0.3669909149273528,2992.8710249945334
68,4.944469686830416,1782764288.9822981,0.010745457839220762,-1549.7750420270809,-1543.7327047100896,2731.999987792969,False,False,-1544.1922716019194,-1537.0760995812575,2737.7878864228255,False,False,-1578.7512990188586,-1567.3798331142832,2799.999961853028,False,False,-1578.264817984534,-1561.429429654308,2806.52205221748,False,False,-1591.5903949017331,-1574.7752345875233,2831.9999496459964,False,False,-1585.193764709478,-1568.4645459547025,2837.854179382235,False,False,-1585.9354464040102,-1570.5673212702875,2858.999939346314,False,False,-1575.8518170981447,-1562.6540284867192,2865.476119776825,False,False,-1574.4963917840878,-1562.9657991258368,2895.1780373032175,False,False,-1568.44640859492,-1555.5312161873032,2901.9999229431155,False,False,-1584.6726610019255,-1569.9364367148578,2920.999915695191,False,False,-1580.3523214231136,-1562.734928324724,2927.2481567054697,False,False,-1591.2156738087233,-1571.6491777974754,2948.999905014038,False,False,-1579.6290200813035,-1562.7378396552251,2955.7244312410753,False,False,-1556.1069306476757,-1546.8973469450134,3004.999883651734,False,False,-1545.7081899318398,-1539.9454931686892,3010.748308692855,False,False,0.1584788197853578,2748.3274741679597,0.16153482193502572,2804.600974438306,-0.0009100858122097223,2838.2397733965577,-0.10519916688480398,2866.384865379747,0.0724246769227095,2890.5095404623285,0.14235298067017543,2917.353180249299,-0.07436680734125427,2947.2415661868954,-0.47373392039570106,2992.7642819890652
69,5.0334977908059955,1782764289.071266,0.010697250254452229,-1544.7316425711404,-1543.435837637925,2731.999987792969,True,True,-1544.5268392578782,-1538.8227435278295,2737.7878864228255,True,True,-1580.1590167191366,-1567.9675107742153,2799.999961853028,True,True,-1581.2048858391663,-1562.5426399119726,2806.52205221748,True,True,-1588.8854509887824,-1573.781122963597,2831.9999496459964,True,True,-1584.458474187731,-1568.1020004890424,2837.854179382235,True,True,-1585.204094201791,-1570.433983861601,2858.999939346314,True,True,-1575.8336201363204,-1562.4438762722743,2865.476119776825,True,True,-1574.0645673503072,-1562.744353088608,2895.1780373032175,False,True,-1568.172726716997,-1555.2958018767006,2901.9999229431155,False,True,-1584.0903230736315,-1575.0675994131493,2920.999915695191,True,False,-1579.6939817220405,-1562.646449857872,2927.2481567054697,True,True,-1591.2156738087233,-1568.3443698994408,2948.999905014038,True,False,-1579.3867209707491,-1562.7378396552251,2955.7244312410753,True,True,-1556.177598801846,-1547.2041920102697,3004.999883651734,True,True,-1545.6528532567168,-1539.830643090748,3010.748308692855,True,True,0.6350100760006413,2748.804005424175,0.19090178371477187,2804.6303414000854,0.0640958893875489,2838.304779371758,-0.06561522006458118,2866.4244493265674,0.0810516902450442,2890.518167475651,0.39085830781797587,2917.6016855764465,-0.17807921399291152,2947.137853780244,-0.43244166427286057,2992.805574245188
70,5.105717645259574,1782764289.143347,0.010453708935528994,-1543.7794434086254,-1543.435837637925,2731.999987792969,False,True,-1539.612510315738,-1533.027343582847,2737.7878864228255,False,False,-1580.0067014090534,-1567.4393419323285,2799.999961853028,False,False,-1581.7862640217622,-1562.1805972430236,2806.52205221748,False,False,-1591.2544136076044,-1573.2898951615366,2831.9999496459964,False,False,-1584.2013937708225,-1567.6627059326954,2837.854179382235,False,False,-1585.171415472079,-1569.7765611150166,2858.999939346314,False,False,-1575.6669712993248,-1562.8953892471802,2865.476119776825,False,False,-1574.1411590304735,-1562.6580707277565,2895.1780373032175,False,False,-1568.4876516795546,-1554.3205947978115,2901.9999229431155,False,False,-1584.1487544701533,-1569.1213604548095,2920.999915695191,False,False,-1579.4670202035638,-1562.4337790750985,2927.2481567054697,False,False,-1591.0007778830577,-1571.4661521533149,2948.999905014038,False,False,-1579.3808356511904,-1562.8276339517681,2955.7244312410753,False,False,-1555.7569550997953,-1547.4331693003637,3004.999883651734,False,False,-1545.4995048445762,-1539.2218968731854,3010.748308692855,False,False,0.9020323379067994,2749.0710276860814,0.20758548847937344,2804.64702510485,-0.06680891967002538,2838.1738745627,-0.12844604796876205,2866.361618498663,0.13823198609226509,2890.575347771498,0.09994429919562707,2917.3107715678243,-0.0833423804644888,2947.2325906137726,-0.2786274194199724,2992.959388490041
71,5.218366228742525,1782764289.256264,0.010985457804054022,-1543.1060381453067,-1537.5930082220252,2731.999987792969,False,False,-1540.8890209982578,-1533.249773817893,2737.7878864228255,False,False,-1580.8154094201789,-1568.387451477825,2799.999961853028,False,False,-1582.4193645505395,-1562.8307760491487,2806.52205221748,False,False,-1592.2264373261605,-1574.2316960601522,2831.9999496459964,False,False,-1584.542308280099,-1567.9453968884677,2837.854179382235,False,False,-1585.5826435797903,-1570.1856175688476,2858.999939346314,False,False,-1575.5094446312316,-1562.3544670966162,2865.476119776825,False,False,-1574.093541583886,-1562.5366919338571,2895.1780373032175,False,False,-1568.4996271051746,-1554.8466867377817,2901.9999229431155,False,False,-1584.2981416389034,-1570.2176972216278,2920.999915695191,False,False,-1579.81690711251,-1562.9926842314394,2927.2481567054697,False,False,-1591.2211602530795,-1571.6220787358257,2948.999905014038,False,False,-1578.8303435522816,-1562.2146636305285,2955.7244312410753,False,False,-1555.6404025430206,-1547.298007152245,3004.999883651734,False,False,-1545.7695525262095,-1539.4284485130054,3010.748308692855,False,False,0.30937238546342494,2748.478367733638,0.2111386538939305,2804.6505782702648,-0.06505017292328508,2838.1756333094468,-0.10885683291715365,2866.3812077137145,0.10837257528115946,2890.5454883606867,0.1355624378357522,2917.3463897064644,-0.08314431882081617,2947.232788675416,-0.2725859463457352,2992.965429963115
72,5.288937124423683,1782764289.32652,0.01036966685205698,-1546.9454289818746,-1540.2678806125257,2731.999987792969,False,False,-1541.1566036005747,-1534.100097808479,2737.7878864228255,False,False,-1580.3022251428922,-1568.0636565088487,2799.999961853028,False,False,-1581.7021410887305,-1563.0326267689582,2806.52205221748,False,False,-1592.1642479444938,-1574.1318656967328,2831.9999496459964,False,False,-1584.4972995690316,-1567.5312559219976,2837.854179382235,False,False,-1585.8978237613474,-1570.136583427576,2858.999939346314,False,False,-1575.357250053489,-1562.317281535593,2865.476119776825,False,False,-1573.998137054131,-1562.3276767429775,2895.1780373032175,False,False,-1569.254459455329,-1555.0019164348807,2901.9999229431155,False,False,-1584.3204129351714,-1570.804703976526,2920.999915695191,False,False,-1579.9972323257023,-1563.0317480209067,2927.2481567054697,False,False,-1591.565777730232,-1571.69921753217,2948.999905014038,False,False,-1579.201566463918,-1562.2174970198978,2955.7244312410753,False,False,-1556.105542989883,-1546.720669682428,3004.999883651734,False,False,-1546.6108399303116,-1539.57749946511,3010.748308692855,False,False,0.058568672409563656,2748.227564020584,0.18959050820960555,2804.6290301245804,-0.04861632384807767,2838.192067158522,-0.13286715538416938,2866.3571973912476,0.13271397092809403,2890.569829756334,0.16973590860634813,2917.380563177235,-0.08014325451374534,2947.2357897397233,-0.32116582347259076,2992.9168500859882
73,5.358273645397276,1782764289.3959548,0.010553209111094475,-1551.3436027141854,-1543.435837637925,2731.999987792969,False,True,-1542.8855824189259,-1538.226927896812,2737.7878864228255,False,True,-1580.1590167191366,-1567.3798331142832,2799.999961853028,True,True,-1579.517406852707,-1561.429429654308,2806.52205221748,True,True,-1591.2544136076044,-1573.781122963597,2831.9999496459964,True,True,-1584.542308280099,-1568.1020004890424,2837.854179382235,True,True,-1585.204094201791,-1570.433983861601,2858.999939346314,True,True,-1575.6669712993248,-1562.3544670966162,2865.476119776825,True,True,-1571.6284882476998,-1562.744353088608,2895.1780373032175,False,True,-1564.2201149249624,-1555.2795106519548,2901.9999229431155,False,True,-1584.1487544701533,-1569.754843047957,2920.999915695191,True,False,-1579.6939817220405,-1562.734928324724,2927.2481567054697,True,True,-1591.0007778830577,-1571.4661521533149,2948.999905014038,True,True,-1579.3808356511904,-1562.8276339517681,2955.7244312410753,True,True,-1556.1069306476757,-1547.2041920102697,3004.999883651734,True,True,-1545.9682840725004,-1539.830643090748,3010.748308692855,True,True,-0.46395910491590575,2747.7050362432587,0.1571413200387039,2804.5965809364093,-0.04757847805023484,2838.19310500432,-0.06945987047813514,2866.4206046761537,0.004977204970124656,2890.442092990376,0.12694082494142128,2917.33776809357,-0.0833423804644888,2947.2325906137726,-0.37877484774733616,2992.8592410617134
74,5.427839124342427,1782764289.46544,0.010379166807979345,-1546.9454289818746,-1543.435837637925,2731.999987792969,True,True,-1543.9203976525964,-1538.226927896812,2737.7878864228255,True,True,-1580.0067014090534,-1567.3798331142832,2799.999961853028,True,True,-1579.517406852707,-1562.1805972430236,2806.52205221748,True,True,-1591.2544136076044,-1573.9945930250328,2831.9999496459964,True,True,-1584.4972995690316,-1568.1020004890424,2837.854179382235,True,True,-1585.204094201791,-1570.433983861601,2858.999939346314,True,True,-1575.6669712993248,-1562.6540284867192,2865.476119776825,True,True,-1575.146579759758,-1562.744353088608,2895.1780373032175,False,True,-1569.7174649264907,-1555.2795106519548,2901.9999229431155,False,True,-1584.1487544701533,-1570.6475868814377,2920.999915695191,True,True,-1579.6939817220405,-1562.734928324724,2927.2481567054697,True,True,-1591.0007778830577,-1569.754668826604,2948.999905014038,True,False,-1579.3808356511904,-1563.1304245499282,2955.7244312410753,True,True,-1556.1069306476757,-1547.298007152245,3004.999883651734,True,True,-1545.9682840725004,-1539.830643090748,3010.748308692855,True,True,0.3161365454779225,2748.4851318936526,0.13931421787277415,2804.5787538342433,-0.03923822323407854,2838.201445259136,-0.0846455286484431,2866.4054190179836,0.10542383740885802,2890.5425396228147,0.1702145053314289,2917.38104177396,-0.14223946745387947,2947.173693526783,-0.36571163750322805,2992.8723042719575
75,5.495665395399556,1782764289.5345652,0.013000291306525469,-1549.1425405752361,-1543.435837637925,2731.999987792969,True,True,-1543.9203976525964,-1538.226927896812,2737.7878864228255,True,True,-1579.1395711709508,-1567.3798331142832,2799.999961853028,True,True,-1578.8828223859157,-1562.1805972430236,2806.52205221748,True,True,-1591.2544136076044,-1573.9945930250328,2831.9999496459964,True,True,-1581.2864519974323,-1570.6019042088212,2837.854179382235,False,False,-1581.5386007274506,-1570.5673212702875,2858.999939346314,False,True,-1575.6669712993248,-1562.8497692331205,2865.476119776825,True,True,-1574.4963917840878,-1562.9657991258368,2895.1780373032175,True,True,-1569.2365284103066,-1555.2958018767006,2901.9999229431155,True,True,-1584.1487544701533,-1564.8792202830332,2920.999915695191,True,False,-1574.4200721337531,-1564.3950591435646,2927.2481567054697,False,False,-1591.0007778830577,-1571.6220787358257,2948.999905014038,True,True,-1582.2684903872603,-1563.1304245499282,2955.7244312410753,False,True,-1556.1069306476757,-1547.3543326099582,3004.999883651734,True,True,-1546.3682504508358,-1539.830643090748,3010.748308692855,True,True,0.0008676498515045256,2748.169862998026,0.14604767252044953,2804.5854872888913,-0.3202051746866189,2837.9204783076834,0.09548258669627793,2866.585547133328,0.12412979448061962,2890.5612455798864,-0.44552226698436304,2916.7653050016443,-0.003940921641533055,2947.3119920725953,-0.30222651921729593,2992.935789390244
