save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000053,3.695886333589442,8,3,14.082716944758815,180291.63855617784,-487.0750833744351,-360362.63757161534,47940.8572048735,ok
000054,3.764009354053997,8,3,14.082716944758815,185892.6290516459,-9433.872553465997,-306385.72032527777,61779.39612610531,ok
000055,3.8360457710223272,8,3,14.082716944758815,270496.74662162137,19458.051049803955,-350420.0126626347,56354.915917595725,ok
000056,3.909779062611051,8,3,14.082716944758815,296704.0159157583,27917.92051323205,-418189.10724453063,33321.85902641709,ok
000057,3.983894312521443,8,3,14.082716944758815,377303.8470753533,24831.42996510158,-408046.765829719,56550.35007061478,ok
000058,4.056956687476486,8,3,14.082716944758815,297349.01150693663,2916.575799883763,-383829.47797866754,61897.05586248543,ok
000059,4.1300825625658035,8,3,14.082716944758815,223758.82725047556,1833.8038478781177,-334223.72994709585,71392.32938271009,ok
000060,4.199852687539533,8,3,14.082716944758815,256233.66915693082,21789.293307284966,-358142.31116117194,93716.7954730534,ok
000061,4.308039167081006,8,3,14.082716944758815,1072252.5643147342,-191105.01024028644,530683.2751833185,173120.0778012152,ok
000062,4.379572125035338,8,3,14.082716944758815,288548.2489425794,24330.93769956716,-320105.4807141778,37934.201729452056,ok
000063,4.450081604067236,8,3,14.082716944758815,299316.1946385215,-2245.6581471033996,-360169.83429541136,101511.53212071426,ok
000064,4.520846270606853,8,3,14.082716944758815,202130.7293044658,21226.14345554052,-326191.2688444178,88084.58204138972,ok
000065,4.591685395571403,8,3,14.082716944758815,398866.11979866965,20354.01386224267,-341312.92927070096,86772.52630726252,ok
000066,4.662585104000755,8,3,14.082716944758815,380013.7550590698,46344.18540485169,-470078.75327239535,85208.48310926722,ok
000067,4.734368041506968,8,3,14.082716944758815,265519.7970890265,24326.155977992767,-381076.4592164477,85555.4927247089,ok
000068,4.806690958561376,8,3,14.082716944758815,239230.39217037812,21086.126272181933,-364973.5340300292,81109.93097982388,ok
000069,4.879752604058012,8,3,14.082716944758815,297206.7296848003,23640.182948375546,-368934.2286367019,67839.86054685368,ok
000070,4.951642645522952,8,3,14.082716944758815,294308.9423897946,14524.328400017745,-387686.80577475677,63675.41045108732,ok
000071,5.028169833589345,8,3,14.082716944758815,334204.68432940124,13391.71356174089,-351533.239891955,108172.4808285536,ok
000072,5.100128729594871,8,3,14.082716944758815,275117.22166927846,28261.153632152174,-347681.53918931674,102445.62293107617,ok
000073,5.171684687491506,8,3,14.082716944758815,274970.4832400391,36907.76409091989,-343244.07361923123,63385.48212626899,ok
000074,5.273835854022764,8,3,14.082716944758815,256134.99671182045,19722.193333601885,-283460.1470410838,118615.36521063065,ok
000075,5.345418166485615,8,3,14.082716944758815,345652.03215232387,50278.81485011482,-473955.7784277812,87631.00517043319,ok
000076,5.416609979583882,8,3,14.082716944758815,407646.74576269684,44001.4224681483,-401515.4846806767,127445.91743330783,ok
000077,5.489165395614691,8,3,14.082716944758815,269772.5865052093,52447.92322428188,-352438.0328217794,108475.77117441928,ok
000078,5.564278916455805,8,3,14.082716944758815,500732.53178076266,88629.23814019459,-401601.30455476104,144362.0765019913,ok
000079,5.636703208554536,8,3,14.082716944758815,383921.9568847421,104405.95652566648,-364335.80109428795,147490.3587203563,ok
000080,5.708286604611203,8,3,14.082716944758815,704661.4264326281,175784.59297714694,-393472.44427508634,204621.1205716351,ok
000081,5.779739020974375,8,3,14.082716944758815,807051.5568321962,194194.6911979033,-373980.0727195669,253363.47926515562,ok
000082,5.8511794585501775,8,3,14.082716944758815,720362.0716174798,226324.61498724317,-244766.16189728823,163115.02101776714,ok
000083,5.923465708037838,8,3,14.082716944758815,373711.8874891981,110483.60051959395,91059.48523401907,10901.923259308867,ok
000084,5.996234375052154,8,3,14.082716944758815,264019.53765531164,-105910.27228619263,48788.91259660573,222623.42723763603,ok
000085,6.069664791575633,8,3,14.082716944758815,484459.9310468903,-262079.56247807408,-139262.42773020524,390279.37324865913,ok
000086,6.147269646055065,8,3,14.082716944758815,896456.081851492,-193048.15211030736,-259465.5490532321,384135.69215114595,ok
000087,6.259843125008047,8,3,14.082716944758815,549365.2917309338,-276333.31007410266,-289396.38306236546,247599.43362883595,ok
000088,6.333326083491556,8,3,14.082716944758815,692252.675455129,-283678.83703811996,-371580.3621236539,232641.22127637255,ok
000089,6.407067708554678,8,3,14.082716944758815,782532.1409007073,-281617.60802659654,-407857.2094745291,226771.45185044207,ok
000090,6.479827583534643,8,3,14.082716944758815,886653.9479281143,-274789.7104015506,-419839.09833691304,258217.16175966617,ok
000091,6.553339791484177,8,3,14.082716944758815,875818.8351075823,-265584.26624402823,-445130.6835628851,213191.38741358137,ok
000092,6.627850458491594,8,3,14.082716944758815,908965.8119508745,-299835.87172395526,-367983.4355039907,247197.83133361043,ok
000093,6.702785333502106,8,3,14.082716944758815,915551.3142609253,-267470.5577678584,-385332.2117277396,314368.2390954881,ok
000094,6.778365146019496,8,3,14.082716944758815,946751.3530838689,-302235.1613940689,-287419.92107842525,387815.7945161118,ok
000095,6.85298462503124,8,3,14.082716944758815,898393.6583678831,-293976.5361973455,-278438.4550119689,413124.5593671869,ok
000096,6.927834687521681,8,3,14.082716944758815,729284.6016051618,-332917.42095812876,-178166.3421176125,464272.3707108805,ok
000097,7.003245041472837,8,3,14.082716944758815,612685.974007735,-320561.17190674925,-257299.34285896472,453936.174476288,ok
000098,7.079453875077888,8,3,14.082716944758815,491804.3271308982,-318285.7699953914,-217362.51109650751,483801.3546045759,ok
000099,7.1549050834728405,8,3,14.082716944758815,461202.8420991743,-279691.4500767461,-186343.8642731883,413180.7863377008,ok
000100,7.265053479583003,8,3,14.082716944758815,391801.77095930505,-247965.8946105186,-164849.67072082055,387196.29059963877,ok
000101,7.341040541534312,8,3,14.082716944758815,444977.1650878513,-220841.93333362308,-132413.9292701836,317422.73947124265,ok
000102,7.416883228928782,8,3,14.082716944758815,445805.1327948152,-211853.086281869,-149401.82965188412,293070.5762278068,ok
000103,7.492217291961424,8,3,14.082716944758815,489885.5869516399,-184203.28662587918,-252552.61459340726,290553.2575688811,ok
000104,7.566201958106831,8,3,14.082716944758815,456643.4789401462,-198474.9550091709,-47335.28322361161,273762.71474266273,ok
000105,7.641165625071153,8,3,14.082716944758815,521555.96664055635,-139814.92490234846,-102069.83539378345,226768.2877773014,ok
000106,7.718819437548518,8,3,14.082716944758815,443686.09921616473,-144149.36303988326,-128172.9266449936,221276.99067969338,ok
000107,7.796441625105217,8,3,14.082716944758815,382286.53528082866,-130910.365704064,-9248.249770000843,193227.02260144165,ok
000108,7.874070270569064,8,3,14.082716944758815,346594.6867151364,-124505.8808818683,-3653.986799279975,182332.2452961017,ok
000109,7.94893058296293,8,3,14.082716944758815,433719.0221410873,-77701.03964275328,8198.963921986362,102275.32984963023,ok
000110,8.025183229125105,8,3,14.082716944758815,512182.3998854787,-76018.477637804,16870.518488231908,130878.09105918936,ok
000111,8.102371291606687,8,3,14.082716944758815,482857.6058466385,-59435.239693063726,-16614.88485843098,78289.09836812125,ok
000112,8.210621895617805,8,3,14.082716944758815,412150.22690199525,-44235.11468581763,-47327.49383844739,51788.675571717984,ok
000113,8.282798875123262,8,3,14.082716944758815,499227.96013650834,-92616.67924024584,11637.979017431939,124067.65780564939,ok
000114,8.355503187631257,8,3,14.082716944758815,500475.7601489553,-46193.51386589553,-19657.565047405118,88290.55581239138,ok
000115,8.428431687527336,8,3,14.082716944758815,527048.9515537855,-56153.09799079414,52697.77037026122,87464.1351506318,ok
000116,8.502263666479848,8,3,14.082716944758815,446644.60750548705,-51565.00985053271,63495.804375454885,82568.11039211009,ok
000117,8.576058521051891,8,3,14.082716944758815,553315.1450263245,-12342.528155558613,-24844.963776859302,19902.82019649449,ok
000118,8.649804812506773,8,3,14.082716944758815,596722.2024608707,-27326.671740690537,166137.804783967,83186.05645551161,ok
000119,8.72337941697333,8,3,14.082716944758815,501955.01259808586,-9182.180768113698,4618.900792508013,9434.13573748545,ok
000120,8.797481583547778,8,3,14.082716944758815,558243.1164659429,-45186.2353079414,22216.862004823837,71700.84407988761,ok
000121,8.871731083490886,8,3,14.082716944758815,513929.7731750833,-13216.7926696655,-18245.688041303285,27195.355777702523,ok
000122,8.94488750002347,8,3,14.082716944758815,508251.8770608225,-10047.2564594045,-82132.31083946938,8812.258216352648,ok
000123,9.0515136460308,8,3,14.082716944758815,536003.0436700875,2327.2946329132087,-41276.827213435645,37678.794429123,ok
000124,9.12639420852065,8,3,14.082716944758815,536364.1515958209,4132.959644200577,29018.656832571232,7236.557287028214,ok
000125,9.199016146012582,8,3,14.082716944758815,528484.4293256829,-15960.9451104839,43554.48534096439,31759.840628764676,ok
000126,9.272838603937998,8,3,14.082716944758815,546954.5915400431,-34370.58119614363,58850.15659278049,32241.455403858956,ok
000127,9.347393645555712,8,3,14.082716944758815,560515.6235694754,-9746.296399972563,90106.91327379459,38877.284678998956,ok
000128,9.42211845854763,8,3,14.082716944758815,531105.7434836337,16183.32749049161,47695.0191529531,-10159.510585351083,ok
000129,9.500550125027075,8,3,14.082716944758815,436067.75923757063,10218.576614313988,-9576.803253584078,22519.185129538364,ok
000130,9.574494250118732,8,3,14.082716944758815,569417.0645567501,-25421.616422924577,96998.47482411175,34870.98535178657,ok
000131,9.65006287500728,8,3,14.082716944758815,450427.3701558721,14956.1037491232,-35147.15693297313,-18706.70388015113,ok
000132,9.73580652102828,8,3,14.082716944758815,499615.27766021766,10125.620563355782,6753.233157927105,4513.24735720698,ok
000133,9.811077083460988,8,3,14.082716944758815,515988.36989638984,-5102.466073972074,38059.98787214037,12239.013321022028,ok
000134,9.88551245862618,8,3,14.082716944758815,567907.0707061284,2010.4393730648899,116728.1322477642,-22346.664196371858,ok
000135,9.992731291451491,8,3,14.082716944758815,519304.4059797471,-17596.000151348817,174820.4435103767,13975.690215920558,ok
000136,10.074721416574905,8,3,14.082716944758815,556111.6632415557,-129053.09684982398,-156024.16688842612,200566.6278553277,ok
000137,10.149390624952504,8,3,14.082716944758815,348213.78837242664,-2221.279678926553,17732.507317991058,249572.369923853,ok
000138,10.22375918761827,8,3,14.082716944758815,521631.8924577347,150031.8228223503,-395138.9614744141,147864.2150094562,ok
000139,10.298179458477534,8,3,14.082716944758815,271984.47483938903,66843.74742471657,-357964.9758831123,66565.16258149614,ok
000140,10.37297456257511,8,3,14.082716944758815,375480.72452601255,71271.77237016187,-452014.6390334144,32677.040324621885,ok
000141,10.448941104579715,8,3,14.082716944758815,331873.2902479571,11133.45514586684,-357281.268821261,80920.69264819652,ok
000142,10.523412541602738,8,3,14.082716944758815,193894.10404257014,11109.25745633037,-333922.38046605914,94095.4772617478,ok
000143,10.59875116648618,8,3,14.082716944758815,256230.008664681,27561.585033855314,-325170.1495111289,71547.40080388462,ok
000144,10.673929916578343,8,3,14.082716944758815,171799.72851904522,12177.261850559462,-339053.78161131986,68242.36316856336,ok
000145,10.7490123125026,8,3,14.082716944758815,279871.5582181843,25658.62088987319,-403718.2047932383,85772.96235457493,ok
000146,10.838331416947767,8,3,14.082716944758815,246401.28018354333,23599.641029477658,-403639.18227142486,38262.5699295383,ok
000147,10.929321770556273,8,3,14.082716944758815,248013.98917601147,31997.026574675438,-373111.2843123848,48772.06590249842,ok
000148,11.00881243753247,8,3,14.082716944758815,244453.1571373364,36117.97693095993,-403540.0013324241,65103.2506171001,ok
000149,11.084695146069862,8,3,14.082716944758815,311444.612304323,-4675.459249028434,-378635.17332517763,79469.30277416718,ok
000150,11.16076497954782,8,3,14.082716944758815,333419.06127302576,7647.5170685772555,-403024.2919030553,81729.33156379062,ok
000151,11.237029812531546,8,3,14.082716944758815,264564.4543527109,26519.952633856425,-350147.1218230993,63687.144448806626,ok
000152,11.322765333461575,8,3,14.082716944758815,286814.40030482534,16020.277837130454,-348882.8713433861,93927.37870346606,ok
000153,11.399053542059846,8,3,14.082716944758815,275395.25304803834,4476.520347474943,-388315.8684971337,77201.44901566878,ok
000154,11.47618566697929,8,3,14.082716944758815,241596.78783798686,24074.65433442974,-436321.06536920747,48226.44679437973,ok
000155,11.55301633349154,8,3,14.082716944758815,303193.4479915941,49473.768503809835,-400386.8191198238,63493.56530110908,ok
000156,11.63061168754939,8,3,14.082716944758815,221137.19814731544,16077.52525022693,-360725.1996888542,68261.73241402362,ok
000157,11.740617062547244,8,3,14.082716944758815,243637.9532311929,22756.60982788662,-395668.3924929247,67438.97947084224,ok
000158,11.818778312532231,8,3,14.082716944758815,316052.15486884944,37927.24475906534,-463686.83435400116,42270.98199206522,ok
000159,11.896990729612298,8,3,14.082716944758815,219910.57620959808,35814.67246343144,-403436.2412708733,64428.51220241353,ok
000160,11.974041687557474,8,3,14.082716944758815,297454.7650679448,39712.013246120354,-404662.61139080464,37138.476220555305,ok
000161,12.050493292044848,8,3,14.082716944758815,175415.44807811576,15839.614259728954,-332384.08396764804,84492.57549797012,ok
000162,12.131658917060122,8,3,14.082716944758815,225744.40502824722,26693.087598545768,-338208.56836106034,78117.41757970401,ok
000163,12.209225104073994,8,3,14.082716944758815,254680.3040198488,40480.72951047589,-416663.9783597904,52732.39135129893,ok
000164,12.287325458601115,8,3,14.082716944758815,251155.84430031953,22586.581068419066,-373243.75382183667,50498.64220836831,ok
000165,12.364655625075102,8,3,14.082716944758815,262033.10611489438,34141.9874507815,-350214.4017417493,43320.53424095463,ok
000166,12.441333437571302,8,3,14.082716944758815,265517.2452859095,14234.002812491066,-360783.13121167105,69890.12527713805,ok
000167,12.551576354540884,8,3,14.082716944758815,231121.16709750707,21559.525896206425,-337658.7888877697,94181.24948509749,ok
000168,12.628039896022528,8,3,14.082716944758815,248594.493704316,28725.17266244549,-332845.52540844755,64173.64363359296,ok
000169,12.705045000067912,8,3,14.082716944758815,256316.25675391473,40991.438525812664,-377850.6345507777,67199.49170458519,ok
000170,12.782352562528104,8,3,14.082716944758815,191474.96090738327,16961.83110392958,-260827.91049429573,125061.1742716827,ok
000171,12.859416353981942,8,3,14.082716944758815,244338.4582534059,93913.24660073059,-282241.6599851468,172464.3922664457,ok
000172,12.937598500051536,8,3,14.082716944758815,534829.0538155041,142315.0259175997,-391377.5135235554,258521.2574451513,ok
000173,13.015504500013776,8,3,14.082716944758815,333297.22495851095,-162118.93614649022,-38896.54010331123,365972.54973166826,ok
000174,13.093562957947142,8,3,14.082716944758815,244660.97846607785,-39648.00595235699,11593.329167228556,158636.03657301635,ok
000175,13.172150187543592,8,3,14.082716944758815,259063.40157476568,43880.53861202509,-72629.30202258781,21796.68537261737,ok
000176,13.250412562512793,8,3,14.082716944758815,124982.72877471571,11354.440305827848,-1684.509988145308,32385.41619053253,ok
000177,13.361378812463954,8,3,14.082716944758815,280885.4238587735,19204.338185769026,-158044.10269770134,101139.5059475739,ok
000178,13.439394562505186,8,3,14.082716944758815,493971.4864531769,-30585.27874037139,-335316.68211540766,-48685.9919329618,ok
000179,13.517257562605664,8,3,14.082716944758815,187712.84072672352,-25190.328572691556,-231070.46102542206,-70420.2663586343,ok
000180,13.59911608346738,8,3,14.082716944758815,531301.906890136,-27962.144279103144,-69473.28579612917,-44350.970198981704,ok
000181,13.678268208517691,8,3,14.082716944758815,594119.0254350952,-156610.55137514434,-183264.7549910411,188306.56484324436,ok
000182,13.756808687467128,8,3,14.082716944758815,831887.224156014,-256756.53514938266,-374470.22286893846,299908.08019039466,ok
000183,13.83555087505374,8,3,14.082716944758815,992285.1624726516,-218938.36932552865,-321708.25905933697,326696.85555702104,ok
000184,13.915424833539872,8,3,14.082716944758815,706028.1183196601,-117587.79174768535,-329641.0125230477,409343.6396151887,ok
000185,13.994365749997089,8,3,14.082716944758815,720814.9594739695,39730.04527998684,-242866.9155069747,195861.9579359081,ok
000186,14.073654708568938,8,3,14.082716944758815,670002.1248241423,-7381.596388717641,-248696.08607938015,207508.97498817317,ok
000187,14.154657666455025,8,3,14.082716944758815,521590.38867409946,-189374.19317112165,47049.8470431064,347064.16935523006,ok
000188,14.234776708530262,8,3,14.082716944758815,182210.78212712615,149026.26065275093,-144657.22688025926,126878.82338689633,ok
000189,14.349432812654412,8,3,14.082716944758815,313244.62490528455,57500.18925303176,-411740.2067332253,72125.74898015067,ok
000190,14.428812354570256,8,3,14.082716944758815,293941.2505240482,27115.119824559864,-379185.9200542236,97148.98317896553,ok
000191,14.509745146031491,8,3,14.082716944758815,205979.95115231667,23246.36122744239,-351857.892165944,47218.11589171971,ok
000192,14.589601000072436,8,3,14.082716944758815,326703.2261928026,24870.990302251736,-401426.45251718047,89374.52508701957,ok
000193,14.672382396063767,8,3,14.082716944758815,292572.8638002724,20372.921184899555,-331114.4297353734,78850.6708538533,ok
000194,14.75292820809409,8,3,14.082716944758815,215532.03648765292,8064.743954866408,-357707.9500663885,104517.28661190595,ok
000195,14.83381393761374,8,3,14.082716944758815,295158.8221711503,38765.589795590975,-425904.0265209014,64983.11098206966,ok
000196,14.913322082953528,8,3,14.082716944758815,221492.24161930874,19945.244543722572,-377948.28373878787,76199.83817935413,ok
000197,14.9938154584961,8,3,14.082716944758815,276361.2185496537,28263.47729129596,-393119.3071463219,77727.42662938482,ok
000198,15.07437770848628,8,3,14.082716944758815,345879.4204585608,20313.690172232218,-403874.5694894844,64038.28666331108,ok
000199,15.19940302055329,8,3,14.082716944758815,245489.15646321,24020.24681608385,-320281.48853463575,70593.95362780086,ok
000200,15.278507041977718,8,3,14.082716944758815,317956.37671376165,38690.51095727435,-403759.93233865884,35918.178640694314,ok
000201,15.357683958602138,8,3,14.082716944758815,310734.6230972158,18608.283478298617,-419180.3924870292,43852.638932216294,ok
000202,15.437629875028506,8,3,14.082716944758815,274079.4839987256,19100.879529227863,-342075.83190252166,96639.88404253741,ok
000203,15.51830652100034,8,3,14.082716944758815,192030.99296245453,36042.978253941554,-384907.32940330746,56384.42963229075,ok
000204,15.599507687613368,8,3,14.082716944758815,244544.5486730207,15414.342768946224,-399701.67852499196,65159.63583434488,ok
000205,15.67963045812212,8,3,14.082716944758815,242593.20507786,31917.04430614564,-394905.1198497484,63901.68010389027,ok
000206,15.761497750063429,8,3,14.082716944758815,254698.50230924957,13525.549165253906,-359317.74602997705,68495.0583675853,ok
000207,15.843341833446177,8,3,14.082716944758815,264471.43677770026,19059.783004503886,-412888.7912483806,78316.02228912812,ok
000208,15.958151645492762,8,3,14.082716944758815,258224.83786468973,45481.26124322884,-414279.1930486761,54562.314534139965,ok
000209,16.03881141648162,8,3,14.082716944758815,243811.09014714585,29303.01722505365,-386782.99905715644,64159.14326920753,ok
000210,16.119301291531883,8,3,14.082716944758815,242607.93635786098,19943.982660412174,-300809.0710059675,83525.73960865072,ok
000211,16.19986866659019,8,3,14.082716944758815,267366.73576716054,22920.769851811172,-422754.11385071505,73087.71655669498,ok
000212,16.290993749978952,8,3,14.082716944758815,304525.8036372639,15084.12447554457,-406178.9127103019,82491.13106313485,ok
000213,16.375726770958863,8,3,14.082716944758815,324130.78770836967,24880.7357982927,-363280.0098384066,51811.1015658322,ok
000214,16.456782249966636,8,3,14.082716944758815,358031.77256329573,45588.51235064826,-424722.18586729164,90216.54762604817,ok
000215,16.537091479054652,8,3,14.082716944758815,289135.0417235831,22984.443170720708,-374325.8033758895,40020.793956723144,ok
000216,16.61803949996829,8,3,14.082716944758815,252107.1058094668,39201.216806205965,-388673.3696934298,41097.57632132049,ok
000217,16.730501187499613,8,3,14.082716944758815,281177.04651239567,33876.519406205174,-442668.92071711406,74884.7661334803,ok
000218,16.81297741655726,8,3,14.082716944758815,272562.3472229554,35988.94649103511,-402096.5014395039,38849.81712938384,ok
000219,16.892519833520055,8,3,14.082716944758815,247868.83889162284,31423.41633548125,-373802.14664523763,89831.86450622602,ok
000220,16.974289875128306,8,3,14.082716944758815,340695.9636736345,35165.651551242685,-399196.6006314847,63074.857308122715,ok
000221,17.054869208484888,8,3,14.082716944758815,334303.6381822148,21675.86991131654,-372636.9671481195,89950.05789789399,ok
000222,17.139662000117823,8,3,14.082716944758815,269213.19383404084,27136.00130676169,-366349.9493800335,73874.41460378534,ok
000223,17.22120772895869,8,3,14.082716944758815,332669.6608924454,16811.432959569614,-397019.9215171082,97004.75233370304,ok
000224,17.304315812536515,8,3,14.082716944758815,265160.9129293199,12568.826512031213,-357444.9925701526,64192.80000021379,ok
000225,17.383978875004686,8,3,14.082716944758815,315872.6876382245,15474.089901789162,-358928.2024358311,103622.00746004672,ok
000226,17.46494056249503,8,3,14.082716944758815,268578.8673002765,38902.481007424154,-432113.7465883006,50527.22853717794,ok
000227,17.577660708571784,8,3,14.082716944758815,280412.96867797227,27154.203111035447,-397334.70078782435,90802.44025818609,ok
000228,17.660326750134118,8,3,14.082716944758815,248013.95022258587,17289.02297957809,-328217.41312666493,81317.39633325358,ok
000229,17.743033978971653,8,3,14.082716944758815,307167.214292534,31520.54944656761,-403825.62466935033,79257.00814779109,ok
000230,17.82376825006213,8,3,14.082716944758815,231241.37591512868,19021.60770757309,-330189.7448819106,81753.38917956853,ok
000231,17.905873375129886,8,3,14.082716944758815,255857.71580876218,25292.632047368672,-383484.6016748457,70297.02211353616,ok
000232,17.98601737502031,8,3,14.082716944758815,160014.5484710472,49609.3173228675,-381323.06552584394,41910.68877167545,ok
