batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
77,5.54575475002639,1782763918.152637,0.01496900012716651,-1635.2957957636704,-1641.6363236238042,2730.6416438415304,False,False,-1650.4547284286455,-1652.5167772106247,2736.9999858856204,False,False,-1646.5805575083293,-1644.9206635693984,2799.0863082796845,False,False,-1688.8384188648101,-1682.6758627013483,2805.9999595642093,False,False,-1661.0140737231407,-1656.2801983678212,2825.999951934815,False,False,-1686.3744796283277,-1682.1221276400647,2832.5834283587174,False,False,-1667.0185209524102,-1660.9113503683104,2864.3470215308494,False,False,-1648.774334443867,-1648.1665907632118,2870.999934768677,False,False,-1645.1553366751232,-1644.5033973163802,2890.9999271392826,False,False,-1672.6449261851637,-1671.4952119693128,2896.827375341947,False,False,-1668.9323837760185,-1661.9778937555398,2926.9999134063723,False,False,-1649.2779182076597,-1646.0424488797871,2933.08479414386,False,False,-1658.1767429776569,-1658.6613060488428,2950.5850493114813,False,False,-1645.1549515542379,-1642.6682947703025,2956.9999019622805,False,False,-1645.3095103463031,-1647.2432649692819,3006.3747486019647,False,False,-1638.7469006938288,-1637.9561435950732,3012.999880599976,False,False,0.3261283645566212,2744.818505936374,0.06931902140952935,2803.5789497821215,-0.014675042854655618,2835.8201067196765,-0.13061579308281993,2867.27651474806,0.013194816793538955,2890.5902253771287,-0.10077638077647957,2920.3241356075964,0.05005891514974683,2949.140760826928,0.19035009247036117,2997.188589242267
78,5.617871875176206,1782763918.2231748,0.011815416160970926,-1632.252587339915,-1641.6363236238042,2730.6416438415304,False,False,-1650.4547284286455,-1652.5167772106247,2736.9999858856204,False,False,-1646.5805575083293,-1644.9206635693984,2799.0863082796845,False,False,-1688.8384188648101,-1682.6758627013483,2805.9999595642093,False,False,-1661.0140737231407,-1656.2801983678212,2825.999951934815,False,False,-1686.3744796283277,-1682.1221276400647,2832.5834283587174,False,False,-1667.0185209524102,-1660.9113503683104,2864.3470215308494,False,False,-1648.774334443867,-1648.1665907632118,2870.999934768677,False,False,-1645.1553366751232,-1644.5033973163802,2890.9999271392826,False,False,-1672.6449261851637,-1671.4952119693128,2896.827375341947,False,False,-1668.9323837760185,-1661.9778937555398,2926.9999134063723,False,False,-1649.2779182076597,-1646.0424488797871,2933.08479414386,False,False,-1658.1767429776569,-1658.6613060488428,2950.5850493114813,False,False,-1645.1549515542379,-1642.6682947703025,2956.9999019622805,False,False,-1645.3095103463031,-1647.2432649692819,3006.3747486019647,False,False,-1638.7469006938288,-1637.9561435950732,3012.999880599976,False,False,0.5573640696239914,2745.0497416414414,0.06931902140952935,2803.5789497821215,-0.014675042854655618,2835.8201067196765,-0.13061579308281993,2867.27651474806,0.013194816793538955,2890.5902253771287,-0.10077638077647957,2920.3241356075964,0.05005891514974683,2949.140760826928,0.19035009247036117,2997.188589242267
79,5.68532770848833,1782763918.292328,0.015206916723400354,-1636.2525170400709,-1642.2294663324876,2730.6416438415304,False,False,-1650.9572103187943,-1652.7098129412848,2736.9999858856204,False,False,-1645.8387734205462,-1644.4081868753249,2799.0863082796845,False,False,-1688.3872833695023,-1682.5503301036158,2805.9999595642093,False,False,-1659.67748723905,-1655.771744047437,2825.999951934815,False,False,-1686.554049882324,-1681.0529495369378,2832.5834283587174,False,False,-1666.4352385609932,-1660.9439312895436,2864.3470215308494,False,False,-1649.2487804505304,-1648.5198535929335,2870.999934768677,False,False,-1645.8020493932818,-1644.5873429715436,2890.9999271392826,False,False,-1672.957491518171,-1672.260110951493,2896.827375341947,False,False,-1669.0182198856862,-1662.3983494819208,2926.9999134063723,False,False,-1649.9566952960236,-1646.8517727786777,2933.08479414386,False,False,-1658.5441635846807,-1658.4130910535805,2950.5850493114813,False,False,-1644.0776736864627,-1642.888719931534,2956.9999019622805,False,False,-1645.9139040865607,-1647.1545144725983,3006.3747486019647,False,False,-1638.7341580829539,-1638.8560075801572,3012.999880599976,False,False,0.3217117640099633,2744.8140893358277,0.06790528914666315,2803.5775360498583,0.04060462266653074,2835.875386385198,-0.11307428279061887,2867.294056258352,-0.014561365720677089,2890.5624691946146,-0.09523042103630278,2920.3296815673366,0.01786949011072847,2949.1085714018886,0.07799583366529285,2997.0762349834617
80,5.755333000095561,1782763918.3604522,0.011446499731391668,-1632.2316609102302,-1642.2294663324876,2730.6416438415304,False,False,-1650.9572103187943,-1652.7098129412848,2736.9999858856204,False,False,-1645.8387734205462,-1644.4081868753249,2799.0863082796845,False,False,-1688.3872833695023,-1682.5503301036158,2805.9999595642093,False,False,-1659.67748723905,-1655.771744047437,2825.999951934815,False,False,-1686.554049882324,-1681.0529495369378,2832.5834283587174,False,False,-1666.4352385609932,-1660.9439312895436,2864.3470215308494,False,False,-1649.2487804505304,-1648.5198535929335,2870.999934768677,False,False,-1645.8020493932818,-1644.5873429715436,2890.9999271392826,False,False,-1672.957491518171,-1672.260110951493,2896.827375341947,False,False,-1669.0182198856862,-1662.3983494819208,2926.9999134063723,False,False,-1649.9566952960236,-1646.8517727786777,2933.08479414386,False,False,-1658.5441635846807,-1658.4130910535805,2950.5850493114813,False,False,-1644.0776736864627,-1642.888719931534,2956.9999019622805,False,False,-1645.9139040865607,-1647.1545144725983,3006.3747486019647,False,False,-1638.7341580829539,-1638.8560075801572,3012.999880599976,False,False,0.6271228823920523,2745.1195004542096,0.06790528914666315,2803.5775360498583,0.04060462266653074,2835.875386385198,-0.11307428279061887,2867.294056258352,-0.014561365720677089,2890.5624691946146,-0.09523042103630278,2920.3296815673366,0.01786949011072847,2949.1085714018886,0.07799583366529285,2997.0762349834617
81,5.824448187369853,1782763918.42997,0.012251040898263454,-1635.9399012745666,-1639.0022847449334,2730.6416438415304,False,False,-1647.9053489011828,-1649.3486031726625,2736.9999858856204,False,False,-1645.3768744078,-1644.2618898432006,2799.0863082796845,False,False,-1687.333144848244,-1681.875182626769,2805.9999595642093,False,False,-1658.3790368921357,-1653.5426949292419,2825.999951934815,False,False,-1688.3140553840512,-1682.7463581624233,2832.5834283587174,False,False,-1668.0757557233242,-1661.7321728764862,2864.3470215308494,False,False,-1650.1131093926706,-1647.2811626982916,2870.999934768677,False,False,-1644.456603600575,-1644.583948711679,2890.9999271392826,False,False,-1675.8725188739797,-1674.8615352874651,2896.827375341947,False,False,-1671.784031237583,-1664.8425803099303,2926.9999134063723,False,False,-1650.6484763272917,-1648.6596983219733,2933.08479414386,False,False,-1660.1682718464406,-1659.019706880215,2950.5850493114813,False,False,-1645.037610416603,-1642.297148271541,2956.9999019622805,False,False,-1645.3292080569736,-1648.0515068618763,3006.3747486019647,False,False,-1639.0362777760797,-1638.6127181587551,3012.999880599976,False,False,0.1239149554075153,2744.616292527225,0.06706711884706153,2803.576697879559,0.017061502587557082,2835.851843265119,-0.08284400125177593,2867.3242865398906,0.030838664892406224,2890.6078692252277,-0.13457982006974112,2920.2903321683034,0.027063894431986528,2949.11776580621,0.21948918871198583,2997.2177283385086
82,5.892878458602354,1782763918.499111,0.013673916924744844,-1658.126400647981,-1656.9060641256838,2730.6416438415304,False,False,-1648.8230400097812,-1647.0727572821465,2736.9999858856204,False,False,-1649.9490005196071,-1649.8396338295079,2799.0863082796845,False,False,-1641.1694287373534,-1640.536682764312,2805.9999595642093,False,False,-1636.7794648042302,-1638.5944019928477,2825.999951934815,False,False,-1648.080118898432,-1649.5678943668431,2832.5834283587174,False,False,-1644.7422532628298,-1644.4474615643244,2864.3470215308494,False,False,-1687.9579866735944,-1681.7249732554942,2870.999934768677,False,False,-1661.8072943729555,-1654.838272152092,2890.9999271392826,False,False,-1687.3361463459364,-1683.4445685729133,2896.827375341947,False,False,-1668.5102255708043,-1662.8777302319893,2926.9999134063723,False,False,-1651.2947978115349,-1648.2655729437297,2933.08479414386,False,False,-1645.8920102698903,-1646.539603264358,2950.5850493114813,False,False,-1673.6234709783905,-1674.0334352171653,2956.9999019622805,False,False,-1669.016334015955,-1663.6566280526943,3006.3747486019647,False,False,-1649.6459806828254,-1647.230019561696,3012.999880599976,False,False,0.04068310969639941,2744.533060681514,0.008344799349329062,2803.517975560061,0.009142786196029961,2835.8439245487275,0.13925423820149646,2867.546384779344,-0.08601639327965228,2890.4910141670553,-0.07036947531086551,2920.354542513062,0.004113781980692008,2949.094815693759,-0.2016394394999152,2996.7965997102965
83,5.9595668751280755,1782763918.564579,0.01123341592028737,-1655.7080844820734,-1656.9060641256838,2730.6416438415304,False,False,-1648.8230400097812,-1647.0727572821465,2736.9999858856204,False,False,-1649.9490005196071,-1649.8396338295079,2799.0863082796845,False,False,-1641.1694287373534,-1640.536682764312,2805.9999595642093,False,False,-1636.7794648042302,-1638.5944019928477,2825.999951934815,False,False,-1648.080118898432,-1649.5678943668431,2832.5834283587174,False,False,-1644.7422532628298,-1644.4474615643244,2864.3470215308494,False,False,-1687.9579866735944,-1681.7249732554942,2870.999934768677,False,False,-1661.8072943729555,-1654.838272152092,2890.9999271392826,False,False,-1687.3361463459364,-1683.4445685729133,2896.827375341947,False,False,-1668.5102255708043,-1662.8777302319893,2926.9999134063723,False,False,-1651.2947978115349,-1648.2655729437297,2933.08479414386,False,False,-1645.8920102698903,-1646.539603264358,2950.5850493114813,False,False,-1673.6234709783905,-1674.0334352171653,2956.9999019622805,False,False,-1669.016334015955,-1663.6566280526943,3006.3747486019647,False,False,-1649.6459806828254,-1647.230019561696,3012.999880599976,False,False,0.22274344633237625,2744.71512101815,0.008344799349329062,2803.517975560061,0.009142786196029961,2835.8439245487275,0.13925423820149646,2867.546384779344,-0.08601639327965228,2890.4910141670553,-0.07036947531086551,2920.354542513062,0.004113781980692008,2949.094815693759,-0.2016394394999152,2996.7965997102965
84,6.027527437545359,1782763918.633984,0.014123290777206421,-1634.6496301616894,-1637.4988156004524,2730.6416438415304,False,False,-1649.1512577559067,-1653.9131934468319,2736.9999858856204,False,False,-1647.4456658617844,-1645.8697680105142,2799.0863082796845,False,False,-1688.8561542928753,-1681.953693798331,2805.9999595642093,False,False,-1660.3035593116724,-1655.4499587370478,2825.999951934815,False,False,-1684.1788305773757,-1675.313467004921,2832.5834283587174,False,False,-1662.750479872849,-1658.30518079286,2864.3470215308494,False,False,-1653.0774612586727,-1650.0793165632545,2870.999934768677,False,False,-1646.604240914509,-1645.864017177614,2890.9999271392826,False,False,-1676.549951095761,-1676.4453861906654,2896.827375341947,False,False,-1670.5571629428127,-1665.227478069505,2926.9999134063723,False,False,-1650.7973744536478,-1647.059103829813,2933.08479414386,False,False,-1658.5271235137693,-1657.8395436623164,2950.5850493114813,False,False,-1644.488722988049,-1642.2216508237307,2956.9999019622805,False,False,-1645.0015297857383,-1647.8127594217071,3006.3747486019647,False,False,-1638.3241464681971,-1638.57434514167,3012.999880599976,False,False,-0.14210589712873478,2744.350271674689,0.08220169018656576,2803.5918324508984,0.10488965587475307,2835.939671418406,-0.03409869055257072,2867.37303185059,-0.017540607733820046,2890.5594899526013,-0.04228016810309056,2920.38263182027,0.02676967551142184,2949.1174715872894,0.17847432075813469,2997.1767134705547
85,6.094879749929532,1782763918.700395,0.012239666189998388,-1632.0818229055233,-1637.4988156004524,2730.6416438415304,False,False,-1649.1512577559067,-1653.9131934468319,2736.9999858856204,False,False,-1647.4456658617844,-1645.8697680105142,2799.0863082796845,False,False,-1688.8561542928753,-1681.953693798331,2805.9999595642093,False,False,-1660.3035593116724,-1655.4499587370478,2825.999951934815,False,False,-1684.1788305773757,-1675.313467004921,2832.5834283587174,False,False,-1662.750479872849,-1658.30518079286,2864.3470215308494,False,False,-1653.0774612586727,-1650.0793165632545,2870.999934768677,False,False,-1646.604240914509,-1645.864017177614,2890.9999271392826,False,False,-1676.549951095761,-1676.4453861906654,2896.827375341947,False,False,-1670.5571629428127,-1665.227478069505,2926.9999134063723,False,False,-1650.7973744536478,-1647.059103829813,2933.08479414386,False,False,-1658.5271235137693,-1657.8395436623164,2950.5850493114813,False,False,-1644.488722988049,-1642.2216508237307,2956.9999019622805,False,False,-1645.0015297857383,-1647.8127594217071,3006.3747486019647,False,False,-1638.3241464681971,-1638.57434514167,3012.999880599976,False,False,0.053499834821022156,2744.5458774066387,0.08220169018656576,2803.5918324508984,0.10488965587475307,2835.939671418406,-0.03409869055257072,2867.37303185059,-0.017540607733820046,2890.5594899526013,-0.04228016810309056,2920.38263182027,0.02676967551142184,2949.1174715872894,0.17847432075813469,2997.1767134705547
86,6.163266458548605,1782763918.769398,0.013471582904458046,-1635.941256838952,-1637.5280832594676,2730.6416438415304,False,False,-1647.1146773848457,-1650.1821728764862,2736.9999858856204,False,False,-1643.801482409756,-1647.51133814225,2799.0863082796845,False,False,-1690.0849008160894,-1686.0008787480517,2805.9999595642093,False,False,-1661.989065317725,-1654.7357703945963,2825.999951934815,False,False,-1684.8467509245959,-1677.4010713084942,2832.5834283587174,False,False,-1664.6459485894186,-1658.845146254241,2864.3470215308494,False,False,-1652.5461762997832,-1651.2132897270535,2870.999934768677,False,False,-1646.12511538344,-1643.8430066937678,2890.9999271392826,False,False,-1673.3329690986338,-1676.8423938625178,2896.827375341947,False,False,-1671.2451508390136,-1664.7505287770884,2926.9999134063723,False,False,-1650.9403016780266,-1647.8119845951646,2933.08479414386,False,False,-1659.3490754042239,-1658.9533102057035,2950.5850493114813,False,False,-1646.165389552832,-1643.0395864535253,2956.9999019622805,False,False,-1646.2522984992509,-1648.6499831891676,3006.3747486019647,False,False,-1638.711700339273,-1639.4093590488126,3012.999880599976,False,False,-0.11099786879708874,2744.3813797030202,0.12211599072727114,2803.631746751439,0.002465198569459642,2835.837246961101,-0.10619299872558653,2867.300937542417,-0.15762910723961493,2890.4194014530954,-0.09096290849458832,2920.3339490798785,0.04612157684772027,2949.136823488626,0.11820324498856724,2997.1164423947853
87,6.265589354559779,1782763918.870285,0.010601875372231007,-1631.80537488156,-1637.5280832594676,2730.6416438415304,False,False,-1647.1146773848457,-1650.1821728764862,2736.9999858856204,False,False,-1643.801482409756,-1647.51133814225,2799.0863082796845,False,False,-1690.0849008160894,-1686.0008787480517,2805.9999595642093,False,False,-1661.989065317725,-1654.7357703945963,2825.999951934815,False,False,-1684.8467509245959,-1677.4010713084942,2832.5834283587174,False,False,-1664.6459485894186,-1658.845146254241,2864.3470215308494,False,False,-1652.5461762997832,-1651.2132897270535,2870.999934768677,False,False,-1646.12511538344,-1643.8430066937678,2890.9999271392826,False,False,-1673.3329690986338,-1676.8423938625178,2896.827375341947,False,False,-1671.2451508390136,-1664.7505287770884,2926.9999134063723,False,False,-1650.9403016780266,-1647.8119845951646,2933.08479414386,False,False,-1659.3490754042239,-1658.9533102057035,2950.5850493114813,False,False,-1646.165389552832,-1643.0395864535253,2956.9999019622805,False,False,-1646.2522984992509,-1648.6499831891676,3006.3747486019647,False,False,-1638.711700339273,-1639.4093590488126,3012.999880599976,False,False,0.20405216318453165,2744.696429735002,0.12211599072727114,2803.631746751439,0.002465198569459642,2835.837246961101,-0.10619299872558653,2867.300937542417,-0.15762910723961493,2890.4194014530954,-0.09096290849458832,2920.3339490798785,0.04612157684772027,2949.136823488626,0.11820324498856724,2997.1164423947853
88,6.333536646096036,1782763918.939559,0.013256292324513197,-1637.3529235565607,-1638.7271403246018,2730.6416438415304,False,False,-1649.0072179600818,-1651.2861524589666,2736.9999858856204,False,False,-1645.3375813797109,-1647.33066601461,2799.0863082796845,False,False,-1691.8562627991564,-1686.0468426200446,2805.9999595642093,False,False,-1661.4197664822573,-1653.7323791912463,2825.999951934815,False,False,-1683.5776797994927,-1677.229438823853,2832.5834283587174,False,False,-1665.3965048751415,-1659.4492465690619,2864.3470215308494,False,False,-1653.9091512057953,-1652.837543173274,2870.999934768677,False,False,-1646.7797673992113,-1645.6797826817863,2890.9999271392826,False,False,-1674.255789039337,-1675.74740960357,2896.827375341947,False,False,-1671.5819405813495,-1664.4580554451816,2926.9999134063723,False,False,-1650.6484518751718,-1646.3188984320077,2933.08479414386,False,False,-1658.2534951248585,-1658.4099734083197,2950.5850493114813,False,False,-1645.156901610783,-1642.5487254332609,2956.9999019622805,False,False,-1645.268806736559,-1648.4276675734327,3006.3747486019647,False,False,-1638.994721398661,-1640.4355900602138,3012.999880599976,False,False,-0.06754693166242245,2744.424830640155,0.12162918375149523,2803.631259944463,-0.03838239135746389,2835.7963993711737,-0.11589976782581542,2867.291230773317,-0.0705713504076114,2890.5064592099275,-0.07494725855678823,2920.3499647298163,0.0466302152629865,2949.137332127041,0.11925625067637595,2997.1174954004728
89,6.401881396071985,1782763919.006701,0.010847707744687796,-1632.4483479536632,-1638.7271403246018,2730.6416438415304,False,False,-1649.0072179600818,-1651.2861524589666,2736.9999858856204,False,False,-1645.3375813797109,-1647.33066601461,2799.0863082796845,False,False,-1691.8562627991564,-1686.0468426200446,2805.9999595642093,False,False,-1661.4197664822573,-1653.7323791912463,2825.999951934815,False,False,-1683.5776797994927,-1677.229438823853,2832.5834283587174,False,False,-1665.3965048751415,-1659.4492465690619,2864.3470215308494,False,False,-1653.9091512057953,-1652.837543173274,2870.999934768677,False,False,-1646.7797673992113,-1645.6797826817863,2890.9999271392826,False,False,-1674.255789039337,-1675.74740960357,2896.827375341947,False,False,-1671.5819405813495,-1664.4580554451816,2926.9999134063723,False,False,-1650.6484518751718,-1646.3188984320077,2933.08479414386,False,False,-1658.2534951248585,-1658.4099734083197,2950.5850493114813,False,False,-1645.156901610783,-1642.5487254332609,2956.9999019622805,False,False,-1645.268806736559,-1648.4276675734327,3006.3747486019647,False,False,-1638.994721398661,-1640.4355900602138,3012.999880599976,False,False,0.30578482754987285,2744.7981623993674,0.12162918375149523,2803.631259944463,-0.03838239135746389,2835.7963993711737,-0.11589976782581542,2867.291230773317,-0.0705713504076114,2890.5064592099275,-0.07494725855678823,2920.3499647298163,0.0466302152629865,2949.137332127041,0.11925625067637595,2997.1174954004728
90,6.469911791617051,1782763919.075967,0.013315166812390089,-1638.248033132622,-1639.6037534003729,2730.6416438415304,False,False,-1647.9627854020844,-1650.8133584986397,2736.9999858856204,False,False,-1644.9263609132868,-1643.565328422533,2799.0863082796845,False,False,-1690.5650991839107,-1685.2042898187487,2805.9999595642093,False,False,-1661.9375492863037,-1655.054948497723,2825.999951934815,False,False,-1684.1665021242777,-1676.464374789865,2832.5834283587174,False,False,-1664.5562566861267,-1661.265253537916,2864.3470215308494,False,False,-1653.4665632545773,-1650.8449842589482,2870.999934768677,False,False,-1646.31852706544,-1646.216812360546,2890.9999271392826,False,False,-1673.393665372742,-1673.226186691934,2896.827375341947,False,False,-1671.2204648959257,-1664.5248433536083,2926.9999134063723,False,False,-1650.7013891860497,-1646.5306094690834,2933.08479414386,False,False,-1658.167872971238,-1657.735764281566,2950.5850493114813,False,False,-1643.0216447107007,-1641.557850658679,2956.9999019622805,False,False,-1645.3932328758747,-1646.6487055659138,3006.3747486019647,False,False,-1638.9822003851211,-1639.419343154935,3012.999880599976,False,False,-0.11225337557355844,2744.380124196244,0.061474772035524705,2803.5711055327474,0.01936720621139105,2835.8541489687427,-0.015516296422614689,2867.39161424472,0.0017345377464482884,2890.5787650980815,-0.067648887143717,2920.3572631012294,0.017492126063086175,2949.1081940378413,0.056965417443763426,2997.0552045672403
91,6.540697271004319,1782763919.1459682,0.011749708093702793,-1632.9273069046674,-1639.6037534003729,2730.6416438415304,False,False,-1647.9627854020844,-1650.8133584986397,2736.9999858856204,False,False,-1644.9263609132868,-1643.565328422533,2799.0863082796845,False,False,-1690.5650991839107,-1685.2042898187487,2805.9999595642093,False,False,-1661.9375492863037,-1655.054948497723,2825.999951934815,False,False,-1684.1665021242777,-1676.464374789865,2832.5834283587174,False,False,-1664.5562566861267,-1661.265253537916,2864.3470215308494,False,False,-1653.4665632545773,-1650.8449842589482,2870.999934768677,False,False,-1646.31852706544,-1646.216812360546,2890.9999271392826,False,False,-1673.393665372742,-1673.226186691934,2896.827375341947,False,False,-1671.2204648959257,-1664.5248433536083,2926.9999134063723,False,False,-1650.7013891860497,-1646.5306094690834,2933.08479414386,False,False,-1658.167872971238,-1657.735764281566,2950.5850493114813,False,False,-1643.0216447107007,-1641.557850658679,2956.9999019622805,False,False,-1645.3932328758747,-1646.6487055659138,3006.3747486019647,False,False,-1638.9822003851211,-1639.419343154935,3012.999880599976,False,False,0.2925388466990731,2744.784916418517,0.061474772035524705,2803.5711055327474,0.01936720621139105,2835.8541489687427,-0.015516296422614689,2867.39161424472,0.0017345377464482884,2890.5787650980815,-0.067648887143717,2920.3572631012294,0.017492126063086175,2949.1081940378413,0.056965417443763426,2997.0552045672403
92,6.612960354425013,1782763919.217955,0.011191625148057938,-1634.1888865115993,-1638.137781581441,2730.6416438415304,False,False,-1648.9229238622124,-1652.163896445273,2736.9999858856204,False,False,-1645.5518583610967,-1646.5054115597395,2799.0863082796845,False,False,-1694.0661888314946,-1688.5113839899745,2805.9999595642093,False,False,-1662.2999327566708,-1655.4905079927867,2825.999951934815,False,False,-1689.0301005593421,-1683.420987559984,2832.5834283587174,False,False,-1668.989811107375,-1663.8434254363176,2864.3470215308494,False,False,-1650.232496867072,-1647.044574685943,2870.999934768677,False,False,-1644.896977106703,-1645.9836491732126,2890.9999271392826,False,False,-1678.4104853745757,-1677.1903796191582,2896.827375341947,False,False,-1673.613852125806,-1666.9257083473426,2926.9999134063723,False,False,-1652.1037197787082,-1648.9084925268205,2933.08479414386,False,False,-1659.6878962007518,-1658.8133019531128,2950.5850493114813,False,False,-1646.5314515389557,-1643.9144359201641,2956.9999019622805,False,False,-1648.2519347739708,-1649.1498380047074,3006.3747486019647,False,False,-1640.288351621481,-1640.946694379069,3012.999880599976,False,False,0.05600091405110862,2744.548378485869,0.1010791639754849,2803.6107099246874,-0.034724987900453225,2835.800056774631,-0.045701266534620276,2867.361429274608,0.06283451283386485,2890.639865073169,-0.09421884879896626,2920.330693139574,0.02951260018730983,2949.1202145119655,0.01646096935464186,2997.0147001191513
93,6.683777666417882,1782763919.288451,0.010554832872003317,-1634.8547589937955,-1636.1875920775133,2730.6416438415304,False,False,-1647.0028715958063,-1651.6122107772717,2736.9999858856204,False,False,-1645.094021456735,-1644.3133722529572,2799.0863082796845,False,False,-1694.0578093957272,-1686.9806522602926,2805.9999595642093,False,False,-1662.727633951768,-1654.3533010361584,2825.999951934815,False,False,-1687.8630956383531,-1683.5137451477826,2832.5834283587174,False,False,-1668.5420897392792,-1663.2083213619833,2864.3470215308494,False,False,-1650.5241892594063,-1646.978411834826,2870.999934768677,False,False,-1643.4870709417125,-1644.4051930189198,2890.9999271392826,False,False,-1675.9218647797782,-1676.4758886817249,2896.827375341947,False,False,-1671.0657685606868,-1665.2405385579364,2926.9999134063723,False,False,-1651.3502659168014,-1647.1804490020481,2933.08479414386,False,False,-1658.6817082862121,-1658.2914555124248,2950.5850493114813,False,False,-1645.1811275483694,-1643.5352477305375,2956.9999019622805,False,False,-1646.2879680288538,-1649.1469633523855,3006.3747486019647,False,False,-1639.3374652321422,-1639.7695158480303,3012.999880599976,False,False,-0.2465099185490257,2744.2458676532683,0.097199520819259,2803.606830281531,-0.11016243419146553,2835.72461932834,-0.041614391471693976,2867.365516149671,0.010317728799173089,2890.5873482891343,-0.04390308788111149,2920.381008900492,0.021235430716548532,2949.1119373424945,0.16891421758184788,2997.1671533673784
94,6.751686020521447,1782763919.357787,0.01341387489810586,-1642.6384203930677,-1636.5967111899013,2730.6416438415304,False,False,-1638.1305651496164,-1647.5276064431334,2736.9999858856204,False,False,-1651.5187639453493,-1645.9073341076503,2799.0863082796845,False,False,-1644.1570040040344,-1689.1552235840695,2805.9999595642093,False,False,-1683.5270654399853,-1661.5592994467709,2825.999951934815,False,False,-1654.5784637955803,-1684.3201195097354,2832.5834283587174,False,False,-1684.3155255677477,-1668.490810587768,2864.3470215308494,False,False,-1662.0870312070178,-1650.0565119051257,2870.999934768677,False,False,-1646.867283063851,-1645.0665097655651,2890.9999271392826,False,False,-1647.9561069168933,-1675.4819146009718,2896.827375341947,False,False,-1675.4592092795797,-1670.673072103188,2926.9999134063723,False,False,-1664.0124522419537,-1652.3184537090808,2933.08479414386,False,False,-1648.1862640217623,-1658.6833144848247,2950.5850493114813,False,False,-1657.5529770455723,-1645.006469113916,2956.9999019622805,False,False,-1643.5684567655958,-1646.9525048140113,3006.3747486019647,False,False,-1646.7477366506707,-1639.8672249900665,3012.999880599976,False,False,-1.171961239100607,2743.320416332717,-0.7850568358433196,2802.7245739248683,-1.3724904286273931,2834.462291333904,-0.08660212314733803,2867.3205284179953,-0.7934648751697044,2889.7835656851653,0.19132504706496764,2920.6162370354377,0.38683661890823745,2949.477538530686,0.7181634295550505,2997.716402579352
