batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
29,4.461784666986205,1778775719.415879,0.011382750002667308,6904.68072714491,6911.333568175566,2762.088885639447,False,False,6909.4174022679335,6915.449535409726,2772.5319798151036,False,False,6915.947059632606,6921.726337989424,2799.764703238499,False,False,6926.254457927072,6930.478572301862,2812.9064835539507,False,False,6928.505886847815,6929.505562857232,2828.1646854214964,False,False,6926.153565424703,6930.062765534737,2841.851239060335,False,False,6916.531651740685,6919.7291163615255,2863.8139808906203,False,False,6924.105018797566,6927.224815844973,2875.312223913694,False,False,6928.465210746706,6930.262426261576,2875.6073853365597,False,False,6926.929765870953,6928.518834245193,2892.157517804554,False,False,6924.808889873765,6924.796130452058,2912.330095035562,False,False,6923.409213864352,6927.023843873215,2923.7497318528617,False,False,6926.404696335239,6932.352084543204,2935.1455484755948,False,False,6927.177540728063,6927.726996668399,2950.7454662974374,False,False,6898.98855335147,6908.255127303848,2970.7851740653505,False,False,6909.337873276889,6914.636250267446,2979.9813110595924,False,False,-0.04667322736284171,-1.6633482877274846,-0.5967892084795569,-21.212058676507056,0.6258558803697075,22.23557760096522,0.3021822954660367,11.283896308330707,-0.7443104304374959,-27.704870494141947,0.5051018671664563,17.938662611885217,-1.5064352047220524,-53.53744466510851,-0.23945769570936887,-8.533782512929182,-10.438929514213317,9.637105508586377,-7.728305041261101,16.17317998406997,65.8124260886198,ok,3,8.055920113152288
30,4.602543896064162,1778775719.557174,0.01245445804670453,6906.5852186936445,6909.321514808815,2762.088885639447,False,False,6906.518661552097,6913.821638597672,2772.5319798151036,False,False,6917.650391233915,6922.3241479964545,2799.764703238499,False,False,6924.179366995752,6926.117411437478,2812.9064835539507,False,False,6923.987761714093,6924.699128893236,2828.1646854214964,False,False,6924.906264327414,6930.674325274321,2841.851239060335,False,False,6918.54840449919,6919.30555063117,2863.8139808906203,False,False,6924.549098328086,6924.963326405234,2875.312223913694,False,False,6925.578770975335,6928.096877769965,2875.6073853365597,False,False,6924.6227481126025,6926.544088700064,2892.157517804554,False,False,6924.1732860592365,6922.941496775376,2912.330095035562,False,False,6921.498428951309,6922.617029373109,2923.7497318528617,False,False,6921.742934865668,6932.2461900541,2935.1455484755948,False,True,6926.198794204848,6925.571916740533,2950.7454662974374,False,False,6899.268287129016,6906.923151572577,2970.7851740653505,False,False,6902.808095179877,6911.786933398538,2979.9813110595924,False,False,0.19711852092720417,7.024942837457909,-0.7267897701644768,-25.832751382169235,1.0418988852171227,37.01686640847582,0.28594245461639467,10.677478649319477,-0.5814213725699545,-21.64178166911977,0.3324332279164854,11.806346212948233,-2.548241311547296,-90.56236058654675,-0.010068489834289845,-0.3588203846401007,-13.940651225103261,0.8074761174830962,-14.61051787478043,20.210418274483015,105.72604170853072,ok,3,8.055920113152288
31,4.744654458016157,1778775719.6990001,0.011886999942362309,6911.298988293548,6917.27096005135,2762.088885639447,False,False,6912.992422899411,6921.52166916282,2772.5319798151036,False,False,6922.408371794479,6926.242985298164,2799.764703238499,False,False,6931.487563040621,6932.085224806675,2812.9064835539507,False,False,6924.63747287343,6929.7936057707,2828.1646854214964,True,False,6933.5022343124365,6934.861221994681,2841.851239060335,False,False,6921.178790842682,6923.046436103556,2863.8139808906203,False,False,6926.354586300699,6927.010780328271,2875.312223913694,False,False,6925.21716233151,6927.285337897729,2875.6073853365597,False,False,6922.917891310327,6926.2929455634685,2892.157517804554,False,False,6927.045652107467,6926.513439496286,2912.330095035562,False,False,6925.442771342117,6927.093922119998,2923.7497318528617,False,False,6928.401497692331,6931.499064706421,2935.1455484755948,False,False,6933.223098083565,6933.363699300059,2950.7454662974374,False,False,6907.22406547055,6911.85598159978,2970.7851740653505,False,False,6909.228748051473,6915.209866430296,2979.9813110595924,False,False,0.10249728927812227,3.652815548667322,-0.7819283987921055,-27.792578753664774,-0.6744501716472594,-23.962048771976065,0.23219020864121515,8.670296961231523,-1.379347433117152,-51.34234378319238,0.3096318141292395,10.996555365612883,-1.063026564270264,-37.77907319462856,-0.008867978587390248,-0.3160366192028817,-11.437771406743874,-1.2425129166599511,-13.629142435080174,17.835918160181656,82.96684459994427,ok,3,8.055920113152288
32,4.919805291574448,1778775719.874163,0.011912832967936993,6907.973767460341,6914.98309288749,2762.088885639447,False,False,6912.064472598344,6917.774896842621,2772.5319798151036,False,False,6920.710159855732,6922.687537060245,2799.764703238499,False,False,6928.158993795274,6931.823015557662,2812.9064835539507,False,False,6928.949078460739,6933.529429654309,2828.1646854214964,False,False,6933.286332793349,6933.693783048568,2841.851239060335,False,False,6917.20533820338,6924.718840358224,2863.8139808906203,False,False,6926.259673869853,6928.078427117401,2875.312223913694,False,False,6931.55957911789,6932.934737292539,2875.6073853365597,False,False,6930.482336400036,6936.216109362105,2892.157517804554,False,False,6930.111620869883,6929.440529388393,2912.330095035562,False,False,6928.849286303756,6929.388023046124,2923.7497318528617,False,False,6928.556595959288,6931.768797567014,2935.1455484755948,False,False,6934.056731974204,6934.7904820124095,2950.7454662974374,False,False,6906.908614787419,6913.025988018462,2970.7851740653505,False,False,6912.244278203992,6917.35458018767,2979.9813110595924,False,False,-0.07845257211347807,-2.7959058943642248,-0.2384062558875431,-8.47382529187632,-0.7466674428718378,-26.52780358679939,-0.0452681546527756,-1.6903742238889994,-2.6556878959154577,-98.85054168319442,0.17778829408426475,6.31414063426779,-0.9760986912633345,-34.68972944032965,-0.11097559663777815,-3.954943286094189,1.4718456026194038,1.7849851769048222,4.022874304819735,4.64069167604344,107.53289708294051,ok,3,8.055920113152288
33,5.0657612920040265,1778775720.0201752,0.012026000069454312,6904.816127701194,6912.364428278876,2762.088885639447,False,False,6906.342843170217,6912.674815844975,2772.5319798151036,False,False,6917.264918849529,6917.890515634074,2799.764703238499,False,False,6923.017680410795,6923.077771494942,2812.9064835539507,False,False,6925.144524253446,6926.673069046672,2828.1646854214964,False,False,6927.402296970994,6927.44914417581,2841.851239060335,False,False,6913.0238881926825,6917.844328636488,2863.8139808906203,False,False,6924.410405905187,6924.888027630895,2875.312223913694,False,False,6925.376017055353,6924.498508420698,2875.6073853365597,False,False,6926.049900663263,6927.869966683987,2892.157517804554,False,False,6925.195143197726,6926.77887031207,2912.330095035562,False,False,6926.002399364244,6930.377398600116,2923.7497318528617,False,False,6925.45583030229,6926.816071155668,2935.1455484755948,False,False,6925.115546963352,6927.150658678974,2950.7454662974374,False,False,6901.922101659688,6907.002636244154,2970.7851740653505,False,False,6908.94080905951,6913.587592077512,2979.9813110595924,True,False,-0.07450080340896852,-2.655072099926984,-0.48684132081663417,-17.3041109265708,-0.2255167434930695,-8.012220077400148,0.038152335055902334,1.4246598796516148,-1.9621535302180295,-73.03566794349656,0.39162500093999286,13.908538492744471,-0.40293198763293164,-14.31986515190372,-0.08620644639632824,-3.0722214317623604,-3.0898201818739275,-0.6108356458711964,-3.3700905914617425,4.612767015278495,78.16818078433474,ok,3,8.055920113152288
34,5.207445937674493,1778775720.161613,0.01153387501835823,6905.854826237124,6909.849891493718,2762.088885639447,False,False,6908.697846685209,6912.633980805085,2772.5319798151036,False,False,6918.42027386374,6920.3742075984965,2799.764703238499,False,False,6923.500314821043,6929.50806308647,2812.9064835539507,False,False,6931.057974447535,6927.745126386893,2828.1646854214964,False,False,6929.497302625547,6932.54574685943,2841.851239060335,False,False,6918.382545771312,6921.1577528502,2863.8139808906203,False,False,6921.865279518293,6928.456015221444,2875.312223913694,False,False,6927.110201118684,6929.294857413578,2875.6073853365597,False,False,6926.934225326283,6933.83813460892,2892.157517804554,False,False,6929.371604976006,6928.872320200508,2912.330095035562,False,False,6929.51070085888,6929.6575358376385,2923.7497318528617,False,False,6927.659291805484,6927.111966256074,2935.1455484755948,False,False,6929.901933245713,6932.928370571874,2950.7454662974374,False,False,6900.760821591221,6908.40883944127,2970.7851740653505,False,False,6907.087737261974,6913.565684506527,2979.9813110595924,False,False,-0.020178630211239758,-0.7191294004509607,0.023034782549206212,0.818739937136582,1.2950064438261633,46.0093404546054,0.5430136604037049,20.276865752683314,-2.807008791835389,-104.48303808937139,0.10151211052017337,3.6051965356162228,0.12377539602184956,4.398873841138304,-0.11814231437936212,-4.210350448336566,-11.13619723788999,17.268901484228373,-12.420110517587666,24.010185185921937,90.92096616458004,ok,3,8.055920113152288
35,5.350359042175114,1778775720.3048189,0.012119750026613474,6912.232284439282,6918.794247638842,2762.088885639447,False,False,6917.784255891433,6925.114793532414,2772.5319798151036,False,False,6918.42027386374,6926.0004095730055,2799.764703238499,True,False,6932.024855579669,6933.377954885839,2812.9064835539507,False,False,6925.144524253446,6933.873486260965,2828.1646854214964,True,False,6934.658064614725,6936.2625118439955,2841.851239060335,False,False,6921.129380750068,6926.617212764007,2863.8139808906203,False,False,6930.047065745636,6927.010780328271,2875.312223913694,False,True,6933.804390683743,6934.431966561727,2875.6073853365597,False,False,6931.894615948894,6932.234847327078,2892.157517804554,False,False,6927.483606382002,6935.150180334383,2912.330095035562,False,False,6933.343165632546,6928.347958248005,2923.7497318528617,False,True,6935.142644496746,6933.303780909007,2935.1455484755948,False,False,6932.212997829874,6936.203693798331,2950.7454662974374,False,False,6905.726767429778,6913.437194730568,2970.7851740653505,False,False,6913.158157838433,6920.614089005716,2979.9813110595924,False,False,0.01843249199957213,0.6569002346396158,-1.112367420341336,-39.537583211717006,-1.3185939862641975,-46.84736506497919,-0.22015144233838618,-8.220753117400951,-0.7110782614849784,-26.46789610896805,-1.6985591203292616,-60.32422559999331,0.5331984088017572,18.94942458677798,-0.07856626211022938,-2.7999408902532665,-20.370937067968896,-27.238840331307127,-25.00927390235175,42.21839978900722,94.18859560354579,ok,3,8.055920113152288
36,5.4932531046215445,1778775720.447413,0.01152087515220046,6906.989970046154,6913.60666167436,2762.088885639447,False,False,6910.513249992358,6918.497681633402,2772.5319798151036,False,False,6921.040854907235,6923.114944829904,2799.764703238499,False,False,6928.586766818475,6930.129420484763,2812.9064835539507,False,False,6929.670451141607,6929.196798300577,2828.1646854214964,False,False,6930.477704251612,6931.831292600177,2841.851239060335,False,False,6917.31546902222,6921.662582143838,2863.8139808906203,False,False,6925.436462695235,6929.529180548338,2875.312223913694,False,False,6933.482457132379,6931.879157624477,2875.6073853365597,False,False,6929.250750374423,6932.30853531803,2892.157517804554,False,False,6932.022757282148,6930.932885044473,2912.330095035562,False,False,6930.757263807807,6935.569528074091,2923.7497318528617,False,False,6928.669616713024,6929.892658251061,2935.1455484755948,False,False,6931.7122994162055,6931.425919246876,2950.7454662974374,False,False,6907.0507243940465,6912.24651098817,2970.7851740653505,False,False,6907.513077299262,6912.896747868081,2979.9813110595924,False,False,0.04665730345276181,1.6627807887551205,-0.48319639253791136,-17.174556920865992,0.4160134038608198,14.780237135623905,0.29116357295947026,10.872442281804723,-2.7837219843850494,-103.61625192294018,0.8121396809725565,28.843092211119604,-0.800005995106869,-28.431542598403055,-0.05908698135299318,-2.10573916498361,-7.327847184934041,6.6613299590173805,-7.551683730326955,12.453858372068195,106.34496937671092,ok,3,8.055920113152288
37,5.637600479065441,1778775720.592063,0.012127958005294204,6903.1236192193655,6912.850239936425,2762.088885639447,False,False,6908.208212855703,6913.990303206284,2772.5319798151036,False,False,6919.016583121925,6918.591186539108,2799.764703238499,False,False,6921.640535501421,6924.630623223401,2812.9064835539507,False,False,6924.155075343095,6928.817432833083,2828.1646854214964,False,False,6933.4957300485985,6933.782264571935,2841.851239060335,False,False,6918.806469113915,6924.085423480147,2863.8139808906203,False,False,6926.347843628694,6926.516885716905,2875.312223913694,False,False,6931.267023260079,6930.252278631902,2875.6073853365597,False,False,6928.524523947795,6929.176906501208,2892.157517804554,False,False,6926.898335727603,6927.300408044747,2912.330095035562,False,False,6927.822379802548,6929.544678607452,2923.7497318528617,False,False,6926.70643702051,6929.775790873247,2935.1455484755948,False,False,6929.796300088639,6930.623640614971,2950.7454662974374,False,False,6899.739095882875,6904.601859889354,2970.7851740653505,False,False,6903.081766359997,6912.796517101201,2979.9813110595924,False,False,-0.20271335916162758,-7.224332618777154,-0.046856242777423916,-1.6654412597164494,-0.7865990806377463,-27.946505652445854,-0.009054048791239257,-0.3380904482618619,-1.5298900170297167,-56.9458697054337,0.19270642895930185,6.843957302384951,-0.9332093310995543,-33.1654775247526,0.14276189602789174,5.087741983928939,9.790418349256955,1.7246094513012227,3.5067105084285544,10.541517338737723,68.65828570109758,ok,3,8.055920113152288
38,5.781343437498435,1778775720.735441,0.011398375034332275,6903.982076596265,6908.262406394229,2762.088885639447,False,False,6904.741886481034,6914.860109423236,2772.5319798151036,False,False,6916.477429165267,6920.341006204724,2799.764703238499,False,False,6923.67123360944,6929.427559067153,2812.9064835539507,False,False,6927.431876394536,6931.809035058226,2828.1646854214964,False,False,6931.898719320231,6930.627858605617,2841.851239060335,False,False,6915.4766405844075,6916.8229284469835,2863.8139808906203,False,False,6923.046494177339,6927.596015832748,2875.312223913694,False,False,6927.543648561909,6929.630543754011,2875.6073853365597,False,False,6925.816477672158,6927.836740838097,2892.157517804554,False,False,6925.6609178714425,6927.008668276432,2912.330095035562,False,False,6927.789786655257,6928.152128862671,2923.7497318528617,False,False,6924.699102912859,6928.995308249536,2935.1455484755948,False,False,6925.943124369594,6929.834410245438,2950.7454662974374,False,False,6899.912093101446,6904.97108689672,2970.7851740653505,False,False,6904.980711862336,6914.890465201575,2979.9813110595924,False,False,0.256688809019059,9.14791873382598,-0.2158564014638565,-7.6723214637481725,-1.0327906736412988,-36.693267395264336,0.5052186305952978,18.865548135049202,-0.8036516224885295,-29.91368011645981,-0.11932468775909293,-4.237809151225148,-0.5993422457226929,-21.300121117231093,0.1425803555648383,5.081272253129914,-12.545762190713718,7.761779004955276,-16.789264006957094,22.349960808981553,65.96156348401281,ok,3,8.055920113152288
39,5.929596000118181,1778775720.884227,0.012463916093111038,6903.632713879635,6908.45047987285,2762.088885639447,False,False,6904.668592780513,6913.782075068007,2772.5319798151036,False,False,6916.950129901886,6923.169946816639,2799.764703238499,False,False,6925.591372986521,6927.574435308861,2812.9064835539507,False,False,6923.918621817403,6927.966610630559,2828.1646854214964,False,False,6930.3267765993205,6932.650414157777,2841.851239060335,False,False,6918.173793440719,6920.5937616529645,2863.8139808906203,False,False,6924.1845645994445,6927.764076779655,2875.312223913694,False,False,6931.066755815019,6930.98270929486,2875.6073853365597,False,False,6928.072829110248,6926.878916159794,2892.157517804554,False,False,6926.680125011461,6928.3882156065665,2912.330095035562,False,False,6926.371001314302,6927.471889231897,2923.7497318528617,False,False,6927.747142158511,6928.035661888314,2935.1455484755948,False,False,6929.917315157259,6930.398713207202,2950.7454662974374,False,False,6901.888247699973,6908.447299569032,2970.7851740653505,False,False,6901.254916404316,6908.803869547941,2979.9813110595924,False,False,0.1842991890666125,6.568085343238395,-0.8926670182128719,-31.728631985748553,-0.27281959130236855,-9.692808494319696,0.37877199116753313,14.143859309304803,-0.3660919288966817,-13.626746400788097,-0.06808410239742631,-2.418002825829951,-0.49060304784039277,-17.435621156460428,-0.024307252779382473,-0.8662607735013276,-20.7763888741266,-2.2311552946025124,-24.21459725692965,31.98410713014933,60.74818599554868,ok,3,8.055920113152288
40,6.079356646165252,1778775721.0334132,0.011317458003759384,6909.527776079715,6912.683843261913,2762.088885639447,False,False,6910.390576764374,6916.823866797078,2772.5319798151036,False,False,6920.795513036037,6925.707702417703,2799.764703238499,False,False,6924.9984961946375,6930.50886847816,2812.9064835539507,False,False,6928.468134303267,6928.834770914204,2828.1646854214964,False,False,6930.867999816609,6934.508376379252,2841.851239060335,False,False,6921.353667817954,6923.523645199743,2863.8139808906203,False,False,6928.128835162148,6923.693874744017,2875.312223913694,False,False,6929.664662102272,6931.8161445120295,2875.6073853365597,False,False,6927.60842069872,6930.284916098664,2892.157517804554,False,False,6924.42992633799,6928.1184292569615,2912.330095035562,False,False,6928.18606534829,6932.064992205886,2923.7497318528617,False,False,6933.077696610324,6929.501106458416,2935.1455484755948,False,False,6931.192639911972,6930.949764648348,2950.7454662974374,False,False,6902.954413607603,6910.6940382675675,2970.7851740653505,False,False,6906.923697160497,6917.519755784454,2979.9813110595924,False,False,0.13646972855689438,4.86353102512181,-0.35862608124463136,-12.746875061075258,0.6960103881786049,24.72804599723686,-0.1016036678397434,-3.794018609467467,-1.0515212146907273,-39.13993124847904,0.039548851151086736,1.4045750839666027,0.08038518513712878,2.8568221106911675,0.05613683937798839,2.0006021389115385,-6.018164383373249,-11.323997945665324,-6.989786099390062,14.605079312826799,49.309647176060984,ok,3,8.055920113152288
41,6.227699208538979,1778775721.1819232,0.011651916895061731,6911.555324449063,6919.831465293272,2762.088885639447,False,False,6913.70300913898,6919.181848885899,2772.5319798151036,False,False,6922.899096799828,6925.555737078585,2799.764703238499,False,False,6931.217821010483,6932.088145306722,2812.9064835539507,False,False,6934.340229849926,6928.834770914204,2828.1646854214964,False,True,6936.6205825717525,6939.254581715928,2841.851239060335,False,False,6924.0154781917645,6927.327774551457,2863.8139808906203,False,False,6930.6705596478905,6927.596015832748,2875.312223913694,False,True,6934.602284744933,6935.719931534065,2875.6073853365597,False,False,6931.359427820399,6933.616622856619,2892.157517804554,False,False,6930.188901794174,6929.399105969375,2912.330095035562,False,False,6930.922737414799,6932.619092520707,2923.7497318528617,False,False,6932.278196350521,6934.692927224378,2935.1455484755948,False,False,6934.782053672403,6935.782266100192,2950.7454662974374,False,False,6908.111561267842,6917.845577222851,2970.7851740653505,False,False,6909.824514778251,6920.359910749763,2979.9813110595924,False,False,-0.148609025125432,-5.296153307796196,-0.6217327376876273,-22.09864241100312,1.6392168465584118,58.23854107582697,-0.08788684758913848,-3.2818139578047,-1.3087121668955326,-48.713143891637806,0.35039403412731296,12.444223171631716,-0.7826170600044895,-27.81355441815433,-0.03267632592055792,-1.1645174230110222,-2.821327956492622,-8.188059352780808,-6.560412806320139,10.864769836129867,85.30816835721271,ok,3,8.055920113152288
42,6.374931250116788,1778775721.329321,0.011983583914116025,6910.959910749763,6913.727387902314,2762.088885639447,False,False,6913.4027661460395,6921.336607879695,2772.5319798151036,False,False,6920.78906837424,6923.95826940123,2799.764703238499,False,False,6930.373712443073,6933.394093284837,2812.9064835539507,False,False,6932.77027997677,6931.319022220865,2828.1646854214964,False,False,6932.895649050952,6932.722755753889,2841.851239060335,False,False,6919.397036708744,6920.991768805206,2863.8139808906203,False,False,6927.5404697863505,6928.890440749458,2875.312223913694,False,False,6930.905053947487,6932.432605373353,2875.6073853365597,False,False,6930.5593941987345,6931.696695907327,2892.157517804554,False,False,6931.00175291133,6931.806545526791,2912.330095035562,False,False,6929.714972338539,6930.403647950606,2923.7497318528617,False,False,6928.294027569765,6932.8404865971825,2935.1455484755948,False,False,6936.048123299814,6930.949764648348,2950.7454662974374,False,True,6910.875696121283,6914.478689977686,2970.7851740653505,False,False,6910.164680441361,6916.841429532047,2979.9813110595924,False,False,0.22496808126040663,8.017450129359379,-0.44118976213231237,-15.681488520322965,0.3096299526800846,11.000617005202859,0.2919509333827524,10.901843386723517,-0.6679471805806507,-24.862462459429658,-0.0016138148530635517,-0.05731453801499372,-2.2783331288517754,-80.97004997774921,0.06583682422202505,2.3462897594012375,-11.209767040936873,2.1842428207333056,-12.6899430905422,17.072329936279914,89.52879916386861,ok,3,8.055920113152288
43,6.523772562504746,1778775721.4780831,0.011826209025457501,6907.683994559402,6917.979179020082,2762.088885639447,False,False,6911.826105694288,6918.832654277593,2772.5319798151036,False,False,6922.462877097534,6924.735551853776,2799.764703238499,False,False,6927.1902451325,6929.3338417336545,2812.9064835539507,False,False,6927.652414646819,6929.9038328697625,2828.1646854214964,False,False,6928.787751016292,6934.297863496041,2841.851239060335,False,False,6916.836831005287,6922.732741388269,2863.8139808906203,False,False,6922.604925573862,6924.390271112878,2875.312223913694,False,False,6926.56851483938,6929.954176727695,2875.6073853365597,False,False,6925.964622367578,6927.530809670813,2892.157517804554,False,False,6928.4233257939295,6929.733571232081,2912.330095035562,False,False,6931.707818565272,6932.051986734725,2923.7497318528617,False,False,6927.393414738515,6927.404763578568,2935.1455484755948,False,False,6930.414989149371,6931.824562154233,2950.7454662974374,False,False,6905.421475074121,6911.809146621023,2970.7851740653505,False,False,6905.791765748693,6916.030974722622,2979.9813110595924,False,False,-0.17177725056510407,-6.12182640331998,-0.4387095012918879,-15.593331030655609,0.6928963822389994,24.61741074894445,0.05272290001473069,1.9687445153701062,-0.06922348132349532,-2.5766501540141222,-0.11666398166366695,-4.143314333332298,-0.27155349054182165,-9.65078347075821,0.09941931720344512,3.5431011230804406,-2.3396199323160536,-5.752164521709146,-11.23365397359967,12.835739157176405,26.367815922240013,ok,3,8.055920113152288
44,6.672292917151935,1778775721.626556,0.011732999933883548,6903.098940917565,6911.742765229084,2762.088885639447,False,False,6909.653421768499,6914.839363327934,2772.5319798151036,False,False,6921.320666625912,6924.680216706911,2799.764703238499,False,False,6923.767156218481,6928.4009612739555,2812.9064835539507,False,False,6926.536510071217,6931.2843002109,2828.1646854214964,False,False,6932.228121465904,6934.332438793288,2841.851239060335,False,False,6917.550310236269,6919.884581410277,2863.8139808906203,False,False,6922.771623315096,6926.189942537519,2875.312223913694,False,False,6927.92450866522,6928.334812177156,2875.6073853365597,False,False,6925.101583274751,6924.973709386557,2892.157517804554,False,False,6924.006033560535,6924.783392425956,2912.330095035562,False,False,6925.703580707277,6927.227478069506,2923.7497318528617,False,False,6924.311718678364,6928.077840266528,2935.1455484755948,False,False,6931.56002842559,6934.394479933979,2950.7454662974374,False,False,6903.112079347129,6913.031408747745,2970.7851740653505,False,False,6909.061767582602,6916.155966317206,2979.9813110595924,False,False,-0.17993849439410214,-6.412678176717977,-0.28376767838239947,-10.086135202878474,-0.4506764591227131,-16.01175557195636,0.37414077796798145,13.970923534080386,-0.6057778361534387,-22.548382788331654,0.11509090516632049,4.087446615584811,-0.6955107552255433,-24.71786934821775,-0.1897427184599039,-6.762042405661638,-5.82328071916092,14.702514473249968,-6.364314435258569,17.046378747438318,37.850787042145726,ok,3,8.055920113152288
45,6.849836187553592,1778775721.8040278,0.01159145892597735,6903.068767001864,6913.527488767308,2762.088885639447,False,False,6913.147976587095,6919.696127395544,2772.5319798151036,False,False,6922.84008772198,6925.181854998931,2799.764703238499,False,False,6928.561185316501,6925.076545832441,2812.9064835539507,False,False,6930.71238194211,6928.900113091053,2828.1646854214964,False,False,6929.21051288321,6933.933835620625,2841.851239060335,False,False,6918.601295962343,6921.994247638841,2863.8139808906203,False,False,6924.774603417184,6930.9033606382,2875.312223913694,False,False,6934.1224699697395,6933.106530244215,2875.6073853365597,False,False,6929.353305620932,6932.664562765533,2892.157517804554,False,False,6930.931639514626,6930.831572271297,2912.330095035562,False,False,6930.632689427514,6932.230045542073,2923.7497318528617,False,False,6929.295635296634,6932.266350826787,2935.1455484755948,False,False,6933.782217195953,6933.32561359538,2950.7454662974374,False,False,6906.417443530886,6911.308289268576,2970.7851740653505,False,False,6911.836014915793,6914.023733838677,2979.9813110595924,False,False,-0.20132921928109676,-7.175004410072882,-1.068031612502423,-37.961727375205875,1.3283392765979356,47.19359838523139,0.4760831844321734,17.77759110270679,-2.6437090290351817,-98.40466192387203,0.24367900226958916,8.654245195800113,-1.1484165518909273,-40.81376179116799,-0.18438451790097338,-6.571087096853913,-17.913060310005903,5.922527185429998,-24.27532873034172,30.744847420311263,105.55125790353358,ok,3,8.055920113152288
46,6.999025875120424,1778775721.953367,0.011890750145539641,6904.278981874867,6910.34639636886,2762.088885639447,False,False,6906.303962771648,6913.927426108751,2772.5319798151036,False,False,6917.5675856588305,6919.226924840297,2799.764703238499,False,False,6925.236704159916,6925.092554329554,2812.9064835539507,False,False,6926.022187242107,6927.074389461135,2828.1646854214964,False,False,6926.844826848428,6934.297863496041,2841.851239060335,False,True,6914.572395085124,6913.951766665648,2863.8139808906203,False,False,6921.321910627504,6925.736383225846,2875.312223913694,False,False,6927.361026377725,6927.9633661399275,2875.6073853365597,False,False,6927.235412782345,6929.20546046398,2892.157517804554,False,False,6926.529267659015,6925.817872971236,2912.330095035562,False,False,6928.261854693279,6932.051986734725,2923.7497318528617,False,True,6924.831905431429,6929.753473729254,2935.1455484755948,False,False,6931.215872482196,6931.768958034049,2950.7454662974374,False,False,6900.8631613534235,6908.329480086805,2970.7851740653505,False,False,6902.786655255678,6908.2484992511545,2979.9813110595924,False,False,0.05561814599823514,1.982128795027236,-0.6237081488840257,-22.168855708450284,1.301698179582434,46.247086258968245,0.6188139193630599,23.10735011617942,-1.4044378482165312,-52.27626419132636,0.6230747177421961,22.128461346371235,-1.319767373900378,-46.90342639997168,-0.15410553774531807,-5.492006173619457,-17.4499775260984,14.972070518587337,-18.378668122166452,29.435353798105243,77.12408084395791,ok,3,8.055920113152288
