batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
52,3.9460275835590437,1778252251.0840929,0.013052916852757335,6608.205486444356,6617.234055689703,2627.9999897003177,6615.953632668032,6618.6961136412265,2630.999988555908,6596.115473606993,6601.542187547758,2762.9999382019046,6584.163531191734,6595.4455329033835,2770.9999351501465,6593.688281321636,6597.703423296756,2802.9999229431155,6591.730108200629,6594.4295121802115,2807.999921035767,6592.5155912828195,6594.1562841947625,2837.999909591675,6602.843899196136,6604.288362319285,2842.9999076843264,6569.266003912339,6576.579056759483,2877.999894332886,6537.174378763335,6558.339904331083,2880.9998931884766,6556.399128893236,6576.838027630894,2877.999894332886,6558.952978573831,6574.627250359141,2881.9998928070067,6579.314498578719,6588.322288107101,2938.9998710632326,6588.365135862089,6595.639335819299,2943.999869155884,6571.236167741541,6584.295004126296,2970.999858856201,6572.084048048416,6586.958524620228,2977.9998561859134,-0.5729575633685378,2673.3286603398988,0.13054293728715557,2799.654378435372,-0.0376699445633753,2799.4861655535215,1.1849076860098045,2837.987654672134,-0.4519417173660871,2836.350805268758,-0.4853888319356336,2836.3173581541882,0.3250078131404097,2941.421488016207,0.026354748648294814,2973.378904726475
53,4.024067249963991,1778252251.161657,0.012101915897801518,6606.443083106642,6614.408561298408,2627.9999897003177,6613.79573463337,6616.868956505791,2630.999988555908,6590.795092765229,6597.654008619373,2762.9999382019046,6585.231471406303,6595.169688541125,2770.9999351501465,6587.30312987132,6592.758199101385,2802.9999229431155,6588.877566708439,6591.79871932023,2807.999921035767,6591.526151542012,6597.3424290124385,2837.999909591675,6603.106947458507,6603.944588440261,2842.9999076843264,6568.648775865759,6576.754531283431,2877.999894332886,6538.376513739035,6558.5385319558645,2880.9998931884766,6558.154431946694,6575.349530824953,2877.999894332886,6554.701650518078,6571.895982211082,2881.9998928070067,6578.506120671211,6586.19361188373,2938.9998710632326,6586.798227221322,6594.232675673198,2943.999869155884,6566.869754256198,6579.558529205,2970.999858856201,6571.264322829111,6583.775963566341,2977.9998561859134,-0.4596070236137234,2673.4420108796535,0.0381048933872669,2799.561940391472,-0.13586837639371327,2799.387967121691,0.42324275248662135,2837.2259897386107,-0.4925677133934971,2836.3101792727307,-0.38253294401659443,2836.4202140421075,0.45600046091891633,2941.5524806639855,-0.03853468091697207,2973.3140152969095
54,4.100298416451551,1778252251.237708,0.01174133294261992,6607.856025919247,6616.633377143381,2627.9999897003177,6616.371835742886,6619.3072286578845,2630.999988555908,6594.645843139653,6599.826606962741,2762.9999382019046,6585.276215728826,6594.650516551029,2770.9999351501465,6592.737990952717,6598.658377907511,2802.9999229431155,6591.278248311275,6593.509874071584,2807.999921035767,6589.3853485955315,6595.026608490998,2837.999909591675,6602.458906684597,6605.843559922975,2842.9999076843264,6572.006249044838,6580.7132331815255,2877.999894332886,6540.256759482838,6558.556654033071,2880.9998931884766,6559.7875905492565,6573.361367179142,2877.999894332886,6556.772369104748,6571.952561359538,2881.9998928070067,6578.362676895803,6586.105886847816,2938.9998710632326,6587.316978940612,6595.741342421371,2943.999869155884,6570.238606840479,6582.276825503561,2970.999858856201,6572.164015649357,6587.580419965156,2977.9998561859134,-0.5368618634828252,2673.3647560397844,0.07523910547857042,2799.599074603563,-0.22844504488782097,2799.295390453197,0.8560215522577009,2837.6587685383815,-0.5481823841897798,2836.2545646019344,-0.3479662855059005,2836.454780700618,0.5384547718962361,2941.634934974963,0.07700599240267324,2973.429555970229
55,4.17182622954715,1778252251.309553,0.01237587514333427,6609.204286762234,6619.69956291836,2627.9999897003177,6617.55123177553,6622.862031971148,2630.999988555908,6598.209018247394,6603.663757373843,2762.9999382019046,6588.935122413424,6599.75584252835,2770.9999351501465,6595.348577192284,6600.341104013205,2802.9999229431155,6594.656774765412,6595.202429929394,2807.999921035767,6594.250064186813,6599.197291927744,2837.999909591675,6605.709965767033,6609.215300913898,2842.9999076843264,6569.537902313781,6578.358026408289,2877.999894332886,6539.698294464652,6556.862320811811,2880.9998931884766,6559.012715102241,6572.715244368371,2877.999894332886,6556.199595011768,6571.292513066602,2881.9998928070067,6577.039404590885,6587.826487758658,2938.9998710632326,6588.891449399396,6596.708342757588,2943.999869155884,6571.9332686371,6580.0213696243545,2970.999858856201,6574.922789375554,6585.202147201761,2977.9998561859134,-0.48320186456289105,2673.4184160387044,0.11408689984544376,2799.63792239793,-0.2894220305418082,2799.2344134675427,0.9860439866053162,2837.788790972729,-0.5764216497165197,2836.2263253364076,-0.3526260223075716,2836.4501209638165,0.21528158876616588,2941.311761791833,0.03855134440091425,2973.3911013222273
56,4.250580104533583,1778252251.3885791,0.01292187487706542,6605.927896812054,6620.466891829936,2627.9999897003177,6617.950117675826,6622.08545863007,2630.999988555908,6596.427898340311,6601.080005807378,2762.9999382019046,6585.520412935171,6598.874855579667,2770.9999351501465,6594.674962557692,6596.2275789344985,2802.9999229431155,6589.839870709417,6594.170515328423,2807.999921035767,6594.029446465141,6595.5862884738835,2837.999909591675,6602.369726747563,6608.328913103282,2842.9999076843264,6571.081874866277,6578.890139682733,2877.999894332886,6538.7419644221645,6557.668346731058,2880.9998931884766,6557.733045511506,6574.2403062628,2877.999894332886,6556.319696182412,6573.152818106794,2881.9998928070067,6577.174317633035,6587.226325763366,2938.9998710632326,6586.796726472477,6596.449194608307,2943.999869155884,6571.9096585872785,6583.392485557966,2970.999858856201,6570.619775651801,6586.097547146744,2977.9998561859134,-0.9080615972709247,2672.9935563059967,0.22500322828473082,2799.7488387263693,0.2916220603668349,2799.8154575584517,1.9162445251008116,2838.718991511225,-0.5137115816836534,2836.2890354044403,-0.3756184156714876,2836.4271285704526,0.44263852602085435,2941.5391187290875,0.0972487948305432,2973.4497987726572
57,4.357507228967734,1778252251.4956632,0.013235708000138402,6609.096105999939,6617.357792584895,2627.9999897003177,6617.273642143229,6619.42561206712,2630.999988555908,6596.397605220528,6602.340665403307,2762.9999382019046,6587.995305193019,6599.929548858391,2770.9999351501465,6594.293908365682,6598.543957269921,2802.9999229431155,6592.483633890637,6597.508141027601,2807.999921035767,6594.898181373597,6596.698896598098,2837.999909591675,6604.626368554574,6606.882478527982,2842.9999076843264,6568.403244490632,6578.579836170798,2877.999894332886,6538.760771158724,6559.323391509,2880.9998931884766,6556.562041140691,6576.569115444569,2877.999894332886,6558.647892532934,6574.484038878871,2881.9998928070067,6577.310013143014,6586.361497081028,2938.9998710632326,6587.604875141365,6593.771869364551,2943.999869155884,6571.186843231348,6584.163334046521,2970.999858856201,6575.649463581624,6586.158170064492,2977.9998561859134,-0.5585835192535364,2673.3430343840137,0.13483439101096137,2799.6586698890956,0.1303817928069243,2799.6542172908917,1.2885413216870734,2838.0912883078113,-0.5302433596637287,2836.27250362646,-0.47258951090621193,2836.3301574752177,0.22313136402685937,2941.3196115670935,-0.1128839876999438,2973.2396659901265
58,4.43323841644451,1778252251.571351,0.013146833050996065,6608.012686065349,6614.176982914081,2627.9999897003177,6614.544550233823,6615.395149310755,2630.999988555908,6590.393335269126,6599.105325977321,2762.9999382019046,6584.744145245591,6596.720850016811,2770.9999351501465,6590.744863526607,6594.39537702112,2802.9999229431155,6588.589179937035,6592.306750313293,2807.999921035767,6591.807343277195,6593.345812574502,2837.999909591675,6599.895997493657,6601.312597426414,2842.9999076843264,6566.833319069597,6574.813343216066,2877.999894332886,6536.091259895467,6554.085849863985,2880.9998931884766,6557.233027172418,6575.482064370206,2877.999894332886,6556.627950301066,6573.6890133569705,2881.9998928070067,6576.158897515054,6588.26773237155,2938.9998710632326,6585.069642693401,6591.2150884861085,2943.999869155884,6566.088810098726,6579.846312314699,2970.999858856201,6566.310104838463,6581.476426628357,2977.9998561859134,-0.49389406776395867,2673.4077238355035,0.04426737139741545,2799.568102869482,0.07353102210011209,2799.597366520185,1.1968382946149236,2837.9995852807388,-0.5385753605121654,2836.2641716256117,-0.408245367750448,2836.3945016183734,-0.04903325050225602,2941.0474469525643,0.013226232918994716,2973.3657762107455
59,4.5086912085535005,1778252251.646303,0.012146666878834367,6606.284978757221,6618.036230400098,2627.9999897003177,6616.888829966073,6620.019210196534,2630.999988555908,6597.941820765964,6603.170700247579,2762.9999382019046,6584.543084634899,6593.555367240272,2770.9999351501465,6588.861342727023,6596.249750894031,2802.9999229431155,6588.5773374698165,6592.950780939573,2807.999921035767,6593.105529235567,6593.803242962375,2837.999909591675,6600.801161475685,6606.305050890975,2842.9999076843264,6568.739160069688,6575.601464070666,2877.999894332886,6538.888258397775,6557.579510651955,2880.9998931884766,6554.673768988598,6573.142652138033,2877.999894332886,6555.734613503683,6572.564963168994,2881.9998928070067,6576.300374423084,6586.834206987192,2938.9998710632326,6587.030514717119,6594.115456796161,2943.999869155884,6568.534851911851,6581.0491670996735,2970.999858856201,6570.505304581716,6583.772887184033,2977.9998561859134,-0.7631294986773886,2673.13848840459,0.06173076302917105,2799.585566261114,-0.17431542212542694,2799.3495200759594,1.9809752761500816,2838.7837222622743,-0.4977572932259182,2836.3049896928983,-0.4180487238746895,2836.3846982622495,0.17308717809753513,2941.269567381164,-0.00817251716148708,2973.344377460665
60,4.583468000055291,1778252251.7215092,0.013003750005736947,6605.941368401749,6616.054989760674,2627.9999897003177,6615.124961029434,6617.321117461872,2630.999988555908,6591.606050371367,6594.328329308921,2762.9999382019046,6583.509880184613,6595.396698963841,2770.9999351501465,6592.020191337836,6595.552024941162,2802.9999229431155,6589.35165663111,6594.018366598405,2807.999921035767,6589.941094843659,6592.527959470611,2837.999909591675,6598.957685606872,6603.170078246783,2842.9999076843264,6569.647385151451,6578.381089341933,2877.999894332886,6535.0732967570375,6555.373778158144,2880.9998931884766,6557.8045847724425,6577.309540911452,2877.999894332886,6557.055066173549,6570.584135159092,2881.9998928070067,6577.06799370358,6586.743728031298,2938.9998710632326,6586.266748173733,6592.505863923953,2943.999869155884,6570.086050065716,6580.983953296452,2970.999858856201,6571.180279365467,6583.104716202584,2977.9998561859134,-0.7059763285249128,2673.1956415747422,0.24046789054009618,2799.7643033886247,0.15943001113047803,2799.6832655092153,1.4746125752505783,2838.2773595613744,-0.503339493394157,2836.2994074927296,-0.511326068814936,2836.291420917309,0.17437968002729318,2941.270859883094,0.0007744824928787122,2973.3533244603195
61,4.657154562533833,1778252251.795218,0.013049540808424354,6607.087368951921,6617.293972552495,2627.9999897003177,6616.960940795306,6616.049216003912,2630.999988555908,6592.78973010973,6599.171328361403,2762.9999382019046,6585.354881254394,6597.307884280344,2770.9999351501465,6590.857384540146,6595.946127395543,2802.9999229431155,6591.385869731332,6596.746721887702,2807.999921035767,6590.78424519363,6597.802350460006,2837.999909591675,6602.699203777853,6602.0537258917375,2842.9999076843264,6567.908332059786,6576.507280618639,2877.999894332886,6535.050548644436,6556.790900754959,2880.9998931884766,6558.403953602104,6577.138374545344,2877.999894332886,6559.745951645935,6569.174517834765,2881.9998928070067,6577.764726289085,6586.558489470306,2938.9998710632326,6587.415317724731,6594.783500932237,2943.999869155884,6566.7768744078,6582.8444845187505,2970.999858856201,6570.776229483143,6584.675040498822,2977.9998561859134,-0.9666281637926396,2672.9349897394745,0.12093855961223365,2799.644774057697,0.0898783734479658,2799.6137138715326,-0.004219582229703022,2836.7985274038942,-0.46784567124433746,2836.3349013148795,-0.5832183875830558,2836.219528598541,0.35214592444815784,2941.4486261275147,-0.10319485109407683,2973.2493551267326
62,4.732639229041524,1778252251.870705,0.013054291950538754,6605.997915456796,6615.636997585354,2627.9999897003177,6617.905046306203,6620.514706421736,2630.999988555908,6594.313482287495,6600.9643549225175,2762.9999382019046,6587.787841183483,6597.090359751812,2770.9999351501465,6595.1213130788265,6599.389092826359,2802.9999229431155,6592.862122138338,6595.220804169086,2807.999921035767,6592.988502918973,6596.977028761806,2837.999909591675,6604.429124002812,6608.017143992421,2842.9999076843264,6569.7880490265,6576.209919919308,2877.999894332886,6541.433902863954,6559.8325274322215,2880.9998931884766,6560.078549377999,6577.8136656783945,2877.999894332886,6560.266905584253,6575.416404315799,2881.9998928070067,6578.880956383531,6589.677510162913,2938.9998710632326,6589.0543845707125,6594.999246569062,2943.999869155884,6570.757606137481,6583.255973958492,2970.999858856201,6573.220055322921,6582.338952226671,2977.9998561859134,-0.6337674154521814,2673.2678504878154,0.023893735358197075,2799.547729233443,-0.08533959978018325,2799.4384958983046,1.151773563358036,2837.954520549482,-0.49456753750158233,2836.3081794486225,-0.43836558527495517,2836.364381400849,0.04930818335068821,2941.1457883864173,-0.14240978508463584,2973.210140192742
63,4.806686583557166,1778252251.944745,0.013040167046710849,6607.158439037809,6617.917640676101,2627.9999897003177,6615.189150900143,6619.347973530579,2630.999988555908,6595.118803680043,6599.783123452638,2762.9999382019046,6586.003641837578,6596.450441666411,2770.9999351501465,6592.783473423602,6597.942624629398,2802.9999229431155,6591.521192346486,6595.815562245928,2807.999921035767,6594.311980010391,6598.170513800166,2837.999909591675,6603.263977442921,6605.311938747441,2842.9999076843264,6567.651398355595,6576.2465614206685,2877.999894332886,6535.440440749458,6555.796783018003,2880.9998931884766,6557.973354830821,6577.486161628511,2877.999894332886,6556.333309900052,6575.229133172356,2881.9998928070067,6578.101355564386,6585.602138032215,2938.9998710632326,6587.077994620532,6593.50924595776,2943.999869155884,6571.662522541798,6582.438421921324,2970.999858856201,6573.682900327047,6585.561672830639,2977.9998561859134,-0.5985331876779793,2673.303084715589,0.12800280605463038,2799.6518383041393,-0.0013956420957841368,2799.522439855989,0.9277736297779172,2837.730520615902,-0.49903986823678126,2836.3037071178874,-0.39588082401381103,2836.4068661621104,0.38379601269143676,2941.4802762157583,0.0031926556963953532,2973.355742633523
64,4.883734479546547,1778252252.022374,0.014200625009834766,6607.44003270471,6619.59730721032,2627.9999897003177,6617.508587278784,6620.399113610661,2630.999988555908,6592.6527111287705,6595.607042210472,2762.9999382019046,6586.691895650579,6595.411475685422,2770.9999351501465,6590.328835162148,6596.26677415411,2802.9999229431155,6589.241291988874,6594.218303939847,2807.999921035767,6594.454094201792,6596.038029159153,2837.999909591675,6601.590228321668,6604.361008038633,2842.9999076843264,6568.119434850383,6576.706699880796,2877.999894332886,6537.861283124981,6556.849326038451,2880.9998931884766,6557.477288565578,6576.851577161719,2877.999894332886,6555.013977442919,6571.4318932053675,2881.9998928070067,6575.47553412599,6585.087501910323,2938.9998710632326,6585.453221566769,6593.769023749121,2943.999869155884,6568.975984961947,6580.3436989944075,2970.999858856201,6572.0951355564375,6583.932062841947,2977.9998561859134,-0.8155210114307802,2673.0860968918364,0.12738436015866403,2799.6512198582436,-0.009134518843988448,2799.514700979241,1.4050988361031371,2838.2078458222272,-0.52990781010566,2836.2728391760184,-0.44619935332260674,2836.3565476328013,0.36342572412890034,2941.4599059271955,-0.01744636500166366,2973.3351036128247
65,4.961610979051329,1778252252.0994308,0.012563292169943452,6609.533207506802,6616.81090717364,2627.9999897003177,6618.186056178745,6620.355374881559,2630.999988555908,6595.966702326007,6601.732695540544,2762.9999382019046,6587.708188403582,6597.933508573525,2770.9999351501465,6591.602562887795,6597.4679325732795,2802.9999229431155,6589.823506128314,6595.567886725556,2807.999921035767,6593.046362747196,6598.202825748082,2837.999909591675,6604.054717730843,6607.180377173946,2842.9999076843264,6572.544267506189,6579.747414188341,2877.999894332886,6539.095488583916,6561.135704679526,2880.9998931884766,6559.8619509735,6578.51114405355,2877.999894332886,6558.81551792646,6575.6199162514895,2881.9998928070067,6578.883424519363,6591.107711587249,2938.9998710632326,6588.65525414922,6596.61637375065,2943.999869155884,6570.795111104318,6582.341695448849,2970.999858856201,6574.735863618303,6583.523493902253,2977.9998561859134,-0.47707394463279823,2673.424543958635,0.08398475236421254,2799.607820250449,0.05844269389495469,2799.5822781919796,0.892370119023709,2837.695117105148,-0.4297913205371393,2836.3729556655867,-0.4223411403526716,2836.3804058457713,0.10132377085589224,2941.1978039739224,-0.12232783844835558,2973.2302221393784
66,5.0422579165315256,1778252252.1804018,0.013212832855060697,6606.824768468992,6616.381668551517,2627.9999897003177,6615.749248097319,6619.25789192163,2630.999988555908,6595.179493841121,6601.184127517803,2762.9999382019046,6585.431697588409,6597.58244337806,2770.9999351501465,6592.599318397164,6593.895827857076,2802.9999229431155,6589.851332640523,6593.007193507963,2807.999921035767,6592.132917137879,6597.124808203686,2837.999909591675,6601.607630589601,6604.551127854022,2842.9999076843264,6568.296986276249,6576.83427575878,2877.999894332886,6536.511874560626,6556.101862945869,2880.9998931884766,6560.233989974631,6577.300148240977,2877.999894332886,6556.405576611547,6572.680742427484,2881.9998928070067,6575.1180838707705,6587.371203044289,2938.9998710632326,6587.793971024238,6596.816786380169,2943.999869155884,6572.198513005472,6585.595595561941,2970.999858856201,6574.6282559525625,6588.396238958339,2977.9998561859134,-0.553718195835126,2673.347899707432,0.1400951182898603,2799.6639306163747,0.21769939740319674,2799.741534895488,0.8896640240435919,2837.6924110101677,-0.5150938326848413,2836.2876531534394,-0.3995281368339888,2836.40321884929,0.19201739855653702,2941.288497601623,-0.02063614594171556,2973.331913831885
67,5.149987854529172,1778252252.287658,0.012264375109225512,6607.789332762784,6614.692889017942,2627.9999897003177,6615.493582846839,6619.392760644312,2630.999988555908,6591.815064033988,6597.644846715775,2762.9999382019046,6586.415756334626,6598.412890851851,2770.9999351501465,6593.108364153192,6598.288180456644,2802.9999229431155,6591.5989760674875,6593.943527829569,2807.999921035767,6590.827224378763,6595.520767490906,2837.999909591675,6605.028196350521,6605.760865910689,2842.9999076843264,6568.612074762355,6578.133413821561,2877.999894332886,6539.170257052909,6557.77205734022,2880.9998931884766,6556.552792126417,6574.755420729285,2877.999894332886,6557.451716233149,6572.740005196075,2881.9998928070067,6578.526438854418,6587.68289879879,2938.9998710632326,6586.198693339854,6593.8485191185,2943.999869155884,6569.448861448177,6581.317970779715,2970.999858856201,6570.366557141546,6586.590540086193,2977.9998561859134,-0.30584554835460276,2673.5957723549127,0.14064421316501682,2799.66447971125,-0.15984120305137783,2799.3639942950335,0.5851638129471178,2837.387910799071,-0.5597558243680048,2836.242991161756,-0.4455035342843393,2836.3572434518396,0.3451706874971019,2941.441650890564,0.10878683498350605,2973.4613368128103
68,5.22443010401912,1778252252.362124,0.012310958001762629,6605.5725158174655,6614.016485313446,2627.9999897003177,6615.749232814745,6619.420637589023,2630.999988555908,6591.934749518598,6600.16370388483,2762.9999382019046,6584.914121099122,6594.643271082311,2770.9999351501465,6592.366845982212,6594.932672616682,2802.9999229431155,6591.617740012838,6597.287310878138,2807.999921035767,6594.175564691139,6594.856427850964,2837.999909591675,6600.292363297369,6605.903895528318,2842.9999076843264,6572.2478833633895,6580.378333893695,2877.999894332886,6539.402061619343,6557.0848733074545,2880.9998931884766,6559.763453250604,6575.53857627533,2877.999894332886,6556.2663095638345,6572.208455848641,2881.9998928070067,6577.693864046215,6588.981202432986,2938.9998710632326,6588.726886633859,6591.271446037228,2943.999869155884,6571.336765290216,6583.773958492527,2970.999858856201,6572.516350826787,6583.694438671027,2977.9998561859134,-0.4500250496966645,2673.4515928535707,-0.014289599592041256,2799.509545898493,0.31760116583719994,2799.8414366639217,2.0008584205136475,2838.803605406638,-0.549063829072213,2836.253683157052,-0.3789330220475595,2836.4238139640765,-0.2948745569048076,2940.801605646162,-0.07346235019979375,2973.2790876276267
69,5.299969354062341,1778252252.4376588,0.012302708113566041,6609.360506770182,6616.283974692056,2627.9999897003177,6615.364241831463,6617.365858727879,2630.999988555908,6592.593194669437,6604.253473729254,2762.9999382019046,6589.066893358193,6595.287717394625,2770.9999351501465,6593.4972476082785,6598.543558394718,2802.9999229431155,6592.790150380536,6595.0146972521925,2807.999921035767,6595.138748968426,6596.62904606168,2837.999909591675,6601.794725983433,6603.989276217258,2842.9999076843264,6570.403599046367,6577.7603310205695,2877.999894332886,6538.244611364123,6555.756970382371,2880.9998931884766,6554.548950087112,6576.126053733531,2877.999894332886,6558.957522083321,6573.7293868630995,2881.9998928070067,6579.363913256105,6588.979559556193,2938.9998710632326,6589.327077666045,6595.038671027294,2943.999869155884,6570.019657975975,6586.3341321025755,2970.999858856201,6576.2933734755625,6587.867229574838,2977.9998561859134,-0.46183913055583936,2673.4397787727116,-0.24489563086093485,2799.278939867224,-0.15877523939142077,2799.365060258693,1.3283571321214485,2838.1311041182453,-0.5354508261394074,2836.2672961599847,-0.5294260149621095,2836.273320971162,0.13311867066043742,2941.229598873727,-0.18674836751863588,2973.165801610308
70,5.373818166553974,1778252252.5115461,0.012379833031445742,6605.090425466883,6614.871866308036,2627.9999897003177,6615.6133646116705,6619.774088394412,2630.999988555908,6593.653398844637,6602.6530290063265,2762.9999382019046,6587.567497019898,6596.099403979584,2770.9999351501465,6590.770174527004,6593.497577711893,2802.9999229431155,6587.93144848244,6594.336134119876,2807.999921035767,6591.635163676375,6597.53886664425,2837.999909591675,6604.063818504142,6603.960644313354,2842.9999076843264,6568.474578965064,6578.039422929975,2877.999894332886,6536.765744108568,6556.605874621758,2880.9998931884766,6557.045071369625,6573.245325060367,2877.999894332886,6553.725289604792,6571.149232814745,2881.9998928070067,6575.700499740196,6584.6608704954615,2938.9998710632326,6586.084058746217,6593.700032093408,2943.999869155884,6569.778320139378,6580.204603111533,2970.999858856201,6571.23390592047,6581.227054742182,2977.9998561859134,-0.5191107345187879,2673.382507168749,-0.07970178940749782,2799.4441337086773,0.3639090174873684,2799.887744515572,0.25960847286344774,2837.0623554589874,-0.5326223489069721,2836.270124637217,-0.3561773168311178,2836.446569669293,0.3591904098328672,2941.4556706128997,-0.04665598285502497,2973.3058939949715
71,5.447208333062008,1778252252.584089,0.010685999877750874,6604.445482470886,6614.9530335910995,2627.9999897003177,6612.592801907265,6614.811926521381,2630.999988555908,6592.032506036616,6597.53266191888,2762.9999382019046,6585.278430173916,6596.579898829354,2770.9999351501465,6590.762015160313,6595.430531527952,2802.9999229431155,6588.984315493474,6594.743998532873,2807.999921035767,6593.20077024177,6593.9613503683095,2837.999909591675,6600.381376654339,6602.546711189901,2842.9999076843264,6569.876950820673,6579.233172356879,2877.999894332886,6539.240937433138,6559.631619647278,2880.9998931884766,6556.875810740594,6576.904809426293,2877.999894332886,6555.957668796039,6573.622534156554,2881.9998928070067,6578.075485221751,6588.7212550050435,2938.9998710632326,6587.70663722224,6596.536280832594,2943.999869155884,6570.385796374973,6583.748977595746,2970.999858856201,6572.303696854846,6584.171458263288,2977.9998561859134,-0.7362807957938686,2673.1653371074735,0.12857358677047848,2799.652409084855,0.15587604766338295,2799.679711545748,1.4399996568077407,2838.2427466429317,-0.5156199086789605,2836.287127077445,-0.4335239357037401,2836.3692230504203,0.31749810534413586,2941.4139783084106,-0.08117903372149018,2973.271370944105
72,5.523553917068057,1778252252.661289,0.012393750017508864,6606.421501054497,6616.287534003728,2627.9999897003177,6615.593246630192,6619.458060029954,2630.999988555908,6594.893536999113,6600.091991930802,2762.9999382019046,6585.828676223371,6593.994664853135,2770.9999351501465,6591.221973286059,6595.24520738454,2802.9999229431155,6588.293431549348,6595.613500626586,2807.999921035767,6592.25673961549,6596.277070024758,2837.999909591675,6601.88741785616,6607.103403429411,2842.9999076843264,6572.618476632942,6579.15228016016,2877.999894332886,6541.746147262891,6559.3240853378975,2880.9998931884766,6559.366162851118,6576.885875844362,2877.999894332886,6556.833448971482,6574.298873674236,2881.9998928070067,6579.249883852432,6588.564139438213,2938.9998710632326,6587.634404132407,6591.809171073143,2943.999869155884,6570.168820490876,6581.497693859461,2970.999858856201,6571.938447901703,6584.844125378244,2977.9998561859134,-0.5499188828973909,2673.35169902037,0.03447753286055032,2799.558313030945,0.3332543671857746,2799.8570898652706,1.4056903754585328,2838.2084373615826,-0.5155744316098915,2836.287172554514,-0.38373429502379497,2836.4190126911003,0.023997603291667897,2941.1204778063584,0.01859001328792035,2973.3711399911144
73,5.6028855830663815,1778252252.7404952,0.012143499916419387,6605.773811779809,6615.331367484793,2627.9999897003177,6616.246848733074,6619.880011920408,2630.999988555908,6592.2502964819505,6599.796261882201,2762.9999382019046,6585.307077360393,6594.259959654004,2770.9999351501465,6591.664072194882,6597.079266130757,2802.9999229431155,6589.882087294068,6594.398358651464,2807.999921035767,6592.8134578353765,6592.231155057004,2837.999909591675,6599.054066693156,6602.516523519882,2842.9999076843264,6566.876059846564,6575.117469511262,2877.999894332886,6537.76648836996,6557.300158938779,2880.9998931884766,6558.40511354953,6577.483308371794,2877.999894332886,6557.544330164745,6572.02293761653,2881.9998928070067,6574.237271143442,6583.909614267812,2938.9998710632326,6585.9797994926175,6590.309521044105,2943.999869155884,6568.59824097564,6580.5890469786345,2970.999858856201,6574.674708866951,6585.2284301739155,2977.9998561859134,-0.5437807776206897,2673.3578371256467,-0.01740916961598532,2799.506426328469,-0.004114510806392861,2799.5197209872786,1.860560655044649,2838.6633076411686,-0.5098187646042257,2836.29292822152,-0.48167277300249506,2836.3210742131214,0.005487830668037763,2941.101968033735,-0.07952104128359559,2973.273028936543
74,5.680281083099544,1778252252.817655,0.011670500040054321,6607.18493138124,6617.040801418223,2627.9999897003177,6618.0506342268545,6618.572388972095,2630.999988555908,6595.591421890759,6599.416985053642,2762.9999382019046,6589.1894917015625,6599.127519332456,2770.9999351501465,6589.253863434911,6598.0959791545665,2802.9999229431155,6589.261321331418,6597.451282208026,2807.999921035767,6593.014011064585,6596.986953265887,2837.999909591675,6602.268924412385,6605.269690069383,2842.9999076843264,6570.073533636947,6576.108980040956,2877.999894332886,6539.027612556163,6558.613680960969,2880.9998931884766,6559.559635663415,6578.93958339701,2877.999894332886,6556.906256686128,6570.8754118653915,2881.9998928070067,6578.100366781796,6588.204306629579,2938.9998710632326,6588.545182932421,6594.422653360639,2943.999869155884,6571.286069933061,6583.085420423633,2970.999858856201,6573.932177461259,6585.984298682641,2977.9998561859134,-0.8212829361557639,2673.0803349671114,0.1388249799339386,2799.6626604780186,0.015658425790385337,2799.539493923875,1.0610497082051977,2837.8637966943293,-0.4588841957960516,2836.343862790328,-0.499035768261545,2836.3037112178627,0.10450446422383754,2941.2009846672904,-0.02445697351568994,2973.328093004311
