batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
39,3.064204666763544,1782852267.510741,0.010671665892004967,-1004.9340144267505,-979.6615169483755,2715.9999938964847,False,True,-967.8107849130422,-946.7089036280831,2720.771614496614,True,True,-1034.5354280649203,-1022.3948207353975,2770.99997291565,True,True,-1146.9129443408626,-1091.0014243359722,2777.6248020826647,True,True,-1123.2646987804505,-1072.5401794174281,2816.709009497122,True,True,-1068.0657135434178,-1035.2059922975823,2822.9999530792243,True,True,-1055.7038114741572,-1027.7077727175476,2866.303001911963,True,True,-1165.6571873949324,-1111.246676039979,2872.999934005738,True,True,-1182.979706268912,-1125.5300165051808,2898.999924087525,True,True,-1085.933485649662,-1025.6488767307517,2904.940258772472,False,True,-1074.1757205734023,-1043.290842681175,2945.56898315595,True,False,-1059.3596799828836,-1025.2898141638905,2951.999903869629,True,True,-1186.6421279457163,-1133.753163492985,2982.999892044068,True,True,-1105.9421768499556,-1059.469242289941,2989.429982117626,True,True,-1034.2938976678793,-1004.8649983189167,3026.9998752593997,True,True,-1007.3273313567872,-981.9583717944801,3033.8853034551807,True,True,-0.12034603031841008,2759.0790743800985,0.17418778608632798,2774.0544054386646,-0.20630950241016582,2854.816191415892,0.11263969054238647,2868.310423354976,0.04168534227425372,2902.858940535088,0.04050329869159258,2974.142961020739,-0.012232647956536145,2985.8274462327468,-0.060169423959294956,2985.7795094567437
40,3.139129812363535,1782852267.5856829,0.010644624941051006,-998.7150900143655,-981.6139759146621,2715.9999938964847,False,True,-970.8206712106855,-960.0378855029496,2720.771614496614,True,True,-1031.8620747623559,-1022.3948207353975,2770.99997291565,False,True,-1141.8829049118194,-1091.0014243359722,2777.6248020826647,False,True,-1129.170787358254,-1072.5401794174281,2816.709009497122,False,True,-1070.0593941987347,-1035.6316150625057,2822.9999530792243,True,True,-1055.7038114741572,-1027.7077727175476,2866.303001911963,True,True,-1160.8549026499984,-1115.2377938075008,2872.999934005738,False,False,-1187.9355656080936,-1125.5300165051808,2898.999924087525,False,True,-1075.387203900113,-1029.9702616376808,2904.940258772472,False,False,-1068.6110355472692,-1035.3105663722222,2945.56898315595,False,False,-1059.1728963535775,-1025.9218005929638,2951.999903869629,False,False,-1195.526752147202,-1133.753163492985,2982.999892044068,False,True,-1106.2626906501205,-1064.9208454320383,2989.429982117626,True,False,-1036.193645505395,-1002.6554146162546,3026.9998752593997,False,False,-1006.9762203135984,-991.9207246996975,3033.8853034551807,False,False,-0.21238173343532787,2758.9870386769817,0.1653588457946531,2774.045576498373,-0.2594479126397365,2854.763053005662,0.07084490637703755,2868.268628570811,-0.061170076140994734,2902.7560851166727,0.00275032665149785,2974.1052080486993,-0.06880086417686321,2985.7708780165262,-0.31853367035332475,2985.52114521035
41,3.222173625603318,1782852267.668732,0.010747916996479034,-1002.7703029006327,-981.6139759146621,2715.9999938964847,True,True,-970.8206712106855,-960.0378855029496,2720.771614496614,True,True,-1034.5354280649203,-1022.3948207353975,2770.99997291565,True,True,-1146.9129443408626,-1091.0014243359722,2777.6248020826647,True,True,-1127.2057966806246,-1073.3451340281813,2816.709009497122,True,True,-1070.2592123360942,-1037.5861066112416,2822.9999530792243,True,True,-1065.4618546932786,-1036.9495843139653,2866.303001911963,True,True,-1165.6571873949324,-1111.246676039979,2872.999934005738,True,True,-1184.276444967448,-1125.5300165051808,2898.999924087525,True,True,-1078.9482669560168,-1029.9702616376808,2904.940258772472,True,True,-1074.1757205734023,-1036.910520524498,2945.56898315595,True,True,-1059.3596799828836,-1025.2898141638905,2951.999903869629,True,True,-1193.1017972307973,-1140.6393602714186,2982.999892044068,True,True,-1107.0513173579486,-1062.966702326008,2989.429982117626,True,True,-1036.193645505395,-1005.885567136351,3026.9998752593997,True,True,-1008.1797215514869,-993.839921141914,3033.8853034551807,True,False,-0.35412860911753374,2758.8452918012995,0.17418778608632798,2774.0544054386646,-0.24795239123429919,2854.7745485270675,0.1113171445300383,2868.3091008089636,-0.0250155319673032,2902.7922396608465,-0.030260826167512845,2974.07219689588,-0.019855726217923496,2985.819823154485,-0.2737429081626437,2985.5659359725405
42,3.2976944586262107,1782852267.7442229,0.010630832985043526,-1004.9340144267505,-981.6139759146621,2715.9999938964847,True,True,-975.5035608399303,-968.1331142830944,2720.771614496614,True,False,-1034.5354280649203,-1022.3948207353975,2770.99997291565,True,True,-1146.9129443408626,-1091.0014243359722,2777.6248020826647,True,True,-1127.2057966806246,-1073.3451340281813,2816.709009497122,True,True,-1070.2592123360942,-1037.5861066112416,2822.9999530792243,True,True,-1065.4618546932786,-1036.9495843139653,2866.303001911963,True,True,-1165.6571873949324,-1111.246676039979,2872.999934005738,True,True,-1184.276444967448,-1125.5300165051808,2898.999924087525,True,True,-1078.9482669560168,-1032.1013525078704,2904.940258772472,True,False,-1080.0950453892474,-1036.910520524498,2945.56898315595,False,True,-1059.3596799828836,-1025.2898141638905,2951.999903869629,True,True,-1193.1017972307973,-1140.6393602714186,2982.999892044068,True,True,-1107.0513173579486,-1064.637080111257,2989.429982117626,True,True,-1039.7949567503133,-1007.6873796497232,3026.9998752593997,True,True,-1009.8787694470764,-995.5032750557814,3033.8853034551807,True,False,-0.5539184601624013,2758.6455019502546,0.17418778608632798,2774.0544054386646,-0.24795239123429919,2854.7745485270675,0.1113171445300383,2868.3091008089636,-0.03667276404579333,2902.780582428768,-0.09402441724532284,2974.0084333048026,-0.027032697548153812,2985.812646183155,-0.3037312278765418,2985.5359476528265
43,3.37546302145347,1782852267.821849,0.010414124466478825,-1004.9340144267505,-995.4987300180335,2715.9999938964847,True,False,-981.2680609469083,-970.4463688602257,2720.771614496614,True,False,-1042.6886465751752,-1034.144160528166,2770.99997291565,True,False,-1146.9129443408626,-1091.0014243359722,2777.6248020826647,True,True,-1127.2057966806246,-1073.3451340281813,2816.709009497122,True,True,-1070.2592123360942,-1050.0445762142006,2822.9999530792243,True,False,-1065.4618546932786,-1044.8149050952106,2866.303001911963,True,True,-1165.6571873949324,-1111.246676039979,2872.999934005738,True,True,-1184.9184032765838,-1125.5300165051808,2898.999924087525,True,True,-1085.933485649662,-1032.8286655255677,2904.940258772472,True,True,-1080.0950453892474,-1043.290842681175,2945.56898315595,True,True,-1059.3596799828836,-1025.9218005929638,2951.999903869629,True,True,-1193.1017972307973,-1142.8259299446772,2982.999892044068,True,True,-1112.246961824128,-1064.637080111257,2989.429982117626,True,True,-1042.8683528440872,-1009.5214873001803,3026.9998752593997,True,True,-1009.8787694470764,-989.6900816089495,3033.8853034551807,True,True,0.05741371443246697,2759.25683412485,0.1901686730280033,2774.0703863256063,-0.41030736883661584,2854.6121935494652,0.1514263584731227,2868.349210022907,-0.00726460834423748,2902.8099905844697,-0.029979728627866114,2974.07247799342,0.003192094582954356,2985.842870975286,-0.22024432875581976,2985.6194345519475
44,3.452460542321205,1782852267.899067,0.010821999981999397,-1008.0576779655836,-995.4987300180335,2715.9999938964847,False,True,-993.8700599076932,-968.1331142830944,2720.771614496614,True,True,-1055.000909313201,-1033.6237093865573,2770.99997291565,True,True,-1153.089212030443,-1091.6274643151878,2777.6248020826647,False,True,-1127.4359874071583,-1075.9575465354403,2816.709009497122,False,False,-1082.5148989821805,-1036.6793792218111,2822.9999530792243,True,False,-1083.3602821163308,-1041.7307546535442,2866.303001911963,True,False,-1165.0875477580462,-1113.6775193324572,2872.999934005738,False,True,-1188.9682428095484,-1132.3370021701255,2898.999924087525,False,False,-1089.1252957178226,-1033.1800883332824,2904.940258772472,True,False,-1082.1004523642146,-1042.943073937097,2945.56898315595,True,False,-1062.983999144176,-1026.813803221567,2951.999903869629,False,False,-1190.8165999327568,-1138.702046336767,2982.999892044068,False,False,-1118.1282467830183,-1064.9208454320383,2989.429982117626,False,True,-1050.749911361066,-1016.0179325732801,3026.9998752593997,False,False,-1009.8787694470764,-989.4906638750497,3033.8853034551807,True,False,0.4792764511453468,2759.6786968615625,0.15758818819646397,2774.0378058407746,-0.04816289355825787,2854.9743380247437,0.03215247876178811,2868.2299361431956,0.022289695116288838,2902.83954488793,-0.025907196569125598,2974.0765505254785,0.018434352543175384,2985.858113233246,-0.23674380181011898,2985.602935078893
45,3.528011875692755,1782852267.974453,0.01046233344823122,-1008.0576779655836,-995.4987300180335,2715.9999938964847,True,True,-993.8700599076932,-968.1331142830944,2720.771614496614,True,True,-1055.000909313201,-1033.6237093865573,2770.99997291565,True,True,-1152.39602041752,-1093.1607100284255,2777.6248020826647,True,False,-1127.4359874071583,-1075.9575465354403,2816.709009497122,True,True,-1082.5148989821805,-1043.8060549561392,2822.9999530792243,True,True,-1083.3602821163308,-1044.8149050952106,2866.303001911963,True,True,-1165.6571873949324,-1115.2377938075008,2872.999934005738,True,True,-1187.9355656080936,-1126.354430418437,2898.999924087525,True,True,-1089.1252957178226,-1034.7762325396584,2904.940258772472,True,True,-1082.1004523642146,-1047.698251673442,2945.56898315595,True,True,-1062.983999144176,-1026.813803221567,2951.999903869629,True,True,-1193.1017972307973,-1142.8259299446772,2982.999892044068,True,True,-1116.5867041599167,-1065.7865406363665,2989.429982117626,True,True,-1050.749911361066,-1016.0179325732801,3026.9998752593997,True,True,-1019.1170629947734,-990.2031741907876,3033.8853034551807,True,True,0.4792764511453468,2759.6786968615625,0.1482284426317705,2774.0284460952103,-0.14274313746446718,2854.8797577808373,0.043129925433105384,2868.240913589867,-0.011589547828127787,2902.8056656449858,0.026692033390928082,2974.129149755439,0.01612762673861039,2985.8558065074417,-0.08689690757461199,2985.7527819731285
46,3.6042401255108416,1782852268.0510788,0.011316833086311817,-1008.0576779655836,-998.0596769263688,2715.9999938964847,True,False,-992.1825366017669,-971.5659534798424,2720.771614496614,False,False,-1055.000909313201,-1037.7626738392883,2770.99997291565,True,False,-1152.39602041752,-1100.8807913317237,2777.6248020826647,True,True,-1127.4359874071583,-1075.9575465354403,2816.709009497122,True,True,-1082.5148989821805,-1043.8060549561392,2822.9999530792243,True,True,-1083.3602821163308,-1044.8149050952106,2866.303001911963,True,True,-1165.6571873949324,-1115.2377938075008,2872.999934005738,True,True,-1187.9355656080936,-1126.354430418437,2898.999924087525,True,True,-1089.1252957178226,-1034.7762325396584,2904.940258772472,True,True,-1082.1004523642146,-1047.698251673442,2945.56898315595,True,True,-1062.983999144176,-1026.813803221567,2951.999903869629,True,True,-1200.1574548399917,-1142.8259299446772,2982.999892044068,False,True,-1120.0002185408198,-1065.7865406363665,2989.429982117626,False,True,-1055.4622887184032,-1016.0179325732801,3026.9998752593997,False,True,-1019.1170629947734,-990.2031741907876,3033.8853034551807,True,True,0.3843758293532522,2759.5837962397704,0.13353275882260482,2774.013750411401,-0.14274313746446718,2854.8797577808373,0.043129925433105384,2868.240913589867,-0.011589547828127787,2902.8056656449858,0.026692033390928082,2974.129149755439,0.0030782152608717504,2985.842757095964,-0.16775527000885773,2985.671923610694
47,3.6803418546915054,1782852268.12725,0.011352874338626862,-1008.0576779655836,-998.7199009689153,2715.9999938964847,True,False,-987.7225372130697,-965.9530626279915,2720.771614496614,False,False,-1048.6424931992542,-1029.8075572332427,2770.99997291565,False,False,-1153.5021792951677,-1101.3832075068008,2777.6248020826647,False,True,-1129.170787358254,-1080.8823333435216,2816.709009497122,True,True,-1082.5148989821805,-1046.33725433261,2822.9999530792243,True,False,-1075.8831983372559,-1044.8149050952106,2866.303001911963,False,True,-1165.6571873949324,-1122.832597732066,2872.999934005738,True,True,-1188.9682428095484,-1139.9507687135128,2898.999924087525,True,False,-1087.0866644252224,-1037.6091848274596,2904.940258772472,False,False,-1088.3438105572027,-1055.4590686798915,2945.56898315595,False,False,-1068.537639453495,-1026.813803221567,2951.999903869629,False,True,-1203.5146712718158,-1153.962837362839,2982.999892044068,False,False,-1118.1282467830183,-1064.4324005868507,2989.429982117626,True,False,-1046.7397515053335,-1016.0179325732801,3026.9998752593997,False,True,-1026.2853363694717,-990.2031741907876,3033.8853034551807,False,True,0.45246793635280064,2759.6518883467697,0.1284363784329748,2774.0086540310112,-0.13398144844386284,2854.888519469858,0.043579025136350744,2868.24136268957,0.02524649212770029,2902.8425016849415,0.10586050527363544,2974.2083182273213,0.03296303717048553,2985.872641917874,0.1081172836855505,2985.947796164389
48,3.788677896372974,1782852268.2354822,0.011244375258684158,-1014.4598801846134,-998.0596769263688,2715.9999938964847,True,True,-992.1825366017669,-975.5604685637436,2720.771614496614,True,False,-1060.7935232447962,-1034.144160528166,2770.99997291565,False,True,-1153.5021792951677,-1109.8005990769325,2777.6248020826647,True,True,-1137.305689702601,-1084.4167542867622,2816.709009497122,False,False,-1084.9769034446924,-1044.4096081547818,2822.9999530792243,True,False,-1083.3602821163308,-1046.6505792095854,2866.303001911963,True,False,-1181.9240807531255,-1133.8438227832626,2872.999934005738,False,False,-1193.1806751841548,-1137.1547116178135,2898.999924087525,True,True,-1089.1252957178226,-1037.6091848274596,2904.940258772472,True,True,-1080.5155989241066,-1047.698251673442,2945.56898315595,False,True,-1068.537639453495,-1033.8813094110096,2951.999903869629,True,True,-1196.5621236665954,-1152.0080493321516,2982.999892044068,True,True,-1120.0002185408198,-1069.15339120335,2989.429982117626,True,True,-1050.749911361066,-1027.9447244551761,3026.9998752593997,True,False,-1026.9504355533822,-991.9207246996975,3033.8853034551807,False,True,0.020806318995372584,2759.2202267294124,0.06020371915187487,2773.9404213717303,-0.13172533869869008,2854.890775579603,0.03801535833155348,2868.235799022765,0.002049629402010685,2902.8193048222156,0.024543498219364312,2974.127001220267,0.039015226520358666,2985.8786941072235,0.22889931475856823,2986.0685781954617
49,3.8757010214030743,1782852268.322432,0.01097295805811882,-1021.3661597946023,-991.0165097655654,2715.9999938964847,False,False,-987.802431457652,-963.0029174435309,2720.771614496614,False,False,-1055.7077467371703,-1034.144160528166,2770.99997291565,True,True,-1163.985350123789,-1107.736329736834,2777.6248020826647,False,False,-1134.1631903903171,-1088.6961549041785,2816.709009497122,False,False,-1084.1673640614972,-1051.0647476846898,2822.9999530792243,False,False,-1084.510638200324,-1052.5377112815966,2866.303001911963,False,False,-1181.884262004463,-1133.2986092856922,2872.999934005738,False,True,-1193.1806751841548,-1144.5624736375585,2898.999924087525,True,False,-1093.1896231317053,-1038.8684674633982,2904.940258772472,False,False,-1081.9534630314513,-1055.4590686798915,2945.56898315595,False,True,-1078.1970137848825,-1033.693570620778,2951.999903869629,False,False,-1193.2361371763916,-1153.775900907785,2982.999892044068,False,True,-1125.8403398844637,-1066.1739248708623,2989.429982117626,True,False,-1048.7848687226824,-1028.404080447474,3026.9998752593997,False,True,-1025.077248830883,-1000.5835727603386,3033.8853034551807,False,False,-0.16718292281256703,2759.0322374876046,0.13239634657530627,2774.0126139991535,-0.13622269969055237,2854.886278218611,0.06478715700392991,2868.2625708214377,0.052876569393062456,2902.8701317622067,0.20050289933139,2974.302960621379,0.0955833051819804,2985.935262185885,0.08126676308747101,2985.9209456437907
50,4.034594583790749,1782852268.4812002,0.010786999948322773,-1021.3661597946023,-989.9677430693522,2715.9999938964847,True,False,-987.802431457652,-966.8862410979002,2720.771614496614,True,True,-1055.000909313201,-1034.144160528166,2770.99997291565,True,True,-1156.6872421065502,-1105.4970214261698,2777.6248020826647,False,False,-1140.1890653177247,-1088.5180166274413,2816.709009497122,True,True,-1084.9769034446924,-1053.167364061497,2822.9999530792243,True,False,-1082.0025307943883,-1052.5377112815966,2866.303001911963,False,True,-1181.9240807531255,-1133.8438227832626,2872.999934005738,True,True,-1202.4978741938444,-1139.1277287037317,2898.999924087525,True,True,-1079.9067426720053,-1034.7762325396584,2904.940258772472,False,True,-1082.443779992053,-1052.204415135862,2945.56898315595,False,False,-1070.7679524406271,-1033.6815890821285,2951.999903869629,False,False,-1200.1574548399917,-1153.775900907785,2982.999892044068,True,True,-1125.8403398844637,-1073.5628954366232,2989.429982117626,True,True,-1050.8435874316106,-1028.404080447474,3026.9998752593997,True,True,-1025.077248830883,-995.5032750557814,3033.8853034551807,True,True,-0.3460006450560026,2758.853419765361,0.11563071854309769,2773.995848371121,-0.22904591460290985,2854.793455003699,0.07472541224380219,2868.2725090766776,-0.0647623225886737,2902.752492870225,0.07973919682494546,2974.1821969188727,0.03731368563554372,2985.8769925663387,0.13751289216551763,2985.9771917728685
51,4.118516395799816,1782852268.565158,0.010899292305111885,-1021.3661597946023,-993.1587538588499,2715.9999938964847,True,False,-981.8022495950117,-965.1551593972554,2720.771614496614,False,False,-1050.9418543876272,-1032.0975609010607,2770.99997291565,False,False,-1166.2540666931563,-1115.0762126723107,2777.6248020826647,False,False,-1145.2867973836233,-1088.5180166274413,2816.709009497122,False,True,-1084.1673640614972,-1050.0445762142006,2822.9999530792243,True,True,-1083.3602821163308,-1051.100123788856,2866.303001911963,True,True,-1181.884262004463,-1133.8438227832626,2872.999934005738,True,True,-1202.4978741938444,-1137.1547116178135,2898.999924087525,True,True,-1087.0866644252224,-1037.6091848274596,2904.940258772472,True,True,-1081.9534630314513,-1059.5283277806643,2945.56898315595,True,True,-1077.3093208423754,-1044.614894397408,2951.999903869629,False,False,-1207.0927835681757,-1155.493397927683,2982.999892044068,False,False,-1120.0002185408198,-1073.5628954366232,2989.429982117626,True,True,-1050.749911361066,-1027.763123146988,3026.9998752593997,True,False,-1032.0244276675735,-995.5032750557814,3033.8853034551807,False,True,-0.382697907545716,2758.8167225028715,0.12227115364260273,2774.0024888062208,-0.26075672331754024,2854.761744194984,0.06055435989761533,2868.2583380243314,-0.05269674675687788,2902.764558446057,0.11318110869679349,2974.2156388307444,-0.006150724250695093,2985.8335281564523,0.24965351556278545,2986.089332396266
52,4.195155875291675,1782852268.641765,0.010804000310599804,-1021.3661597946023,-995.4987300180335,2715.9999938964847,True,True,-991.1404774276368,-965.9530626279915,2720.771614496614,False,True,-1050.9418543876272,-1028.7306599015803,2770.99997291565,True,False,-1168.7629519821498,-1110.1567717088976,2777.6248020826647,False,False,-1149.572182657334,-1088.6961549041785,2816.709009497122,False,True,-1084.9769034446924,-1050.0465614206682,2822.9999530792243,True,True,-1084.1111318274902,-1052.5377112815966,2866.303001911963,True,True,-1181.9240807531255,-1137.2868462878625,2872.999934005738,True,True,-1203.0669346211448,-1146.6602668337562,2898.999924087525,True,False,-1092.3369960570956,-1045.0603478314029,2904.940258772472,False,False,-1082.443779992053,-1062.5055170095056,2945.56898315595,True,False,-1079.4455527707307,-1046.2753721306965,2951.999903869629,False,False,-1203.5146712718158,-1153.962837362839,2982.999892044068,True,True,-1131.6859033529968,-1075.4969893327627,2989.429982117626,False,True,-1057.2969602958706,-1024.265333007305,3026.9998752593997,False,False,-1028.4536219702297,-1000.5835727603386,3033.8853034551807,False,True,0.003115586470633073,2759.202535996888,0.13802948184131686,2774.0182471344197,-0.3004899661192121,2854.7220109521827,0.047972996878172504,2868.245756661312,-0.021309320641296016,2902.7959458721725,0.14451125483052266,2974.246968976878,0.040864933396501414,2985.8805438140994,-0.07662571905785452,2985.763053161645
53,4.270750000607222,1782852268.717401,0.01092983316630125,-1015.1484732707765,-1002.5231408747744,2715.9999938964847,False,False,-990.3385395971515,-963.3575450071827,2720.771614496614,False,False,-1046.8746217562734,-1033.536682764312,2770.99997291565,False,False,-1166.1954641317968,-1109.25597548675,2777.6248020826647,False,False,-1144.5128251367792,-1088.6961549041785,2816.709009497122,False,True,-1084.9769034446924,-1057.267723202005,2822.9999530792243,True,False,-1086.5607849130422,-1050.9343200782466,2866.303001911963,False,False,-1188.3675474523948,-1135.907259223034,2872.999934005738,True,False,-1207.9432023107252,-1146.3655607176697,2898.999924087525,False,False,-1089.1252957178226,-1038.8684674633982,2904.940258772472,True,True,-1082.443779992053,-1062.5055170095056,2945.56898315595,True,True,-1077.3093208423754,-1044.272233089831,2951.999903869629,True,True,-1203.5146712718158,-1156.1541278234558,2982.999892044068,True,False,-1125.3103478314026,-1075.4969893327627,2989.429982117626,False,True,-1050.8435874316106,-1027.763123146988,3026.9998752593997,True,True,-1026.3020906562338,-1003.2205596478896,3033.8853034551807,True,True,0.5288679425264063,2759.7282883529438,0.16999774262778458,2774.050215395206,-0.33246203607854063,2854.6900388822232,0.06369708302302036,2868.2614807474565,-0.028774129568683016,2902.788481063245,0.14376693904793222,2974.2462246610958,0.023510139778812507,2985.863189020482,0.00959623785221011,2985.8492751185554
54,4.3445197297260165,1782852268.791212,0.010975459590554237,-1021.3661597946023,-995.4987300180335,2715.9999938964847,True,True,-992.1171363511324,-968.1485007794114,2720.771614496614,False,False,-1050.373367056882,-1032.0975609010607,2770.99997291565,False,True,-1167.2465293272608,-1109.8005990769325,2777.6248020826647,False,True,-1144.5128251367792,-1088.6961549041785,2816.709009497122,True,True,-1090.9385946144207,-1051.0647476846898,2822.9999530792243,True,True,-1084.510638200324,-1051.92847602164,2866.303001911963,True,False,-1182.618997768744,-1139.7301280679767,2872.999934005738,False,False,-1208.448363236238,-1144.3700262860286,2898.999924087525,False,False,-1096.5956933704188,-1044.8363587737263,2904.940258772472,False,True,-1093.882982852951,-1062.5055170095056,2945.56898315595,False,True,-1083.887922181129,-1038.7564003423297,2951.999903869629,False,True,-1203.5146712718158,-1153.962837362839,2982.999892044068,True,True,-1125.3103478314026,-1073.5628954366232,2989.429982117626,True,True,-1057.325986490204,-1024.265333007305,3026.9998752593997,False,True,-1026.2853363694717,-999.2881590610384,3033.8853034551807,True,False,-0.04210727266844155,2759.1573131377486,0.1506596901296738,2774.0308773427078,-0.17687261561262377,2854.8456283026894,0.034519470012427944,2868.2323031344463,-0.03479500043999679,2902.782460192374,0.1554384387284158,2974.257896160776,0.023107351365709426,2985.8627862320686,-0.09171838248776443,2985.7479604982154
55,4.420042584184557,1782852268.8679318,0.01319149974733591,-1016.8615964177643,-1004.7649845645994,2715.9999938964847,False,False,-987.802431457652,-965.1551593972554,2720.771614496614,True,True,-1049.7712015160314,-1032.0975609010607,2770.99997291565,False,True,-1171.3396582816272,-1110.1567717088976,2777.6248020826647,False,True,-1152.4260904117127,-1103.5915334535562,2816.709009497122,False,False,-1088.962154231745,-1050.4754286762231,2822.9999530792243,False,False,-1084.510638200324,-1051.92847602164,2866.303001911963,True,True,-1181.9240807531255,-1136.001166060458,2872.999934005738,True,False,-1208.856996362747,-1142.5095256288778,2898.999924087525,False,False,-1095.3298621511751,-1037.294295014824,2904.940258772472,False,False,-1084.240795305193,-1055.5051762080875,2945.56898315595,False,False,-1080.7400311764522,-1038.7564003423297,2951.999903869629,False,True,-1203.5146712718158,-1153.962837362839,2982.999892044068,True,True,-1125.3103478314026,-1080.9075923831647,2989.429982117626,True,False,-1050.749911361066,-1024.265333007305,3026.9998752593997,True,True,-1026.2853363694717,-1000.5835727603386,3033.8853034551807,True,True,0.3920322396255021,2759.591452650043,0.1680592782558228,2774.048276930834,-0.10099676567321292,2854.9215041526286,0.04900936955763362,2868.2467930339913,-0.01144012592692731,2902.8058150668867,0.1473584917945866,2974.249816213842,-0.0081757739311288,2985.831503106772,-0.0029702018765213572,2985.8367086788267
56,4.499079521279782,1782852268.945653,0.010645625181496143,-1021.3661597946023,-998.7199009689153,2715.9999938964847,True,True,-987.802431457652,-965.1551593972554,2720.771614496614,True,True,-1049.7712015160314,-1033.536682764312,2770.99997291565,True,True,-1166.2540666931563,-1112.9126234067917,2777.6248020826647,True,True,-1145.2867973836233,-1101.2526606962742,2816.709009497122,True,True,-1090.9626784240609,-1053.167364061497,2822.9999530792243,True,True,-1086.5607849130422,-1052.5377112815966,2866.303001911963,True,True,-1182.618997768744,-1137.2868462878625,2872.999934005738,True,True,-1208.448363236238,-1144.3700262860286,2898.999924087525,True,True,-1086.9208209799187,-1031.1999908304551,2904.940258772472,False,False,-1083.4415991686278,-1056.4114756854235,2945.56898315595,False,False,-1078.1970137848825,-1044.614894397408,2951.999903869629,True,True,-1207.0927835681757,-1155.493397927683,2982.999892044068,True,True,-1127.1068572913166,-1068.6045236421432,2989.429982117626,True,False,-1055.4622887184032,-1027.763123146988,3026.9998752593997,True,True,-1026.9504355533822,-1003.2205596478896,3033.8853034551807,True,True,0.027093012221951852,2759.226513422639,0.142550049553446,2774.0227677021317,-0.05436741791174222,2854.96813350039,0.03907295588166828,2868.2368566203154,-0.010560410856989017,2902.8066947819566,0.07328567863833266,2974.1757434006863,0.044320425900087654,2985.883999306603,-0.05748241019332456,2985.78219647051
57,4.573001167271286,1782852269.019447,0.010542250238358974,-1028.9696946541555,-998.7199009689153,2715.9999938964847,False,True,-987.802431457652,-965.1551593972554,2720.771614496614,True,True,-1055.6737032735277,-1039.6419170461838,2770.99997291565,False,False,-1173.5893128954365,-1112.9126234067917,2777.6248020826647,False,True,-1145.2867973836233,-1101.1097411131827,2816.709009497122,True,False,-1090.9626784240609,-1053.167364061497,2822.9999530792243,True,True,-1086.5607849130422,-1052.5377112815966,2866.303001911963,True,True,-1182.618997768744,-1137.2868462878625,2872.999934005738,True,True,-1208.448363236238,-1144.3700262860286,2898.999924087525,True,True,-1087.3754729956904,-1033.2461151694838,2904.940258772472,False,False,-1086.0350765656997,-1058.5706498150807,2945.56898315595,False,False,-1078.1970137848825,-1044.614894397408,2951.999903869629,True,True,-1207.0927835681757,-1155.493397927683,2982.999892044068,True,True,-1132.3265504172143,-1075.4969893327627,2989.429982117626,False,True,-1053.708451263869,-1031.7848595531373,3026.9998752593997,False,False,-1026.9504355533822,-1004.8157196564476,3033.8853034551807,True,False,-0.23413058605876805,2758.9652898243585,0.17297968159789723,2774.0531973341763,-0.05615815669642067,2854.9663427616056,0.03907295588166828,2868.2368566203154,-0.01943819273847999,2902.797817000075,0.06928598616281222,2974.1717437082107,0.03594806131084545,2985.875626942014,0.013605367624219055,2985.8532842483273
