batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,delta_B_proj_uT_b01,delta_f_mhz_b02,delta_B_proj_uT_b02,delta_f_mhz_b03,delta_B_proj_uT_b03,delta_f_mhz_b04,delta_B_proj_uT_b04,delta_f_mhz_b05,delta_B_proj_uT_b05,delta_f_mhz_b06,delta_B_proj_uT_b06,delta_f_mhz_b07,delta_B_proj_uT_b07,delta_f_mhz_b08,delta_B_proj_uT_b08,delta_Bx_uT,delta_By_uT,delta_Bz_uT,delta_B_total_uT,B_residual_uT,B_status,B_rank,B_condition_number
227,9.455657416488975,1779995812.319552,0.010683916974812746,6759.136221230552,6765.242470275391,2739.7129984792064,False,False,6765.503389675093,6786.4302961763,2745.999982452393,True,False,6791.352228199406,6797.416596876242,2794.564449859441,False,False,6788.268170981447,6789.255408503224,2804.501668189868,False,False,6788.308801234833,6791.966815417062,2833.999948883057,False,False,6767.300296481951,6772.776282972156,2840.582187209934,False,False,6766.335778035883,6776.104928630375,2865.9999366760258,False,False,6760.272243787634,6770.886334321607,2872.5398997653074,False,False,6764.078946724944,6770.832985909465,2887.123747956615,False,False,6774.548182901854,6781.450094751965,2893.9999259948736,False,False,6783.735590060214,6788.199637802977,2912.511795344109,False,False,6785.723041538037,6787.391819237705,2930.192482005946,False,False,6788.37253110004,6788.696332182047,2950.0969230031083,False,False,6765.555590365865,6771.381144359203,2958.7537853273247,False,False,6757.9548537457595,6770.743112143534,2996.9998867034915,False,False,6752.936944096342,6765.91056178745,3003.498363700802,False,False,0.6785239875021785,24.18730340210388,-0.8160994131855596,-28.95781765329621,0.3770569184269578,13.383074317555083,0.03734649279213352,1.3835159251452982,0.005263476788857546,0.19417971553483468,-1.9875283880248165,-70.48603307451792,0.6926071835777681,24.56986997249273,0.010343591963152429,0.36871635547172066,38.275781834314046,-20.73986314981763,-28.897018109205646,52.251459827500774,46.76730025745142,ok,3,7.747794617111176
228,9.496099832933396,1779995812.388926,0.06854666583240032,6759.136221230552,6765.176674206072,2739.7129984792064,True,False,6779.163335574779,6786.4302961763,2745.999982452393,True,True,6791.352228199406,6796.095505394749,2794.564449859441,True,True,6788.268170981447,6789.255408503224,2804.501668189868,True,True,6788.308801234833,6791.966815417062,2833.999948883057,True,True,6769.904350949047,6793.66067793502,2840.582187209934,True,False,6795.252712657028,6788.11954641318,2865.9999366760258,False,False,6762.056352966347,6772.216350826789,2872.5398997653074,True,True,6764.078946724944,6766.764587217654,2887.123747956615,True,False,6774.362342207416,6781.450094751965,2893.9999259948736,False,True,6783.735590060214,6788.199637802977,2912.511795344109,True,True,6784.974203013723,6787.22709294862,2930.192482005946,True,True,6788.37253110004,6780.06813888804,2950.0969230031083,True,False,6768.211049301586,6789.2093452944955,2958.7537853273247,True,False,6761.701543540055,6784.233548308219,2996.9998867034915,True,False,6753.223281474464,6766.769355380995,3003.498363700802,True,True,0.05535498201140065,1.9732356842040921,-0.6801478371346822,-24.133820863992796,4.132000221886143,146.65920010261965,0.756733989361966,28.033516593063798,0.16855636542167068,6.218366376850663,-1.8189692986559634,-64.50822585432981,3.04811164763262,108.13013295228836,-0.47476298570880604,-16.923799626573096,48.03635688212188,-54.77426001833671,-63.89889275614114,96.90603509856217,99.37981585316255,ok,3,7.747794617111176
229,9.536551561905071,1779995812.4004438,0.010680708102881908,6759.136221230552,6765.176674206072,2739.7129984792064,True,False,6779.163335574779,6786.4302961763,2745.999982452393,True,True,6791.352228199406,6796.095505394749,2794.564449859441,True,True,6788.268170981447,6789.255408503224,2804.501668189868,True,True,6788.308801234833,6791.966815417062,2833.999948883057,True,True,6769.904350949047,6793.66067793502,2840.582187209934,True,False,6795.252712657028,6788.11954641318,2865.9999366760258,False,False,6762.056352966347,6772.216350826789,2872.5398997653074,True,True,6764.078946724944,6766.764587217654,2887.123747956615,True,False,6774.362342207416,6781.450094751965,2893.9999259948736,False,True,6783.735590060214,6788.199637802977,2912.511795344109,True,True,6784.974203013723,6787.22709294862,2930.192482005946,True,True,6788.37253110004,6780.06813888804,2950.0969230031083,True,False,6768.211049301586,6789.2093452944955,2958.7537853273247,True,False,6761.701543540055,6784.233548308219,2996.9998867034915,True,False,6753.223281474464,6766.769355380995,3003.498363700802,True,True,0.05535498201140065,1.9732356842040921,-0.6801478371346822,-24.133820863992796,4.132000221886143,146.65920010261965,0.756733989361966,28.033516593063798,0.16855636542167068,6.218366376850663,-1.8189692986559634,-64.50822585432981,3.04811164763262,108.13013295228836,-0.47476298570880604,-16.923799626573096,48.03635688212188,-54.77426001833671,-63.89889275614114,96.90603509856217,99.37981585316255,ok,3,7.747794617111176
230,9.577062041382305,1779995812.469962,0.06869366695173085,6791.815171012012,6766.231882507565,2739.7129984792064,False,False,6767.838635877373,6760.714999847174,2745.999982452393,False,False,6770.76458874591,6751.249897606749,2794.564449859441,False,False,6763.535969068069,6758.8344576214195,2804.501668189868,False,False,6769.362427789834,6783.447742763701,2833.999948883057,False,False,6789.057300485985,6795.469288137666,2840.582187209934,False,False,6795.702556774765,6786.98530121955,2865.9999366760258,False,False,6790.295268514838,6791.874974783753,2872.5398997653074,False,False,6790.451661215881,6766.667208179235,2887.123747956615,False,False,6772.444154415134,6769.438276736866,2893.9999259948736,False,False,6779.938816211756,6763.559777791363,2912.511795344109,False,False,6773.638033743924,6766.861937219182,2930.192482005946,False,False,6776.22695387719,6776.603056514963,2950.0969230031083,False,False,6781.679047589938,6788.696783018005,2958.7537853273247,False,False,6785.730690466729,6785.012990188587,2996.9998867034915,False,False,6786.026995140141,6790.513826145429,3003.498363700802,False,False,0.8484763591503592,30.245585279645415,1.2430690811857734,44.10806723033805,-1.5823372978791717,-56.16270811659565,0.449990886470719,16.670094326330545,0.798451788004551,29.456412041413493,1.6004951166146661,56.76022159231529,0.8039044663289839,28.518081643303514,0.275825917611256,9.832322025903823,33.590086386936385,-8.748304013917297,-32.34715992136902,47.44644856657232,167.70259682117035,ok,3,7.747794617111176
231,9.617867041379213,1779995812.4817312,0.010620167013257742,6790.955284714369,6766.231882507565,2739.7129984792064,False,False,6767.838635877373,6760.714999847174,2745.999982452393,False,False,6770.76458874591,6751.249897606749,2794.564449859441,False,False,6763.535969068069,6758.8344576214195,2804.501668189868,False,False,6769.362427789834,6783.447742763701,2833.999948883057,False,False,6789.057300485985,6795.469288137666,2840.582187209934,False,False,6795.702556774765,6786.98530121955,2865.9999366760258,False,False,6790.295268514838,6791.874974783753,2872.5398997653074,False,False,6790.451661215881,6766.667208179235,2887.123747956615,False,False,6772.444154415134,6769.438276736866,2893.9999259948736,False,False,6779.938816211756,6763.559777791363,2912.511795344109,False,False,6773.638033743924,6766.861937219182,2930.192482005946,False,False,6776.22695387719,6776.603056514963,2950.0969230031083,False,False,6781.679047589938,6788.696783018005,2958.7537853273247,False,False,6785.730690466729,6785.012990188587,2996.9998867034915,False,False,6786.026995140141,6790.513826145429,3003.498363700802,False,False,0.8089402399889509,28.836243639390364,1.2430690811857734,44.10806723033805,-1.5823372978791717,-56.16270811659565,0.449990886470719,16.670094326330545,0.798451788004551,29.456412041413493,1.6004951166146661,56.76022159231529,0.8039044663289839,28.518081643303514,0.275825917611256,9.832322025903823,32.255945213541224,-8.509138612790474,-31.96474232632611,46.20169037534318,165.70345707764994,ok,3,7.747794617111176
232,9.65869206248317,1779995812.5515678,0.06862937496043742,6788.588790231379,6765.242470275391,2739.7129984792064,True,True,6766.421873949323,6761.678014487881,2745.999982452393,False,True,6788.5777225907,6752.502581226885,2794.564449859441,False,True,6765.824621756273,6762.5298117186785,2804.501668189868,True,True,6770.578187180976,6790.656903139039,2833.999948883057,True,False,6794.0722651832375,6793.66067793502,2840.582187209934,False,True,6795.252712657028,6786.98530121955,2865.9999366760258,True,True,6775.458082953815,6789.833584986399,2872.5398997653074,False,True,6790.451661215881,6761.927510162912,2887.123747956615,True,False,6770.833410765044,6769.438276736866,2893.9999259948736,False,True,6783.075260567901,6763.559777791363,2912.511795344109,False,True,6774.251777363449,6786.257769661033,2930.192482005946,True,False,6786.944840602744,6786.458040162606,2950.0969230031083,False,False,6790.147813063546,6788.696783018005,2958.7537853273247,False,True,6785.730690466729,6784.233548308219,2996.9998867034915,True,True,6786.026995140141,6790.513826145429,3003.498363700802,True,True,0.8553197954404915,30.489532837743887,3.1053149883044555,110.18650881804018,-4.214606565281715,-149.59118935606327,0.9893710821601259,36.651651753898854,1.0432066754429365,38.485887486077125,7.934702267128409,281.39758395756917,0.051071212420632145,1.8117239876585733,0.3171721953985339,11.30618612575954,7.248682021442951,9.297483418184353,-2.763817977324938,12.108892549328687,351.2684130762284,ok,3,7.747794617111176
233,9.702903603436425,1779995812.567106,0.011298125144094229,6788.588790231379,6765.242470275391,2739.7129984792064,True,True,6766.421873949323,6761.678014487881,2745.999982452393,False,True,6788.5777225907,6752.502581226885,2794.564449859441,False,True,6765.824621756273,6762.5298117186785,2804.501668189868,True,True,6770.578187180976,6790.656903139039,2833.999948883057,True,False,6794.0722651832375,6793.66067793502,2840.582187209934,False,True,6795.252712657028,6786.98530121955,2865.9999366760258,True,True,6775.458082953815,6789.833584986399,2872.5398997653074,False,True,6790.451661215881,6761.927510162912,2887.123747956615,True,False,6770.833410765044,6769.438276736866,2893.9999259948736,False,True,6783.075260567901,6763.559777791363,2912.511795344109,False,True,6774.251777363449,6786.257769661033,2930.192482005946,True,False,6786.944840602744,6786.458040162606,2950.0969230031083,False,False,6790.147813063546,6788.696783018005,2958.7537853273247,False,True,6785.730690466729,6784.233548308219,2996.9998867034915,True,True,6786.026995140141,6790.513826145429,3003.498363700802,True,True,0.8553197954404915,30.489532837743887,3.1053149883044555,110.18650881804018,-4.214606565281715,-149.59118935606327,0.9893710821601259,36.651651753898854,1.0432066754429365,38.485887486077125,7.934702267128409,281.39758395756917,0.051071212420632145,1.8117239876585733,0.3171721953985339,11.30618612575954,7.248682021442951,9.297483418184353,-2.763817977324938,12.108892549328687,351.2684130762284,ok,3,7.747794617111176
234,9.74457289534621,1779995812.637311,0.0683562089689076,6778.827346639361,6765.176674206072,2739.7129984792064,False,True,6767.838635877373,6761.678014487881,2745.999982452393,True,True,6786.708350398874,6752.502581226885,2794.564449859441,False,True,6765.824621756273,6762.5298117186785,2804.501668189868,True,True,6766.619323287587,6784.559513402819,2833.999948883057,False,True,6792.434978757221,6793.66067793502,2840.582187209934,True,True,6795.252712657028,6786.98530121955,2865.9999366760258,True,True,6787.677753155852,6789.833584986399,2872.5398997653074,True,True,6790.451661215881,6766.667208179235,2887.123747956615,True,True,6781.982527432221,6769.438276736866,2893.9999259948736,False,True,6785.064483296146,6763.559777791363,2912.511795344109,False,True,6774.251777363449,6790.438920133264,2930.192482005946,True,False,6765.202503285754,6766.598074395575,2950.0969230031083,False,False,6785.348158449735,6788.696783018005,2958.7537853273247,True,True,6785.730690466729,6784.233548308219,2996.9998867034915,True,True,6786.026995140141,6790.513826145429,3003.498363700802,True,True,0.3442870214840338,12.272778559673611,2.9115258288236623,103.31024956241149,-3.441426195340168,-122.1483024970414,0.45552034277254766,16.8749352706611,0.4320954573400834,15.940827015293697,9.714487088912023,344.5161650906092,0.33939031461996616,12.039690170495703,0.3171721953985339,11.30618612575954,-14.584524646605521,16.745371315923208,18.374315023441653,28.822409202845297,350.2743211041082,ok,3,7.747794617111176
235,9.790979458019137,1779995812.659515,0.019960999954491854,6779.933395482471,6765.176674206072,2739.7129984792064,False,True,6767.838635877373,6761.678014487881,2745.999982452393,True,True,6786.708350398874,6752.502581226885,2794.564449859441,False,True,6765.824621756273,6762.5298117186785,2804.501668189868,True,True,6766.619323287587,6784.559513402819,2833.999948883057,False,True,6792.434978757221,6793.66067793502,2840.582187209934,True,True,6795.252712657028,6786.98530121955,2865.9999366760258,True,True,6787.677753155852,6789.833584986399,2872.5398997653074,True,True,6790.451661215881,6766.667208179235,2887.123747956615,True,True,6781.982527432221,6769.438276736866,2893.9999259948736,False,True,6785.064483296146,6763.559777791363,2912.511795344109,False,True,6774.251777363449,6790.438920133264,2930.192482005946,True,False,6765.202503285754,6766.598074395575,2950.0969230031083,False,False,6785.348158449735,6788.696783018005,2958.7537853273247,True,True,6785.730690466729,6784.233548308219,2996.9998867034915,True,True,6786.026995140141,6790.513826145429,3003.498363700802,True,True,0.3951492106537947,14.085859930124439,2.9115258288236623,103.31024956241149,-3.441426195340168,-122.1483024970414,0.45552034277254766,16.8749352706611,0.4320954573400834,15.940827015293697,9.714487088912023,344.5161650906092,0.33939031461996616,12.039690170495703,0.3171721953985339,11.30618612575954,-12.868186721192048,16.437691246837215,17.88234473213639,27.487564026970055,352.5295319631024,ok,3,7.747794617111176
236,9.836521145422012,1779995812.728349,0.06654837494716048,6789.649433016474,6766.1398569551,2739.7129984792064,False,False,6772.652446740227,6769.837636396982,2745.999982452393,False,False,6777.104648959257,6787.421031879452,2794.564449859441,False,True,6773.504881254393,6787.664630008864,2804.501668189868,False,True,6774.1006861876085,6776.676302839503,2833.999948883057,False,False,6784.360997340831,6786.834029709326,2840.582187209934,False,False,6786.675451600086,6783.032599260323,2865.9999366760258,False,False,6785.669298835467,6791.071481187151,2872.5398997653074,False,False,6788.436791270593,6764.161616285111,2887.123747956615,False,False,6766.878674695113,6761.943543112144,2893.9999259948736,False,False,6772.588571690559,6752.901364733931,2912.511795344109,False,False,6788.595850780939,6762.14175505089,2930.192482005946,True,False,6770.538137665435,6780.996738698535,2950.0969230031083,False,False,6787.992341901765,6795.1471834214635,2958.7537853273247,False,False,6790.827840266528,6763.086977718007,2996.9998867034915,False,True,6787.397643426966,6790.234770914203,3003.498363700802,False,False,0.9515939967587659,33.92141344914652,0.10294517806709888,3.652824210615308,-0.021906958565354046,-0.777554900132478,0.39527438697045464,14.64309947976852,0.743342811595411,27.423336606332988,-3.1331655106786385,-111.11509608831604,-0.1823861844362186,-6.470052495309998,1.6263363314056751,57.97374906351109,23.81028046713275,-17.0262250900472,-41.71769234146683,50.96261032401849,126.34819520046489,ok,3,7.747794617111176
237,9.876380916452035,1779995812.7403169,0.010763832833617926,6789.070574930464,6766.1398569551,2739.7129984792064,False,False,6772.652446740227,6769.837636396982,2745.999982452393,False,False,6777.104648959257,6787.421031879452,2794.564449859441,False,True,6773.504881254393,6787.664630008864,2804.501668189868,False,True,6774.1006861876085,6776.676302839503,2833.999948883057,False,False,6784.360997340831,6786.834029709326,2840.582187209934,False,False,6786.675451600086,6783.032599260323,2865.9999366760258,False,False,6785.669298835467,6791.071481187151,2872.5398997653074,False,False,6788.436791270593,6764.161616285111,2887.123747956615,False,False,6766.878674695113,6761.943543112144,2893.9999259948736,False,False,6772.588571690559,6752.901364733931,2912.511795344109,False,False,6788.595850780939,6762.14175505089,2930.192482005946,True,False,6770.538137665435,6780.996738698535,2950.0969230031083,False,False,6787.992341901765,6795.1471834214635,2958.7537853273247,False,False,6790.827840266528,6763.086977718007,2996.9998867034915,False,True,6787.397643426966,6790.234770914203,3003.498363700802,False,False,0.9249787179757767,32.972660221680606,0.10294517806709888,3.652824210615308,-0.021906958565354046,-0.777554900132478,0.39527438697045464,14.64309947976852,0.743342811595411,27.423336606332988,-3.1331655106786385,-111.11509608831604,-0.1823861844362186,-6.470052495309998,1.6263363314056751,57.97374906351109,22.91215136344377,-16.865221583348717,-41.46025303989971,50.28275013649634,125.9955721950389,ok,3,7.747794617111176
238,9.917372457915917,1779995812.80981,0.06776641588658094,6759.853290338356,6755.220712473638,2739.7129984792064,False,False,6765.090268056362,6780.772576947764,2745.999982452393,False,False,6790.519013051317,6793.273752177765,2794.564449859441,False,False,6797.1286288473875,6790.49708255647,2804.501668189868,False,False,6790.834737292539,6776.676302839503,2833.999948883057,False,True,6794.319120029342,6769.156356022862,2840.582187209934,False,False,6774.175579973713,6771.074528532567,2865.9999366760258,False,False,6776.403782437264,6763.87373231042,2872.5398997653074,False,False,6769.779370052267,6764.017004920989,2887.123747956615,False,False,6773.378071033408,6775.338377601857,2893.9999259948736,False,False,6781.015215331479,6784.065204633678,2912.511795344109,False,False,6789.807786471865,6787.842262432375,2930.192482005946,False,False,6788.8368187792275,6789.851347923099,2950.0969230031083,False,False,6790.950716752758,6768.707404407495,2958.7537853273247,False,False,6765.2359583702655,6761.6691597640365,2996.9998867034915,False,False,6771.5982730690475,6755.54779166794,3003.498363700802,False,False,0.9328451505905313,33.25307446767609,-1.2608489488443457,-44.73895380768155,-2.2739083705194116,-80.70899438984044,-0.41365801952649783,-15.324128580542947,0.29672945969234105,10.946916721631506,-2.6287181467882164,-93.22529195280413,-2.16230795443854,-76.70671997163358,-0.6651230666461696,-23.7095347484306,35.925118433683245,17.821428662484344,0.43201667400448623,40.104913569945566,147.0368837701329,ok,3,7.747794617111176
239,9.958423103904352,1779995812.822897,0.011841957923024893,6763.17094171226,6755.220712473638,2739.7129984792064,False,False,6765.090268056362,6780.772576947764,2745.999982452393,False,False,6790.519013051317,6793.273752177765,2794.564449859441,False,False,6797.1286288473875,6790.49708255647,2804.501668189868,False,False,6790.834737292539,6776.676302839503,2833.999948883057,False,True,6794.319120029342,6769.156356022862,2840.582187209934,False,False,6774.175579973713,6771.074528532567,2865.9999366760258,False,False,6776.403782437264,6763.87373231042,2872.5398997653074,False,False,6769.779370052267,6764.017004920989,2887.123747956615,False,False,6773.378071033408,6775.338377601857,2893.9999259948736,False,False,6781.015215331479,6784.065204633678,2912.511795344109,False,False,6789.807786471865,6787.842262432375,2930.192482005946,False,False,6788.8368187792275,6789.851347923099,2950.0969230031083,False,False,6790.950716752758,6768.707404407495,2958.7537853273247,False,False,6765.2359583702655,6761.6691597640365,2996.9998867034915,False,False,6771.5982730690475,6755.54779166794,3003.498363700802,False,False,1.0856337993162892,38.69952215588773,-1.2608489488443457,-44.73895380768155,-2.2739083705194116,-80.70899438984044,-0.41365801952649783,-15.324128580542947,0.29672945969234105,10.946916721631506,-2.6287181467882164,-93.22529195280413,-2.16230795443854,-76.70671997163358,-0.6651230666461696,-23.7095347484306,41.08095141415989,16.8971660075956,-1.04584885338886,44.43256224892893,148.45175818727466,ok,3,7.747794617111176
240,9.999642436974682,1779995812.8922381,0.0680812920909375,6755.935606871045,6766.722404254669,2739.7129984792064,False,False,6781.278067976893,6787.356623467922,2745.999982452393,False,False,6791.968255035608,6795.8488660329485,2794.564449859441,False,False,6786.004106427851,6788.34885380689,2804.501668189868,False,False,6788.158842497784,6776.676302839503,2833.999948883057,False,True,6767.152063147599,6774.798413668735,2840.582187209934,False,False,6768.209085490724,6776.909326955405,2865.9999366760258,False,False,6758.119570865299,6771.122569306477,2872.5398997653074,False,False,6760.946663813918,6764.161616285111,2887.123747956615,False,True,6774.304994345448,6778.95881346089,2893.9999259948736,False,False,6782.469723691048,6786.519025277378,2912.511795344109,False,False,6783.819821499526,6787.154016260659,2930.192482005946,False,False,6786.690306262799,6788.0418589723995,2950.0969230031083,False,False,6787.992341901765,6773.03323807195,2958.7537853273247,True,False,6759.426174465874,6763.062226059847,2996.9998867034915,False,True,6750.337737261974,6764.886264021763,3003.498363700802,False,False,-0.21731090480490808,-7.746468634736586,-0.451310125791234,-16.01392687777511,3.9431695298579927,139.95693563976076,0.1888229750015281,6.995023452455296,0.054917606562577326,2.026015435795218,-1.3875752305566613,-49.20919579498226,-1.4715477492652203,-52.20237057171833,0.5804051719922999,20.689609613014497,-21.11705028201987,3.3394144806835544,8.050330904096505,22.844897227884516,184.46569392570962,ok,3,7.747794617111176
241,10.069215249503031,1779995812.9333608,0.011185667011886835,6757.733901335696,6766.722404254669,2739.7129984792064,False,False,6781.278067976893,6787.356623467922,2745.999982452393,False,False,6791.968255035608,6795.8488660329485,2794.564449859441,False,False,6786.004106427851,6788.34885380689,2804.501668189868,False,False,6788.158842497784,6776.676302839503,2833.999948883057,False,True,6767.152063147599,6774.798413668735,2840.582187209934,False,False,6768.209085490724,6776.909326955405,2865.9999366760258,False,False,6758.119570865299,6771.122569306477,2872.5398997653074,False,False,6760.946663813918,6764.161616285111,2887.123747956615,False,True,6774.304994345448,6778.95881346089,2893.9999259948736,False,False,6782.469723691048,6786.519025277378,2912.511795344109,False,False,6783.819821499526,6787.154016260659,2930.192482005946,False,False,6786.690306262799,6788.0418589723995,2950.0969230031083,False,False,6787.992341901765,6773.03323807195,2958.7537853273247,True,False,6759.426174465874,6763.062226059847,2996.9998867034915,False,True,6750.337737261974,6764.886264021763,3003.498363700802,False,False,-0.13463435727612075,-4.7993027627108455,-0.451310125791234,-16.01392687777511,3.9431695298579927,139.95693563976076,0.1888229750015281,6.995023452455296,0.054917606562577326,2.026015435795218,-1.3875752305566613,-49.20919579498226,-1.4715477492652203,-52.20237057171833,0.5804051719922999,20.689609613014497,-18.327140992187896,2.839280171274546,7.250632624573117,19.912741707134426,181.22256019326505,ok,3,7.747794617111176
242,10.110015625017695,1779995813.0026722,0.0682042499538511,6762.472499006633,6766.1398569551,2739.7129984792064,False,True,6765.987116789436,6781.762971849498,2745.999982452393,False,False,6788.366952960234,6793.104800256748,2794.564449859441,False,False,6796.257655041722,6789.833002720299,2804.501668189868,False,False,6789.95987559984,6788.420931014458,2833.999948883057,False,False,6792.359267353362,6769.6328376684905,2840.582187209934,False,False,6771.557074303879,6768.429814775193,2865.9999366760258,False,False,6776.095046917505,6763.885068924414,2872.5398997653074,False,False,6769.679039948651,6761.891501360149,2887.123747956615,False,False,6771.05495613901,6773.702729467861,2893.9999259948736,False,False,6780.824287067885,6783.232363908671,2912.511795344109,False,False,6788.341125408809,6783.449465109882,2930.192482005946,False,False,6785.527235076566,6784.898314331998,2950.0969230031083,False,False,6788.829635969069,6769.5031910016205,2958.7537853273247,False,False,6766.775236115781,6761.398464101231,2996.9998867034915,False,False,6770.062615765504,6753.875089403063,3003.498363700802,False,False,0.5550648100053615,19.786361594751604,-1.443943946553589,-51.23574999602705,-4.3724604728281316,-155.19397894237719,-0.3984185219883607,-14.759575232720515,0.4010763745396088,14.796473783396001,-3.2886745068139476,-116.63009265944505,-1.7097793230223468,-60.653508430726234,-0.5763028712044703,-20.543375558062827,29.102619744777755,14.254880677383115,-7.485437255891888,33.259522997894194,214.65017599725851,ok,3,7.747794617111176
243,10.151218374841847,1779995813.0153432,0.011146500008180737,6764.863965216861,6766.1398569551,2739.7129984792064,False,True,6765.987116789436,6781.762971849498,2745.999982452393,False,False,6788.366952960234,6793.104800256748,2794.564449859441,False,False,6796.257655041722,6789.833002720299,2804.501668189868,False,False,6789.95987559984,6788.420931014458,2833.999948883057,False,False,6792.359267353362,6769.6328376684905,2840.582187209934,False,False,6771.557074303879,6768.429814775193,2865.9999366760258,False,False,6776.095046917505,6763.885068924414,2872.5398997653074,False,False,6769.679039948651,6761.891501360149,2887.123747956615,False,False,6771.05495613901,6773.702729467861,2893.9999259948736,False,False,6780.824287067885,6783.232363908671,2912.511795344109,False,False,6788.341125408809,6783.449465109882,2930.192482005946,False,False,6785.527235076566,6784.898314331998,2950.0969230031083,False,False,6788.829635969069,6769.5031910016205,2958.7537853273247,False,False,6766.775236115781,6761.398464101231,2996.9998867034915,False,False,6770.062615765504,6753.875089403063,3003.498363700802,False,False,0.6650218813904639,23.70599464499764,-1.443943946553589,-51.23574999602705,-4.3724604728281316,-155.19397894237719,-0.3984185219883607,-14.759575232720515,0.4010763745396088,14.796473783396001,-3.2886745068139476,-116.63009265944505,-1.7097793230223468,-60.653508430726234,-0.5763028712044703,-20.543375558062827,32.81310674634493,13.5897186017331,-8.54900949537709,36.530343406179,215.94886335697058,ok,3,7.747794617111176
244,10.192169353365898,1779995813.084686,0.06792712491005659,6749.0529449521655,6764.018927468899,2739.7129984792064,False,False,6765.987116789436,6781.762971849498,2745.999982452393,True,True,6782.188186569673,6788.62530335911,2794.564449859441,False,False,6792.224559097716,6789.833002720299,2804.501668189868,False,True,6787.972193355136,6789.96527493352,2833.999948883057,False,False,6790.890468258092,6769.6328376684905,2840.582187209934,False,True,6767.391243084635,6775.085368462877,2865.9999366760258,False,False,6776.095046917505,6763.885068924414,2872.5398997653074,True,True,6769.679039948651,6768.551632178989,2887.123747956615,True,False,6773.378071033408,6773.696052510926,2893.9999259948736,True,False,6777.022116942263,6782.508078369043,2912.511795344109,False,False,6786.059806828254,6792.562771647767,2930.192482005946,False,False,6787.303884830517,6786.190520218845,2950.0969230031083,False,False,6789.455634685331,6769.5031910016205,2958.7537853273247,False,True,6762.643440718892,6766.9633661399275,2996.9998867034915,False,False,6770.062615765504,6755.54779166794,3003.498363700802,True,True,0.035350308908156734,1.260130316198935,-1.203690447388877,-42.7107873420027,-4.796052751975271,-170.22875665132108,-0.8723449882726844,-32.31637279070455,0.05551349057398799,2.0479987355168823,-0.8902332595574943,-31.571378479562103,-1.7239618976068942,-61.15662769035832,-1.0028563846953122,-35.74865989915811,8.522096310663429,31.35941158489563,17.7492965636008,37.02804813896839,187.092590391439,ok,3,7.747794617111176
245,10.233859895495698,1779995813.098398,0.011965624988079071,6750.706268912187,6764.018927468899,2739.7129984792064,False,False,6765.987116789436,6781.762971849498,2745.999982452393,True,True,6782.188186569673,6788.62530335911,2794.564449859441,False,False,6792.224559097716,6789.833002720299,2804.501668189868,False,True,6787.972193355136,6789.96527493352,2833.999948883057,False,False,6790.890468258092,6769.6328376684905,2840.582187209934,False,True,6767.391243084635,6775.085368462877,2865.9999366760258,False,False,6776.095046917505,6763.885068924414,2872.5398997653074,True,True,6769.679039948651,6768.551632178989,2887.123747956615,True,False,6773.378071033408,6773.696052510926,2893.9999259948736,True,False,6777.022116942263,6782.508078369043,2912.511795344109,False,False,6786.059806828254,6792.562771647767,2930.192482005946,False,False,6787.303884830517,6786.190520218845,2950.0969230031083,False,False,6789.455634685331,6769.5031910016205,2958.7537853273247,False,True,6762.643440718892,6766.9633661399275,2996.9998867034915,False,False,6770.062615765504,6755.54779166794,3003.498363700802,True,True,0.11139222141797202,3.9707917563668635,-1.203690447388877,-42.7107873420027,-4.796052751975271,-170.22875665132108,-0.8723449882726844,-32.31637279070455,0.05551349057398799,2.0479987355168823,-0.8902332595574943,-31.571378479562103,-1.7239618976068942,-61.15662769035832,-1.0028563846953122,-35.74865989915811,11.088120708983338,30.899412098511725,17.013772543507997,36.9755127760639,188.18418471013032,ok,3,7.747794617111176
