save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000111,8.325090499594808,8,3,1.4603034400346002,12.546764568253733,-0.8675674612092202,1.4296646360953815,3.316119845335158,ok
000112,8.39706829097122,8,3,1.4603034400346002,9.40354949341831,-1.015633400454923,1.3809368958062944,3.618032739704265,ok
000113,8.501422436907887,8,3,1.4603034400346002,14.82153453111346,-2.9454224817338037,1.2866471617251898,2.830418436523997,ok
000114,8.573749374132603,8,3,1.4603034400346002,11.076933073574088,-1.8516156708533988,2.331617159835089,3.2164373740361163,ok
000115,8.645481478888541,8,3,1.4603034400346002,13.463941637435436,-1.9173339962095637,1.1752015904706616,2.7562647198476182,ok
000116,8.716997957788408,8,3,1.4603034400346002,9.610469042619272,-1.0967026986770878,2.190677090012654,3.3533242387231437,ok
000117,8.795203750021756,8,3,1.4603034400346002,10.113205932052985,-0.02451359645855636,1.4559112991826384,3.642981227296427,ok
000118,8.867111083120108,8,3,1.4603034400346002,8.18770118925527,-2.162320125762173,2.0851011462913016,3.474493449016005,ok
000119,8.940470291301608,8,3,1.4603034400346002,8.790858472320807,-1.52814856807143,1.6669552248676547,3.125106477900492,ok
000120,9.01298924954608,8,3,1.4603034400346002,7.116296304068157,-1.294994171306099,1.6215489439027175,3.293840522129669,ok
000121,9.085421874187888,8,3,1.4603034400346002,10.209583542179441,-2.1481515620471097,1.7863521295014835,3.349617063684831,ok
000122,9.158984353765844,8,3,1.4603034400346002,14.377648186490019,-1.5958252521994722,1.1900628660112609,2.8883359600828706,ok
000123,9.235533103812486,8,3,1.4603034400346002,11.626513505204203,-1.891669951736192,1.0979278157264025,2.221325781147245,ok
000124,9.309990250039846,8,3,1.4603034400346002,12.384763997543061,-2.627449325592514,1.381924482755266,3.102623773261476,ok
000125,9.411725499667227,8,3,1.4603034400346002,12.00071463405487,-2.579353219994945,1.91372887829911,3.340484742933579,ok
000126,9.484628290869296,8,3,1.4603034400346002,6.981017880250081,-1.7225154263236768,2.3497036058993697,3.729694392167243,ok
000127,9.558571436442437,8,3,1.4603034400346002,8.667395962750215,-1.2433728572132197,2.0393560405875104,3.408021464894674,ok
000128,9.63239891640842,8,3,1.4603034400346002,7.901637104323312,-1.5248047092039976,1.924265938766751,3.189061597642579,ok
000129,9.712674770504236,8,3,1.4603034400346002,13.898911302476101,-2.454799984722497,1.9285288778194667,3.553196891149433,ok
000130,9.786346311680973,8,3,1.4603034400346002,8.958190720116859,-1.0996502172032383,2.169752457002714,2.856072592789026,ok
000131,9.86062722839415,8,3,1.4603034400346002,6.616441660532285,-1.8757577174732072,2.080981842651324,2.9462732889452,ok
000132,9.93387887440622,8,3,1.4603034400346002,11.91300491774882,-2.397284136153532,1.4772997612853764,2.9548941930884323,ok
000133,10.009137645363808,8,3,1.4603034400346002,7.243708818505379,-1.695996038836581,1.9793846621783588,3.0797549611328146,ok
000134,10.09248768677935,8,3,1.4603034400346002,6.793134645248362,-1.9688307485937797,1.723485931895702,3.652848087240041,ok
000135,10.168407270219175,8,3,1.4603034400346002,10.314568960352833,-1.39968823279808,1.885138739549935,2.8931030137048706,ok
000136,10.246690520085394,8,3,1.4603034400346002,9.827546467617642,-1.9571098598460002,1.794603838021257,3.43038489323658,ok
000137,10.353523625060916,8,3,1.4603034400346002,11.858892900226252,-1.108770357800239,2.0825870563074576,2.7035427704907096,ok
000138,10.426907790824773,8,3,1.4603034400346002,7.468646386101639,-1.569301781714198,1.5309414529736265,3.5406318298054305,ok
000139,10.500885124318302,8,3,1.4603034400346002,8.6468948542047,-1.3336780909036758,1.9053861474172016,3.559347717695612,ok
000140,10.574760477989912,8,3,1.4603034400346002,14.062645243274853,-1.2259457959405768,1.940698670971779,3.2251483295801155,ok
000141,10.6552580203861,8,3,1.4603034400346002,11.283983266550475,-1.3908990481297323,2.0701536699390215,2.7849147032457684,ok
000142,10.729488270357251,8,3,1.4603034400346002,12.712639123611908,-1.0794151135004009,2.103156337366244,3.556652519645588,ok
000143,10.802610207814723,8,3,1.4603034400346002,8.085228524056271,-0.9228385251841419,1.787693339517794,3.0651576819967024,ok
000144,10.875942499376832,8,3,1.4603034400346002,8.709157817640687,-1.7911575381545286,1.322225488579204,3.5784992728147484,ok
000145,10.949510249774905,8,3,1.4603034400346002,11.412129524912846,-1.6078480160106032,1.5581821948582095,2.8915565700278196,ok
000146,11.02320933295414,8,3,1.4603034400346002,12.703279013418692,-1.5688174946160924,2.2161328159027383,3.0651374557302433,ok
000147,11.097527916543186,8,3,1.4603034400346002,8.843816189040313,-1.0824418208363786,1.5992418513820157,4.016165449828064,ok
000148,11.202487416565418,8,3,1.4603034400346002,10.610945187309484,-1.7886399888203062,2.2447276412804613,3.460923545434324,ok
000149,11.2733637499623,8,3,1.4603034400346002,13.61506960679963,-1.9313303671730642,1.326410650000159,3.5567833154026056,ok
000150,11.342173270415516,8,3,1.4603034400346002,9.631191594368959,-1.612676431363175,1.887820936087847,3.1931335126643106,ok
000151,11.410310186911374,8,3,1.4603034400346002,10.377270455214157,-1.6971058980001785,1.8481032561026236,3.2226048933078704,ok
000152,11.478165103122592,8,3,1.4603034400346002,10.568399618381637,-1.2659174514759304,1.8374309083991842,2.9831186827058502,ok
000153,11.547360104043037,8,3,1.4603034400346002,9.702796818768498,-1.2301173149475562,1.8559072412830355,2.985756009590233,ok
000154,11.622973061632363,8,3,1.4603034400346002,13.740470260311799,-1.572821731133422,1.7351171723113772,4.0747732445846765,ok
000155,11.69190689502284,8,3,1.4603034400346002,12.320419482660428,-0.9720816822277063,1.552742082246008,3.5701315347489198,ok
000156,11.7600972908549,8,3,1.4603034400346002,16.585147785762068,-0.978471177460591,1.5303137980292423,3.5411832100039153,ok
000157,11.828630978707224,8,3,1.4603034400346002,20.608766772128707,-1.4359150925831803,2.1692055846643954,3.1735112813099806,ok
000158,11.897830499336123,8,3,1.4603034400346002,18.188791713443955,-1.4183635837464361,2.406946742539691,3.4410716079538717,ok
000159,11.967340624891222,8,3,1.4603034400346002,12.34916787002028,-1.4836259170707147,1.4082963031183553,3.787172692872707,ok
000160,12.067199936602265,8,3,1.4603034400346002,17.117928731247687,-0.5893309052983562,2.4662160609667114,3.3193973521200912,ok
000161,12.136311936657876,8,3,1.4603034400346002,24.257527860806416,-1.548313205222036,2.4450977627399584,4.073566697731896,ok
000162,12.212524999398738,8,3,1.4603034400346002,19.335525475781584,-1.5572382664052853,2.323835894968454,3.939357274458693,ok
000163,12.290457770228386,8,3,1.4603034400346002,16.255243687263338,-2.7655984887048355,1.5132371282915087,3.39049401134591,ok
000164,12.36806649947539,8,3,1.4603034400346002,16.406988763098067,-1.674694708488387,1.6298613233573607,2.7034712092634536,ok
000165,12.451477207709104,8,3,1.4603034400346002,18.87352163188218,-1.754836494595435,0.4522820016552307,2.207311319268472,ok
000166,12.527879270259293,8,3,1.4603034400346002,20.825337259887558,-2.0481304199455588,1.6622948026246727,3.079814829644759,ok
000167,12.60432745795697,8,3,1.4603034400346002,14.656396426934798,-1.4529629695176882,1.5955055002762664,3.2143283101826157,ok
000168,12.67957937438041,8,3,1.4603034400346002,17.828745595936905,-1.331100966127653,1.4312749391546367,3.204876481799161,ok
000169,12.761914728675038,8,3,1.4603034400346002,9.498064357399155,-1.2313170658315804,1.0991789670101046,2.8248028953494444,ok
000170,12.838145915884525,8,3,1.4603034400346002,9.509035075752966,-2.5931565189711665,2.530387534241337,2.7262820581827945,ok
000171,12.938451249618083,8,3,1.4603034400346002,8.324520147111471,-2.170666966386765,2.087523857390991,2.7868407267026845,ok
000172,13.016702728811651,8,3,1.4603034400346002,8.462004284018041,-1.6464641181939925,1.925293538770757,3.2662514316217846,ok
000173,13.092314895242453,8,3,1.4603034400346002,3.9067658760913266,-1.5767974898257708,1.7017927149840135,1.87885826695993,ok
000174,13.16879131179303,8,3,1.4603034400346002,11.60850097943835,-2.878863188728994,1.4733972735843062,3.952004976880953,ok
000175,13.246963812038302,8,3,1.4603034400346002,8.853667340140722,-1.881069538823805,1.7108554402260152,3.163716551537823,ok
000176,13.331488228868691,8,3,1.4603034400346002,7.133827535580674,-1.4320956819635053,1.6418398140331845,2.7209001702317646,ok
000177,13.40870118699968,8,3,1.4603034400346002,6.450943059505115,-1.6024831711113452,1.7638420349490638,3.678502650749364,ok
000178,13.485433499328792,8,3,1.4603034400346002,13.633887698756793,-1.8383739782100017,1.8779541659001593,3.3208117972493203,ok
000179,13.564619187265636,8,3,1.4603034400346002,8.707569951177007,-1.4712600394980673,1.7402902521048955,4.158691529162526,ok
000180,13.65641279052943,8,3,1.4603034400346002,8.235162780989663,-1.8707529842711341,1.9528293863124033,2.6338923131942296,ok
000181,13.7334183328785,8,3,1.4603034400346002,7.152725023456589,-1.2535137302782915,1.6961297405968108,3.0121890413223533,ok
000182,13.810269207693636,8,3,1.4603034400346002,10.96948424170552,-1.8312058576184496,1.4108218081895105,2.8690165069986096,ok
000183,13.91723827039823,8,3,1.4603034400346002,9.251716799751742,-1.9679233186090375,2.3703572446772956,3.4750203756580405,ok
000184,13.99615354090929,8,3,1.4603034400346002,9.77660006751067,-1.3408842083778258,1.7133667865813846,3.5552059748693323,ok
000185,14.073509832844138,8,3,1.4603034400346002,7.4899807492224255,-1.826097299634752,1.6127422724736133,3.3578548199197646,ok
000186,14.1501226243563,8,3,1.4603034400346002,9.214948070999391,-2.250070706763106,1.667736922982336,3.316349660457141,ok
000187,14.234210354276,8,3,1.4603034400346002,6.953448038096932,-1.5503961221152194,1.3967338238499665,3.1248589754277916,ok
000188,14.322037770412862,8,3,1.4603034400346002,8.582416401587112,-1.9280605737052798,1.947449086309508,3.785851878253028,ok
000189,14.40128762414679,8,3,1.4603034400346002,13.333475680320769,-1.7408048382427586,1.4061485716814413,3.5083433686103183,ok
000190,14.479110770393165,8,3,1.4603034400346002,8.083496010031565,-1.7049225104949064,1.6969489095837826,2.5861253916607545,ok
000191,14.55643770797178,8,3,1.4603034400346002,13.067150452096085,-1.632699881377941,1.6747564024970922,3.5163793123643527,ok
000192,14.634171791374683,8,3,1.4603034400346002,11.697458632660718,-2.0149064291189975,1.2597163345351514,3.70432892092606,ok
000193,14.711463395506144,8,3,1.4603034400346002,11.150837364473146,-2.1167226499454026,1.3236241502900068,3.5880230197493606,ok
000194,14.81623106263578,8,3,1.4603034400346002,11.523713763474358,-1.213652719701953,2.0448479797834076,3.12098901805148,ok
000195,14.895136041101068,8,3,1.4603034400346002,6.569963575640701,-2.0649394062160207,2.036023037581261,2.8840725349912315,ok
000196,14.978389291092752,8,3,1.4603034400346002,11.231580878178072,-1.4412838048675563,1.7342229774788422,3.686057400006317,ok
000197,15.05660649901256,8,3,1.4603034400346002,10.620806257333117,-1.4892146611748858,1.626002741544944,3.269582341736576,ok
000198,15.146389061585069,8,3,1.4603034400346002,10.32176975498803,-0.5715167844713379,1.6299356659484299,3.78118593391125,ok
000199,15.23376274947077,8,3,1.4603034400346002,8.246014352843753,-1.6540578964021182,2.1509694390494984,2.872173699842966,ok
000200,15.31442220788449,8,3,1.4603034400346002,6.2888646811722495,-2.4866826340997594,2.303163326619415,3.8242397425645023,ok
000201,15.395697124302387,8,3,1.4603034400346002,7.5207392802158175,-1.8784972519272753,1.6479515309895738,3.70781943929947,ok
000202,15.474481374956667,8,3,1.4603034400346002,9.259310173650658,-2.1304248252234133,1.9017548978359118,2.978991930754284,ok
000203,15.553715270478278,8,3,1.4603034400346002,12.943051739989277,-2.019677254635569,2.012278980880501,3.4185879994551187,ok
000204,15.661387582775204,8,3,1.4603034400346002,10.138788278964338,-1.9792089222500229,1.8442622111721139,3.106218718600128,ok
000205,15.739693478215486,8,3,1.4603034400346002,13.67452122540024,-2.0300019321040086,1.7272920203036706,4.224470936326124,ok
000206,15.818857478909194,8,3,1.4603034400346002,10.321136105056341,-1.3505123346528478,1.4253937275851687,2.9688621055898405,ok
000207,15.89702777005732,8,3,1.4603034400346002,8.586878066531055,-1.9810392485248882,1.3882389056173023,3.416662543114339,ok
000208,15.97581279091537,8,3,1.4603034400346002,9.419404112952273,-1.9407955045483245,1.6107381310782978,3.592940490372929,ok
000209,16.061848832760006,8,3,1.4603034400346002,19.41192598714939,-2.6271229550764152,1.7387708662698782,3.4564743512601535,ok
000210,16.14107068674639,8,3,1.4603034400346002,6.08857568311392,-1.4813273142027161,2.08897357901403,3.35719594927172,ok
000211,16.22210493683815,8,3,1.4603034400346002,9.514702684516289,-1.924516527991493,3.2310878812624564,3.9796831544191322,ok
000212,16.303811603225768,8,3,1.4603034400346002,11.75550355903707,-1.7087215149359327,1.7450907820375345,2.6746419927874117,ok
000213,16.383394999429584,8,3,1.4603034400346002,7.995461530127831,-1.8391720957837698,2.709949234693467,3.6180839163273513,ok
000214,16.49152893712744,8,3,1.4603034400346002,11.568850010679553,-1.3945184577148901,1.0330084024830093,2.9782128437223236,ok
000215,16.569067999254912,8,3,1.4603034400346002,10.245447260100029,-1.8428582693667899,1.556552506572553,3.4480051993944447,ok
000216,16.64566385373473,8,3,1.4603034400346002,10.733507245331412,-2.0075313079406674,1.9410189798782533,3.206639793127434,ok
000217,16.723421707749367,8,3,1.4603034400346002,13.525786449318412,-2.04779954513058,1.2381642716744568,3.3894721749404364,ok
000218,16.801182915922254,8,3,1.4603034400346002,8.914818710105688,-1.8812363313663776,2.1181001161861976,3.8362813827601854,ok
000219,16.886329874396324,8,3,1.4603034400346002,10.28566739151409,-1.183212575526287,2.180914391307885,2.315344580280284,ok
000220,16.964928707573563,8,3,1.4603034400346002,10.020385944013833,-1.0785658942523917,2.264522663997626,3.2693973706981145,ok
000221,17.043949770275503,8,3,1.4603034400346002,8.016786989040671,-1.4672255710764563,2.019720476175951,3.3648294529788423,ok
000222,17.122466227971017,8,3,1.4603034400346002,9.959228592480368,-2.199282428456378,2.0952043573544623,3.5331598501304606,ok
