save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000053,4.431135334074497,8,3,3.6985542580494433,23.27644618770639,2.4749290299913973,-0.7571593505677598,-9.04458996510765,ok
000054,4.499944563256577,8,3,3.6985542580494433,16.964486782681817,2.8677508592152514,0.9653138125087756,-4.175587784923837,ok
000055,4.580225063022226,8,3,3.6985542580494433,33.896159592744624,2.850809811353548,1.2209344163198306,-3.8672112425305425,ok
000056,4.670792021555826,8,3,3.6985542580494433,25.772416530014244,3.144977312693331,-0.17594919145133042,-7.608404076624848,ok
000057,4.832905396120623,8,3,3.6985542580494433,18.22608657906135,3.383133385043591,-0.9231716583051451,-7.567234824023625,ok
000058,4.9055137920659035,8,3,3.6985542580494433,21.687142044681895,3.3362396480398235,-0.22190958792063406,-7.975434957107295,ok
000059,4.9807417711708695,8,3,3.6985542580494433,20.536190025266624,2.523742726764251,-0.9825829539953125,-7.18466324726088,ok
000060,5.067439750768244,8,3,3.6985542580494433,25.707969412376656,3.56970881494772,-1.1025502870891457,-7.627779909034322,ok
000061,5.152613417012617,8,3,3.6985542580494433,21.838142594847604,0.9939697908009427,0.20076039924072558,-7.488594173110163,ok
000062,5.221941854804754,8,3,3.6985542580494433,27.341581380211956,1.8362062298446629,-0.7978357487438219,-6.561320886283758,ok
000063,5.2901399380061775,8,3,3.6985542580494433,53.73362523057314,1.8144963119626047,-0.4702584723555452,-6.1661369834482205,ok
000064,5.358427458442748,8,3,3.6985542580494433,25.63249598217428,-1.5179431140676376,-0.8818502536570214,-5.524687408726688,ok
000065,5.4291589797940105,8,3,3.6985542580494433,31.84285353013091,-1.5339497418023702,-0.640328956985603,-5.233320041341352,ok
000066,5.498010062612593,8,3,3.6985542580494433,32.980284142061194,1.9440006560701946,-2.0968810874064396,-9.838946679183351,ok
000067,5.570034729549661,8,3,3.6985542580494433,52.43703337328043,1.9268646196508052,-1.8383183342514444,-9.527020775633867,ok
000068,5.63879497977905,8,3,3.6985542580494433,29.164057693532452,6.775900281039507,-0.1535654872999192,-7.608518481735139,ok
000069,5.711883833631873,8,3,3.6985542580494433,43.38989774425812,6.762962101633246,0.04165651189651492,-7.373005834422084,ok
000070,5.782142209121957,8,3,3.6985542580494433,19.183879115361492,2.5569875803072866,-0.23307086836490465,-6.953022774524073,ok
000071,5.892120646080002,8,3,3.6985542580494433,27.847816289638832,3.101155411578672,-2.483500776086557,-10.797097605620051,ok
000072,5.970156229566783,8,3,3.6985542580494433,28.563450192114512,3.0601451114258564,-0.8504378455282418,-7.977115352628483,ok
000073,6.04324202099815,8,3,3.6985542580494433,26.857976419697753,4.577693860256319,-1.1902557456939364,-6.731695183298575,ok
000074,6.114495354704559,8,3,3.6985542580494433,23.56797731537676,0.8999013254518646,-2.040472632729605,-9.830721025602813,ok
000075,6.188712334027514,8,3,3.6985542580494433,19.257809079312953,2.927970250846535,1.3003093193794617,-4.751060168548152,ok
000076,6.26191420853138,8,3,3.6985542580494433,24.952876302243737,1.3037766214380062,-0.3124533063848568,-7.763673848273374,ok
000077,6.3306471046525985,8,3,3.6985542580494433,24.59044134602461,-0.3330061580728797,0.024242873786940428,-5.058089863719529,ok
000078,6.406046542106196,8,3,3.6985542580494433,34.28125608650148,-0.34935080274623254,0.2708644508338028,-4.760569600972993,ok
000079,6.486088292207569,8,3,3.6985542580494433,21.62129882577599,2.085330463018092,-1.8453671160175924,-9.926003424191466,ok
000080,6.564658917021006,8,3,3.6985542580494433,23.917265907169146,3.8704388699245396,-0.3353955726666654,-7.875035671831909,ok
000081,6.640823688125238,8,3,3.6985542580494433,20.591715314067052,3.199829961989103,-1.4868382109429488,-7.696055525498211,ok
000082,6.7171367921400815,8,3,3.6985542580494433,24.644076751440615,4.204842719416404,-0.9925503106272457,-8.946315833976378,ok
000083,6.791409354656935,8,3,3.6985542580494433,21.894750689003452,3.1024334895383903,-0.4686945960256767,-6.904321797599278,ok
000084,6.865882292157039,8,3,3.6985542580494433,23.28877067370703,3.970891377236694,-0.44589418355346305,-7.500357848509789,ok
000085,6.980321917217225,8,3,3.6985542580494433,12.995058916472377,1.587084748618442,0.532323189966081,-6.286670547875274,ok
000086,7.05614075018093,8,3,3.6985542580494433,25.17681462270146,2.5088097633126423,-0.4762919475893736,-6.918454416582297,ok
000087,7.131359750172123,8,3,3.6985542580494433,25.901861557304013,4.252295226308812,0.20785595113616923,-7.000654193733913,ok
000088,7.211813292000443,8,3,3.6985542580494433,25.746322924649963,1.6515627471848144,-2.6260511450168673,-8.680499043642449,ok
000089,7.287790917092934,8,3,3.6985542580494433,29.98382043606075,1.3023401018017202,-2.321290999616774,-8.503887920700757,ok
000090,7.3629317712038755,8,3,3.6985542580494433,33.808614812777094,2.7515355490732727,-1.630048766977085,-9.409322809812858,ok
000091,7.438743896083906,8,3,3.6985542580494433,22.623438239065543,1.8795429688872864,-0.7448355980267153,-7.454833804376385,ok
000092,7.513593208743259,8,3,3.6985542580494433,25.63143202120013,3.10294034526938,-0.11607650215449936,-8.003200073474616,ok
000093,7.588519667042419,8,3,3.6985542580494433,29.443573825419247,2.9502167424214862,-2.250892953127713,-8.30550126780691,ok
000094,7.663795875618234,8,3,3.6985542580494433,31.80798010731406,2.932510475236267,-2.4146041208809974,-8.406392819949328,ok
000095,7.747700395993888,8,3,3.6985542580494433,28.34037143199166,2.705731003252128,-0.6754904645657336,-6.0839431801919375,ok
000096,7.826727188192308,8,3,3.6985542580494433,27.581857301486806,2.313387815143825,-1.4349456749564555,-9.774810437313583,ok
000097,7.906516500050202,8,3,3.6985542580494433,29.796328910435594,2.558423076387988,-0.7072577364695796,-7.028738254890414,ok
000098,8.021221979521215,8,3,3.6985542580494433,31.251482584759774,4.035106817861586,-1.629064805669313,-9.097741725872462,ok
000099,8.098124875687063,8,3,3.6985542580494433,22.760084941870232,3.31830005335256,-0.8256403196270851,-7.458969263022231,ok
000100,8.1749381669797,8,3,3.6985542580494433,23.88726774553046,2.2902517149897994,-1.9491859345233322,-7.247760183707862,ok
000101,8.253046146128327,8,3,3.6985542580494433,26.747819619937655,2.4712281377400496,-2.1496376364945955,-10.220150408794234,ok
000102,8.327586854575202,8,3,3.6985542580494433,28.990407578257578,2.3586340545853215,-0.5707936698412533,-6.2284437782146345,ok
000103,8.400761729571968,8,3,3.6985542580494433,32.09192677670254,1.6006362260425528,-0.27923582544385767,-9.070388801359432,ok
000104,8.475173813058063,8,3,3.6985542580494433,23.23188435979721,4.111417335380536,-1.9219797417660687,-8.342254664862761,ok
000105,8.55082739610225,8,3,3.6985542580494433,22.706435636544356,3.721569954130618,-1.321795958336946,-8.783059657373741,ok
000106,8.628515938064083,8,3,3.6985542580494433,25.69274399427375,3.5237943932279014,-0.6647181261411458,-8.277728077956628,ok
000107,8.70311947981827,8,3,3.6985542580494433,28.162637623366344,3.6926286732914484,-0.30724207475573706,-6.873284954766345,ok
000108,8.7764425217174,8,3,3.6985542580494433,25.222071886193596,1.7973553091477807,-0.07533667040043054,-7.024802465468872,ok
000109,8.850332875270396,8,3,3.6985542580494433,22.83457361350825,2.5610260286722766,-0.7191527249661199,-7.9445896993823215,ok
000110,8.924956729635596,8,3,3.6985542580494433,32.19497002888164,2.515786145146556,-1.3706211970034818,-8.342984374935932,ok
000111,9.00698041706346,8,3,3.6985542580494433,21.603805897866874,4.612855989656571,-1.0102945349200196,-8.081105512310032,ok
000112,9.102387479739264,8,3,3.6985542580494433,22.87577816387409,3.441434131670067,-2.8120299398830926,-9.537787208822714,ok
000113,9.176944604609162,8,3,3.6985542580494433,21.890746051750046,2.4342682829190436,1.175536436971062,-5.482986244703288,ok
000114,9.253274437971411,8,3,3.6985542580494433,32.1503585144954,4.1695681819109085,-1.7515951078910514,-8.569278810406196,ok
000115,9.3275476670824,8,3,3.6985542580494433,26.09702260651602,3.5141989624100525,-1.6894094679533442,-8.624522889836713,ok
000116,9.402462021680549,8,3,3.6985542580494433,24.93147662493499,4.27510451455605,-2.5907181062060265,-8.469780231308322,ok
000117,9.4766838545911,8,3,3.6985542580494433,25.187940707392467,3.1553663679377095,-1.4338123168711763,-8.601431163988217,ok
000118,9.551512979669496,8,3,3.6985542580494433,23.005157314563736,2.544293505916112,-1.4345298813302174,-7.41558442984569,ok
000119,9.62725410447456,8,3,3.6985542580494433,22.964024882013337,2.4526345452047598,-0.4224257561878972,-7.088307648356421,ok
000120,9.702580770943314,8,3,3.6985542580494433,26.90895909263594,2.9561265791050717,0.3956372371658509,-6.71699544267675,ok
000121,9.779522250639276,8,3,3.6985542580494433,23.451353602427385,3.3715880330688384,0.7550050632983856,-6.054148295972509,ok
000122,9.85742456302978,8,3,3.6985542580494433,21.521057085419727,2.200193978096009,-1.422438711843446,-9.19247208728109,ok
000123,9.931992209050804,8,3,3.6985542580494433,26.191495793200406,1.4926530214021771,-1.042415233136203,-7.043232040781155,ok
000124,10.007126438198611,8,3,3.6985542580494433,30.723153356495324,2.8583698242860023,-2.2017347542269703,-9.786187382444082,ok
000125,10.129209854640068,8,3,3.6985542580494433,29.672004968334875,4.149938215871098,-1.1166848029156022,-8.30445676997109,ok
000126,10.20484781311825,8,3,3.6985542580494433,27.43399367116127,2.540934379951538,-2.47871378837091,-10.37031174547514,ok
000127,10.28063068818301,8,3,3.6985542580494433,26.00665779100047,4.190650708794197,-0.0894612173634148,-7.010036183580775,ok
000128,10.354907354572788,8,3,3.6985542580494433,24.270382780574916,3.914175044055344,0.6570334967773337,-5.987965527213936,ok
000129,10.430600313236935,8,3,3.6985542580494433,20.781375307813803,1.9992432392402977,-1.2181786199060098,-7.875942327780655,ok
000130,10.50664256257005,8,3,3.6985542580494433,24.760927534287077,2.6912491774405325,0.6180284187916145,-6.653170795787597,ok
000131,10.581876188050956,8,3,3.6985542580494433,28.604227438867056,2.5647457163094876,-0.49752580424534737,-7.4574843780422615,ok
000132,10.657990313135087,8,3,3.6985542580494433,31.452442087055818,2.2492599982070476,-1.3318230184479016,-7.956724596433477,ok
000133,10.73470020852983,8,3,3.6985542580494433,28.661814056405547,1.8326667689444307,-1.9919742827916282,-9.281327035255925,ok
000134,10.810230834176764,8,3,3.6985542580494433,29.068237064663123,1.4250686411819733,-1.1077032036811216,-6.586427193270253,ok
000135,10.88489331305027,8,3,3.6985542580494433,19.779551702147945,3.3495284772290423,1.0313203909189426,-6.26991549579037,ok
000136,10.961226334096864,8,3,3.6985542580494433,26.2728352594876,2.4024438501989667,0.16778643746222624,-7.4796216118211065,ok
000137,11.036768479738384,8,3,3.6985542580494433,25.985789953394754,3.7891005168935434,-0.653872252916241,-8.096097463109396,ok
000138,11.14549310458824,8,3,3.6985542580494433,24.045569405848628,2.6820786705133792,-1.1866910701945748,-7.2301125141524025,ok
000139,11.22211014595814,8,3,3.6985542580494433,19.2262699282787,4.291666279416764,0.6706684619427598,-6.414574695941341,ok
000140,11.298134979559109,8,3,3.6985542580494433,20.83674871352299,2.103200196214778,-1.9300569285149103,-7.5590339429959865,ok
000141,11.37405435461551,8,3,3.6985542580494433,26.274785332254364,2.0890730928810117,-2.094079248495293,-8.373666065416181,ok
000142,11.4513841252774,8,3,3.6985542580494433,41.23254273104459,2.7657341157334683,-2.573976563405579,-9.869501907452927,ok
000143,11.530526916962115,8,3,3.6985542580494433,30.530149977561102,2.161893393074389,-2.2012419192023356,-8.498280858610748,ok
000144,11.602049375651404,8,3,3.6985542580494433,31.89008968200077,1.9049217711192072,-3.3407208537872646,-9.734368412755902,ok
000145,11.672285604756324,8,3,3.6985542580494433,26.171426275914314,2.4883679071617655,-2.7943885330903164,-10.24943903190094,ok
000146,11.743608167162163,8,3,3.6985542580494433,178.80850033989267,-5.641925296575994,5.538244649145042,40.115098632720894,ok
000147,11.812300250399858,8,3,3.6985542580494433,5.3789879451789275,2.6519809850430374,2.1552124622439273,-3.771213927689685,ok
000148,11.877213063184172,8,3,3.6985542580494433,30.471461076416325,2.6370201870865313,2.380953410404661,-3.4988837163040394,ok
000149,11.943232083460316,8,3,3.6985542580494433,3.9773202999558928,3.431934569411343,1.1460689557434178,-3.8697588214922387,ok
000150,12.009804333560169,8,3,3.6985542580494433,21.817893162958146,3.419316269432571,1.3364643483999894,-3.6400689138725624,ok
000151,12.107731249881908,8,3,3.6985542580494433,27.092105190946246,2.849496176509575,-2.1186498981734885,-8.575066681273798,ok
000152,12.178724688244984,8,3,3.6985542580494433,24.140706848861086,2.298740551360429,-0.03266845057661451,-6.994177310656223,ok
000153,12.247150125680491,8,3,3.6985542580494433,28.482502112870808,4.488232863432598,-0.14169179127136636,-7.154467545166283,ok
000154,12.313635375117885,8,3,3.6985542580494433,27.009813667150976,4.466469989699156,0.18668452699532184,-6.758319691193716,ok
000155,12.381348833674563,8,3,3.6985542580494433,20.611481101484916,3.565715845194608,0.30036853166337385,-5.246039367287195,ok
000156,12.446359584107997,8,3,3.6985542580494433,38.081701591535825,3.5493938919249497,0.5466477219605462,-4.94893215435142,ok
000157,12.513021604623646,8,3,3.6985542580494433,20.495943128950508,2.00721787791928,-1.158123400625835,-8.366437774411976,ok
000158,12.579625021200629,8,3,3.6985542580494433,29.95110274281627,1.9994846106451163,-1.0414374396279498,-8.22566972730665,ok
000159,12.645435812650248,8,3,3.6985542580494433,19.30872664205056,3.1628975477300187,-1.5073693859697632,-7.610648505824697,ok
000160,12.713195479707792,8,3,3.6985542580494433,32.01620214920963,3.149373260155044,-1.303303699817928,-7.364466978285811,ok
000161,12.779308729572222,8,3,3.6985542580494433,9.43316718969149,2.0793132707575936,-0.8652494993863311,-3.9686348267486387,ok
000162,12.84826572961174,8,3,3.6985542580494433,17.95718769613094,2.069724902956813,-0.7205722405292452,-3.7940985327875087,ok
000163,12.91559306299314,8,3,3.6985542580494433,30.856798399074744,1.315901457488679,-1.7833283283511145,-8.349132701428372,ok
000164,12.981873083626851,8,3,3.6985542580494433,45.60175431455186,1.3020799779664063,-1.574778363208033,-8.097541412587654,ok
000165,13.048102562548593,8,3,3.6985542580494433,12.053508450268856,2.8208659653536032,-0.3836314446970943,-4.404416725507646,ok
000166,13.113821334205568,8,3,3.6985542580494433,22.282583621366356,2.813092978364069,-0.2663461596367904,-4.2629256635929265,ok
000167,13.179909646045417,8,3,3.6985542580494433,25.628597985569048,3.0389551231738947,-0.5898739975225817,-9.633889300556735,ok
000168,13.283109667012468,8,3,3.6985542580494433,32.19745667671707,3.0179256883923027,-0.27256441546138394,-9.251092177298936,ok
000169,13.35007343813777,8,3,3.6985542580494433,29.409048645279235,1.252118069278192,-0.6138715565205634,-5.814347754592787,ok
000170,13.418359042145312,8,3,3.6985542580494433,40.50833452218637,1.241052497906799,-0.44690502301208557,-5.612922041911203,ok
000171,13.485124146100134,8,3,3.6985542580494433,31.784661169607148,3.557892297993394,-4.934523275693717,-7.989094761693572,ok
000172,13.554678791901097,8,3,3.6985542580494433,25.967300303271198,3.551593186610251,-4.83947705019594,-7.874432539832132,ok
000173,13.621658271178603,8,3,3.6985542580494433,34.536371603418424,2.3804273092931676,-0.12007226208872256,-7.827502720068305,ok
000174,13.68919406295754,8,3,3.6985542580494433,41.76443692183346,2.3757366636311326,-0.04929590361425128,-7.742119271378549,ok
000175,13.756093646632507,8,3,3.6985542580494433,19.926429991639022,3.86344477995458,-0.005829698382827969,-6.673094690676857,ok
000176,13.840632688254118,8,3,3.6985542580494433,25.13251815942142,3.8583321611593537,0.07131374127687955,-6.580030098715521,ok
000177,13.909377979813144,8,3,3.6985542580494433,27.27633053145605,4.119028404160474,-1.2265939133704062,-11.87615257853875,ok
000178,13.975331396097316,8,3,3.6985542580494433,38.48880696331648,4.100019982225701,-0.939779052086299,-11.530143790862223,ok
000179,14.04610670846887,8,3,3.6985542580494433,22.875747991715482,3.5742396955417246,-2.3526975278581124,-9.010186978261757,ok
000180,14.117035229690371,8,3,3.6985542580494433,111.86899075155662,10.669874421800868,3.7788437958128025,-24.823218099009317,ok
000181,14.207750833593307,8,3,3.6985542580494433,114.77944176596199,11.46111635147706,3.639898201536207,-24.92085610198005,ok
000182,14.285764709115028,8,3,3.6985542580494433,24.325318119132405,1.405551966128759,-2.1676987101756664,-9.245442307514788,ok
000183,14.357865021098403,8,3,3.6985542580494433,32.06722100851084,2.1707524381571117,0.5427936585293615,-6.589200914030517,ok
000184,14.463125312700868,8,3,3.6985542580494433,30.1767038253231,3.1866739557182324,-2.1933515648290185,-6.930312847133838,ok
000185,14.534979292191563,8,3,3.6985542580494433,26.806568761664696,3.9277574291444513,-1.3709222975038236,-8.947559645307532,ok
000186,14.60687752161175,8,3,3.6985542580494433,18.79179785213709,2.774536292573455,-0.25488119095309664,-7.311080004373655,ok
000187,14.679140959167851,8,3,3.6985542580494433,18.20835975307309,1.7525967228585952,1.5892399542388806,-5.4056440506926755,ok
000188,14.750114938244224,8,3,3.6985542580494433,30.741579438728508,2.3537111134694104,-0.9830625731252159,-8.33041966043041,ok
000189,14.821896958630532,8,3,3.6985542580494433,23.68280801465989,2.742226161563525,-0.3416405725367791,-7.824226677191027,ok
000190,14.893655667081475,8,3,3.6985542580494433,25.101968078020022,2.173998653570578,-0.06107080175382125,-6.78171804072866,ok
000191,14.964510479709134,8,3,3.6985542580494433,26.170750305230037,1.649176651379226,-0.43900425033786805,-6.928316098650067,ok
000192,15.036160146119071,8,3,3.6985542580494433,111.1447250987178,10.842721246225981,3.1267376666388547,-25.04235609771993,ok
000193,15.108208604622632,8,3,3.6985542580494433,24.122909092226315,2.43833352597529,0.07651397016253327,-8.370669106109018,ok
000194,15.192200334044172,8,3,3.6985542580494433,31.73391341386725,2.6407725631796644,-2.8076329687714057,-8.867127630274332,ok
000195,15.26329491706565,8,3,3.6985542580494433,25.907701110849963,2.4763043198183956,-1.3834779898312302,-8.982431597501794,ok
000196,15.335007521091027,8,3,3.6985542580494433,111.76052440288979,10.150262274085254,3.30428552145488,-26.113709754871582,ok
000197,15.407696042209864,8,3,3.6985542580494433,25.44116529541032,3.837280031851781,-0.24960490005473945,-9.279135381130763,ok
000198,15.484989000018686,8,3,3.6985542580494433,19.632510574617065,1.9693205497063877,0.0452838041693983,-6.071983411609791,ok
000199,15.588604125659913,8,3,3.6985542580494433,23.715907972105867,2.5918578517467696,-2.6750459489898293,-8.424360877169505,ok
000200,15.661504750605673,8,3,3.6985542580494433,20.70527275803796,2.829197411106565,0.022305428267833657,-7.081949763464843,ok
000201,15.73409525072202,8,3,3.6985542580494433,29.796102029923684,2.5198649137994042,-1.534459259049803,-8.346049906226398,ok
000202,15.806966396747155,8,3,3.6985542580494433,23.244599484361625,3.667093965677204,-0.34856465928740343,-6.7506290821296675,ok
000203,15.879313958575947,8,3,3.6985542580494433,12.682333555603387,2.274747474500525,0.48763071538817554,-5.594593471446748,ok
000204,15.95115543808788,8,3,3.6985542580494433,29.029059061047654,2.5485138828382734,-1.7004463957063627,-8.441678568068884,ok
000205,16.023685042047873,8,3,3.6985542580494433,23.73443298414205,2.04078782401128,-0.527940748307115,-7.773949110376693,ok
000206,16.096886167069897,8,3,3.6985542580494433,17.401661885478482,3.213394138858531,0.4078461552641777,-6.770120637982179,ok
000207,16.170250229537487,8,3,3.6985542580494433,25.797883265428954,3.336586670086037,-2.19957531305009,-8.13723470766888,ok
000208,16.24531081249006,8,3,3.6985542580494433,24.825953113469744,2.903315335635878,-0.6007585130955286,-6.258503333242967,ok
000209,16.318701000185683,8,3,3.6985542580494433,20.6663805427429,3.519177620967206,0.1378320368062379,-6.794135089469916,ok
000210,16.392616625176743,8,3,3.6985542580494433,23.458106439185197,1.6516954704596787,1.6493315799948647,-5.069363565978827,ok
000211,16.4654570419807,8,3,3.6985542580494433,22.952701241423508,2.397430189390202,0.5183817331440475,-7.618756487574484,ok
000212,16.53897906304337,8,3,3.6985542580494433,25.709207109339076,2.778363225791411,0.6874815423262053,-7.556041669751887,ok
000213,16.612887917086482,8,3,3.6985542580494433,29.54541725195235,3.829152231990262,-0.7135776874862528,-7.438160001761505,ok
000214,16.719205521279946,8,3,3.6985542580494433,26.69938388257012,1.345767078291496,-1.8038976718619757,-9.17560633482362,ok
000215,16.794958729529753,8,3,3.6985542580494433,35.2297324691336,1.8524141687948623,-2.7860725749198014,-9.82349018187154,ok
000216,16.874614021042362,8,3,3.6985542580494433,30.581871600612384,1.6284099032027055,-3.0226858264117253,-8.059896363637264,ok
000217,16.94859837507829,8,3,3.6985542580494433,23.104480928853484,3.057418575630428,-2.3294300138609834,-8.96457083015896,ok
000218,17.02278512553312,8,3,3.6985542580494433,23.28817184536345,2.7035005620644403,-0.9413114562658714,-6.577948773127317,ok
000219,17.095824354561046,8,3,3.6985542580494433,29.724845090651083,1.614362166138222,-0.604811205497557,-7.039995387281051,ok
000220,17.16841245861724,8,3,3.6985542580494433,19.106780627782474,1.8103089227658777,0.2670275600547855,-7.302629060450977,ok
000221,17.2419787296094,8,3,3.6985542580494433,23.73015319831259,3.6238565024853675,-2.2362433963688355,-9.789883462699875,ok
