batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
38,3.233353750430979,1778774788.8987808,0.011898082913830876,6864.428341534981,6871.549799798269,2762.2166990214214,False,False,6867.012505730966,6873.2987789222725,2771.797145270632,False,False,6879.922260598466,6885.401175230002,2798.3510544092796,False,False,6886.376665036526,6886.352289329707,2810.9903695165385,False,False,6890.043274138827,6886.125900907784,2829.665895699955,False,False,6890.878540208454,6889.850009169544,2844.9778130536583,False,False,6878.63025338509,6879.731810679465,2865.2298502060094,False,False,6886.657908732463,6885.32436348076,2876.4024838750056,False,False,6859.143170217317,6865.022315615735,2873.6807624155044,False,False,6876.1052954121715,6884.332732218723,2892.3732328259393,False,False,6888.145558883762,6887.933555949507,2909.3221435267565,False,False,6890.7708912797625,6894.256420209676,2923.0835118397085,False,False,6890.190034232968,6889.54460677935,2936.794171468686,False,False,6890.562210777272,6891.054833878412,2950.850504799855,False,False,6869.9439710242395,6871.8320093529355,2970.764747220254,False,False,6875.482056728918,6880.714044686249,2981.327729603892,False,False,-0.03844487812898206,2766.6551089171576,-1.4246587613290627,2802.803134496579,0.12507047539699234,2835.916904178184,0.05835813532603178,2870.661490288622,-3.42231855691353,2879.615201112557,0.37823338050662725,2916.5814134459547,-0.26667197250508573,2944.0667326096686,0.07803992951956398,2975.676754371044
39,3.3092703544534743,1778774788.974817,0.012108791153877974,6860.0454992817195,6864.917958553658,2762.2166990214214,False,False,6862.3468380352715,6869.715967234159,2771.797145270632,False,False,6877.110725311,6879.015219916252,2798.3510544092796,False,False,6879.405133416878,6881.5771846440675,2810.9903695165385,False,False,6885.85779564141,6886.904607696304,2829.665895699955,False,False,6888.743032674145,6889.238739798881,2844.9778130536583,False,False,6876.741962893908,6876.336510071216,2865.2298502060094,False,False,6880.888719931534,6883.62539505456,2876.4024838750056,False,False,6855.578472965125,6860.831508084482,2873.6807624155044,False,False,6875.784164195985,6882.146958767614,2892.3732328259393,False,False,6883.90417978421,6884.767946327597,2909.3221435267565,False,False,6884.961839410704,6885.221520921846,2923.0835118397085,False,False,6882.792908885289,6883.345109576061,2936.794171468686,False,False,6886.466314148607,6888.015224501025,2950.850504799855,False,False,6867.513875049668,6872.456067182199,2970.764747220254,False,False,6869.157769661033,6876.247701500749,2981.327729603892,False,False,0.116050709720903,2766.8096045050074,-0.61219784448345,2803.6155954134247,-0.480644506921528,2835.311189195865,0.5779434213959487,2871.181075574692,-3.3302167351243663,2879.707302934346,-0.4484207798470839,2915.754759285601,-0.28614733078596394,2944.047257251388,0.02067554516802777,2975.6193899866926
40,3.3896851043682545,1778774789.0551832,0.011969625018537045,6864.823853042761,6869.401335697039,2762.2166990214214,False,False,6865.848115658526,6876.2566601461,2771.797145270632,False,False,6879.866497539505,6882.026318122077,2798.3510544092796,False,False,6883.99055384051,6884.669298835468,2810.9903695165385,False,False,6885.316066570896,6884.996362747195,2829.665895699955,False,False,6887.089948650549,6888.656297949079,2844.9778130536583,False,False,6877.683986918116,6880.760297398907,2865.2298502060094,False,False,6887.047359171073,6887.635576305896,2876.4024838750056,False,False,6861.198005623987,6866.717471039521,2873.6807624155044,False,False,6879.562270379312,6885.482256930647,2892.3732328259393,False,False,6888.245436623163,6888.3849481920715,2909.3221435267565,False,False,6888.883442858452,6894.6360745178345,2923.0835118397085,False,False,6889.70875385885,6889.602144145245,2936.794171468686,False,False,6890.370422104717,6890.344574685943,2950.850504799855,False,False,6869.088023046123,6874.10313598435,2970.764747220254,False,False,6874.45708041691,6879.816408900571,2981.327729603892,False,False,0.2704470648013695,2766.9640008600877,-0.8584667927005994,2803.3693264652075,-0.051659254621390115,2835.7401744481654,0.053298252070633205,2870.656430405367,-3.2775125273888834,2879.7600071420816,0.746147067970568,2916.9493271334186,-0.41229368688124646,2943.9211108952927,-0.06602670852776603,2975.5326877329967
41,3.4774187504081056,1778774789.1430259,0.012230667052790523,6864.526127089892,6867.315284103066,2762.2166990214214,False,False,6866.629169850536,6874.546546138094,2771.797145270632,False,False,6879.527537671546,6880.936705688173,2798.3510544092796,False,False,6884.1429195830915,6887.208387077054,2810.9903695165385,False,False,6886.66945471773,6887.577935018491,2829.665895699955,False,False,6888.2670859186355,6891.2223263135365,2844.9778130536583,False,False,6878.319175046612,6877.0877525445485,2865.2298502060094,False,False,6880.87270684965,6884.766812360545,2876.4024838750056,False,False,6858.6615689091295,6862.2259666228565,2873.6807624155044,False,False,6873.9988797872675,6883.4611746187,2892.3732328259393,False,False,6884.087206956628,6887.731809151204,2909.3221435267565,False,False,6888.8424794449365,6890.303145153896,2923.0835118397085,False,False,6885.155092153926,6885.464188342453,2936.794171468686,False,False,6885.667883669041,6889.00553993337,2950.850504799855,False,False,6867.616014610141,6872.074334443867,2970.764747220254,False,False,6872.555017269309,6877.470105755419,2981.327729603892,False,False,0.2380026546268317,2766.9315564499134,-0.4168246159933023,2803.8109686419148,-0.02362597583805886,2835.7682077269487,0.7627055887519639,2871.365837742048,-3.6868658682286837,2879.3506538012416,-0.7522907690703415,2915.4508892963777,-0.006236862647850972,2944.327167719526,-0.060584032478840234,2975.5381304090456
42,3.5529505835147575,1778774789.218094,0.01131816697306931,6862.38251062139,6869.23675764893,2762.2166990214214,False,False,6866.63308066143,6871.610523581013,2771.797145270632,False,False,6876.755047834459,6881.879532047559,2798.3510544092796,False,False,6884.219254516002,6888.753956658618,2810.9903695165385,False,False,6888.264987621116,6887.79286609408,2829.665895699955,False,False,6888.24565057921,6890.827381789284,2844.9778130536583,False,False,6876.719517376287,6879.432421982456,2865.2298502060094,False,False,6884.490585933918,6887.666960601523,2876.4024838750056,False,False,6859.018311581135,6864.489251765137,2873.6807624155044,False,False,6879.608833328239,6883.4654140049515,2892.3732328259393,False,False,6888.792699514013,6889.626851483938,2909.3221435267565,False,False,6889.864578048109,6889.559858789008,2923.0835118397085,False,False,6886.543306232234,6886.721271815875,2936.794171468686,False,False,6887.190109117585,6889.851592444294,2950.850504799855,False,False,6869.365010544976,6875.990633309901,2970.764747220254,False,False,6875.5105312222995,6879.9657395237955,2981.327729603892,False,False,-0.08679539668404108,2766.6067583986023,-0.7335128863304631,2803.4942803715776,0.15369228892950196,2835.9455259917163,0.32805933697184997,2870.931191490268,-3.1275967336602273,2879.9099229358103,-0.55115160250353,2915.6520284629446,-0.08135121073014431,2944.2520533714437,-0.18672503528210774,2975.4119894062424
43,3.6301015004282817,1778774789.295361,0.011429582955315709,6863.26790200813,6869.647764159306,2762.2166990214214,False,False,6863.873684934438,6870.871028822937,2771.797145270632,False,False,6877.52304612281,6881.2619586147875,2798.3510544092796,False,False,6880.5594874224425,6884.371033407709,2810.9903695165385,False,False,6886.938197267476,6887.374754714675,2829.665895699955,False,False,6888.91089494758,6888.31134425528,2844.9778130536583,False,False,6874.606073295229,6878.27641898707,2865.2298502060094,False,False,6884.727721062445,6883.11814500107,2876.4024838750056,False,False,6857.871519393589,6862.05978543265,2873.6807624155044,False,False,6873.867964666686,6882.392274658434,2892.3732328259393,False,False,6886.607752850201,6884.220845432038,2909.3221435267565,False,False,6886.414423694104,6891.314970810282,2923.0835118397085,False,False,6885.7226671149565,6888.9666809304035,2936.794171468686,False,False,6888.536187608889,6890.937327688969,2950.850504799855,False,False,6868.890587462176,6873.245230308402,2970.764747220254,False,False,6874.287593605771,6879.68408778311,2981.327729603892,False,False,0.028961566332948184,2766.722515361619,-0.6398005644705765,2803.5879926934376,-0.5659627159589525,2835.225870986828,-0.20688567255325685,2870.396246480743,-3.570600323858244,2879.466919345612,1.0689847612293844,2917.2721648266775,-0.5396251722192562,2943.793779409955,-0.03253092837956916,2975.566183513145
44,3.719840479432605,1778774789.385,0.0113473751116544,6857.070405293884,6862.440043402511,2762.2166990214214,False,False,6865.848115658526,6868.448649020387,2771.797145270632,True,False,6875.1884876363965,6877.080125011462,2798.3510544092796,False,False,6878.872599871625,6881.764599443714,2810.9903695165385,False,False,6886.938197267476,6886.002423816365,2829.665895699955,True,False,6886.315484304796,6886.19301739157,2844.9778130536583,False,False,6873.132391417306,6874.253378977291,2865.2298502060094,False,False,6878.057893449889,6884.714396185469,2876.4024838750056,False,False,6857.0586407677965,6862.77314851606,2873.6807624155044,False,False,6874.5985007794125,6882.679044533424,2892.3732328259393,False,False,6883.273260078859,6885.976894275147,2909.3221435267565,False,False,6886.328022129169,6884.229411315218,2923.0835118397085,False,False,6883.169977381789,6884.437871748631,2936.794171468686,False,False,6886.599590426997,6886.8143763181215,2950.850504799855,False,False,6865.787352141089,6871.671114405355,2970.764747220254,False,False,6869.85818993184,6877.426243237462,2981.327729603892,False,False,-0.12835194207100376,2766.5652018532155,-0.5090462680206861,2803.7187469898877,-0.24041976609815627,2835.5514139366887,0.8006064596126365,2871.4037386129085,-3.4236778820353413,2879.613841787435,-1.2560460987957391,2914.9471339666525,-0.5685975834369095,2943.764806998737,-0.0017037636191684848,2975.597010677905
45,3.796635937411338,1778774789.4620218,0.011808875016868114,6862.805854754409,6868.602909802243,2762.2166990214214,False,False,6865.872491365345,6871.994782528961,2771.797145270632,False,False,6875.775903964301,6880.241293517132,2798.3510544092796,False,False,6881.846105999939,6886.222084848856,2810.9903695165385,False,False,6884.595409114528,6889.532719992664,2829.665895699955,False,False,6888.9678500473765,6890.671109820582,2844.9778130536583,False,False,6878.847721368094,6878.105018797568,2865.2298502060094,False,False,6885.048864504692,6887.391483021061,2876.4024838750056,False,False,6861.257271449094,6864.842502368799,2873.6807624155044,False,False,6878.592646025002,6884.086143289421,2892.3732328259393,False,False,6885.195309777792,6887.221010483847,2909.3221435267565,False,False,6886.393787633341,6888.669786349604,2923.0835118397085,False,False,6889.5502659168005,6886.689045450376,2936.794171468686,False,False,6889.969450132958,6890.347698444234,2950.850504799855,False,False,6872.061952501758,6875.890585933918,2970.764747220254,False,False,6874.283792829416,6879.318166396675,2981.327729603892,False,False,0.015321835039818129,2766.708875630326,-0.662925141663075,2803.564868116245,-0.9527233054077939,2834.839110397379,0.5725480452822393,2871.175680198578,-3.3900694325636818,2879.6474502369065,-0.28415106101602877,2915.919029004432,0.022961502489579743,2944.3563660846635,-0.024555873751888488,2975.5741585677724
46,3.8760670623742044,1778774789.547801,0.01730112498626113,6860.523684934438,6865.255701928661,2762.2166990214214,False,False,6862.824614114987,6870.319401228719,2771.797145270632,False,False,6871.441832992023,6875.920692606291,2798.3510544092796,False,False,6879.730690466729,6884.173128648714,2810.9903695165385,False,False,6883.403149738668,6884.944603722835,2829.665895699955,False,False,6886.152196106001,6886.006354494605,2844.9778130536583,False,False,6876.454888895681,6877.619444019928,2865.2298502060094,False,False,6882.207110982059,6882.49774887673,2876.4024838750056,False,False,6855.312340679158,6864.445892043892,2873.6807624155044,False,False,6874.187987896201,6880.988241586943,2892.3732328259393,False,False,6883.30157104869,6883.4635587003695,2909.3221435267565,False,False,6885.966654950027,6886.916274413913,2923.0835118397085,False,False,6882.799142647554,6884.121786838647,2936.794171468686,False,False,6886.068461350369,6887.877276339517,2950.850504799855,False,False,6867.452168597365,6872.95247577712,2970.764747220254,False,False,6871.719071125102,6877.556446190055,2981.327729603892,False,False,0.12838191320693013,2766.821935708493,-0.6556771586238503,2803.5721160992844,-0.6806979074946657,2835.1111357952923,0.2037193415804182,2870.8068514948764,-3.0735272107077054,2879.9639924587627,-0.18072654026532664,2916.0224535251828,-0.35653391544115715,2943.976870666733,-0.06634135671726418,2975.532373084807
47,3.9992499169893563,1778774789.664294,0.011108166072517633,6862.402679035365,6867.778798483969,2762.2166990214214,False,False,6864.12361616285,6873.567088975149,2771.797145270632,False,False,6880.444220130208,6882.235171317664,2798.3510544092796,False,False,6886.778694562459,6884.722184185591,2810.9903695165385,False,False,6886.487883974692,6888.443810557202,2829.665895699955,False,False,6887.828908518507,6889.634611975425,2844.9778130536583,False,False,6874.919184216155,6880.89415747165,2865.2298502060094,False,False,6884.747493657732,6886.653447748877,2876.4024838750056,False,False,6858.004937799921,6863.127167833237,2873.6807624155044,False,False,6875.799538466241,6882.860037595134,2892.3732328259393,False,False,6881.34264144023,6884.499257266865,2909.3221435267565,False,False,6887.380500962802,6890.576620717058,2923.0835118397085,False,False,6885.254120182169,6884.569057370786,2936.794171468686,False,False,6886.883389369441,6889.481751077421,2950.850504799855,False,False,6868.5038267567315,6873.1361799676015,2970.764747220254,False,False,6874.541081089342,6880.914223492373,2981.327729603892,False,False,0.18876864864753107,2766.882322443934,-1.1916616326757252,2803.0361316252324,-0.41009718479486434,2835.381736517992,-0.09411241127552208,2870.5090197420204,-3.391979149414692,2879.645540520056,-0.3251388012887885,2915.8780412641595,0.02893032973272901,2944.3623349119066,0.0009520661618305815,2975.5996665076864
48,4.077647187979892,1778774789.743063,0.011841957923024893,6863.1284882477,6868.218462878625,2762.2166990214214,False,False,6866.177519332456,6872.914772136809,2771.797145270632,False,False,6877.355108964757,6880.562542409146,2798.3510544092796,False,False,6882.321297796252,6884.872741999572,2810.9903695165385,False,False,6886.694366842926,6888.016517406853,2829.665895699955,False,False,6888.3579744475355,6889.08405110493,2844.9778130536583,False,False,6876.6645031634935,6880.023341076504,2865.2298502060094,False,False,6885.8767811840935,6886.900403459974,2876.4024838750056,False,False,6859.739297612863,6864.790436164684,2873.6807624155044,False,False,6878.170860714614,6882.285386801969,2892.3732328259393,False,False,6886.090737231408,6885.055782926308,2909.3221435267565,False,False,6885.265161842467,6887.368771586637,2923.0835118397085,False,False,6885.7049989302195,6887.821245835499,2936.794171468686,False,False,6889.0127196870135,6887.974155637741,2950.850504799855,False,False,6869.794372955956,6872.711480270195,2970.764747220254,False,False,6876.02827581991,6880.770544365315,2981.327729603892,False,False,0.07660208334098917,2766.7701558786275,-0.742444945239162,2803.485348312669,-0.4885336459157948,2835.303300056871,0.06748085069763617,2870.670613003994,-3.1781812141932595,2879.8593384552773,0.27147349156247147,2916.4746535570107,-0.8580857249077002,2943.4753188572663,0.0050910254853410095,2975.60380546701
49,4.155722708441317,1778774789.82428,0.01391366682946682,6863.077371091482,6866.955544518141,2762.2166990214214,False,False,6863.137437723507,6870.586516184247,2771.797145270632,False,False,6876.277277867775,6879.554679524405,2798.3510544092796,False,False,6882.329405202188,6886.230994589969,2810.9903695165385,False,False,6887.039606320873,6885.178240669989,2829.665895699955,False,False,6890.329339487116,6892.228790842681,2844.9778130536583,False,False,6877.795571109821,6876.339280802029,2865.2298502060094,False,False,6884.64906012165,6886.404624507137,2876.4024838750056,False,False,6858.9288810098715,6861.317224990067,2873.6807624155044,False,False,6875.353521105235,6881.285292050004,2892.3732328259393,False,False,6882.660248494666,6886.576571812819,2909.3221435267565,False,False,6889.422090961886,6889.418196961824,2923.0835118397085,False,False,6885.93476632943,6887.526256991778,2936.794171468686,False,False,6888.903139040865,6887.6999617935635,2950.850504799855,False,False,6867.276976801052,6874.347036708745,2970.764747220254,False,False,6873.455996882355,6877.275524956445,2981.327729603892,False,False,0.16593441046195417,2766.859488205748,-0.5623632413958982,2803.6654300165123,0.27823171364447147,2836.070065416431,0.5844761583500911,2871.1876083116463,-3.5120635102166844,2879.5254561592537,-1.0862132258771389,2915.116966839571,-0.8084806560139536,2943.5249239261598,-0.2385976058430968,2975.3601168356813
50,4.240126208402216,1778774789.905597,0.011942333076149225,6862.24540758627,6865.657126264634,2762.2166990214214,False,False,6862.550945991381,6869.927545312834,2771.797145270632,False,False,6875.487213069658,6880.40364030932,2798.3510544092796,False,False,6883.076091939971,6887.079999694349,2810.9903695165385,False,False,6886.527383317542,6886.608044747378,2829.665895699955,False,False,6889.132895742274,6889.709323898891,2844.9778130536583,False,False,6875.034615031941,6879.538472353821,2865.2298502060094,False,False,6885.177378732769,6884.563572454688,2876.4024838750056,False,False,6858.407742152398,6863.936444356145,2873.6807624155044,False,False,6878.097962832779,6884.876308952533,2892.3732328259393,False,False,6883.007745208913,6885.11211449705,2909.3221435267565,False,False,6888.912093101446,6887.79658434453,2923.0835118397085,False,False,6885.970029342544,6887.4422929975235,2936.794171468686,False,False,6886.338695479414,6891.379671118991,2950.850504799855,False,False,6870.061860806309,6873.094021456735,2970.764747220254,False,False,6873.974803618914,6877.655139529908,2981.327729603892,False,False,0.18422589590667862,2766.877779691193,-0.7789148434438713,2803.448878414464,-0.2963772151819869,2835.4954564876048,-0.19173587490312155,2870.4113962783927,-3.34055009248652,2879.696969576984,-0.9515580103381555,2915.25162205511,0.06790917622900434,2944.401313758403,-0.051321632261585245,2975.547392809263
51,4.3148935629287735,1778774789.980329,0.01190379192121327,6864.021832686371,6870.2087232937,2762.2166990214214,False,False,6867.149535409725,6875.5389950178815,2771.797145270632,False,False,6878.769254516001,6882.150093223706,2798.3510544092796,False,False,6887.144163584681,6886.554774276371,2810.9903695165385,False,False,6887.048656661675,6885.696899165572,2829.665895699955,False,False,6888.694912430848,6889.4267582602315,2844.9778130536583,False,False,6873.642765229086,6876.397735122414,2865.2298502060094,False,False,6882.234558486414,6883.47469664089,2876.4024838750056,False,False,6857.941828407251,6862.663350857352,2873.6807624155044,False,False,6876.916871962589,6883.1081746492655,2892.3732328259393,False,False,6887.477401656632,6887.796274108262,2909.3221435267565,False,False,6888.693130482624,6892.057679493841,2923.0835118397085,False,False,6887.090537029678,6890.811302992329,2936.794171468686,False,False,6887.6132072011505,6888.779993581318,2950.850504799855,False,False,6866.103242962374,6874.241107069718,2970.764747220254,False,False,6874.053398844638,6880.48628388911,2981.327729603892,False,False,0.10225409208931927,2766.7958078873758,-1.2090136672463632,2803.018779590662,-0.016835626070306683,2835.7749980767167,0.14384138069096683,2870.746973533987,-3.3571625565176473,2879.6803571129526,0.2531062387036241,2916.456286304152,-0.7751062021721984,2943.558298380002,-0.16454673651432195,2975.43416770501
52,4.39882243797183,1778774790.065021,0.013414457906037569,6862.927010422716,6867.626043035731,2762.2166990214214,False,False,6865.99016566311,6872.940917565791,2771.797145270632,False,False,6877.718832716935,6882.212609652475,2798.3510544092796,False,False,6882.180510132348,6885.068331448483,2810.9903695165385,False,False,6886.85853531803,6888.368488859002,2829.665895699955,False,False,6890.778035883486,6889.922204052938,2844.9778130536583,False,False,6877.211651435033,6877.3102377968635,2865.2298502060094,False,False,6884.885382217195,6884.653420240242,2876.4024838750056,False,False,6860.364969282024,6861.024077696609,2873.6807624155044,False,False,6875.079377693553,6883.134717425191,2892.3732328259393,False,False,6885.30554451814,6885.255915884709,2909.3221435267565,False,False,6889.107589326651,6890.79487422441,2923.0835118397085,False,False,6887.736740838096,6889.950654094202,2936.794171468686,False,False,6889.474170920317,6890.95598159978,2950.850504799855,False,False,6868.198242503897,6873.578920744566,2970.764747220254,False,False,6872.214915793013,6878.128518812849,2981.327729603892,False,False,0.10462594566123246,2766.7981797409475,-0.8761845321024185,2803.351608725806,-0.7999286425247742,2834.991905060262,0.25441912560142493,2870.8575512788975,-3.7990412072768667,2879.2384784621936,0.0016850509883228767,2916.2048651164364,-0.524286424775191,2943.8091181573986,-0.05693220775197597,2975.541782233772
53,4.475034354487434,1778774790.1403341,0.011640790849924088,6859.43625943699,6865.242068343675,2762.2166990214214,False,False,6862.442416786381,6869.90046611853,2771.797145270632,False,False,6876.322793960327,6882.235765809824,2798.3510544092796,False,False,6881.776331876395,6883.186669009994,2810.9903695165385,False,False,6885.631466821532,6885.787067885198,2829.665895699955,False,False,6889.276117920347,6890.926090411713,2844.9778130536583,False,False,6877.926256991779,6879.13548919522,2865.2298502060094,False,False,6884.56300088639,6886.969636580371,2876.4024838750056,False,False,6858.983722529572,6863.4184965002905,2873.6807624155044,False,False,6877.703398844637,6886.3345554298985,2892.3732328259393,False,False,6886.8476571812835,6888.677485710793,2909.3221435267565,False,False,6890.127436806552,6889.917066051288,2923.0835118397085,False,False,6886.808837913011,6885.3359675398115,2936.794171468686,False,False,6887.603307149188,6889.210381453068,2950.850504799855,False,False,6865.519462359019,6871.050452364213,2970.764747220254,False,False,6872.06236360302,6876.532363908673,2981.327729603892,False,False,0.07684445995334557,2766.77039825524,-1.2840850698394228,2802.9437081880687,-0.12072597518083458,2835.671107727606,0.3965703425612381,2870.999702495857,-3.55985038428044,2879.47766928519,-0.7244829548388173,2915.478697110609,0.0009651497785620551,2944.3343697319524,-0.13352086858203377,2975.4651935729426
54,4.550291479448788,1778774790.215793,0.012043040944263339,6860.430433719473,6868.490278754163,2762.2166990214214,False,False,6864.3136503958185,6873.147463092582,2771.797145270632,False,False,6877.365722712963,6879.05447015313,2798.3510544092796,False,False,6881.903676987499,6884.291191123882,2810.9903695165385,False,False,6884.524244276678,6886.574731790813,2829.665895699955,False,False,6890.303039704129,6887.770017116485,2844.9778130536583,False,False,6873.81690099948,6873.630922761868,2865.2298502060094,False,False,6882.968574441422,6883.958406944403,2876.4024838750056,False,False,6858.189803466087,6862.972952899106,2873.6807624155044,False,False,6879.255928110768,6884.324455176208,2892.3732328259393,False,False,6884.189716355411,6886.180918177095,2909.3221435267565,False,False,6886.7685178958955,6889.884058746218,2923.0835118397085,False,False,6887.464574991594,6887.551253171134,2936.794171468686,False,False,6886.0957514442025,6888.002338233947,2950.850504799855,False,False,6869.412793043372,6871.501467127181,2970.764747220254,False,False,6870.318524008925,6878.582536601767,2981.327729603892,False,False,0.03600827548326803,2766.7295620707696,-0.5515692668919068,2803.6762239910163,-1.1903959768837908,2834.601437725903,0.3947620881327419,2870.9978942414286,-3.268965982116265,2879.768553687354,-0.11625067558364365,2916.0869293898645,-0.17267876088805476,2944.1607258212857,0.2140509111441009,2975.8127653526685
55,4.628998834057711,1778774790.295522,0.013896499993279576,6863.732366965186,6867.534680747012,2762.2166990214214,False,False,6866.061686584956,6872.9873934040415,2771.797145270632,False,False,6878.586639973102,6883.5892899715745,2798.3510544092796,False,False,6880.064630008863,6882.678928385854,2810.9903695165385,False,False,6887.2695769783295,6886.035952257235,2829.665895699955,False,False,6888.440206926063,6889.579206528715,2844.9778130536583,False,False,6875.829237093867,6873.971054803313,2865.2298502060094,False,False,6884.64906012165,6881.685923220344,2876.4024838750056,True,False,6853.451850719808,6859.498118715041,2873.6807624155044,False,False,6874.860315737996,6882.398704037657,2892.3732328259393,False,False,6884.985120885167,6885.15556285723,2909.3221435267565,False,False,6883.203129871321,6885.952723354831,2923.0835118397085,False,False,6884.903638781061,6886.208032521319,2936.794171468686,False,False,6887.615401778891,6887.315794541064,2950.850504799855,False,False,6867.112195494697,6871.525595256289,2970.764747220254,False,False,6872.737135128527,6877.049359660115,2981.327729603892,False,False,0.1450781134867462,2766.838631908773,-0.9861129103741175,2803.241680347534,0.03399540250158899,2835.8258291052884,0.18245386299355815,2870.7855860162895,-3.358380830907655,2879.6791388385627,0.16391951619668152,2916.3670995816447,-0.6444632311233089,2943.6889413510507,-0.08738028441653593,2975.5113341571077
56,4.70943675050512,1778774790.374635,0.011416417080909014,6862.804563376837,6869.593167160803,2762.2166990214214,False,False,6864.846628663998,6871.431939053092,2771.797145270632,False,False,6877.669222422594,6882.830511660603,2798.3510544092796,False,False,6883.411834825931,6882.902130390928,2810.9903695165385,False,False,6882.562495033164,6884.874982425039,2829.665895699955,False,False,6887.8053886358775,6889.451389186051,2844.9778130536583,False,False,6874.82400434025,6875.9925604425825,2865.2298502060094,False,False,6881.038405110494,6887.485787205429,2876.4024838750056,False,False,6857.04344836018,6864.124846410123,2873.6807624155044,False,False,6877.667761408442,6882.616925451601,2892.3732328259393,False,False,6882.849974019622,6885.750221597334,2909.3221435267565,False,False,6886.49290888529,6888.623448054527,2923.0835118397085,False,False,6884.117964666688,6886.54856802274,2936.794171468686,False,False,6886.400612831249,6888.755134945134,2950.850504799855,False,False,6868.4465782315,6875.551884341474,2970.764747220254,False,False,6874.79225937586,6880.71547513525,2981.327729603892,False,False,-0.00914476099096231,2766.684409034295,-1.44856949101087,2802.7792237668973,-0.5011525998842434,2835.2906811029025,0.7764789064268995,2871.3796110597227,-3.088749353651873,2879.9487703158184,-0.4804317591519527,2915.722748306296,-0.434006985735529,2943.8993975964386,-0.13934685428151866,2975.459367587243
57,4.783999125473201,1778774790.4491148,0.011273332871496677,6863.194580798973,6872.248800317878,2762.2166990214214,False,False,6869.085738301188,6876.665192407617,2771.797145270632,False,False,6880.242340373506,6882.211420668155,2798.3510544092796,False,False,6885.029898829353,6887.558264816456,2810.9903695165385,False,False,6888.085373047652,6888.765867897423,2829.665895699955,False,False,6890.04991441758,6891.518383409237,2844.9778130536583,False,False,6877.708053916924,6880.08783659871,2865.2298502060094,False,False,6887.0021594278205,6884.935579362413,2876.4024838750056,False,False,6861.223253965827,6862.112945869119,2873.6807624155044,False,False,6876.894368371184,6884.241961365651,2892.3732328259393,False,False,6887.494745850781,6890.160153742702,2909.3221435267565,False,False,6891.711685056698,6893.202098297521,2923.0835118397085,False,False,6888.9060885778035,6892.3653498181375,2936.794171468686,False,False,6890.786510071217,6892.221488828439,2950.850504799855,False,False,6868.065248953144,6875.813462420148,2970.764747220254,False,False,6875.184107650455,6878.2340831983365,2981.327729603892,False,False,-0.06825649834055027,2766.625297296946,-0.5712831327924317,2803.656510125116,-0.2450390457863051,2835.5467946570006,-0.12904025069190844,2870.474091902604,-3.729086852388272,2879.308432817082,-0.5582049085928459,2915.6449751568553,-0.7021365347542309,2943.63126804742,-0.3080764572838523,2975.2906379842407
