save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000051,1778436717.420442,8,3,18.592733017598555,30.6289999713498,13.331600401401303,0.9707631856496318,-1.020992052488652,ok
000052,1778436717.485296,8,3,18.592733017598555,32.83416150658138,15.041528130689281,0.45878219891376504,-1.6700709556786626,ok
000053,1778436717.5544362,8,3,18.592733017598555,34.087879677563755,9.68844855629749,-1.406547839181485,-1.5973812248980577,ok
000054,1778436717.620022,8,3,18.592733017598555,30.696249508893075,6.9868282991531965,-0.597637508442358,-0.5718614422150043,ok
000055,1778436717.689305,8,3,18.592733017598555,32.1109662416375,18.674472340167128,-0.1922529489572876,-3.8331956780724306,ok
000056,1778436717.756072,8,3,18.592733017598555,31.574366746969346,17.826667515135114,0.06159400810683638,-3.511373757458204,ok
000057,1778436717.825175,8,3,18.592733017598555,75.90606038311898,10.305044856751024,-2.1297853809581784,-0.1502447838548659,ok
000058,1778436717.8960378,8,3,18.592733017598555,77.51929623197073,11.282760677882738,-2.4225298649947775,-0.5213801844579954,ok
000059,1778436717.965085,8,3,18.592733017598555,40.339727824424926,-19.51787575776683,-1.6084732453959554,1.3611498765620305,ok
000060,1778436718.032992,8,3,18.592733017598555,46.40009702348623,-23.418898072586487,-0.4404418603200094,2.841955902485282,ok
000061,1778436718.12704,8,3,18.592733017598555,68.7755423035586,-36.71490733181372,-2.2327696714511975,-7.064196226498982,ok
000062,1778436718.196128,8,3,18.592733017598555,27.500706197525016,-11.047895112870853,-0.8854588360374261,1.5333611331678008,ok
000063,1778436718.263488,8,3,18.592733017598555,27.704204780020902,-12.45095508192473,-0.46535919375317564,2.0659547686909354,ok
000064,1778436718.3326771,8,3,18.592733017598555,31.99392254601751,-21.55524964847849,0.13457142252840223,-2.0642568052900785,ok
000065,1778436718.401501,8,3,18.592733017598555,36.780929789258884,-26.54823640973419,1.6295552426055684,-0.16894724622023524,ok
000066,1778436718.470606,8,3,18.592733017598555,86.54256416442696,-31.365615608055535,-2.33920934467697,0.2761824371326745,ok
000067,1778436718.536374,8,3,18.592733017598555,85.52922271145465,-28.413918927255356,-3.222996742996041,-0.8442649427815394,ok
000068,1778436718.605548,8,3,18.592733017598555,64.09939856136285,-16.768015095089403,-2.151182577953019,-7.384568372326156,ok
000069,1778436718.674357,8,3,18.592733017598555,65.19179867583618,-19.209087496376924,-1.4202846368889863,-6.457951083363374,ok
000070,1778436718.7438688,8,3,18.592733017598555,40.94501938032278,-25.933733958491523,3.2513218697899577,-3.238404833643668,ok
000071,1778436718.815325,8,3,18.592733017598555,214.29215412383988,-75.48591539289905,3.110456105106134,-24.79162688364231,ok
000072,1778436718.884543,8,3,18.592733017598555,22.944465533150545,-13.909044670135081,0.39469872242316584,-8.878753987110377,ok
000073,1778436718.952223,8,3,18.592733017598555,20.034990449654103,-11.126449802340954,-0.4384567622782974,-9.9350112744064,ok
000074,1778436719.021307,8,3,18.592733017598555,41.54288761008731,-33.59651837067222,-1.4711013780568858,-2.932379810867614,ok
000075,1778436719.089477,8,3,18.592733017598555,44.73826558927469,-37.91485620782647,-0.1781187396352633,-1.2931631709274198,ok
000076,1778436719.158487,8,3,18.592733017598555,61.856350696967496,-36.92736744685384,-1.5489500155614622,-0.6025983700389264,ok
000077,1778436719.2258282,8,3,18.592733017598555,63.77610607737204,-39.29905645773311,-0.8388266230797198,0.29768137601229167,ok
000078,1778436719.323027,8,3,18.592733017598555,46.329382914547736,-24.452436607324067,-3.5483972401422568,-2.397294816740263,ok
000079,1778436719.39196,8,3,18.592733017598555,45.23078191448,-17.004592036932507,-2.8939139822314295,-4.607212925508992,ok
000080,1778436719.460293,8,3,18.592733017598555,46.47909760638453,-18.028202227355507,-2.5874279557466253,-4.2186562816732085,ok
000081,1778436719.529528,8,3,18.592733017598555,65.79199684092652,-18.595001699692876,-1.0111836353737675,-6.134610655320203,ok
000082,1778436719.5991192,8,3,18.592733017598555,69.79274662041576,-22.92797471059711,0.28618101906480564,-4.4898385861282755,ok
000083,1778436719.669323,8,3,18.592733017598555,50.325323034338275,-36.57719604122774,-7.196573834968155,-9.681187872035162,ok
000084,1778436719.7390158,8,3,18.592733017598555,65.90557193692374,-13.137282751236466,-0.9124360919095609,-2.933364836191578,ok
000085,1778436719.810096,8,3,18.592733017598555,200.48084968684105,-64.26293725107517,4.889479036985731,-27.235452433648067,ok
000086,1778436719.879789,8,3,18.592733017598555,40.50903614378885,-22.881420703507384,-1.364294421036677,-4.900907041457176,ok
000087,1778436719.948856,8,3,18.592733017598555,193.43177982281875,-57.81591249213376,7.762946316590336,-22.445681395026234,ok
000088,1778436720.022432,8,3,18.592733017598555,194.96111572294373,-58.792292638192315,8.05529087715052,-22.075053009132944,ok
000089,1778436720.0914729,8,3,18.592733017598555,37.49946255259914,-24.56066854018211,0.01680228350401042,-3.8155774844665458,ok
000090,1778436720.1612852,8,3,18.592733017598555,36.53016557802863,-23.602293093318394,-0.2701513687143967,-4.1793713882905195,ok
000091,1778436720.2326589,8,3,18.592733017598555,33.43601839038554,-18.761640255215337,-3.2619064537982227,-3.049434504813555,ok
000092,1778436720.332881,8,3,18.592733017598555,54.136992772403765,-2.7775389507052144,-3.3097655925787857,-6.409764742200735,ok
000093,1778436720.413939,8,3,18.592733017598555,71.72251513603581,-33.37195714222689,-0.5313535210916577,-2.206159587132618,ok
000094,1778436720.48508,8,3,18.592733017598555,58.94466051911775,-30.437236739967624,-0.8282848766058916,-5.3253906672727505,ok
000095,1778436720.554504,8,3,18.592733017598555,38.706692970979674,-25.717535627169234,1.2410387798596343,-7.782033033866398,ok
000096,1778436720.624075,8,3,18.592733017598555,54.72088881871471,19.46538157448842,1.557735881889333,-2.7887272813955892,ok
000097,1778436720.693433,8,3,18.592733017598555,66.31224560063546,-10.788656621636576,5.341412501033154,-1.1148044108466055,ok
000098,1778436720.764534,8,3,18.592733017598555,45.433361955542026,1.794664756407301,-0.5462125641823722,-0.7418063336385157,ok
000099,1778436720.836759,8,3,18.592733017598555,87.12588969391216,-49.65074627326832,-2.63426560233996,-6.760334822026858,ok
000100,1778436720.90783,8,3,18.592733017598555,35.367009686617166,-31.37250728965993,-3.520882927256926,-2.2080176617725042,ok
000101,1778436720.984155,8,3,18.592733017598555,219.44566216200184,-151.532487797878,-24.774988770264844,-9.23260112362666,ok
000102,1778436721.054721,8,3,18.592733017598555,58.88918550844647,-23.1191239679999,-0.3860653672055122,-9.421939528084279,ok
000103,1778436721.126752,8,3,18.592733017598555,197.59998346221514,-148.04992335571825,-25.66343262489325,-14.642890544631898,ok
000104,1778436721.198205,8,3,18.592733017598555,243.1420771780144,-171.63111286679344,-22.507557128642624,-11.145995799133606,ok
000105,1778436721.269868,8,3,18.592733017598555,48.60339212688271,-3.007597878578632,0.957435318133681,0.6569247782544057,ok
000106,1778436721.342352,8,3,18.592733017598555,34.060495644636006,-3.2653629386424483,-0.3475654949646143,-6.554073578607413,ok
000107,1778436721.444133,8,3,18.592733017598555,33.99799664421727,-24.308922649780143,-0.7259271139731011,-2.407630628828993,ok
000108,1778436721.5159512,8,3,18.592733017598555,72.06444412804338,-42.45480575637195,-3.6164405841899527,-1.7380600768492176,ok
000109,1778436721.587447,8,3,18.592733017598555,52.1292432126777,2.8768013584379175,0.35349635954238057,-3.3387381013888886,ok
000110,1778436721.657773,8,3,18.592733017598555,40.02094160395607,-19.35183786157711,-0.20898095111639603,-4.038984886916577,ok
000111,1778436721.7291672,8,3,18.592733017598555,29.20997604142653,-15.476838684832225,-4.909797002122159,-3.3814094316241867,ok
000112,1778436721.8014889,8,3,18.592733017598555,30.948087538388933,-13.895634197792225,-3.8232637329562444,-5.7258804516204655,ok
000113,1778436721.8722692,8,3,18.592733017598555,40.93083018476305,-31.431957995696077,-1.5551714175947065,0.7078562709834348,ok
000114,1778436721.946666,8,3,18.592733017598555,193.9824982358928,-150.99845372543868,-23.6716434182791,-6.905699759009294,ok
000115,1778436722.019427,8,3,18.592733017598555,48.24163419001098,-19.45746321008277,-6.039886385402981,-6.954218803088127,ok
000116,1778436722.08859,8,3,18.592733017598555,37.038355103484896,-23.589951275582038,-1.3163989873768835,-1.6799847805117605,ok
000117,1778436722.157324,8,3,18.592733017598555,35.995286010965316,-26.799454324809297,-0.35542004661230187,-0.46167556001336585,ok
000118,1778436722.226507,8,3,18.592733017598555,44.08794508534,-22.262106834226103,-6.5434199655544365,-7.486573010954261,ok
000119,1778436722.296574,8,3,18.592733017598555,43.67812183898711,-21.106138189430162,-6.889536328989746,-7.9253721761088185,ok
000120,1778436722.365868,8,3,18.592733017598555,51.88006820317434,-8.965445820556228,-2.275149713722552,-4.439171768191728,ok
000121,1778436722.467725,8,3,18.592733017598555,51.6976643617287,-9.16207881061515,-2.21627450481702,-4.36453099634369,ok
000122,1778436722.536708,8,3,18.592733017598555,58.0408114566895,-31.634109076925036,-4.671061966855742,-8.605967953705202,ok
000123,1778436722.605334,8,3,18.592733017598555,57.56486348844406,-31.026297117776362,-4.853051042338119,-8.836689938636269,ok
000124,1778436722.675734,8,3,18.592733017598555,54.31864361404622,-12.565002251993747,-1.353831253837145,-6.221030757991344,ok
000125,1778436722.744916,8,3,18.592733017598555,201.55275411354225,-158.10762413739246,-24.633096174185937,-9.712655492379787,ok
000126,1778436722.814065,8,3,18.592733017598555,304.06712765169664,55.961894997287914,-8.919485986078865,30.00707551238103,ok
000127,1778436722.8828568,8,3,18.592733017598555,304.22503656514044,56.072472512899324,-8.952594745346195,29.965100912331454,ok
000128,1778436722.952954,8,3,18.592733017598555,27.275082043651608,-18.271844847330385,0.1398347325507433,-4.308386439952947,ok
000129,1778436723.02333,8,3,18.592733017598555,335.7872149367213,207.5428134712985,24.829948378388824,27.971634783388843,ok
000130,1778436723.093475,8,3,18.592733017598555,51.243690250614286,-15.653248964632674,-5.7593540308168505,-6.868946930371754,ok
000131,1778436723.163218,8,3,18.592733017598555,344.16951553691405,213.26641540770802,30.594309791138294,38.42882284910312,ok
000132,1778436723.232434,8,3,18.592733017598555,37.906845116385156,14.228737693242566,-0.48420718385752065,-3.1269148246420158,ok
000133,1778436723.3006332,8,3,18.592733017598555,37.86177487955231,14.593832550826576,-0.5935226959908244,-3.2655027694200216,ok
000134,1778436723.369809,8,3,18.592733017598555,54.19206174410898,-38.84115740583882,-6.0060908348909425,-7.574359743770808,ok
000135,1778436723.439926,8,3,18.592733017598555,56.42681705174075,-41.79888075652555,-5.120498950719987,-6.451624674024536,ok
000136,1778436723.542225,8,3,18.592733017598555,34.36049092553069,-27.621108035417578,1.2721551617566704,-0.002850056472728608,ok
000137,1778436723.614742,8,3,18.592733017598555,70.17339339271972,-27.320560461649027,-2.5113391833307426,-7.274060869291191,ok
000138,1778436723.68391,8,3,18.592733017598555,26.61912664798485,-10.161501080774311,-0.28700861020014384,-3.833700536391673,ok
000139,1778436723.758814,8,3,18.592733017598555,27.041604528735775,-11.088793183385494,-0.009361831593342522,-3.4817056943931437,ok
000140,1778436723.835039,8,3,18.592733017598555,52.949229627679316,-30.019791020144154,-1.5210576218174858,-6.030464663175423,ok
000141,1778436723.904895,8,3,18.592733017598555,65.11870084687406,-35.577335936056954,-3.324574561761368,-4.18872251384991,ok
000142,1778436723.974717,8,3,18.592733017598555,27.921943086004305,10.051618455474154,-0.10956067356130067,-4.92821896087503,ok
000143,1778436724.045234,8,3,18.592733017598555,63.21087815003866,-4.154769329337412,-2.739399421873394,-2.088783765542967,ok
000144,1778436724.117458,8,3,18.592733017598555,189.8317300126374,-60.16930057997992,6.447869155985821,-24.351301565517506,ok
000145,1778436724.188411,8,3,18.592733017598555,24.916284249978656,-22.568396532112622,0.5543144657030943,-2.5535457497841283,ok
000146,1778436724.258694,8,3,18.592733017598555,37.36712037734685,-32.85699161113624,-3.265145427489273,-2.3832638433514806,ok
000147,1778436724.328555,8,3,18.592733017598555,42.06522390792243,-24.683553674695087,-3.4095326987839965,-2.742539068967819,ok
000148,1778436724.40111,8,3,18.592733017598555,46.28093759204967,-3.455247337660265,1.274369967103629,5.339094516166635,ok
000149,1778436724.471692,8,3,18.592733017598555,44.02175704392069,-23.558083894762632,-3.9977519522479863,-6.380387771632117,ok
000150,1778436724.541304,8,3,18.592733017598555,233.39134817003378,-157.58220379407715,-19.628854794544406,-15.896076279451314,ok
000151,1778436724.6142669,8,3,18.592733017598555,198.23420992655852,-75.56356666093146,8.243176775276755,-23.10781273348543,ok
000152,1778436724.714755,8,3,18.592733017598555,38.83502349633137,-0.45597371746762105,1.2228419042568475,-1.5714392591853574,ok
000153,1778436724.784223,8,3,18.592733017598555,55.51517537776371,-17.0536926037955,-0.3059741750806056,-5.069408360267571,ok
000154,1778436724.8552802,8,3,18.592733017598555,288.7890731750038,26.137839041173574,-9.169968296715185,23.222418935219835,ok
000155,1778436724.925625,8,3,18.592733017598555,54.324223660149165,-3.768913854363185,-1.0451185184586809,-1.4222601275105051,ok
000156,1778436724.997918,8,3,18.592733017598555,43.40463408467491,-24.52111058537621,-2.2719831302181235,-1.3237349166574761,ok
000157,1778436725.0702138,8,3,18.592733017598555,39.93410974815223,-9.861036262160818,2.0526282557278828,-5.160685613404444,ok
000158,1778436725.142274,8,3,18.592733017598555,48.585007903206154,-26.457421740696464,-4.581744233805199,-8.233954929063618,ok
000159,1778436725.2123258,8,3,18.592733017598555,50.04287862642166,9.657555430264383,-0.48876673418875194,-7.513789635986827,ok
000160,1778436725.289498,8,3,18.592733017598555,362.0676647793941,228.58759622798144,27.752017664335742,28.15598718946139,ok
000161,1778436725.3656309,8,3,18.592733017598555,21.96594086061673,-20.656910544206873,-5.643225934190059,-5.041343833982259,ok
000162,1778436725.440312,8,3,18.592733017598555,45.62678091837532,-9.899648053122194,-1.9532020350959607,-1.8950412467896025,ok
000163,1778436725.513551,8,3,18.592733017598555,48.14219504312854,-24.95390378541855,-1.4567677491389905,-2.7151379202182433,ok
000164,1778436725.5897448,8,3,18.592733017598555,40.58006776846699,-21.696273688640332,-2.328509224836171,-4.753209933540784,ok
000165,1778436725.689846,8,3,18.592733017598555,26.755783451915313,-0.15797911793687808,2.889753551853517,-2.8008548094206214,ok
000166,1778436725.764896,8,3,18.592733017598555,30.20528462297196,-13.270721220451046,-2.2008874072066464,-2.4766529532029575,ok
000167,1778436725.83866,8,3,18.592733017598555,56.41788686396083,-40.33715754726603,-5.4322928328884394,-7.444091847002929,ok
000168,1778436725.912542,8,3,18.592733017598555,35.777511635489866,-23.882654064431378,-2.24257077506978,-3.031593299991189,ok
000169,1778436725.985921,8,3,18.592733017598555,66.72423781917074,-16.65884723029916,-4.117340026452975,-3.295904365016965,ok
000170,1778436726.063929,8,3,18.592733017598555,40.273318645039986,-21.965205825460014,0.9236707578348975,-1.944589867548978,ok
000171,1778436726.143754,8,3,18.592733017598555,46.55832636430622,-18.773111644165294,-4.143991555008423,-3.1376332810222554,ok
000172,1778436726.216331,8,3,18.592733017598555,33.56014288415804,-10.385219068936848,-1.0008669622082158,-3.338890184609931,ok
000173,1778436726.2890282,8,3,18.592733017598555,72.07206736072881,-13.022439898902467,-0.16921029397125276,-5.69169774255052,ok
000174,1778436726.3620632,8,3,18.592733017598555,28.19704494944669,-24.9008487668365,-2.0974928567838353,-3.097094074424364,ok
000175,1778436726.436468,8,3,18.592733017598555,61.9332209390391,-33.98646711789429,-3.3358161062929406,-4.4548656440959284,ok
000176,1778436726.513241,8,3,18.592733017598555,54.345240378692246,-23.66882390924202,-2.560651481877548,-4.7966953760161335,ok
000177,1778436726.587872,8,3,18.592733017598555,63.76630985472806,-37.480940402012415,-3.022491651248057,-8.373100241117982,ok
000178,1778436726.692202,8,3,18.592733017598555,52.972100650233735,22.883680162593787,-0.8293764844210043,-4.386353569296248,ok
000179,1778436726.77174,8,3,18.592733017598555,46.79926750686479,-28.840966937531963,-2.4996250823796102,-6.468865291630693,ok
000180,1778436726.8454778,8,3,18.592733017598555,60.92605499210906,-35.38895694191684,-3.3885576267086575,-8.0929170361575,ok
000181,1778436726.928803,8,3,18.592733017598555,66.64956193687277,13.261022886301296,-1.4808334215268375,-4.065890199381913,ok
000182,1778436727.003923,8,3,18.592733017598555,51.503760667128454,-17.97851993388344,-0.9490012127542558,-4.771839618507131,ok
000183,1778436727.0785012,8,3,18.592733017598555,50.40628719472037,-21.49091880749187,-0.5415502831137505,-5.2013026129428885,ok
000184,1778436727.1534898,8,3,18.592733017598555,49.37924792432534,-7.6795211527544724,1.8969684993439577,-1.785089008685401,ok
000185,1778436727.230374,8,3,18.592733017598555,45.07861153097456,0.37820131823212,-2.285011135966384,-6.264108688758048,ok
000186,1778436727.306688,8,3,18.592733017598555,63.06123248915936,-52.77757316731407,-1.0652456626555908,0.2067997113683244,ok
000187,1778436727.383785,8,3,18.592733017598555,42.253126072157606,-27.131877958450538,-6.092244292508112,-7.354028064082243,ok
000188,1778436727.4607842,8,3,18.592733017598555,49.59900338102627,-13.700394679070913,-3.1221599212882154,-7.391424807216578,ok
000189,1778436727.539383,8,3,18.592733017598555,64.45204365523618,-32.81785233948743,-3.074842133402665,-3.4745488658239143,ok
000190,1778436727.614053,8,3,18.592733017598555,42.927665309258764,-25.4505356739316,-2.450191269389783,-2.1128987748665495,ok
000191,1778436727.719558,8,3,18.592733017598555,48.23037382341745,-16.52752825647083,-1.1944700831081028,-3.3346677748694136,ok
000192,1778436727.794713,8,3,18.592733017598555,43.60887289051194,-5.522166057243685,0.258965403435194,-3.7408788572677896,ok
000193,1778436727.873921,8,3,18.592733017598555,32.34760032588272,-17.771857271226683,-0.15255841014605007,1.5370075576895443,ok
000194,1778436727.948304,8,3,18.592733017598555,63.210698975448025,-23.69302074988368,1.4888912380113333,-1.2767604578766798,ok
000195,1778436728.035021,8,3,18.592733017598555,33.99226463946669,-16.964748766399737,-0.6065292790269983,-4.679108734708141,ok
000196,1778436728.109067,8,3,18.592733017598555,51.44318504273413,-21.148130883025456,-2.767376979031222,-5.431546117940453,ok
000197,1778436728.184054,8,3,18.592733017598555,51.42477729173192,-23.525410069556102,-4.525500948829635,-7.1728720097616305,ok
000198,1778436728.258312,8,3,18.592733017598555,40.58095210459354,-22.733716462043024,0.09071731175547629,-2.9738359005679658,ok
000199,1778436728.3315682,8,3,18.592733017598555,39.53592437920766,-31.626854180819812,-0.3693537521419622,-9.111825069474346,ok
000200,1778436728.414818,8,3,18.592733017598555,70.68450694687826,-14.497504588035444,-0.9693734486598535,-6.692683946078585,ok
000201,1778436728.489459,8,3,18.592733017598555,80.89668617895478,-46.36590185937685,-0.8222837894625188,-3.28723132812219,ok
000202,1778436728.56511,8,3,18.592733017598555,25.844738661177132,-21.2688889105008,-2.3637804697568296,-6.064426579977895,ok
000203,1778436728.639499,8,3,18.592733017598555,42.88011320327353,-10.062662393496488,0.6707908827964121,-1.9921240563001499,ok
000204,1778436728.744092,8,3,18.592733017598555,38.22686227165449,-13.911103025934592,-0.675354898818715,-1.8839328821586205,ok
000205,1778436728.818084,8,3,18.592733017598555,28.95366726184267,-14.450153701274715,-1.2804382805580576,-6.261234598044527,ok
000206,1778436728.901498,8,3,18.592733017598555,50.695714520798866,-31.809742127009358,-1.906667616594422,-4.148851162544328,ok
000207,1778436728.975629,8,3,18.592733017598555,22.15081765702087,-8.162680644960583,-1.0146132910088417,-2.695442033171292,ok
000208,1778436729.048959,8,3,18.592733017598555,45.50464199827101,-28.20689055385186,-2.9458837805234244,-2.5212280435612797,ok
000209,1778436729.12399,8,3,18.592733017598555,77.68268683650112,-20.84812283590188,-0.2150322455021778,-3.8793119809538794,ok
000210,1778436729.199119,8,3,18.592733017598555,67.18193249877481,-21.728876297152738,0.39316261188116713,0.8966882726160736,ok
000211,1778436729.276381,8,3,18.592733017598555,32.689388248775586,-12.252736801732205,3.2579967678070263,2.083682862344508,ok
000212,1778436729.353128,8,3,18.592733017598555,62.71911358800826,-11.655477999681976,-3.0356722683222923,-7.062241801438128,ok
000213,1778436729.42819,8,3,18.592733017598555,28.370495696695677,-15.332939961156724,-2.626941083075717,-5.901634536562299,ok
000214,1778436729.5030432,8,3,18.592733017598555,51.629137177776606,10.504050540665226,-3.2008730513815236,-3.215095505548213,ok
000215,1778436729.578762,8,3,18.592733017598555,19.400464288164443,-22.259583959992593,-3.0717570824546274,-0.07383347695840889,ok
000216,1778436729.68429,8,3,18.592733017598555,33.9185943131242,-18.819252198192025,-0.36651062126972894,-3.449298045582911,ok
000217,1778436729.759422,8,3,18.592733017598555,37.33722180297714,-27.83668592885509,0.668712210907455,-1.9274826721987526,ok
000218,1778436729.8340192,8,3,18.592733017598555,25.49622475625192,-27.94903175483218,-0.6771834054750195,-2.2802307808488425,ok
000219,1778436729.909588,8,3,18.592733017598555,23.82332117289176,-4.937015742722591,-3.9870237817267866,-5.404705439107157,ok
000220,1778436729.985672,8,3,18.592733017598555,17.712194942134396,-12.183844489498656,-0.9660294932761491,-4.901543304836036,ok
000221,1778436730.062447,8,3,18.592733017598555,46.53975927150413,-19.861919394352064,0.38550531700773494,-3.3989331064746664,ok
000222,1778436730.137563,8,3,18.592733017598555,53.21808102190582,-11.838231385095684,-1.4239024954227963,-4.080732837214751,ok
