save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000031,2.2785061663016677,8,3,1.4603034400346002,9.852136657481855,-1.1752223593667184,0.6849420873969985,2.0572249995906815,ok
000032,2.3476805835962296,8,3,1.4603034400346002,9.518390081194797,-1.0705244405901007,1.1882760518047313,3.0513122192083633,ok
000033,2.416725479066372,8,3,1.4603034400346002,12.15449881449482,-1.0994706609991074,0.7894532124115248,2.615603869886121,ok
000034,2.4857117915526032,8,3,1.4603034400346002,6.078475809980947,-0.45517647869281896,1.5397858462632763,1.2866278302983676,ok
000035,2.5645651039667428,8,3,1.4603034400346002,6.416410389231763,-0.45517329646889015,1.5398530298888864,1.28655578605983,ok
000036,2.634983958210796,8,3,1.4603034400346002,11.195946018271338,-1.5189334443869091,1.4601166880080405,3.0241341947870444,ok
000037,2.7049715416505933,8,3,1.4603034400346002,9.142681733616245,-0.8669582039520919,1.110687221249979,2.227626525120446,ok
000038,2.77643902041018,8,3,1.4603034400346002,8.525290122870944,-1.218369295798384,0.9722544590356479,2.157037670996407,ok
000039,2.8524703960865736,8,3,1.4603034400346002,8.426539440913439,-0.2059794295617459,0.41769883311685935,2.2531535380240713,ok
000040,2.9265348543412983,8,3,1.4603034400346002,5.822548630449921,-0.30230591822703196,1.0222724285502358,1.9762983423833183,ok
000041,3.0005159792490304,8,3,1.4603034400346002,5.759637532819111,-0.3698856805874576,0.4389111338849855,1.8820193325291097,ok
000042,3.1143376673571765,8,3,1.4603034400346002,6.467142992302757,-1.9261764989894856,0.9737673216061206,1.527241362395141,ok
000043,3.184866374824196,8,3,1.4603034400346002,6.457630168843115,-1.019871161749143,1.0557148528816043,2.8478082806579144,ok
000044,3.259234416298568,8,3,1.4603034400346002,8.403121875529347,-1.0878273444530455,1.1737698666242833,2.4364634609384095,ok
000045,3.3326059584505856,8,3,1.4603034400346002,5.911871055434903,-1.3087846793497457,1.3426783112759064,1.6688270759698958,ok
000046,3.401613291818649,8,3,1.4603034400346002,8.443218348750499,-0.13637172898749692,0.9527294719755895,2.1412361013223995,ok
000047,3.4769354998134077,8,3,1.4603034400346002,7.861749519809237,-0.15812279003304464,0.954161684751004,2.1318504326718983,ok
000048,3.5518112713471055,8,3,1.4603034400346002,5.888136783963589,-0.6341284960720389,1.1486902019990202,2.3821690822054187,ok
000049,3.624537999741733,8,3,1.4603034400346002,5.732820591461878,-0.9415916435089522,1.5470473393839121,2.473791787110098,ok
000050,3.69980293745175,8,3,1.4603034400346002,6.292659651310074,-0.6128756682856149,1.505770055909468,2.403574469938087,ok
000051,3.7730721458792686,8,3,1.4603034400346002,4.479487747528883,-1.0619565109182252,0.810167392871506,1.6563456943880444,ok
000052,3.845465666614473,8,3,1.4603034400346002,8.179133056797784,-0.9005369246455374,1.1270841319380207,1.9535940188802823,ok
000053,3.919521271251142,8,3,1.4603034400346002,10.147252818692213,-1.6203309854966141,1.3960860653540588,2.91602232443819,ok
000054,3.9972562501206994,8,3,1.4603034400346002,7.5685839627507985,-1.0098313988625436,1.4839979107101757,2.0976632867982037,ok
000055,4.069553792010993,8,3,1.4603034400346002,3.9072403853359057,-1.9125695322109255,1.0366458268223726,2.401491313975304,ok
000056,4.140633291564882,8,3,1.4603034400346002,8.067245276032768,-1.6641531185350646,1.1542895053078042,2.6703570604489593,ok
000057,4.209693062584847,8,3,1.4603034400346002,5.812320038035042,-0.7983918065114668,1.0066919412589987,2.1963082422572775,ok
000058,4.305281312670559,8,3,1.4603034400346002,5.83366231165143,-0.44919364344561025,1.1224626856486537,2.3599840718232854,ok
000059,4.3721054792404175,8,3,1.4603034400346002,4.191005385616058,-0.9060442816264498,1.6949486782543572,2.577297645146475,ok
000060,4.438318667002022,8,3,1.4603034400346002,7.4839931391024805,-1.0430695108636785,1.772867172890264,2.520222782235608,ok
000061,4.505069979000837,8,3,1.4603034400346002,11.149294067505167,-0.5674813817548342,0.7687485735737971,1.8095337747741473,ok
000062,4.5722407922148705,8,3,1.4603034400346002,9.654144601085555,-0.2476906528378033,1.2650599349724707,1.4793288998601801,ok
000063,4.638803749810904,8,3,1.4603034400346002,3.1113139647710057,-1.3765888593753164,1.0399459380527367,0.7916562375718904,ok
000064,4.70638820854947,8,3,1.4603034400346002,3.827833879250174,-0.8236175378605498,1.0233123336081096,1.0163194416175714,ok
000065,4.77324500028044,8,3,1.4603034400346002,9.138792479558344,-0.48615326662224795,0.9138191669867125,0.7661299056995281,ok
000066,4.843351500108838,8,3,1.4603034400346002,6.858863587682846,-0.5105631742968755,0.9118571579698582,0.7775081945806468,ok
000067,4.911081042140722,8,3,1.4603034400346002,8.920179635341848,-0.341029243086456,0.6378020249720381,0.3387041050662805,ok
000068,4.980480187572539,8,3,1.4603034400346002,12.899404140184172,-0.3565331403118917,0.8250848970397479,0.5408189182060528,ok
000069,5.05055637517944,8,3,1.4603034400346002,8.642253497427134,0.21730914308830568,1.1496279933201239,1.1854498160696458,ok
000070,5.124778562691063,8,3,1.4603034400346002,6.755822636536532,-0.5834302141874497,1.1532248275837258,0.814685358893802,ok
000071,5.19250597897917,8,3,1.4603034400346002,10.411279457917507,-0.3538317702756036,0.8184648305536113,0.9955335769470887,ok
000072,5.25922775035724,8,3,1.4603034400346002,13.600181154277841,0.17542935692049755,1.180963685210202,1.136491906505698,ok
000073,5.361542624887079,8,3,1.4603034400346002,6.300385496263717,0.056395452889374566,1.6628845789222881,0.7168020488726594,ok
000074,5.429163750261068,8,3,1.4603034400346002,7.486614330562062,-0.8403744558546844,0.9232402906832431,1.229636312788913,ok
000075,5.499232667032629,8,3,1.4603034400346002,7.141228497235244,-0.887068797332549,0.29030973942383126,0.5200160843528833,ok
000076,5.566674104426056,8,3,1.4603034400346002,5.3428105380678605,-1.629203188161313,1.1927489902688924,0.48953898895254344,ok
000077,5.634495853912085,8,3,1.4603034400346002,8.172985915947036,-1.6292226005083195,1.1939507323073129,0.48844207941077045,ok
000078,5.700857875403017,8,3,1.4603034400346002,4.883759251503627,-0.68808911134637,1.063973492901513,1.2172358145602906,ok
000079,5.770487062633038,8,3,1.4603034400346002,4.906643004085627,-0.7000486791137054,1.2651348319113966,1.4353179976671764,ok
000080,5.838366937823594,8,3,1.4603034400346002,5.264581883471463,-0.8300162840613379,1.1127342033315506,2.04789082881432,ok
000081,5.9082056251354516,8,3,1.4603034400346002,12.083676562186557,-1.7979124255129142,1.3794430059309986,1.9800400886301823,ok
000082,5.97641283320263,8,3,1.4603034400346002,11.1792380950131,-0.7725634649939346,1.1468419467305822,1.2323330556919154,ok
000083,6.04298035427928,8,3,1.4603034400346002,14.411192089212216,-0.28319883333762536,0.5770203979766524,1.853994346548867,ok
000084,6.110518604051322,8,3,1.4603034400346002,13.835703210738194,-1.4525546281396542,1.2139978019818558,1.8591639575237495,ok
000085,6.176984020974487,8,3,1.4603034400346002,11.751068653007358,-1.4525718383782888,1.213634456643829,1.8595535902350921,ok
000086,6.252522062510252,8,3,1.4603034400346002,14.537401514778827,-0.34172058864886656,1.4213110861971163,2.406818610641907,ok
000087,6.320035479031503,8,3,1.4603034400346002,12.353269545885023,-1.1994727101003866,1.5609206095308215,1.482616189336748,ok
000088,6.419349937234074,8,3,1.4603034400346002,9.347233575118558,-1.1070754544143577,1.5197615277855832,2.342004481506082,ok
000089,6.4865559372119606,8,3,1.4603034400346002,10.590615477735982,-1.6016026928105032,0.6819785298142415,1.6212399539166207,ok
000090,6.552821937482804,8,3,1.4603034400346002,12.846222637292925,-2.0540333197124787,1.1131727073459743,1.8538598372145783,ok
000091,6.619838749989867,8,3,1.4603034400346002,15.769588301629785,-1.32499316737472,0.9474749118385829,1.5787808756765895,ok
000092,6.686259187757969,8,3,1.4603034400346002,20.24471317075441,-0.448754012557524,0.9353356155536732,1.9846372425994654,ok
000093,6.754075312521309,8,3,1.4603034400346002,19.07386691851112,0.20474770397853012,1.5681328440995996,2.4392765959887615,ok
000094,6.8211649376899,8,3,1.4603034400346002,21.208187869402085,-0.27994401813025516,1.0671543581964602,3.024580725044712,ok
000095,6.89143987512216,8,3,1.4603034400346002,14.638092691314439,-1.0817353540560926,1.4257338700172912,2.5888951269242195,ok
000096,6.959723124746233,8,3,1.4603034400346002,15.540311348040385,-0.6930154353934775,0.6877635944330005,2.7282521632609797,ok
000097,7.026788375340402,8,3,1.4603034400346002,15.10082555158873,-0.697607127653826,0.7578021544501904,2.6758509886944837,ok
000098,7.112697646021843,8,3,1.4603034400346002,13.662934123487833,-0.9620316238927358,0.9010953667808405,2.6432917541917096,ok
000099,7.184664499945939,8,3,1.4603034400346002,16.270849151027445,-1.6493157477435239,1.3227110650792062,2.898722197578033,ok
000100,7.259368604980409,8,3,1.4603034400346002,16.85184921810973,-2.295105944359001,2.0929182901956227,2.6131954898159617,ok
000101,7.32781987497583,8,3,1.4603034400346002,17.745486352789847,-0.4719901611707907,1.2072243100903353,1.9888061841076563,ok
000102,7.423167708329856,8,3,1.4603034400346002,20.51697724155577,-0.44633567156074694,0.8196173651107403,2.293878446669819,ok
000103,7.492281354032457,8,3,1.4603034400346002,13.701514282890338,0.09898278029061203,1.3174782067899387,2.4259389299352234,ok
000104,7.557714145630598,8,3,1.4603034400346002,15.362816839280862,-0.013865133216184777,0.8085996659798945,2.7703637880843863,ok
000105,7.625258896034211,8,3,1.4603034400346002,11.02819083863584,-0.5408406165779078,0.8632814618711622,1.9050034115141279,ok
000106,7.694449687376618,8,3,1.4603034400346002,12.073698281539208,-0.5408320862353067,0.8634615558420685,1.9048102880724957,ok
000107,7.76242316653952,8,3,1.4603034400346002,12.807551754227648,-2.261370707300216,-0.10758296879721893,1.8476838100775148,ok
000108,7.830761583521962,8,3,1.4603034400346002,11.0195194676929,-2.564195233627099,-0.1277204992552941,1.9844097222104498,ok
000109,7.900677625089884,8,3,1.4603034400346002,10.046850228806715,-2.09419281324169,0.28498138359981023,1.3741127394618118,ok
000110,7.969665999989957,8,3,1.4603034400346002,11.423423843684017,-1.7052978225198931,0.5772793432847535,1.88798815185752,ok
000111,8.037301145493984,8,3,1.4603034400346002,4.213068313337477,-1.945455863652614,0.5877256781499651,1.7985458921398714,ok
000112,8.105406833812594,8,3,1.4603034400346002,8.487712943141094,-1.6433408738843638,0.9421851151625219,1.6475788375551184,ok
000113,8.179786146152765,8,3,1.4603034400346002,8.203309606311578,-1.6427182848603872,0.9275391057917463,1.6362750569685276,ok
000114,8.247965833637863,8,3,1.4603034400346002,12.233527835399087,-2.448461794564524,0.7010703757645572,2.421989112777979,ok
000115,8.347747958730906,8,3,1.4603034400346002,12.792372143960751,-2.447331308848377,0.6748143772423587,2.401429969666876,ok
000116,8.415962020866573,8,3,1.4603034400346002,11.247197628882104,-0.6741642949893697,0.5696861748448947,2.1848254594233394,ok
000117,8.480933874845505,8,3,1.4603034400346002,10.559463036628003,-0.6741704798068281,0.5695555999796781,2.184965481142192,ok
000118,8.54717372963205,8,3,1.4603034400346002,10.157308857026822,-0.1347650638120119,0.7648523556533984,2.4135500585249985,ok
000119,8.613735145889223,8,3,1.4603034400346002,11.088467452587397,-0.10324619338568375,0.7676481926855894,2.4275626898850953,ok
000120,8.679983520880342,8,3,1.4603034400346002,12.86940374243033,-0.2657169727864978,1.1170543410630214,2.2670737051480687,ok
000121,8.746643958613276,8,3,1.4603034400346002,12.86940374243033,-0.2657169727864978,1.1170543410630214,2.2670737051480687,ok
000122,8.813348354306072,8,3,1.4603034400346002,13.719190018401454,-0.43950401196544775,0.43475855801540514,1.6790533404666352,ok
000123,8.883549458347261,8,3,1.4603034400346002,18.320653872592334,-0.43946984731269945,0.4354798476828482,1.6782798668056942,ok
000124,8.950636291876435,8,3,1.4603034400346002,11.079923587556756,-0.429213174444844,0.5703841114884518,2.9452063461105435,ok
000125,9.019857250154018,8,3,1.4603034400346002,11.565361982835093,-0.4292092025434593,0.5704679669120695,2.945116423899783,ok
000126,9.092183812521398,8,3,1.4603034400346002,8.941738004392603,-0.289811938287337,1.4949492907359339,3.2273539791171664,ok
000127,9.158695645164698,8,3,1.4603034400346002,8.925137984536647,-1.2632348266117561,0.5060801529523016,2.4762209359433185,ok
000128,9.248259166721256,8,3,1.4603034400346002,8.491127960954987,-1.3644844888693886,0.34319778471023143,2.8343401212764316,ok
000129,9.316378583665935,8,3,1.4603034400346002,8.482143318160933,-1.5734712003751137,0.02980458831433727,2.033343454250468,ok
000130,9.382499437779188,8,3,1.4603034400346002,10.936331277963681,-1.076482946016119,0.09850549662632364,1.820495094508595,ok
000131,9.449489332735538,8,3,1.4603034400346002,10.641572967152904,-1.4076552110607132,1.3896202016422634,2.5264827156728424,ok
000132,9.515692646149546,8,3,1.4603034400346002,13.173851301547968,-1.237084335232824,1.4279879384745928,2.58592669311028,ok
000133,9.582229250110686,8,3,1.4603034400346002,8.466850737413441,0.10591239876546335,0.9683101077400492,2.7302904094307157,ok
000134,9.651396646164358,8,3,1.4603034400346002,11.840741379848529,-0.3680407669639133,1.2811108609897401,2.969209458557444,ok
000135,9.719148854259402,8,3,1.4603034400346002,6.780596799806256,-1.896189463868787,0.7950779723161174,3.1896290884106686,ok
000136,9.78590991673991,8,3,1.4603034400346002,9.602316336331121,-1.9059620325199198,1.0363417768560361,3.0827535585968526,ok
000137,9.85421120841056,8,3,1.4603034400346002,9.266566424712225,-1.3188436398071661,0.9198443852133458,2.0205808081335794,ok
000138,9.923521833028644,8,3,1.4603034400346002,9.669019445418739,-1.318840114217879,0.9199188180238637,2.0205009902448117,ok
000139,9.991626666393133,8,3,1.4603034400346002,8.64093414876295,-0.6996410248646693,0.8246441807980373,1.7216179517843975,ok
000140,10.078500874806195,8,3,1.4603034400346002,9.486866877563223,-0.6996342398777402,0.8247874265380635,1.721464342476025,ok
000141,10.17591204168275,8,3,1.4603034400346002,10.88919079710302,-0.7560933805460519,1.3075850751975708,1.0688283395352722,ok
000142,10.24276441661641,8,3,1.4603034400346002,10.93639856021279,-1.3624181767460433,0.9624040884418024,0.8967476852678329,ok
000143,10.310581333003938,8,3,1.4603034400346002,11.17909081787624,-1.3626456671692995,0.967813711349147,0.9008721898143031,ok
000144,10.377179250121117,8,3,1.4603034400346002,4.139995137904511,-2.1020939155437155,1.3825324520217632,1.0623813112175238,ok
000145,10.44509437540546,8,3,1.4603034400346002,5.11221036793286,-1.4278237424149913,1.7075125908162727,0.883109343743603,ok
000146,10.512773687485604,8,3,1.4603034400346002,8.492253800716407,-1.118090987727013,0.9236344722042954,1.533738517075026,ok
000147,10.579999062232671,8,3,1.4603034400346002,10.840910063427005,-0.4903448756034237,0.48962055262693777,2.109980883590341,ok
000148,10.660297479014844,8,3,1.4603034400346002,8.405004012494945,-0.6608903391897947,1.0824377134295993,1.2781914901262343,ok
000149,10.732038916554302,8,3,1.4603034400346002,8.980079445427622,-1.7468952463432739,1.1693755418069975,2.4286970687731837,ok
000150,10.7995912078768,8,3,1.4603034400346002,8.591492392149242,-1.3694159196547153,0.8317885786286144,1.7393961547459538,ok
000151,10.868072646204382,8,3,1.4603034400346002,8.540073531128654,-1.1558965723196652,1.1751345238521036,1.5556283626906444,ok
000152,10.94305572938174,8,3,1.4603034400346002,10.484109351454741,-1.3069724862276861,0.7300899657204037,2.7109274079397183,ok
000153,11.0115419998765,8,3,1.4603034400346002,16.6057597301846,-1.1335085755945051,1.2836451521986354,2.024066496590522,ok
000154,11.11270027095452,8,3,1.4603034400346002,18.424359292754577,-0.28601388911128617,1.2348136016279896,2.628094158136778,ok
000155,11.180115000344813,8,3,1.4603034400346002,11.437936529524256,0.5137564764136522,0.8889559517498573,2.366507860203546,ok
000156,11.247220646124331,8,3,1.4603034400346002,14.314084948679273,-0.7629760357172701,0.229236004791775,2.212984946731989,ok
000157,11.314155729487538,8,3,1.4603034400346002,11.78532568697559,-0.7545149982891443,0.5556516445280782,3.054528335630069,ok
000158,11.381527479272336,8,3,1.4603034400346002,8.33686242022529,-0.8135241964600498,0.9544509084119476,2.7286528504798757,ok
000159,11.449268854688851,8,3,1.4603034400346002,15.935527683706686,-1.1278035801880566,2.4347559734162574,2.9814759989163977,ok
000160,11.51893106289208,8,3,1.4603034400346002,12.863251756408854,-1.133350101467079,2.359384212811494,2.898136017414408,ok
000161,11.587536666542292,8,3,1.4603034400346002,20.733254133275,-0.7535090390401867,1.5987840828072715,2.8987408562237977,ok
000162,11.65612631244585,8,3,1.4603034400346002,12.430329233123231,-0.8106339744477752,1.4676864006438555,3.028055475598414,ok
000163,11.724305000156164,8,3,1.4603034400346002,10.435483234444368,-0.5231445724610073,1.6080932435875241,2.7554742695315113,ok
000164,11.799045375082642,8,3,1.4603034400346002,9.139344809331556,-0.5231712526213165,1.6075299677334256,2.756078297367559,ok
000165,11.902985354419798,8,3,1.4603034400346002,10.111832656839418,-0.5753869050655666,1.5363080061368837,2.2372359619959896,ok
000166,11.972281999886036,8,3,1.4603034400346002,9.750964887428985,-1.957179752480157,1.210725897757534,2.998612038988076,ok
000167,12.041327000129968,8,3,1.4603034400346002,8.27827689153086,-0.9708022792281915,1.2212941986271937,3.3509792907903506,ok
000168,12.108227250166236,8,3,1.4603034400346002,9.929089071239273,-1.017328439491145,1.2182543892178024,3.340650762684396,ok
000169,12.176342437509447,8,3,1.4603034400346002,11.767745347627525,-0.5184333617842072,1.707649753482835,2.587134124216288,ok
000170,12.245152833405882,8,3,1.4603034400346002,12.679486382025939,-0.6116954071745743,1.7145844491529798,2.546026431395288,ok
000171,12.31307829124853,8,3,1.4603034400346002,14.770406143442354,-0.6463604111890532,1.5696761169143245,1.8162101930599528,ok
000172,12.381683437619358,8,3,1.4603034400346002,12.092532473946221,-0.9039391765716118,1.211258963317877,2.0366069553998507,ok
000173,12.45040806243196,8,3,1.4603034400346002,12.821777078663358,-2.208859876789954,1.3858781967956413,1.9656804023384864,ok
000174,12.544876083731651,8,3,1.4603034400346002,10.617936839887593,-2.20890260122393,1.384976191644252,1.9666476659194356,ok
000175,12.614881583489478,8,3,1.4603034400346002,12.038934582721755,-2.887292889168177,1.606500593897047,1.8198613395546959,ok
000176,12.689060458447784,8,3,1.4603034400346002,11.993043008684154,-2.7874384415623563,1.6130198766168493,1.7749043498026051,ok
000177,12.794485875405371,8,3,1.4603034400346002,8.696739616547237,-2.0543795832529343,1.15206475383847,1.3010672871915607,ok
000178,12.863314083311709,8,3,1.4603034400346002,8.328095351809841,-2.317657948198488,0.9439298212156957,0.7864719950558305,ok
000179,12.93404964543879,8,3,1.4603034400346002,5.023401574176681,-1.7360437469302048,0.842400419650731,1.4953861442028347,ok
000180,13.004045833367854,8,3,1.4603034400346002,7.165368220470539,-2.2760206141013204,1.6195810511280644,2.244122631531779,ok
000181,13.072630750015378,8,3,1.4603034400346002,12.96912483400336,-0.8389381666447512,1.3532485913930627,1.503319895586639,ok
000182,13.14025756251067,8,3,1.4603034400346002,10.252089813364007,-0.8811177786191311,1.2176234769465395,1.6541813548152176,ok
000183,13.208199916873127,8,3,1.4603034400346002,8.431268727102418,-1.5519855472967452,0.5704647731544158,2.1641025441174415,ok
000184,13.276934687513858,8,3,1.4603034400346002,9.779056783598618,-0.7984874246928158,0.6184411969396086,2.592426230178969,ok
000185,13.34787593735382,8,3,1.4603034400346002,5.4569466727269145,-1.6316392079694242,0.6271240827599284,2.294337362826645,ok
000186,13.416396771091968,8,3,1.4603034400346002,7.733465201882411,-0.9981536244958475,1.156325500270111,2.501295889329032,ok
000187,13.492079062387347,8,3,1.4603034400346002,9.462830487918971,-1.0324048679362698,1.1358493084253956,2.838955132294704,ok
000188,13.56338585400954,8,3,1.4603034400346002,10.93508178835192,1.5464237363554552,0.42496515723681505,1.8140152738436783,ok
000189,13.655104687437415,8,3,1.4603034400346002,8.992356747986546,2.3551227294546915,0.5144405973387084,2.277285653471542,ok
000190,13.731837708503008,8,3,1.4603034400346002,15.295436750339118,1.783100640606815,0.6242259185269274,1.922438759300065,ok
000191,13.801462062634528,8,3,1.4603034400346002,18.22665166974919,1.211450114433841,0.44182460761648884,2.677361772673744,ok
000192,13.873104250058532,8,3,1.4603034400346002,18.865253696127198,1.0641406144356949,0.7098650194753733,2.589641352659778,ok
000193,13.9439886668697,8,3,1.4603034400346002,18.5117778993373,-0.08473856953985213,0.7766748490608921,2.5880262218991774,ok
000194,14.014645562507212,8,3,1.4603034400346002,14.59250449407499,0.3552688247063161,0.641246627727173,2.720309956138776,ok
000195,14.08391893748194,8,3,1.4603034400346002,15.2197761387725,0.6286968405765818,0.48122014782442835,2.882789590721707,ok
000196,14.152111145667732,8,3,1.4603034400346002,18.676823089641573,3.259692356334711,-0.4773007797885679,7.028323903263933,ok
000197,14.221752354875209,8,3,1.4603034400346002,32.39407569984347,5.245489232014545,-1.962666374980851,9.183269992297012,ok
000198,14.298200792167336,8,3,1.4603034400346002,21.566795913137067,3.741243589627175,-0.11418218105645975,7.128419204435889,ok
000199,14.368253583554178,8,3,1.4603034400346002,15.285929998420755,3.0615904339913724,-0.953263488255808,6.4760070247952966,ok
000200,14.437227874994278,8,3,1.4603034400346002,19.04224108893194,2.787208430845986,-0.5683003474177698,6.5186601149295065,ok
000201,14.524365729186684,8,3,1.4603034400346002,8.606130055983652,4.410097184074993,-1.1360914504870407,2.8605624396256273,ok
000202,14.607201916631311,8,3,1.4603034400346002,7.883025708958446,5.053308951271747,-1.1161568025265947,3.0177422250507275,ok
000203,14.677139041945338,8,3,1.4603034400346002,9.674725180039028,4.012565826579765,-0.4893833596160322,2.841415202060404,ok
000204,14.746365937404336,8,3,1.4603034400346002,8.162776173254432,5.0502018740879056,-1.471444029899363,2.983281433015584,ok
000205,14.814634708222002,8,3,1.4603034400346002,13.141102849337152,5.459362357006376,-1.3792711872546248,3.075216393947284,ok
000206,14.887495750095695,8,3,1.4603034400346002,7.93715108534384,5.346014841445092,-0.7122437340584754,2.7306752076651932,ok
000207,14.959493124857543,8,3,1.4603034400346002,8.546460929318608,5.313741301263143,-0.8228044786700515,1.8041839581179457,ok
000208,15.030104062519968,8,3,1.4603034400346002,9.019268875189965,-0.570373129378946,2.3904186754661043,1.9575718573424756,ok
000209,15.111989937722685,8,3,1.4603034400346002,7.687876018188379,-1.1421730677664905,2.0237100741460146,2.2716694728280675,ok
000210,15.188371208496392,8,3,1.4603034400346002,6.825602076855162,-0.28068848788445666,1.6767627840044603,3.6417337887794305,ok
000211,15.257215312682092,8,3,1.4603034400346002,5.673886450005339,0.6310939003459569,2.232999972284391,2.5867266603363475,ok
000212,15.330025124829262,8,3,1.4603034400346002,5.728650034049449,-0.7167259363531913,1.6803946277008945,2.0567217740485644,ok
000213,15.43045718735084,8,3,1.4603034400346002,4.972314109719019,-1.3219975331780345,0.8473000675362949,2.7830729071552547,ok
000214,15.500082271173596,8,3,1.4603034400346002,8.910001423808913,-1.2477064770226505,0.8777744926891093,2.9410108756943676,ok
000215,15.570869812276214,8,3,1.4603034400346002,4.164289756756792,-1.1475769268112206,1.0203389313135616,1.879922217228578,ok
000216,15.641548041254282,8,3,1.4603034400346002,3.910863087619745,-1.2883941868145234,1.0298315029997531,1.8266340595886192,ok
000217,15.711792958434671,8,3,1.4603034400346002,4.574381532605757,-1.1329503681278752,0.8159198858273287,2.0080253985699428,ok
000218,15.781148521229625,8,3,1.4603034400346002,5.912308497445382,-1.0149025932012394,0.6518393423409324,2.251989485630817,ok
000219,15.850951354019344,8,3,1.4603034400346002,11.360535160741488,-1.8521307977882078,0.28771079142849365,2.2043751521054573,ok
000220,15.924518978688866,8,3,1.4603034400346002,18.040688328256905,3.2538441376247214,1.6463701603473218,4.642537498879371,ok
000221,15.995946729090065,8,3,1.4603034400346002,18.926352159043798,4.397440341955788,1.751554580974333,4.49906298532746,ok
