save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000039,1778436716.553695,8,3,18.592733017598555,74.13062031789352,11.471499330987768,-6.103544371720336,15.614721886350997,ok
000040,1778436716.624649,8,3,18.592733017598555,52.84414487208602,20.39999069622154,-1.5450024995193254,13.434759439765633,ok
000041,1778436716.6939552,8,3,18.592733017598555,96.08928317885797,45.47892357468508,-3.138035335213782,12.332249376355042,ok
000042,1778436716.767267,8,3,18.592733017598555,95.9139826966242,45.365746232484184,-3.104148144343858,12.375210855886289,ok
000043,1778436716.8690329,8,3,18.592733017598555,93.76984895484465,-11.999019013464036,-4.325572306723419,14.607190116861753,ok
000044,1778436716.940329,8,3,18.592733017598555,41.26391047627794,-5.563357021982025,-6.991017258743207,13.631372197599338,ok
000045,1778436717.011541,8,3,18.592733017598555,103.56715258515422,6.767282257610828,-7.7338011987433,13.188145960262736,ok
000046,1778436717.080587,8,3,18.592733017598555,348.5432755779972,230.54739401662775,18.405388237586745,41.09328454766399,ok
000047,1778436717.1496131,8,3,18.592733017598555,321.64190367638014,60.63421079437831,-14.113923011108046,40.739040512389984,ok
000048,1778436717.2165818,8,3,18.592733017598555,313.8155981346967,55.71636421598328,-12.641437419643468,42.60582728266511,ok
000049,1778436717.285504,8,3,18.592733017598555,91.04706589722866,40.46999524732347,-6.237394787551067,14.706475848775245,ok
000050,1778436717.351441,8,3,18.592733017598555,91.67707788006244,40.97562347358547,-6.38878834282777,14.514542231404928,ok
000051,1778436717.420442,8,3,18.592733017598555,94.52678321392345,39.02727453752738,-3.2057450087086012,13.397651543390575,ok
000052,1778436717.485296,8,3,18.592733017598555,97.02195884476168,40.73720226681536,-3.7177259954444684,12.748572640200566,ok
000053,1778436717.5544362,8,3,18.592733017598555,97.65025242958187,35.384122692423574,-5.5830560335397195,12.821262370981172,ok
000054,1778436717.620022,8,3,18.592733017598555,93.7113600708017,32.68250243527928,-4.774145702800592,13.846782153664224,ok
000055,1778436717.689305,8,3,18.592733017598555,71.70156524148902,44.37014647629321,-4.368761143315521,10.585447917806798,ok
000056,1778436717.756072,8,3,18.592733017598555,70.28054817528172,43.52234165126119,-4.114914186251397,10.907269838421024,ok
000057,1778436717.825175,8,3,18.592733017598555,133.92782019322877,36.00071899287711,-6.306293575316413,14.268398812024362,ok
000058,1778436717.8960378,8,3,18.592733017598555,135.56340689338205,36.97843481400882,-6.599038059353012,13.897263411421234,ok
000059,1778436717.965085,8,3,18.592733017598555,46.51141496104003,6.177798378359259,-5.784981439754188,15.77979347244126,ok
000060,1778436718.032992,8,3,18.592733017598555,43.79352032296461,2.2767760635395984,-4.616950054678241,17.26059949836451,ok
000061,1778436718.12704,8,3,18.592733017598555,110.67649378424704,-11.019233195687637,-6.4092778658094325,7.354447369380246,ok
000062,1778436718.196128,8,3,18.592733017598555,68.80084533754885,14.64777902325523,-5.0619670303956585,15.95200472904703,ok
000063,1778436718.263488,8,3,18.592733017598555,66.83896862468463,13.244719054201354,-4.641867388111408,16.484598364570164,ok
000064,1778436718.3326771,8,3,18.592733017598555,62.97138015164279,4.140424487647593,-4.041936771829832,12.354386790589148,ok
000065,1778436718.401501,8,3,18.592733017598555,57.51223589226021,-0.8525622736081095,-2.5469529517526652,14.249696349658992,ok
000066,1778436718.470606,8,3,18.592733017598555,121.43755832570409,-5.669941471929459,-6.5157175390352045,14.694826033011902,ok
000067,1778436718.536374,8,3,18.592733017598555,123.1104165521481,-2.7182447911292815,-7.399504937354275,13.574378653097689,ok
000068,1778436718.605548,8,3,18.592733017598555,97.18593010124988,8.927659041036678,-6.327690772311254,7.034075223553072,ok
000069,1778436718.674357,8,3,18.592733017598555,95.41392041398342,6.486586639749159,-5.59679283124722,7.9606925125158545,ok
000070,1778436718.7438688,8,3,18.592733017598555,56.48786226099047,-0.2380598223654419,-0.9251863245682769,11.180238762235557,ok
000071,1778436718.815325,8,3,18.592733017598555,162.23039411136787,-49.790241256772966,-1.0660520892521002,-10.372983287763086,ok
000072,1778436718.884543,8,3,18.592733017598555,54.94463844230327,11.786629465991002,-3.781809471935068,5.539889608768851,ok
000073,1778436718.952223,8,3,18.592733017598555,58.684758379910285,14.56922433378513,-4.614964956636531,4.483632321472827,ok
000074,1778436719.021307,8,3,18.592733017598555,79.2079550712754,-7.900844234546129,-5.647609572415119,11.486263785011612,ok
000075,1778436719.089477,8,3,18.592733017598555,75.47182034891617,-12.219182071700377,-4.354626933993496,13.125480424951807,ok
000076,1778436719.158487,8,3,18.592733017598555,85.85064803042484,-11.231693310727763,-5.725458209919697,13.8160452258403,ok
000077,1778436719.2258282,8,3,18.592733017598555,84.51453034764482,-13.60338232160703,-5.015334817437956,14.716324971891519,ok
000078,1778436719.323027,8,3,18.592733017598555,60.31997559564626,1.2432375288020103,-7.724905434500491,12.021348779138963,ok
000079,1778436719.39196,8,3,18.592733017598555,66.29444777618828,8.69108209919358,-7.070422176589663,9.811430670370235,ok
000080,1778436719.460293,8,3,18.592733017598555,65.62849816345201,7.667471908770575,-6.76393615010486,10.19998731420602,ok
000081,1778436719.529528,8,3,18.592733017598555,96.06530080849427,7.100672436433208,-5.187691829732001,8.284032940559024,ok
