save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000036,2.5969066875986755,8,3,14.082716944758815,279481.7414609076,2855.593723007358,-291014.0375495306,110169.68833524846,ok
000037,2.6712221045745537,8,3,14.082716944758815,220026.75420978243,29780.260047367046,-383345.5164629887,91211.15186901158,ok
000038,2.7455494586611167,8,3,14.082716944758815,320687.93265080417,36969.33731608332,-349032.9642717773,82156.9552050962,ok
000039,2.821865687496029,8,3,14.082716944758815,207726.73369086595,24026.588425351405,-380102.4709639292,82947.466667277,ok
000040,2.891000083531253,8,3,14.082716944758815,345099.69900574966,29308.843371253017,-454553.4657295227,79359.07086239116,ok
000041,2.9619676670990884,8,3,14.082716944758815,605599.4363030723,-90835.21618504106,391438.0953545717,91910.40104594722,ok
000042,3.061244312673807,8,3,14.082716944758815,255466.3046681191,37712.27707570704,-423618.5009172725,82094.19913594463,ok
000043,3.129409458488226,8,3,14.082716944758815,226279.76496938756,25013.85491200753,-361832.05784657516,70763.51017031807,ok
000044,3.200195958605036,8,3,14.082716944758815,572871.0370579497,43590.79117987614,79727.72118100188,-103424.40042642962,ok
000045,3.2684741669800133,8,3,14.082716944758815,224220.04894647736,23098.214605777634,-324025.00292811205,89147.69101192133,ok
000046,3.3379727710271254,8,3,14.082716944758815,223289.5425004244,13445.195362781455,-265787.37962230813,104078.5847700691,ok
000047,3.4072334790835157,8,3,14.082716944758815,235401.20354218018,-5012.356955108776,-231279.5366487365,67304.57180305276,ok
000048,3.4783250625478104,8,3,14.082716944758815,1443687.4899284858,-197501.3943361366,703341.6663848689,197456.43027544202,ok
000049,3.548569291597232,8,3,14.082716944758815,264492.11513613607,22589.074458172385,-398678.1174007018,82401.46503997162,ok
000050,3.618264937656931,8,3,14.082716944758815,801978.6808276222,120592.88281563198,-823686.6019911657,-56132.569569531704,ok
000051,3.687795708538033,8,3,14.082716944758815,506252.73799340264,-56315.631973317446,169714.38962275503,38873.5045515364,ok
000052,3.757076937588863,8,3,14.082716944758815,766834.908905553,85568.02634709132,-845254.1122289863,-37130.143676137566,ok
000053,3.8266798335826024,8,3,14.082716944758815,1080816.3591226207,-191921.7696098451,465504.3941044433,163559.69030681174,ok
000054,3.896579083171673,8,3,14.082716944758815,867551.9603965549,117282.46464610838,-916824.1963308377,-22622.362571120768,ok
000055,3.966622458538041,8,3,14.082716944758815,686980.8757034322,-86044.05911517443,330438.53568595735,69602.9443243661,ok
000056,4.03728245862294,8,3,14.082716944758815,229557.34174732852,28157.340223051688,-402978.50810918136,96762.1369539798,ok
000057,4.10784827102907,8,3,14.082716944758815,792113.6210184154,110612.09588005974,-821506.5469143337,-51250.301176363486,ok
000058,4.174784875009209,8,3,14.082716944758815,211638.82693523442,15889.284537580857,-326385.1106612078,58560.95576973604,ok
000059,4.27755837503355,8,3,14.082716944758815,202689.45641211694,9475.99646338924,-287693.1070906807,68480.76639744487,ok
000060,4.346327375038527,8,3,14.082716944758815,196061.80222244284,10448.206691149986,-320979.1331478233,63087.9698699039,ok
000061,4.415293187601492,8,3,14.082716944758815,635409.8911224201,27385.760419754613,115686.82973611083,-95878.62382031696,ok
000062,4.483319375081919,8,3,14.082716944758815,1319176.309127888,-193447.61576208225,623713.9233265821,227285.1056914856,ok
000063,4.552577646099962,8,3,14.082716944758815,1332875.9706648008,-201257.52427908292,670831.8766649514,239365.1514670908,ok
000064,4.6204390415223315,8,3,14.082716944758815,203504.7793084509,43004.69026128285,-355211.968375696,59615.298182330815,ok
000065,4.6877973126247525,8,3,14.082716944758815,215716.8394007631,33219.687354939066,-296178.074527478,74750.33885095769,ok
000066,4.760610083583742,8,3,14.082716944758815,329615.3049884885,27285.89016615026,-365955.8286288164,89189.42498733969,ok
000067,4.82832893752493,8,3,14.082716944758815,222920.60769937412,7130.56202798626,-326182.55670072074,73726.19910419115,ok
000068,4.8969712080433965,8,3,14.082716944758815,235679.31625152996,-3003.193356506252,-265044.6045327051,89400.6757842928,ok
000069,4.965599854127504,8,3,14.082716944758815,201789.8891384145,22565.389364894378,-377051.1021716204,37259.82603162306,ok
000070,5.038180854637176,8,3,14.082716944758815,695897.4134472274,29321.76362780257,-38588.531360611494,-85235.45431263413,ok
000071,5.106720916577615,8,3,14.082716944758815,207288.58300225873,51420.39895442444,-363610.1107579004,73089.64800481184,ok
000072,5.1761681460775435,8,3,14.082716944758815,1508646.8992483607,82713.37861059332,-180045.05698867686,-3938.1075618785394,ok
000073,5.247208771063015,8,3,14.082716944758815,551066.2533871619,-84978.70618959627,276474.56802551326,58665.55194945011,ok
000074,5.315093896118924,8,3,14.082716944758815,289398.42179651244,22563.894469287774,-351828.0212037185,57705.4556834233,ok
000075,5.419184375088662,8,3,14.082716944758815,272017.5769881059,11973.010750732668,-287932.16841918195,74086.99969840884,ok
000076,5.4878763750893995,8,3,14.082716944758815,244640.6606855964,52803.01964442737,-473064.41402187874,14947.663141005516,ok
000077,5.556755562545732,8,3,14.082716944758815,1301788.3962298154,78209.9394631586,-126108.67997718407,-30848.05888335683,ok
000078,5.625912271090783,8,3,14.082716944758815,209236.9776693657,27021.121180359158,97418.60054007029,-121725.25266655663,ok
000079,5.69470087508671,8,3,14.082716944758815,1224995.0775993299,-192684.94509327534,509593.27878833626,196369.6752855213,ok
000080,5.76298260409385,8,3,14.082716944758815,321523.49448811816,31690.758313127084,-39686.47110332418,-92022.85314545885,ok
000081,5.832453604089096,8,3,14.082716944758815,298327.83903827233,21651.91304169166,20878.87893130817,-76495.17953069427,ok
000082,5.901072375010699,8,3,14.082716944758815,299246.1300500909,40488.547464944284,-341358.6258583401,58001.46873796552,ok
000083,5.9697740625124425,8,3,14.082716944758815,1355696.8764303399,109542.19303025128,-127518.3701032372,-89411.80876124122,ok
000084,6.040252833510749,8,3,14.082716944758815,1275239.7245974718,-201598.5658044407,679436.1282975044,187756.80368751768,ok
000085,6.113168791518547,8,3,14.082716944758815,224477.49661389462,14552.945512814907,-310170.30055416736,84844.89632441678,ok
000086,6.188251895597205,8,3,14.082716944758815,343268.858938208,38181.305356980454,-390234.7845858386,64104.83501870587,ok
000087,6.258699604077265,8,3,14.082716944758815,241181.81053164965,19349.76465262347,-344730.56072447484,104971.30521853229,ok
000088,6.32817537500523,8,3,14.082716944758815,345467.15311809856,14628.746847084774,-352405.76208554336,128961.93571819368,ok
000089,6.397186708520167,8,3,14.082716944758815,653411.045992717,-68951.04753060361,231188.5057674952,58170.55749311929,ok
000090,6.501405104529113,8,3,14.082716944758815,449173.03194321145,37692.11607250477,-28809.043112998592,-72503.32786761042,ok
000091,6.572701291530393,8,3,14.082716944758815,242401.45548381918,32971.977956985196,-393988.91455968475,64220.77533732762,ok
000092,6.642890646122396,8,3,14.082716944758815,319817.0937717248,20975.552481255658,-476039.2324550878,92352.70392240441,ok
000093,6.7140261040767655,8,3,14.082716944758815,753132.4260763373,108511.38496630994,-823138.10177279,-42283.46607591742,ok
000094,6.786162042059004,8,3,14.082716944758815,265126.6240135744,15068.312224536576,-242179.9713698653,74343.11238650797,ok
000095,6.85751193750184,8,3,14.082716944758815,197659.18014177706,20220.614225748806,-379039.7395172988,95068.69947254552,ok
000096,6.928413083544001,8,3,14.082716944758815,313328.3627374565,41650.33662515579,-430727.221689138,88844.84108499729,ok
000097,6.999590375111438,8,3,14.082716944758815,231599.89952177348,19296.708725179073,-335556.80301283096,100195.9949362435,ok
000098,7.070937291602604,8,3,14.082716944758815,344526.9791633953,16216.920063475862,-440189.3142562497,89148.51717420762,ok
000099,7.142136417096481,8,3,14.082716944758815,209603.44052069215,16745.61950380394,-314690.1979639634,91323.97385701086,ok
000100,7.213912645587698,8,3,14.082716944758815,270421.47625529877,2851.6606112491004,-365959.9180878051,78861.00458724365,ok
000101,7.286113104084507,8,3,14.082716944758815,240343.26922023142,21232.026239716364,-328451.6736301086,48447.88377856476,ok
000102,7.357526687555946,8,3,14.082716944758815,221858.84916165555,25065.42463464365,-337918.3093100926,69134.9679502217,ok
000103,7.433946812525392,8,3,14.082716944758815,263632.060056302,987.7610446062124,-261577.77645482737,99869.12726932786,ok
000104,7.505934770684689,8,3,14.082716944758815,257236.263476145,22686.933975123582,-267291.0321708156,90444.45676441703,ok
000105,7.609761667088605,8,3,14.082716944758815,263098.24402929,12552.960352490714,-348106.43272100785,80387.84210326508,ok
000106,7.6822744376258925,8,3,14.082716944758815,287022.34793005243,43097.093978156714,-429299.5092231967,89656.81356108333,ok
000107,7.754107083543204,8,3,14.082716944758815,241443.25680684828,18034.012235455117,-365025.1956883329,96634.44029120976,ok
000108,7.826182083110325,8,3,14.082716944758815,249818.4187608313,29001.712811160105,-314481.56204552326,79079.54180293776,ok
000109,7.89936404209584,8,3,14.082716944758815,253664.25154383373,32705.619536672075,-362629.2584986808,61756.60968453656,ok
000110,7.97147358302027,8,3,14.082716944758815,217838.2696548224,23510.5305906145,-378272.7602386386,87492.34765349938,ok
000111,8.044912291574292,8,3,14.082716944758815,269355.5299157614,32809.490536072,-397147.4894089976,91297.85240209347,ok
000112,8.120546062593348,8,3,14.082716944758815,221583.35558521564,17646.352659488723,-367874.7831352155,90130.62779771272,ok
000113,8.194277103990316,8,3,14.082716944758815,252524.82679724495,31841.390770610982,-365853.9389370972,74304.30525514173,ok
000114,8.263654146110639,8,3,14.082716944758815,292968.454864089,48549.312748141914,-421380.2169078575,72451.39332436267,ok
000115,8.333916791598313,8,3,14.082716944758815,273564.7727990892,-35914.0199416902,48049.55289714456,35921.88611435143,ok
000116,8.403083937591873,8,3,14.082716944758815,525049.5896008384,-41560.99024754781,257466.90687394407,43512.31035987338,ok
000117,8.473637458635494,8,3,14.082716944758815,1041551.0881792558,-159651.22646313775,507310.96976407315,136531.03838312338,ok
000118,8.545315521070734,8,3,14.082716944758815,265412.1679683461,6828.093319354263,-377907.8438451147,109292.71627347983,ok
000119,8.641794208670035,8,3,14.082716944758815,425261.1295423653,22333.34272574599,-438695.43655592296,79822.45517265161,ok
000120,8.712714250083081,8,3,14.082716944758815,336330.2353389589,14944.577160065353,-330565.94713535823,102026.27029564294,ok
000121,8.782857291633263,8,3,14.082716944758815,361720.6028555502,38616.505134156425,-473571.5905829602,64428.27644750237,ok
000122,8.853371125063859,8,3,14.082716944758815,826023.3037580621,127271.26539648128,-823505.6489613004,-54533.5219843674,ok
000123,8.923725145636126,8,3,14.082716944758815,812529.0836488013,136057.6003837503,-806084.3644103304,-64526.20524428671,ok
000124,8.994179020635784,8,3,14.082716944758815,275366.4064047567,-14412.331797421644,-301291.59159877186,99580.72614338747,ok
000125,9.064392187516203,8,3,14.082716944758815,347502.7436631138,51389.82879523763,-432454.1147099577,46540.34368094425,ok
000126,9.134100895607844,8,3,14.082716944758815,729344.6398666328,111766.08970653517,-762072.246052356,-33651.3964647827,ok
000127,9.205165145685896,8,3,14.082716944758815,561126.662403721,-73752.23224767103,281016.8535001581,82387.87707331954,ok
000128,9.275299187516794,8,3,14.082716944758815,294765.67939689494,35977.78074168824,-426864.89721038524,83167.2339885425,ok
000129,9.345612229662947,8,3,14.082716944758815,806680.2168782613,118182.84896767739,-831625.7207185198,-54066.38268108835,ok
000130,9.41543662501499,8,3,14.082716944758815,833631.2156472689,140903.37893370853,-895499.0515722737,-73305.29736978804,ok
000131,9.48527952108998,8,3,14.082716944758815,878813.8698005441,117150.07423286335,-922599.9252697377,-33083.01685915499,ok
000132,9.554939521010963,8,3,14.082716944758815,739430.4337963413,107787.9070676368,-753107.28350278,-16094.559308870494,ok
000133,9.62563318759203,8,3,14.082716944758815,620511.3090635425,-69185.94316406881,244913.2087546959,58483.88510571535,ok
000134,9.730872229090892,8,3,14.082716944758815,292097.03197053965,30090.417627449428,-388582.0236908965,112910.19180020537,ok
000135,9.80235039559193,8,3,14.082716944758815,298959.1458267423,26193.14994258151,-405306.05171417404,75867.09781872192,ok
000136,9.873721104115248,8,3,14.082716944758815,323391.7392126245,-185.05981805707256,-306705.7909049564,90508.19244197277,ok
000137,9.945663604070432,8,3,14.082716944758815,290576.2052848548,22398.0861020601,-339449.3557840778,83726.79031014627,ok
000138,10.01694356254302,8,3,14.082716944758815,259327.59098055583,38703.352778518354,-364276.89777742676,63476.30815736876,ok
000139,10.09605602105148,8,3,14.082716944758815,309612.8548770375,13254.56234409859,-331052.9768351618,120530.7127442026,ok
000140,10.167569125071168,8,3,14.082716944758815,272340.05652463034,35277.584209458095,-396920.71341018117,66523.23629283995,ok
000141,10.2372393545229,8,3,14.082716944758815,289114.44737249287,13001.78934136994,-375786.37994196324,104471.10069635142,ok
000142,10.307781687588433,8,3,14.082716944758815,1016035.8489749383,123875.13072583373,-933288.227133633,-42428.48714677331,ok
000143,10.378385708667338,8,3,14.082716944758815,255351.19332900862,20714.146303955553,-319480.8733801242,103228.68831728236,ok
000144,10.449282645597124,8,3,14.082716944758815,259353.38096812068,30287.168625376922,-376448.0089152232,97898.69033055117,ok
000145,10.520341625087894,8,3,14.082716944758815,216533.239122966,40197.082357197556,-388916.2858079834,57713.222406456225,ok
000146,10.592455792124383,8,3,14.082716944758815,340008.09334697,45816.27307769923,-366831.64527654,80150.20732315016,ok
000147,10.663550437544473,8,3,14.082716944758815,224046.95786602356,39727.53900528045,-352447.0956446525,61611.64373637095,ok
000148,10.766812146059236,8,3,14.082716944758815,302029.44499823643,49529.66800764126,-453788.6213019101,88859.08665128521,ok
000149,10.83852439559996,8,3,14.082716944758815,281409.21173042106,42777.54584360201,-353357.4897872474,65873.03522070992,ok
000150,10.909741208539344,8,3,14.082716944758815,219716.9431119816,10788.821867585892,-304092.03483096923,73996.53861070251,ok
000151,10.981663583079351,8,3,14.082716944758815,283345.70714497025,41727.683525246524,-419059.59496179916,89978.04835627103,ok
000152,11.05241137498524,8,3,14.082716944758815,238351.54705381888,32109.97989274089,-350247.9079375232,76880.15571660166,ok
000153,11.1238629585132,8,3,14.082716944758815,263912.38313320355,30991.3129307062,-374319.1065904616,68379.0894279154,ok
000154,11.20584018761292,8,3,14.082716944758815,278790.9980024109,11951.78701871469,-330028.1220193598,90612.88663131675,ok
000155,11.281334562576376,8,3,14.082716944758815,312225.44871034153,28630.526294794174,-383865.6058655906,58861.86463655719,ok
000156,11.3532348331064,8,3,14.082716944758815,239930.78161743504,30726.71327262226,-408768.22817324026,65405.22575152025,ok
000157,11.430607708520256,8,3,14.082716944758815,302736.63618357707,24611.43572066928,-369110.4407071473,84409.48760166172,ok
000158,11.502579750027508,8,3,14.082716944758815,230840.43794490307,21748.13373457493,-334918.61494726787,73009.9861555628,ok
000159,11.57503443758469,8,3,14.082716944758815,231639.1294084051,12297.878159955448,-334827.51918922615,97484.48550056397,ok
000160,11.68185918754898,8,3,14.082716944758815,250621.76641617462,19612.37434408025,-437781.2225642183,66202.49716499742,ok
000161,11.755863833008334,8,3,14.082716944758815,247372.9373833765,24313.03506241137,-354906.73592728586,85282.82634640418,ok
000162,11.829063771059737,8,3,14.082716944758815,248341.0309034595,18405.14367213425,-342086.6447943803,96871.62473415662,ok
000163,11.907561167143283,8,3,14.082716944758815,339108.5025580328,30305.52557137863,-400924.955769343,77404.99862039115,ok
000164,11.98224372905679,8,3,14.082716944758815,248825.52391416885,15969.874708448422,-263140.17330799956,100723.06311363974,ok
000165,12.061818416579628,8,3,14.082716944758815,197643.01191643282,31836.594202813565,-349739.1153692384,56643.26426457966,ok
000166,12.13658125011716,8,3,14.082716944758815,280588.5045703946,12163.363805656163,-324720.97914666065,100672.14147749843,ok
000167,12.21237612515688,8,3,14.082716944758815,322335.5339045178,35111.37646671695,-380662.63167650165,68883.86059990188,ok
000168,12.288427000050431,8,3,14.082716944758815,314118.4628518603,23123.087637562512,-438302.2551042551,80012.63721104385,ok
000169,12.36402037506923,8,3,14.082716944758815,191141.07390876644,27231.799880402607,-385109.8464414607,67701.71437836741,ok
000170,12.439544395543637,8,3,14.082716944758815,339151.71090197086,-2747.441320241343,-310012.1665561909,103151.1718505702,ok
000171,12.51480995863676,8,3,14.082716944758815,255409.131557807,25211.5955441493,-311051.5310293077,67452.8395106618,ok
000172,12.622184833628124,8,3,14.082716944758815,325514.4661283098,26218.296906036034,-406695.9784768846,91647.49095719025,ok
000173,12.699143687612375,8,3,14.082716944758815,267516.1835476623,51039.372949231656,-391233.25240761525,62383.936241655705,ok
000174,12.77274733351078,8,3,14.082716944758815,304926.95745433244,28918.237912257904,-360553.97015064035,85589.40093291014,ok
000175,12.84585472906474,8,3,14.082716944758815,286139.4727690499,45087.434118510944,-414014.5075646453,73420.13062242958,ok
000176,12.92090591660235,8,3,14.082716944758815,298957.5005316674,35667.59523463161,-374451.2187946473,72654.07682997412,ok
000177,12.995987896109,8,3,14.082716944758815,203998.40246185687,23200.113375895973,-343155.6557030327,93251.71932583988,ok
000178,13.06823597906623,8,3,14.082716944758815,278680.6855456948,34707.037498128804,-367378.7549769858,86132.43232335514,ok
000179,13.14181956264656,8,3,14.082716944758815,188555.6055821271,24692.240997214267,-344038.5962854221,79675.4117917937,ok
000180,13.215707458555698,8,3,14.082716944758815,279865.2324776345,23611.494877127163,-408892.1647241078,101381.79214772591,ok
000181,13.289532958646303,8,3,14.082716944758815,298766.1019153799,26396.411569695752,-382628.3659969763,85086.93927422215,ok
000182,13.367848562542347,8,3,14.082716944758815,312105.6706882477,43387.319976357336,-456939.0555073768,29945.461879700382,ok
000183,13.44846560410224,8,3,14.082716944758815,233385.49057847133,29935.102629092933,-342637.7728032733,105189.168484327,ok
000184,13.527992979623376,8,3,14.082716944758815,284762.4195025792,16592.12992677201,-355607.9316865786,73560.43210815433,ok
000185,13.65859689610079,8,3,14.082716944758815,260362.97351491725,19052.705289536138,-320444.51382135524,78875.5238173469,ok
000186,13.737390333670191,8,3,14.082716944758815,216679.72844122487,24764.362467331433,-366299.59787356475,74926.91945332347,ok
000187,13.81559116661083,8,3,14.082716944758815,164556.7679870237,10529.22305065469,-312655.02447813813,108709.164783282,ok
000188,13.896833729115317,8,3,14.082716944758815,436064.7552559668,28233.316738591082,-399553.76585178514,75325.7649879399,ok
000189,13.972530832979828,8,3,14.082716944758815,360706.9316622311,28730.421440951523,-418432.82281492144,53998.55127292016,ok
000190,14.046930333599448,8,3,14.082716944758815,342433.48058461345,22393.77551676678,-402299.11378799536,79012.03757841533,ok
000191,14.12225252110511,8,3,14.082716944758815,287453.48063807737,18882.967118055294,-320045.9714240261,75001.5679040116,ok
000192,14.20128335407935,8,3,14.082716944758815,323900.736331689,40366.75429464858,-396444.8252676835,64045.52609897617,ok
000193,14.28130820801016,8,3,14.082716944758815,243455.11471953438,34562.64491158546,-358106.2390601019,73610.13878460594,ok
000194,14.358321854146196,8,3,14.082716944758815,223031.3155489721,17578.616379465006,-349466.03108032915,90128.6865672459,ok
000195,14.431925687589684,8,3,14.082716944758815,292818.0205276904,37622.7978437031,-385600.0158663898,60909.37849276937,ok
000196,14.510378708015196,8,3,14.082716944758815,291835.5973751417,53534.1290845723,-399677.815686556,82276.34366076073,ok
000197,14.61541631259024,8,3,14.082716944758815,238906.13312470447,7849.221488647791,-319479.29612826416,78204.36002165171,ok
000198,14.69313635409344,8,3,14.082716944758815,246347.1721348918,40195.31616798919,-372995.73936039594,60066.49235439692,ok
000199,14.77357475005556,8,3,14.082716944758815,330941.8230792417,42075.435485893424,-418726.87695562816,63228.87144126722,ok
000200,14.852146271034144,8,3,14.082716944758815,318515.47176001867,44313.43186549219,-425512.8414950581,75251.89677965481,ok
000201,14.933586979517711,8,3,14.082716944758815,244934.90074776488,26386.139510655987,-340983.24782552035,73686.63832994101,ok
000202,15.013315854012037,8,3,14.082716944758815,239891.63138737783,20106.025449273868,-297186.31284549704,66958.78975297174,ok
000203,15.09002543753013,8,3,14.082716944758815,220640.79273911435,24620.76612449822,-338608.4676429271,79150.67914810772,ok
000204,15.179112208541484,8,3,14.082716944758815,216821.8621381396,19141.942974528698,-325357.367062264,84557.50888661863,ok
000205,15.254529041587377,8,3,14.082716944758815,221097.61850917208,30191.88476399372,-372496.85467911704,79290.00653265312,ok
000206,15.328836812521333,8,3,14.082716944758815,231168.69766409553,31166.94177129387,-368017.9262997351,48403.7964544868,ok
000207,15.407289291615598,8,3,14.082716944758815,267144.1717506552,32775.847852036015,-380394.3768115637,86770.6729239071,ok
000208,15.48306683357805,8,3,14.082716944758815,271962.3213615174,15585.581167399536,-341388.1571920868,88250.38330258377,ok
000209,15.590115437516944,8,3,14.082716944758815,315598.8648193231,24191.675347217722,-382922.8663367074,66747.34630206492,ok
000210,15.666799500002526,8,3,14.082716944758815,303291.038200912,26981.22283499807,-376428.80997081246,93762.82181730906,ok
000211,15.743997396086344,8,3,14.082716944758815,259226.1703844796,17936.822175674057,-317828.56053492817,95497.59071294195,ok
000212,15.81924964603968,8,3,14.082716944758815,272374.87268448615,4374.679235043963,-286449.03380260355,72427.09598271568,ok
000213,15.895747437607495,8,3,14.082716944758815,244306.75544338254,36666.154491002504,-371928.3425096083,68522.70659680279,ok
000214,15.973388270591386,8,3,14.082716944758815,279108.402062946,38876.000185579825,-364459.53022390656,67636.8428213877,ok
000215,16.048197562573478,8,3,14.082716944758815,326572.6225862995,16011.807919964753,-303277.4037124053,102776.32980503721,ok
000216,16.124533021007665,8,3,14.082716944758815,256552.79303333588,32309.038573175512,-402246.72447067307,64339.568824337075,ok
000217,16.202683625160716,8,3,14.082716944758815,295139.90933349275,18111.001813273986,-335800.63168291183,108948.47843421675,ok
000218,16.28301581251435,8,3,14.082716944758815,327397.7846103076,17679.448555183808,-318122.56471844506,67565.28767120153,ok
000219,16.368044625152834,8,3,14.082716944758815,208680.23174455998,28360.280068312364,-317058.94967045396,84702.77054238328,ok
000220,16.449010354001075,8,3,14.082716944758815,252336.05434539207,16664.64831589542,-340620.08144652616,71673.68152817736,ok
000221,16.56447693752125,8,3,14.082716944758815,324360.5093113818,47262.709631594844,-375523.60565514164,46502.647845094165,ok
000222,16.643377479049377,8,3,14.082716944758815,340534.51677957294,30100.508931539895,-356644.92856523074,92578.5686602139,ok
000223,16.719920479576103,8,3,14.082716944758815,227521.36836106205,26763.906088291704,-322897.97875092825,82668.74578280437,ok
000224,16.79647560417652,8,3,14.082716944758815,277956.3781679933,23465.399845356995,-373828.2622745566,103825.70706860482,ok
000225,16.87962941650767,8,3,14.082716944758815,347907.71399809775,11620.58575702971,-331281.4339674893,147614.76881049236,ok
000226,16.96154931257479,8,3,14.082716944758815,244343.5437181505,28957.999738610637,-338099.0317353986,64893.29710755147,ok
000227,17.043433062615804,8,3,14.082716944758815,309500.75640741474,25281.488141455062,-343669.5839452206,90667.63471469666,ok
000228,17.125279104104266,8,3,14.082716944758815,247640.33042010927,37900.20482437167,-387542.00131935,82233.82165036598,ok
000229,17.207051541656256,8,3,14.082716944758815,253945.25766044497,43133.70764521981,-331231.9162961791,82130.66740575706,ok
000230,17.28882775013335,8,3,14.082716944758815,271089.37971083063,32057.191688503513,-367597.24578684475,49314.352847536335,ok
000231,17.373074166593142,8,3,14.082716944758815,341701.3154130832,40830.51152188494,-416105.1772295079,58549.1562470964,ok
000232,17.45644483307842,8,3,14.082716944758815,273042.7237602248,36185.775926875445,-420913.15270390036,80439.82761499131,ok
000233,17.57600383355748,8,3,14.082716944758815,245721.76314749336,48304.22845888091,-396209.4276676158,61652.4628215915,ok
