batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
64,5.165471708984114,1778778293.1343539,0.01172175002284348,6889.042215056393,6894.876281443898,2762.823792035796,False,False,6894.423518354373,6900.541181954335,2772.3024608928745,False,False,6908.020672738942,6907.619075709877,2798.798195887154,False,False,6913.801998960786,6913.56676192805,2812.571785554276,False,False,6914.749160986644,6913.753400372894,2828.5840516362023,False,False,6918.137883974692,6915.389195219609,2842.124719088236,False,False,6901.508559770149,6903.685956842009,2864.100460899807,False,False,6912.608370266224,6912.263324876975,2875.0114197393254,False,False,6911.874340556897,6910.733378671639,2877.825575001289,False,False,6907.211671302381,6908.6817755295415,2890.4274745660637,False,False,6914.35229391448,6911.764788947643,2912.0620424042886,False,False,6915.758254118654,6914.296815111409,2923.6260448046946,False,False,6913.380233517743,6912.634468319222,2936.7614456022384,False,False,6912.747854326497,6912.436334321607,2948.954013686869,False,False,6894.85630253385,6897.108451263868,2970.1890020573633,False,False,6898.149057065135,6901.7761087508015,2980.6931563203802,False,False,0.016942096471043434,2767.3130896923717,-0.6197976649723883,2804.644073890324,-0.8885423462862051,2833.1161606243386,-0.06339880007304252,2869.3147335344074,-0.6285770280793921,2883.5333591917392,-0.08516367282662454,2917.6779143819294,-0.12173471682833781,2943.237532215781,-0.05175466908109288,2974.986835119101
65,5.2439226465066895,1778778293.2131772,0.012506374856457114,6889.463311122658,6893.289604792616,2762.823792035796,False,False,6893.801334168779,6896.726785768867,2772.3024608928745,False,False,6903.170623834703,6906.7651328055745,2798.798195887154,False,False,6914.783788244643,6914.44358131858,2812.571785554276,False,False,6915.821858666748,6912.47071705841,2828.5840516362023,False,False,6917.773626860653,6911.494081058775,2842.124719088236,False,False,6899.082185102547,6899.689095882875,2864.100460899807,False,False,6908.193274138827,6909.974959501176,2875.0114197393254,False,False,6907.989999083045,6909.3967050768715,2877.825575001289,False,False,6905.971421585108,6908.008886817252,2890.4274745660637,False,False,6912.110256135954,6912.227892227282,2912.0620424042886,False,False,6913.098580248801,6910.89749518599,2923.6260448046946,False,False,6908.8454763578575,6908.214784362868,2936.7614456022384,False,False,6913.844487575267,6912.320602439098,2948.954013686869,False,False,6894.2697298040775,6895.774604945441,2970.1890020573633,False,False,6899.948062169514,6904.038027630895,2980.6931563203802,False,False,-0.03574690112235924,2767.260400694778,-1.2363786411325892,2804.0274929141638,-1.142852279073172,2832.8618506915514,0.1385622264225428,2869.516694560903,-0.7566578245625893,2883.4052783952557,-0.6063688279492393,2917.156709226807,-0.26082035329553505,2943.098446579314,0.004355372344675071,2975.0429451605273
66,5.321212333976291,1778778293.2902029,0.012017499888315797,6891.444207904149,6897.860969832198,2762.823792035796,False,False,6894.951766665648,6898.8136779044535,2772.3024608928745,False,False,6908.758240364336,6907.924754714675,2798.798195887154,False,False,6914.183439801937,6915.263398233334,2812.571785554276,False,False,6918.41516642724,6914.0899135006275,2828.5840516362023,False,False,6917.974481156585,6918.484052633187,2842.124719088236,False,False,6905.861980010392,6905.221875477582,2864.100460899807,False,False,6912.935707736038,6915.450686187609,2875.0114197393254,False,False,6914.727228963535,6913.098178317082,2877.825575001289,False,False,6907.766249961793,6911.33377143381,2890.4274745660637,False,False,6914.430238102516,6914.001836965491,2912.0620424042886,False,False,6914.13245560412,6913.728480606413,2923.6260448046946,False,False,6912.897345416757,6912.232012409452,2936.7614456022384,False,False,6914.507305070758,6914.065935140752,2948.954013686869,False,False,6897.04380597243,6896.554444172754,2970.1890020573633,False,True,6902.607514442034,6905.757172112358,2980.6931563203802,False,False,-0.1094336393160757,2767.1867139565843,-0.3573656556148518,2804.906505899681,0.5339138212124699,2834.5386167918373,0.24667337224188737,2869.6248057067223,-0.4614299325230905,2883.7005062872954,-0.25189030801831613,2917.511187746738,-0.14375867162204015,2943.2155082609875,0.053321925796757846,2975.0919117139792
67,5.402069250470959,1778778293.374639,0.0171295830514282,6890.173009444632,6892.0606534828985,2762.823792035796,False,False,6891.654135464744,6895.556932175934,2772.3024608928745,False,False,6907.370125622765,6905.526345630712,2798.798195887154,False,False,6912.350117675825,6911.551878228444,2812.571785554276,False,False,6914.131955863924,6909.629318091512,2828.5840516362023,False,False,6914.654601583275,6912.841293517132,2842.124719088236,False,False,6893.801994376013,6899.609291805483,2864.100460899807,False,False,6907.450677018064,6909.680982363908,2875.0114197393254,False,False,6909.181167283064,6909.406666259133,2877.825575001289,False,False,6901.952889934897,6906.434405660666,2890.4274745660637,False,False,6911.485941559435,6907.781563101751,2912.0620424042886,False,False,6914.739698016322,6909.423293700524,2923.6260448046946,False,False,6910.193770822507,6906.090011309105,2936.7614456022384,False,False,6910.922022190297,6908.96613075771,2948.954013686869,False,False,6890.361816486841,6894.082802518567,2970.1890020573633,False,False,6897.294492160038,6902.105258733992,2980.6931563203802,False,False,0.09436055617701883,2767.3905081520775,-0.48750441526957267,2804.7763671400267,0.07121366769994472,2834.0759166383245,-0.12135789836471138,2869.256774436116,-0.5220316605972948,2883.639904559221,-0.4993777697045016,2917.2637002850515,0.05816046842769033,2943.417427401037,-0.06511922253102717,2974.9734705656515
68,5.505161667009816,1778778293.4743302,0.012403584085404873,6887.267145520677,6891.250408044747,2762.823792035796,False,False,6890.053534859553,6892.985825411866,2772.3024608928745,False,False,6902.640495766727,6907.07860439527,2798.798195887154,False,False,6909.903409542439,6911.62906440077,2812.571785554276,False,False,6913.131231469878,6909.835249258795,2828.5840516362023,False,False,6915.889227313017,6912.8347831402625,2842.124719088236,False,False,6900.3576015527115,6899.6476189748455,2864.100460899807,False,False,6909.620573402206,6906.674536173853,2875.0114197393254,False,False,6908.068045664334,6906.629094965921,2877.825575001289,False,False,6907.211671302381,6908.512796099887,2890.4274745660637,True,True,6904.143547696917,6907.927838738271,2912.0620424042886,False,False,6909.450320934071,6909.00743802916,2923.6260448046946,False,False,6908.350725922302,6906.711767582604,2936.7614456022384,False,False,6914.04074181618,6910.686456582205,2948.954013686869,True,False,6891.537809090076,6895.831020570346,2970.1890020573633,False,False,6900.867908121161,6904.426386893664,2980.6931563203802,False,False,-0.04242762300278497,2767.2537199728977,-1.0528165589024947,2804.2110549963936,-0.4576339293318301,2833.547069041293,-0.047675665806862375,2869.330456668674,-0.6201785350079703,2883.5417576848104,-0.8953594091756818,2916.86771864558,-0.3469705643766788,2943.012296368233,-0.14982289255568468,2974.8887668956268
69,5.579963208525442,1778778293.549291,0.01273391698487103,6886.3441880368,6891.147495185988,2762.823792035796,False,False,6890.920781245224,6895.3588180456645,2772.3024608928745,False,False,6906.223551976036,6908.584066387504,2798.798195887154,False,False,6913.059418650853,6912.493874744017,2812.571785554276,False,False,6914.818491915517,6909.935831524896,2828.5840516362023,False,False,6916.431373597824,6918.883157074304,2842.124719088236,False,False,6903.662018216829,6904.031480575848,2864.100460899807,False,False,6909.637420912675,6911.408278570775,2875.0114197393254,False,False,6909.581806094691,6909.36864168475,2877.825575001289,False,False,6904.437297123819,6907.415407891922,2890.4274745660637,False,False,6911.205709569949,6911.034683803526,2912.0620424042886,False,False,6913.02043891555,6914.93025949812,2923.6260448046946,False,False,6910.745156952042,6909.332883516215,2936.7614456022384,False,False,6914.086279304337,6913.217467983004,2948.954013686869,False,False,6892.367147048935,6898.073380811198,2970.1890020573633,False,False,6897.380271724181,6902.274637038849,2980.6931563203802,False,False,-0.01191013429322729,2767.284237461607,-1.084616497854847,2804.1792550574414,1.0740523116662548,2835.078755282291,0.15095017266972352,2869.52908250715,-0.5909818916474971,2883.570954328171,0.05905289814422308,2917.8221309529004,-0.11020894233198296,2943.2490579902774,-0.15332599383001771,2974.8852637943523
70,5.655253541888669,1778778293.624274,0.012126415967941284,6887.903544029097,6893.450895558883,2762.823792035796,False,False,6895.038687838128,6897.8422838279785,2772.3024608928745,False,False,6906.340318488859,6909.212261209768,2798.798195887154,False,False,6912.591865085429,6914.621603447749,2812.571785554276,False,False,6917.667247913928,6914.33605312223,2828.5840516362023,False,False,6919.081394993429,6919.4047116178135,2842.124719088236,False,False,6903.776707827734,6905.266170492405,2864.100460899807,False,False,6912.71861723263,6913.3107635174365,2875.0114197393254,False,False,6912.26054344836,6910.427572821471,2877.825575001289,False,False,6909.677837210013,6906.492999052481,2890.4274745660637,False,False,6912.964414524559,6911.888386771403,2912.0620424042886,False,False,6915.915090014367,6917.459212336094,2923.6260448046946,False,False,6913.118973316625,6910.937547758047,2936.7614456022384,False,False,6915.329133172358,6913.402423816364,2948.954013686869,False,False,6893.248351010178,6897.922949842589,2970.1890020573633,False,False,6898.898785035303,6902.733667512302,2980.6931563203802,False,False,-0.11799131250449382,2767.178156283396,-0.7716598212802148,2804.492211734016,0.2790117840114302,2834.283714754636,0.02538181196782792,2869.4035141464483,-0.8850504110356254,2883.276885808783,0.14056623655672038,2917.903644291313,-0.14047067332993757,2943.2187962592793,-0.15460567480978438,2974.8839841133727
71,5.729505292023532,1778778293.69842,0.011845499975606799,6893.111188373016,6892.188249228229,2762.823792035796,False,False,6892.043882385304,6895.148260842989,2772.3024608928745,False,False,6904.570455726382,6907.642286884495,2798.798195887154,False,False,6915.05099489562,6914.161630039429,2812.571785554276,False,False,6914.446338295075,6911.908966286641,2828.5840516362023,False,False,6914.921456735031,6913.794918543877,2842.124719088236,False,False,6899.765831219243,6902.651071308495,2864.100460899807,False,False,6909.783507045268,6912.188493749427,2875.0114197393254,False,False,6909.70617568848,6914.601520616193,2877.825575001289,False,False,6907.644573157687,6907.650661735488,2890.4274745660637,False,False,6911.835371519395,6910.102986215117,2912.0620424042886,False,False,6914.956368248922,6915.727114344225,2923.6260448046946,False,False,6912.859038114741,6910.627364978452,2936.7614456022384,False,False,6912.72835376104,6911.4774887673075,2948.954013686869,False,False,6892.902387138185,6897.5716569367605,2970.1890020573633,False,False,6898.6995736161625,6904.326785768867,2980.6931563203802,False,False,0.1841869439926811,2767.480334539893,-1.240215122590974,2804.023656432705,-0.20527643196115655,2833.7994265386637,0.04801982822455642,2869.426152162705,-1.1135514072759154,2883.0483848125427,0.12305654959682912,2917.8861346043527,-0.0644054993514501,2943.294861433258,-0.0712627705143106,2974.967327017668
72,5.805181312491186,1778778293.774092,0.011876125121489167,6887.049112082404,6889.822387443836,2762.823792035796,False,False,6893.073113366139,6898.819722162791,2772.3024608928745,False,False,6906.964133325183,6907.990984809119,2798.798195887154,False,False,6911.873524467403,6916.433175413394,2812.571785554276,False,False,6915.109291805484,6913.443862517956,2828.5840516362023,False,False,6917.36888467769,6916.984353699912,2842.124719088236,False,False,6904.347019897912,6901.189817220405,2864.100460899807,False,False,6905.460872023718,6909.936259436989,2875.0114197393254,False,False,6907.290509521044,6910.214565822049,2877.825575001289,False,False,6905.595300608246,6909.544707644343,2890.4274745660637,False,False,6915.627526973743,6912.02909496592,2912.0620424042886,False,False,6914.007966806246,6913.4922150563925,2923.6260448046946,False,False,6909.13550142128,6906.63704801785,2936.7614456022384,False,False,6911.988560992756,6912.35199590427,2948.954013686869,False,False,6893.483157074303,6898.841551792645,2970.1890020573633,False,False,6898.550050432497,6902.428781673136,2980.6931563203802,False,False,0.136920025799576,2767.4330676217,-0.11460048906475549,2805.1492710662314,-0.2334306167097978,2833.771272353915,0.4914996121929789,2869.8696319466735,-0.7311401373147794,2883.4307960825035,0.21072579131360186,2917.9738038460696,0.13292325668883742,2943.492190189298,-0.18428121658827062,2974.854308571594
73,5.881544729461893,1778778293.850487,0.011963291093707085,6887.486913531192,6892.414052327535,2762.823792035796,False,False,6887.592473331907,6892.23735672586,2772.3024608928745,False,False,6905.2081761775235,6908.259366690099,2798.798195887154,False,False,6911.285531986429,6910.93207965278,2812.571785554276,False,False,6913.878813766542,6909.5673411376365,2828.5840516362023,False,False,6916.892147813063,6915.33197725953,2842.124719088236,False,False,6898.295714766023,6899.319009994804,2864.100460899807,False,False,6907.024426139316,6902.830494849771,2875.0114197393254,False,False,6903.414998318917,6906.009105358071,2877.825575001289,False,False,6903.3805513953,6905.084439282329,2890.4274745660637,False,False,6907.937552342819,6908.795059143566,2912.0620424042886,False,False,6910.487358254119,6908.880267139408,2923.6260448046946,False,False,6909.032348626097,6907.956123727726,2936.7614456022384,False,False,6912.917367118012,6914.138429562612,2948.954013686869,False,False,6890.968120548951,6895.113754317327,2970.1890020573633,False,False,6896.420055322919,6902.21269217838,2980.6931563203802,False,False,-0.00807615761792632,2767.2880714382827,-1.1566059220165006,2804.10726563328,0.08470976774705154,2834.0894127383717,-0.21078466311972222,2869.167347671361,-0.8550942263594653,2883.306841993459,-0.6285518713559867,2917.1345261834,0.07357010895191782,2943.4328370415615,-0.039259235451163894,2974.9993305527314
74,5.95694825053215,1778778293.925843,0.01185991708189249,6887.584271174006,6888.6035547269,2762.823792035796,False,False,6888.741224745545,6892.8838188097925,2772.3024608928745,False,False,6902.909045756029,6904.861500137544,2798.798195887154,False,False,6911.503230736316,6911.93485802488,2812.571785554276,False,False,6909.851824739431,6911.091773389981,2828.5840516362023,False,False,6912.285272182657,6910.608468074701,2842.124719088236,False,False,6896.475329339487,6901.868869395114,2864.100460899807,False,False,6907.9075434789265,6907.308822630436,2875.0114197393254,False,False,6905.4847693859465,6906.633610966775,2877.825575001289,False,False,6903.701289849314,6905.316020723172,2890.4274745660637,False,False,6910.54665158786,6910.583586514656,2912.0620424042886,False,False,6913.257659626494,6912.248924106733,2923.6260448046946,False,False,6907.882501451844,6905.316551028518,2936.7614456022384,False,False,6912.917367118012,6906.600143656203,2948.954013686869,True,False,6890.4187318519425,6894.556273496957,2970.1890020573633,False,False,6896.936103554728,6901.1856634165715,2980.6931563203802,False,False,0.14385992034710013,2767.4400075162475,-0.8736286775119864,2804.390242877784,-1.140294896666464,2832.864408073958,-0.2531451844773352,2869.124987150003,-0.7673182151804495,2883.3946180046382,-0.41374757425138065,2917.3493304805047,-0.5606887003469015,2942.7985782322626,-0.11047598723180953,2974.9281138009505
75,6.063270395970903,1778778294.0326521,0.012864792020991445,6890.871070085888,6894.549624048661,2762.823792035796,False,False,6894.120390011309,6902.755605648441,2772.3024608928745,False,False,6905.2081761775235,6910.209614267813,2798.798195887154,True,False,6916.372039001131,6916.446922089433,2812.571785554276,False,False,6918.760922456214,6913.230569734389,2828.5840516362023,False,False,6917.559495063729,6914.541214047742,2842.124719088236,False,False,6901.0341275178025,6901.229620686494,2864.100460899807,False,False,6907.056869517376,6911.562337622641,2875.0114197393254,False,False,6912.1149341321025,6913.263100223126,2877.825575001289,False,False,6906.2344988843715,6906.67821621787,2890.4274745660637,False,False,6909.086363358499,6909.243650090168,2912.0620424042886,False,False,6914.39356297949,6913.265759391143,2923.6260448046946,False,False,6910.77375676254,6910.9260949964855,2936.7614456022384,False,False,6913.139523794967,6913.644991900235,2948.954013686869,False,False,6893.299925115384,6899.374701225663,2970.1890020573633,False,False,6899.015649356605,6904.566182718464,2980.6931563203802,False,False,0.22518759492813423,2767.5213351908287,-1.3852026890640823,2803.878668866232,0.03256819673019422,2834.037271167355,0.3097577128680062,2869.6878900473484,-0.8430098865180715,2883.3189263333006,-0.44994534376266054,2917.3131327109936,-0.13024672757631314,2943.229020205033,-0.14002154658752233,2974.898568241595
76,6.13993166689761,1778778294.108715,0.011593915987759829,6890.004323440413,6892.325324754714,2762.823792035796,False,False,6890.034135159092,6893.84171225968,2772.3024608928745,False,False,6904.524953388146,6906.516087966501,2798.798195887154,False,False,6909.2282972155135,6911.650747317908,2812.571785554276,False,False,6914.178806125256,6913.207198092736,2828.5840516362023,False,False,6915.539063789467,6914.192077513219,2842.124719088236,False,False,6899.62006754898,6901.910068160282,2864.100460899807,False,False,6907.777650762601,6911.482852951065,2875.0114197393254,False,False,6907.581923770517,6907.654055995355,2877.825575001289,False,False,6903.781453067213,6905.834543203839,2890.4274745660637,False,False,6909.461529174436,6908.626807164471,2912.0620424042886,False,False,6912.606933704192,6911.266560198061,2923.6260448046946,False,False,6910.274549928172,6911.5126371611095,2936.7614456022384,False,False,6913.261252559831,6912.420229544274,2948.954013686869,False,False,6894.729736834063,6898.240758627013,2970.1890020573633,False,False,6902.324530060825,6904.423143931289,2980.6931563203802,False,False,0.07081909674178267,2767.366966692642,-0.5802563011621621,2804.683615254134,-0.5911465618394471,2833.413556408785,0.15155129368907272,2869.5296836281696,-0.6692687596295055,2883.492667460189,-0.332027368880544,2917.4310506858756,-0.3851687201306407,2942.974098212479,-0.18115807316481744,2974.857431715018
77,6.216734229470603,1778778294.185707,0.012015708955004811,6891.361723263135,6893.30772839808,2762.823792035796,False,False,6890.306560809365,6896.768174037963,2772.3024608928745,False,False,6907.533971635542,6910.883378671638,2798.798195887154,False,False,6911.873524467403,6917.73729101079,2812.571785554276,True,False,6918.151364733931,6913.364568878565,2828.5840516362023,False,False,6913.890465201577,6914.90045542073,2842.124719088236,False,False,6902.449234343003,6900.585418895376,2864.100460899807,False,False,6909.891920102699,6909.482833083717,2875.0114197393254,False,False,6910.668071644711,6908.0287251276095,2877.825575001289,False,False,6906.748023963078,6908.803233792829,2890.4274745660637,False,False,6912.536134119876,6911.4284729651245,2912.0620424042886,False,False,6915.258892930282,6914.367237216126,2923.6260448046946,False,False,6912.946321484243,6911.843465171012,2936.7614456022384,False,False,6915.222254485435,6913.721048690282,2948.954013686869,False,False,6893.476918727267,6898.9357337164165,2970.1890020573633,False,False,6902.023475563164,6904.4501818626395,2980.6931563203802,False,False,0.2058605305294281,2767.5020081264297,-0.2678936938465226,2804.99597786145,0.7418055699583744,2834.746508540583,0.15403707407131906,2869.532169408552,-0.49374042091439857,2883.668195798904,-0.22284809654555626,2917.5402299582106,-0.2089555565135559,2943.150311376096,-0.256352083828308,2974.782237704354
78,6.293196437996812,1778778294.262122,0.011766957817599177,6886.846873185194,6892.192844698475,2762.823792035796,False,False,6892.636300699943,6894.977977809702,2772.3024608928745,False,False,6904.85608552129,6903.496310786441,2798.798195887154,False,False,6910.085278295688,6911.683002720299,2812.571785554276,False,False,6915.516162851117,6911.857894978147,2828.5840516362023,False,False,6917.773666595349,6911.884737292539,2842.124719088236,False,False,6898.324456704465,6900.294460066632,2864.100460899807,False,False,6903.244421860196,6905.353233792829,2875.0114197393254,False,False,6906.1618669193385,6907.803340770854,2877.825575001289,False,False,6902.348511477214,6908.234439282331,2890.4274745660637,False,False,6911.263722223919,6911.229285998105,2912.0620424042886,False,False,6912.588388299661,6910.959886297644,2923.6260448046946,False,False,6911.086574258031,6907.346625607483,2936.7614456022384,False,False,6911.027053213926,6910.609125225419,2948.954013686869,False,False,6891.907141547208,6895.23284378152,2970.1890020573633,False,False,6898.043333740869,6903.68904392212,2980.6931563203802,False,False,-0.12960359388419193,2767.1665440020165,-0.20024202788697193,2805.0636295274094,-0.9919831206631968,2833.0127198499617,0.08196274817126842,2869.460095082652,-0.5228644959451042,2883.6390717238733,-0.4967398682779615,2917.266338186478,0.18120552269914905,2943.5404724553086,-0.008042641713349473,2975.030547146469
79,6.3708472709404305,1778778294.3399549,0.012195457937195897,6887.500330103617,6887.198490081608,2762.823792035796,False,False,6888.151033102056,6894.604847632729,2772.3024608928745,False,False,6904.366905584253,6906.26955252621,2798.798195887154,False,False,6909.548192071401,6909.104025430204,2812.571785554276,False,False,6912.040654705505,6909.5678317082875,2828.5840516362023,False,False,6913.41397744292,6912.09696029587,2842.124719088236,False,False,6899.483815753277,6903.6461166977415,2864.100460899807,False,False,6908.731870281505,6910.711556683071,2875.0114197393254,False,False,6908.773004859859,6909.359655530764,2877.825575001289,False,False,6901.598494666381,6908.973801082006,2890.4274745660637,False,False,6911.475251398357,6909.958373322736,2912.0620424042886,False,False,6913.988081119908,6911.52066815417,2923.6260448046946,False,False,6912.172567778219,6911.395424397104,2936.7614456022384,False,False,6914.0574976312,6912.6463871993155,2948.954013686869,False,False,6894.6124033377155,6898.043135067397,2970.1890020573633,False,False,6899.025888681725,6902.966691628206,2980.6931563203802,False,False,0.30591587637835727,2767.602063472279,-0.9976869523312708,2804.266184602965,-0.26024563589626504,2833.7444573347284,-0.04495831205661282,2869.333174022424,-0.35828337706760094,2883.803652842751,-0.39931960768065844,2917.3637584470753,-0.23367245335929834,2943.12559447925,-0.09193667910503486,2974.9466531090775
80,6.447353083989583,1778778294.416348,0.012064750073477626,6884.668169453189,6891.23805513953,2762.823792035796,False,False,6891.863790995509,6897.60283338937,2772.3024608928745,False,False,6905.340211510836,6906.836314454258,2798.798195887154,False,False,6911.627533086775,6910.234338417336,2812.571785554276,False,False,6915.925907020815,6910.254156860348,2828.5840516362023,False,False,6910.792248678057,6912.943779992053,2842.124719088236,False,False,6897.3794403521115,6901.229620686494,2864.100460899807,False,True,6903.304575602898,6903.3817770578,2875.0114197393254,False,False,6906.599353547086,6906.080154048354,2877.825575001289,False,False,6902.431708286213,6904.606635693982,2890.4274745660637,False,False,6909.492490142739,6907.731625760307,2912.0620424042886,False,False,6913.271473545863,6909.341389797353,2923.6260448046946,False,False,6911.071643182443,6910.356337683773,2936.7614456022384,False,False,6912.5650472231555,6912.142620044625,2948.954013686869,False,False,6893.016966714551,6895.051621481189,2970.1890020573633,False,False,6896.768748662775,6900.9522450102395,2980.6931563203802,False,False,-0.032805834448203335,2767.2633417614525,-1.0791458351370635,2804.1847257201593,1.1801083180667393,2835.1848112886914,-0.13185205634004232,2869.2462802781406,-0.623085410334516,2883.538850809484,-0.5837665013633235,2917.179311553393,-0.13652811182710936,2943.2227388207825,-0.01583596692598317,2975.0227538212566
81,6.523544479510747,1778778294.4927769,0.01253645890392363,6886.99958737048,6892.20107436501,2762.823792035796,False,False,6892.0936638444855,6896.948331142831,2772.3024608928745,False,False,6907.498043830424,6907.310049821193,2798.798195887154,False,False,6913.190381147416,6910.228226915671,2812.571785554276,False,False,6914.310037595134,6911.358787480514,2828.5840516362023,False,False,6914.731463765015,6913.406166518935,2842.124719088236,False,False,6898.74795519149,6901.202245010238,2864.100460899807,False,False,6908.9488171287085,6911.460627502522,2875.0114197393254,False,False,6911.789086713329,6910.362965736467,2877.825575001289,False,False,6907.369972797016,6908.807674909069,2890.4274745660637,False,False,6910.696954182841,6910.2940871718065,2912.0620424042886,False,False,6914.530743955741,6911.9067869914725,2923.6260448046946,False,False,6911.26402023413,6909.625873399149,2936.7614456022384,False,False,6914.166833756151,6914.7334199345905,2948.954013686869,False,False,6895.054861387046,6896.7403062628,2970.1890020573633,False,False,6898.299659198581,6902.692309808357,2980.6931563203802,False,False,-0.011112367139204733,2767.2850352287614,-1.061721055955531,2804.202150499341,-0.15875969825553382,2833.8459432723694,0.07739752334330995,2869.455529857824,-0.6122259925793632,2883.5497102272393,-0.5915387045809108,2917.171539350175,0.06387817081635305,2943.4231451034257,0.010061290336345126,2975.0486510785186
82,6.6017478335415944,1778778294.5706298,0.011755583109334111,6885.83737048018,6889.768400220069,2762.823792035796,False,False,6890.370831677722,6898.249306171104,2772.3024608928745,False,False,6908.682966042118,6907.727510162911,2798.798195887154,False,False,6914.011894427973,6911.700507381484,2812.571785554276,False,False,6911.674692056117,6910.030574319161,2828.5840516362023,False,False,6917.526475532597,6913.372569306477,2842.124719088236,False,False,6898.231558516978,6900.666084909984,2864.100460899807,False,False,6906.683959409481,6909.233933429103,2875.0114197393254,False,False,6907.37442919583,6911.064478711373,2877.825575001289,False,False,6908.093475868814,6905.252501757498,2890.4274745660637,False,False,6909.141807011644,6907.462238285906,2912.0620424042886,False,False,6913.405677476541,6910.756591374515,2923.6260448046946,False,False,6908.825766421125,6909.432310419661,2936.7614456022384,False,False,6909.58960784913,6910.648992878321,2948.954013686869,False,False,6893.2379389919615,6894.2819298835475,2970.1890020573633,False,False,6895.0922639606315,6900.451778891707,2980.6931563203802,False,False,0.18031129364311108,2767.4764588895437,-0.8484784137009829,2804.4153931415954,-1.0519954613303009,2832.9527075092947,0.08059642343724362,2869.458728757918,-1.220053203730089,2882.9418830160885,-0.40213804605959513,2917.3609400086966,-0.11978241372412447,2943.239484518885,0.0847792328062286,2975.123369020989
83,6.6788225210038945,1778778294.6479611,0.012245707912370563,6887.834546260356,6892.2863037564575,2762.823792035796,False,False,6891.9824112846545,6895.100761072225,2772.3024608928745,False,False,6908.533982333343,6910.096316899473,2798.798195887154,False,False,6914.269361494024,6910.744204847632,2812.571785554276,False,False,6914.170445028579,6909.808160894948,2828.5840516362023,False,False,6912.926924840298,6914.007596967938,2842.124719088236,False,False,6899.557468594308,6901.991903291867,2864.100460899807,False,False,6905.959811413026,6904.738386771403,2875.0114197393254,False,False,6904.823255494086,6905.488250756486,2877.825575001289,False,False,6901.591715316195,6904.928922272826,2890.4274745660637,False,False,6908.346549194607,6908.787122902466,2912.0620424042886,False,False,6913.447032123973,6912.585117828652,2923.6260448046946,False,False,6910.716120059908,6911.18823700217,2936.7614456022384,False,False,6912.182447962832,6911.461319803161,2948.954013686869,False,False,6891.797395849253,6898.164539841673,2970.1890020573633,False,False,6898.953866491427,6901.182507564876,2980.6931563203802,False,False,-0.05504883301723094,2767.241098762883,-1.4093406452320856,2803.854530910064,0.6658984333465338,2834.6706014039714,-0.12539799054722248,2869.2527343439333,-0.6245015676412975,2883.537434652177,-0.4526186533152039,2917.3104594014408,-0.2923253904701732,2943.0669415421394,-0.30769542569899866,2974.7308943624835
