batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
65,5.277480541961268,1778777528.890124,0.012308916077017784,6911.099995415227,6912.401803343828,2762.49209368396,False,False,6905.460593880855,6911.643136595652,2771.5043991561597,False,False,6921.9396292447345,6927.234946663814,2798.7442158306376,False,False,6929.900265916802,6930.922515817465,2812.1090266779856,False,False,6934.399142647553,6932.599637802977,2827.0731107243623,False,False,6938.095693370419,6934.455122719075,2843.360524081882,False,False,6924.288918605007,6925.684572240732,2863.2708243820166,False,False,6930.369204083506,6932.171684445396,2875.8666026405513,False,False,6921.308492526821,6924.123159213865,2878.357373483409,False,False,6917.9757159886285,6921.008446679097,2889.6086675123897,False,False,6930.854175199437,6931.831457651984,2909.7417051873094,False,False,6937.327909038116,6936.740043402513,2926.4412762972174,False,False,6932.649546107529,6933.520269278968,2936.1482972947406,False,False,6937.793086163157,6935.520072133753,2950.035968338274,False,False,6902.616647308738,6912.574742488614,2970.8631774223413,True,False,6916.025969679371,6918.968985542684,2980.7893909439117,False,False,0.04485991921664079,2766.8570559228806,-1.0478958594293244,2804.031527660221,-1.4295765941138574,2832.485140109324,0.3468506536960636,2869.8929971506523,-0.4671266032567435,2883.639855582482,-0.7272675196391265,2917.2249704338656,-0.5242542248545388,2943.0985719587215,-0.44514381079986204,2975.083059679822
66,5.351330458535813,1778777528.964019,0.012359082931652665,6906.412342207414,6911.810740593575,2762.49209368396,False,False,6902.481124491855,6910.050131430144,2771.5043991561597,False,False,6922.585382217195,6925.696197695387,2798.7442158306376,False,False,6931.355442124887,6928.269485282881,2812.1090266779856,False,False,6934.026949292417,6930.250916954488,2827.0731107243623,False,False,6934.965947366812,6931.9913714582635,2843.360524081882,False,False,6923.534998624568,6921.41115627961,2863.2708243820166,False,False,6930.7250252162485,6929.445812574502,2875.8666026405513,False,False,6923.3954381514195,6923.074681358315,2878.357373483409,False,False,6917.484228382798,6920.718870923372,2889.6086675123897,False,False,6927.7936057707,6929.4580034844275,2909.7417051873094,False,False,6933.551422807714,6934.123927927377,2926.4412762972174,False,False,6935.14800409573,6929.524930464286,2936.1482972947406,False,False,6931.715921386436,6932.240434636429,2950.035968338274,False,False,6904.599136534523,6910.354839991441,2970.8631774223413,False,False,6916.460416602989,6919.34481920714,2980.7893909439117,False,False,-0.06712226329329495,2766.7450737403706,-1.2986773509488803,2803.7807461687016,-0.48133745989512644,2833.4333792435427,0.38196571222010806,2869.9281122091766,-0.2952969012606941,2883.8116852844782,-0.5907020928143162,2917.3615358606903,0.8403487608645549,2944.4631749444407,-0.24783138973577637,2975.280372100886
67,5.4222453543916345,1778777529.0347898,0.012128375004976988,6906.239800409574,6912.135333312956,2762.49209368396,False,False,6904.772283522328,6911.901120212734,2771.5043991561597,False,False,6922.210314209738,6925.682344041325,2798.7442158306376,False,False,6930.844082587035,6930.454763578568,2812.1090266779856,False,False,6936.151998960784,6933.521722651833,2827.0731107243623,False,False,6936.721588165175,6934.482426567227,2843.360524081882,False,False,6926.534439282329,6925.979402145674,2863.2708243820166,False,False,6934.783199865514,6933.710195005655,2875.8666026405513,False,False,6924.509663172052,6923.063017697222,2878.357373483409,False,False,6920.615660054405,6923.020530610996,2889.6086675123897,False,False,6931.60616346242,6932.939450438609,2909.7417051873094,False,False,6936.098201240946,6932.687876333405,2926.4412762972174,False,False,6931.257107925543,6929.3513922425645,2936.1482972947406,False,False,6931.806744200263,6933.59762814439,2950.035968338274,False,False,6904.5233273221875,6908.657561818014,2970.8631774223413,False,False,6916.246838035271,6921.485354708561,2980.7893909439117,False,False,-0.10594759851354957,2766.7062484051503,-0.9942208830687761,2804.0852026365815,-0.6288543602172574,2833.2858623432207,0.2735266747388786,2869.8196731716953,-0.2801052601746257,2883.8268769255646,-1.6466843634562316,2916.3055535900485,0.48015500171417774,2944.1029811852904,-0.05864908557250594,2975.469554405049
68,5.4956259379396215,1778777529.108834,0.013436292065307498,6911.421108292326,6914.2891417306,2762.49209368396,False,False,6904.772283522328,6908.122653360639,2771.5043991561597,True,False,6922.210314209738,6925.682344041325,2798.7442158306376,True,True,6929.900265916802,6930.454763578568,2812.1090266779856,True,True,6934.026949292417,6925.293382645109,2827.0731107243623,True,False,6935.235559495064,6932.059340709723,2843.360524081882,True,False,6924.288918605007,6924.593984778556,2863.2708243820166,True,True,6933.0164348809485,6930.864477183115,2875.8666026405513,False,True,6923.245716294283,6923.074681358315,2878.357373483409,False,True,6917.484228382798,6922.883409236788,2889.6086675123897,True,False,6923.341006204726,6930.207161414555,2909.7417051873094,False,True,6934.306987193202,6931.047479903415,2926.4412762972174,True,False,6927.376238652689,6933.668167924932,2936.1482972947406,False,False,6933.294910902589,6931.648496194638,2950.035968338274,False,False,6903.454583244185,6910.11569367607,2970.8631774223413,True,True,6916.025969679371,6919.34481920714,2980.7893909439117,True,True,-0.1368877417809329,2766.675308261883,-0.8712184600057384,2804.2082050596446,1.2280833460168963,2835.1428000494548,0.11932786100827153,2869.6654743579643,-0.19160170162485896,2883.9153804841144,-3.2043834007110483,2914.747854552794,-1.228369491507666,2942.3944566920686,-0.27031253823140705,2975.2578909523904
69,5.57266843796242,1778777529.185271,0.012188458116725087,6908.264758382493,6909.767923403735,2762.49209368396,False,False,6904.312307057492,6911.090225265152,2771.5043991561597,False,False,6923.706103860379,6924.7970993673025,2798.7442158306376,False,False,6931.470176055262,6931.621467432834,2812.1090266779856,False,False,6933.230196839564,6932.441291988874,2827.0731107243623,False,False,6936.725511202128,6935.844938411223,2843.360524081882,False,False,6924.993706635694,6927.0693187028155,2863.2708243820166,False,False,6935.8812299416195,6933.343243573676,2875.8666026405513,False,False,6926.797849741725,6923.353953602103,2878.357373483409,False,False,6917.67109300975,6920.740952715712,2889.6086675123897,False,False,6929.859198581777,6930.900487514137,2909.7417051873094,False,False,6937.271653880246,6934.306889384723,2926.4412762972174,False,False,6932.209097716783,6931.158384020539,2936.1482972947406,False,False,6933.989293028089,6934.405034080142,2950.035968338274,False,False,6904.199854815541,6911.3852584283395,2970.8631774223413,False,False,6917.327711892901,6922.879191246141,2980.7893909439117,False,False,0.06115078879508576,2766.873346792459,-0.6132667138492544,2804.4661568058013,-0.8020308382624889,2833.1126858651755,-0.052066945619411414,2869.4940795513367,-0.14297974069059022,2883.9640024450487,-1.433238006272704,2916.518999947232,0.15259087887367054,2943.77541706245,-0.1891140628664354,2975.3390894277554
70,5.649667333462276,1778777529.262123,0.011949917068704963,6908.8201775835205,6913.359869486811,2762.49209368396,False,False,6903.887176391479,6912.538168230584,2771.5043991561597,False,False,6922.463239294557,6923.854774276371,2798.7442158306376,False,False,6930.554030014978,6930.203580707277,2812.1090266779856,False,False,6933.814185285936,6928.411127242718,2827.0731107243623,False,False,6934.014984564599,6930.394530366476,2843.360524081882,False,False,6924.57062077819,6925.411151694838,2863.2708243820166,False,False,6931.509941314912,6932.979973713971,2875.8666026405513,False,False,6926.140264999846,6923.815407891922,2878.357373483409,False,False,6917.708743161049,6920.346821224441,2889.6086675123897,False,False,6927.0545847724425,6932.665067090503,2909.7417051873094,False,False,6936.555911299935,6935.911903597518,2926.4412762972174,False,False,6932.433702662225,6931.402886878382,2936.1482972947406,False,False,6933.623753706024,6933.152139560474,2950.035968338274,False,False,6904.799974019623,6912.041073448054,2970.8631774223413,False,False,6916.869482226366,6919.655651496165,2980.7893909439117,False,False,0.013040984149778967,2766.8252369878137,-0.7178785028890651,2804.3615450167613,-0.12887660528673184,2833.7858400981513,0.3645699413676213,2869.910716438324,-0.22283792058288254,2883.884144265156,-2.08363660353295,2915.868601349972,0.01938020892510679,2943.6422063925015,-0.3232138030450852,2975.2049896875765
71,5.749757396057248,1778777529.36231,0.012099958024919033,6906.8596692850815,6911.217188311886,2762.49209368396,False,False,6901.176411345783,6908.097003087081,2771.5043991561597,False,False,6922.752292386222,6920.279110248496,2798.7442158306376,False,False,6928.460898004097,6927.180733257939,2812.1090266779856,False,False,6931.0980224348195,6930.044334749518,2827.0731107243623,False,False,6932.1492236452,6931.945529846867,2843.360524081882,False,False,6923.606557752852,6922.588953754928,2863.2708243820166,False,False,6927.5714292263965,6928.059974936577,2875.8666026405513,False,False,6919.7912583672105,6920.106923006388,2878.357373483409,False,False,6914.075500504325,6920.508654522115,2889.6086675123897,False,False,6926.348270012531,6928.40101323471,2909.7417051873094,False,False,6931.929047589938,6930.8347984228385,2926.4412762972174,False,False,6928.900519607543,6926.556599015802,2936.1482972947406,False,False,6928.665736467281,6929.291243084634,2950.035968338274,False,False,6901.562391111654,6909.9929409786955,2970.8631774223413,False,False,6914.261254088089,6920.653281168811,2980.7893909439117,False,False,-0.050837079402519206,2766.7613589242615,-0.3348063074659404,2804.7446172121845,-0.4641536684138454,2833.450563035024,0.4344441373413242,2869.9805906342976,-0.16331405743347585,2883.9436681283055,-1.185330290893347,2916.766907662611,0.3736237416430369,2943.996449925219,-0.2084416789257746,2975.319761811696
72,5.822075063013472,1778777529.435009,0.012838457943871617,6907.748407555705,6912.038450958217,2762.49209368396,False,False,6905.531952807409,6911.143326099581,2771.5043991561597,False,False,6921.343465171012,6923.257731454595,2798.7442158306376,False,False,6930.116271357399,6928.448289879879,2812.1090266779856,False,False,6933.98617538283,6931.353449277133,2827.0731107243623,False,False,6935.711402329065,6936.158578109239,2843.360524081882,False,False,6923.919146009719,6924.082030748541,2863.2708243820166,False,False,6931.711127242716,6932.763112449186,2875.8666026405513,False,False,6924.611929577896,6923.052458966286,2878.357373483409,False,False,6917.6248708622425,6919.234297154386,2889.6086675123897,False,False,6929.57807561818,6932.701590916037,2909.7417051873094,False,False,6937.593543112144,6934.842965430816,2926.4412762972174,False,False,6932.215985573249,6934.172693095333,2936.1482972947406,False,False,6935.486797383624,6934.815064033988,2950.035968338274,False,False,6904.286444356144,6908.42076596265,2970.8631774223413,False,False,6913.953042760644,6919.035522816885,2980.7893909439117,False,False,-0.10228747285679352,2766.709908530807,-0.9578576653049824,2804.1215658543456,0.33596502203957024,2834.2506817254775,0.38525481570772185,2869.931401312664,-0.31520860501087977,2883.791773580728,-1.9734394829531792,2915.9787984705513,-0.44864605388231665,2943.174180129694,-0.06599822932564749,2975.4622052612963
73,5.892733062850311,1778777529.505492,0.012532541994005442,6909.151534370512,6913.520169942232,2762.49209368396,False,False,6905.939251765139,6913.404827765381,2771.5043991561597,False,False,6925.821018125134,6926.772453158909,2798.7442158306376,False,False,6932.412013632056,6931.564192927226,2812.1090266779856,False,False,6936.133128037412,6934.161154751353,2827.0731107243623,False,False,6934.14655377938,6934.795951645933,2843.360524081882,False,False,6924.621063972858,6922.958374850995,2863.2708243820166,False,False,6928.372702264877,6931.462559219976,2875.8666026405513,False,False,6925.0602102882285,6923.70214108873,2878.357373483409,False,False,6915.72362227588,6917.07683161659,2889.6086675123897,False,False,6929.349202249595,6930.994761133354,2909.7417051873094,False,False,6934.638130024146,6936.150085582418,2926.4412762972174,False,False,6932.662380413853,6931.642103493595,2936.1482972947406,False,False,6934.408237307823,6934.700152825749,2950.035968338274,False,False,6903.657155301524,6910.816346242014,2970.8631774223413,False,False,6915.187949689763,6922.022485252315,2980.7893909439117,False,False,-0.02892899440539593,2766.7832670092585,-0.7252160832388291,2804.3542074364113,0.17110858000917617,2834.0858252834473,0.6924759379095458,2870.2386224348656,-0.3387638455575553,2883.7682183401816,-0.31359407166855735,2917.6386438818363,0.12992965948614937,2943.7527558430625,-0.12682043799218706,2975.4013830526296
74,5.961958354455419,1778777529.574839,0.012747208820655942,6908.264758382493,6912.135333312956,2762.49209368396,True,True,6910.571534676163,6914.439783598742,2771.5043991561597,False,False,6922.585382217195,6924.7970993673025,2798.7442158306376,True,True,6930.844082587035,6923.5031879451035,2812.1090266779856,True,False,6933.98617538283,6929.69259864902,2827.0731107243623,True,False,6930.772346180884,6931.191811596417,2843.360524081882,False,False,6924.57062077819,6924.082030748541,2863.2708243820166,True,True,6923.9091481492815,6932.763112449186,2875.8666026405513,False,True,6929.05754042241,6923.074681358315,2878.357373483409,False,True,6917.6248708622425,6923.618861753828,2889.6086675123897,True,False,6919.798722376746,6930.994761133354,2909.7417051873094,False,True,6931.442109606626,6931.7598251673435,2926.4412762972174,False,False,6935.083236543693,6932.576232539659,2936.1482972947406,False,False,6932.571892288413,6933.2655912828195,2950.035968338274,False,False,6904.286444356144,6910.354839991441,2970.8631774223413,True,True,6916.246838035271,6920.653281168811,2980.7893909439117,True,True,-0.157096032672716,2766.655099970991,-1.7368160736611227,2803.3426074459894,0.9225783706757821,2834.8372950741136,1.0569925196134837,2870.60313901657,0.13824813115424375,2884.2452303168934,-3.42193424582007,2914.5303037076847,0.40723288818621894,2944.0300590717625,-0.1903346466980134,2975.337868843924
75,6.031351229525171,1778777529.6438432,0.011998791014775634,6908.264758382493,6912.135333312956,2762.49209368396,True,True,6910.571534676163,6914.439783598742,2771.5043991561597,False,False,6922.585382217195,6924.7970993673025,2798.7442158306376,True,True,6930.844082587035,6923.5031879451035,2812.1090266779856,True,False,6933.98617538283,6929.69259864902,2827.0731107243623,True,False,6930.772346180884,6931.191811596417,2843.360524081882,False,False,6924.57062077819,6924.082030748541,2863.2708243820166,True,True,6923.9091481492815,6932.763112449186,2875.8666026405513,False,True,6929.05754042241,6923.074681358315,2878.357373483409,False,True,6917.6248708622425,6923.618861753828,2889.6086675123897,True,False,6919.798722376746,6930.994761133354,2909.7417051873094,False,True,6931.442109606626,6931.7598251673435,2926.4412762972174,False,False,6935.083236543693,6932.576232539659,2936.1482972947406,False,False,6932.571892288413,6933.2655912828195,2950.035968338274,False,False,6904.286444356144,6910.354839991441,2970.8631774223413,True,True,6916.246838035271,6920.653281168811,2980.7893909439117,True,True,-0.157096032672716,2766.655099970991,-1.7368160736611227,2803.3426074459894,0.9225783706757821,2834.8372950741136,1.0569925196134837,2870.60313901657,0.13824813115424375,2884.2452303168934,-3.42193424582007,2914.5303037076847,0.40723288818621894,2944.0300590717625,-0.1903346466980134,2975.337868843924
76,6.101384187932126,1778777529.714519,0.013229042058810592,6907.129700155882,6913.322338539598,2762.49209368396,False,False,6906.715705902131,6911.407769661033,2771.5043991561597,False,False,6924.413349329096,6924.579232509092,2798.7442158306376,False,False,6930.906756426321,6932.354766635081,2812.1090266779856,False,False,6934.238533484121,6929.128877953357,2827.0731107243623,False,False,6935.420121037992,6933.953001497692,2843.360524081882,False,False,6925.229970657454,6926.7305834887065,2863.2708243820166,False,False,6931.448364764496,6931.530014976923,2875.8666026405513,False,False,6923.885334841214,6925.826475532597,2878.357373483409,False,False,6917.241953724362,6922.764145551242,2889.6086675123897,False,False,6930.955941865085,6931.450045847724,2909.7417051873094,False,False,6934.693842650609,6932.60586545221,2926.4412762972174,False,False,6929.844360729895,6929.7519638108615,2936.1482972947406,False,False,6936.373773573372,6932.424325274323,2950.035968338274,False,False,6904.450140599688,6909.698892013325,2970.8631774223413,False,False,6918.225919246875,6921.014947886419,2980.7893909439117,False,False,-0.21892105599917197,2766.5932749476647,-0.32365828899110416,2804.755765230659,0.5387901129616145,2834.4535068163996,0.20178021290326456,2869.7479267098597,-0.2939803006488638,2883.81300188509,-1.0215111393223535,2916.9307268141824,-0.6291678981679796,2942.9936582854084,-0.22826780178398237,2975.2999356888376
77,6.171782395918854,1778777529.7842,0.011815542122349143,6910.750854295931,6916.175353791606,2762.49209368396,False,False,6905.939251765139,6908.843448360181,2771.5043991561597,True,False,6922.752292386222,6924.579232509092,2798.7442158306376,True,True,6930.844082587035,6920.144768774643,2812.1090266779856,True,False,6933.98617538283,6927.86593666901,2827.0731107243623,True,False,6928.0827505578145,6932.2118990127465,2843.360524081882,False,False,6924.621063972858,6925.411151694838,2863.2708243820166,True,True,6934.9891004676465,6932.763112449186,2875.8666026405513,False,True,6926.763341687807,6923.353953602103,2878.357373483409,False,True,6917.6248708622425,6923.9884922211695,2889.6086675123897,True,False,6920.663155240395,6931.450045847724,2909.7417051873094,False,True,6919.111836354188,6931.238996546138,2926.4412762972174,False,False,6931.3952532322655,6933.156467585659,2936.1482972947406,False,False,6935.038484579882,6934.614830210596,2950.035968338274,False,False,6904.286444356144,6909.9929409786955,2970.8631774223413,True,True,6916.246838035271,6921.014947886419,2980.7893909439117,True,True,-0.2609562642933702,2766.5512397393704,-2.1254378337851425,2802.953985685865,2.9101060358971673,2836.824822739335,0.07491694644719733,2869.6210634434033,0.024744877754417027,2884.1317270634936,0.11323233628603063,2918.0654702897905,-0.3835672772598308,2943.2392589063165,-0.1559053851741148,2975.3722981054475
78,6.241471187910065,1778777529.85393,0.011934707872569561,6908.264758382493,6913.322338539598,2762.49209368396,True,True,6905.939251765139,6906.146556835896,2771.5043991561597,True,False,6922.752292386222,6918.617891310327,2798.7442158306376,True,False,6930.844082587035,6908.623347189535,2812.1090266779856,True,False,6933.98617538283,6929.69259864902,2827.0731107243623,True,True,6932.1492236452,6932.2118990127465,2843.360524081882,True,True,6923.26812054895,6929.375919246874,2863.2708243820166,False,False,6929.414469541829,6934.030785218693,2875.8666026405513,False,False,6930.900809976464,6923.353953602103,2878.357373483409,False,True,6917.6248708622425,6925.989155484916,2889.6086675123897,True,False,6924.439970046153,6933.594308769141,2909.7417051873094,False,False,6931.552544548706,6931.7598251673435,2926.4412762972174,False,True,6925.3710028425585,6932.576232539659,2936.1482972947406,False,True,6934.408237307823,6932.775358376379,2950.035968338274,True,False,6904.286444356144,6909.9929409786955,2970.8631774223413,True,True,6916.246838035271,6921.014947886419,2980.7893909439117,True,True,-0.3574301344636837,2766.4547658692,-2.8560022982684403,2802.223421221382,0.7945211545193367,2834.7092378579573,0.19581648079078806,2869.741962977747,0.34065469366225365,2884.447636879401,-2.862185409078129,2915.0900525444267,-1.3606026850115616,2942.2622234985647,-0.1559053851741148,2975.3722981054475
79,6.344793729484081,1778777529.956824,0.011067625135183334,6908.264758382493,6913.322338539598,2762.49209368396,True,True,6905.939251765139,6906.26288626708,2771.5043991561597,True,False,6922.752292386222,6923.854774276371,2798.7442158306376,True,True,6930.844082587035,6908.661999877739,2812.1090266779856,True,False,6933.98617538283,6929.69259864902,2827.0731107243623,True,True,6932.1492236452,6932.2118990127465,2843.360524081882,True,True,6924.243564507748,6932.545250175749,2863.2708243820166,False,False,6932.790008252591,6933.454519057372,2875.8666026405513,False,False,6932.250768713513,6923.353953602103,2878.357373483409,False,True,6917.6248708622425,6927.075045083596,2889.6086675123897,True,False,6925.777886114253,6932.529651251642,2909.7417051873094,False,False,6931.403539444325,6931.7598251673435,2926.4412762972174,False,True,6925.54451661216,6932.576232539659,2936.1482972947406,False,True,6923.947132988967,6930.662744139134,2950.035968338274,False,False,6904.286444356144,6909.9929409786955,2970.8631774223413,True,True,6916.246838035271,6921.014947886419,2980.7893909439117,True,True,-0.35261673431571605,2766.459579269348,-3.5344856487453615,2801.544937870905,0.7945211545193367,2834.7092378579573,-0.2922138190716292,2869.2539326778847,0.46597553418813087,2884.572957719927,-2.124529622805459,2915.8277083306994,-0.1089142355853065,2943.513911947991,-0.1559053851741148,2975.3722981054475
80,6.414386041928083,1778777530.0269718,0.012188916094601154,6908.56775071064,6909.698899654613,2762.49209368396,False,False,6903.521229024666,6909.730048598588,2771.5043991561597,False,False,6919.368641684751,6922.303253660177,2798.7442158306376,False,False,6931.142412201609,6931.803084023595,2812.1090266779856,False,False,6933.281654797201,6933.02191826879,2827.0731107243623,False,False,6939.139678148975,6936.227964055384,2843.360524081882,False,False,6927.905879206529,6926.991534981814,2863.2708243820166,False,False,6934.3157410520525,6932.80458018767,2875.8666026405513,False,False,6928.083818809794,6925.133800470704,2878.357373483409,False,False,6920.670700247579,6923.681553932208,2889.6086675123897,False,False,6934.5606534829,6933.757118623345,2909.7417051873094,False,False,6937.231336919644,6931.7598251673435,2926.4412762972174,False,True,6936.26392853868,6932.475367545924,2936.1482972947406,False,False,6933.78925023688,6933.4638215606565,2950.035968338274,False,False,6907.515815936667,6914.205032551884,2970.8631774223413,False,False,6917.81793868631,6922.143871687503,2980.7893909439117,False,False,0.053054506209871746,2766.8652505098735,-0.7874979664243691,2804.291925553226,-1.72036685376298,2832.194349849675,0.2672681101202325,2869.8134146070765,-0.17155299258129575,2883.9354291931577,-1.6250687664651073,2916.3271691870395,0.4457939516853546,2944.068620135262,-0.22361718711137096,2975.3045863035104
81,6.484726770897396,1778777530.097458,0.012479041935876012,6908.56775071064,6907.324604945442,2762.49209368396,True,False,6910.855709569948,6915.894648042302,2771.5043991561597,False,False,6919.33106641807,6923.257731454595,2798.7442158306376,False,True,6930.906756426321,6903.759316257604,2812.1090266779856,True,False,6933.814185285936,6922.96458416114,2827.0731107243623,True,False,6926.65481095455,6931.792439710242,2843.360524081882,False,False,6929.742158510866,6935.465889293028,2863.2708243820166,False,False,6933.941455512424,6935.838568634043,2875.8666026405513,False,False,6936.424643151879,6926.017659015191,2878.357373483409,False,False,6917.6248708622425,6923.681553932208,2889.6086675123897,True,True,6930.75952410062,6932.529651251642,2909.7417051873094,False,True,6931.442109606626,6931.7598251673435,2926.4412762972174,True,True,6921.053371336003,6930.729782681786,2936.1482972947406,False,False,6931.408969343155,6937.356923006388,2950.035968338274,False,False,6904.286444356144,6910.816346242014,2970.8631774223413,True,True,6916.869482226366,6921.014947886419,2980.7893909439117,True,True,0.10269875796690173,2766.914894761631,-4.554610199236442,2800.524813320414,4.973080646820147,2838.887797350258,0.01069202495227611,2869.5568385219085,0.3690465038528541,2884.476028689592,-0.6947224251583501,2917.257515528346,-0.6112576996156289,2943.0115684839607,-0.22473511185550488,2975.3034683787664
82,6.555119208409451,1778777530.1675599,0.01187366689555347,6909.782201913379,6912.154899593484,2762.49209368396,False,False,6916.7766696212975,6905.736357245469,2771.5043991561597,False,False,6911.005110493015,6923.257731454595,2798.7442158306376,False,True,6930.906756426321,6921.676223370113,2812.1090266779856,True,False,6933.814185285936,6931.16772014549,2827.0731107243623,True,False,6928.809959654002,6933.926895803405,2843.360524081882,False,False,6924.621063972858,6935.438460127762,2863.2708243820166,True,False,6932.934838157531,6932.80458018767,2875.8666026405513,False,True,6922.543833481063,6929.76316440994,2878.357373483409,False,False,6917.6248708622425,6923.759716661062,2889.6086675123897,True,False,6920.590582877403,6932.529651251642,2909.7417051873094,False,True,6931.442109606626,6929.444939939482,2926.4412762972174,True,False,6930.741244612892,6936.0437845768265,2936.1482972947406,False,False,6934.90337897729,6934.892737720453,2950.035968338274,False,False,6904.286444356144,6910.816346242014,2970.8631774223413,True,True,6916.869482226366,6921.014947886419,2980.7893909439117,True,True,-0.7119087842893573,2766.1002872193744,-3.293647432998578,2801.785776086652,2.0163145137665874,2835.9310312172047,-0.5548917611735865,2868.9912547357826,-0.5339367420091033,2883.57304544373,-4.306002434457377,2913.6462355190474,-0.8425979161935788,2942.780228267383,-0.22473511185550488,2975.3034683787664
83,6.62363937497139,1778777530.236757,0.013243999797850847,6908.259117584132,6912.490942017912,2762.49209368396,False,False,6915.640477427636,6908.843448360181,2771.5043991561597,False,True,6913.703582235535,6923.257731454595,2798.7442158306376,False,True,6930.906756426321,6914.0304321912145,2812.1090266779856,True,False,6933.814185285936,6928.909927560596,2827.0731107243623,True,False,6932.802672922333,6928.0222208637715,2843.360524081882,False,False,6924.621063972858,6931.226808692729,2863.2708243820166,True,False,6937.8799431488205,6936.103181832075,2875.8666026405513,False,False,6925.734307852188,6924.9915319253,2878.357373483409,False,False,6917.6248708622425,6923.759716661062,2889.6086675123897,True,True,6922.117382400587,6932.529651251642,2909.7417051873094,False,True,6931.442109606626,6931.7598251673435,2926.4412762972174,True,True,6931.540223736896,6931.2015863312645,2936.1482972947406,False,False,6933.732185102545,6933.329735305805,2950.035968338274,False,False,6904.286444356144,6910.816346242014,2970.8631774223413,True,True,6916.869482226366,6921.014947886419,2980.7893909439117,True,True,-0.6130418504394022,2766.1991541532243,-3.9417377211495577,2801.137685798501,-0.7250624527296294,2833.1896542507084,-0.3514567869820083,2869.194689709974,-0.12433203870153633,2883.9826501470375,-3.1945074884961575,2914.7577304650085,-0.07212206600577825,2943.5507041175706,-0.22473511185550488,2975.3034683787664
84,6.700611354550347,1778777530.3127308,0.011137790977954865,6907.785767338081,6912.490942017912,2762.49209368396,False,False,6915.640477427636,6908.843448360181,2771.5043991561597,False,True,6913.703582235535,6923.257731454595,2798.7442158306376,False,True,6930.906756426321,6914.0304321912145,2812.1090266779856,True,False,6933.814185285936,6928.909927560596,2827.0731107243623,True,False,6932.802672922333,6928.0222208637715,2843.360524081882,False,False,6924.621063972858,6931.226808692729,2863.2708243820166,True,False,6937.8799431488205,6936.103181832075,2875.8666026405513,False,False,6925.734307852188,6924.9915319253,2878.357373483409,False,False,6917.6248708622425,6923.759716661062,2889.6086675123897,True,True,6922.117382400587,6932.529651251642,2909.7417051873094,False,True,6931.442109606626,6931.7598251673435,2926.4412762972174,True,True,6931.540223736896,6931.2015863312645,2936.1482972947406,False,False,6933.732185102545,6933.329735305805,2950.035968338274,False,False,6904.286444356144,6910.816346242014,2970.8631774223413,True,True,6916.869482226366,6921.014947886419,2980.7893909439117,True,True,-0.632610755973679,2766.1795852476903,-3.9417377211495577,2801.137685798501,-0.7250624527296294,2833.1896542507084,-0.3514567869820083,2869.194689709974,-0.12433203870153633,2883.9826501470375,-3.1945074884961575,2914.7577304650085,-0.07212206600577825,2943.5507041175706,-0.22473511185550488,2975.3034683787664
