batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
72,5.3499647080898285,1778778174.145175,0.01182641601189971,6924.591675581502,6930.389120334994,2762.823792035796,False,False,6931.373790384205,6938.161040132041,2772.3024608928745,False,False,6944.68877036403,6947.708075312528,2798.798195887154,False,False,6951.804979062872,6952.1523657425805,2812.571785554276,False,False,6952.940627196869,6950.273131705229,2828.5840516362023,False,False,6956.411889843201,6953.686918115965,2842.124719088236,False,False,6940.27308891402,6942.623469450133,2864.100460899807,False,False,6947.507405935752,6949.014851606199,2875.0114197393254,False,False,6949.376509154264,6948.7981630345075,2877.825575001289,False,False,6943.905225112327,6944.728699147233,2890.4274745660637,False,False,6949.744924656907,6951.681451538956,2912.0620424042886,False,False,6953.8841366873485,6950.633717944799,2923.6260448046946,False,False,6947.307714643763,6948.988577803588,2936.7614456022384,False,False,6949.340677629368,6947.549345905798,2948.954013686869,False,False,6933.358472659474,6938.533967050769,2970.1890020573633,False,False,6937.887420912676,6941.222266711496,2980.6931563203802,False,False,0.048106909305211804,2767.3442545052058,-1.0442353876327497,2804.2196361676633,-0.5221735966835883,2833.4825293739414,0.028563823244906368,2869.4066961577255,-0.707285353389859,2883.4546508664284,-1.0357651929918408,2916.7273128617644,-0.5292814787642058,2942.8299854538454,-0.20051807925620926,2974.8380717089262
73,5.419521770440042,1778778174.214974,0.012235540896654129,6930.398025491335,6933.3465277990035,2762.823792035796,False,False,6935.730470397652,6938.074100620472,2772.3024608928745,False,False,6944.230366476144,6946.326108750803,2798.798195887154,True,True,6951.003047345417,6949.9602164012595,2812.571785554276,True,True,6952.940627196869,6944.501132438793,2828.5840516362023,True,False,6953.9906103860385,6948.711203655592,2842.124719088236,True,False,6939.35041262952,6940.157101812513,2864.100460899807,True,True,6950.580053183361,6949.337294067304,2875.0114197393254,False,False,6949.232820857658,6948.831185622153,2877.825575001289,True,True,6945.033326710883,6941.991788672554,2890.4274745660637,False,False,6945.502879237094,6944.890439221201,2912.0620424042886,False,False,6943.980682825442,6951.009200110035,2923.6260448046946,False,True,6947.131537121374,6947.153189473362,2936.7614456022384,False,False,6948.682816272885,6950.090254302047,2948.954013686869,False,False,6931.151572576948,6934.776096524742,2970.1890020573633,True,True,6935.766146040284,6940.319682428095,2980.6931563203802,True,True,-0.02239027214704818,2767.2737573237537,-1.1139636621318443,2804.1499078931643,0.17001782204902263,2834.1747207926737,-0.03689007368618936,2869.3412422607944,-0.9674963492918829,2883.1944398705264,0.893800848916756,2918.656878903673,-0.02279165739130686,2943.336475275218,-0.07274993628421424,2974.965839851898
74,5.488664916483685,1778778174.2840939,0.012266832869499922,6925.713931595195,6930.772121527034,2762.823792035796,True,True,6931.06514197512,6931.241600696885,2772.3024608928745,True,False,6944.230366476144,6946.326108750803,2798.798195887154,True,True,6951.003047345417,6949.9602164012595,2812.571785554276,True,True,6952.940627196869,6945.942575725159,2828.5840516362023,True,True,6953.9906103860385,6953.212140477428,2842.124719088236,True,True,6944.00675184155,6940.157101812513,2864.100460899807,False,True,6949.008756915365,6951.253342299111,2875.0114197393254,False,False,6947.219094048965,6951.263254577132,2877.825575001289,False,False,6949.213998838524,6935.621082311949,2890.4274745660637,False,False,6949.72313781826,6943.684022068039,2912.0620424042886,True,False,6944.2032139254825,6951.009200110035,2923.6260448046946,False,True,6945.551421279457,6947.244559403368,2936.7614456022384,False,True,6949.385163676377,6945.392794265977,2948.954013686869,True,False,6931.151572576948,6934.776096524742,2970.1890020573633,True,True,6935.766146040284,6944.809440046459,2980.6931563203802,True,False,-0.21213569640630764,2767.0840118994943,-1.1139636621318443,2804.1499078931643,0.8270424247578804,2834.8317453953828,0.4056256330006033,2869.783757967481,-1.9335821181445936,2882.228354101674,1.6774502927483805,2919.4405283475044,-0.7602543419312943,2942.5990125906783,0.13418340578586269,2975.172773193968
75,5.594564041006379,1778778174.389651,0.01157774985767901,6925.713931595195,6930.772121527034,2762.823792035796,True,True,6931.06514197512,6931.241600696885,2772.3024608928745,True,False,6944.230366476144,6946.326108750803,2798.798195887154,True,True,6951.003047345417,6949.9602164012595,2812.571785554276,True,True,6952.940627196869,6945.942575725159,2828.5840516362023,True,True,6953.9906103860385,6953.212140477428,2842.124719088236,True,True,6944.00675184155,6940.157101812513,2864.100460899807,False,True,6949.008756915365,6951.253342299111,2875.0114197393254,False,False,6947.219094048965,6951.263254577132,2877.825575001289,False,False,6949.213998838524,6935.621082311949,2890.4274745660637,False,False,6949.72313781826,6943.684022068039,2912.0620424042886,True,False,6944.2032139254825,6951.009200110035,2923.6260448046946,False,True,6945.551421279457,6947.244559403368,2936.7614456022384,False,True,6949.385163676377,6945.392794265977,2948.954013686869,True,False,6931.151572576948,6934.776096524742,2970.1890020573633,True,True,6935.766146040284,6944.809440046459,2980.6931563203802,True,False,-0.21213569640630764,2767.0840118994943,-1.1139636621318443,2804.1499078931643,0.8270424247578804,2834.8317453953828,0.4056256330006033,2869.783757967481,-1.9335821181445936,2882.228354101674,1.6774502927483805,2919.4405283475044,-0.7602543419312943,2942.5990125906783,0.13418340578586269,2975.172773193968
76,5.665348999900743,1778778174.460763,0.012237749993801117,6926.2607543478925,6929.053140569122,2762.823792035796,False,False,6931.80886389339,6934.787984839686,2772.3024608928745,False,False,6942.792832472415,6943.097123819421,2798.798195887154,False,False,6949.174980896782,6948.553204755937,2812.571785554276,False,False,6947.893205367238,6947.829432710823,2828.5840516362023,False,False,6952.129238622123,6950.795461075281,2842.124719088236,False,False,6937.601691781031,6938.460294342391,2864.100460899807,False,False,6944.72090503408,6946.060262248984,2875.0114197393254,False,False,6946.772853562368,6947.463272916221,2877.825575001289,False,False,6941.029463275973,6941.267298346426,2890.4274745660637,False,False,6943.87104410551,6945.440018950392,2912.0620424042886,False,False,6949.2396414707955,6950.8015206161945,2923.6260448046946,False,False,6947.216457804812,6946.926003301034,2936.7614456022384,False,False,6948.744415747165,6949.572418008987,2948.954013686869,False,False,6933.659245957759,6934.894863526608,2970.1890020573633,False,False,6936.910279059816,6940.427019592261,2980.6931563203802,False,False,0.012694580586492117,2767.308842176487,-0.7832734882380935,2804.480598067058,-0.7829212215484455,2833.2217817490764,0.10052309673001827,2869.4786554312104,-0.8265948095985053,2883.33534141022,-0.25683107266250577,2917.5062469820937,-0.05063678146301487,2943.3086301511466,-0.01026318358654869,2975.028326604596
77,5.739465020480566,1778778174.535021,0.012522708857432008,6925.713931595195,6923.450148240976,2762.823792035796,True,False,6925.75690313904,6938.074100620472,2772.3024608928745,False,True,6944.230366476144,6941.225633462726,2798.798195887154,True,False,6944.798580248801,6948.301561879145,2812.571785554276,False,False,6947.502903689214,6951.174233578873,2828.5840516362023,False,False,6949.839406119145,6955.758636183024,2842.124719088236,False,False,6939.927618669195,6941.41354647431,2864.100460899807,True,False,6940.8758122688505,6943.897024482683,2875.0114197393254,False,False,6944.88388146835,6942.9023932512155,2877.825575001289,False,False,6945.36690711251,6939.677837210013,2890.4274745660637,False,False,6949.28763639698,6946.875288076534,2912.0620424042886,True,False,6945.901205795152,6949.406022862732,2923.6260448046946,False,False,6949.347449338265,6945.375434789254,2936.7614456022384,False,False,6947.368027325244,6948.760017727787,2948.954013686869,False,False,6931.151572576948,6928.712120610081,2970.1890020573633,True,False,6931.857318825076,6941.222266711496,2980.6931563203802,False,True,0.6511453133265632,2767.947292909227,0.3282274840029975,2805.5920990392992,-0.028099374161664845,2833.976603596463,0.15786092383583264,2869.5359932583165,-1.0363566575189849,2883.1255795622997,0.6347760718589567,2918.397854126615,0.39220674839403685,2943.7514736810035,0.4294173516303631,2975.468007139813
78,5.809299145475961,1778778174.6047292,0.012161459075286984,6924.850420270808,6927.342413729864,2762.823792035796,False,False,6927.070894336279,6930.509414066082,2772.3024608928745,False,False,6944.230366476144,6940.499092215056,2798.798195887154,True,False,6945.996474309992,6944.254817067582,2812.571785554276,False,False,6948.379703212397,6948.356238347037,2828.5840516362023,False,False,6950.893339853898,6951.260522052755,2842.124719088236,False,False,6937.093553809946,6938.126212672311,2864.100460899807,False,False,6945.466405844057,6945.718365070146,2875.0114197393254,False,False,6946.710282116331,6945.797666350826,2877.825575001289,False,False,6940.481726625301,6942.827731760246,2890.4274745660637,False,False,6947.45697038237,6947.721427698138,2912.0620424042886,False,False,6949.809719717578,6948.578963535777,2923.6260448046946,False,False,6946.008056973439,6945.189031696059,2936.7614456022384,False,False,6948.870241770334,6947.013980499434,2948.954013686869,False,False,6930.989053091665,6933.597346945013,2970.1890020573633,False,False,6934.4706467585665,6938.844469236176,2980.6931563203802,False,False,0.046472246150504215,2767.342619842051,-0.3470052625871735,2804.916866292709,-0.4262008260063125,2833.5785021446186,0.03197943812643507,2869.4101117726073,-0.5877206336026206,2883.574215586216,-0.4805650717580114,2917.282512982998,-0.27539132464310784,2943.0838756079665,-0.03408463313733148,2975.004505155045
79,5.881293270504102,1778778174.676407,0.01163554098457098,6925.335330256441,6930.389120334994,2762.823792035796,True,True,6931.373790384205,6926.616966714551,2772.3024608928745,True,False,6944.230366476144,6946.033954824709,2798.798195887154,True,True,6938.291177369564,6949.445389247181,2812.571785554276,False,True,6951.820336522297,6947.829432710823,2828.5840516362023,True,True,6952.788281321637,6941.760023840817,2842.124719088236,True,False,6945.433507045267,6939.6422410367695,2864.100460899807,False,True,6949.132266100192,6951.095046917505,2875.0114197393254,False,False,6947.708353455391,6952.464905095209,2877.825575001289,False,False,6952.898037717394,6937.620156187915,2890.4274745660637,False,False,6949.28763639698,6944.563298896598,2912.0620424042886,True,False,6944.55996118226,6944.5344912430855,2923.6260448046946,False,False,6942.718906073295,6938.431682305834,2936.7614456022384,False,False,6948.870241770334,6946.817185255371,2948.954013686869,True,False,6931.151572576948,6934.894863526608,2970.1890020573633,True,True,6936.056184858024,6945.821747103952,2980.6931563203802,True,False,-0.43101658233528206,2766.865131013565,0.7522929452090783,2806.016164500505,-2.0245465321991283,2831.9801564384256,0.49592547523274166,2869.874057809713,-2.087647616463695,2882.074288603355,0.4518463983879789,2918.2149244531442,0.06629447150198181,2943.4255614041112,0.16194648946754428,2975.20053627765
80,5.954632082954049,1778778174.750059,0.012264666147530079,6923.126168352845,6925.245797291927,2762.823792035796,False,False,6924.793012806798,6931.504615337592,2772.3024608928745,False,False,6940.774881560045,6940.972674756243,2798.798195887154,False,False,6946.927780664487,6948.88629611517,2812.571785554276,False,False,6946.159169544885,6945.715569887213,2828.5840516362023,False,False,6950.434919155179,6949.36639208974,2842.124719088236,False,False,6937.221641654187,6937.658373322736,2864.100460899807,False,False,6944.130196839564,6945.241140691384,2875.0114197393254,False,False,6944.393046428462,6942.608463489929,2877.825575001289,False,False,6937.960240853378,6941.04527462787,2890.4274745660637,False,False,6945.553913867409,6944.180169330929,2912.0620424042886,False,False,6948.372668643213,6949.233779075099,2923.6260448046946,False,False,6947.792606290309,6946.46076810221,2936.7614456022384,False,False,6949.565679921754,6949.365034997097,2948.954013686869,False,False,6929.898445762141,6931.768999297002,2970.1890020573633,False,False,6931.565958064614,6936.306638750498,2980.6931563203802,False,False,0.20819857193757602,2767.504346167838,-0.38174569280300125,2804.882125862493,-0.6443335010054819,2833.3603694696194,0.11106257808853434,2869.489194912569,-0.4839227914828829,2883.6780134283354,0.08080653175861394,2917.843884586515,-0.04925899867797615,2943.3100079339315,0.016986677517628123,2975.0555764657
81,6.029069208074361,1778778174.824333,0.011937499977648258,6926.505009628022,6929.735081150473,2762.823792035796,False,False,6928.080074578966,6934.474066998808,2772.3024608928745,False,False,6943.298827826513,6945.762669254516,2798.798195887154,False,False,6949.450678546322,6948.599368829661,2812.571785554276,False,False,6952.133371030352,6950.8649066234675,2828.5840516362023,False,False,6952.426307424275,6949.852449796742,2842.124719088236,False,False,6936.980594186508,6938.797594522725,2864.100460899807,False,False,6945.313260690161,6944.929886603296,2875.0114197393254,False,False,6943.672908579638,6941.854016260659,2877.825575001289,False,False,6938.682620655929,6941.367012562277,2890.4274745660637,False,False,6946.626683375614,6945.951120212734,2912.0620424042886,False,False,6950.352307668795,6951.168930525416,2923.6260448046946,False,False,6948.6904254668825,6948.3372971238205,2936.7614456022384,False,False,6950.4701928660925,6948.9831494330165,2948.954013686869,False,False,6929.852689733166,6933.507462481279,2970.1890020573633,False,False,6934.517610110952,6940.595173762876,2980.6931563203802,False,False,0.1447556104683518,2767.440903206369,-1.1404313020478596,2804.123440253248,-0.7906066897267536,2833.214096280898,-0.045190737135851616,2869.332941597345,-0.5075096110471484,2883.6544266087712,-0.031065843317533665,2917.7320122114384,-0.28545910457287765,2943.0738078280365,-0.0038549155906183385,2975.034734872592
82,6.103982374537736,1778778174.899334,0.012106833048164845,6927.748983708776,6933.248564966225,2762.823792035796,False,False,6928.003333129566,6934.999680594187,2772.3024608928745,False,False,6943.875170400708,6942.8161139468775,2798.798195887154,False,False,6950.6230934987925,6950.183916618272,2812.571785554276,False,False,6952.679582480055,6948.551937830486,2828.5840516362023,False,False,6953.897655653023,6953.166089494758,2842.124719088236,False,False,6940.341904820123,6941.019382889628,2864.100460899807,False,False,6944.833343521716,6946.0783140263475,2875.0114197393254,False,False,6946.472387443835,6947.361098205826,2877.825575001289,False,False,6943.778159672341,6946.6543310817015,2890.4274745660637,False,False,6950.356573035426,6947.883352691262,2912.0620424042886,False,False,6950.858255646912,6952.141336308341,2923.6260448046946,False,False,6947.551071308495,6947.375555521595,2936.7614456022384,False,False,6950.193835009321,6949.0911773695625,2948.954013686869,False,False,6930.487070941713,6936.310190420882,2970.1890020573633,False,False,6937.098052999968,6942.130941100955,2980.6931563203802,False,False,0.07083860600524902,2767.3669862019055,-0.5520511299898423,2804.7118204253065,0.21974850966613785,2834.224451480291,0.10525950396799799,2869.4833918384484,-0.6695991909818206,2883.4923370288366,0.30955182551351035,2918.0726298802697,-0.2638990796314526,2943.095367852978,-0.15217558787655522,2974.886414200306
83,6.21157416596543,1778778175.0069492,0.012111000018194318,6926.091435645077,6928.9558929608465,2762.823792035796,False,False,6926.742433597213,6935.238956811443,2772.3024608928745,False,False,6941.91671913684,6942.431051135495,2798.798195887154,False,False,6948.798953143625,6947.925165815936,2812.571785554276,False,False,6949.900125317114,6948.34680899838,2828.5840516362023,False,False,6953.371229024667,6951.78645963872,2842.124719088236,False,False,6935.704569489868,6938.026469419568,2864.100460899807,False,False,6947.056582204971,6945.8203976525965,2875.0114197393254,False,False,6945.06236360302,6947.164795060673,2877.825575001289,False,False,6944.029438823852,6946.570698719321,2890.4274745660637,False,False,6946.792840113703,6947.306302533851,2912.0620424042886,False,False,6950.630129596235,6948.569162820551,2923.6260448046946,False,False,6948.83324418498,6948.281905431427,2936.7614456022384,False,False,6950.162441544152,6946.5330241159045,2948.954013686869,False,False,6929.154326496928,6933.537051074365,2970.1890020573633,False,False,6935.794857413576,6939.519245346457,2980.6931563203802,False,False,0.25418792432880877,2767.5503355202295,-0.8523705827364593,2804.4115009725597,-0.5167038271588956,2833.487999143466,-0.11899298748271332,2869.259139346998,-0.7692412098274747,2883.392695009991,-0.6429598705645321,2917.1201181841916,-0.4882816124494164,2942.87098532016,-0.14605071378802326,2974.8925390743943
84,6.2876021874835715,1778778175.0828211,0.011851874878630042,6924.271935079622,6927.7338554879725,2762.823792035796,False,False,6928.539239539076,6933.376094996485,2772.3024608928745,False,False,6942.126484702142,6946.411089036282,2798.798195887154,False,False,6949.023261607115,6949.702292386221,2812.571785554276,False,False,6951.6409695265465,6946.167385457101,2828.5840516362023,False,False,6952.733580401626,6951.206973438884,2842.124719088236,False,False,6936.2455925054255,6936.713613717639,2864.100460899807,False,False,6943.109767093561,6944.319222422595,2875.0114197393254,False,False,6945.759719717578,6946.988191154445,2877.825575001289,False,False,6938.9853424825005,6939.737582907968,2890.4274745660637,False,False,6946.086675123025,6945.460097197176,2912.0620424042886,False,False,6950.299804383043,6949.138330225876,2923.6260448046946,False,False,6949.052333649173,6948.380956383533,2936.7614456022384,False,False,6946.537251276095,6948.78447596051,2948.954013686869,False,False,6929.874195372436,6933.264521502581,2970.1890020573633,False,False,6934.635700094752,6940.105636213589,2980.6931563203802,False,False,0.06538587403028619,2767.3615334699307,-1.1839018286580478,2804.079969726638,0.3385516914576396,2834.3432546620825,0.11471838652853651,2869.4928507210093,-0.8280813869601773,2883.3338548328584,-0.33600879214898477,2917.427069262607,0.13705092556300427,2943.4963178581725,-0.019667357458651346,2975.0189224307237
85,6.363484499976039,1778778175.159168,0.012761000078171492,6924.23970565761,6928.31266772626,2762.823792035796,False,False,6928.427308432925,6935.532365436928,2772.3024608928745,False,False,6943.917455756947,6944.430831066418,2798.798195887154,False,False,6947.80700094752,6949.339889048507,2812.571785554276,False,False,6949.746793715805,6947.2981905431425,2828.5840516362023,False,False,6951.961471100651,6950.104114069138,2842.124719088236,False,False,6936.155142586424,6936.8413775712925,2864.100460899807,False,False,6943.412406394229,6944.360167497021,2875.0114197393254,False,False,6945.926481645627,6947.404780389401,2877.825575001289,False,False,6943.169616713024,6944.064683497876,2890.4274745660637,False,False,6947.1594354616855,6947.161313690131,2912.0620424042886,False,False,6951.698945502338,6949.173637558456,2923.6260448046946,False,False,6948.213593850291,6948.345265458325,2936.7614456022384,False,False,6950.041478436286,6948.851560350889,2948.954013686869,False,False,6930.398549683649,6935.5683772962075,2970.1890020573633,False,False,6936.94119112388,6940.628419476113,2980.6931563203802,False,False,0.13879756279225197,2767.4349451586927,-0.4925439618910615,2804.771327593405,-0.38288091785988526,2833.621822052765,0.08862717801934955,2869.4667595124997,-0.8349867462770321,2883.3269494735414,-0.6358043597081965,2917.1272736950477,-0.305032407682297,2943.0542345249273,-0.18408356982719778,2974.8545062183553
86,6.441844499553554,1778778175.2370949,0.011894833063706756,6927.840359751812,6929.127635480026,2762.823792035796,False,False,6930.215184766329,6932.820438915548,2772.3024608928745,False,False,6943.254891952197,6943.796047926155,2798.798195887154,False,False,6948.326477060854,6948.622123055293,2812.571785554276,False,False,6950.301658159367,6947.947612861814,2828.5840516362023,False,False,6950.702897576184,6950.76144664853,2842.124719088236,False,False,6936.05787969557,6939.032198856864,2864.100460899807,False,False,6940.369948344897,6945.783401595501,2875.0114197393254,False,False,6944.83273527524,6942.988903322432,2877.825575001289,False,False,6940.229862151175,6943.482999663784,2890.4274745660637,False,False,6947.685357765076,6946.687089280803,2912.0620424042886,False,False,6948.225738912492,6947.45675184155,2923.6260448046946,False,False,6946.383919674787,6944.129003270471,2936.7614456022384,False,False,6949.214269340098,6947.918507198093,2948.954013686869,False,False,6929.111902069261,6935.893000580737,2970.1890020573633,False,False,6935.627053213926,6940.075343093804,2980.6931563203802,False,False,0.062958436812511,2767.359106032713,-0.6815848739075999,2804.5822866813887,0.008350729022081171,2834.0130536996467,0.20681550989668407,2869.5849478443774,-0.4693626692045582,2883.692573550614,-0.22106033029730554,2917.5420177244587,-0.06710309461567339,2943.292163837994,-0.22334237901185092,2974.8152474091708
87,6.518068874953315,1778778175.3133419,0.011901000048965216,6928.500227710365,6932.199503316318,2762.823792035796,False,False,6930.4580432191215,6935.257191979705,2772.3024608928745,False,False,6943.5933505517005,6945.069745086652,2798.798195887154,False,False,6952.759103829812,6951.923863740563,2812.571785554276,False,False,6953.784767857689,6951.135229391448,2828.5840516362023,False,False,6956.654483907449,6952.847232325703,2842.124719088236,False,False,6937.6386435186605,6937.754824708866,2864.100460899807,False,False,6943.961364122627,6946.045202799767,2875.0114197393254,False,False,6946.360396735641,6946.091440229851,2877.825575001289,False,False,6942.189980743955,6946.048114130269,2890.4274745660637,False,False,6949.015328422533,6948.990462145062,2912.0620424042886,False,False,6949.5970107283665,6951.054418192378,2923.6260448046946,False,False,6948.235122413424,6949.138342451935,2936.7614456022384,False,False,6953.140776966105,6950.70292355656,2948.954013686869,False,False,6931.443303175719,6934.794802396308,2970.1890020573633,False,False,6937.446228260538,6943.275314056911,2980.6931563203802,False,False,0.053222772481435095,2767.349370368382,-0.9903596943671356,2804.273511860929,-0.7585918033100724,2833.2461111673147,0.18134613576649977,2869.559478470247,-0.5319056019001406,2883.6300306179182,-0.03262829388839024,2917.7304497608675,-0.5155078406693483,2942.8437590919402,-0.0013869742585199787,2975.037202813924
88,6.592484000022523,1778778175.38774,0.011880500009283423,6924.440856435492,6927.731955863924,2762.823792035796,False,False,6926.474725677783,6933.342931809151,2772.3024608928745,False,False,6940.625407280617,6940.29614114986,2798.798195887154,False,False,6947.9076305896015,6944.645636824893,2812.571785554276,False,False,6947.758034049577,6947.843211480271,2828.5840516362023,False,False,6950.705443653147,6949.096888467769,2842.124719088236,False,False,6935.71256991778,6936.593856404927,2864.100460899807,False,False,6942.797976587096,6945.168435369991,2875.0114197393254,False,False,6945.057080416908,6945.115099183911,2877.825575001289,False,False,6940.3849757007065,6944.50916648837,2890.4274745660637,False,False,6946.452107467066,6944.779405202188,2912.0620424042886,False,False,6946.740760155271,6946.916168964146,2923.6260448046946,False,False,6943.3958064614735,6945.135655775285,2936.7614456022384,False,False,6947.528537151939,6945.372925390469,2948.954013686869,False,False,6925.937987896201,6928.4219687012865,2970.1890020573633,False,False,6931.493595072898,6938.15441666412,2980.6931563203802,False,False,0.16308849961840025,2767.459236095519,-1.0833471124499283,2804.180524442846,-0.8740415600774065,2833.1306614105474,0.15530988665399756,2869.5334422211345,-0.5357673381167222,2883.6261688817017,0.02264006863347126,2917.7857181233894,-0.5735885730435615,2942.7856783595657,0.07717074207182104,2975.115760530254
89,6.667417436954565,1778778175.4627352,0.01196920801885426,6923.355983128036,6929.671476602378,2762.823792035796,False,False,6928.806244460067,6932.049769233121,2772.3024608928745,False,False,6940.635116300395,6945.87413271388,2798.798195887154,False,False,6950.140052572057,6947.250577681327,2812.571785554276,False,False,6950.876588623652,6947.634199345906,2828.5840516362023,False,False,6952.225280435248,6950.2525949812025,2842.124719088236,False,False,6934.650460005502,6935.145066784852,2864.100460899807,False,False,6941.063543417795,6944.902005073815,2875.0114197393254,False,False,6946.619587676131,6948.481987957331,2877.825575001289,False,False,6943.536008802764,6941.760893419324,2890.4274745660637,False,False,6947.596631720512,6946.391408136444,2912.0620424042886,False,False,6949.414691139163,6949.133036341964,2923.6260448046946,False,False,6945.403126814806,6946.160412018218,2936.7614456022384,False,False,6948.386092856924,6946.875905492559,2948.954013686869,False,False,6929.888522786319,6934.808151725403,2970.1890020573633,False,False,6935.52805116606,6940.385987407159,2980.6931563203802,False,False,-0.1318894768165447,2767.164258119084,-1.8600166460577754,2803.4038549092384,-0.23708061261104285,2833.767622358014,0.25611087465422777,2869.6342432091346,-1.0315980852022804,2883.130338134616,-0.11655551160462363,2917.6465225431516,-0.403722949779201,2942.95554398283,-0.1185200344525333,2974.92006975373
90,6.744835791527294,1778778175.540357,0.012445917120203376,6924.052662224531,6925.739184521808,2762.823792035796,False,False,6927.840514105817,6930.544082587034,2772.3024608928745,False,False,6938.959186355717,6942.280204480851,2798.798195887154,False,False,6949.331136717914,6949.296070850016,2812.571785554276,False,False,6950.9088898737655,6948.942997524224,2828.5840516362023,False,False,6951.614284622674,6950.151997432527,2842.124719088236,False,False,6936.327125042027,6934.601037686829,2864.100460899807,False,False,6940.897865024299,6942.992418314639,2875.0114197393254,False,False,6943.762550050432,6945.83622887184,2877.825575001289,False,False,6942.337790750986,6942.6349680594185,2890.4274745660637,False,False,6947.587271143442,6945.551467127181,2912.0620424042886,False,False,6947.448789620075,6947.634547788612,2923.6260448046946,False,False,6944.818336033255,6944.990046459027,2936.7614456022384,False,False,6945.66536051594,6946.16079866736,2948.954013686869,False,False,6928.237961915824,6931.746854846106,2970.1890020573633,False,False,6933.195060671822,6938.669434850383,2980.6931563203802,False,False,0.049600426069209044,2767.3457480219695,-1.1468495040045679,2804.1170220512918,-0.401848947298304,2833.6028540233265,0.2822260578355152,2869.660358392316,-0.9118051309943083,2883.250131088824,0.07882501609480773,2917.841903070851,-0.1334832937216762,2943.2257836388876,-0.024923177993668114,2975.013666610189
91,6.853128853952512,1778778175.64858,0.012301541864871979,6920.997166610631,6927.112779289055,2762.823792035796,False,False,6925.431743436135,6931.807865941254,2772.3024608928745,False,False,6941.7947703029,6941.403032062843,2798.798195887154,False,False,6944.17706238347,6946.105203716723,2812.571785554276,False,False,6946.927713421157,6945.8263257633635,2828.5840516362023,False,False,6951.954254668826,6949.363535776506,2842.124719088236,False,False,6933.468962618822,6933.637101506861,2864.100460899807,False,False,6939.947725952869,6943.266787908426,2875.0114197393254,False,False,6942.973969190329,6942.164009536327,2877.825575001289,False,False,6938.121562184797,6939.713901030045,2890.4274745660637,False,False,6944.8781459180245,6943.26290919094,2912.0620424042886,False,False,6945.490818229056,6946.908787480515,2923.6260448046946,False,False,6944.783988446373,6946.249310755877,2936.7614456022384,False,False,6947.357210318795,6947.613894917015,2948.954013686869,False,False,6929.774695112632,6934.467565791485,2970.1890020573633,False,False,6936.022474554513,6937.414912736497,2980.6931563203802,False,False,0.015890348158780362,2767.3120379440593,-0.2979719462623028,2804.965899609034,-0.8299866462922684,2833.1747163243326,0.24569312333488547,2869.6238254578157,-0.6427757180747109,2883.519160501744,0.2010497532915184,2917.9641278080476,-0.29330768666212576,2943.0659592459474,-0.26796176247553527,2974.770628025707
