batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
10,0.73850760422647,1782161200.7881541,0.01125370804220438,7813.120960051349,7842.884391906348,2783.7188906487277,False,False,7825.450866521991,7851.649246569061,2789.999965667725,False,False,7824.162310114007,7843.978605923525,2809.304011875775,False,False,7846.4823532108685,7861.842551273037,2815.999955749512,False,False,7863.1457010117065,7874.022989577282,2831.5480992912067,False,False,7877.184573768989,7887.7589464192915,2841.064850982016,False,False,7876.991660298928,7875.552041751993,2857.494637762509,False,False,7879.358544487574,7890.815832747501,2863.9999374389654,False,False,7888.406777821928,7899.973104196595,2883.4227843082444,False,False,7893.072204052939,7897.532865177125,2897.246322378631,False,False,7886.876515267293,7888.96420209677,2908.170712382221,False,False,7886.292357184339,7888.417244857413,2918.007295656395,False,False,7827.557700889445,7833.030667542867,2930.9999118804935,False,False,7833.554685637435,7854.0209111471095,2937.331413253914,False,False,7809.398942445824,7824.336545221138,2952.99990348816,False,False,7805.270872940671,7835.241984289512,2959.3247911153,False,False,-0.10713782958454864,2786.4088677800783,-0.1188539439946621,2812.0757137907895,-0.12547071673249105,2835.598901586197,1.2969508216750092,2861.469848240406,-2.0788753485004214,2887.3582383717026,-0.12197929288742652,2912.4463917188114,0.43963797349660866,2934.220593520432,0.44801973869251654,2956.2816298902344
11,0.810641479678452,1782161200.85998,0.010638374835252762,7811.279657364673,7810.920671210684,2783.7188906487277,False,False,7805.992123360944,7831.185220221903,2789.999965667725,False,False,7817.627866246905,7827.605656080936,2809.304011875775,False,False,7829.592918054834,7840.921108292324,2815.999955749512,False,False,7842.050698413668,7861.701752911331,2831.5480992912067,False,False,7878.864869945288,7890.621222911635,2841.064850982016,False,False,7877.851056025919,7882.694165112938,2857.494637762509,False,False,7878.730280893726,7887.274190787664,2863.9999374389654,False,False,7881.517364061498,7871.343445303663,2883.4227843082444,False,False,7862.7588440260415,7884.204673411377,2897.246322378631,False,False,7874.774380291591,7866.937489684262,2908.170712382221,False,False,7854.3211434422465,7863.193070880581,2918.007295656395,False,False,7826.350773298285,7856.4366124644675,2930.9999118804935,False,False,7850.113193446831,7865.8270073662015,2937.331413253914,False,False,7826.401428920745,7847.553722835223,2952.99990348816,False,False,7816.503181832076,7849.346216034476,2959.3247911153,False,False,0.7628151493437186,2787.2788207590065,0.035302806186332955,2812.2298705409703,-0.5939929083784955,2835.1303793945513,0.3719669310003254,2860.544864349731,3.8180699695567193,2893.2551836897596,1.3489713771182708,2913.917342388817,-0.4222552902517129,2933.3587002566837,0.34811287685052067,2956.1817230283923
12,0.8932031667791307,1782161200.9462242,0.017975416965782642,7802.0846532383775,7828.170906562338,2783.7188906487277,False,False,7812.938996546138,7833.734249778402,2789.999965667725,False,False,7804.126726166825,7818.463604548095,2809.304011875775,False,False,7805.695693370419,7814.821270287617,2815.999955749512,False,False,7797.109782376135,7813.0719671730285,2831.5480992912067,False,False,7838.130565149617,7852.589002659169,2841.064850982016,False,False,7863.454207292843,7869.901190512578,2857.494637762509,False,False,7859.235307332578,7865.724177033347,2863.9999374389654,False,False,7880.131732738332,7890.652284744933,2883.4227843082444,False,False,7877.661026377723,7885.862508787481,2897.246322378631,False,False,7875.46932175933,7880.956686126478,2908.170712382221,False,False,7879.261604059053,7885.635885013906,2918.007295656395,False,False,7842.651600085582,7862.06417764465,2930.9999118804935,False,False,7819.189586453525,7831.014900510438,2937.331413253914,False,False,7804.736800440138,7839.031501971453,2952.99990348816,False,False,7810.316532689428,7827.353695326589,2959.3247911153,False,False,-0.15845015110842617,2786.3575554585545,-0.13825382360419988,2812.0563139111796,-0.20331161894679475,2835.521060683983,0.004569878653314425,2860.1774672973843,-1.3513351161308644,2888.085778604072,-0.04750297668037151,2912.5208680350183,-0.22109184269317333,2933.559863704242,-0.514005067485025,2955.319605084057
13,0.9885382291395217,1782161201.038229,0.011340708006173372,7813.439743864046,7827.954136993001,2783.7188906487277,False,False,7788.231280374117,7826.376315065562,2789.999965667725,False,False,7794.950186447412,7814.339688846778,2809.304011875775,False,False,7808.28687226824,7832.527895283796,2815.999955749512,False,False,7853.975340037289,7853.155683589571,2831.5480992912067,False,False,7848.471872421066,7856.780555980072,2841.064850982016,False,False,7851.96970993673,7871.042256319344,2857.494637762509,False,False,7863.278135220222,7860.3683390897695,2863.9999374389654,False,False,7858.546429990524,7867.156412568389,2883.4227843082444,False,False,7880.9387474401665,7880.05718892319,2897.246322378631,False,False,7866.752047865023,7882.6061619341635,2908.170712382221,False,False,7877.46939511569,7893.9499113610655,2918.007295656395,False,False,7823.894612892381,7817.629883546781,2930.9999118804935,False,False,7799.639827918208,7840.464640706666,2937.331413253914,False,False,7806.154546566005,7832.2194700003065,2952.99990348816,False,False,7818.849350490571,7837.950716752757,2959.3247911153,False,False,0.7059488199319007,2787.221954429595,0.1273867020263801,2812.3219544368103,0.45612615054365463,2836.1804984534733,-2.21608131428932,2857.9568161044417,-2.4474574900424977,2886.9896562301606,-0.07220511089025518,2912.4961659008086,1.3850569570367472,2935.166012503972,-0.20830879071833164,2955.6253013608234
14,1.0604809375945479,1782161201.109882,0.010760374832898378,7800.837190145796,7828.200362197023,2783.7188906487277,False,False,7811.867701806402,7826.317900479871,2789.999965667725,False,False,7799.679310450224,7825.939830974724,2809.304011875775,False,False,7821.405008099765,7837.0164700308715,2815.999955749512,False,False,7844.761747715255,7879.214471070086,2831.5480992912067,False,False,7875.531373597824,7889.565406363664,2841.064850982016,False,False,7880.044788641989,7868.248563437967,2857.494637762509,False,False,7871.789514625425,7871.485473912644,2863.9999374389654,False,False,7863.289769844423,7897.290729590122,2883.4227843082444,False,False,7896.240567594828,7891.466317205124,2897.246322378631,False,False,7871.6203365222955,7864.517987590548,2908.170712382221,False,False,7871.274290124401,7881.9208622428705,2918.007295656395,False,False,7838.428670110341,7862.230206009108,2930.9999118804935,False,False,7848.976489286916,7861.065719656447,2937.331413253914,False,False,7806.630600299539,7826.729694042851,2952.99990348816,False,False,7801.238611425253,7834.5860577070025,2959.3247911153,False,False,-0.38552458385270855,2786.1304810258102,-0.2830613737939941,2811.91150636099,-1.3600363706815775,2834.364335932248,1.1587644178773182,2861.331661836608,-6.89437073757511,2882.5427429826277,1.4387523461459706,2914.0071233578446,-0.3433574393400955,2933.437598107595,0.39479808201312777,2956.228408233555
15,1.1297043543308973,1782161201.1790788,0.010710707865655422,7816.373706330041,7844.956397285814,2783.7188906487277,False,False,7827.186407677966,7838.689653696856,2789.999965667725,False,False,7809.336560503713,7846.211429837698,2809.304011875775,False,False,7841.077766910169,7863.035255371826,2815.999955749512,False,False,7862.8070483235015,7877.503993336797,2831.5480992912067,False,False,7878.78555032552,7891.449735611456,2841.064850982016,False,False,7866.532842253262,7869.679831586024,2857.494637762509,False,False,7876.050728978819,7885.2743237460645,2863.9999374389654,False,False,7880.052327536143,7893.109171073143,2883.4227843082444,False,False,7891.900168108322,7903.611385518231,2897.246322378631,False,False,7877.370761377877,7880.281572271297,2908.170712382221,False,False,7858.102515511814,7866.506881743437,2918.007295656395,False,False,7846.433545251704,7860.103829813246,2930.9999118804935,False,False,7848.699260323379,7861.044733624721,2937.331413253914,False,False,7819.96532995079,7836.028824464345,2952.99990348816,False,False,7802.94560167497,7842.852639300669,2959.3247911153,False,False,-0.50869090859894,2786.007314701064,-0.3959179119569903,2811.798649822827,-0.23189533768448975,2835.4924769652453,0.6107510468977352,2860.7836484656286,-1.206289504168779,2888.2308242160343,0.35979025053919766,2912.928161262238,-0.03889789411948037,2933.7420576528157,0.7104490713570869,2956.5440592228993
16,1.1970527502708137,1782161201.246751,0.011348416097462177,7816.342320506158,7844.956397285814,2783.7188906487277,False,False,7827.186407677966,7838.689653696856,2789.999965667725,False,False,7809.336560503713,7846.211429837698,2809.304011875775,False,False,7841.077766910169,7863.035255371826,2815.999955749512,False,False,7862.8070483235015,7877.503993336797,2831.5480992912067,False,False,7878.78555032552,7891.449735611456,2841.064850982016,False,False,7866.532842253262,7869.679831586024,2857.494637762509,False,False,7876.050728978819,7885.2743237460645,2863.9999374389654,False,False,7880.052327536143,7893.109171073143,2883.4227843082444,False,False,7891.900168108322,7903.611385518231,2897.246322378631,False,False,7877.370761377877,7880.281572271297,2908.170712382221,False,False,7858.102515511814,7866.506881743437,2918.007295656395,False,False,7846.433545251704,7860.103829813246,2930.9999118804935,False,False,7848.699260323379,7861.044733624721,2937.331413253914,False,False,7819.96532995079,7836.028824464345,2952.99990348816,False,False,7802.94560167497,7842.852639300669,2959.3247911153,False,False,-0.5096262015593109,2786.0063794081034,-0.3959179119569903,2811.798649822827,-0.23189533768448975,2835.4924769652453,0.6107510468977352,2860.7836484656286,-1.206289504168779,2888.2308242160343,0.35979025053919766,2912.928161262238,-0.03889789411948037,2933.7420576528157,0.7104490713570869,2956.5440592228993
17,1.2661857916973531,1782161201.315878,0.011343416757881641,7799.561643793745,7824.423140874775,2783.7188906487277,False,False,7814.117709447688,7832.064889812636,2789.999965667725,False,False,7800.846216034479,7824.537202371856,2809.304011875775,False,False,7826.912670782773,7834.1149066234675,2815.999955749512,False,False,7834.38772809243,7858.3399257266865,2831.5480992912067,False,False,7862.42558303023,7867.574175505089,2841.064850982016,False,False,7858.7520692606295,7872.068884677692,2857.494637762509,False,False,7876.473909588288,7884.034512638689,2863.9999374389654,False,False,7878.411581135189,7876.356175688479,2883.4227843082444,False,False,7873.934379680289,7886.510222514289,2897.246322378631,False,False,7886.874510193478,7891.065678393495,2908.170712382221,False,False,7884.014481767888,7892.474956444661,2918.007295656395,False,False,7839.700171164838,7850.870295259345,2930.9999118804935,False,False,7846.659600513495,7864.727060855212,2937.331413253914,False,False,7821.76391019959,7830.652266405845,2952.99990348816,False,False,7802.073081272732,7837.441489134088,2959.3247911153,False,False,-0.2071095390343434,2786.3088960706286,-0.43769130017966984,2811.7568764346042,-1.2632200483035156,2834.461152254626,-0.5812710790807342,2859.5916263396502,1.228423590385735,2890.6655373105887,0.25004114418463824,2912.8184121558834,0.20159085099103513,2933.9825463979264,0.789785561386133,2956.623395712928
18,1.3404383331071585,1782161201.3899531,0.010989499744027853,7795.304266894886,7824.423140874775,2783.7188906487277,False,False,7814.117709447688,7832.064889812636,2789.999965667725,False,False,7800.846216034479,7824.537202371856,2809.304011875775,False,False,7826.912670782773,7834.1149066234675,2815.999955749512,False,False,7834.38772809243,7858.3399257266865,2831.5480992912067,False,False,7862.42558303023,7867.574175505089,2841.064850982016,False,False,7858.7520692606295,7872.068884677692,2857.494637762509,False,False,7876.473909588288,7884.034512638689,2863.9999374389654,False,False,7878.411581135189,7876.356175688479,2883.4227843082444,False,False,7873.934379680289,7886.510222514289,2897.246322378631,False,False,7886.874510193478,7891.065678393495,2908.170712382221,False,False,7884.014481767888,7892.474956444661,2918.007295656395,False,False,7839.700171164838,7850.870295259345,2930.9999118804935,False,False,7846.659600513495,7864.727060855212,2937.331413253914,False,False,7821.76391019959,7830.652266405845,2952.99990348816,False,False,7802.073081272732,7837.441489134088,2959.3247911153,False,False,-0.33431168456757854,2786.1816939250953,-0.43769130017966984,2811.7568764346042,-1.2632200483035156,2834.461152254626,-0.5812710790807342,2859.5916263396502,1.228423590385735,2890.6655373105887,0.25004114418463824,2912.8184121558834,0.20159085099103513,2933.9825463979264,0.789785561386133,2956.623395712928
19,1.4144366667605937,1782161201.463884,0.010851667262613773,7812.106903139042,7839.688635877373,2783.7188906487277,False,False,7829.027161720207,7849.687680716447,2789.999965667725,False,False,7812.378486719443,7826.062233701135,2809.304011875775,False,False,7812.805206773238,7827.334809120641,2815.999955749512,False,False,7831.657055964788,7845.739749977076,2831.5480992912067,False,False,7853.527860133874,7865.114284622674,2841.064850982016,False,False,7841.429469389004,7841.586071461318,2857.494637762509,False,False,7864.698285295106,7885.234495827855,2863.9999374389654,False,False,7888.398976067489,7897.037922181128,2883.4227843082444,False,False,7896.4036372528035,7899.502075373658,2897.246322378631,False,False,7890.702645413699,7885.122343124369,2908.170712382221,False,False,7876.186424488798,7873.684341473851,2918.007295656395,False,False,7830.171733349636,7859.576781184094,2930.9999118804935,False,False,7843.2498670416,7865.1727725647215,2937.331413253914,False,False,7820.88741785616,7846.408361096677,2952.99990348816,False,False,7818.239751505333,7836.5212870984515,2959.3247911153,False,False,-0.2071745339648868,2786.308831075698,0.022374081897340952,2812.2169418166814,-0.2613545283185135,2835.463017774611,2.050352604605847,2862.2232500233367,-1.8416912926330269,2887.5954224275697,0.14531513909134153,2912.71368615079,-0.21991125771956574,2933.5610442892157,-0.21504894106222344,2955.6185612104796
20,1.4913324378430843,1782161201.5406249,0.010548125021159649,7808.3631017513835,7845.943639392365,2783.7188906487277,False,False,7829.90996729529,7848.691823822477,2789.999965667725,False,False,7831.443521716537,7851.5550004584775,2809.304011875775,False,False,7835.881706757954,7854.001305131889,2815.999955749512,False,False,7853.80996729529,7875.624349726442,2831.5480992912067,False,False,7878.999701989793,7884.63619219366,2841.064850982016,False,False,7860.559175657916,7872.7850444722935,2857.494637762509,False,False,7880.918820490877,7886.46716233151,2863.9999374389654,False,False,7888.787877861662,7898.07260292814,2883.4227843082444,False,False,7895.3795916496,7906.265436928814,2897.246322378631,False,False,7875.693316930037,7890.8164593330675,2908.170712382221,False,False,7874.84757312712,7884.510320322768,2918.007295656395,False,False,7839.958671332945,7842.434330776048,2930.9999118804935,False,False,7832.757088058196,7855.075945227251,2937.331413253914,False,False,7822.40044319467,7843.681822905523,2952.99990348816,False,False,7822.049125836721,7839.385736772931,2959.3247911153,False,False,-0.5603234090001867,2785.9556822006625,-0.05281330263701474,2812.141754432147,-1.09948118731569,2834.624891115614,-0.6738740849900343,2859.4990233337408,-0.757590514984131,2888.6795232052186,-0.604781714617466,2911.9635892970814,0.5822240698209025,2934.363179616756,-0.1173128095472583,2955.7162973419945
21,1.5720021876040846,1782161201.621439,0.010837041307240725,7792.417078277349,7807.22862731913,2783.7188906487277,False,False,7792.15865757863,7821.3540682214125,2789.999965667725,False,False,7800.897715255067,7832.279716966715,2809.304011875775,False,False,7832.36472323257,7862.4575725158165,2815.999955749512,False,False,7854.767255555215,7866.6470657456375,2831.5480992912067,False,False,7863.654503774795,7877.4394641929275,2841.064850982016,False,False,7850.091729070513,7858.714501635235,2857.494637762509,False,False,7851.169625882569,7875.656378946724,2863.9999374389654,False,False,7877.420819451661,7883.261733960938,2883.4227843082444,False,False,7895.354283705719,7904.334688388299,2897.246322378631,False,False,7878.294021456735,7885.790213039092,2908.170712382221,False,False,7872.203508879176,7883.367772106244,2918.007295656395,False,False,7851.224637038848,7860.525696121283,2930.9999118804935,False,False,7847.352683620137,7866.9341962893905,2937.331413253914,False,False,7814.394643457531,7830.15501726931,2952.99990348816,False,False,7802.822575419508,7833.258853195587,2959.3247911153,False,False,0.429129467690926,2786.945135077354,-0.037229619069801385,2812.157338115714,0.010215405141587374,2835.734587708071,1.596180943071957,2861.7690783618027,-0.5247865067245638,2888.9123272134784,0.19781968457482924,2912.7661906962735,0.30102497967071484,2934.081980526606,0.43789355280682773,2956.271503704349
22,1.6453582502435893,1782161201.6946099,0.010462999809533358,7774.227577406242,7821.497707613778,2783.7188906487277,False,False,7799.007253110004,7837.495849252681,2789.999965667725,False,False,7809.031546290918,7828.63343216065,2809.304011875775,False,False,7820.374854051411,7827.160998869089,2815.999955749512,False,False,7820.632866705384,7859.415623376226,2831.5480992912067,False,False,7872.9708194516625,7884.408818045665,2841.064850982016,False,False,7859.223969190329,7863.749330623225,2857.494637762509,False,False,7848.572934560015,7846.435203411069,2863.9999374389654,False,False,7843.50634532506,7870.516389033224,2883.4227843082444,False,False,7892.089875294189,7896.1129642082105,2897.246322378631,False,False,7877.2039322064975,7877.021768499556,2908.170712382221,False,False,7878.438802457438,7886.527471956475,2918.007295656395,False,False,7842.280719503622,7859.005032551884,2930.9999118804935,False,False,7842.479394504386,7867.694123849986,2937.331413253914,False,False,7819.449874682888,7828.848158449737,2952.99990348816,False,False,7786.42670477122,7805.480934987927,2959.3247911153,False,False,-0.2648215229544041,2786.2511840867087,-0.33979851276339385,2811.8547692220204,-1.7904430762705528,2833.933929226659,-0.6726969309768209,2859.5002004877542,-4.507591774015384,2884.9295219461874,0.6025021092761472,2913.1708731209746,0.24822807265235466,2934.0291836195875,0.2900989168634392,2956.1237090684053
23,1.7200142501387745,1782161201.769484,0.010900166351348162,7793.651002536908,7812.630074578965,2783.7188906487277,False,False,7806.174152581228,7820.351749854815,2789.999965667725,False,False,7795.879396032644,7818.219627410826,2809.304011875775,False,False,7813.002301555765,7820.4174099092215,2815.999955749512,False,False,7840.0202142617,7859.837138185043,2831.5480992912067,False,False,7856.48941987346,7868.666107833848,2841.064850982016,False,False,7858.881382767368,7859.300427912094,2857.494637762509,False,False,7854.136682764311,7846.226131674666,2863.9999374389654,False,False,7858.73104807898,7862.486560503715,2883.4227843082444,False,False,7866.131718984014,7877.3466026836195,2897.246322378631,False,False,7860.29022068038,7873.365650884861,2908.170712382221,False,False,7855.741366873493,7864.802622489838,2918.007295656395,False,False,7824.450814561236,7832.561202127334,2930.9999118804935,False,False,7813.132888100989,7855.477533086775,2937.331413253914,False,False,7816.028853501239,7822.234210043707,2952.99990348816,False,False,7780.854697863496,7818.0796527799,2959.3247911153,False,False,-0.1440941667717479,2786.3719114428914,-0.3963489000827833,2811.7982188347014,-0.5766423923447878,2835.147729910585,-0.8421562768688162,2859.330741141862,0.13650501541474794,2889.573618735618,-0.47819106025168684,2912.0901799514468,1.0039299772747956,2934.78488552421,0.9278404485016001,2956.7614506000436
24,1.7940936041995883,1782161201.843301,0.010369542054831982,7799.352315310083,7833.876866766514,2783.7188906487277,False,False,7827.704266894887,7848.661437478988,2789.999965667725,False,False,7820.3556178745,7833.452191521227,2809.304011875775,False,False,7833.523391509002,7856.06966103249,2815.999955749512,False,False,7853.77245774368,7844.420330409266,2831.5480992912067,False,False,7841.035859033531,7851.075016046704,2841.064850982016,False,False,7850.063963688602,7862.045082067426,2857.494637762509,False,False,7843.542788152949,7845.824965614205,2863.9999374389654,False,False,7848.831838188098,7860.974209126754,2883.4227843082444,False,False,7864.221047162025,7865.887413271387,2897.246322378631,False,False,7854.176403704497,7868.639369440962,2908.170712382221,False,False,7865.9916816945315,7875.043547696916,2918.007295656395,False,False,7826.162409450742,7824.595014824097,2930.9999118804935,False,False,7808.346781489747,7825.258576580983,2937.331413253914,False,False,7789.573503071797,7816.498389216616,2952.99990348816,False,False,7795.398529816304,7821.433725586086,2959.3247911153,False,False,-0.40605585628783053,2786.109949753375,0.24870134264825913,2812.4432690774324,1.0891318922297362,2836.8135041951596,-0.9782354042703517,2859.1946620144604,-2.599324721104521,2886.8377889990984,-0.6031165893507374,2911.965254422348,0.5443817836115623,2934.325337330547,-0.02710590389380527,2955.8065042476483
25,1.8763033335562795,1782161201.9256861,0.010727666784077883,7793.467654430418,7807.81144664853,2783.7188906487277,False,False,7805.548211938748,7843.387563040623,2789.999965667725,False,False,7802.092189076016,7804.1854647431,2809.304011875775,False,False,7808.55321545374,7834.675870342636,2815.999955749512,False,False,7844.650507381484,7839.773371641653,2831.5480992912067,False,False,7836.880089861539,7849.4870174527,2841.064850982016,False,False,7850.472181129076,7841.580853990281,2857.494637762509,False,False,7804.336271663049,7819.6382675673185,2863.9999374389654,False,False,7832.473324265671,7857.32870678852,2883.4227843082444,False,False,7862.878025185683,7870.6487330745485,2897.246322378631,False,False,7866.127960998869,7865.387222239204,2908.170712382221,False,False,7855.89471070086,7859.710641256839,2918.007295656395,False,False,7823.6153971941185,7840.760953021367,2930.9999118804935,False,False,7819.180537640981,7826.957762019745,2937.331413253914,False,False,7804.826451080478,7822.386798911881,2952.99990348816,False,False,7803.0461900541,7834.69099092215,2959.3247911153,False,False,0.698356240942727,2787.2143618506057,0.636473979505006,2812.831041714289,0.9717606904661028,2836.6961329933956,2.452042073068115,2862.624939491799,-3.6116726592672825,2885.8254410609356,0.27699575599788867,2912.8453667676968,-0.2750324787640796,2933.5059230681713,0.41952384410168997,2956.2531339956436
26,1.9904707502573729,1782161202.039926,0.010870333760976791,7810.610120121038,7843.809267353364,2783.7188906487277,False,False,7826.316616743589,7850.215216859737,2789.999965667725,False,False,7828.301731515727,7847.174407800226,2809.304011875775,False,False,7847.360703915397,7864.473889720942,2815.999955749512,False,False,7863.8962664669725,7875.4115627961,2831.5480992912067,False,False,7875.470264694197,7887.1980866216345,2841.064850982016,False,False,7874.503200171164,7881.709675398112,2857.494637762509,False,False,7874.4439251765125,7881.6900174221355,2863.9999374389654,False,False,7886.948947030597,7897.989381667023,2883.4227843082444,False,False,7896.998062169514,7902.657140018951,2897.246322378631,False,False,7887.817605526179,7892.352104410553,2908.170712382221,False,False,7885.7174465874,7887.240702081486,2918.007295656395,False,False,7850.3472063453255,7860.668242809547,2930.9999118804935,False,False,7847.705903658648,7864.986270134791,2937.331413253914,False,False,7820.486777516277,7844.692905828774,2952.99990348816,False,False,7821.167134822875,7846.3646911391625,2959.3247911153,False,False,-0.2777767118525211,2786.2382288978106,-0.04754164573497106,2812.147026089049,-0.09376286452273894,2835.6306094384067,0.003989563098520119,2860.1768869818293,-1.8177590574032563,2887.6193546627997,-0.3899402893059043,2912.178430722393,0.20381293580799323,2933.984768482743,0.029391257103909156,2955.8630014086457
27,2.0697826456744224,1782161202.1190531,0.010501125361770391,7818.401173701745,7845.821071614145,2783.7188906487277,False,False,7828.929007855244,7845.948649020385,2789.999965667725,False,False,7818.808535318031,7835.982437265031,2809.304011875775,False,False,7834.315331479047,7854.115990158022,2815.999955749512,False,False,7852.7456123727725,7871.057920958524,2831.5480992912067,False,False,7879.163653452333,7889.2609270409885,2841.064850982016,False,False,7876.113028395024,7884.207986673595,2857.494637762509,False,False,7878.009589815692,7883.070894336279,2863.9999374389654,False,False,7889.598245560412,7896.747368340618,2883.4227843082444,False,False,7895.4235137696,7899.78980805086,2897.246322378631,False,False,7886.612874041019,7883.435023076687,2908.170712382221,False,False,7883.607302014243,7884.728803068741,2918.007295656395,False,False,7841.866350826788,7848.71076810221,2930.9999118804935,False,False,7832.770496989333,7847.589163126204,2937.331413253914,False,False,7814.4247302625545,7846.129625271266,2952.99990348816,False,False,7818.505052419231,7842.150570040039,2959.3247911153,False,False,-0.30990021925171274,2786.2061053904113,0.06837674589549092,2812.2629444806794,-0.6118770983798127,2835.1124952045498,-0.3051893110259544,2859.867708107705,-1.4225815230832475,2888.0145321971195,0.2531659275611965,2912.8215369392597,0.2342734240407091,2934.015228970976,-0.23982259670974954,2955.593787554832
28,2.143017250113189,1782161202.1924858,0.010898834094405174,7784.371815875539,7821.296702020355,2783.7188906487277,False,False,7821.09598373934,7842.8065149616405,2789.999965667725,False,False,7818.7782895742275,7846.900160467037,2809.304011875775,False,False,7845.953236849344,7860.108128801539,2815.999955749512,False,False,7854.738559464499,7872.433997615919,2831.5480992912067,False,False,7870.031697588411,7866.460595409114,2841.064850982016,False,False,7847.072025246814,7872.295297551731,2857.494637762509,False,False,7871.999216003913,7878.271485771923,2863.9999374389654,False,False,7882.2317373231035,7894.706400342329,2883.4227843082444,False,False,7890.689124919767,7904.581926827031,2897.246322378631,False,False,7883.585525873399,7883.587352141088,2908.170712382221,False,False,7868.4308814989145,7868.9147813063555,2918.007295656395,False,False,7822.352147201762,7839.464035516704,2930.9999118804935,False,False,7825.826113335575,7839.5422868844935,2937.331413253914,False,False,7803.102384081672,7833.0672356878695,2952.99990348816,False,False,7793.542626157656,7815.704436531465,2959.3247911153,False,False,-0.45653681831269355,2786.0594687913504,-0.3701265948675,2811.8244411399164,-1.4122327187749888,2834.3121395841545,-1.910318332319413,2858.2625790864113,-0.7862373206059562,2888.650876399597,-0.0827518304247016,2912.485619181274,-0.09985701371069189,2933.6810985332245,-0.2314591099620166,2955.60215104158
29,2.2128656876739115,1782161202.262111,0.010453041177242994,7787.164118042609,7801.004859858789,2783.7188906487277,False,False,7801.017208179233,7841.7447611333555,2789.999965667725,False,False,7815.390682214141,7827.665122107775,2809.304011875775,False,False,7829.4741816181195,7846.52089892105,2815.999955749512,False,False,7836.128896292447,7852.277060855212,2831.5480992912067,False,False,7858.391198765168,7876.167749182382,2841.064850982016,False,False,7847.3293975609,7855.216338600728,2857.494637762509,False,False,7875.259702906745,7883.739604792616,2863.9999374389654,False,False,7879.605414616255,7894.257532781124,2883.4227843082444,False,False,7896.515514869946,7902.462248983708,2897.246322378631,False,False,7887.198569550997,7883.985172845921,2908.170712382221,False,False,7883.905348901184,7894.190199284776,2918.007295656395,False,False,7849.100663263746,7852.6140905339735,2930.9999118804935,False,False,7846.876354800258,7857.457965277989,2937.331413253914,False,False,7810.925576917199,7839.858038634348,2952.99990348816,False,False,7810.029252376441,7837.185325671669,2959.3247911153,False,False,0.7993963162580308,2787.315401925921,0.12547476803406904,2812.320042502818,-0.008774344252492076,2835.7155979586773,0.05678856742495464,2860.229685986156,-2.324087221002736,2887.1130264992003,1.0616535662771622,2913.6300245779757,0.20730452439740568,2933.9882600713327,-0.05270486940668961,2955.7809052821353
