save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000018,1.3621797914383933,8,3,6.029538670824283,259066.00021868764,118115.5979844759,-296764.5910388732,-111738.26606330994,ok
000019,1.4307449794141576,8,3,6.029538670824283,286380.83912143443,117188.39864617314,-288829.0783955261,-112041.25071994,ok
000020,1.4987524788593871,8,3,6.029538670824283,366072.7581629928,117519.58170662836,-264999.0594736432,-145123.1078422825,ok
000021,1.5682188123464584,8,3,6.029538670824283,395565.36653560825,116706.12898915117,-258037.05674387162,-145388.92305817845,ok
000022,1.6366875419626012,8,3,6.029538670824283,206350.77469923632,119131.52152253705,-322258.2214062516,-130089.40749234242,ok
000023,1.7055475623346863,8,3,6.029538670824283,366296.6421315553,-26176.431986133983,66222.48173634413,-38640.368239403055,ok
000024,1.7738244163338095,8,3,6.029538670824283,356967.0318583288,-27160.98690380573,74648.87687544705,-38962.09520936648,ok
000025,1.8788064998807383,8,3,6.029538670824283,292649.478013291,134977.32346833157,-336886.57472810155,-141115.89309760355,ok
000026,1.94712093740236,8,3,6.029538670824283,222142.98174692868,136589.675152089,-253920.81401652916,-122180.89539316593,ok
000027,2.0157317499397323,8,3,6.029538670824283,223639.22302040466,135746.51245165552,-246704.5359269263,-122456.41905967523,ok
000028,2.0877742709126323,8,3,6.029538670824283,270129.21681605594,97937.73945683993,-363431.1707922209,-145924.33377977,ok
000029,2.1742366668768227,8,3,6.029538670824283,214504.43446593476,119414.65897746575,-184100.89003792754,-95733.69216360322,ok
000030,2.2435768543509766,8,3,6.029538670824283,157601.00934736818,126919.46375544771,-186850.58501332684,-132147.05679759991,ok
000031,2.3126781668979675,8,3,6.029538670824283,171858.90147675172,125505.3550817847,-174747.8183316111,-132609.15077591495,ok
000032,2.381922895438038,8,3,6.029538670824283,238935.60579709065,143499.31255750058,-335524.10142986506,-154609.6384817137,ok
000033,2.452243729494512,8,3,6.029538670824283,587676.7824020771,10994.092239587248,219628.98342316473,37341.17737061083,ok
000034,2.5658272709697485,8,3,6.029538670824283,253586.7359502996,-79963.09654469986,82324.06975600048,58060.83089362381,ok
000035,2.636354562360794,8,3,6.029538670824283,239401.33498799553,112011.6507901044,-338823.21891621663,-122842.84365374994,ok
000036,2.7119219163432717,8,3,6.029538670824283,317248.8305516671,-76163.87126956998,-2492.4946929312214,46986.301824167575,ok
000037,2.783059041481465,8,3,6.029538670824283,238221.051312961,135961.90220785467,-159899.18715012135,-132967.59629586918,ok
000038,2.853960874839686,8,3,6.029538670824283,262985.7181283573,116933.19406438412,-448035.02655556,-125081.20633095066,ok
000039,2.92575056233909,8,3,6.029538670824283,278071.92254721536,112301.03440629615,-277881.9327501692,-102109.83493861003,ok
000040,2.996706291451119,8,3,6.029538670824283,632280.331177463,188308.83747683594,-806997.1863024185,-137237.4453892237,ok
000041,3.069164312328212,8,3,6.029538670824283,592368.4911056951,215375.65877689145,-702858.9732972011,-133959.88547382475,ok
000042,3.173087937408127,8,3,6.029538670824283,230421.23033886714,98433.6546076626,-316990.2585414529,-155628.1067655108,ok
000043,3.246333770919591,8,3,6.029538670824283,333108.7997751429,106879.22001137707,-419149.0251412903,-110369.98282436351,ok
000044,3.329291416448541,8,3,6.029538670824283,324296.92388767697,114294.29214939976,-389108.88886427117,-119512.84115228074,ok
000045,3.4030553959310055,8,3,6.029538670824283,205815.64716753454,100402.81166605416,-258578.32814850207,-135157.27218390026,ok
000046,3.481460978859104,8,3,6.029538670824283,237609.1374454524,109879.21015547382,-310463.4061104349,-85725.73905408864,ok
000047,3.5545333543559536,8,3,6.029538670824283,287588.6617033507,122214.68697330117,-346770.14150058245,-115819.61556172285,ok
000048,3.6299605623353273,8,3,6.029538670824283,230057.40913488844,113865.3352720246,-361228.9684470638,-149131.28737273088,ok
000049,3.740211187279783,8,3,6.029538670824283,254589.92886852648,123296.41542554199,-317419.2687982881,-128413.59910081045,ok
000050,3.8158503954764456,8,3,6.029538670824283,233201.37505146474,106432.72969573255,-298323.8684267175,-110999.92870874175,ok
000051,3.89642902079504,8,3,6.029538670824283,278315.4638602862,117858.94334469168,-348832.1696805637,-161786.2532162003,ok
000052,3.971677207853645,8,3,6.029538670824283,302405.0833104529,120880.10254600967,-367733.9740341286,-146423.55104442313,ok
000053,4.0461099373642355,8,3,6.029538670824283,194703.3256841663,106095.33129820865,-335371.1523976263,-90881.0082533688,ok
000054,4.120594812440686,8,3,6.029538670824283,215184.73190559537,109219.9163999918,-296143.4345293378,-139953.29171864557,ok
000055,4.197538333479315,8,3,6.029538670824283,226712.35692860791,124999.7819124452,-249479.36087666563,-100251.41676792706,ok
000056,4.299954708432779,8,3,6.029538670824283,300992.07747430797,96304.58755726722,-362597.8250618619,-114418.56421589878,ok
000057,4.3810288538224995,8,3,6.029538670824283,228021.60197028593,101265.00507303316,-319326.1082816188,-126389.79155550519,ok
000058,4.452050937456079,8,3,6.029538670824283,269703.6772930448,113077.99418333177,-186068.57945376894,-128888.88706714656,ok
000059,4.522935228887945,8,3,6.029538670824283,526440.2606627641,188311.7836010527,-600959.4653777281,-124594.44964815189,ok
000060,4.599059437401593,8,3,6.029538670824283,593841.7037234841,224015.06514191025,-704390.6514890456,-171231.35814206867,ok
000061,4.669724728912115,8,3,6.029538670824283,224977.1094293727,117635.8132390034,-282310.6044608212,-125144.53016295782,ok
000062,4.740769645897672,8,3,6.029538670824283,833500.2611431959,273713.5115692683,-1031581.9483437405,-234603.29695860916,ok
000063,4.8489783954573795,8,3,6.029538670824283,497519.85531816765,243022.75461535132,-704044.8394297065,-203948.46909117053,ok
000064,4.9216839998262,8,3,6.029538670824283,249713.87528058767,114326.81724848232,-296830.8427918474,-131345.91783854307,ok
000065,4.999006145866588,8,3,6.029538670824283,259096.47019671832,109583.54663946018,-261935.59504169752,-126569.50143031868,ok
000066,5.07525247882586,8,3,6.029538670824283,228121.30696625003,100404.3638031091,-137755.19865023482,-114581.89301400632,ok
000067,5.148528354358859,8,3,6.029538670824283,284767.7938386221,129701.44742867512,-289005.4451039941,-116040.43395493395,ok
000068,5.220664770924486,8,3,6.029538670824283,379389.86175874487,141809.3539478765,-257417.69082961167,-177212.92441858043,ok
000069,5.303574833320454,8,3,6.029538670824283,148635.83519448707,120460.2695434615,-253880.29039854524,-139720.58678617547,ok
000070,5.417374708340503,8,3,6.029538670824283,212453.9386224953,99689.44832159932,-164668.3190448752,-81346.52492688892,ok
000071,5.4892751248553395,8,3,6.029538670824283,162594.25034901325,111350.89206994727,-299057.1751265897,-119666.18756161266,ok
000072,5.560539395897649,8,3,6.029538670824283,325595.8066778124,102279.77857571923,-304858.166985303,-169846.79151187956,ok
000073,5.63260647887364,8,3,6.029538670824283,341882.758873351,84279.14207293616,-362244.29864784406,-112279.79046710757,ok
000074,5.709693270851858,8,3,6.029538670824283,335131.41597838,122272.8417343588,-373612.1882611398,-127639.18828086226,ok
000075,5.78350427094847,8,3,6.029538670824283,292559.6328892409,123195.03591422198,-249501.28428003401,-130405.90904457045,ok
000076,5.872685395879671,8,3,6.029538670824283,257151.35953034816,134917.6574031018,-282239.5471660701,-121579.80058502872,ok
000077,5.992163666873239,8,3,6.029538670824283,241918.25275013014,94078.17236311837,-239049.0435651372,-86496.61625671462,ok
000078,6.080733916372992,8,3,6.029538670824283,181084.6446131221,128924.17535475832,-239101.50664352337,-144032.57751495353,ok
000079,6.162321999901906,8,3,6.029538670824283,260681.05707372457,121175.71485820816,-220838.00762234628,-130621.28373251636,ok
000080,6.264234458329156,8,3,6.029538670824283,203592.42869748868,94287.80637828296,-255073.028036038,-132516.74821921292,ok
000081,6.349586832919158,8,3,6.029538670824283,250614.0443021268,97592.63579478594,-294499.6190619349,-106509.68795055572,ok
000082,6.433111666352488,8,3,6.029538670824283,227794.15971408229,101157.85676570066,-324945.7292531734,-114469.9643557145,ok
000083,6.506986207910813,8,3,6.029538670824283,294815.3482709321,99564.24552301652,-241114.62038930954,-97323.28806752563,ok
000084,6.624447208363563,8,3,6.029538670824283,219559.6331619609,116338.812759194,-278818.4473869664,-128179.06934165226,ok
000085,6.712888333480805,8,3,6.029538670824283,359220.8610396013,110226.85726172733,-407136.7331796244,-118742.80416458173,ok
000086,6.7947481874143705,8,3,6.029538670824283,248617.43552003652,111956.13454005761,-368171.27858130424,-123513.21376791403,ok
000087,6.87800541636534,8,3,6.029538670824283,279467.8227068703,82930.9708381676,-112781.09802512662,-112954.07152992424,ok
000088,6.966928374953568,8,3,6.029538670824283,186118.76609733197,87639.3075740744,-266674.6126097678,-89502.32031609453,ok
000089,7.047440312453546,8,3,6.029538670824283,250063.81302331053,129123.62068562834,-331090.16464074695,-135112.79171278133,ok
000090,7.157282437430695,8,3,6.029538670824283,269917.2997813136,136908.4459708485,-228500.39890519713,-130608.52926083785,ok
000091,7.269004624919035,8,3,6.029538670824283,242040.19761492507,110639.62312515425,-248500.76713465533,-136112.10988441092,ok
000092,7.353101270855404,8,3,6.029538670824283,255426.4207527996,107627.68321473141,-14930.997867873595,-92364.42678213313,ok
000093,7.438171374960803,8,3,6.029538670824283,245273.3784352733,119173.91763341757,-242274.02738856172,-137130.71198554488,ok
000094,7.523807603982277,8,3,6.029538670824283,239920.43469019845,120252.29032891065,-264924.03740628256,-135917.41586108896,ok
000095,7.605399895925075,8,3,6.029538670824283,151015.52193598525,128474.91889514663,-288184.9014137212,-139415.76534401774,ok
000096,7.694657999905758,8,3,6.029538670824283,272467.87064715324,107509.16571152899,-77448.90954105702,-51957.68727300157,ok
000097,7.820434478926472,8,3,6.029538670824283,203678.58307537454,106169.85044563263,-238459.0418881071,-132080.70700277525,ok
000098,7.900073624914512,8,3,6.029538670824283,354013.32514352776,101184.73938677706,-36089.06055194884,-132019.39667091428,ok
000099,7.9826713958755136,8,3,6.029538670824283,198930.95051639664,102752.30353295546,-337377.7428723028,-119444.18596369396,ok
000100,8.058696833439171,8,3,6.029538670824283,324225.2367612637,120013.8080587219,-110486.82496659312,-95563.83997848255,ok
000101,8.165336457896046,8,3,6.029538670824283,259032.19395048928,100080.5432481008,-314910.75211999245,-106895.39218119504,ok
000102,8.24705666641239,8,3,6.029538670824283,191619.894315627,82228.4000107026,-154990.83522943722,-87016.37555941759,ok
000103,8.360461687319912,8,3,6.029538670824283,272083.1596681322,118476.7557076444,-117090.48131664998,-116068.19791532334,ok
000104,8.436899166437797,8,3,6.029538670824283,204820.6473724147,74427.81422839574,-276452.23301370186,-116843.87302435731,ok
000105,8.516019603819586,8,3,6.029538670824283,290955.4138403031,89731.75670979125,-89348.62592131793,-93104.19825181068,ok
000106,8.589825895382091,8,3,6.029538670824283,191045.13285735424,84720.08057944177,-175752.54497951324,-98566.04287636188,ok
000107,8.662406207877211,8,3,6.029538670824283,233987.489752314,132601.81002307287,-248448.49570902082,-145674.23891262143,ok
000108,8.739478770294227,8,3,6.029538670824283,305315.6289646925,120816.88477466327,-102976.6651590395,-49105.742185816256,ok
000109,8.847437749849632,8,3,6.029538670824283,305785.6966926985,115892.34104450973,-340308.79211342277,-110969.39066116698,ok
000110,8.920519666280597,8,3,6.029538670824283,245327.27846245776,116859.18802856255,-235163.90593409815,-88023.97059685415,ok
000111,9.004764124867506,8,3,6.029538670824283,218093.4699941367,90337.81544996821,-207470.58918336316,-105995.961431038,ok
000112,9.082898645894602,8,3,6.029538670824283,270754.5035563223,79235.540520385,-299374.77246132435,-135661.8934620622,ok
000113,9.155862624873407,8,3,6.029538670824283,254867.84447127784,138961.7917970554,-253759.5370762759,-134655.84448488752,ok
000114,9.22825549985282,8,3,6.029538670824283,249690.64067236186,107486.10289811656,-291194.5470202686,-106861.20171364718,ok
000115,9.337293478893116,8,3,6.029538670824283,309823.1930586471,99598.22338015512,-68906.09077592481,-119802.01680464868,ok
000116,9.414567520958371,8,3,6.029538670824283,258703.08072231087,112679.04998165825,-128939.91723614874,-107102.6314155939,ok
000117,9.488694895408116,8,3,6.029538670824283,206915.87368545332,127269.79989268172,-166724.6011153748,-130412.07543048955,ok
000118,9.561605520895682,8,3,6.029538670824283,263937.6363827342,131350.68249933486,-245172.0324749913,-156273.5002069291,ok
000119,9.640505624935033,8,3,6.029538670824283,181500.9067819764,103090.61651710022,-151979.3487095504,-112548.16878481222,ok
000120,9.717336166882887,8,3,6.029538670824283,237409.41586004902,100133.00063039045,-222796.2541785635,-104888.8598486627,ok
000121,9.84860714583192,8,3,6.029538670824283,266293.26762928284,125122.72277297152,-194677.94714433618,-127965.08017369741,ok
000122,9.929248520871624,8,3,6.029538670824283,258980.94654815953,116239.38178722306,-295836.9072364616,-131625.30501349462,ok
000123,10.003937228932044,8,3,6.029538670824283,266615.07219190756,138051.12187266443,-134845.85186661585,-107124.30333673739,ok
000124,10.085328979417682,8,3,6.029538670824283,287580.29839660774,134950.4766708183,-247735.87029257408,-99744.10200433705,ok
000125,10.168581937323324,8,3,6.029538670824283,304008.61414848256,114252.12719479289,-241538.60958920873,-108978.3414775693,ok
000126,10.24290179135278,8,3,6.029538670824283,295852.4263826426,140331.01697287717,-233617.4378055363,-110546.797691822,ok
000127,10.355778749915771,8,3,6.029538670824283,315294.6898929385,117708.94177328059,-186169.2013994852,-118530.292608918,ok
000128,10.431231374968776,8,3,6.029538670824283,169244.12374121844,80779.30754358208,-171488.78166939915,-77675.67085093721,ok
000129,10.510284395422786,8,3,6.029538670824283,293122.64257318305,106623.56423136845,-197666.44282468373,-118025.04899085716,ok
000130,10.584127687383443,8,3,6.029538670824283,244756.50129761285,98504.57181427101,-292037.8431896654,-103981.72753649953,ok
000131,10.675249229418114,8,3,6.029538670824283,230775.69587917838,89510.55814512994,-426817.6259587738,-119309.23008857749,ok
000132,10.749296770896764,8,3,6.029538670824283,229607.82438361956,104020.4990413673,-148187.8075577157,-97065.25325285656,ok
000133,10.82336349983234,8,3,6.029538670824283,319926.0169566354,130858.18970681478,-343774.5136567947,-123344.45149229302,ok
000134,10.938717562356032,8,3,6.029538670824283,245991.75431848768,115595.2162942763,-244232.043689964,-102373.55480711411,ok
000135,11.012942791334352,8,3,6.029538670824283,245364.70035430184,115504.98553761082,-271587.40064081654,-124363.3478993901,ok
000136,11.086729374947026,8,3,6.029538670824283,267337.48342899454,79867.93724075926,-229306.86053406863,-171006.5706345366,ok
000137,11.16560108284466,8,3,6.029538670824283,342691.76113425865,115947.50453129617,-138858.7339740393,-115853.79499050244,ok
000138,11.241761687328108,8,3,6.029538670824283,262953.8230243325,124033.35825165844,-306842.57223535096,-136893.45946184685,ok
000139,11.314434333355166,8,3,6.029538670824283,195661.8941174717,95988.33943608965,-262775.1919057503,-122951.09172046428,ok
000140,11.423987958347425,8,3,6.029538670824283,273037.0560457273,144370.7921431652,-151350.2558651266,-120226.82398823087,ok
000141,11.506102291401476,8,3,6.029538670824283,246118.4026262841,89647.33688531762,-135771.58920205856,-103464.01646682787,ok
000142,11.578478353912942,8,3,6.029538670824283,361812.34701378486,129861.64293109406,-52351.80428325776,-106174.13981572061,ok
000143,11.650083645363338,8,3,6.029538670824283,273481.239850235,99153.15837785357,-130228.84130619727,-84382.48688330213,ok
000144,11.72552504192572,8,3,6.029538670824283,293024.0735638226,118900.09017430025,-355729.5927455794,-129470.04426372798,ok
000145,11.827538666431792,8,3,6.029538670824283,249791.55551115284,122756.86142028403,-289531.44634430733,-142169.20710567298,ok
000146,11.951419332879595,8,3,6.029538670824283,277258.02618960326,136111.73785188195,-258603.76017641835,-94272.83239428104,ok
000147,12.02789997891523,8,3,6.029538670824283,207749.38108975167,105715.62583916112,-170896.16835660706,-111440.18685867547,ok
000148,12.100388604332691,8,3,6.029538670824283,398753.1085898657,97527.25260942863,-97142.78087945408,-120500.22084455857,ok
000149,12.174259979394265,8,3,6.029538670824283,245735.86664617283,116150.75561455177,-319838.64839948073,-143340.20048710983,ok
000150,12.25837568740826,8,3,6.029538670824283,315017.2255440468,97987.94612989496,-85211.89269369164,-105626.86449152725,ok
000151,12.332010333426297,8,3,6.029538670824283,235778.15028310937,110433.05330995646,-260409.22273223186,-99531.83606630912,ok
000152,12.439504249836318,8,3,6.029538670824283,315316.522708019,111252.16536926775,-317197.73010027345,-165319.84997606892,ok
000153,12.514259957824834,8,3,6.029538670824283,259418.93655852028,102801.08166627081,-205456.761495074,-130864.91112758518,ok
000154,12.602674312423916,8,3,6.029538670824283,217310.69534435886,116529.4711265738,-138790.43880985107,-124850.36581711241,ok
000155,12.676489583449438,8,3,6.029538670824283,276500.2981187039,87044.49541025018,-175260.95949879749,-65325.61373672979,ok
000156,12.748449562350288,8,3,6.029538670824283,363428.2313304282,110112.13456910636,-310724.02890615305,-137383.71320581736,ok
000157,12.824716687435284,8,3,6.029538670824283,220975.60927155675,125316.39720878455,-289848.78365554276,-133794.91271351377,ok
000158,12.936727687367238,8,3,6.029538670824283,270688.4297958021,116512.54323904085,-359018.0639470309,-112694.43607669011,ok
000159,13.019736166344956,8,3,6.029538670824283,255569.4709465463,109944.13362283111,-194057.88820081027,-109794.8922130844,ok
000160,13.092716249870136,8,3,6.029538670824283,289993.7389841598,125396.65096594539,-220386.49745668916,-129245.48103689685,ok
000161,13.165313832927495,8,3,6.029538670824283,316810.408281401,97047.85030430753,-74682.49954021562,-117952.73443755235,ok
000162,13.238501103944143,8,3,6.029538670824283,277345.2171196656,105484.65547418346,-93428.48270632008,-106138.96496208865,ok
000163,13.311899395892397,8,3,6.029538670824283,185508.35524895706,120776.45604097255,-280893.63449838286,-86472.62928069447,ok
000164,13.414161270833574,8,3,6.029538670824283,241556.22485220167,90466.74831620499,-158085.6772952159,-105918.83675031153,ok
000165,13.493295374908485,8,3,6.029538670824283,261645.9397262958,119248.07332779036,-281921.9051439613,-115476.59838703129,ok
000166,13.56676977092866,8,3,6.029538670824283,261840.49147612994,113641.61355151283,-136957.02916142932,-86430.32055529865,ok
000167,13.639550853869878,8,3,6.029538670824283,178266.235990274,130638.66953488372,-213310.43148395227,-141379.3952734383,ok
000168,13.724166978965512,8,3,6.029538670824283,244571.99343886002,94156.3988687973,-206295.93577445572,-140349.08600811978,ok
000169,13.801500562462024,8,3,6.029538670824283,256439.50726491748,106468.56040367873,-129113.3159891032,-140536.7993697076,ok
000170,13.90372885391116,8,3,6.029538670824283,233260.13587802308,116479.327697041,-187058.6677744181,-147488.00022670967,ok
000171,13.976886103861034,8,3,6.029538670824283,262200.90103896515,113962.88850334677,-228257.13432981935,-130376.84605880859,ok
000172,14.05012764595449,8,3,6.029538670824283,243145.5574187303,122643.82074224667,-340910.2803943564,-104435.461594123,ok
000173,14.1290343538858,8,3,6.029538670824283,235136.2959184505,108512.59707600185,-321802.3011447009,-101990.01213512041,ok
000174,14.203303812420929,8,3,6.029538670824283,284147.124114386,109682.66863903057,-291168.62571466784,-108895.27669199106,ok
000175,14.277617874904536,8,3,6.029538670824283,186767.8072763143,113568.66864329777,-263174.18543163256,-138938.78290562885,ok
000176,14.367975604371168,8,3,6.029538670824283,280914.7425338284,102784.99823140862,-287087.6288117922,-115445.65662594391,ok
000177,14.482819583383389,8,3,6.029538670824283,236668.36258348427,118313.85493838828,-189654.46726053234,-125020.7989863704,ok
000178,14.557899520383216,8,3,6.029538670824283,283159.0507516632,121335.49479368317,-154052.837047729,-103080.93151532635,ok
000179,14.633557187393308,8,3,6.029538670824283,288876.09541710344,133311.77376540678,-290921.77894615766,-111557.1710028766,ok
000180,14.71266527089756,8,3,6.029538670824283,156229.85459287054,103064.04988389256,-140712.48778545874,-99701.32168797818,ok
000181,14.78673029190395,8,3,6.029538670824283,170103.35715144113,99911.71308885218,-188598.37468882636,-107135.46448665643,ok
000182,14.864073020406067,8,3,6.029538670824283,341035.6532402811,105162.80360887972,-224491.9351196212,-93301.39051579927,ok
000183,14.976717478828505,8,3,6.029538670824283,252073.41976967608,116970.69061262911,-168170.8671511243,-94885.8222728996,ok
000184,15.055957082891837,8,3,6.029538670824283,249769.97335223557,126537.48638938853,-283474.989809471,-126731.57067757862,ok
000185,15.139851291431114,8,3,6.029538670824283,239634.8690847681,115096.06842761154,-146436.45919045026,-99895.82146564413,ok
000186,15.221452666330151,8,3,6.029538670824283,180788.25794938867,91002.20101089604,-375315.6147989473,-137357.37040122141,ok
000187,15.301549270865507,8,3,6.029538670824283,360947.5114364278,99776.7125167652,24294.294636950726,-124266.37698801483,ok
000188,15.37746681238059,8,3,6.029538670824283,283748.01956462464,98942.98180854322,-125919.2270528099,-109128.50454118135,ok
000189,15.485852187382989,8,3,6.029538670824283,201763.502100501,107487.74633580081,-101885.59742537612,-120088.35448466333,ok
000190,15.565147312358022,8,3,6.029538670824283,257170.59476934504,110741.72414275284,-206087.0221241607,-82846.59160043213,ok
000191,15.63959545781836,8,3,6.029538670824283,256412.2914757642,66530.59547922184,-133604.15616933888,-69937.91755276012,ok
000192,15.713287437451072,8,3,6.029538670824283,202616.56504474193,111869.34998712856,-325076.48056199244,-111113.12176491384,ok
000193,15.792087270878255,8,3,6.029538670824283,228703.6779331526,99186.74125143151,-235881.42235805362,-113575.42412574372,ok
000194,15.866552958381362,8,3,6.029538670824283,172553.68310403277,77629.64120444948,-261507.32125008386,-57819.30948141438,ok
000195,15.953106645843944,8,3,6.029538670824283,264070.86718788027,117580.86475885836,-240319.9016359456,-132809.77781357963,ok
000196,16.028887291438878,8,3,6.029538670824283,166289.64353596885,124397.21588095988,-249784.28983657606,-148825.1068284769,ok
000197,16.141761978855357,8,3,6.029538670824283,271439.5576560532,107969.3180062995,-83656.17910611488,-103812.10796754123,ok
000198,16.216533520957455,8,3,6.029538670824283,270913.89313833707,79551.39646845018,-188656.27684185648,-116867.5109073299,ok
000199,16.291640874929726,8,3,6.029538670824283,195449.48400270878,90683.42021181756,-203189.65096405498,-117845.39946440402,ok
000200,16.365933624911122,8,3,6.029538670824283,265158.58455428825,119515.59040178516,-232737.1245171959,-143769.57454638297,ok
000201,16.44730220839847,8,3,6.029538670824283,234655.727096521,109202.32966680755,-132266.48316136218,-107794.031563871,ok
000202,16.52264733344782,8,3,6.029538670824283,253118.3198110543,99222.08441544828,-170102.90026219247,-91845.05054924898,ok
000203,16.6251431038836,8,3,6.029538670824283,302435.1160517735,103494.87350315753,-138349.65740085,-108022.03103257014,ok
000204,16.709487791871652,8,3,6.029538670824283,258811.64221347627,101824.776882464,-216282.25127456672,-140002.55968625986,ok
000205,16.789541541365907,8,3,6.029538670824283,243040.73834795566,112352.14504083733,-302350.28081510443,-138167.57564640386,ok
000206,16.864389312453568,8,3,6.029538670824283,292932.3620979498,108133.5486519554,-151529.8199931142,-89003.49342853598,ok
000207,16.939100374816917,8,3,6.029538670824283,309788.75976551743,110634.38437695827,-123828.13495248153,-135590.25938903738,ok
000208,17.01664181239903,8,3,6.029538670824283,273911.0486810593,95336.16206135877,-277191.52193589683,-111015.92633571252,ok
000209,17.091208104393445,8,3,6.029538670824283,265240.3695638522,94694.53635257446,-194286.4335501347,-128557.13759267055,ok
000210,17.194057854474522,8,3,6.029538670824283,263365.3252966382,99418.68306027183,-187745.06234847,-84225.4769101016,ok
000211,17.26725260389503,8,3,6.029538670824283,236873.87119994182,116174.9757579019,-228159.51406112203,-132731.77363849967,ok
000212,17.345416499883868,8,3,6.029538670824283,289437.012661882,103923.52183637337,-116034.79694277517,-103540.74613826256,ok
000213,17.431161728920415,8,3,6.029538670824283,330205.83641490364,87421.58808088177,-280945.6317107209,-101319.91907703009,ok
000214,17.50466466648504,8,3,6.029538670824283,266455.4585318198,125448.90533294326,-156590.29738416465,-131440.89860787435,ok
000215,17.57888874982018,8,3,6.029538670824283,254504.1336253209,113362.68504829757,-229148.89414906903,-118897.5314480159,ok
000216,17.688560187467374,8,3,6.029538670824283,178292.8003971615,97323.92648270194,-187803.52327750024,-97650.48853551173,ok
000217,17.7617700623814,8,3,6.029538670824283,280547.547636186,119654.1993345594,-242461.8506850223,-116647.06606340286,ok
000218,17.836390041396953,8,3,6.029538670824283,184146.2402821126,100841.83994569871,-216548.34495906965,-130273.48731905369,ok
000219,17.915592833422124,8,3,6.029538670824283,253876.83482672877,118428.30291186867,-252627.85590871895,-132954.42668123174,ok
000220,17.988453062367626,8,3,6.029538670824283,274147.07997732586,106170.38946747026,-187643.13102794718,-115447.60023227049,ok
000221,18.06583806243725,8,3,6.029538670824283,258030.19812637722,107121.4006763081,-90744.80575991147,-110907.73461573012,ok
000222,18.18264374998398,8,3,6.029538670824283,295067.14877329837,112919.88628530694,-201596.35739089895,-116985.65742391688,ok
000223,18.26097962481435,8,3,6.029538670824283,240035.90391457576,91151.51177043414,-202128.15948251446,-103190.63885568579,ok
000224,18.33405864587985,8,3,6.029538670824283,231038.8512093924,114036.53125403885,-183059.42791922728,-91538.28601431608,ok
000225,18.40638324990869,8,3,6.029538670824283,414201.1872923455,105207.81786716798,23975.48945100204,-126459.60860047037,ok
000226,18.478505416424017,8,3,6.029538670824283,265203.0142151234,111352.9927484409,-218240.68885303166,-79934.53514661647,ok
000227,18.558343145879917,8,3,6.029538670824283,249921.4264240194,100831.74004637465,-167573.09967827966,-90677.75792091587,ok
000228,18.660931520396844,8,3,6.029538670824283,409570.10228984646,125785.72249380697,-85338.24729167127,-111331.0652716631,ok
000229,18.73380279133562,8,3,6.029538670824283,300167.8926033123,123462.36573008841,-185951.27279456152,-98730.74907756364,ok
000230,18.80605520843528,8,3,6.029538670824283,251911.0819267727,125758.21290944201,-188521.682995508,-123960.67793889804,ok
