save_id,timestamp_epoch_s,block_index,frequency_minus_mhz,frequency_plus_mhz,intensity_minus,intensity_plus,delta_B_projection_mT,delta_B_projection_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,measurement_axis_x,measurement_axis_y,measurement_axis_z,sensitivity_norm_mhz_per_mT,slope_denom_abs,transition_index
000009,0.6188423546263948,8,2970.999858856201,2978.9998558044435,6539.438771892289,6558.020341107071,-149.2711523846926,-149271.1523846926,-118403.34496080651,-12909.254091583816,-90308.48964961519,0.7921484923869613,0.08636619320065092,0.604186764735121,28.13978430482947,0.004423621747062623,6
000010,0.698838584125042,1,2628.999989318848,2631.9999881744384,6571.825147476846,6589.138038328698,-342.29551812074294,-342295.5181207429,-23277.866874968327,283860.6288440562,190216.584416206,0.06796607699522038,-0.8288084754309366,-0.5553891639487815,28.093086076122994,0.0018003420405135473,0
000010,0.698838584125042,2,2763.9999378204348,2770.9999351501465,6550.744233884524,6552.478576886634,-13.175893800250854,-13175.893800250855,11153.956341443676,-1172.5270257319219,7288.962012765384,-0.8338849497655203,0.08765971553234772,-0.5449327158717336,28.137474318427838,0.00467721079192529,1
000010,0.698838584125042,3,2802.9999229431155,2808.999920654297,6559.701829324205,6564.738440260415,-81.80873114171189,-81808.73114171189,68052.31312825506,-7153.800307606597,44471.28087005441,-0.8338849497655203,0.08765971553234772,-0.5449327158717336,28.137474318427838,0.002188208923396995,1
000010,0.698838584125042,4,2837.999909591675,2841.999908065796,6562.104048354066,6570.44014121099,-286.78461294655375,-286784.61294655374,-18256.84154481718,212489.92505572195,-192023.47821372258,0.06361682173426164,-0.7404311227334938,0.6691148275744971,27.776186724012533,0.0010464796945184873,2
000010,0.698838584125042,5,2878.999893951416,2882.9998924255374,6505.1999969434855,6526.374175505089,-262.8830924248793,-262883.0924248793,-244565.03822243377,-61044.95130091766,75324.51663829589,0.9296139831776707,0.23203741934740502,-0.2863153476555908,13.638553375899393,0.005904965607947565,4
000010,0.698838584125042,6,2878.999893951416,2882.9998924255374,6505.973082800991,6533.272190298621,-338.9359215106496,-338935.9215106496,-315260.59537962545,-78691.00110108138,97098.310268182,0.9296139831776707,0.23203741934740502,-0.2863153476555908,13.638553375899393,0.005904965607947565,4
000010,0.698838584125042,7,2938.9998710632326,2943.999869155884,6549.959759452272,6558.004994345448,-159.65027575948793,-159650.27575948794,-126625.15189444888,-13805.65946622478,-96579.41862221945,0.7921484923869613,0.08636619320065092,0.604186764735121,28.13978430482947,0.0017909121652345816,6
000010,0.698838584125042,8,2970.999858856201,2978.9998558044435,6537.905072286579,6552.451783476481,-116.85738514848428,-116857.38514848429,-92409.97345394448,-10075.254447485155,-70482.84939880058,0.7921484923869613,0.08636619320065092,0.604186764735121,28.13978430482947,0.004423621747062623,6
000011,0.7710111046908423,1,2628.999989318848,2631.9999881744384,6566.910838402054,6585.3317663599955,-364.20337179257274,-364203.3717925727,-24766.355817354488,302011.9229245081,202379.86742159395,0.06796607699522038,-0.8288084754309366,-0.5553891639487815,28.093086076122994,0.0018003420405135473,0
000011,0.7710111046908423,2,2763.9999378204348,2770.9999351501465,6552.3032230950275,6552.0003117645265,2.304186008458083,2304.186008458083,-2088.202989139593,219.51622949094715,-1364.6128599434305,-0.8338849497655203,0.08765971553234772,-0.5449327158717336,28.137474318427838,0.00467721079192529,1
000011,0.7710111046908423,3,2802.9999229431155,2808.999920654297,6559.094605251092,6562.153864963169,-49.693583661213445,-49693.583661213444,41605.49916811454,-4373.656369123563,27188.639947579093,-0.8338849497655203,0.08765971553234772,-0.5449327158717336,28.137474318427838,0.002188208923396995,1
000011,0.7710111046908423,4,2837.999909591675,2841.999908065796,6560.066751230248,6565.490488125439,-186.5907718141163,-186590.7718141163,-11883.0233808202,138305.56295443603,-124984.35042439503,0.06361682173426164,-0.7404311227334938,0.6691148275744971,27.776186724012533,0.0010464796945184873,2
000011,0.7710111046908423,5,2878.999893951416,2882.9998924255374,6502.495040804474,6525.783629305865,-289.13757789687577,-289137.5778968758,-268971.0958644506,-67136.85475135795,82841.43119114089,0.9296139831776707,0.23203741934740502,-0.2863153476555908,13.638553375899393,0.005904965607947565,4
000011,0.7710111046908423,6,2878.999893951416,2882.9998924255374,6500.872158205214,6525.407913317235,-304.6235615009995,-304623.5615009995,-283363.7280771773,-70729.34507173984,87274.27274713792,0.9296139831776707,0.23203741934740502,-0.2863153476555908,13.638553375899393,0.005904965607947565,4
000011,0.7710111046908423,7,2938.9998710632326,2943.999869155884,6543.728761805789,6554.108428340007,-205.97214863105015,-205972.14863105014,-163318.72040833413,-17806.277857786965,-124566.30322789133,0.7921484923869613,0.08636619320065092,0.604186764735121,28.13978430482947,0.0017909121652345816,6
000011,0.7710111046908423,8,2970.999858856201,2978.9998558044435,6536.125755723325,6549.201146193111,-105.03762666934952,-105037.62666934953,-83046.97020470447,-9054.426969640048,-63341.508228893625,0.7921484923869613,0.08636619320065092,0.604186764735121,28.13978430482947,0.004423621747062623,6
000012,0.8391846671001986,1,2628.999989318848,2631.9999881744384,6565.347521166365,6579.836047009199,-286.4528256753971,-286452.8256753971,-19482.3098110977,237575.923258666,159200.94606221886,0.06796607699522038,-0.8288084754309366,-0.5553891639487815,28.093086076122994,0.0018003420405135473,0
000012,0.8391846671001986,2,2763.9999378204348,2770.9999351501465,6548.17671088425,6547.68567717089,3.7336341896891865,3733.6341896891863,-2946.644433075703,309.7573746246697,-1925.5929179148516,-0.8338849497655203,0.08765971553234772,-0.5449327158717336,28.137474318427838,0.00467721079192529,1
000012,0.8391846671001986,3,2802.9999229431155,2808.999920654297,6553.906996362748,6557.571442980714,-59.522726050625906,-59522.726050625904,49801.84586746526,-5235.273334715295,32544.84342428104,-0.8338849497655203,0.08765971553234772,-0.5449327158717336,28.137474318427838,0.002188208923396995,1
