save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000050,3.641133270226419,8,3,1.4603034400346002,24.843850447063147,0.4039030679173425,2.239308608285527,4.045730276654847,ok
000051,3.712441791314632,8,3,1.4603034400346002,25.582216669145417,6.081353805316834,0.5115720068343413,5.098544949464258,ok
000052,3.818358040880412,8,3,1.4603034400346002,19.999631440867255,-0.6876324340179455,3.7079912656916854,2.269955352571291,ok
000053,3.8910867078229785,8,3,1.4603034400346002,26.273079721601615,-2.5974017193532783,2.219115469059459,0.6963271062745732,ok
000054,3.96439502062276,8,3,1.4603034400346002,37.47399551753577,0.2500390177530929,3.159693579861931,4.7500943118972145,ok
000055,4.0368016245774925,8,3,1.4603034400346002,28.746807910650798,-2.525711878888817,4.490042262915989,4.120392042741429,ok
000056,4.109873583074659,8,3,1.4603034400346002,25.43860932254229,2.95528704727067,4.203091381140993,4.132083170983978,ok
000057,4.179742520675063,8,3,1.4603034400346002,37.91499906620767,-1.2260861316319844,2.7242103563660685,6.095747565501525,ok
000058,4.249566270504147,8,3,1.4603034400346002,21.44638450764867,-1.4755679172309202,1.9996865787269362,3.1114652504995126,ok
000059,4.318957208190113,8,3,1.4603034400346002,20.062125469404005,-1.7819188087033404,0.9252031648749958,2.7197165820971123,ok
000060,4.390321854036301,8,3,1.4603034400346002,20.57435667601476,-1.145067162228528,3.0246296944807702,5.462553878385718,ok
000061,4.464704979211092,8,3,1.4603034400346002,24.626996595308402,-0.09999674640924917,4.63645134375321,3.0580043606992104,ok
000062,4.536156604066491,8,3,1.4603034400346002,31.919746754291726,-2.085432013939394,3.3987305353930584,5.150538931130578,ok
000063,4.606886374764144,8,3,1.4603034400346002,25.516364622399717,-2.2515779710039423,3.84771826268893,4.311524084938084,ok
000064,4.678389312233776,8,3,1.4603034400346002,27.629940246213256,-4.788297446024489,4.820471771494221,3.3498392983250698,ok
000065,4.74957456253469,8,3,1.4603034400346002,16.925966998444352,-4.624833064415386,4.157692877541676,3.1715394360510496,ok
000066,4.824283208232373,8,3,1.4603034400346002,19.720940349942392,-1.925887728236472,0.7669817759173426,3.594511027289074,ok
000067,4.933255541138351,8,3,1.4603034400346002,27.608160566790367,0.34056227159860525,2.9877228409010264,3.459148841135952,ok
000068,5.005273832939565,8,3,1.4603034400346002,17.046624956978796,-0.6139225502570459,-0.32758614398327446,6.1915169746539815,ok
000069,5.082958186976612,8,3,1.4603034400346002,20.020083929808305,-2.843045285924921,2.0081778547666698,7.179751770452564,ok
000070,5.153699937276542,8,3,1.4603034400346002,26.580288393745708,-1.8604628149998343,4.300038160161137,7.619689911038016,ok
000071,5.225988749880344,8,3,1.4603034400346002,39.21972273753254,-2.01070541890421,3.1011811874840385,5.814512531677518,ok
000072,5.298237895593047,8,3,1.4603034400346002,27.099865660084397,0.4157577285248571,0.35446027208885017,5.467669856379023,ok
000073,5.371463937219232,8,3,1.4603034400346002,22.986398407111935,0.4345645481795382,2.2763821880757114,5.462241359914079,ok
000074,5.446098603773862,8,3,1.4603034400346002,16.39505883239543,-2.25407693841013,1.162586864356934,7.379344266071438,ok
000075,5.520815874449909,8,3,1.4603034400346002,10.478237472417803,1.0407408293278588,2.2981437883305285,5.585057591237868,ok
000076,5.597629520576447,8,3,1.4603034400346002,16.267910464907512,0.8772478863875061,1.9676752394006438,3.36859534343115,ok
000077,5.670243499334902,8,3,1.4603034400346002,17.923252782033263,1.3010667948786212,2.2634004924862503,6.2243655822549195,ok
000078,5.742478978354484,8,3,1.4603034400346002,14.222165983892639,-0.29431439145536425,1.8393748787248014,5.022498432824397,ok
000079,5.816405750345439,8,3,1.4603034400346002,31.837216514149453,-0.6729802401041819,2.7183708286832933,2.590190603992332,ok
000080,5.8887703330256045,8,3,1.4603034400346002,10.297665551650297,2.5881915333339585,2.5000256193201995,1.9075574553574977,ok
000081,5.968424249906093,8,3,1.4603034400346002,9.798325761011366,6.499925775449141,2.3012698083321332,1.1175355774177387,ok
000082,6.042835395317525,8,3,1.4603034400346002,13.189243022708904,1.179362040490289,0.720998503289771,5.165053041218299,ok
000083,6.1522977077402174,8,3,1.4603034400346002,15.69569180067059,-0.6495468100956971,3.6090482555067003,4.4396270261380915,ok
000084,6.222695270553231,8,3,1.4603034400346002,18.096743048644466,-1.3911519236060763,3.884678277955639,7.946258026569111,ok
000085,6.290403604041785,8,3,1.4603034400346002,18.214323369630087,0.37485860453692976,4.693371351049646,6.120794227584184,ok
000086,6.3587995413690805,8,3,1.4603034400346002,18.933729750188892,0.31513592134371216,4.882818400580958,6.303609049483496,ok
000087,6.430894624441862,8,3,1.4603034400346002,17.99792827609586,0.6502273735597336,4.821199732667825,7.928545053505778,ok
000088,6.500168708153069,8,3,1.4603034400346002,20.579074566533407,0.07263391156480184,6.316477681682657,6.128462874126273,ok
000089,6.5686881872825325,8,3,1.4603034400346002,16.75030395654015,0.16001940620341365,6.325447305011325,6.1659750145703685,ok
000090,6.636994916014373,8,3,1.4603034400346002,21.156820329394318,-1.659637741765326,7.029220392289797,5.94157339376606,ok
000091,6.705434957984835,8,3,1.4603034400346002,12.18696481526401,-1.702889183807119,6.211562956376384,8.082841395356311,ok
000092,6.7793892081826925,8,3,1.4603034400346002,57.336280633951446,-0.32768971202921354,5.267268995456823,5.58133079236065,ok
000093,6.849468999542296,8,3,1.4603034400346002,57.21663376548847,0.17301820180414376,6.755287186219247,7.8904737225014285,ok
000094,6.92492552055046,8,3,1.4603034400346002,54.60555821107708,-0.5867861177447954,5.648819386717555,6.0063470980798455,ok
000095,6.993690666276962,8,3,1.4603034400346002,53.02074081396283,-0.6674279435430359,6.321889303740309,7.340365551638303,ok
000096,7.06166547909379,8,3,1.4603034400346002,31.97516150971056,-2.250838365706858,2.8746274843233457,1.6887579862619981,ok
000097,7.1634101453237236,8,3,1.4603034400346002,25.88737594545196,0.27918182804172015,4.2701324577074775,1.0285807511603156,ok
000098,7.231711020693183,8,3,1.4603034400346002,37.09688124729556,-0.253571876226266,5.161845714669577,2.9559598084090872,ok
000099,7.301205145660788,8,3,1.4603034400346002,28.832217602515716,-0.25108552970706627,5.121635884135809,2.9880472984575355,ok
000100,7.36987618682906,8,3,1.4603034400346002,10.978171771668176,-1.9187947314726697,3.534508376965175,-4.262738461187459,ok
000101,7.447195229120552,8,3,1.4603034400346002,11.047461780095313,-1.9150018094357961,3.5848262685582983,-4.206134415162886,ok
000102,7.517092062160373,8,3,1.4603034400346002,24.343757198478684,-2.222625097328259,6.866239517800246,-1.7817897376437783,ok
000103,7.586872979067266,8,3,1.4603034400346002,22.3711364948201,-3.2203368680489146,6.066702551578436,-1.9749531938824703,ok
000104,7.655669145751744,8,3,1.4603034400346002,33.29975308353949,-2.270922393080505,5.902111359924143,-2.344822063579806,ok
000105,7.726176687516272,8,3,1.4603034400346002,32.07397964843613,-2.571473539501351,4.375839491108142,-0.5400303139492867,ok
000106,7.795424436684698,8,3,1.4603034400346002,31.556014693172735,-2.1852484762156412,4.839169182835926,-0.9067694365496952,ok
000107,7.865198665764183,8,3,1.4603034400346002,42.03349380432369,-5.291149519522166,2.3230498918389566,1.4067267290985057,ok
000108,7.936376478523016,8,3,1.4603034400346002,37.40505114247343,-4.611730262085004,4.883827911841685,5.440315160557017,ok
000109,8.008171624969691,8,3,1.4603034400346002,26.867581463577206,-1.380528384033596,4.038697512147526,6.38412897884509,ok
000110,8.112170999869704,8,3,1.4603034400346002,13.565677500263632,-4.887857874209732,5.239677811036689,4.792153644779624,ok
000111,8.180878228973597,8,3,1.4603034400346002,16.489874960437586,-5.655502353354807,5.284635621284863,2.0017025556739436,ok
000112,8.25123370764777,8,3,1.4603034400346002,16.336429895282556,-5.272155538928304,6.593984790086066,3.5679942597888585,ok
000113,8.319131062366068,8,3,1.4603034400346002,15.692005407608681,-3.986043445458354,5.467065716599816,5.359925782408123,ok
000114,8.385855457745492,8,3,1.4603034400346002,14.909639835379474,-3.7240440151831837,6.881889791173269,3.0552553695500118,ok
000115,8.456991833169013,8,3,1.4603034400346002,31.346371646763217,-3.4741581501155845,5.905552282847217,2.626984685464676,ok
000116,8.528715353924781,8,3,1.4603034400346002,60.191794614303284,-5.349397470810812,2.530694423595089,4.863489242099637,ok
000117,8.597491811960936,8,3,1.4603034400346002,55.11083919532796,-3.031709244851458,7.799033642836491,2.7660565882660144,ok
000118,8.666940291412175,8,3,1.4603034400346002,61.63135010329998,1.7728644571343837,4.698992887985108,6.596096435416448,ok
000119,8.73835239559412,8,3,1.4603034400346002,58.43427379374998,0.6300515637996209,5.306408892841156,6.592298093097119,ok
000120,8.809488561935723,8,3,1.4603034400346002,61.10565008426662,2.1574813709515874,3.5292715206660077,5.007628627791053,ok
000121,8.877969395369291,8,3,1.4603034400346002,48.6042323767714,1.755941520888048,5.089368975991581,3.847087987590497,ok
000122,8.94675749912858,8,3,1.4603034400346002,49.45989718081112,1.7628987239723042,4.93615586338669,4.838013121899958,ok
000123,9.049109645653516,8,3,1.4603034400346002,34.59512505725894,-0.3382424936478365,5.850857019503819,4.078463113418944,ok
000124,9.11694860411808,8,3,1.4603034400346002,15.084884233225626,-2.031157424632618,3.722542647197515,6.946789363084053,ok
000125,9.185602479148656,8,3,1.4603034400346002,22.812653941346635,0.43392708193225066,4.3309174643469035,6.280756344832871,ok
000126,9.254061645362526,8,3,1.4603034400346002,10.659680288769424,1.6906177531292246,6.0058329152864465,4.54391745446137,ok
000127,9.321839875075966,8,3,1.4603034400346002,14.270938532811778,1.1838617021727253,4.840885531664249,2.6105054082874006,ok
000128,9.390872395131735,8,3,1.4603034400346002,14.984045730828747,-0.8756231818100134,3.848511642080182,3.0553145569477804,ok
000129,9.462580707855524,8,3,1.4603034400346002,16.786271353075346,-0.1334682117583425,4.212998184615865,3.591120437766636,ok
000130,9.53131629154086,8,3,1.4603034400346002,17.01805707699925,-1.0137499279742461,4.971022921846007,4.8927513066448505,ok
000131,9.602442832663655,8,3,1.4603034400346002,47.959053227560254,-1.5666998308707947,3.7451334424704728,4.045019157155712,ok
000132,9.67177087534219,8,3,1.4603034400346002,53.539810436833065,-1.7860388374518246,3.640087717065696,5.3480259978462525,ok
000133,9.740884957835078,8,3,1.4603034400346002,20.31290128952209,-1.9789156959345326,3.087125076034643,4.6864310282300154,ok
000134,9.809888770338148,8,3,1.4603034400346002,17.837895552262577,0.9763905521262018,5.885792106172551,3.5480311205444948,ok
000135,9.88041608268395,8,3,1.4603034400346002,18.41096894634978,-3.9289039338890253,5.4514543961096065,4.885386526199631,ok
000136,9.983078895602375,8,3,1.4603034400346002,32.262270129456915,-2.064058720022379,3.604057242257953,6.131281360253642,ok
000137,10.054582770448178,8,3,1.4603034400346002,44.213914890919774,0.058041872881611604,3.752383707462224,8.565477623117602,ok
000138,10.130227541085333,8,3,1.4603034400346002,40.86237931229625,-1.388400778148066,3.5188821334564953,8.669109460550338,ok
000139,10.211034145671874,8,3,1.4603034400346002,15.825337106449435,-0.2521490250412413,-0.27203680227522264,9.142293271222284,ok
000140,10.280070811975747,8,3,1.4603034400346002,42.89071079934628,-0.018262196178530678,3.72521102288186,4.921231143298321,ok
000141,10.3473428953439,8,3,1.4603034400346002,10.917988343610386,-1.8598449989270924,7.364037433312821,3.198891962844578,ok
000142,10.415891041047871,8,3,1.4603034400346002,47.53234795756523,-3.0512702133105285,3.6594545023591247,4.649262717697959,ok
000143,10.488353229127824,8,3,1.4603034400346002,52.700990913319586,-2.932188212430781,2.0624247092187624,4.004737738030071,ok
000144,10.558009020518512,8,3,1.4603034400346002,34.15499428754139,0.03591490775224252,3.6332825277903606,2.0470467576036526,ok
000145,10.628865791484714,8,3,1.4603034400346002,26.683752930721496,-1.3919077503798762,1.6901579956908117,4.119820349267749,ok
000146,10.697767083067449,8,3,1.4603034400346002,30.879017564773548,0.6609040204427694,1.0177625976364482,2.2125411524492824,ok
000147,10.766050915699452,8,3,1.4603034400346002,30.224448738156344,5.110051407398064,2.4992478878364905,2.9371104221011213,ok
000148,10.85702914558351,8,3,1.4603034400346002,37.41950781195193,3.8142660502674257,2.309849855262022,4.526869094947479,ok
000149,10.927191520109773,8,3,1.4603034400346002,37.612118436591665,4.1369308062751795,3.083699281217681,5.024633841169309,ok
000150,10.995269665960222,8,3,1.4603034400346002,28.79800991476686,-0.3682844802557663,5.4332211200937195,5.169046382918335,ok
000151,11.064172478858382,8,3,1.4603034400346002,22.22112332007631,-1.0518029227218513,4.940310470316877,3.808942807380533,ok
000152,11.134439520537851,8,3,1.4603034400346002,25.885836000213757,-2.7236022659271604,5.902144158212251,2.634983467716639,ok
000153,11.204253999516368,8,3,1.4603034400346002,35.25833856278607,-3.3718486583692604,4.904606443098052,1.9374381123617919,ok
000154,11.272920791059732,8,3,1.4603034400346002,27.066602253642635,-2.2507114529844583,9.037563362424931,4.07055653762202,ok
000155,11.34253693697974,8,3,1.4603034400346002,35.75744266178568,-4.39306573535651,5.956710885289821,5.839180003514408,ok
000156,11.434314478654414,8,3,1.4603034400346002,12.61511794463259,-2.403874440676617,4.735519414803252,6.189803745682371,ok
000157,11.511545666493475,8,3,1.4603034400346002,18.877591122451232,-2.5232746020330032,5.087275126187433,5.749828362134447,ok
000158,11.58436031267047,8,3,1.4603034400346002,36.423139272358014,-0.5872229783652262,1.4358408956681237,5.711813993954451,ok
000159,11.655211416073143,8,3,1.4603034400346002,41.09341469076186,0.4147490550566507,2.3366383681202585,6.121892016435765,ok
000160,11.76053954148665,8,3,1.4603034400346002,56.94124090884928,1.577840545207349,1.7465647634655517,6.569968427709745,ok
000161,11.831657604314389,8,3,1.4603034400346002,64.55326475412306,-0.5563295123945414,2.191126911630603,6.159544036525535,ok
000162,11.900929457973689,8,3,1.4603034400346002,46.86812119086588,1.76601009431204,2.2341087354679927,6.689248820806314,ok
000163,11.971066770609468,8,3,1.4603034400346002,28.27764178138813,0.2341355357626156,3.2336198709189907,7.208960241766344,ok
000164,12.039887936785815,8,3,1.4603034400346002,31.927033995880606,2.1827284423863547,6.274993663518422,12.052887380610763,ok
000165,12.109263728838414,8,3,1.4603034400346002,23.857232138213618,1.3995462931453533,4.2509096500044,9.438220282936543,ok
000166,12.179715853650125,8,3,1.4603034400346002,20.413857885914965,9.512589935381738,-10.913252299213918,3.952200180155189,ok
000167,12.249196708202362,8,3,1.4603034400346002,19.001464341849506,7.248879011509773,-11.100325082074319,4.26610150091564,ok
000168,12.3201125417836,8,3,1.4603034400346002,28.816946697990957,8.159615817308762,-6.681092628041884,7.322225062372512,ok
000169,12.391005354002118,8,3,1.4603034400346002,28.229380573893856,12.368487435385193,-3.555304316924426,6.699116306934208,ok
000170,12.465283436700702,8,3,1.4603034400346002,44.818934698881094,12.267152030968008,-2.35125548701605,5.553253282954293,ok
000171,12.537239145487549,8,3,1.4603034400346002,69.13514146455225,12.47625265263358,-4.3590037479861135,7.321781975415702,ok
000172,12.639227562118322,8,3,1.4603034400346002,65.87394520403048,10.2760747943651,-2.028618509141901,8.245202216053702,ok
000173,12.710280437022448,8,3,1.4603034400346002,75.56943557340036,7.628314845136417,-2.3581311841824544,8.433059206770254,ok
000174,12.777874832972884,8,3,1.4603034400346002,53.70897424220841,3.942429397684701,-5.317523754270057,2.8823640406238566,ok
000175,12.8451191871427,8,3,1.4603034400346002,40.55033177105484,0.07483472238696987,3.245762653415042,6.927085792587053,ok
000176,12.912174916360527,8,3,1.4603034400346002,16.909390162504682,1.9987716579417105,4.486345709416641,6.7460923608376,ok
000177,12.981036082841456,8,3,1.4603034400346002,34.32213190457213,0.8760270283051113,5.165932340039114,6.402601285979259,ok
000178,13.048414499498904,8,3,1.4603034400346002,22.88195107626498,-1.5149076983305725,4.42192153175243,6.553671683350839,ok
000179,13.117329895496368,8,3,1.4603034400346002,18.184117718873022,-1.0121918747173664,3.216371953477867,5.349492614889,ok
000180,13.18493799958378,8,3,1.4603034400346002,31.849462470745834,-1.3597078277027865,1.6708526593545256,3.1452523086603437,ok
000181,13.25243577035144,8,3,1.4603034400346002,22.5458109825463,-1.4174204352491904,0.8878466091466172,2.2718185538684117,ok
000182,13.32001108303666,8,3,1.4603034400346002,28.77694804808012,0.8987550351673198,2.400872270140384,3.2146126108221433,ok
000183,13.389097541570663,8,3,1.4603034400346002,23.722424694602054,0.7246810580967417,2.4121206693585595,3.1397317129963955,ok
000184,13.481509312056003,8,3,1.4603034400346002,38.23592308732819,0.6696942861457692,1.3801231793841537,1.0387862095277136,ok
000185,13.552414479199795,8,3,1.4603034400346002,36.38466671667657,0.27249949856928984,1.758666477531074,2.3488575230070268,ok
000186,13.621041374281049,8,3,1.4603034400346002,25.698997046550527,1.313869383407008,0.9041586877621014,3.5791637210012084,ok
000187,13.692266270518305,8,3,1.4603034400346002,42.15508779030495,1.3824799686211986,0.8215051678108894,3.4110532649292864,ok
000188,13.764634875115007,8,3,1.4603034400346002,34.33156202103273,0.8182486153087954,1.3816531144278297,3.63882134626919,ok
000189,13.832795582711697,8,3,1.4603034400346002,25.88836840510667,1.7516617265365295,1.6929433865874528,2.891564017480639,ok
000190,13.901110978797078,8,3,1.4603034400346002,23.38086406651786,1.967746024773793,2.6155725444165685,6.113597947067234,ok
000191,13.971263749524953,8,3,1.4603034400346002,43.848870905999064,-2.10398513791475,2.192772944405635,7.052867167156983,ok
000192,14.039086624514312,8,3,1.4603034400346002,27.07895980887222,-2.6342786943574947,1.8508132191884872,6.6343983760148655,ok
000193,14.108526791445913,8,3,1.4603034400346002,29.382467607984825,0.7382745465558374,0.5143915599581215,5.54517006712928,ok
000194,14.176144749391824,8,3,1.4603034400346002,17.57222239839151,0.7957538596384002,-2.075317823338433,5.651767029635163,ok
000195,14.24576272862032,8,3,1.4603034400346002,17.342714830108992,5.189388388967489,-0.8723798497236829,5.637794662731746,ok
000196,14.31555535364896,8,3,1.4603034400346002,20.36367333287503,6.038005329811214,1.5915159442844995,4.804327081306109,ok
000197,14.414242083206773,8,3,1.4603034400346002,33.96693006233867,1.8991907264512238,1.4670987929454633,5.924012092935119,ok
000198,14.484601040836424,8,3,1.4603034400346002,30.41783620283172,0.026262012457527264,4.063703799480806,5.239446597037052,ok
000199,14.55339247873053,8,3,1.4603034400346002,16.74644605939261,1.613553804067966,3.2275941609934504,6.571853171763689,ok
000200,14.624072250444442,8,3,1.4603034400346002,17.065688343295456,1.065121943417252,3.1390801555076537,6.980951861274573,ok
000201,14.692928957752883,8,3,1.4603034400346002,53.272329537503815,1.5511442084820883,2.16671182125857,7.665868240683226,ok
000202,14.761386666446924,8,3,1.4603034400346002,45.48371344035904,3.6745460257716753,2.5525876194568813,8.215883856907855,ok
000203,14.829540207982063,8,3,1.4603034400346002,50.842981227863774,8.560951629738076,4.494287504104493,10.440857341491766,ok
000204,14.896941957995296,8,3,1.4603034400346002,27.26163198261838,5.965212754778449,4.761712840111642,9.57670228534498,ok
000205,14.968549665994942,8,3,1.4603034400346002,33.616194135774016,6.673490267094076,5.896420179995667,10.253038291773764,ok
000206,15.036864874418823,8,3,1.4603034400346002,31.991524920718202,2.6151925924700667,5.407388678677749,9.502510028354457,ok
000207,15.10502572869882,8,3,1.4603034400346002,19.522896443463026,2.290762604179894,5.4931395460989485,7.289305363942445,ok
000208,15.184093479067087,8,3,1.4603034400346002,9.842779237014867,0.8103461201162542,5.271976040961007,6.864478982403774,ok
000209,15.276661416515708,8,3,1.4603034400346002,12.352186912209229,1.5797439847426167,4.345392930333982,7.1649975086630056,ok
000210,15.34528208291158,8,3,1.4603034400346002,12.965515412462942,1.765096530862035,1.492615149534288,6.601488469177231,ok
000211,15.413493311963975,8,3,1.4603034400346002,15.661623872879606,2.3227757449314708,1.9680262726848377,5.691731601116999,ok
000212,15.484921645373106,8,3,1.4603034400346002,9.334361746486335,-1.5607609641174531,2.509613403811252,5.144837360020726,ok
000213,15.55986141692847,8,3,1.4603034400346002,10.905928967939037,1.9539406112531075,1.9273839853153278,4.647681895099996,ok
000214,15.62935627065599,8,3,1.4603034400346002,9.286003377523485,1.3272951860791617,1.596082924523568,5.901875736370944,ok
000215,15.697784666437656,8,3,1.4603034400346002,15.89704567141529,-1.1193331706607126,2.871415332264941,5.485137973735158,ok
000216,15.766519291326404,8,3,1.4603034400346002,18.4342829248795,-4.465395296448668,3.7904900168796694,6.213517771451514,ok
000217,15.834728229325265,8,3,1.4603034400346002,22.053609632843195,-5.078531166875887,5.626602996092798,6.987338472328745,ok
000218,15.90293685393408,8,3,1.4603034400346002,34.937238860658994,-3.3925101900781938,4.400053321187928,7.595589355864437,ok
000219,15.97103993780911,8,3,1.4603034400346002,27.412399433369323,-3.110868849879979,5.061750167342201,5.7379633232220195,ok
000220,16.04056129185483,8,3,1.4603034400346002,38.615830211884045,-6.507323943510944,5.864373086916221,8.380966220348038,ok
000221,16.137683853972703,8,3,1.4603034400346002,29.522833906874418,-2.3287276163780364,3.0151187532438004,4.710947779307038,ok
000222,16.206024708226323,8,3,1.4603034400346002,37.93462788997927,-3.6782515683601344,3.8086481706840667,4.131948993441696,ok
000223,16.274714708328247,8,3,1.4603034400346002,40.93610083003049,-3.688389384478104,3.6684454403135995,3.9212525205281095,ok
000224,16.342956270556897,8,3,1.4603034400346002,35.417744662491785,-5.00696074043029,1.3596145653249234,3.012853504919012,ok
