save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000090,6.731813063379377,8,3,1.4603034400346002,9.247727845781908,-2.3987842834854165,2.094589111898442,3.800161066383769,ok
000091,6.804589855019003,8,3,1.4603034400346002,10.00986642792804,-2.0301844246064644,2.3890556227967066,3.4644019066040537,ok
000092,6.897388751152903,8,3,1.4603034400346002,8.791313027966764,-2.1562773956484578,1.3422548181167544,3.4325052186723597,ok
000093,6.97737199999392,8,3,1.4603034400346002,10.61670692417859,-2.78288317980563,1.708798911753117,3.4914940185970638,ok
000094,7.049054687377065,8,3,1.4603034400346002,6.725173234718048,-1.5443378158675642,2.47960024975749,3.2550108193829788,ok
000095,7.1203615218400955,8,3,1.4603034400346002,14.805671941122485,-1.2763180084616703,1.3473636444748214,3.0306484339992057,ok
000096,7.192306979559362,8,3,1.4603034400346002,11.95248797077922,-1.809643734366028,2.01892839923236,4.3420264619375235,ok
000097,7.267483125440776,8,3,1.4603034400346002,10.370609112732978,-1.8364986172542999,2.2362499256265904,3.454410747759851,ok
000098,7.34011427173391,8,3,1.4603034400346002,10.81884514007064,-1.8022867432392151,1.4388241462674374,3.9087700693077947,ok
000099,7.41903889644891,8,3,1.4603034400346002,12.588379370190552,-1.4885911514568149,0.7659515339207735,3.581361287307673,ok
000100,7.492221584543586,8,3,1.4603034400346002,10.11284707019165,-1.8776120815834456,1.1114988278926108,3.3808200999442612,ok
000101,7.564058521296829,8,3,1.4603034400346002,15.296151080644831,-1.765387851909315,1.5262013560939693,3.4002540647962998,ok
000102,7.63591981260106,8,3,1.4603034400346002,9.873238113768327,-2.355116984458961,1.24354865741573,3.1764157184808646,ok
000103,7.714492375496775,8,3,1.4603034400346002,13.884407199107262,-2.14811238551481,2.177795146479087,2.99947087839937,ok
000104,7.7869915422052145,8,3,1.4603034400346002,11.975171628722123,-1.9694145152562088,1.9776736739628007,4.027551312110421,ok
000105,7.892629813402891,8,3,1.4603034400346002,9.558643659767162,-1.638763601414206,1.848139740379035,3.419345155479349,ok
000106,7.965037896297872,8,3,1.4603034400346002,13.239232863313296,-2.7660249607207,1.887560378776012,3.4304296786647805,ok
000107,8.0385507713072,8,3,1.4603034400346002,13.857328428974427,-1.627996321758871,1.5583056547510425,3.334532503641286,ok
000108,8.110852791927755,8,3,1.4603034400346002,11.485618532562789,-2.530888243929952,2.64707083472866,3.4113874497864325,ok
000109,8.184225813485682,8,3,1.4603034400346002,14.535481957596266,-1.711565445262061,2.059714084433949,3.2941898542794843,ok
000110,8.259305583778769,8,3,1.4603034400346002,14.454243395104626,-1.9895071996380003,1.356516162184019,3.9192765646862773,ok
000111,8.329846334178,8,3,1.4603034400346002,10.588206819079907,-2.1989230082688516,1.674449872392858,2.7771672076551304,ok
000112,8.399818875826895,8,3,1.4603034400346002,10.276247246824356,-2.600141893509914,1.995146418500937,3.231408347564227,ok
000113,8.468864979688078,8,3,1.4603034400346002,10.387645564757955,-2.122304033390361,1.9656651362218334,3.417017349712367,ok
000114,8.538377083837986,8,3,1.4603034400346002,10.105612462661261,-2.3536965348670913,2.022687414076668,3.5667955413169388,ok
000115,8.607211000751704,8,3,1.4603034400346002,9.750082737402192,-2.7644249688099403,1.1087943292246316,3.5917860898472713,ok
000116,8.681878083385527,8,3,1.4603034400346002,10.114649243855668,-2.776031245187568,1.0816514622176134,3.5639084290365735,ok
000117,8.777626167517155,8,3,1.4603034400346002,19.367835811763868,-2.587000810931667,1.4559090983200111,2.9231537950488033,ok
000118,8.848473667167127,8,3,1.4603034400346002,9.93761056914634,-2.3196887945698723,1.3349100494020374,4.019100462819833,ok
000119,8.918380959425122,8,3,1.4603034400346002,9.611898861798252,-2.748561401001282,1.823922877322717,4.028597272102244,ok
000120,8.997638542205095,8,3,1.4603034400346002,12.537238868335304,-3.417965280907755,0.9769096329762835,3.0426215204185,ok
000121,9.068059271201491,8,3,1.4603034400346002,14.724227344156269,-4.1085208533895505,2.0840877607599624,3.583344545702568,ok
000122,9.137902354821565,8,3,1.4603034400346002,9.111711543025443,-3.0136002677456424,1.4515621912786543,3.7570704038324805,ok
000123,9.206599896308036,8,3,1.4603034400346002,25.623076394062252,1.8701529079394947,-5.585674246342674,-0.38895226100325,ok
000124,9.281276416964827,8,3,1.4603034400346002,23.561636672546655,0.21913296102969998,-4.682992799147833,-1.978944774169736,ok
000125,9.352744875475764,8,3,1.4603034400346002,22.45228327254393,1.3934970862575342,-4.674442879448385,-2.1890019912938614,ok
000126,9.424937437754124,8,3,1.4603034400346002,9.207315213623298,-2.0565302374470904,1.416487052746338,3.683425341347394,ok
000127,9.495213687885553,8,3,1.4603034400346002,8.320962036963786,-1.8836935839357678,1.0713130853695063,2.6570934414286684,ok
000128,9.594486229587346,8,3,1.4603034400346002,13.072967721317891,-2.159499112952134,1.4750710742293969,3.3316276570521475,ok
000129,9.666425625793636,8,3,1.4603034400346002,22.963594967867913,4.37082304618606,-4.420927193641792,-2.791393282087427,ok
000130,9.744772417005152,8,3,1.4603034400346002,22.95581642028685,4.0221811636703935,-4.263695506809981,-2.7964762157703844,ok
000131,9.81542068812996,8,3,1.4603034400346002,16.617434510934537,-2.6622377500115992,2.2543297936719777,4.121525401678025,ok
000132,9.90135447960347,8,3,1.4603034400346002,9.521850012232678,-2.219338714974789,2.118274549965008,3.1516625656075683,ok
000133,9.973218938335776,8,3,1.4603034400346002,19.88083301019882,-2.4681896147741265,2.313708206205769,3.4407140984156417,ok
000134,10.04417497990653,8,3,1.4603034400346002,15.969347499105051,-1.935673248687365,1.721911274116749,2.7798518353250437,ok
000135,10.125521875917912,8,3,1.4603034400346002,11.321472881120817,-1.5148513409518654,1.7947914176569877,3.0197410013878705,ok
000136,10.201633542310448,8,3,1.4603034400346002,9.733062152326427,-1.986565804233985,2.0427789631120064,3.538356809816948,ok
000137,10.281139083672317,8,3,1.4603034400346002,9.555457948737486,-2.0599064028537395,2.152521974714251,2.650539243457704,ok
000138,10.360030479729176,8,3,1.4603034400346002,10.695469188341844,-2.119014650596198,1.9727798504256777,3.6206283216403956,ok
000139,10.437647187616676,8,3,1.4603034400346002,6.525349110947695,-2.086930094321004,2.1242635138128803,2.0865054864745964,ok
000140,10.540735479909928,8,3,1.4603034400346002,7.26477508833552,-0.6977534413633991,1.7726882703075564,3.3605657215056723,ok
000141,10.620230375323445,8,3,1.4603034400346002,10.405712933435016,-2.271474826089352,2.251299275599388,3.646239459265192,ok
000142,10.692281229887158,8,3,1.4603034400346002,8.941350435870511,-2.552999923160695,1.3837637902682638,3.224744140209209,ok
000143,10.76418154221028,8,3,1.4603034400346002,12.04026956644398,-2.7499399533504016,1.3491879046765023,3.4257393179033637,ok
000144,10.83722302177921,8,3,1.4603034400346002,13.548283662052116,-1.9470635753126189,1.862265247050965,3.205935228327524,ok
000145,10.908476104959846,8,3,1.4603034400346002,10.304624989596993,-1.9964537780298415,1.6056849888573348,4.102699350923631,ok
000146,10.979969771578908,8,3,1.4603034400346002,13.365922139786187,-2.086141202683575,2.274855287441496,4.0262687514938,ok
000147,11.052958083804697,8,3,1.4603034400346002,7.153567506252207,-1.2822812884827757,1.8108450241567722,3.1575823257219158,ok
000148,11.124452646356076,8,3,1.4603034400346002,8.722670405744791,-2.1035042994933164,1.8791247705740997,3.925316330121927,ok
000149,11.196379146538677,8,3,1.4603034400346002,13.465143731484218,-1.7407962193622906,1.7971792596650664,3.5438214112633273,ok
000150,11.272506062872708,8,3,1.4603034400346002,5.6277212366503955,-3.0912059754932217,1.43554641260413,3.7873995576175625,ok
000151,11.345273876097052,8,3,1.4603034400346002,17.200177470596337,-2.2620154445081644,1.3967852130296305,2.6449851604972214,ok
000152,11.453752250876278,8,3,1.4603034400346002,13.734322031048867,-2.879867777712752,1.2483358414361159,4.736893580476808,ok
000153,11.53346047969535,8,3,1.4603034400346002,7.416675695068372,-1.7882521800621693,1.417352302279649,3.4646183993531516,ok
000154,11.606215563137084,8,3,1.4603034400346002,8.302163895695095,-1.5524683902441854,1.2690380833875485,3.230212077345728,ok
000155,11.679176250938326,8,3,1.4603034400346002,14.001069747916983,-0.7968794090292229,2.7404204175783025,3.5044686760604065,ok
000156,11.7515042508021,8,3,1.4603034400346002,9.47494685159076,-1.8904632215897814,1.8409009140175843,3.647320052130314,ok
000157,11.823726083617656,8,3,1.4603034400346002,7.551495567571752,-1.2318306663846121,1.1692879338093545,3.6924291680314747,ok
000158,11.896610437892376,8,3,1.4603034400346002,17.596392658910126,-3.3790376311464456,1.623893586851384,3.9571135251723693,ok
000159,11.969470229931176,8,3,1.4603034400346002,9.730063658455876,-3.020863747402549,1.2260126948357943,3.9514038925066353,ok
000160,12.042893396224828,8,3,1.4603034400346002,8.07151766155166,-1.7955909698813663,1.6065354239523062,5.264401682925315,ok
000161,12.115231541916728,8,3,1.4603034400346002,10.843942473451083,-2.037536784712227,1.9386213654001103,3.5541856469379347,ok
000162,12.188577958848327,8,3,1.4603034400346002,10.553757418060075,-1.3515648792636308,2.87849150071093,4.270946171186928,ok
000163,12.298177354503425,8,3,1.4603034400346002,10.175739840852613,-2.0859622403510953,2.1022937262789005,3.530285724278279,ok
000164,12.373604834079742,8,3,1.4603034400346002,13.025368631960665,-2.00158349950217,2.1040581578564783,3.938225857909273,ok
000165,12.454516792204233,8,3,1.4603034400346002,11.103989655215159,-2.4303505483197823,2.081601639008654,2.63941613613635,ok
000166,12.528454625513405,8,3,1.4603034400346002,9.714632046068584,-2.626605303294551,2.960381141240174,3.82171042952045,ok
000167,12.601508917286992,8,3,1.4603034400346002,11.024085279220941,-1.8214446602543188,1.693230893062933,3.3754851460949444,ok
000168,12.674974604975432,8,3,1.4603034400346002,14.889573191874472,-2.7654837270394266,1.7413330005840433,3.929681771407972,ok
000169,12.748230375815185,8,3,1.4603034400346002,8.40144023859655,-1.68525718218752,1.1284991913374245,3.1589303527309966,ok
000170,12.821054979693145,8,3,1.4603034400346002,9.762044916211039,-1.8920056491436088,2.3785959731238755,4.164528045486093,ok
000171,12.89496041694656,8,3,1.4603034400346002,10.285695359839698,-1.4228328417300413,2.271674685187001,4.032280004896541,ok
000172,12.968225542455912,8,3,1.4603034400346002,8.712607060154852,-2.560133750022863,1.878613317447483,2.370012431500351,ok
000173,13.041378812864425,8,3,1.4603034400346002,9.787463783931685,-1.509218702324981,1.8051599111870276,2.9927432661924103,ok
000174,13.149591958615927,8,3,1.4603034400346002,9.1634304044561,-1.0128110473721335,1.8783635195376815,3.281971844967529,ok
000175,13.255346542224288,8,3,1.4603034400346002,14.739876026294118,-3.2310060507766956,1.7440539740952432,3.6140947484728545,ok
000176,13.361146229784936,8,3,1.4603034400346002,9.599541650096043,-0.9531551872189995,2.069840082215385,3.3188841314533497,ok
000177,13.443340209312735,8,3,1.4603034400346002,12.361378021983375,-2.262196409614378,1.858260916619608,2.790873114150773,ok
000178,13.529328854754567,8,3,1.4603034400346002,15.157987985934167,-1.7011468340402098,1.6242399264211176,3.582564490308498,ok
000179,13.606109708547592,8,3,1.4603034400346002,11.345848238614616,-0.9014391923946429,2.35895073408238,3.205500008098484,ok
000180,13.681224438361824,8,3,1.4603034400346002,14.532636896948617,-0.8189658403711019,2.217752352486073,3.4929520964830734,ok
000181,13.75594281265512,8,3,1.4603034400346002,8.266193011812287,-2.2563259052084197,1.6472447419259308,3.206590255867354,ok
000182,13.831244583707305,8,3,1.4603034400346002,8.777082238960384,-0.7259319415255089,1.9122401946800323,2.7283975209086435,ok
000183,13.906193834263831,8,3,1.4603034400346002,11.896386904889114,-0.42610197131902655,1.4261085278904788,3.7572177836619436,ok
000184,14.013086563441902,8,3,1.4603034400346002,13.921577871675307,-1.9775225617092294,1.871039151025459,3.946507483686384,ok
000185,14.0884517300874,8,3,1.4603034400346002,10.576775837292114,-1.5456356036510719,1.4208038791510544,3.2967469732692396,ok
000186,14.167723271995785,8,3,1.4603034400346002,7.982616463516756,-1.8200203931992829,1.822080369534854,2.856054272223585,ok
000187,14.241540438029917,8,3,1.4603034400346002,11.13086452781979,-1.2481010927777878,1.7074297752561167,2.402951862810012,ok
000188,14.319332854822278,8,3,1.4603034400346002,14.527140470893409,-1.3502628154841114,1.39231690192876,2.99875632279701,ok
000189,14.395608792547137,8,3,1.4603034400346002,15.20492540674125,-1.0859671879195736,0.544365242924937,2.241603161930493,ok
000190,14.47353510465473,8,3,1.4603034400346002,9.132247569121029,-1.3406901365205401,2.6722388755305104,3.895573169237809,ok
000191,14.554977749940008,8,3,1.4603034400346002,8.862922728060507,-1.9783284117334383,2.260979773464989,3.1038810299369644,ok
000192,14.62990914657712,8,3,1.4603034400346002,13.992501708142546,-1.5855275117744139,1.860575854951008,3.75051883186211,ok
000193,14.703946772031486,8,3,1.4603034400346002,9.968247826389096,-2.1960671555551197,1.9402588664139166,3.557974288600378,ok
000194,14.807075833436102,8,3,1.4603034400346002,15.910542019980184,-2.8756059364821973,1.534394500862747,3.2403885037013005,ok
000195,14.88264035480097,8,3,1.4603034400346002,10.189940957785259,-3.122230439631714,1.907382971772188,2.434582111475729,ok
000196,14.957393833436072,8,3,1.4603034400346002,9.429914632620099,-1.8978309420381994,2.3427493479350394,3.6109224597293648,ok
000197,15.039286667015404,8,3,1.4603034400346002,11.096152048771993,-2.1178474795558473,2.9315317797184766,3.4934139909068547,ok
000198,15.114081292413177,8,3,1.4603034400346002,11.64641514531645,-0.9358383600848745,1.6659132457543542,2.239544586939627,ok
000199,15.200268355198205,8,3,1.4603034400346002,11.244510164199145,-2.1542303508778153,1.3488179080516127,2.759372249655843,ok
000200,15.276715104933828,8,3,1.4603034400346002,12.858793455396016,-1.4784451731100257,2.481184009819998,3.364410696491134,ok
000201,15.35381539631635,8,3,1.4603034400346002,6.125055240717066,-2.5293551834716834,3.1576100457883665,3.6472110073848216,ok
000202,15.431115521583706,8,3,1.4603034400346002,15.40560026395634,-2.8087251745183526,1.758854553372479,3.9692725398849564,ok
000203,15.507882583886383,8,3,1.4603034400346002,15.728806164242568,-1.911081504048787,2.4522278221835063,3.3065725549642946,ok
000204,15.615144959185272,8,3,1.4603034400346002,15.424088997243434,-2.3714559298941453,2.3455027914776183,3.0615948175773897,ok
000205,15.692936083767565,8,3,1.4603034400346002,11.807139735545242,-1.1182695132686027,2.1525508766911807,3.8613721494941213,ok
000206,15.769527208991349,8,3,1.4603034400346002,11.315585499334125,-3.2637167837829004,2.495590044982779,3.525532722767405,ok
000207,15.84545868821442,8,3,1.4603034400346002,13.238192517174554,-2.6153950857838084,1.9339256783268526,2.065858669537771,ok
000208,15.927943729795516,8,3,1.4603034400346002,11.918998696709844,-2.549352274993448,2.030448081364809,3.7292266843112087,ok
000209,16.00389681244269,8,3,1.4603034400346002,10.014624861432244,-2.1717669508463575,2.415286894275705,3.917219311374593,ok
000210,16.08021143823862,8,3,1.4603034400346002,13.199000451395852,-2.314232071839329,1.1278263110799547,4.306684384891592,ok
000211,16.154985146131366,8,3,1.4603034400346002,13.312486574399994,-1.9160936332480287,2.080613524996947,4.090585752997715,ok
000212,16.231269501149654,8,3,1.4603034400346002,7.159304799472984,-1.125380225219943,2.0427895111732934,3.6068690685537645,ok
000213,16.313481354620308,8,3,1.4603034400346002,12.158395372942364,-1.7673042719621117,1.8456913796690075,3.5150436672535013,ok
000214,16.421334396116436,8,3,1.4603034400346002,9.432218848293115,-3.2503459926698923,2.3565416322501425,3.803366223269591,ok
000215,16.497517250478268,8,3,1.4603034400346002,14.924330938956139,-1.113608102380308,2.028863233687156,4.208263413942574,ok
000216,16.571776188444346,8,3,1.4603034400346002,14.728166282718409,-0.8755418539994126,2.520178201464824,4.267406992718307,ok
000217,16.645916333887726,8,3,1.4603034400346002,9.929177440373122,-2.902528094015132,2.6686851226615205,3.6503861004178972,ok
000218,16.7268445212394,8,3,1.4603034400346002,17.273992444040413,-2.211566303770629,1.2982549744730503,2.742671228646343,ok
000219,16.803647896740586,8,3,1.4603034400346002,15.06744412403625,-2.942992945474833,1.0145009019847218,3.428529458167861,ok
000220,16.878948104567826,8,3,1.4603034400346002,19.210022972118217,-3.555643856914363,1.2973495621635842,4.283588469960147,ok
000221,16.95684543857351,8,3,1.4603034400346002,12.848029264463102,-2.902859966699628,2.2107565338713835,3.1221249395215676,ok
000222,17.033919000532478,8,3,1.4603034400346002,13.756427658702583,-3.3805548163828876,1.5552640210405397,3.3284644751622476,ok
