batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
71,5.2444489791523665,1782753080.2950761,0.012627208139747381,-941.5367316685517,-934.3727282452548,2737.0862330918394,False,False,-937.4290842681175,-929.6129351713176,2743.9999832153326,False,False,-984.2461931106154,-969.5859629550387,2801.5780933940905,False,False,-985.2403735061283,-962.3860836873795,2807.99995880127,False,False,-992.2146575174984,-970.2970993673014,2826.6019905600706,False,False,-981.8175474523947,-964.16732585506,2832.999949264527,False,False,-988.2487712809855,-971.7830607940826,2865.9999366760258,False,False,-978.2168154170615,-961.8653177247303,2872.113463683994,False,False,-979.6466408900571,-964.9353608215913,2887.999928283692,False,False,-974.466622856619,-957.7031038909436,2893.4144500014017,False,False,-987.2456566922395,-967.7999724913655,2924.6134152205445,False,False,-979.3414830210593,-960.055419201027,2930.9999118804935,False,False,-999.2254806369777,-976.4793043371949,2946.999905776978,False,False,-985.7391065806769,-965.6652917443532,2953.243810869809,False,False,-959.3363664150136,-946.2386725555522,2999.9998855590825,False,False,-946.9218387994009,-937.7496209921446,3005.715643256779,False,False,0.06711496409359434,2761.2765338607537,0.19295715910197697,2800.915864436615,-0.1652085520569512,2828.3284828028336,0.002031486045474214,2865.4087499359302,0.0914682034381099,2890.3147047920475,-0.00015734921326513696,2924.8752058624696,-0.05490010133886047,2949.2559836356827,-0.41592457072217925,2981.461044132968
72,5.316804603906348,1782753080.3672361,0.012169207911938429,-940.9903872604457,-933.5707155301525,2737.0862330918394,False,False,-935.4857520555063,-927.7081868753248,2743.9999832153326,False,False,-983.1185790261941,-967.5009307088058,2801.5780933940905,False,False,-984.0164379374635,-960.9576749090687,2807.99995880127,False,False,-990.3103722835224,-969.0707201149249,2826.6019905600706,False,False,-980.1885380688939,-962.020307485405,2832.999949264527,False,False,-985.7278586056178,-969.9326435797905,2865.9999366760258,False,False,-976.2316746645474,-960.4401121740991,2872.113463683994,False,False,-978.9985833053154,-964.8084283400067,2887.999928283692,False,False,-972.9951615368158,-957.7621572882599,2893.4144500014017,False,False,-985.6908610202647,-968.1116407372314,2924.6134152205445,False,False,-977.9014778249839,-958.5241510529693,2930.9999118804935,False,False,-998.5065073203534,-973.6146804413607,2946.999905776978,False,False,-984.2997310266832,-963.8371198459515,2953.243810869809,False,False,-958.0268163340161,-944.4615093070881,2999.9998855590825,False,False,-945.1614099703517,-936.4013265274934,3005.715643256779,False,False,0.03950227928703446,2761.248921175947,0.17564437160189234,2800.898551649115,-0.11697408935376245,2828.3767172655366,0.005704294046545051,2865.4124227439315,0.048490322543799876,2890.271726911153,0.07747949580540478,2924.9528427074883,-0.09497199032732642,2949.215911746694,-0.5129418176929335,2981.364026885997
73,5.406915250001475,1782753080.457432,0.012452333699911833,-940.8010682519791,-933.7108277042516,2737.0862330918394,False,False,-937.7170385426537,-929.6637222239203,2743.9999832153326,False,False,-983.083341993459,-968.0607436500901,2801.5780933940905,False,False,-983.8488186569672,-961.4761943332212,2807.99995880127,False,False,-992.545667390042,-970.2347602164012,2826.6019905600706,False,False,-980.9768774643153,-963.3965507228659,2832.999949264527,False,False,-986.8739401534373,-970.5945059143565,2865.9999366760258,False,False,-977.041519699239,-960.3992603233794,2872.113463683994,False,False,-978.9528288045971,-963.7476250878748,2887.999928283692,False,False,-973.287851881285,-957.3316043647031,2893.4144500014017,False,False,-985.5201302075375,-968.1445135556438,2924.6134152205445,False,False,-979.1286655255677,-959.0390179417427,2930.9999118804935,False,False,-997.8001360149158,-973.4389812635634,2946.999905776978,False,False,-985.3530794388237,-964.5838585444875,2953.243810869809,False,False,-958.8435385273712,-946.3480407739095,2999.9998855590825,False,False,-946.7056438548768,-936.2388483051625,3005.715643256779,False,False,0.09685140761343308,2761.3062703042738,0.17335069867644445,2800.8962579761896,-0.18313909056031333,2828.31055226433,0.020176186682756385,2865.426894636568,0.036062825354521925,2890.259299413964,0.11298239099687273,2924.9883456026796,-0.07653040878940526,2949.234353328232,-0.20733900657107923,2981.669629697119
74,5.47812887490727,1782753080.52813,0.01136525021865964,-942.9406241403551,-934.6278356817556,2737.0862330918394,False,False,-936.6434422471499,-929.2994345447321,2743.9999832153326,False,False,-982.6136183024116,-968.0449659198582,2801.5780933940905,False,False,-983.1040957300486,-960.9595393831954,2807.99995880127,False,False,-990.9012134364399,-969.0614940245132,2826.6019905600706,False,False,-980.9688235473911,-963.1420148546628,2832.999949264527,False,False,-985.7299324510195,-971.2945899685179,2865.9999366760258,False,False,-976.4281138246172,-961.2459394198734,2872.113463683994,False,False,-979.4844408105879,-964.225541767277,2887.999928283692,False,False,-974.1075786288475,-958.0475532597732,2893.4144500014017,False,False,-987.0283598740716,-967.5964483296145,2924.6134152205445,False,False,-980.0289834031237,-958.452946480423,2930.9999118804935,False,False,-997.5292187547759,-974.4994544120791,2946.999905776978,False,False,-984.9070636060763,-964.7388024574382,2953.243810869809,False,False,-957.5306216951433,-945.8430555980073,2999.9998855590825,False,False,-946.1677018064004,-935.6850123788856,3005.715643256779,False,False,-0.08982900789974185,2761.1195898887604,0.17880463712676575,2800.9017119146397,-0.15539574138416073,2828.338295613506,0.03384145329367492,2865.4405599031784,0.03800718966621589,2890.2612437782755,0.09145447656360016,2924.9668176882465,-0.05972909988994371,2949.2511546371315,-0.11815246906014924,2981.75881623463
75,5.547585812630132,1782753080.597387,0.011026208754628897,-937.9418222942202,-933.7108277042516,2737.0862330918394,False,True,-939.0345936363358,-929.2994345447321,2743.9999832153326,False,True,-983.1185790261941,-968.0607436500901,2801.5780933940905,True,True,-984.0015909160377,-961.2879787266559,2807.99995880127,True,True,-991.1905996882355,-969.6909832808631,2826.6019905600706,True,True,-980.9688235473911,-963.1420148546628,2832.999949264527,True,True,-986.7876791881897,-970.4332640523277,2865.9999366760258,True,True,-970.4128190237491,-960.3992603233794,2872.113463683994,False,True,-978.9528288045971,-964.225541767277,2887.999928283692,True,True,-973.287851881285,-957.7031038909436,2893.4144500014017,True,True,-986.0986413790997,-967.918247394321,2924.6134152205445,True,True,-979.3414830210593,-959.0390179417427,2930.9999118804935,True,True,-998.0222193355137,-974.2278647186479,2946.999905776978,True,True,-984.5859568420088,-964.5838585444875,2953.243810869809,True,True,-963.8081899318397,-945.8430555980073,2999.9998855590825,False,True,-945.526119448605,-936.9121572882599,3005.715643256779,False,True,0.5385666799126054,2761.747985576573,0.18057199559709142,2800.90347927311,-0.14130030355823198,2828.3523910513322,-0.23326407914439656,2865.1734543707407,0.040482124754252884,2890.2637187133637,0.08987112270543146,2924.9652343343882,-0.0807627030215423,2949.2301210339997,-1.0037473922440248,2980.8732213114463
76,5.614370791474357,1782753080.663858,0.010278666857630014,-940.8010682519791,-933.7108277042516,2737.0862330918394,True,True,-939.0345936363358,-929.2994345447321,2743.9999832153326,False,True,-983.083341993459,-968.0607436500901,2801.5780933940905,True,True,-983.858060029954,-961.2879787266559,2807.99995880127,True,True,-990.9012134364399,-969.9700079469391,2826.6019905600706,True,True,-980.7794158999907,-963.1550463062018,2832.999949264527,True,True,-986.2376577925849,-970.4332640523277,2865.9999366760258,True,True,-970.4128190237491,-960.3992603233794,2872.113463683994,False,True,-978.7128847388207,-964.225541767277,2887.999928283692,True,True,-973.0847541033714,-957.7031038909436,2893.4144500014017,True,True,-985.7137069413453,-967.918247394321,2924.6134152205445,True,True,-979.1286655255677,-959.0390179417427,2930.9999118804935,True,True,-997.8975929944678,-974.2278647186479,2946.999905776978,True,True,-984.5264694195678,-964.5838585444875,2953.243810869809,True,True,-963.8081899318397,-945.8430555980073,2999.9998855590825,False,True,-945.526119448605,-936.9121572882599,3005.715643256779,False,True,0.26112705853770807,2761.470545955198,0.17804667180811298,2800.9009539493213,-0.1265648601427726,2828.3671264947475,-0.21269073868200475,2865.194027711203,0.041971975223946134,2890.2652085638333,0.09649060073144422,2924.9718538124143,-0.0793115994639983,2949.2315721375576,-1.0037473922440248,2980.8732213114463
77,5.682968708686531,1782753080.733084,0.011660167016088963,-940.8010682519791,-938.9188434147387,2737.0862330918394,True,False,-936.6626784240609,-934.1956276553474,2743.9999832153326,True,False,-986.1147751933246,-969.8079438823852,2801.5780933940905,False,False,-985.9446205336674,-962.3787587492741,2807.99995880127,False,False,-989.2566509765563,-967.9462175627348,2826.6019905600706,False,False,-978.9159779319622,-961.693783048568,2832.999949264527,False,False,-988.2039474890729,-971.352284744934,2865.9999366760258,False,False,-977.7762845004127,-960.1231882507566,2872.113463683994,False,False,-977.6886542164623,-966.1779426597792,2887.999928283692,False,False,-973.3093468227528,-959.6664746156433,2893.4144500014017,False,False,-983.5421951890455,-969.7800302594981,2924.6134152205445,False,False,-981.2816410428829,-959.7084634899287,2930.9999118804935,False,False,-998.5949857872054,-975.8302105938808,2946.999905776978,False,False,-985.2617049240458,-964.6699300058074,2953.243810869809,False,False,-959.4831402634716,-947.2626356328514,2999.9998855590825,False,False,-947.3995675031331,-937.1909970351804,3005.715643256779,False,False,0.0576359152089498,2761.2670548118695,0.17160181409707795,2800.89450909161,-0.1584812148310704,2828.335210140059,0.03766425337896645,2865.4443827032637,0.09327490428049943,2890.3165114928897,0.31209161413773895,2925.1874548258206,-0.0434268112164639,2949.267456925805,-0.20568355183005327,2981.67128515186
78,5.76353329163976,1782753080.819169,0.017934333067387342,-941.6912140477427,-938.9188434147387,2737.0862330918394,False,False,-942.9638414280038,-934.1956276553474,2743.9999832153326,False,False,-986.1147751933246,-969.8079438823852,2801.5780933940905,False,False,-985.9446205336674,-962.3787587492741,2807.99995880127,False,False,-989.2566509765563,-967.9462175627348,2826.6019905600706,False,False,-978.9159779319622,-961.693783048568,2832.999949264527,False,False,-988.2039474890729,-971.352284744934,2865.9999366760258,False,False,-977.7762845004127,-960.1231882507566,2872.113463683994,False,False,-977.6886542164623,-966.1779426597792,2887.999928283692,False,False,-973.3093468227528,-959.6664746156433,2893.4144500014017,False,False,-983.5421951890455,-969.7800302594981,2924.6134152205445,False,False,-981.2816410428829,-959.7084634899287,2930.9999118804935,False,False,-998.5949857872054,-975.8302105938808,2946.999905776978,False,False,-985.2617049240458,-964.6699300058074,2953.243810869809,False,False,-959.4831402634716,-947.2626356328514,2999.9998855590825,False,False,-947.3995675031331,-937.1909970351804,3005.715643256779,False,False,0.5828419372107856,2761.792260833871,0.17160181409707795,2800.89450909161,-0.1584812148310704,2828.335210140059,0.03766425337896645,2865.4443827032637,0.09327490428049943,2890.3165114928897,0.31209161413773895,2925.1874548258206,-0.0434268112164639,2949.267456925805,-0.20568355183005327,2981.67128515186
79,5.848343250108883,1782753080.897839,0.010406083893030882,-938.1128969648805,-932.4416511293824,2737.0862330918394,False,False,-935.5674022679343,-927.9203716722193,2743.9999832153326,False,False,-982.567923403735,-967.3894534951248,2801.5780933940905,False,False,-982.4015007488463,-960.2424840297093,2807.99995880127,False,False,-990.1219732860593,-969.0208897515053,2826.6019905600706,False,False,-980.1033239600208,-962.9781535593116,2832.999949264527,False,False,-985.9358009597457,-969.8112464468013,2865.9999366760258,False,False,-975.3062719687011,-960.5377510162913,2872.113463683994,False,False,-978.3912583672097,-963.6920530610998,2887.999928283692,False,False,-972.8046993917535,-957.0871183176941,2893.4144500014017,False,False,-985.4443546168661,-966.6978130635449,2924.6134152205445,False,False,-978.9419155179264,-958.9000871106764,2930.9999118804935,False,False,-995.9456689182995,-973.9158602561358,2946.999905776978,False,False,-984.5523932512149,-963.2097181893207,2953.243810869809,False,False,-957.43106641807,-943.8745652107467,2999.9998855590825,False,False,-945.0524910596938,-936.0971039520739,3005.715643256779,False,False,0.19559652767188507,2761.4050154243323,0.16519957413617264,2800.8881068516494,-0.15401298674021927,2828.33967836815,-0.045417787791414074,2865.3613006620935,0.04736638877352411,2890.2706029773826,0.05680482224557589,2924.9321680339285,-0.010118230960370466,2949.300765506061,-0.4912200203056741,2981.3857486833845
80,5.91801341669634,1782753080.968419,0.012223416939377785,-944.7927132683313,-935.9506021334475,2737.0862330918394,False,False,-937.0663920897392,-928.9337103035119,2743.9999832153326,False,False,-981.6980346608796,-966.7281810679464,2801.5780933940905,False,False,-983.5907555704986,-960.2034156554697,2807.99995880127,False,False,-990.2826924840296,-968.931737323104,2826.6019905600706,False,False,-980.5711388574746,-962.5268637099978,2832.999949264527,False,False,-987.2258046275635,-970.6465614206681,2865.9999366760258,False,False,-975.2032842253262,-960.2150533361861,2872.113463683994,False,False,-978.9211373292173,-963.4167558150197,2887.999928283692,False,False,-973.2541354647432,-957.613581624232,2893.4144500014017,False,False,-985.8234725066479,-967.2845523733838,2924.6134152205445,False,False,-979.1608597976589,-958.9123697160497,2930.9999118804935,False,False,-998.3565485833053,-974.5716798606227,2946.999905776978,False,False,-984.5874377235075,-964.7529755173152,2953.243810869809,False,False,-959.4076840786136,-945.5813292783569,2999.9998855590825,False,False,-945.0648699452883,-937.0474737903842,3005.715643256779,False,False,-0.0627263100968,2761.1466925865634,0.19841764388447625,2800.9213249213976,-0.12687875979747684,2828.366812595093,-0.053408952213455436,2865.3533094976715,0.00971085091843911,2890.232947439528,0.07343600132713522,2924.94879921301,-0.08424627226548843,2949.226637464756,-0.6213176156856796,2981.2556510880045
81,5.9885725835338235,1782753081.038152,0.010561083443462849,-941.5367316685517,-934.6278356817556,2737.0862330918394,True,True,-937.2118577497937,-929.6129351713176,2743.9999832153326,False,True,-983.083341993459,-969.5859629550387,2801.5780933940905,True,True,-983.8488186569672,-962.115689091298,2807.99995880127,True,True,-990.2826924840296,-969.0707201149249,2826.6019905600706,True,True,-980.1885380688939,-963.1420148546628,2832.999949264527,True,True,-986.8739401534373,-971.2945899685179,2865.9999366760258,True,True,-976.2316746645474,-960.4401121740991,2872.113463683994,True,True,-978.3912583672097,-964.8084283400067,2887.999928283692,True,True,-973.2541354647432,-957.7621572882599,2893.4144500014017,True,True,-985.5201302075375,-973.3665143503376,2924.6134152205445,True,False,-979.1608597976589,-959.611403857322,2930.9999118804935,True,True,-998.3565485833053,-978.9421646238959,2946.999905776978,True,False,-984.9070636060763,-964.7388024574382,2953.243810869809,True,True,-959.4002582755144,-946.3480407739095,2999.9998855590825,True,True,-946.1677018064004,-937.1909970351804,3005.715643256779,True,True,0.07086304442727416,2761.2802819410877,0.19386731199949359,2800.9167745895124,-0.16165131215950887,2828.332040042731,0.014600341103465657,2865.4213187909886,0.08494266995252657,2890.3081792585617,0.29696230070787133,2925.1723255123907,0.023510768766552684,2949.334394505788,-0.4316091382551268,2981.445359565435
82,6.058432666584849,1782753081.109092,0.012730833142995834,-941.5367316685517,-935.9506021334475,2737.0862330918394,True,True,-937.4290842681175,-929.6637222239203,2743.9999832153326,True,True,-982.6136183024116,-968.0607436500901,2801.5780933940905,True,True,-983.5907555704986,-962.3787587492741,2807.99995880127,True,True,-990.1219732860593,-969.0707201149249,2826.6019905600706,True,True,-980.1033239600208,-963.1420148546628,2832.999949264527,True,True,-985.9358009597457,-971.352284744934,2865.9999366760258,True,True,-973.0281749549165,-960.5377510162913,2872.113463683994,False,True,-978.3912583672097,-964.9353608215913,2887.999928283692,True,True,-974.7100268973315,-958.0475532597732,2893.4144500014017,False,True,-985.4443546168661,-968.1445135556438,2924.6134152205445,True,True,-979.1286655255677,-959.7084634899287,2930.9999118804935,True,True,-997.8001360149158,-975.8302105938808,2946.999905776978,True,True,-984.5874377235075,-964.7388024574382,2953.243810869809,True,True,-961.3186065348289,-946.3480407739095,2999.9998855590825,False,True,-946.1677018064004,-937.1909970351804,3005.715643256779,True,True,0.21603354974064276,2761.425452446401,0.15674205017686366,2800.87964932769,-0.15866629785380007,2828.3350250570365,-0.07296209997924444,2865.333756349906,0.13964230929721397,2890.3628788979067,0.08911219753234612,2924.964475409215,-0.04249130077472493,2949.268392436247,-0.6392363670552901,2981.237732336635
83,6.131010458106175,1782753081.18203,0.013414999935775995,-941.6912140477427,-938.9188434147387,2737.0862330918394,True,True,-937.7170385426537,-938.1180303817586,2743.9999832153326,True,False,-982.567923403735,-968.0449659198582,2801.5780933940905,True,True,-983.1040957300486,-961.4761943332212,2807.99995880127,True,True,-983.3462221475072,-967.9830378702203,2826.6019905600706,False,False,-984.0385304276064,-960.969375248342,2832.999949264527,False,False,-991.7742962374299,-968.9219839838618,2865.9999366760258,False,False,-980.8696319955986,-963.1395329645138,2872.113463683994,False,False,-977.6886542164623,-970.6623055292355,2887.999928283692,True,False,-976.6360103310205,-959.8307699361188,2893.4144500014017,False,False,-979.3124079224868,-964.3281398049942,2924.6134152205445,False,False,-973.6747806950516,-958.2234312436958,2930.9999118804935,False,False,-997.5292187547759,-967.843570620778,2946.999905776978,True,False,-979.0884692973075,-964.7388024574382,2953.243810869809,False,True,-959.4831402634716,-947.2626356328514,2999.9998855590825,True,True,-946.1677018064004,-937.1909970351804,3005.715643256779,True,True,-0.3062441718781729,2760.9031747247823,0.16756516052501763,2800.890472438038,0.31383386389674145,2828.8075252187873,-0.18790544736065642,2865.2188130025243,0.41601401265317983,2890.6392506012626,0.022083206236934196,2924.8974464179196,-0.3460179813901054,2948.9648657556313,-0.340313908472979,2981.536654795217
84,6.203313895966858,1782753081.2536268,0.011989791877567768,-941.341678638017,-933.2143197725952,2737.0862330918394,False,False,-936.0422822997219,-928.3299874682886,2743.9999832153326,False,False,-983.5348320445028,-968.9953479842283,2801.5780933940905,False,False,-983.8491884952776,-961.4439771372681,2807.99995880127,False,False,-991.3472048170676,-968.7534569184215,2826.6019905600706,False,False,-980.790533973164,-963.0018293242047,2832.999949264527,False,False,-985.8135724546871,-969.48227374148,2865.9999366760258,False,False,-976.1707781887092,-960.3741067335025,2872.113463683994,False,False,-979.4919124614113,-963.9194149830364,2887.999928283692,False,False,-973.1670981446954,-957.9999235871259,2893.4144500014017,False,False,-986.1160146101416,-967.4409420179112,2924.6134152205445,False,False,-979.5615444570101,-958.7128052694318,2930.9999118804935,False,False,-998.0553259773208,-973.6185316502124,2946.999905776978,False,False,-984.3559097716783,-964.2910337133601,2953.243810869809,False,False,-957.3591175841308,-946.0662316227039,2999.9998855590825,False,False,-950.15876608491,-938.6580967081334,3005.715643256779,False,False,-0.036356665798563316,2761.173062230862,0.18561178322351138,2800.9085190607366,-0.18712285461141498,2828.306568500279,-0.014407864187549942,2865.3923105856975,-0.01309507945071624,2890.210141509159,0.09199527881608532,2924.967358490499,-0.09398622775193999,2949.2168975092695,0.032322343693605995,2981.9092910473837
85,6.273751728935167,1782753081.323976,0.011833957862108946,-945.061680471926,-936.0396460555676,2737.0862330918394,False,False,-937.943960326436,-930.7429639025582,2743.9999832153326,False,False,-977.2970107283675,-968.4730828009903,2801.5780933940905,False,False,-982.5561924993123,-960.7989179937036,2807.99995880127,False,False,-991.665368157227,-969.5864993734143,2826.6019905600706,False,False,-980.5155377938074,-962.5609193997007,2832.999949264527,False,False,-986.4267124125072,-970.7138429562614,2865.9999366760258,False,False,-976.6098771280988,-960.5181587553873,2872.113463683994,False,False,-979.0544915487362,-963.0273069046673,2887.999928283692,False,False,-973.1653009138981,-957.3537809090074,2893.4144500014017,False,False,-986.703664761439,-967.6948849222117,2924.6134152205445,False,False,-978.7493046428463,-957.9902527737873,2930.9999118804935,False,False,-997.8047375981907,-973.8965308555186,2946.999905776978,False,False,-984.5008573524468,-964.2398875202495,2953.243810869809,False,False,-958.0316792493201,-945.2979750588378,2999.9998855590825,False,False,-949.3538756609712,-938.5783170828623,3005.715643256779,False,False,-0.17229369700576583,2761.0371251996544,0.30269080537612075,2801.0255980828892,-0.15888688851746352,2828.334804466373,0.02055383830212857,2865.427272288187,-0.005130135487489881,2890.218106453122,0.07629254122134764,2924.951655752904,-0.07746288887203524,2949.2334208481493,-0.20381098910097525,2981.6731577145893
86,6.345143187558278,1782753081.395494,0.012060290668159723,-952.0077971696671,-944.2399746309259,2737.0862330918394,False,False,-944.4843032674147,-936.0695311306048,2743.9999832153326,False,False,-977.2970107283675,-968.4730828009903,2801.5780933940905,True,True,-982.4015007488463,-961.4439771372681,2807.99995880127,True,True,-982.984752575114,-966.9418391050524,2826.6019905600706,False,False,-982.2168964147082,-960.6138047498243,2832.999949264527,False,False,-990.08963230125,-968.5752987743374,2865.9999366760258,False,False,-979.0979674175505,-961.5440734174892,2872.113463683994,False,False,-985.0606519546412,-969.1308173121008,2887.999928283692,False,False,-975.2362395696427,-958.5990677629364,2893.4144500014017,False,False,-977.2078048109545,-962.9326359385028,2924.6134152205445,False,False,-972.363225540239,-955.5442873735367,2930.9999118804935,False,False,-995.9456689182995,-975.8302105938808,2946.999905776978,True,True,-978.6672081792342,-957.6442827887644,2953.243810869809,False,False,-959.4831402634716,-947.2626356328514,2999.9998855590825,True,True,-947.3995675031331,-938.6580967081334,3005.715643256779,True,True,0.06912246649837225,2761.2785413631586,0.28374684565146957,2801.0066541231645,0.2275188290879532,2828.721210183978,-0.14361236731995877,2865.263106082565,0.03720595483904421,2890.2604425434483,0.10456217466913059,2924.979925386352,0.029329391223308743,2949.3402131282446,-0.36751577722215273,2981.509452926468
87,6.415595937520266,1782753081.4658618,0.011949708685278893,-944.1939190634837,-935.3804031543234,2737.0862330918394,False,False,-937.1098159977994,-928.5706100803864,2743.9999832153326,False,False,-982.2902405477274,-967.3509841978178,2801.5780933940905,False,False,-984.0301571048689,-960.5055888376073,2807.99995880127,False,False,-990.7270012531711,-969.0639774429195,2826.6019905600706,False,False,-980.4734862609654,-961.7638307302016,2832.999949264527,False,False,-986.6351285264542,-969.833742396919,2865.9999366760258,False,False,-975.4754133936485,-960.2031955863924,2872.113463683994,False,False,-979.2742045419812,-963.9939175352263,2887.999928283692,False,False,-973.787133600269,-956.9512256624996,2893.4144500014017,False,False,-985.562077818871,-968.4697450866522,2924.6134152205445,False,False,-979.9743298590945,-958.2655057004004,2930.9999118804935,False,False,-996.8042485557966,-973.7905110493015,2946.999905776978,False,False,-982.8782651221079,-964.0322966653423,2953.243810869809,False,False,-961.9045847724423,-948.0119188800929,2999.9998855590825,False,False,-948.4880948742245,-937.9839609377389,3005.715643256779,False,False,-0.020503806653773864,2761.1889150900065,0.20237204853749777,2800.9252793260507,-0.11192227490524806,2828.381769079985,-0.05150029485987094,2865.355218155025,0.07057597798700181,2890.2938125665964,0.18848873702232083,2925.063851948705,-0.08945252078050438,2949.221431216241,-0.35397180440550163,2981.522996899285
88,6.48550320812501,1782753081.535715,0.01180675020441413,-947.0296420820981,-938.9188434147387,2737.0862330918394,False,True,-939.624254974478,-934.1956276553474,2743.9999832153326,False,True,-981.6980346608796,-967.3509841978178,2801.5780933940905,True,True,-982.5561924993123,-960.5055888376073,2807.99995880127,True,True,-989.2566509765563,-968.931737323104,2826.6019905600706,True,True,-980.4734862609654,-962.5268637099978,2832.999949264527,True,True,-986.6351285264542,-970.6465614206681,2865.9999366760258,True,True,-976.1707781887092,-960.5181587553873,2872.113463683994,True,True,-978.9211373292173,-966.1779426597792,2887.999928283692,True,True,-973.3093468227528,-958.5990677629364,2893.4144500014017,True,True,-983.5421951890455,-972.5636794327108,2924.6134152205445,True,False,-978.9419155179264,-958.9000871106764,2930.9999118804935,True,True,-996.8042485557966,-977.9156615826635,2946.999905776978,True,False,-984.3559097716783,-964.2910337133601,2953.243810869809,True,True,-959.4831402634716,-947.2626356328514,2999.9998855590825,True,True,-949.3538756609712,-938.5783170828623,3005.715643256779,True,True,-0.2561655895357491,2760.9532533071247,0.18174256857068752,2800.904649846084,-0.08993968853089433,2828.4037516663593,-0.006390859797587229,2865.4003275900873,0.08734891652108444,2890.3105855051303,0.3619773201679169,2925.237340531851,0.03269570581097035,2949.3435794428324,-0.14545824078258,2981.7315104629074
89,6.5589836875442415,1782753081.609327,0.012112540658563375,-945.061680471926,-938.9188434147387,2737.0862330918394,True,True,-937.943960326436,-934.1956276553474,2743.9999832153326,True,True,-977.2970107283675,-966.7281810679464,2801.5780933940905,True,True,-982.4015007488463,-960.5055888376073,2807.99995880127,True,True,-989.2566509765563,-969.0208897515053,2826.6019905600706,True,True,-980.4734862609654,-962.5609193997007,2832.999949264527,True,True,-986.4267124125072,-970.6465614206681,2865.9999366760258,True,True,-975.4754133936485,-960.5377510162913,2872.113463683994,True,True,-978.9211373292173,-966.1779426597792,2887.999928283692,True,True,-968.784728122994,-958.5990677629364,2893.4144500014017,False,True,-983.5421951890455,-967.6948849222117,2924.6134152205445,True,True,-978.7493046428463,-958.9000871106764,2930.9999118804935,True,True,-995.9456689182995,-978.4512394168169,2946.999905776978,True,False,-982.8782651221079,-964.2910337133601,2953.243810869809,True,True,-957.309713604548,-948.0119188800929,2999.9998855590825,False,True,-950.15876608491,-938.6580967081334,3005.715643256779,True,True,-0.22922714990049647,2760.98019174676,0.26533706329484974,2800.988244340808,-0.08770624114658795,2828.405985113744,-0.025627113727775746,2865.381091336157,-0.10385189009048362,2890.119384698519,0.16281267892429346,2925.038175890607,0.030572662041843602,2949.341456399063,0.2503859384803089,2982.1273546421703
