batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
33,2.4311155835166574,1782752514.347501,0.012603082694113255,-921.6289620075191,-921.3349420790415,2735.99998626709,False,False,-910.6025506617354,-920.4632347097838,2742.8967614335743,False,False,-909.2228657884282,-912.9538099458994,2800.999961471558,False,False,-904.7614466485314,-950.955203716722,2807.8842389729853,False,False,-937.0708011125714,-951.2626555001987,2826.999951553345,False,False,-932.5208515450682,-966.4238820796529,2833.665593546517,False,False,-943.4873093498793,-954.3979995109578,2865.004928175454,False,False,-936.7070024757771,-958.9060671821987,2871.9999343872073,False,False,-943.4859690680685,-946.6665525567747,2888.391599379484,False,False,-929.882311947917,-947.9454412079347,2894.999925613404,False,False,-939.5928370571874,-944.3127288565578,2924.3454082770563,False,False,-932.5347036708745,-956.1629107191978,2930.9999118804935,False,False,-943.532535073509,-949.9840159550083,2947.3457276297263,False,False,-932.7259192468748,-964.3221704312742,2953.99990310669,False,False,-941.1634410245439,-950.8668031910016,3000.9998851776127,False,False,-931.5458431396522,-927.0328621206102,3006.3302394809157,False,False,-1.279858356094999,2743.916935257673,-1.058769070978061,2803.4373025871027,-0.8339941978369141,2833.7180871067703,-0.44371158237542413,2867.6957852181267,-0.6276360349905072,2889.045330859429,-0.8506279183484624,2920.564612841329,-0.6445041248668232,2947.4205317276715,1.773063062708976,2998.061634370372
34,2.5009743336122483,1782752514.417016,0.011914667207747698,-914.7744811565854,-921.3349420790415,2735.99998626709,False,False,-910.6025506617354,-920.4632347097838,2742.8967614335743,False,False,-909.2228657884282,-912.9538099458994,2800.999961471558,False,False,-904.7614466485314,-950.955203716722,2807.8842389729853,False,False,-937.0708011125714,-951.2626555001987,2826.999951553345,False,False,-932.5208515450682,-966.4238820796529,2833.665593546517,False,False,-943.4873093498793,-954.3979995109578,2865.004928175454,False,False,-936.7070024757771,-958.9060671821987,2871.9999343872073,False,False,-943.4859690680685,-946.6665525567747,2888.391599379484,False,False,-929.882311947917,-947.9454412079347,2894.999925613404,False,False,-939.5928370571874,-944.3127288565578,2924.3454082770563,False,False,-932.5347036708745,-956.1629107191978,2930.9999118804935,False,False,-943.532535073509,-949.9840159550083,2947.3457276297263,False,False,-932.7259192468748,-964.3221704312742,2953.99990310669,False,False,-941.1634410245439,-950.8668031910016,3000.9998851776127,False,False,-931.5458431396522,-927.0328621206102,3006.3302394809157,False,False,-0.41674068201746456,2744.78005293175,-1.058769070978061,2803.4373025871027,-0.8339941978369141,2833.7180871067703,-0.44371158237542413,2867.6957852181267,-0.6276360349905072,2889.045330859429,-0.8506279183484624,2920.564612841329,-0.6445041248668232,2947.4205317276715,1.773063062708976,2998.061634370372
35,2.5747571671381593,1782752514.491306,0.012928499840199947,-919.526301311245,-911.5711342727024,2735.99998626709,False,False,-914.4818122077207,-908.6814637650152,2742.8967614335743,False,False,-957.7704465568361,-943.1945364795062,2800.999961471558,False,False,-958.1656386588013,-936.8387780053183,2807.8842389729853,False,False,-968.5283751566465,-947.7621313078828,2826.999951553345,False,False,-957.211715621848,-939.499561390103,2833.665593546517,False,False,-961.9501757496104,-945.1282131613536,2865.004928175454,False,False,-947.8413470061436,-933.4015664639179,2871.9999343872073,False,False,-952.0519943760125,-938.3955008099765,2888.391599379484,False,False,-946.6790323073632,-931.0961350368309,2894.999925613404,False,False,-962.6184460677936,-946.4537136656784,2924.3454082770563,False,False,-956.9372451630652,-939.6334627258,2930.9999118804935,False,False,-972.3257924015039,-949.9911070697192,2947.3457276297263,False,False,-959.957323409848,-940.8198597059633,2953.99990310669,False,False,-936.2041904820126,-922.2680869272856,3000.9998851776127,False,False,-925.2381957392181,-916.0575236115783,3006.3302394809157,False,False,-0.2718939334322917,2744.9248996803353,0.17398706116686957,2804.6700587192477,-0.12649611048143572,2834.4255851941257,-0.08816914909939783,2868.0513276514025,0.08729784648121587,2889.760264740901,0.057656936049086525,2921.4728976957267,-0.07863726576408749,2947.986398586774,-0.598600013820686,2995.6899712938425
36,2.645316125592217,1782752514.561074,0.011346582788974047,-921.4804703976527,-915.0884356756426,2735.99998626709,False,False,-918.1314041629734,-909.331870281505,2742.8967614335743,False,False,-954.9172188770365,-945.6461304520586,2800.999961471558,False,False,-962.0987773940153,-936.9522205581197,2807.8842389729853,False,False,-970.4968640156492,-949.6905935752056,2826.999951553345,False,False,-958.0264755325977,-941.179527462787,2833.665593546517,False,False,-962.9630024146467,-947.2317526056789,2865.004928175454,False,False,-951.1104227160191,-934.9987040376564,2871.9999343872073,False,False,-955.6198658189933,-939.4096478894766,2888.391599379484,False,False,-947.9231210074273,-931.4665357459426,2894.999925613404,False,False,-960.6188709233732,-942.9682764312131,2924.3454082770563,False,False,-955.3805559800716,-934.4770914203624,2930.9999118804935,False,False,-971.7828086315982,-948.9264648347955,2947.3457276297263,False,False,-960.4106045786593,-940.757335635908,2953.99990310669,False,False,-936.2458156310174,-924.2093682183577,3000.9998851776127,False,False,-927.2619494452425,-917.0352798239448,3006.3302394809157,False,False,0.3122845325947895,2745.5090781463623,0.4053949935017399,2804.9014666515827,-0.16581680967773033,2834.3862644949295,0.023635221104632904,2868.1631320216065,0.01646114858282216,2889.689428043003,0.15754234643709505,2921.5727831061145,-0.0792941646334247,2947.985741687905,-0.2201631382924104,2996.0684081693707
37,2.715446521062404,1782752514.63186,0.012656208127737045,-939.1158785952259,-925.1530687410216,2735.99998626709,False,False,-926.1725494391296,-915.9009490478954,2742.8967614335743,False,False,-922.0274001283736,-912.831234526393,2800.999961471558,False,False,-918.1816227037932,-908.0873796497233,2807.8842389729853,False,False,-958.6523000275087,-947.347065745637,2826.999951553345,False,False,-959.112024329859,-939.8823134761744,2833.665593546517,False,False,-969.7557202677508,-947.6769951401411,2865.004928175454,False,False,-960.520208148669,-939.6222865788428,2871.9999343872073,False,False,-959.0729162209248,-943.6060992756059,2888.391599379484,False,False,-946.4904652015772,-935.5110309624966,2894.999925613404,False,False,-951.6329263074243,-939.068047192591,2924.3454082770563,False,False,-948.3386588012348,-932.2256197084085,2930.9999118804935,False,False,-962.1053626555001,-945.181605892961,2947.3457276297263,False,False,-957.1405492557384,-937.3774077696611,2953.99990310669,False,False,-967.6076794938411,-944.7339089769845,3000.9998851776127,False,False,-956.4557844545649,-936.2538573218817,3006.3302394809157,False,False,-0.4498680569654771,2744.746925556802,0.02478831361943159,2804.5208599717002,0.35268133005720215,2834.9047626346646,-0.040021464558451035,2868.0994753359437,-0.18614364702912833,2889.486823247391,0.16847184055494602,2921.5837126002325,0.0788603917485987,2948.1438962442867,-0.3098973062263444,2995.9786740014365
38,2.819034000625834,1782752514.735479,0.012721417006105185,-923.5324647736652,-927.2569214781306,2735.99998626709,False,False,-917.992670477122,-920.384375095516,2742.8967614335743,False,False,-912.2659626493871,-917.9158205214414,2800.999961471558,False,False,-909.9728673166856,-961.051137023566,2807.8842389729853,False,False,-945.8564966225509,-958.7134654766635,2826.999951553345,False,False,-938.2963275972737,-969.3138383714888,2833.665593546517,False,False,-949.4705397805423,-957.9678286517712,2865.004928175454,False,False,-940.6995705596479,-963.4542286884495,2871.9999343872073,False,False,-948.4086499373416,-952.4964727817344,2888.391599379484,False,False,-934.751503805361,-954.8686737781582,2894.999925613404,False,False,-943.4850796222148,-949.4983510101781,2924.3454082770563,False,False,-932.157052908274,-961.3602133447442,2930.9999118804935,False,False,-947.8628067976894,-958.1117629978298,2947.3457276297263,False,False,-938.1160757404408,-974.0960540391845,2953.99990310669,False,False,-952.4033102057034,-961.2059403368279,3000.9998851776127,False,False,-939.495587920653,-936.816601461014,3006.3302394809157,False,False,0.16451418799286113,2745.3613078017606,-1.1183538110097133,2803.377717847071,-0.7689214985567762,2833.7831598060507,-0.5584137315363066,2867.5810830689657,-0.6708658051414392,2889.0021010892783,-1.03749166093401,2920.3777490987436,-0.6510958741191105,2947.413939978419,1.4136521540273295,2997.70222346169
39,2.891468584071845,1782752514.80766,0.012213500216603279,-915.5757465537794,-908.4311474157166,2735.99998626709,False,False,-910.7727114344225,-903.8750389705658,2742.8967614335743,False,False,-955.7615093070881,-940.8033163187334,2800.999961471558,False,False,-954.7967983005776,-933.6244062719688,2807.8842389729853,False,False,-963.7937830485678,-944.4070269278969,2826.999951553345,False,False,-953.6781963505211,-936.3417840877831,2833.665593546517,False,False,-956.4595699483449,-940.3845401473242,2865.004928175454,False,False,-944.4699575144421,-931.9908197573128,2871.9999343872073,False,False,-949.4852370327351,-934.8008252590396,2888.391599379484,False,False,-938.9409557722287,-925.7411850108507,2894.999925613404,False,False,-955.2369884158085,-940.0103753400372,2924.3454082770563,False,False,-950.8762294831433,-931.4117660543449,2930.9999118804935,False,False,-966.4636458110463,-944.1734694501329,2947.3457276297263,False,False,-951.5931167283064,-934.4392487086225,2953.99990310669,False,False,-930.1204557263807,-917.8432695540545,3000.9998851776127,False,False,-921.3711342727023,-913.6662683008833,3006.3302394809157,False,False,-0.027094451581688436,2745.1696991621857,0.16131002609561512,2804.6573816841765,-0.08326395328151842,2834.468817351326,-0.14026305652379684,2867.999233743978,-0.05798398376779107,2889.614982910652,0.2027819655610162,2921.6180227252385,-0.13028850671318531,2947.934747345825,-0.5814806171529444,2995.70709069051
40,2.9627844381611794,1782752514.879213,0.012685957830399275,-921.6281932940062,-912.3494941467737,2735.99998626709,False,False,-915.8775789344988,-904.8956597487546,2742.8967614335743,False,False,-956.7180242687288,-941.2029969129198,2800.999961471558,False,False,-956.4736421432283,-935.8508925023689,2807.8842389729853,False,False,-965.9325671669163,-945.7698077452087,2826.999951553345,False,False,-956.0129963016168,-936.8212932114802,2833.665593546517,False,False,-959.625767949384,-944.8574777638536,2865.004928175454,False,False,-947.0510483846319,-933.5816578537153,2871.9999343872073,False,False,-951.8743940459087,-940.4121175535654,2888.391599379484,False,False,-945.9543066295807,-930.4507931656324,2894.999925613404,False,False,-961.1132270684964,-945.2080905951034,2924.3454082770563,False,False,-958.2985985878902,-935.3302228199407,2930.9999118804935,False,False,-973.481469878045,-948.5382583977749,2947.3457276297263,False,False,-958.909696793716,-939.3960158327475,2953.99990310669,False,False,-934.9606488981265,-922.115224501024,3000.9998851776127,False,False,-922.7352186936456,-915.5027447504356,3006.3302394809157,False,False,0.22808507620404161,2745.4248786899716,0.13213014648985036,2804.628201804571,-0.03445295725470174,2834.5176283473525,-0.04553311062975869,2868.0939636898725,0.1789023337171835,2889.8518692281373,0.33351998506369135,2921.748760744741,-0.13706620501573827,2947.9279696475223,-0.7093670432451858,2995.579204264418
41,3.0346659794449806,1782752514.950919,0.012336375191807747,-914.5069046672985,-920.3132683314485,2735.99998626709,False,False,-910.3846517101201,-915.0226579454105,2742.8967614335743,False,False,-907.4701760552618,-957.400397346945,2800.999961471558,False,False,-944.01155668307,-955.6222178072561,2807.8842389729853,False,False,-934.9691964422166,-966.1891386740839,2826.999951553345,False,False,-944.8541446342879,-958.002581226885,2833.665593546517,False,False,-939.3801571048691,-960.4366384448452,2865.004928175454,False,False,-947.2959348351009,-949.1235901824741,2871.9999343872073,False,False,-937.9626799523182,-954.4606259742643,2888.391599379484,False,False,-941.2062979490786,-947.105708041691,2894.999925613404,False,False,-931.9227206039674,-960.3232830027204,2924.3454082770563,False,False,-944.8738927774551,-955.4988156004523,2930.9999118804935,False,False,-935.94821041049,-970.1862808325947,2947.3457276297263,False,False,-947.0854234801479,-958.5845875233059,2953.99990310669,False,False,-940.7960922456216,-938.4201882813217,3000.9998851776127,False,False,-924.4825014518447,-923.0833129565668,3006.3302394809157,False,False,0.1439026243215903,2745.340696238089,0.9519755403344059,2805.448047198415,0.7688721268854907,2835.320953431493,0.7572241453148295,2868.896720945817,0.4421258536831896,2890.115092748103,0.7962993091767597,2922.2115400688544,0.5780074186188369,2948.643043271157,-0.1195183732702281,2996.1690529343928
42,3.1074400001671165,1782752515.023613,0.012173749972134829,-920.4658724821959,-912.8765183238071,2735.99998626709,False,False,-915.8140110645842,-907.192314393129,2742.8967614335743,False,False,-960.582200385121,-947.3369853592933,2800.999961471558,False,False,-960.4188403582235,-937.9285967539811,2807.8842389729853,False,False,-968.2513036036313,-949.4681312467525,2826.999951553345,False,False,-958.6482944646514,-939.8101002536907,2833.665593546517,False,False,-963.1658052388668,-946.7416052816579,2865.004928175454,False,False,-949.8737292539048,-934.5839288443316,2871.9999343872073,False,False,-953.9974646208393,-938.8253476785769,2888.391599379484,False,False,-945.2343231347617,-932.5330714918849,2894.999925613404,False,False,-961.7922731301771,-944.2632820857658,2924.3454082770563,False,False,-957.5857000947519,-936.6706131369014,2930.9999118804935,False,False,-971.5013295840084,-949.693465171012,2947.3457276297263,False,False,-959.3634914570408,-942.4464712534767,2953.99990310669,False,False,-938.1679524406272,-925.6937402573585,3000.9998851776127,False,False,-926.5405737078584,-917.7371794479934,3006.3302394809157,False,False,0.1380626292318496,2745.334856242999,0.2379129744712649,2804.733984632552,0.01083118025834188,2834.5629124848656,-0.03741493273405626,2868.102081867768,-0.10159509335089732,2889.571371801069,0.16248197608097653,2921.5777227357585,-0.12438787971539311,2947.9406479728227,-0.45676868187000447,2995.831802625793
43,3.1805749381892383,1782752515.096552,0.011777292005717754,-917.9647324021153,-910.9194409634134,2735.99998626709,False,False,-914.7798086621635,-907.247953663233,2742.8967614335743,False,False,-958.0132347097839,-944.1262600482929,2800.999961471558,False,False,-958.8341596112114,-936.956979551915,2807.8842389729853,False,False,-966.959999388697,-947.0694791698506,2826.999951553345,False,False,-955.8002445211969,-938.8358452792127,2833.665593546517,False,False,-961.5298086621635,-945.1519714521503,2865.004928175454,False,False,-950.2234679218755,-934.6671225968151,2871.9999343872073,False,False,-952.9595439679676,-937.6872879542746,2888.391599379484,False,False,-944.7887061772168,-932.8048002567472,2894.999925613404,False,False,-960.3979276828561,-942.6553290338355,2924.3454082770563,False,False,-955.2474065470551,-934.0531543234404,2930.9999118804935,False,False,-970.6825977320661,-947.2658755387107,2947.3457276297263,False,False,-956.16255157869,-935.8962893908367,2953.99990310669,False,False,-933.5771174007396,-920.5345401473239,3000.9998851776127,False,False,-923.4375049668367,-913.6349084573769,3006.3302394809157,False,False,0.06585068925699186,2745.2626443030244,0.20562515880172086,2804.7016968168828,-0.12130484911668074,2834.4307764554906,-0.025919415941175278,2868.113577384561,-0.137560926672277,2889.5354059677475,0.16693419391397546,2921.5821749535917,-0.07607616753550887,2947.9889596850026,-0.40456675090582683,2995.884004556757
44,3.2656945418566465,1782752515.181779,0.011988583952188492,-915.2287419384418,-910.2952807408992,2735.99998626709,False,False,-912.481234526393,-904.6243588959867,2742.8967614335743,False,False,-959.785267597885,-944.3121221383378,2800.999961471558,False,False,-955.7774444478404,-934.6419506678485,2807.8842389729853,False,False,-966.1758978512701,-945.604862915304,2826.999951553345,False,False,-957.0156661674358,-938.7170568817435,2833.665593546517,False,False,-962.1338554879725,-946.349867041599,2865.004928175454,False,False,-949.0081486688875,-934.3962297887949,2871.9999343872073,False,False,-950.8443408625486,-940.1980835651191,2888.391599379484,False,False,-946.5454626035395,-932.3806216951432,2894.999925613404,False,False,-961.9401702478833,-945.0749151817097,2924.3454082770563,False,False,-957.692270073662,-936.7402481890149,2930.9999118804935,False,False,-971.5425910077331,-947.7311749243512,2947.3457276297263,False,False,-958.3752498700982,-936.6086086743895,2953.99990310669,False,False,-933.1506418681422,-921.3879802549134,3000.9998851776127,False,False,-921.6595821744046,-913.7398401442676,3006.3302394809157,False,False,0.3788585224952367,2745.5756521362628,0.14821126697701378,2804.6442829250577,-0.09353219380629876,2834.458549110801,-0.03941660926240422,2868.1000801912396,0.15470516613921906,2889.827672060559,0.19510437103986109,2921.6103451307176,-0.046768300548967294,2948.018267551989,-0.48215616324147914,2995.8064151444214
45,3.3388540004380047,1782752515.2553558,0.012828582897782326,-917.5352752391722,-909.3561542928753,2735.99998626709,False,False,-911.5206864932603,-903.9255555215943,2742.8967614335743,False,False,-954.060720726228,-941.5471054803313,2800.999961471558,False,False,-953.9556530244215,-933.2131674664546,2807.8842389729853,False,False,-964.6310710028425,-944.2431320108811,2826.999951553345,False,False,-952.8118898432009,-934.520684965003,2833.665593546517,False,False,-955.4826909557721,-940.6699834948191,2865.004928175454,False,False,-944.9125790873247,-933.2381682305835,2871.9999343872073,False,False,-950.8861356481341,-937.0754057523612,2888.391599379484,False,False,-944.8433536082159,-929.9389827918206,2894.999925613404,False,False,-960.8815034997097,-943.4675413393649,2924.3454082770563,False,False,-951.9155546046399,-931.4698153864963,2930.9999118804935,False,False,-965.7363786410733,-944.4349176269219,2947.3457276297263,False,False,-956.0434712840419,-937.9979215698261,2953.99990310669,False,False,-934.0111822599871,-922.6474340556899,3000.9998851776127,False,False,-923.4551792646025,-913.6461824128131,3006.3302394809157,False,False,-0.06868339449376612,2745.128110219274,0.21267177253110406,2804.708743430612,-0.08351596856095704,2834.4685653360466,-0.12258277792007966,2868.016914022582,0.051551146548842075,2889.7245180409686,0.15070456904356985,2921.565945328721,-0.08228965059698477,2947.982746201941,-0.1859007821896002,2996.1026705254735
46,3.413247521035373,1782752515.3294961,0.012326042167842388,-920.252752391723,-914.3360470092,2735.99998626709,False,False,-917.2776599321454,-911.0284347586881,2742.8967614335743,False,False,-962.9814163890333,-946.8933490234436,2800.999961471558,False,False,-958.8990234434698,-939.8644282788764,2807.8842389729853,False,False,-969.7354097258307,-946.869884158083,2826.999951553345,False,False,-958.81972216279,-939.0175443958799,2833.665593546517,False,False,-962.0398416725251,-947.1335987407159,2865.004928175454,False,False,-951.4872268239754,-936.0382125500504,2871.9999343872073,False,False,-957.8856496622551,-942.7641058165482,2888.391599379484,False,False,-948.0123177552954,-933.724537702112,2894.999925613404,False,False,-963.7611180731731,-945.4153238377603,2924.3454082770563,False,False,-952.7371397132987,-934.9423464865362,2930.9999118804935,False,False,-971.4720940184003,-949.6986062291774,2947.3457276297263,False,False,-957.3323516826116,-939.6441253782438,2953.99990310669,False,False,-935.814633065379,-923.8369624354312,3000.9998851776127,False,False,-927.3643916006968,-917.7383852431458,3006.3302394809157,False,False,0.04507029820561281,2745.2418639119733,0.07763255976608953,2804.573704217847,-0.12659079163087836,2834.4254905129765,0.02901994378700406,2868.168516744289,-0.029498277591682415,2889.643468616828,-0.01605062669997866,2921.3991901329778,-0.10179290268442703,2947.963242949854,-0.29129232049395515,2995.997278987169
47,3.4875961046200246,1782752515.403918,0.012472874950617552,-919.5190252773785,-909.9761041660298,2735.99998626709,False,False,-914.3925390469788,-906.1979093437664,2742.8967614335743,False,False,-956.5900968915242,-943.4631842772872,2800.999961471558,False,False,-956.1092062230646,-933.314903566953,2807.8842389729853,False,False,-964.2005517009505,-942.7110034538618,2826.999951553345,False,False,-955.1679768927468,-936.6803252131918,2833.665593546517,False,False,-959.1660253079439,-941.1382721520922,2865.004928175454,False,False,-945.4514992205886,-933.932759727359,2871.9999343872073,False,False,-952.0951875171928,-939.0376027753155,2888.391599379484,False,False,-944.9311443592017,-929.3237231408748,2894.999925613404,False,False,-959.029794907846,-943.1987468288659,2924.3454082770563,False,False,-954.4895268514838,-932.5044946052509,2930.9999118804935,False,False,-966.3087018980957,-946.1592337316991,2947.3457276297263,False,False,-958.0746003606688,-938.8212595898156,2953.99990310669,False,False,-933.1757557233243,-920.7644512027385,3000.9998851776127,False,False,-921.8601781948222,-913.1943576733808,3006.3302394809157,False,False,-0.16754053586787904,2745.0292530778997,0.2501048529468009,2804.7461765110274,-0.12649592627151177,2834.4255853783357,-0.25829977456217035,2867.88119702594,0.11553198022648539,2889.7884988746464,0.29307095972474634,2921.7083117194024,-0.019554664098086004,2948.04548118844,-0.4693260898148381,2995.819245217848
48,3.5604308750480413,1782752515.476821,0.01260874979197979,-918.710676406761,-911.2607818565272,2735.99998626709,False,False,-915.4901167588714,-906.112571446037,2742.8967614335743,False,False,-957.2923403735061,-941.7705795152367,2800.999961471558,False,False,-954.6521074670661,-933.2092031665494,2807.8842389729853,False,False,-967.6639147843629,-947.7572317143993,2826.999951553345,False,False,-955.7970290674572,-938.8992267017147,2833.665593546517,False,False,-961.0522908579638,-943.9668413974384,2865.004928175454,False,False,-948.4560534278814,-934.4217776691017,2871.9999343872073,False,False,-951.9468181679249,-938.2091023015557,2888.391599379484,False,False,-944.2278280404682,-930.1286242626159,2894.999925613404,False,False,-960.5410382981323,-945.931825962038,2924.3454082770563,False,False,-956.5750924595775,-935.3624828071033,2930.9999118804935,False,False,-971.1877647706085,-946.2720527554482,2947.3457276297263,False,False,-957.2614237246692,-938.2780725616651,2953.99990310669,False,False,-936.0767689580341,-923.1395451905737,3000.9998851776127,False,False,-923.8162576030809,-916.2087569153651,3006.3302394809157,False,False,0.25219680280353085,2745.448990416571,0.15459607067271566,2804.6506677287534,-0.12436434831756302,2834.4277169562897,-0.11663869327102043,2868.022858107231,0.020628243590104095,2889.69359513801,0.31215760384771113,2921.7273983635255,-0.1513185366029851,2947.913717315935,-0.671812806078953,2995.616758501584
49,3.6335890216287225,1782752515.549762,0.012173874769359827,-917.3397820704831,-908.0882064370205,2735.99998626709,False,False,-909.6792202830333,-902.5139514625425,2742.8967614335743,False,False,-954.7253644894092,-939.5527111287711,2800.999961471558,False,False,-952.6287572210167,-931.240073967662,2807.8842389729853,False,False,-963.5660084971114,-940.1958431396521,2826.999951553345,False,False,-953.6655973958493,-937.8375385885014,2833.665593546517,False,False,-959.7653910810893,-943.6904590885473,2865.004928175454,False,False,-946.2617263196502,-930.9998777394014,2871.9999343872073,False,False,-947.927814286151,-935.4268789925725,2888.391599379484,False,False,-942.124776110279,-925.0671455206772,2894.999925613404,False,False,-956.5024314576518,-941.1714307546536,2924.3454082770563,False,False,-952.4760705443653,-933.8023458752332,2930.9999118804935,False,False,-968.2708011125715,-945.3327062383469,2947.3457276297263,False,False,-955.3763899501788,-937.9474692056117,2953.99990310669,False,False,-933.8358086010332,-922.9759987162636,3000.9998851776127,False,False,-923.0205015741052,-914.3430892196717,3006.3302394809157,False,False,-0.2608865203628128,2744.9359070934047,0.16228346486357173,2804.6583551229446,-0.33007069442298903,2834.2220106101845,-0.02427685142755982,2868.1152199490743,0.20296204212703697,2889.875928936547,0.16001061897394503,2921.5752513786515,-0.14100413715444104,2947.9240317153835,-0.2677019643791663,2996.0208693432837
50,3.7073866254650056,1782752515.623728,0.012510333210229874,-919.5137344499799,-910.6477718005929,2735.99998626709,False,False,-915.0285310389094,-904.4220053794663,2742.8967614335743,False,False,-956.592737720451,-943.7769569337042,2800.999961471558,False,False,-954.2431809151207,-933.2584313965217,2807.8842389729853,False,False,-964.3078200935291,-944.3414631537122,2826.999951553345,False,False,-957.0901427392488,-938.9455191490663,2833.665593546517,False,False,-959.3474034905399,-943.0740776966104,2865.004928175454,False,False,-946.8869028333895,-932.3859064095119,2871.9999343872073,False,False,-952.2678913103279,-938.3106259742642,2888.391599379484,False,False,-942.9014029403676,-929.4196732585508,2894.999925613404,False,False,-959.6273389980743,-941.6129504538924,2924.3454082770563,False,False,-952.1599122780206,-933.4314943301649,2930.9999118804935,False,False,-969.2559357520556,-945.9282483112756,2947.3457276297263,False,False,-956.048884372039,-938.2419674786809,2953.99990310669,False,False,-933.0878427117401,-919.5176406761011,3000.9998851776127,False,False,-923.2306996362747,-913.254030014977,3006.3302394809157,False,False,0.23104581288451387,2745.427839426652,0.2119517905730269,2804.708023448654,-0.07522947788864136,2834.4768518267188,-0.06448514865845642,2868.0750116518434,-0.014770008620400524,2889.6581968857995,0.04024330433272634,2921.4554840640103,-0.14099276330893595,2947.924043089229,-0.45096000044501905,2995.837611307218
51,3.8078398334328085,1782752515.723914,0.011975832749158144,-915.9606198612342,-910.5866521991626,2735.99998626709,False,False,-913.1459944371429,-907.0371519393588,2742.8967614335743,False,False,-958.2737154995873,-943.4014319772596,2800.999961471558,False,False,-958.3511584191705,-935.0250787052603,2807.8842389729853,False,False,-964.9010544976616,-944.5353210868967,2826.999951553345,False,False,-954.5348305162454,-938.7625103157382,2833.665593546517,False,False,-960.0462909190941,-944.2496989332764,2865.004928175454,False,False,-948.9368982486169,-935.7975914662102,2871.9999343872073,False,False,-954.2463581624231,-941.668447596051,2888.391599379484,False,False,-946.0877876944708,-932.083980805086,2894.999925613404,False,False,-962.092267017147,-942.6740043402511,2924.3454082770563,False,False,-954.6546734113765,-935.2835880429135,2930.9999118804935,False,False,-970.4501696365803,-949.7415456796161,2947.3457276297263,False,False,-959.1159137451477,-939.6767307515969,2953.99990310669,False,False,-935.7414799645443,-925.4671715010543,3000.9998851776127,False,False,-927.1348947030596,-916.4744567044656,3006.3302394809157,False,False,0.09667359607334691,2745.293467209841,0.21852624937132123,2804.714597907452,-0.19691534042307351,2834.3551659641844,-0.10179865533920096,2868.0376981451627,0.06666717084907785,2889.739634065269,0.004846971532779935,2921.4200877312105,-0.027726112530899336,2948.0373097400075,0.062374910308347006,2996.3509462179713
