save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000054,3.9049702496267855,8,3,1.4603034400346002,51.57997912887928,-5.841945220786106,3.987889917946173,6.070412363850856,ok
000055,3.9734353329986334,8,3,1.4603034400346002,56.88544089356479,-3.564226489583874,3.3850418455720943,4.315213290111972,ok
000056,4.0420286250300705,8,3,1.4603034400346002,41.7313978770079,-0.3217550573230894,2.8062851172667695,7.249873587369803,ok
000057,4.111870812717825,8,3,1.4603034400346002,34.96779958604198,-2.122752236943747,2.944335315921798,6.462163191219021,ok
000058,4.178574915975332,8,3,1.4603034400346002,40.32399770894868,-2.19784750922721,4.358647765160762,5.472886770802,ok
000059,4.24783495767042,8,3,1.4603034400346002,39.87347504314765,0.5948136923779692,4.01693987768476,3.6497850890788115,ok
000060,4.315515791065991,8,3,1.4603034400346002,30.947085048005594,1.1155837219327456,1.6722875124399081,4.35849276959549,ok
000061,4.383743999525905,8,3,1.4603034400346002,34.62707825651383,1.0780660319186137,1.6704562925265716,4.374732390495602,ok
000062,4.492043874692172,8,3,1.4603034400346002,33.40427966644545,0.07185722498435947,2.415262767047886,4.245924995646436,ok
000063,4.56428960384801,8,3,1.4603034400346002,24.166224854825188,0.9473973867298059,1.3190038166798126,4.033347824802373,ok
000064,4.633892936632037,8,3,1.4603034400346002,13.181157607397163,1.237301928907991,1.9857823254866573,4.518370794027215,ok
000065,4.70390272885561,8,3,1.4603034400346002,36.98091839414012,2.438858519995561,-1.758167521945882,1.9013404558342628,ok
000066,4.773711333051324,8,3,1.4603034400346002,28.31697808756792,4.475482806686762,3.7012672566611164,4.049378831527759,ok
000067,4.844678291585296,8,3,1.4603034400346002,29.6971198408067,2.6277946226104922,1.1656579209856477,8.483483214912718,ok
000068,4.916002582758665,8,3,1.4603034400346002,37.36555874666852,-6.569367446825622,3.9413713308927196,6.939155990447791,ok
000069,4.9874684368260205,8,3,1.4603034400346002,32.31625143576029,-10.139226625902243,6.90490914284209,9.093419138636047,ok
000070,5.064035812392831,8,3,1.4603034400346002,35.88106332363185,-8.868503380159348,5.236337177915798,9.398562937417038,ok
000071,5.137181478086859,8,3,1.4603034400346002,47.490604463359276,-7.495441548463244,0.7613107506794958,6.5290487784871925,ok
000072,5.2114779581315815,8,3,1.4603034400346002,63.35362276866717,-12.318770060244466,3.077752831848319,6.003676695726238,ok
000073,5.287278999574482,8,3,1.4603034400346002,43.1381519994868,-9.099931336061239,2.3347052094877423,8.570438522906564,ok
000074,5.368364416528493,8,3,1.4603034400346002,50.36212023469469,-1.0269482828971346,1.4735977895002716,6.216820547806979,ok
000075,5.474223250057548,8,3,1.4603034400346002,49.06568838347571,-1.3594236927869554,0.3700833103881308,5.858740350561828,ok
000076,5.5472896033898,8,3,1.4603034400346002,40.424437074899316,1.523794206008062,1.2453692738851265,9.123488506235109,ok
000077,5.620234541594982,8,3,1.4603034400346002,32.439334430865074,0.2035823418554902,2.7564024456126552,7.274771573253829,ok
000078,5.696793499402702,8,3,1.4603034400346002,31.524739686314085,0.35807148777419057,3.71643489626037,9.886493168020113,ok
000079,5.769125729333609,8,3,1.4603034400346002,41.698222290659096,-0.10314201455618577,2.446578568929528,8.418799285002615,ok
000080,5.843082562088966,8,3,1.4603034400346002,29.113485789019787,-0.41601025314028006,3.7516196403311497,8.764762634520796,ok
000081,5.918122895527631,8,3,1.4603034400346002,18.215681212864514,0.4671454000645268,4.000201028413567,7.8003708586681615,ok
000082,5.992438915651292,8,3,1.4603034400346002,32.59151385369028,-0.8249290257660207,3.925443187259124,8.066600206678691,ok
000083,6.089323645457625,8,3,1.4603034400346002,31.486408601135274,0.0792003833039504,2.0421451887024658,6.855353162956972,ok
000084,6.1654163538478315,8,3,1.4603034400346002,20.775834090371987,0.9716965784450846,3.263314585125974,7.303644633261634,ok
000085,6.245809937361628,8,3,1.4603034400346002,12.763345433430986,-0.17510563628330605,3.4988218423847592,6.415563039399682,ok
000086,6.322475333232433,8,3,1.4603034400346002,17.124373530726455,-0.009173811430132628,3.0081428023781505,7.8064163217328035,ok
000087,6.4226019163616,8,3,1.4603034400346002,45.8120374729694,0.9136388000281319,3.452507745680086,7.227348821323776,ok
000088,6.502199437003583,8,3,1.4603034400346002,37.3908950924277,-0.5920304564771828,5.894575679469963,7.368064894651996,ok
000089,6.576577208004892,8,3,1.4603034400346002,44.4360056555322,-0.6987415604480381,7.364645157140973,5.938728422178472,ok
000090,6.650908270850778,8,3,1.4603034400346002,44.74076469280848,0.1361494374859042,5.570556061241996,7.519560227765044,ok
000091,6.726332041434944,8,3,1.4603034400346002,47.3540788221754,-1.3928052970545202,4.845456032411035,7.259356148035258,ok
000092,6.802630957681686,8,3,1.4603034400346002,48.62647678087213,-4.001998884546517,3.5561113334363927,6.8024778581192225,ok
000093,6.878125729039311,8,3,1.4603034400346002,69.95404141221526,-3.1931617505740504,6.76784658285605,9.283386343130681,ok
000094,6.953950062394142,8,3,1.4603034400346002,25.67325986383778,-0.7073982311825854,2.50221286940128,7.381258089610164,ok
000095,7.029790978413075,8,3,1.4603034400346002,15.315390817759912,-0.6715278594796893,3.2379997186761855,6.906941390948699,ok
000096,7.105596958193928,8,3,1.4603034400346002,22.31800809339293,0.3046445081334147,5.907383157735992,5.962323675985588,ok
000097,7.180887749418616,8,3,1.4603034400346002,23.46993143785317,1.7727860274474623,5.557602920513532,4.964354462296106,ok
000098,7.259102020878345,8,3,1.4603034400346002,34.12506058542677,1.8619098158244098,4.655152343236266,7.658070476987507,ok
000099,7.338865645229816,8,3,1.4603034400346002,16.03593296545876,-1.3894134069366892,4.119236011730357,8.437153950765452,ok
000100,7.449878312647343,8,3,1.4603034400346002,24.825202868816294,-0.8264253601155911,4.293009164187852,6.703871880508612,ok
000101,7.525259645655751,8,3,1.4603034400346002,19.412712357021427,-2.7312340518238267,4.517978840191714,9.629565636545813,ok
000102,7.600805749651045,8,3,1.4603034400346002,21.161920154377984,-1.8464837037053146,3.820539895110717,8.127788658832545,ok
000103,7.675747457891703,8,3,1.4603034400346002,20.83457592573414,-1.1882854381795789,3.0975513406847743,8.255519526456863,ok
000104,7.752329979091883,8,3,1.4603034400346002,27.47933162981052,-2.806826580225975,2.9168341413815275,8.584500043223862,ok
000105,7.829048520419747,8,3,1.4603034400346002,31.075509645270245,-2.4706710893368893,3.179159819078171,8.193640536892584,ok
000106,7.905992458108813,8,3,1.4603034400346002,36.720538475780984,-2.09706382192804,3.5938340705888754,7.282337841727531,ok
000107,7.983737166505307,8,3,1.4603034400346002,28.597483257989946,-1.9886621491631262,3.3614915340953,6.45410587170897,ok
000108,8.061972707975656,8,3,1.4603034400346002,33.04237609949223,-2.413503008782941,2.99500509932009,7.268385532224675,ok
000109,8.138669833075255,8,3,1.4603034400346002,13.262260265751225,-5.537005512952498,1.0506431215110879,6.192020833620068,ok
000110,8.216200145427138,8,3,1.4603034400346002,45.78256877359585,-3.165769413863255,4.016036294157155,8.623318087957541,ok
000111,8.294264561962336,8,3,1.4603034400346002,26.622296978797884,-1.7411131644589997,5.278820779840276,9.185360387753743,ok
000112,8.402559062000364,8,3,1.4603034400346002,23.889763574039964,-3.2971083463634274,3.413482963840508,9.406568727365487,ok
000113,8.478113583289087,8,3,1.4603034400346002,34.59474528210515,0.3124917441575804,3.510713687988335,6.861895704848966,ok
000114,8.552030561957508,8,3,1.4603034400346002,25.577470785542648,-3.024428197351928,3.2649244679725777,8.626114512691817,ok
000115,8.626866749953479,8,3,1.4603034400346002,28.63628477811775,-2.24602235474002,5.409992834354071,9.245837129953095,ok
000116,8.701940041501075,8,3,1.4603034400346002,43.032489095301365,-5.4073553614605485,6.5395681150201375,9.077834001397042,ok
000117,8.774295541923493,8,3,1.4603034400346002,36.099760523673076,-0.2931596319226809,7.285248202970926,6.32354634011406,ok
000118,8.848640500102192,8,3,1.4603034400346002,31.372747785726894,-2.1872955067998885,6.745975080102117,5.756980123065107,ok
000119,8.927407979033887,8,3,1.4603034400346002,26.58868563655684,-2.492482734916753,5.943266706271759,6.969165629586998,ok
000120,9.000967937055975,8,3,1.4603034400346002,28.151869269493037,-2.9211531804594637,6.604244918442277,5.059006720679493,ok
000121,9.075327083002776,8,3,1.4603034400346002,22.396606147450168,-2.4443680936543246,6.082759915229547,5.675055634799491,ok
000122,9.149334353860468,8,3,1.4603034400346002,16.992920912901052,-1.61695992928034,5.984657851425039,4.58022423233696,ok
000123,9.22435835422948,8,3,1.4603034400346002,30.898187532351496,-2.0600133166527264,3.3461883950033386,5.598677969028673,ok
000124,9.332361686974764,8,3,1.4603034400346002,29.27375689064062,-4.176740962967193,4.61807147850074,5.3524437402493374,ok
000125,9.408364562317727,8,3,1.4603034400346002,20.031892585253516,-3.688380327472211,3.074407551929579,6.595297257865732,ok
000126,9.483553749509156,8,3,1.4603034400346002,23.871061831703184,-2.7049421354894263,3.1090335755474596,6.646882252676932,ok
000127,9.557828791439531,8,3,1.4603034400346002,23.810539816239615,-2.009686908766535,2.0580585513481076,6.072682570199403,ok
000128,9.633805291727183,8,3,1.4603034400346002,36.241181318376114,-4.700298096107655,3.1890694364314958,6.949747424884622,ok
000129,9.70951870828867,8,3,1.4603034400346002,38.68502518862059,-5.314857409128472,3.1129894497657666,6.144709952857344,ok
000130,9.78374247904867,8,3,1.4603034400346002,22.948777609364782,-0.8316304728325032,4.185032521445478,3.5627424085796866,ok
000131,9.8606282081455,8,3,1.4603034400346002,37.721240967583924,0.6235624927824422,3.523944520309218,6.073104928235633,ok
000132,9.937757729087023,8,3,1.4603034400346002,36.417475001656875,0.7995365969404166,1.1811142091807574,5.0991079181781656,ok
000133,10.018546770326791,8,3,1.4603034400346002,27.966896883213973,-0.31920485287846967,3.204806702139741,6.506355890406676,ok
000134,10.102760249283165,8,3,1.4603034400346002,42.873321124897394,0.6283345759349029,3.047978829957161,6.049645687183615,ok
000135,10.212607270572336,8,3,1.4603034400346002,35.988451040789634,-1.0114417363422352,4.246099327761949,4.781391818726119,ok
000136,10.294441207777709,8,3,1.4603034400346002,45.94938485676893,-0.46867744267743705,5.213079771997604,6.098508850003165,ok
000137,10.371618333272636,8,3,1.4603034400346002,56.1816118886164,-1.4053641492308657,2.772501526469053,3.347159579560827,ok
000138,10.449020395521076,8,3,1.4603034400346002,30.264480473344502,-2.355285178250884,5.042368996161796,5.611819333059854,ok
000139,10.526359832845628,8,3,1.4603034400346002,30.012572629348803,-5.738811578533738,6.34898189217948,6.963488500467219,ok
000140,10.601824374403805,8,3,1.4603034400346002,15.498461298968225,-1.6460148528869076,5.234867729801546,7.173523026402614,ok
000141,10.678106875158846,8,3,1.4603034400346002,35.65944974972264,-0.23114204353434697,5.384496452678247,6.799057685346962,ok
000142,10.753994583152236,8,3,1.4603034400346002,32.85836780551612,1.262109499912198,4.947209725172676,6.010636571812922,ok
000143,10.830127916298808,8,3,1.4603034400346002,24.16388912555745,-1.4144931091234507,5.402131413345847,6.4158678559891635,ok
000144,10.907791853416713,8,3,1.4603034400346002,19.496390742235562,0.7464282879461537,3.357556849294099,4.537630364428231,ok
000145,10.984946603886783,8,3,1.4603034400346002,56.72958011227549,-0.7833346754297632,3.6351379485086674,5.989420447641894,ok
000146,11.090259791817516,8,3,1.4603034400346002,47.444329097100734,-2.0312886013688742,3.0790955655789856,5.724835434340473,ok
000147,11.166637124493718,8,3,1.4603034400346002,35.96653576307921,-4.830488744953091,3.4233182142211622,2.614837772266221,ok
000148,11.243582812603565,8,3,1.4603034400346002,33.85659852536265,-4.492449199396357,5.167241776819576,3.5084857688399738,ok
000149,11.322501437272877,8,3,1.4603034400346002,17.01810453611612,-7.6311109229623435,0.14250455779588772,2.472392592431731,ok
000150,11.399454083293676,8,3,1.4603034400346002,26.176909889739495,-3.73610618611393,1.914496364884173,6.97862676932118,ok
000151,11.475939666386694,8,3,1.4603034400346002,47.23430227188644,-3.8436372497372115,4.735085324572647,7.822488201028443,ok
000152,11.554481499828398,8,3,1.4603034400346002,29.811285769089952,-3.526528923079549,2.5880012830470296,6.039526792026704,ok
000153,11.632893353700638,8,3,1.4603034400346002,71.40424185624975,-1.5981903132373,4.4263901111217825,6.929358266691837,ok
000154,11.709527145139871,8,3,1.4603034400346002,25.902015901354716,-7.949668580003364,0.22118717090276402,3.8158263641546,ok
000155,11.786529812030494,8,3,1.4603034400346002,25.58613552885776,-3.953150853549749,3.0468253467324358,5.223529056041996,ok
000156,11.86478339554742,8,3,1.4603034400346002,25.482274423467004,-5.783122732479404,4.658573589477397,3.2632662864570654,ok
000157,11.968315062113106,8,3,1.4603034400346002,21.836232486307136,-3.511593037612159,3.19403170646562,4.509788070408294,ok
000158,12.045701208058745,8,3,1.4603034400346002,10.858725768622008,-3.022899281635567,3.8626376906167743,6.179540069673019,ok
000159,12.122204354032874,8,3,1.4603034400346002,25.908057697505026,-2.2846995338253637,3.1422322280365593,7.499116825786824,ok
000160,12.199378229212016,8,3,1.4603034400346002,28.531116603963596,-3.171556398229392,2.7560473297234696,5.446318805365587,ok
000161,12.280472186859695,8,3,1.4603034400346002,32.14981286999707,-2.9825408164341742,4.854800484037753,6.300636266478836,ok
000162,12.359287749510258,8,3,1.4603034400346002,18.02659601061172,-2.360863768474539,3.3940590101599524,7.129278563834552,ok
000163,12.44245654111728,8,3,1.4603034400346002,29.522965963806023,-2.40511706806372,4.112519755137893,7.322507036796704,ok
000164,12.520567332860082,8,3,1.4603034400346002,28.122053410132086,-2.267919336897983,2.030643768340808,6.969021020406351,ok
000165,12.597740478347989,8,3,1.4603034400346002,37.85618919836167,-4.540874598771412,2.076528356826509,3.947765032986326,ok
000166,12.67462687427178,8,3,1.4603034400346002,27.282716409934928,-3.7433557448368653,3.1151825489671645,6.968076550406501,ok
000167,12.7514805207029,8,3,1.4603034400346002,23.506109534557734,-0.46565536321976864,2.594519333027067,5.516224042681771,ok
000168,12.860023749992251,8,3,1.4603034400346002,18.038758209633883,-2.6068289520806087,1.0815609739473566,6.731997947692812,ok
000169,12.943826728966089,8,3,1.4603034400346002,29.239986143670667,-2.737028487385891,0.1253459569198678,5.750686782873587,ok
000170,13.021399290766569,8,3,1.4603034400346002,28.32125103291057,-2.868201298981708,-1.203772198378575,7.24593611145397,ok
000171,13.09938620775938,8,3,1.4603034400346002,17.611146736048138,-4.2273189341964255,1.6456000497945265,6.320827729177646,ok
000172,13.177720395382494,8,3,1.4603034400346002,18.108009132251482,-0.8698318788176292,2.943990993766095,6.872118239177779,ok
000173,13.257051937282084,8,3,1.4603034400346002,22.708725572991202,-3.8934864620858503,2.788962014991226,5.432340982398609,ok
000174,13.33928499929607,8,3,1.4603034400346002,20.283884969443186,-2.494503642801894,2.0645492944871617,6.02311827428982,ok
000175,13.420396999455988,8,3,1.4603034400346002,19.55061622322586,0.4861609573055146,2.7172718526615998,7.912402987824716,ok
000176,13.50591606227681,8,3,1.4603034400346002,19.522519787926043,-4.369959314437814,2.816746470781447,7.59778293976518,ok
000177,13.58540247939527,8,3,1.4603034400346002,24.115374184544624,-1.6330448468692356,2.5977275303220457,7.076060932487718,ok
000178,13.69756381213665,8,3,1.4603034400346002,31.725579039787544,-2.419952989584649,3.3187419726592977,7.061694852715096,ok
000179,13.777308333199471,8,3,1.4603034400346002,37.14593981237831,-1.167395913291617,3.1736088125536464,6.708644739633413,ok
000180,13.856644603423774,8,3,1.4603034400346002,23.339676384257256,-3.6443761155039955,2.6896760184945916,7.216452748726703,ok
000181,13.9348881454207,8,3,1.4603034400346002,19.484943400235647,-0.4086551920437708,2.3534423466957275,6.190057289748201,ok
000182,14.01362320780754,8,3,1.4603034400346002,17.806246254369608,-0.5656002975826303,3.6655781850168268,7.9938183632300746,ok
000183,14.099212374538183,8,3,1.4603034400346002,17.964581100081368,-1.7169873531160285,1.9440105411173554,5.762493323756276,ok
000184,14.177950520534068,8,3,1.4603034400346002,19.99330434413211,-3.7870182381041917,1.6942632750381503,6.878099944372879,ok
000185,14.25803814548999,8,3,1.4603034400346002,26.931947842965904,-4.689372051535709,1.571905806765542,3.4241200000348466,ok
000186,14.340339958202094,8,3,1.4603034400346002,22.616463629453897,-8.541537414746848,3.865248847469203,6.894750948410397,ok
000187,14.420805937610568,8,3,1.4603034400346002,29.15689407716803,-4.598872333544248,1.90650422965735,4.138997549681558,ok
000188,14.528730062767863,8,3,1.4603034400346002,22.46603479870018,-3.2297813846345984,1.6547627913486382,2.5101651768184197,ok
000189,14.609787916764615,8,3,1.4603034400346002,23.3236338262281,-3.0709182231271335,1.1368133384909158,3.289719696113056,ok
000190,14.69001497887075,8,3,1.4603034400346002,20.49585576472034,-2.8067276164235504,1.591041813926986,2.5541558561239714,ok
000191,14.781968916300684,8,3,1.4603034400346002,18.73167655539475,-2.79039347309942,2.295788036761196,3.5729688632725933,ok
000192,14.861636749934403,8,3,1.4603034400346002,20.05304481591249,-1.8437269288870228,1.6968094883691032,4.87896483789352,ok
000193,14.941598666831853,8,3,1.4603034400346002,31.743768409934667,-5.317260257115859,2.6579333120760866,6.138174848194939,ok
000194,15.02055135415867,8,3,1.4603034400346002,16.264824784756446,-3.6260129181092906,2.086387661953132,6.606430578794202,ok
000195,15.10080110374838,8,3,1.4603034400346002,14.286107152817756,-3.7677507251836486,-0.7332215534401209,6.122249013463317,ok
000196,15.195035853423178,8,3,1.4603034400346002,9.831505592252828,-3.8590406867666895,2.692426009081152,5.709512900009155,ok
000197,15.275244228541853,8,3,1.4603034400346002,12.735730195176224,-5.446606589984746,-1.8563827282376857,4.868835328541592,ok
000198,15.39400695823133,8,3,1.4603034400346002,12.102420242508604,-1.956625512068557,1.745998213310046,5.144205106150952,ok
000199,15.476723436731843,8,3,1.4603034400346002,22.92877684196038,-1.026126935214486,1.7127024668566306,5.014361547358744,ok
000200,15.557611561845988,8,3,1.4603034400346002,20.956430928955143,-3.1789899682025373,3.347451258435866,5.326905555539821,ok
000201,15.639639124739915,8,3,1.4603034400346002,20.782068539598214,-2.0036849092888422,2.649464898382029,6.103792261258127,ok
000202,15.723696915898472,8,3,1.4603034400346002,31.268451548480638,-4.302945264130726,2.863941024391943,7.170172454751648,ok
000203,15.809268020559102,8,3,1.4603034400346002,16.855061691110492,-2.329189155797287,1.886093881205408,6.197957717629649,ok
000204,15.905038291122764,8,3,1.4603034400346002,39.39659808907213,-2.661057342392102,3.69128162221519,7.419115388589022,ok
000205,15.985553041100502,8,3,1.4603034400346002,41.68877663052218,-3.2427193255860263,4.141046655006141,5.356474557299483,ok
000206,16.071857624687254,8,3,1.4603034400346002,39.190642189474495,-2.4485250413086357,3.0011565307901953,8.588221454236662,ok
000207,16.155236250255257,8,3,1.4603034400346002,22.82526385653585,-0.556023893360827,2.9845191539076694,7.992445342972578,ok
000208,16.265683833044022,8,3,1.4603034400346002,17.994690007840035,-1.412714630477241,3.141647001093556,6.410776745607553,ok
000209,16.349056895356625,8,3,1.4603034400346002,29.95835559670165,3.706980809748318,3.412494914476807,4.32066140501617,ok
000210,16.433810291346163,8,3,1.4603034400346002,15.302752373661534,2.86890705430546,1.8348029746234125,6.18828809522897,ok
000211,16.515660187229514,8,3,1.4603034400346002,28.108422225895083,-1.8863160819319817,4.139879959903207,5.890795524004355,ok
000212,16.59610933298245,8,3,1.4603034400346002,21.526742083068186,0.7165862007851714,1.050449573840154,5.930945554053547,ok
000213,16.67934739543125,8,3,1.4603034400346002,15.429203269419764,-0.8662090578226583,3.1855377102991462,5.056290599943631,ok
000214,16.760275083128363,8,3,1.4603034400346002,29.976668755218363,2.7901390730285742,2.1522916198174236,4.047484482250703,ok
000215,16.843254582956433,8,3,1.4603034400346002,33.02193044747746,3.273281095798366,0.3166223705946729,8.041993727101836,ok
000216,16.92559243692085,8,3,1.4603034400346002,45.842772949407895,-3.0028221839195175,1.9894796301410826,8.45840801390542,ok
000217,17.00800456199795,8,3,1.4603034400346002,32.55850369398969,-2.196976363536818,6.048999734519882,6.8628528426941395,ok
000218,17.102859562728554,8,3,1.4603034400346002,50.145678672792606,-1.889977590518938,1.499186686663016,8.692216988370822,ok
000219,17.19585891580209,8,3,1.4603034400346002,26.014777033248066,-3.2808775861071986,3.8871763471698046,7.933357843845289,ok
000220,17.28431012528017,8,3,1.4603034400346002,39.70617783911624,-1.0310831268053104,2.212753350211722,8.162097251766532,ok
000221,17.369236854370683,8,3,1.4603034400346002,26.633943452752526,-2.98299625761753,3.810202611904768,8.231513710905618,ok
000222,17.45287993689999,8,3,1.4603034400346002,42.763210434008954,-3.0581858365610457,3.914831539279378,9.356125471733552,ok
000223,17.537329437211156,8,3,1.4603034400346002,33.88852191102283,-1.9679534215433416,3.4465299641491125,9.12029407831435,ok
000224,17.620146416593343,8,3,1.4603034400346002,22.075227674176634,-5.199545342053863,5.1210533036954216,8.865512432221532,ok
000225,17.70727077079937,8,3,1.4603034400346002,32.72988121817148,-1.0221257200227845,3.379670619672123,8.961538567311198,ok
