save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000102,8.6569890830433,8,3,8.071474831165778,38.98704880989153,-6.324825893492664,-13.271207400818367,-4.7032920344038,ok
000103,8.751837895601057,8,3,8.071474831165778,41.257929817628316,-9.310260927597843,-10.49347234918335,-4.014243570428242,ok
000104,8.82843237509951,8,3,8.071474831165778,33.29641431500401,-8.461832969406084,-21.01663128108128,-2.6291451982754483,ok
000105,8.904627166572027,8,3,8.071474831165778,44.559064247532696,-4.175810440560495,-16.16302609962566,3.322637217924253,ok
000106,8.986726353643462,8,3,8.071474831165778,36.379614820988586,-0.05093957538755082,-15.167942933039026,2.0404567649635537,ok
000107,9.082358749583364,8,3,8.071474831165778,40.52814200806793,-3.24764232490035,-14.196340365327837,-2.9686445589953996,ok
000108,9.15829414559994,8,3,8.071474831165778,42.89879196881051,-4.967486140774303,-13.257579804395784,-2.816129897783254,ok
000109,9.23330212465953,8,3,8.071474831165778,43.23001015907684,-3.0210956409669856,-16.057067019514168,-2.2564195257852298,ok
000110,9.311256187153049,8,3,8.071474831165778,36.143425741278634,0.26588312003648873,-12.66186325018337,2.3651767357824243,ok
000111,9.437996312160976,8,3,8.071474831165778,48.060689587606426,-9.38461598744652,-9.886356433044387,-8.339708669185445,ok
000112,9.513757874607109,8,3,8.071474831165778,33.342170443246175,-2.584200358350601,-16.957825104392622,-1.1611937722768202,ok
000113,9.589842812158167,8,3,8.071474831165778,49.91964306809081,0.0004147212148471885,-15.209522802897506,-0.4351998095964357,ok
000114,9.678047687164508,8,3,8.071474831165778,47.64130055629985,-0.6887488924204581,-14.495759523258123,0.3053587248185172,ok
000115,9.770870833075604,8,3,8.071474831165778,36.283637664685955,-2.1931820557093924,-10.891824411302313,-7.155508403847455,ok
000116,9.847644228604622,8,3,8.071474831165778,38.643398095960755,-10.672701448711484,-11.784306633876907,-8.804272970576227,ok
000117,9.924224499613048,8,3,8.071474831165778,33.84725749136984,-5.733087365613962,-12.771227446808355,-5.802449839187032,ok
000118,10.001641187118366,8,3,8.071474831165778,37.41407380803008,-2.7732213967468655,-18.821472013656443,1.8236062468542646,ok
000119,10.124447916052304,8,3,8.071474831165778,42.57200192437509,-3.8753703693770403,-10.09697563257763,-5.124476515113804,ok
000120,10.20170645811595,8,3,8.071474831165778,34.720102149426296,-0.13897518456993696,-15.578802043938147,-0.8911812580317267,ok
000121,10.279540374525824,8,3,8.071474831165778,33.10100289217605,-10.233448095170392,-12.276932941101999,-8.198197280069353,ok
000122,10.400651958072558,8,3,8.071474831165778,34.1000659992772,-3.602620447518692,-17.82833010738424,-0.21628019516523045,ok
000123,10.484508458175696,8,3,8.071474831165778,33.4742285162353,-7.51736271550457,-13.33673787645587,-8.09338297459374,ok
000124,10.56104285409674,8,3,8.071474831165778,47.270842461140575,-5.500545813571817,-8.240149752293,-9.279499798862874,ok
000125,10.637153583113104,8,3,8.071474831165778,42.112598339657744,-6.338991636232534,-11.10146264533969,-4.037554930795517,ok
000126,10.714702458120884,8,3,8.071474831165778,30.386810579469344,-2.6191945649266324,-8.604314022175995,-3.473765370101827,ok
000127,10.803701353725046,8,3,8.071474831165778,44.32028386314932,-6.258445474414338,-11.151071570893077,-3.0424593042259143,ok
000128,10.881560145644473,8,3,8.071474831165778,39.20987395232463,-4.578178906392367,-14.55323541490951,-2.490261032804191,ok
000129,10.958825395675376,8,3,8.071474831165778,28.235536759179812,-9.3246827672891,-12.720750703731595,-7.520438838783424,ok
000130,11.035857124603352,8,3,8.071474831165778,35.521872288273656,-1.7985145234623907,-17.846471202904002,2.0319786559666624,ok
000131,11.129905062145554,8,3,8.071474831165778,44.488231554992716,0.19311124826890472,-13.193740047464718,0.4799401172604634,ok
000132,11.20628360414412,8,3,8.071474831165778,41.669541325679376,-3.364531278814661,-9.572537021987335,-3.0553687469831807,ok
000133,11.319736562552862,8,3,8.071474831165778,42.8003359404372,-7.015471903777163,-8.174536164328366,-4.888676233936696,ok
000134,11.408522520563563,8,3,8.071474831165778,34.16662806576222,2.39684779884332,-14.346430180411298,2.964221280054752,ok
000135,11.48824645811692,8,3,8.071474831165778,44.12013312979993,-1.6181649536636378,-14.074384936415896,1.6931226245184612,ok
000136,11.567479604156688,8,3,8.071474831165778,34.60772523533884,-4.669811462334615,-13.452375584283871,-4.587752080555705,ok
000137,11.646891270647757,8,3,8.071474831165778,40.4193602043956,-2.440527474299534,-12.658251188954726,-2.57837094817735,ok
000138,11.727564708096908,8,3,8.071474831165778,32.76189545831637,-2.733302821281889,-5.457306158166441,-7.649504305354032,ok
000139,11.82124102069065,8,3,8.071474831165778,54.25514308201278,-1.5312320789971765,-12.862207770713079,-2.7297165431610293,ok
000140,11.900339833111502,8,3,8.071474831165778,32.120280824137026,-7.062900976177143,-13.094380442312694,-6.344001068938256,ok
000141,11.9783669996541,8,3,8.071474831165778,47.80084528199635,-5.157199304159002,-10.499863277918141,-6.625937029413114,ok
000142,12.060837750090286,8,3,8.071474831165778,49.90284374753844,-4.021498474687082,-12.927123415543583,-0.788452943604254,ok
000143,12.149215125129558,8,3,8.071474831165778,39.31157653828595,-3.671663235563845,-16.415753936937765,-2.6156687830069125,ok
000144,12.267647958127782,8,3,8.071474831165778,47.69316092036526,-5.406437245801631,-9.919320696961126,-4.465696746532067,ok
000145,12.348188124597073,8,3,8.071474831165778,35.32524639404435,2.834917879884446,-13.981578634512093,-0.290500372397447,ok
000146,12.446617458132096,8,3,8.071474831165778,41.40602919384953,-9.285217895615778,-6.626172112704408,-8.947974322780855,ok
000147,12.525842750095762,8,3,8.071474831165778,37.66783833870487,-4.214544881838634,-12.615913515590195,-4.364134464622233,ok
000148,12.604452562634831,8,3,8.071474831165778,42.73581700000184,-2.5066721973873425,-14.556152299281965,-3.1544260257571666,ok
000149,12.68199837510474,8,3,8.071474831165778,35.58652071711147,-0.8974459514523624,-15.89752231572016,1.3563996278188934,ok
000150,12.781939020613208,8,3,8.071474831165778,48.8191942753335,-4.325607461949137,-11.787189799906237,-2.070990615368244,ok
000151,12.860968937166035,8,3,8.071474831165778,45.503684116493105,-6.439722928377219,-6.852946680058166,-9.199295494631194,ok
000152,12.940111812553369,8,3,8.071474831165778,49.48834251955536,0.4058910145641297,-15.64915210630748,2.7175199713305256,ok
000153,13.020173166063614,8,3,8.071474831165778,38.4274193521423,-6.855344975238735,-15.188507503793565,-6.394499967861671,ok
000154,13.119379770592786,8,3,8.071474831165778,29.378014126854495,-5.153107425876335,-12.291224909341478,-5.661897507048487,ok
000155,13.236489062081093,8,3,8.071474831165778,45.791825415272335,-2.693279679568063,-19.635062421383097,3.1057788726624667,ok
000156,13.31556595803704,8,3,8.071474831165778,30.46181140707888,-3.5616509312578324,-11.672602526174076,-9.25492640298156,ok
000157,13.398933979100548,8,3,8.071474831165778,41.292856114525605,-5.053688184565929,-13.52356035298695,-4.699023551329342,ok
000158,13.484437291510403,8,3,8.071474831165778,43.70565668671705,-2.2415944831891723,-11.358011082179457,-2.5929617480919784,ok
000159,13.570676333154552,8,3,8.071474831165778,49.293159318041695,-6.296187249542492,-8.595970956760272,-7.919007037401483,ok
000160,13.6512327081291,8,3,8.071474831165778,44.661196432529316,-1.4214318438684117,-13.01781645477326,-0.8119140908898178,ok
000161,13.75273193710018,8,3,8.071474831165778,48.586055934836544,-5.674474670308389,-7.699288428859027,-8.563276315610095,ok
000162,13.833479541586712,8,3,8.071474831165778,48.14228682419783,-7.7335388072776015,-10.580838282348678,-3.7193358218343424,ok
000163,13.913211416569538,8,3,8.071474831165778,44.94591175897152,2.479778671703129,-14.147318345484345,4.132933030179396,ok
000164,13.993390687624924,8,3,8.071474831165778,37.88012422172825,-0.563374545900888,-18.872693382790317,0.3387112055252446,ok
000165,14.091189458151348,8,3,8.071474831165778,40.31476388251574,-3.358461491733435,-12.960054439303123,-6.744630741048347,ok
000166,14.173869791207837,8,3,8.071474831165778,42.44215038950399,-6.671706788562475,-16.087968188621286,-0.4042262403040845,ok
000167,14.296098166145384,8,3,8.071474831165778,53.74167536351092,-2.3428782998843385,-12.574554244807,-2.4198922011949486,ok
000168,14.378482645610347,8,3,8.071474831165778,44.43802418611558,-0.16568366041691107,-10.623191863225784,-0.6867199100776024,ok
000169,14.472038062172942,8,3,8.071474831165778,51.8613107134058,-3.7518243773909474,-16.601643483577078,-2.1116279101966198,ok
000170,14.55126122920774,8,3,8.071474831165778,40.13734191484438,-5.411062680718656,-13.811020389605915,-8.705063259090082,ok
000171,14.630761562148107,8,3,8.071474831165778,39.926765597902396,-2.258454406124901,-8.509683832411975,-3.0619092679360698,ok
000172,14.720438520540483,8,3,8.071474831165778,37.034515287246165,-7.625344682204076,-8.4692308786873,-3.739262502047168,ok
000173,14.801844937028363,8,3,8.071474831165778,34.442893237148354,-6.1289450688827545,-5.5074662134955465,-10.675740525833213,ok
000174,14.881009708042257,8,3,8.071474831165778,34.417893601856264,-8.762964826282769,-14.16736700958005,-4.847758543675766,ok
000175,14.962179645663127,8,3,8.071474831165778,43.25120686287442,-6.099149142721839,-19.04319064621241,-5.091466099010375,ok
000176,15.042643916560335,8,3,8.071474831165778,42.65511587620367,-4.396016289864612,-15.154918630723328,-5.187903086342301,ok
000177,15.190735749551097,8,3,8.071474831165778,33.561980145370406,-7.503339837633406,-9.998561751659313,-5.866174713299662,ok
000178,15.270601916708983,8,3,8.071474831165778,38.573963507741354,-5.687167324136256,-16.401008653830864,-6.37985989148863,ok
000179,15.351811979198828,8,3,8.071474831165778,43.187357957911225,-6.884245334166102,-13.888856104426873,-9.131553513991859,ok
000180,15.449931770563126,8,3,8.071474831165778,46.96915028315032,-2.202391370147866,-13.221039545365871,-1.1043837367483174,ok
000181,15.532291791634634,8,3,8.071474831165778,47.9016454033719,-4.860449426466349,-17.090300036233455,1.4946402050238983,ok
000182,15.61415525013581,8,3,8.071474831165778,44.03171730353635,-4.467103564628853,-14.572037423639028,-2.823295187772362,ok
000183,15.694967999705112,8,3,8.071474831165778,45.16666946608733,-3.052763490539975,-18.919339773649455,-1.685084632090902,ok
000184,15.794171333196571,8,3,8.071474831165778,47.84447467307438,-2.306644486349091,-19.676509924983534,0.5124053476110515,ok
000185,15.875122499652209,8,3,8.071474831165778,28.603903538498667,-4.7574300250433925,-15.16873517985321,-3.621897578762788,ok
000186,15.956003541126847,8,3,8.071474831165778,44.0548510653199,-3.9838757543015793,-12.419016214845643,-2.466684313317754,ok
000187,16.036400999641046,8,3,8.071474831165778,49.64770009926906,-3.8639871890086033,-10.697759903197554,-2.52122978261544,ok
000188,16.17603335401509,8,3,8.071474831165778,42.50545602860588,-5.958959085663856,-13.704097843494331,-2.6257090802543974,ok
000189,16.25922743708361,8,3,8.071474831165778,34.02539969365346,-7.336376025426738,-11.934772940330683,-5.644193982014325,ok
000190,16.339627874665894,8,3,8.071474831165778,31.248124561192046,-4.182043855513867,-17.37921115478774,-3.501189258271368,ok
000191,16.423313458217308,8,3,8.071474831165778,43.65995638726179,-2.9318391045959737,-15.629479707599495,-1.905180491219286,ok
000192,16.515139374649152,8,3,8.071474831165778,37.2038771766524,-4.526453215021097,-13.355863661044424,-5.75893505643592,ok
000193,16.594262458151206,8,3,8.071474831165778,44.05002918235202,-5.737218092127683,-14.75092790268956,-6.229037176794917,ok
000194,16.674071270623244,8,3,8.071474831165778,38.640774880157046,-1.0900061569368524,-15.901582326338513,-1.5462169454819596,ok
000195,16.755220416584052,8,3,8.071474831165778,49.079847340101836,-1.7520891736796558,-10.014229228835841,-1.395611148417842,ok
000196,16.85724437457975,8,3,8.071474831165778,44.39144532221455,-4.258691791615907,-14.70269205274389,1.238210153459835,ok
000197,16.937384937074967,8,3,8.071474831165778,49.87520838900796,-3.8853102389267096,-15.96157557519397,-3.963617017121028,ok
000198,17.049647041712888,8,3,8.071474831165778,41.86457429995255,-2.1826441228907973,-14.354080948393454,-2.26374071739488,ok
000199,17.1507931870874,8,3,8.071474831165778,45.186273541228076,-3.5961879229210014,-16.68249272261897,-2.0947831386071796,ok
000200,17.232241583173163,8,3,8.071474831165778,49.03276945277055,-14.25180579948255,-4.207738242964813,-15.569004270199292,ok
000201,17.312842791667208,8,3,8.071474831165778,34.664966262676664,-4.362348418135823,-13.91991922121497,-2.7185917875347503,ok
000202,17.395028041675687,8,3,8.071474831165778,52.537614999766106,-1.9185883483129442,-14.268931613757307,-4.942076715706205,ok
000203,17.497120458167046,8,3,8.071474831165778,48.007970037179824,-2.563883748394522,-10.179729364175401,-4.579431056394437,ok
000204,17.57853637461085,8,3,8.071474831165778,30.97134925010399,-2.016535314543196,-15.650513658775584,1.0567854553492395,ok
000205,17.65978902054485,8,3,8.071474831165778,42.13846372387883,-7.924036034408013,-13.986011936275819,-5.411940889133212,ok
000206,17.750508041586727,8,3,8.071474831165778,38.702606620088034,1.6683041973241013,-18.394759705258313,4.816820766123635,ok
000207,17.85207041655667,8,3,8.071474831165778,33.72627027560201,-9.566797178771392,-10.68928120244694,-9.062441020743755,ok
000208,17.96189402055461,8,3,8.071474831165778,56.62983591407851,-0.5218521482565214,-16.665818752675733,3.888290859691381,ok
000209,18.044606687151827,8,3,8.071474831165778,52.172509194429175,-1.1100070632595482,-9.258986751440789,-0.2676903664107222,ok
000210,18.135956458048895,8,3,8.071474831165778,44.3478904112547,-8.204025665824242,-9.139698907570759,-7.850818129558009,ok
000211,18.21697989560198,8,3,8.071474831165778,40.810683062197015,-3.556458720186582,-14.781969365708305,-3.0534816376503797,ok
000212,18.2974088746123,8,3,8.071474831165778,41.82858308928559,0.4990782136890222,-18.565928151754743,3.9901853811153876,ok
000213,18.378317249706015,8,3,8.071474831165778,44.7031784449791,-4.8659043149512105,-11.474702134099399,-6.546775032831957,ok
000214,18.48008349956945,8,3,8.071474831165778,42.72917600958944,-7.000861417637613,-9.977637530302426,-6.017799089786665,ok
000215,18.583467854070477,8,3,8.071474831165778,31.98172949202372,-9.409582685954922,-11.336620024457181,-7.567031328634029,ok
000216,18.66529185406398,8,3,8.071474831165778,43.08483287487687,-1.6071071395888952,-22.04662071863284,2.459423680804958,ok
000217,18.751874999608845,8,3,8.071474831165778,37.20108611313699,-5.560832859885335,-20.161984463778488,1.5783480623017556,ok
000218,18.864267999539152,8,3,8.071474831165778,48.69225913077399,-3.770446131619932,-16.38878207280811,-1.286145976747831,ok
000219,18.95508252060972,8,3,8.071474831165778,51.31295363247875,-10.647761236781589,-9.89750997144704,-6.755737118040353,ok
000220,19.029354978585616,8,3,8.071474831165778,41.45507799369473,-6.152635014935822,-13.340896026809695,-2.8924353107894434,ok
000221,19.12329499970656,8,3,8.071474831165778,42.96628079299707,2.9563073931578656,-14.826819474068605,2.721808483735915,ok
000222,19.198697729036212,8,3,8.071474831165778,32.96758412837701,-5.077465931630526,-10.987650762662952,-6.665155852597176,ok
000223,19.27430674957577,8,3,8.071474831165778,43.54340594340232,-5.494966514105767,-15.850805287033678,-6.572158554162644,ok
000224,19.35034741670825,8,3,8.071474831165778,35.1598286594037,-2.9123683426958635,-16.079136531951413,-6.386030432959493,ok
