batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
66,4.892167208716273,1782847557.7759628,0.011451832950115204,-385.5445181404163,-368.8615429287526,2715.9999938964847,True,False,-379.1571079255433,-361.22494421860193,2720.771614496614,False,False,-515.4940107589326,-495.4639086713329,2770.99997291565,False,False,-521.2530519301893,-474.7604700920011,2777.6248020826647,True,False,-511.44379068985546,-471.5850398875203,2816.709009497122,False,False,-472.7311183788244,-434.13047039765263,2822.9999530792243,False,False,-553.0268193905309,-516.6606962741082,2866.303001911963,False,False,-543.4644527309962,-492.655015741052,2872.999934005738,False,False,-553.073746064737,-509.17400586850874,2898.999924087525,False,False,-524.5586621634013,-479.2335941559434,2904.940258772472,True,True,-503.4723629917168,-461.1074792921112,2945.56898315595,False,False,-472.5366613687074,-430.64709936730134,2951.999903869629,False,False,-559.296141149861,-515.4962313170523,2982.999892044068,False,False,-539.8487361310634,-487.21137023565734,2989.429982117626,False,False,-466.10215484304797,-430.3773863740563,3026.9998752593997,False,False,-406.3477733288504,-384.7654720787358,3033.8853034551807,False,False,0.15146378764792248,2759.350884198065,0.2543878117369345,2774.1346054643154,0.05829188432687652,2855.080792802629,0.169808328093283,2868.367591992527,0.04505897456475179,2902.8623141673784,0.06025867593718942,2974.162716397985,0.10133437207184168,2985.941013252775,-0.46924033609113885,2985.370438544612
67,4.974129875656217,1782847557.857431,0.01041866559535265,-385.5445181404163,-373.95478955894487,2715.9999938964847,True,True,-379.1571079255433,-360.05708041690866,2720.771614496614,True,True,-514.3928538680198,-495.4558715652414,2770.99997291565,True,False,-521.2530519301893,-466.9248800317878,2777.6248020826647,True,True,-511.44379068985546,-470.9702708072256,2816.709009497122,True,True,-472.7311183788244,-436.92918666136865,2822.9999530792243,True,True,-557.8498700981143,-519.9609958125744,2866.303001911963,True,True,-540.7956628052694,-486.72703640309317,2872.999934005738,True,True,-555.0183085246202,-514.4287449949568,2898.999924087525,True,False,-522.6728917688052,-474.01110126234073,2904.940258772472,True,True,-504.32469969740504,-461.1074792921112,2945.56898315595,True,True,-472.82313017697226,-430.64709936730134,2951.999903869629,True,True,-559.296141149861,-516.5858116575481,2982.999892044068,True,True,-539.8487361310634,-488.9536326680319,2989.429982117626,True,True,-463.1812284133631,-425.34119112388055,3026.9998752593997,True,True,-402.4448803374392,-377.9913210257664,3033.8853034551807,True,True,0.7567380521078898,2759.956158462525,0.3456564623818503,2774.2258741149603,-0.05301895490020731,2854.9694819634014,0.19817484770473376,2868.3959585121383,0.12803793973842736,2902.9452931325523,0.04704211573510855,2974.149499837783,0.09404420414440415,2985.9337230848473,-0.42312173792821367,2985.4165571427748
68,5.056960084009916,1782847557.942623,0.013298333622515202,-396.29750129901885,-379.5640859492007,2715.9999938964847,False,False,-380.7933092887489,-355.8355136473393,2720.771614496614,False,False,-514.3928538680198,-484.20436164685026,2770.99997291565,True,False,-524.4653987223768,-466.24016871962584,2777.6248020826647,True,False,-512.0432756670843,-467.01606351438096,2816.709009497122,False,False,-476.23355594950647,-437.77296970993666,2822.9999530792243,False,True,-555.2343964911207,-523.3803007610721,2866.303001911963,False,False,-542.2500030565149,-488.39565057920964,2872.999934005738,False,False,-556.1558761500138,-505.7541629733777,2898.999924087525,False,False,-522.7553106947458,-474.35318488859,2904.940258772472,False,False,-504.32469969740504,-466.07946480423027,2945.56898315595,True,False,-473.7495124858636,-433.7032506036618,2951.999903869629,False,False,-565.5296573646729,-524.410876608491,2982.999892044068,False,False,-541.3456826726167,-488.9536326680319,2989.429982117626,False,True,-463.1812284133631,-433.3408487942048,3026.9998752593997,True,False,-403.43147293456,-377.9913210257664,3033.8853034551807,True,True,0.8939089307075115,2760.0933293411244,0.27665987694092975,2774.156877529519,-0.11355266582018891,2854.9089482524814,0.25619069756276425,2868.4539743619966,0.012835448729495495,2902.8300906415434,0.11480563644949338,2974.2172633584973,0.12623953092319132,2985.9659184116263,-0.027156018616317397,2985.812522862087
69,5.1643667300231755,1782847558.0476391,0.01037562545388937,-400.02855243451415,-374.3983112754837,2715.9999938964847,False,True,-380.7933092887489,-360.05708041690866,2720.771614496614,True,True,-514.3928538680198,-493.7066036005746,2770.99997291565,True,False,-524.4653987223768,-475.69744016871965,2777.6248020826647,True,False,-513.9431900846655,-475.28004859858794,2816.709009497122,True,False,-474.80268514839383,-436.60915884708254,2822.9999530792243,False,True,-562.9638353149738,-521.9689030167802,2866.303001911963,False,True,-542.2500030565149,-488.39565057920964,2872.999934005738,True,True,-555.0619845951645,-514.9636106611242,2898.999924087525,True,False,-522.7553106947458,-474.35318488859,2904.940258772472,True,True,-504.32469969740504,-462.0183635418895,2945.56898315595,True,True,-474.86613075771004,-433.7032506036618,2951.999903869629,True,True,-559.5663141486077,-522.7999480392457,2982.999892044068,True,False,-540.2567655958675,-490.6220435859033,2989.429982117626,True,True,-469.8907143075465,-430.3099672952899,3026.9998752593997,False,False,-403.8748739187579,-381.9725387413272,3033.8853034551807,True,True,-0.3728173296253406,2758.8266030807918,0.26817940051919426,2774.1483970530976,0.08131446322271493,2855.1038153815243,0.16452848491459085,2868.3623121493483,0.13027099954284208,2902.9475261923567,0.03732609453319257,2974.139783816581,0.13545937014040713,2985.9751382508434,-0.6039312779687696,2985.235747602734
70,5.239262354560196,1782847558.122847,0.011027958244085312,-401.01024849466637,-377.7595225723629,2715.9999938964847,False,False,-388.59194149830364,-365.5329584008314,2720.771614496614,False,False,-523.2229009383501,-497.0813323348718,2770.99997291565,False,False,-533.7745728520342,-470.27732218724213,2777.6248020826647,False,True,-517.5228489775957,-477.5090106061069,2816.709009497122,True,False,-482.7136183024116,-438.0087844239998,2822.9999530792243,False,True,-558.267243329156,-528.482903383562,2866.303001911963,True,False,-546.5809548552741,-489.32473179081205,2872.999934005738,False,False,-556.9156294892564,-508.17806797689275,2898.999924087525,False,False,-523.9629397560901,-472.4236131063361,2904.940258772472,False,False,-505.61453678515755,-468.66928049637806,2945.56898315595,True,False,-474.8738713818504,-434.7726671149556,2951.999903869629,True,False,-565.5415976403705,-522.5021961059999,2982.999892044068,False,False,-542.8604257725341,-490.3202096769263,2989.429982117626,False,False,-472.1064996790659,-433.6914509276524,3026.9998752593997,False,False,-406.3477733288504,-389.63603783965516,3033.8853034551807,True,False,0.05263982001883075,2759.2520602304357,0.36467504744428336,2774.244892700023,0.24232885033499416,2855.264829768637,0.31451074779349064,2868.512294412227,0.07108131899371131,2902.888336511807,0.14972724559037603,2974.252184967638,0.10885220838886256,2985.948531089092,-0.7964748113527735,2985.0432040693504
71,5.316053895745426,1782847558.19934,0.010410374961793423,-394.7114634593636,-372.0980927346639,2715.9999938964847,True,False,-382.5746263410459,-370.97652290857957,2720.771614496614,False,False,-519.3707048323502,-495.6896873185195,2770.99997291565,False,False,-522.5965721184705,-466.4297414188342,2777.6248020826647,False,False,-515.8791041354647,-470.65867897423357,2816.709009497122,False,False,-477.5998548155393,-433.4927163248464,2822.9999530792243,False,False,-559.4996118226,-523.7608139499343,2866.303001911963,False,False,-544.7386358773726,-491.9608521563713,2872.999934005738,False,False,-560.9610905645384,-511.0997386679708,2898.999924087525,False,False,-528.023628388911,-475.0558012653972,2904.940258772472,False,False,-502.3969954457927,-461.55852920500047,2945.56898315595,False,False,-476.26330653788546,-427.48439037809095,2951.999903869629,True,False,-558.0119907081946,-522.5021961059999,2982.999892044068,False,True,-534.4440367393098,-489.7238683253355,2989.429982117626,False,False,-462.35924748601644,-424.2187517192897,3026.9998752593997,False,False,-407.9586789742336,-384.7654720787358,3033.8853034551807,False,True,-1.0124964045038076,2758.186924005913,0.3213816715298295,2774.201599324108,0.07520905748828298,2855.09770997579,0.2024686273803267,2868.400252291814,0.07513421761012203,2902.8923894104237,0.2862505887447622,2974.3887083107925,0.10258401722513356,2985.9422628979282,-0.516535642505503,2985.3231432381976
72,5.391202167142183,1782847558.2746072,0.010654999874532223,-394.7114634593636,-377.7595225723629,2715.9999938964847,True,True,-386.10206926062904,-365.9247516581594,2720.771614496614,True,True,-518.1912400281199,-491.5903933734755,2770.99997291565,True,True,-530.3493856404928,-466.9652199162514,2777.6248020826647,True,False,-511.7627594217074,-466.88505669835257,2816.709009497122,False,False,-480.599882324174,-439.1375492863038,2822.9999530792243,False,False,-552.8432160650426,-522.5031390408656,2866.303001911963,False,False,-545.362548522175,-494.16499220588685,2872.999934005738,False,False,-552.9236986887552,-515.2506326985971,2898.999924087525,False,False,-523.9629397560901,-476.94531130604884,2904.940258772472,True,False,-504.8551807928599,-472.728008374851,2945.56898315595,False,False,-478.90031023626864,-437.33876119448604,2951.999903869629,False,False,-565.7155714154721,-520.1412537824373,2982.999892044068,False,False,-538.4441895650579,-494.93706024390997,2989.429982117626,False,False,-470.58698841580826,-432.8037763242352,3026.9998752593997,False,False,-414.9801861417612,-382.07691108597976,3033.8853034551807,False,False,0.35223112189146255,2759.5516515323084,0.36110849879196266,2774.2413261513702,-0.022603850911188748,2854.9998970673905,0.23613205625923653,2868.4339157206928,0.13723956966649883,2902.9544947624804,0.3023822399562519,2974.404839962004,0.0012528697442292182,2985.8409317504475,-0.02060337994950436,2985.8190755007536
73,5.466398167423904,1782847558.349609,0.01030375063419342,-387.2459715132805,-370.8272304917933,2715.9999938964847,False,False,-382.09720787358253,-359.059481309411,2720.771614496614,False,False,-514.5106229177493,-491.829356297949,2770.99997291565,False,False,-527.5359415594339,-464.7157624476571,2777.6248020826647,False,False,-518.0303680044015,-469.4723905003515,2816.709009497122,False,False,-470.35978084787723,-435.0972751169117,2822.9999530792243,False,False,-560.8148577192285,-523.7608139499343,2866.303001911963,True,True,-545.362548522175,-492.655015741052,2872.999934005738,True,True,-558.0082327230492,-509.25518079286,2898.999924087525,True,True,-522.3756609713604,-469.05648592474864,2904.940258772472,False,False,-505.61453678515755,-468.5456658617844,2945.56898315595,True,True,-476.5051853776325,-436.0756441605282,2951.999903869629,True,True,-565.5296573646729,-522.5021961059999,2982.999892044068,True,True,-541.3456826726167,-492.3278708316778,2989.429982117626,True,True,-470.58698841580826,-432.41908335116307,3026.9998752593997,True,True,-413.6253644894092,-384.7654720787358,3033.8853034551807,True,True,0.6822966647245898,2759.8817170751418,0.3940191951013155,2774.2742368476797,-0.29697325565210947,2854.7255276626497,0.18792386878125564,2868.385707533215,0.09668149956378869,2902.9139366923773,0.15187984812453165,2974.2543375701725,0.07560910485395757,2985.915287985557,-0.23116133161062796,2985.6085175490925
74,5.545648437924683,1782847558.429055,0.010471625253558159,-390.8834871779198,-382.3828667053825,2715.9999938964847,False,False,-385.9044426444967,-365.18088608368737,2720.771614496614,False,False,-521.948372405783,-493.6498227221323,2770.99997291565,False,False,-524.9891218632515,-476.4239753033591,2777.6248020826647,False,False,-516.7606565394137,-471.5850398875203,2816.709009497122,False,True,-482.4286043952685,-442.75317113427275,2822.9999530792243,False,False,-563.8375309472137,-526.6761469572393,2866.303001911963,False,False,-551.9852462022801,-496.7792202830333,2872.999934005738,False,False,-557.333348106489,-509.9187822844393,2898.999924087525,False,False,-526.5345752972461,-470.0411345783538,2904.940258772472,False,False,-510.7142678118409,-464.749281718984,2945.56898315595,False,False,-468.6313873521411,-432.9603493596601,2951.999903869629,False,False,-565.5296573646729,-519.0092230338967,2982.999892044068,True,False,-541.3456826726167,-490.6220435859033,2989.429982117626,True,True,-467.97959470611613,-433.15656080936515,3026.9998752593997,False,False,-419.40953938319535,-384.7654720787358,3033.8853034551807,False,True,1.1843698654890757,2760.383790275906,0.1973628302149365,2774.077580482793,-0.08204489108490046,2854.940456027217,0.21037164368713426,2868.408155308121,0.14661169083319328,2902.963866883647,-0.1844572988375024,2973.9180004232103,0.06040663856938026,2985.9000855192726,0.16816063351257096,2986.007839514216
75,5.620779271237552,1782847558.504013,0.010323042050004005,-394.7114634593636,-377.7595225723629,2715.9999938964847,True,True,-385.9044426444967,-365.18088608368737,2720.771614496614,True,True,-519.3707048323502,-493.6498227221323,2770.99997291565,True,True,-522.6218403276584,-475.660437998594,2777.6248020826647,False,False,-518.0303680044015,-473.53895528318606,2816.709009497122,True,True,-478.9481722040529,-439.1375492863038,2822.9999530792243,True,True,-559.4996118226,-524.0264021762387,2866.303001911963,True,True,-546.5809548552741,-494.09524711923467,2872.999934005738,True,True,-557.333348106489,-509.25518079286,2898.999924087525,True,True,-526.5345752972461,-467.3133539138674,2904.940258772472,True,False,-500.8822599871626,-468.5456658617844,2945.56898315595,False,True,-474.86613075771004,-434.7726671149556,2951.999903869629,True,True,-565.5296573646729,-512.9942262432374,2982.999892044068,True,False,-533.4304627563653,-490.6220435859033,2989.429982117626,False,True,-469.8907143075465,-432.8037763242352,3026.9998752593997,True,True,-414.21206100803863,-387.9988690894642,3033.8853034551807,True,True,0.4074083803388481,2759.606828790756,0.20627132724890637,2774.086488979827,-0.04376149261171221,2854.97873942569,0.1998076682369243,2868.397591332671,0.17417555005059068,2902.9914307428644,0.2591624629095829,2974.3616201849572,-0.06656806127796043,2985.7731108194253,-0.31607038444638264,2985.5236084962567
76,5.699761000461876,1782847558.583023,0.010374834761023521,-385.1463214842437,-377.7595225723629,2715.9999938964847,False,True,-376.9936623162271,-361.63269554054466,2720.771614496614,False,False,-516.5042317449645,-491.83855640798356,2770.99997291565,False,False,-527.6272396613382,-469.17597732065894,2777.6248020826647,False,False,-515.4319925421034,-465.95264999847166,2816.709009497122,False,False,-475.9808127273283,-439.4825243757068,2822.9999530792243,False,False,-556.2212244398936,-521.9786043952685,2866.303001911963,False,False,-540.1165984044992,-486.49039337347557,2872.999934005738,False,False,-553.7832487697526,-509.6540162606596,2898.999924087525,False,False,-525.8437784637956,-472.75528777088357,2904.940258772472,False,False,-504.6106687654736,-467.1400984197817,2945.56898315595,False,False,-474.93990585933915,-437.3778112296359,2951.999903869629,False,False,-559.5398829354771,-512.8690864076779,2982.999892044068,False,False,-541.5164914264756,-489.68530427606447,2989.429982117626,False,False,-471.25948283766854,-426.62590090778497,3026.9998752593997,False,False,-414.40851392242564,-387.9988690894642,3033.8853034551807,False,True,0.7865059947152346,2759.9859264051324,0.32929231994538716,2774.209509972524,-0.3069953190228826,2854.715505599279,0.2314225740141361,2868.429206238448,0.1385573928850438,2902.955812585699,0.063304304521928,2974.1657620265696,0.06520838058613321,2985.9048872612893,-0.637260683165324,2985.2024181975376
77,5.776715292129666,1782847558.6601799,0.010746750049293041,-390.62164776721585,-377.4687975670141,2715.9999938964847,False,False,-382.9153177247303,-360.3509582174405,2720.771614496614,False,False,-516.5042317449645,-487.2020096585873,2770.99997291565,True,False,-527.5359415594339,-474.7604700920011,2777.6248020826647,True,True,-516.8696014304489,-465.88636947152855,2816.709009497122,False,False,-473.68889415288686,-438.3491334780084,2822.9999530792243,False,False,-561.6249029556499,-524.6583763792523,2866.303001911963,False,False,-544.1132836140233,-494.8851254699392,2872.999934005738,False,False,-560.158524620228,-512.828815294801,2898.999924087525,False,False,-525.8437784637956,-468.8142036250268,2904.940258772472,True,False,-503.65026897331666,-462.29803160436467,2945.56898315595,False,False,-475.3666946847205,-436.7944722926919,2951.999903869629,False,False,-566.408880704221,-518.3958171592749,2982.999892044068,False,False,-544.7026148485496,-492.0440810587767,2989.429982117626,False,False,-469.8907143075465,-433.47771953418714,3026.9998752593997,True,False,-410.0147110065103,-388.8828804596998,3033.8853034551807,False,False,0.952930521521356,2760.1523509319386,0.22570641297239247,2774.105924065551,-0.38223184252744696,2854.6402690757745,0.1504592208570569,2868.348242885291,0.1582056016349956,2902.9754607944487,-0.012753763687884797,2974.08970395836,0.06325357522424996,2985.9029324559274,-0.5171173602064442,2985.3225615204965
78,5.85307566775009,1782847558.736228,0.010164749808609486,-390.62164776721585,-377.4687975670141,2715.9999938964847,True,True,-382.5746263410459,-355.8933688907908,2720.771614496614,True,False,-510.82798697924625,-491.83855640798356,2770.99997291565,False,True,-524.9891218632515,-469.17597732065894,2777.6248020826647,True,True,-516.7606565394137,-468.288646575175,2816.709009497122,True,False,-476.23355594950647,-434.91459485894194,2822.9999530792243,True,False,-552.2885579362411,-518.2309028945198,2866.303001911963,False,False,-544.7386358773726,-484.40222514289206,2872.999934005738,True,False,-556.9156294892564,-509.9187822844393,2898.999924087525,True,True,-525.8437784637956,-472.75528777088357,2904.940258772472,True,True,-504.6106687654736,-466.07946480423027,2945.56898315595,True,True,-474.93990585933915,-434.7726671149556,2951.999903869629,True,True,-565.5296573646729,-512.271708897515,2982.999892044068,True,False,-541.5164914264756,-492.0440810587767,2989.429982117626,True,True,-469.8907143075465,-426.7189412232172,3026.9998752593997,True,False,-414.21206100803863,-388.0113381422502,3033.8853034551807,True,True,1.376749634619682,2760.5761700450366,0.3554736338308457,2774.2356912864093,-0.11281585462911345,2854.909685063673,0.3051091105719476,2868.5028927750054,0.10849152499604717,2902.92574671781,0.10852346780313216,2974.210981189851,-0.015019439163915346,2985.824659441539,-0.5865660420614468,2985.2531128386418
79,5.930339229758829,1782847558.813789,0.010673624463379383,-387.2459715132805,-372.0980927346639,2715.9999938964847,True,True,-385.52594064247944,-360.3509582174405,2720.771614496614,False,True,-514.5106229177493,-494.0329752116637,2770.99997291565,True,False,-522.6218403276584,-466.9652199162514,2777.6248020826647,True,True,-515.8791041354647,-468.288646575175,2816.709009497122,True,True,-475.0890271112877,-444.3945425925359,2822.9999530792243,False,False,-556.2212244398936,-527.1894091756578,2866.303001911963,True,False,-544.1132836140233,-497.14249472751163,2872.999934005738,True,False,-556.1558761500138,-514.6632576336463,2898.999924087525,True,False,-523.9629397560901,-472.4236131063361,2904.940258772472,True,True,-503.65026897331666,-464.749281718984,2945.56898315595,True,True,-473.7495124858636,-441.537330745484,2951.999903869629,True,False,-559.7912155760004,-520.2701623009445,2982.999892044068,False,False,-541.785894183452,-490.3202096769263,2989.429982117626,False,True,-473.8086743894611,-436.46264938716877,3026.9998752593997,False,False,-412.0388406638751,-379.500835956842,3033.8853034551807,False,False,1.0002861622644785,2760.1997065726814,0.3439141625814895,2774.2241318151596,-0.43189152794962365,2854.5906093903523,0.2043717135580502,2868.4021553779917,0.15346119924840762,2902.970716392062,-0.12005832240320097,2973.9823993996447,0.12737694640648445,2985.9670558271096,0.003028707570971255,2985.842707588274
80,6.041836771182716,1782847558.925146,0.010479457676410675,-387.2459715132805,-372.0980927346639,2715.9999938964847,True,True,-384.1327368034967,-361.63269554054466,2720.771614496614,False,True,-516.5042317449645,-491.83855640798356,2770.99997291565,True,True,-524.9891218632515,-469.17597732065894,2777.6248020826647,True,True,-524.7420454198123,-469.4723905003515,2816.709009497122,False,True,-475.0890271112877,-439.1375492863038,2822.9999530792243,True,True,-566.8615658526148,-523.7608139499343,2866.303001911963,False,True,-544.7386358773726,-491.9608521563713,2872.999934005738,True,True,-556.9156294892564,-516.3223339548247,2898.999924087525,True,False,-531.626133202922,-472.4236131063361,2904.940258772472,False,True,-505.03501696365794,-470.8958477244247,2945.56898315595,False,False,-475.327725647217,-434.9682978268178,2951.999903869629,False,False,-559.5398829354771,-518.3958171592749,2982.999892044068,True,True,-541.5164914264756,-490.3202096769263,2989.429982117626,True,True,-467.97959470611613,-436.6323654369288,3026.9998752593997,True,False,-417.59971880062346,-379.500835956842,3033.8853034551807,False,True,0.7379927758626942,2759.9374131862796,0.30441662287376575,2774.184634275452,-0.4757069303482227,2854.5467939879536,0.12958215942256446,2868.3273658238563,0.2516659863001718,2903.068921179114,0.22661901677355187,2974.329076738821,0.11000616952874488,2985.949685050232,0.4985809175137678,2986.3382597982168
81,6.119548083748668,1782847559.002641,0.01007275003939867,-387.2459715132805,-372.0980927346639,2715.9999938964847,True,True,-378.73273680349666,-363.27541797842105,2720.771614496614,False,False,-509.2410107894977,-492.74841214047746,2770.99997291565,False,False,-529.4449414677385,-466.34544732096464,2777.6248020826647,False,False,-517.8169896384143,-469.4723905003515,2816.709009497122,False,True,-475.27072775621235,-436.4217486322095,2822.9999530792243,False,False,-559.4996118226,-523.7608139499343,2866.303001911963,True,True,-544.7386358773726,-486.4865375798515,2872.999934005738,True,False,-556.9156294892564,-509.9187822844393,2898.999924087525,True,True,-519.7335314973867,-470.4705596478895,2904.940258772472,False,False,-497.03307302014247,-464.749281718984,2945.56898315595,False,True,-474.93990585933915,-434.05566677873895,2951.999903869629,True,False,-564.2878381269677,-516.0666687043433,2982.999892044068,False,False,-543.9848167619282,-486.8496622550967,2989.429982117626,False,False,-467.2425222361464,-436.5811764526088,3026.9998752593997,False,False,-411.29741571659997,-379.30193477397074,3033.8853034551807,False,False,0.06315017401476454,2759.262570584432,0.4505229660077352,2774.330740618586,-0.18518692776601037,2854.8373139905357,0.2670791663568481,2868.4648628307905,0.06760800456607784,2902.8848631973797,0.27618527698990986,2974.3786429990378,0.10504803675611782,2985.9447269174593,0.24621462688777052,2986.0858935075908
82,6.2003701673820615,1782847559.083466,0.010052749887108803,-387.2459715132805,-372.0980927346639,2715.9999938964847,True,True,-382.09720787358253,-361.63269554054466,2720.771614496614,True,True,-516.6953586820307,-494.5516596876241,2770.99997291565,False,False,-524.9891218632515,-466.9652199162514,2777.6248020826647,True,True,-516.7606565394137,-475.95011614756856,2816.709009497122,True,False,-475.27072775621235,-445.39050646452915,2822.9999530792243,True,False,-556.2212244398936,-522.5031390408656,2866.303001911963,True,True,-550.7971849497205,-493.2626096524743,2872.999934005738,False,False,-560.9492282299723,-512.3094110095669,2898.999924087525,False,False,-531.0483082189688,-470.4705596478895,2904.940258772472,False,True,-503.65026897331666,-462.29803160436467,2945.56898315595,True,True,-468.6313873521411,-441.70363572454687,2951.999903869629,True,False,-559.5398829354771,-516.0666687043433,2982.999892044068,True,True,-541.5164914264756,-489.7238683253355,2989.429982117626,True,True,-467.2425222361464,-435.09841214047736,3026.9998752593997,True,False,-411.29741571659997,-379.30193477397074,3033.8853034551807,True,True,0.5448625890348692,2759.744282999452,0.35163037506419603,2774.2318480276426,-0.24751553398311693,2854.774985384319,0.270208977601922,2868.467992642036,0.18225659695521926,2902.999511789769,-0.31817937241647015,2973.784278349631,0.09451660371550984,2985.9341954844185,0.18263057007826988,2986.0223094507814
83,6.2745844586752355,1782847559.1579032,0.010499999858438969,-398.1729024666075,-376.77851269981966,2715.9999938964847,False,False,-374.1297307210319,-356.73697313323345,2720.771614496614,False,False,-509.2953770211205,-491.83855640798356,2770.99997291565,False,True,-519.6556117614697,-465.2207934712841,2777.6248020826647,False,False,-516.8696014304489,-469.4723905003515,2816.709009497122,True,True,-468.1279013968274,-431.8466546443745,2822.9999530792243,False,False,-553.9580630864689,-522.5031390408656,2866.303001911963,False,True,-536.5139759146621,-491.74466026836205,2872.999934005738,False,False,-556.5591099428432,-512.84821041049,2898.999924087525,False,False,-528.574941162087,-470.4705596478895,2904.940258772472,False,True,-504.4265565302442,-465.2429043005166,2945.56898315595,False,False,-473.64617018675307,-431.5294877280924,2951.999903869629,False,False,-565.8195555827245,-523.4747027539199,2982.999892044068,False,False,-544.4675046611853,-497.9654078919216,2989.429982117626,False,False,-467.7999327566707,-432.57386374056296,3026.9998752593997,False,False,-405.4684552373384,-386.08174343613416,3033.8853034551807,False,False,-0.2754283559949254,2758.9239920544223,0.3606263469895288,2774.240843999568,-0.22478470993825783,2854.7977162083635,0.15992637433232923,2868.357710038766,0.20625770707386912,2903.0235128998875,0.14941381420397498,2974.2518715362517,0.05486846239163976,2985.894547343095,-0.5442697333375819,2985.2954091473657
84,6.350507125724107,1782847559.23362,0.010068084113299847,-395.4717012562276,-380.36074670660514,2715.9999938964847,False,False,-385.1482394473821,-367.5327429165266,2720.771614496614,False,False,-514.5106229177493,-491.83855640798356,2770.99997291565,True,True,-527.5359415594339,-470.3656310175138,2777.6248020826647,True,False,-516.8696014304489,-466.41501971452146,2816.709009497122,True,False,-473.50430662958104,-440.8187700583794,2822.9999530792243,False,False,-555.7388926246294,-520.6765183238072,2866.303001911963,False,False,-543.732385304276,-493.8829461747716,2872.999934005738,False,False,-560.3267811840939,-506.0171470489348,2898.999924087525,False,False,-527.3481722040531,-475.6141638903323,2904.940258772472,False,False,-508.23934957361615,-465.88323348717785,2945.56898315595,False,False,-473.7650869578507,-432.80801265397196,2951.999903869629,False,False,-559.3602622489836,-514.8868417030901,2982.999892044068,False,False,-540.770033927316,-495.04442797322497,2989.429982117626,False,False,-465.5177858605618,-431.6616132285967,3026.9998752593997,False,False,-410.85075648745294,-382.7501115627962,3033.8853034551807,False,False,0.28139256210963054,2759.4808129725266,0.33378258089552937,2774.2140002334736,-0.4514188910183167,2854.5710820272834,0.17419848250269918,2868.3719821469363,0.007789856109256992,2902.825045048923,0.041498939876308295,2974.143956661924,0.026315897350784358,2985.865994778054,-0.08742017935271337,2985.7522587013505
