batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
22,1.6217350205406547,1778437350.1909919,0.009891875088214874,6631.215036525353,6634.494316410429,2759.8870779622653,6634.701396827337,6636.954665770089,2771.3708709513307,6642.317979949262,6642.791487605832,2795.190844499844,6645.798305162452,6647.121099122781,2808.681308952608,6646.264403826755,6646.517309044228,2834.6040561541786,6652.089688846776,6649.426189748448,2849.249524422221,6622.706890912981,6625.8443194669435,2869.755418180756,6630.32103187945,6634.53971177064,2875.675239902322,6607.318439954764,6614.612614237247,2878.403100893244,6600.361682000183,6612.632562582144,2883.6588901178143,6630.178582999663,6635.884054161445,2905.6679034029994,6640.536846287863,6642.599133478007,2917.42300957689,6636.566071155668,6637.327063911728,2941.327149368435,6638.880682825443,6640.396216034477,2951.725066922875,6627.469661032492,6629.267202066204,2971.6331429441066,6629.520172998746,6632.400871106764,2981.7960193704207,-0.17462931031546977,2765.535021550637,-0.09284186951588966,2801.117704130978,-1.2545336363884416,2838.742324847686,0.1828643437997598,2872.705041445314,-0.0737293986595099,2881.304213392455,-0.6195492062359091,2911.931675991441,0.057655256678099245,2947.2123369717797,-0.03513655271451844,2976.5693747492664
23,1.6965068330755457,1778437350.265822,0.010008083889260888,6631.022874957974,6636.905024910598,2759.8870779622653,6634.280180028732,6638.721302381025,2771.3708709513307,6641.857736039368,6641.9028991044415,2795.190844499844,6645.1117049240465,6646.755264847021,2808.681308952608,6644.969755784454,6646.548482440322,2834.6040561541786,6650.578156615826,6650.907751321943,2849.249524422221,6622.283850903201,6625.457966806248,2869.755418180756,6627.283957881223,6633.875974264144,2875.675239902322,6607.028683864657,6615.693471284043,2878.403100893244,6602.998603172663,6613.907086529938,2883.6588901178143,6629.071273344134,6634.468443011278,2905.6679034029994,6641.081986429073,6641.5254179784215,2917.42300957689,6636.307841489133,6636.262618822019,2941.327149368435,6638.754306629581,6639.860389094354,2951.725066922875,6624.627071553016,6628.310615276461,2971.6331429441066,6627.6023489317495,6632.619161292295,2981.7960193704207,-0.19739202296669875,2765.512258837986,0.002194451550580023,2801.2127404520443,-0.9448847839135927,2839.051973700161,0.2633453534590316,2872.785522454973,-0.1425630476731068,2881.235379743441,-0.8025119747349004,2911.748713222942,0.09272949636577887,2947.2474112114674,-0.023356707016926354,2976.581154594964
24,1.7703208330785856,1778437350.339592,0.00991841615177691,6631.083369502094,6632.851285264542,2759.8870779622653,6632.890700553229,6637.054717730843,2771.3708709513307,6641.599624048659,6642.205350429441,2795.190844499844,6644.314417581076,6646.948052999969,2808.681308952608,6646.7845707124725,6647.782501451844,2834.6040561541786,6651.184129046061,6650.6070177583515,2849.249524422221,6624.353640309319,6623.162889323593,2869.755418180756,6629.243749426903,6634.295641409664,2875.675239902322,6606.442919583092,6613.288429562614,2878.403100893244,6600.777831096983,6612.180948742245,2883.6588901178143,6628.049608766085,6633.404225631934,2905.6679034029994,6636.50318488859,6640.102445211969,2917.42300957689,6635.885895711709,6636.430766879605,2941.327149368435,6639.012895436623,6639.950464590273,2951.725066922875,6625.924876975272,6628.205422257542,2971.6331429441066,6626.5592566555615,6631.7614405355025,2981.7960193704207,0.013064578534761095,2765.7227154394873,0.05660319273393586,2801.2671491932274,-1.005323035229221,2838.9915354488453,0.3608239373177961,2872.883001038832,-0.08430203300525328,2881.293640758109,-0.3561907386113021,2912.195034459066,0.025713834128513836,2947.18039554923,0.0520020033533908,2976.656513305334
25,1.8446314580505714,1778437350.413871,0.009855415904894471,6630.240599688235,6633.630698108018,2759.8870779622653,6632.8725051196625,6636.448645963872,2771.3708709513307,6640.252425344622,6643.089476418987,2795.190844499844,6646.304700920011,6645.997152856313,2808.681308952608,6647.450721337531,6644.841828407251,2834.6040561541786,6650.305500198672,6648.124256502735,2849.249524422221,6620.844767246386,6622.959508818046,2869.755418180756,6628.299211419141,6632.198685698566,2875.675239902322,6605.511894427973,6611.748094262922,2878.403100893244,6601.094304184368,6611.913800165052,2883.6588901178143,6629.455721796008,6634.261153223095,2905.6679034029994,6639.397126875936,6641.5287526362445,2917.42300957689,6636.758458905157,6637.056505792096,2941.327149368435,6637.2771754745245,6640.1486429073575,2951.725066922875,6625.4722361463455,6628.666428767919,2971.6331429441066,6624.689415288687,6630.227028761806,2981.7960193704207,-0.10816403367622902,2765.6014868272764,-0.5994683108892493,2800.6110776896044,-0.6329534952092861,2839.363904988865,0.20715173145778573,2872.729328832972,-0.08368320784865148,2881.294259583266,-0.48428557973641334,2912.0669396179405,0.2182826806442527,2947.372964395746,0.02464023557116722,2976.629151537552
26,1.9239231870742515,1778437350.4931278,0.009786457987502217,6630.570197450866,6633.756803802305,2759.8870779622653,6633.467752238897,6637.203652535379,2771.3708709513307,6642.060957606138,6644.091753522633,2795.190844499844,6645.814691139164,6647.788652688204,2808.681308952608,6649.656935232449,6647.866162851116,2834.6040561541786,6651.3642082097995,6651.1047544090225,2849.249524422221,6624.896063208728,6625.380543754012,2869.755418180756,6630.089418345204,6634.036051593973,2875.675239902322,6605.394742794265,6614.363198031604,2878.403100893244,6601.255345844668,6612.487537060244,2883.6588901178143,6630.612077818872,6635.969764954,2905.6679034029994,6640.277308432926,6642.2575725158185,2917.42300957689,6635.554946969465,6638.401801815571,2941.327149368435,6639.510468563743,6640.75919094049,2951.725066922875,6623.051273038483,6630.3532979796455,2971.6331429441066,6628.745740746401,6633.303045817159,2981.7960193704207,-0.0882547127763222,2765.6213961481762,-0.20784500843979373,2801.0027009920536,-0.4280633415975149,2839.568795142477,0.2649836217685807,2872.787160723283,-0.142041092614962,2881.2359016984997,-0.5823958578418742,2911.9688293398353,-0.15012722299672704,2947.004554492105,-0.21667162557163872,2976.3878396764094
27,1.998771875165403,1778437350.568005,0.009841999970376492,6630.99317480209,6635.067272366049,2759.8870779622653,6633.166529632913,6636.486606351439,2771.3708709513307,6641.828124522419,6641.676547360699,2795.190844499844,6644.737922181128,6644.471371152613,2808.681308952608,6646.625075648745,6643.600869578508,2834.6040561541786,6648.710092612402,6648.891527340526,2849.249524422221,6619.720435859033,6622.46244154415,2869.755418180756,6626.370350276615,6630.944192621573,2875.675239902322,6603.769369135311,6610.2820124094505,2878.403100893244,6600.210522052755,6609.249705046306,2883.6588901178143,6628.2439450438615,6634.312079347129,2905.6679034029994,6639.9208423755235,6640.027922792431,2917.42300957689,6633.502229727665,6635.602344346977,2941.327149368435,6638.711111960142,6640.928074089922,2951.725066922875,6626.311880673656,6630.114111929577,2971.6331429441066,6625.263071186232,6632.294695418284,2981.7960193704207,-0.15969564726902036,2765.5499552136835,-0.21507250517359208,2800.99547349532,-0.11657945649411804,2839.8802790275804,0.20876697066610853,2872.73094407218,-0.135429888591378,2881.2425129025232,-0.9431969341009079,2911.608028263576,0.0012308417905220763,2947.155912556892,0.06657719957131965,2976.6710885015523
28,2.074360166559927,1778437350.643636,0.009926832979544997,6632.627721062445,6635.537454534339,2759.8870779622653,6634.378008374852,6638.436557447198,2771.3708709513307,6641.499131949751,6643.671592749946,2795.190844499844,6648.401751383072,6649.045561940276,2808.681308952608,6647.374163279031,6647.461992236451,2834.6040561541786,6651.555185377632,6650.62191826879,2849.249524422221,6623.611882201914,6624.062397224685,2869.755418180756,6628.809903108476,6632.910716141456,2875.675239902322,6605.628824464346,6614.007004004035,2878.403100893244,6602.277960998869,6613.045832441849,2883.6588901178143,6631.151668857169,6636.25366323318,2905.6679034029994,6638.948937861051,6640.934194761134,2917.42300957689,6634.815838860532,6635.233493290951,2941.327149368435,6639.48603478314,6641.4689014885225,2951.725066922875,6626.283922731302,6631.776527493353,2971.6331429441066,6628.459806828255,6632.7475349206825,2981.7960193704207,-0.05536493177216345,2765.6542859291803,-0.39450126356878307,2800.816044736925,-0.9023501327854151,2839.094508351289,0.2714856027069558,2872.793662704221,-0.13890748497603625,2881.2390353061382,-0.5459022643119652,2912.005322933365,0.12920857165927763,2947.2838902867607,-0.1435828440283632,2976.4609284579524
29,2.1461506456835195,1778437350.7159019,0.010878958972170949,6631.318991655714,6632.789453495125,2759.8870779622653,6634.232240119815,6637.2615016658,2771.3708709513307,6643.211043188557,6645.04746462084,2795.190844499844,6647.313181220772,6645.633598740717,2808.681308952608,6646.548707094172,6645.758850139069,2834.6040561541786,6651.264549011217,6650.17884585995,2849.249524422221,6622.934692973072,6625.238371488827,2869.755418180756,6628.617148577194,6632.267257083472,2875.675239902322,6604.261134884005,6615.312843475867,2878.403100893244,6602.3687975670155,6613.208507809397,2883.6588901178143,6630.537595134029,6635.1755066173555,2905.6679034029994,6638.79608613259,6642.077288565578,2917.42300957689,6635.827121985511,6633.771063972858,2941.327149368435,6637.123617691109,6637.824051716232,2951.725066922875,6623.909563835316,6629.812710517467,2971.6331429441066,6626.010800195616,6632.912606595959,2981.7960193704207,-0.032853322012619764,2765.67679753894,-0.6464593371047165,2800.564086663389,-0.7675257209127313,2839.229332763162,0.1920696874866031,2872.7142467890008,-0.2043649801921703,2881.1735778109223,-0.3004105831786505,2912.2508146144983,0.23465625246549363,2947.389337967567,-0.03923587203627443,2976.5652754299444
30,2.2186797915492207,1778437350.7880309,0.010078832972794771,6633.549368829661,6635.884425528013,2759.8870779622653,6633.980591129994,6639.337228352233,2771.3708709513307,6642.101185927805,6643.968794510499,2795.190844499844,6646.777177002781,6647.198030076108,2808.681308952608,6647.663807806339,6647.3983372558605,2834.6040561541786,6651.98582235535,6649.846489592567,2849.249524422221,6624.237897729009,6625.346507931657,2869.755418180756,6630.210395207384,6633.44341779503,2875.675239902322,6605.394854357063,6612.785995048444,2878.403100893244,6602.247308738576,6611.78511935691,2883.6588901178143,6630.378932970627,6634.512773176025,2905.6679034029994,6640.454098786564,6642.239204389157,2917.42300957689,6633.6850765657,6632.914493993948,2941.327149368435,6636.422731301769,6638.975874927409,2951.725066922875,6620.99395726992,6627.185446404011,2971.6331429441066,6628.668352844087,6635.363821560657,2981.7960193704207,0.04730721469916063,2765.7569580756517,-0.384063002385489,2800.826482998108,-1.0607750090762897,2838.936083474998,0.21889451727863415,2872.741071618793,-0.14501941580411676,2881.2329233753103,-0.4388247088611369,2912.112400488816,0.2846605592962392,2947.439342274398,-0.06292161479603924,2976.541589687185
31,2.290844374569133,1778437350.8599901,0.009666666854172945,6637.332252345875,6640.944276675733,2759.8870779622653,6633.94111929578,6637.191759635663,2771.3708709513307,6642.937249747837,6645.564229605405,2795.190844499844,6646.930838707706,6645.069809273466,2808.681308952608,6647.948462572975,6646.9008008069195,2834.6040561541786,6652.049569031391,6650.375816853624,2849.249524422221,6624.405892960846,6626.978211633095,2869.755418180756,6630.786415319252,6634.430442889019,2875.675239902322,6600.741241556377,6608.548189014885,2878.403100893244,6602.547635785677,6613.28645963872,2883.6588901178143,6625.77613473118,6632.945083595684,2905.6679034029994,6639.844534951249,6642.530841764221,2917.42300957689,6632.502165540851,6634.772181129078,2941.327149368435,6637.704671883119,6641.770973805667,2951.725066922875,6616.831485160621,6622.760132347098,2971.6331429441066,6630.058666748174,6634.42791820766,2981.7960193704207,-0.1379975556773311,2765.571653305275,-0.769744055493017,2800.4408019450007,-0.8288685126167747,2839.1679899714577,0.18257851640828437,2872.7047556179223,-0.12542854901056819,2881.252514242104,-0.7373212675986031,2911.8139039300786,0.14942428073897812,2947.3041059958405,-0.16082405171595385,2976.443687250265
32,2.393999437103048,1778437350.9632661,0.009908792097121477,6641.120830149463,6641.324496439161,2759.8870779622653,6619.938250756488,6626.150453892471,2771.3708709513307,6638.097389736222,6641.120228016016,2795.190844499844,6644.215117523,6643.601644405049,2808.681308952608,6648.041689335818,6647.989054619922,2834.6040561541786,6647.511996821224,6645.991139163127,2849.249524422221,6614.350287312406,6618.9653039704135,2869.755418180756,6628.029039948649,6632.877881529481,2875.675239902322,6590.964781306355,6604.801086591067,2878.403100893244,6598.258828743467,6609.599089158542,2883.6588901178143,6620.036007274505,6624.834890118286,2905.6679034029994,6636.155472690039,6640.215412476694,2917.42300957689,6621.6776767429765,6624.530398569552,2941.327149368435,6633.709328483664,6637.763658037106,2951.725066922875,6593.65017574961,6606.881888620596,2971.6331429441066,6625.935715377326,6633.424368065532,2981.7960193704207,0.2118200697561839,2765.9214709307084,-0.6619820333898457,2800.5485639671037,-0.9855938357563947,2839.011264648318,0.15349150103888382,2872.675668602553,-0.262256278329845,2881.1156865127846,-0.21512062970943172,2912.3361045679676,0.0966993653429134,2947.2513810804444,-0.3611321256187225,2976.2433791763624
33,2.4669673331081867,1778437351.036255,0.009948915801942348,6650.9086575786305,6650.330872329369,2759.8870779622653,6612.984778555491,6619.34295626127,2771.3708709513307,6624.158092123362,6629.059097716784,2795.190844499844,6637.930430662958,6640.596260353945,2808.681308952608,6645.89917474096,6645.646388727572,2834.6040561541786,6647.499179325734,6643.200411101262,2849.249524422221,6595.399523183665,6601.037906898555,2869.755418180756,6626.089904331081,6633.938554879726,2875.675239902322,6614.7735901824735,6621.151598557325,2878.403100893244,6566.156135953785,6580.726365498059,2883.6588901178143,6615.524935049058,6628.973360943851,2905.6679034029994,6639.594259864903,6642.071901457957,2917.42300957689,6629.74499495675,6629.423402206803,2941.327149368435,6633.844476877464,6634.615377326772,2951.725066922875,6617.520160772687,6623.38045511508,2971.6331429441066,6638.997479903414,6642.33811626983,2981.7960193704207,0.26298725995420846,2765.9726381209066,-0.48528603064753784,2800.7252599698463,-1.4651034664338671,2838.5317550176405,0.22092467899103554,2872.743101780505,0.009179124591195631,2881.387121915706,-1.6449587438807036,2910.9062664537964,0.08763256712618425,2947.2423142822277,-0.20648275386497006,2976.398028548116
34,2.551007145550102,1778437351.120306,0.009971458930522203,6640.861304520586,6636.750622000795,2759.8870779622653,6639.523694103984,6636.788282849894,2771.3708709513307,6615.227951829324,6616.504118653911,2795.190844499844,6627.368910658069,6630.7439939481,2808.681308952608,6637.014084420944,6635.453229208057,2834.6040561541786,6638.048697924625,6636.996617966195,2849.249524422221,6592.971041048995,6594.015777730233,2869.755418180756,6615.108897515053,6621.976301311244,2875.675239902322,6610.254416664119,6611.268971788367,2878.403100893244,6549.719989607849,6563.643194669438,2883.6588901178143,6601.6171806706,6615.151517559678,2905.6679034029994,6624.032524375706,6628.442782039919,2917.42300957689,6631.030899838004,6631.37310725311,2941.327149368435,6585.501566463917,6591.133896750925,2951.725066922875,6615.275807684079,6625.053073325794,2971.6331429441066,6632.613861295351,6636.711321331418,2981.7960193704207,-0.04285770351760359,2765.6667931574348,0.06596359653702417,2801.276509597031,-0.6178912216945925,2839.37896726238,0.34651212102643036,2872.8686892225405,0.12858125248026134,2881.5065240435947,-1.3899882968498833,2911.161236900827,0.4618366945735434,2947.616518409675,-0.35629680878695025,2976.248214493194
35,2.620416270685382,1778437351.18958,0.009702624985948205,6638.687147354586,6640.089986856986,2759.8870779622653,6630.742635327199,6627.730640034232,2771.3708709513307,6625.938875813797,6628.87004462512,2795.190844499844,6611.665672280466,6621.62002475777,2808.681308952608,6629.423567258613,6635.4203472201,2834.6040561541786,6638.332330287007,6640.00353180304,2849.249524422221,6626.056365192408,6629.02348320445,2869.755418180756,6640.853241434117,6643.208756915365,2875.675239902322,6645.016266772625,6644.231344560931,2878.403100893244,6618.020834734237,6623.242011798148,2883.6588901178143,6636.970205092153,6639.441553320905,2905.6679034029994,6639.849955680533,6638.878066448636,2917.42300957689,6606.809174129658,6614.191198765167,2941.327149368435,6615.413670263166,6624.389289971575,2951.725066922875,6621.3217898951625,6626.168504141579,2971.6331429441066,6635.9498166091025,6637.530459699849,2981.7960193704207,-0.360621056187797,2765.3490298047645,0.6939099678252071,2801.904455968319,-1.5182400593939867,2838.4786184246805,0.12451906179254398,2872.6466961633064,-0.048165331369392446,2881.329777459745,-0.5910860436264879,2911.9601391540505,0.13110422414774953,2947.2857859392493,-0.24152107927034044,2976.362990222711
36,2.686943520558998,1778437351.258728,0.014942708890885115,6605.857048323502,6612.799300058074,2759.8870779622653,6618.358084482073,6620.426241709203,2771.3708709513307,6613.706993306232,6615.466346242014,2795.190844499844,6608.022775621236,6610.291131521839,2808.681308952608,6623.307357031513,6623.509690680685,2834.6040561541786,6623.002674450591,6621.482476999724,2849.249524422221,6601.106961212825,6602.431935996577,2869.755418180756,6616.901748326559,6621.01761622398,2875.675239902322,6624.529038420394,6625.432032276799,2878.403100893244,6623.15418589724,6620.19997554788,2883.6588901178143,6628.35707430388,6628.410146101416,2905.6679034029994,6625.466783323654,6624.954545037748,2917.42300957689,6628.778958951005,6630.581590610386,2941.327149368435,6621.480404682581,6621.371968701287,2951.725066922875,6627.760771158724,6628.572931503501,2971.6331429441066,6583.542260904117,6589.386250267446,2981.7960193704207,-0.3867238776032554,2765.322926983349,-0.1354169161785397,2801.075129084315,-1.034037837496782,2838.9628206465777,0.24194802549636102,2872.76412512701,-0.29612392812616095,2881.0818188629883,-0.18950857463238285,2912.3617166230447,-0.1779397601723166,2946.9767419549294,0.15385441483143628,2976.7583657168125
37,2.753326708218083,1778437351.322517,0.009754166007041931,6603.126290613442,6612.799300058074,2759.8870779622653,6618.358084482073,6620.426241709203,2771.3708709513307,6613.706993306232,6615.466346242014,2795.190844499844,6608.022775621236,6610.291131521839,2808.681308952608,6623.307357031513,6623.509690680685,2834.6040561541786,6623.002674450591,6621.482476999724,2849.249524422221,6601.106961212825,6602.431935996577,2869.755418180756,6616.901748326559,6621.01761622398,2875.675239902322,6624.529038420394,6625.432032276799,2878.403100893244,6623.15418589724,6620.19997554788,2883.6588901178143,6628.35707430388,6628.410146101416,2905.6679034029994,6625.466783323654,6624.954545037748,2917.42300957689,6628.778958951005,6630.581590610386,2941.327149368435,6621.480404682581,6621.371968701287,2951.725066922875,6627.760771158724,6628.572931503501,2971.6331429441066,6583.542260904117,6589.386250267446,2981.7960193704207,-0.5370432592978525,2765.172607601655,-0.1354169161785397,2801.075129084315,-1.034037837496782,2838.9628206465777,0.24194802549636102,2872.76412512701,-0.29612392812616095,2881.0818188629883,-0.18950857463238285,2912.3617166230447,-0.1779397601723166,2946.9767419549294,0.15385441483143628,2976.7583657168125
38,2.8198486455949023,1778437351.391854,0.01538404100574553,6577.953148210411,6578.072691567077,2759.8870779622653,6585.238061252559,6585.315028884067,2771.3708709513307,6584.921837271143,6580.553307149188,2795.190844499844,6577.39158541431,6579.665177125042,2808.681308952608,6572.923551976036,6573.107136962435,2834.6040561541786,6563.6149295473315,6565.860538863587,2849.249524422221,6573.115464437449,6577.422708377909,2869.755418180756,6582.369086407678,6582.001757496104,2875.675239902322,6584.793139652169,6582.157940825871,2878.403100893244,6582.172671699727,6576.987770883638,2883.6588901178143,6580.206276553474,6580.346749396338,2905.6679034029994,6554.6599413149115,6559.690634838157,2917.42300957689,6566.827633951769,6566.9384876363965,2941.327149368435,6569.885602286273,6576.509709019776,2951.725066922875,6582.791707674909,6581.150233823394,2971.6331429441066,6582.896070850018,6583.458547544091,2981.7960193704207,-0.12065029510069596,2765.5890005658516,0.6503113319569697,2801.8608573324505,-0.3246376735934483,2839.672220810481,-0.016594104259363408,2872.505582997255,-0.2637258653078253,2881.114216925807,0.580568259237173,2913.1317934569142,0.5717308548728632,2947.7264125699744,0.01883277108601701,2976.623344073067
39,2.8874074791092426,1778437351.456875,0.010306541807949543,6578.569881101568,6578.072691567077,2759.8870779622653,6585.238061252559,6585.315028884067,2771.3708709513307,6584.921837271143,6580.553307149188,2795.190844499844,6577.39158541431,6579.665177125042,2808.681308952608,6572.923551976036,6573.107136962435,2834.6040561541786,6563.6149295473315,6565.860538863587,2849.249524422221,6573.115464437449,6577.422708377909,2869.755418180756,6582.369086407678,6582.001757496104,2875.675239902322,6584.793139652169,6582.157940825871,2878.403100893244,6582.172671699727,6576.987770883638,2883.6588901178143,6580.206276553474,6580.346749396338,2905.6679034029994,6554.6599413149115,6559.690634838157,2917.42300957689,6566.827633951769,6566.9384876363965,2941.327149368435,6569.885602286273,6576.509709019776,2951.725066922875,6582.791707674909,6581.150233823394,2971.6331429441066,6582.896070850018,6583.458547544091,2981.7960193704207,-0.08652192118608996,2765.6231289397665,0.6503113319569697,2801.8608573324505,-0.3246376735934483,2839.672220810481,-0.016594104259363408,2872.505582997255,-0.2637258653078253,2881.114216925807,0.580568259237173,2913.1317934569142,0.5717308548728632,2947.7264125699744,0.01883277108601701,2976.623344073067
40,2.9547678746748716,1778437351.525654,0.013144833035767078,6542.457856771709,6544.325751138551,2759.8870779622653,6547.32509704435,6545.797551731517,2771.3708709513307,6548.008052388666,6546.502831861113,2795.190844499844,6550.981445425925,6546.0841198765165,2808.681308952608,6533.106492037778,6536.137222239203,2834.6040561541786,6540.851869058899,6546.954658128802,2849.249524422221,6537.685348595531,6537.6818580554445,2869.755418180756,6506.908465018185,6518.947855854755,2875.675239902322,6508.888131552403,6520.404916404315,2878.403100893244,6531.166396674513,6538.517860745179,2883.6588901178143,6546.400294953693,6547.633725586087,2905.6679034029994,6512.334228382798,6514.736320567289,2917.42300957689,6532.534781612006,6540.371617202067,2941.327149368435,6511.924707338692,6522.05,2951.725066922875,6540.156702937311,6547.157349390225,2971.6331429441066,6552.771731821376,6553.563078827521,2981.7960193704207,-0.3071340787029835,2765.4025167822497,-0.637279494692058,2800.5732665058017,-0.13390648884522194,2839.862951995229,0.5678410669236977,2873.090018168438,-0.30601617598255987,2881.071926615132,0.05671245601399752,2912.607937653691,0.1987653897710456,2947.3534471048724,-0.38462349366328974,2976.2198878083177
41,3.021575416671112,1778437351.590729,0.009680666960775852,6546.0934560014675,6544.325751138551,2759.8870779622653,6547.32509704435,6545.797551731517,2771.3708709513307,6548.008052388666,6546.502831861113,2795.190844499844,6550.981445425925,6546.0841198765165,2808.681308952608,6533.106492037778,6536.137222239203,2834.6040561541786,6540.851869058899,6546.954658128802,2849.249524422221,6537.685348595531,6537.6818580554445,2869.755418180756,6506.908465018185,6518.947855854755,2875.675239902322,6508.888131552403,6520.404916404315,2878.403100893244,6531.166396674513,6538.517860745179,2883.6588901178143,6546.400294953693,6547.633725586087,2905.6679034029994,6512.334228382798,6514.736320567289,2917.42300957689,6532.534781612006,6540.371617202067,2941.327149368435,6511.924707338692,6522.05,2951.725066922875,6540.156702937311,6547.157349390225,2971.6331429441066,6552.771731821376,6553.563078827521,2981.7960193704207,-0.10491214998319537,2765.6047387109693,-0.637279494692058,2800.5732665058017,-0.13390648884522194,2839.862951995229,0.5678410669236977,2873.090018168438,-0.30601617598255987,2881.071926615132,0.05671245601399752,2912.607937653691,0.1987653897710456,2947.3534471048724,-0.38462349366328974,2976.2198878083177
42,3.088647208060138,1778437351.660038,0.014155084034428,6527.017185255371,6526.060150686188,2759.8870779622653,6528.647927682856,6527.122702264878,2771.3708709513307,6527.622366048232,6523.904285233976,2795.190844499844,6529.917755295412,6534.161185316503,2808.681308952608,6530.89810801724,6532.34727053214,2834.6040561541786,6523.073573371641,6526.699518598894,2849.249524422221,6534.229124002812,6533.651442675061,2869.755418180756,6536.4014717119535,6535.1969923892775,2875.675239902322,6538.344985787206,6532.41056790048,2878.403100893244,6527.241444814622,6527.923134761744,2883.6588901178143,6532.668799095272,6533.084466790965,2905.6679034029994,6513.081326221842,6517.084608918911,2917.42300957689,6529.478456154293,6533.021383378671,2941.327149368435,6520.396616437938,6518.387044961334,2951.725066922875,6528.635340954244,6531.645143197726,2971.6331429441066,6535.408108934193,6534.106993306233,2981.7960193704207,-0.1499685117426066,2765.5596823492097,0.8272625592914107,2802.037808559785,-0.3003882978095232,2839.696470186265,0.12386332133390818,2872.646040422848,-0.030440468438501376,2881.347502322676,0.39992100952059645,2912.951146207198,-0.5076638146101642,2946.6470179004914,-0.2939006429047084,2976.3106106590762
43,3.155734791653231,1778437351.7249348,0.009773333091288805,6528.982143839594,6526.060150686188,2759.8870779622653,6528.647927682856,6527.122702264878,2771.3708709513307,6527.622366048232,6523.904285233976,2795.190844499844,6529.917755295412,6534.161185316503,2808.681308952608,6530.89810801724,6532.34727053214,2834.6040561541786,6523.073573371641,6526.699518598894,2849.249524422221,6534.229124002812,6533.651442675061,2869.755418180756,6536.4014717119535,6535.1969923892775,2875.675239902322,6538.344985787206,6532.41056790048,2878.403100893244,6527.241444814622,6527.923134761744,2883.6588901178143,6532.668799095272,6533.084466790965,2905.6679034029994,6513.081326221842,6517.084608918911,2917.42300957689,6529.478456154293,6533.021383378671,2941.327149368435,6520.396616437938,6518.387044961334,2951.725066922875,6528.635340954244,6531.645143197726,2971.6331429441066,6535.408108934193,6534.106993306233,2981.7960193704207,-0.040366258426052966,2765.669284602526,0.8272625592914107,2802.037808559785,-0.3003882978095232,2839.696470186265,0.12386332133390818,2872.646040422848,-0.030440468438501376,2881.347502322676,0.39992100952059645,2912.951146207198,-0.5076638146101642,2946.6470179004914,-0.2939006429047084,2976.3106106590762
44,3.230670562130399,1778437351.7998872,0.0098062080796808,6551.047478375157,6549.654954610753,2759.8870779622653,6551.948746828866,6550.186270134792,2771.3708709513307,6551.531237582908,6550.218051777364,2795.190844499844,6552.252805880735,6552.138907907204,2808.681308952608,6529.492899715744,6529.607037625699,2834.6040561541786,6542.117455756946,6545.703516520463,2849.249524422221,6548.100715224502,6547.999370357918,2869.755418180756,6549.259576061375,6548.546086132592,2875.675239902322,6547.181763303481,6545.80760766574,2878.403100893244,6526.451904208821,6529.743562979491,2883.6588901178143,6515.065184766329,6523.022734358284,2905.6679034029994,6537.584304795671,6541.03439037809,2917.42300957689,6548.310636672068,6547.397059632606,2941.327149368435,6541.164078307914,6541.756197084084,2951.725066922875,6546.850771770029,6544.964469541828,2971.6331429441066,6548.92748112602,6549.811675887153,2981.7960193704207,-0.13884268293075022,2765.5708081780217,-0.046167074709475994,2801.164378925784,-0.05743278472728161,2839.9394256993473,0.1244147322536164,2872.6465918337676,-0.0802081566088055,2881.2977346345056,-0.7522111484444486,2911.7990140492325,0.12594456976509677,2947.2806262848667,0.04660554486444065,2976.6511168468455
