batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
166,14.617650208761916,1782422287.101352,0.01223074970766902,7217.4133967050775,7220.027218265733,2733.6420927970094,False,False,7222.48970565761,7228.209939786655,2743.439707397223,False,False,7172.571472017606,7187.197217043128,2800.999961471558,False,False,7171.592202830334,7193.192433597213,2807.812191827253,False,False,7164.010569428737,7184.1668444539555,2826.999951553345,False,False,7178.389091298102,7192.069269798577,2833.807572000163,False,False,7166.135322615155,7181.3609209279575,2864.2215743843944,False,False,7177.237491212521,7191.253239905859,2870.999934768677,False,False,7169.235143809029,7185.1660528165785,2889.5671464404813,False,False,7179.522145979155,7197.945367851576,2895.999925231934,False,False,7163.594626646698,7183.061325916191,2924.999914169312,False,False,7169.508489470306,7191.40886847816,2930.631893328893,False,False,7147.228825992604,7170.103375920776,2947.9999053955084,False,False,7162.085993520188,7183.331815264236,2953.832531680976,False,False,7197.884413301952,7212.757668796039,3000.2917284141536,False,False,7215.854749824251,7219.931683834092,3010.3195308634536,False,False,0.287148887104906,2736.692500364173,0.17869586382580593,2804.1022234627376,-0.29674719899992724,2829.9625235492326,-0.04413949042717771,2867.313667740854,0.10032625145146586,2892.8895047087008,0.11629426686499723,2927.7050978249545,-0.045388673953612825,2950.7281870313072,-1.0458427390343323,3004.035785296137
167,14.72714885440655,1782422287.209485,0.010923709254711866,7216.80673961549,7223.496653116117,2733.6420927970094,False,False,7224.2366873490855,7230.348937861049,2743.439707397223,False,False,7171.817564263227,7187.459114527616,2800.999961471558,False,False,7170.336511599473,7192.255704985177,2807.812191827253,False,False,7163.887261973898,7184.557702417704,2826.999951553345,False,False,7175.501907265335,7191.075083290033,2833.807572000163,False,False,7165.472598343369,7180.977111287709,2864.2215743843944,False,False,7178.587002170125,7192.654245499281,2870.999934768677,False,False,7170.9074303878715,7186.22866399731,2889.5671464404813,False,False,7181.377432221782,7194.948057584743,2895.999925231934,False,False,7160.38010820063,7180.127962527127,2924.999914169312,False,False,7168.454503774796,7191.83405110493,2930.631893328893,False,False,7144.627134211572,7170.0375905492565,2947.9999053955084,False,False,7162.314116514351,7183.187911483326,2953.832531680976,False,False,7197.10451294434,7210.319372191827,3000.2917284141536,False,False,7213.341183482594,7222.676579454106,3010.3195308634536,False,False,-0.13568240455977415,2736.2696690725083,0.1608766812656083,2804.0844042801773,-0.23365812534943534,2830.0256126228833,-0.052436975407610595,2867.3053702558736,-0.07206676475618841,2892.7171116924933,0.17360688845609631,2927.762410446546,-0.12450100817380168,2950.649074697087,-0.3879630283698216,3004.6936650068014
168,14.821051229489967,1782422287.304632,0.013374208938330412,7220.41670079775,7224.481989485588,2733.6420927970094,False,False,7224.597270532138,7228.89046978635,2743.439707397223,False,False,7170.515835804015,7186.915884708255,2800.999961471558,False,False,7169.488483051626,7194.158873062935,2807.812191827253,False,False,7164.321180120426,7184.8167221933545,2826.999951553345,False,False,7175.770466424183,7191.090960357001,2833.807572000163,False,False,7163.775680838708,7178.501494635816,2864.2215743843944,False,False,7177.337462175628,7190.928605923526,2870.999934768677,False,False,7170.262047253721,7185.012522541797,2889.5671464404813,False,False,7178.766425711404,7194.826969159764,2895.999925231934,False,False,7162.522032888101,7182.251283736286,2924.999914169312,False,False,7169.079848396858,7191.543865574471,2930.631893328893,False,False,7145.029348656662,7171.174413913255,2947.9999053955084,False,False,7161.6073509184835,7183.939881407219,2953.832531680976,False,False,7198.09356450775,7212.847165082373,3000.2917284141536,False,False,7217.609210807836,7223.082666503653,3010.3195308634536,False,False,-0.04288405618311593,2736.362467420885,0.2118160905646014,2804.1353436894765,-0.23717117728710496,2830.0220995709456,-0.04160737122952831,2867.3161998600517,0.052544646726008656,2892.8417231039753,0.1306742863973249,2927.719477844487,-0.10481795240433822,2950.668757752857,-0.9017009596047364,3004.179927075567
169,14.976999416714534,1782422287.461733,0.01307391608133912,7218.971630956383,7223.45861478742,2733.6420927970094,False,False,7224.951211908183,7229.2468915242835,2743.439707397223,False,False,7171.6037304765105,7187.064192927224,2800.999961471558,False,False,7170.749935813185,7194.429903414127,2807.812191827253,False,False,7161.037190145796,7183.662641745881,2826.999951553345,False,False,7176.398236390867,7192.714796588928,2833.807572000163,False,False,7166.197070330409,7181.637390347527,2864.2215743843944,False,False,7176.0687731148955,7192.4278020600905,2870.999934768677,False,False,7173.414547482959,7186.3314912736505,2889.5671464404813,False,False,7182.537439251765,7198.6283155546025,2895.999925231934,False,False,7164.579151511447,7181.277857077361,2924.999914169312,False,False,7169.389792768285,7191.358969343154,2930.631893328893,False,False,7146.788292019439,7171.081654797201,2947.9999053955084,False,False,7161.285866674819,7186.1734083198335,2953.832531680976,False,False,7197.632863648869,7209.434630314516,3000.2917284141536,False,False,7216.835130054712,7223.164359507291,3010.3195308634536,False,False,-0.09107876565744678,2736.3142727114105,0.2105210996193478,2804.134048698531,-0.28937517796391793,2829.969895570269,0.0321093263288577,2867.38991655761,0.1283214329203062,2892.91749989017,0.25308551733523893,2927.841889075425,0.014745496062619086,2950.7883212013235,-0.5395146202242391,3004.5421134149474
170,15.126994249876589,1782422287.609566,0.011357749812304974,7219.7531054192,7224.2338677140315,2733.6420927970094,False,False,7225.734283400069,7229.7297857383,2743.439707397223,False,False,7174.717594828377,7186.721060916343,2800.999961471558,False,False,7172.197081028212,7194.225636519242,2807.812191827253,False,False,7164.669659504233,7183.423185194241,2826.999951553345,False,False,7177.6426842314395,7194.057731454595,2833.807572000163,False,False,7165.851273038481,7181.651474768469,2864.2215743843944,False,False,7178.399631689948,7193.777953357581,2870.999934768677,False,False,7174.037446893051,7188.1803832869755,2889.5671464404813,False,False,7181.528911575022,7194.9356435492255,2895.999925231934,False,False,7163.691556377418,7181.346524742488,2924.999914169312,False,False,7167.544490631781,7190.7951661215875,2930.631893328893,False,False,7145.162002934255,7172.1925283491755,2947.9999053955084,False,False,7162.436644557875,7184.418895375493,2953.832531680976,False,False,7197.988402053978,7208.407205734022,3000.2917284141536,False,False,7215.63823700217,7222.888814683499,3010.3195308634536,False,False,-0.12475749481475633,2736.2805939822533,0.25694797765233846,2804.1804755765643,-0.10802594203908167,2830.1512448061935,-0.01608048538143402,2867.3417267459,-0.030530108803179058,2892.758648348446,0.26880431015609074,2927.857607868246,-0.1383606079616146,2950.6352150972994,-0.32010654698852276,3004.761521488183
171,15.285442146472633,1782422287.768157,0.011595374904572964,7219.38419628939,7223.543807500688,2733.6420927970094,False,False,7224.0239829446455,7229.038970565761,2743.439707397223,False,False,7174.148236390867,7185.357681022098,2800.999961471558,False,False,7170.967817953968,7193.320987559983,2807.812191827253,False,False,7163.137338386771,7184.008622428708,2826.999951553345,False,False,7178.028222330899,7191.732828498946,2833.807572000163,False,False,7165.68684170309,7181.082454075862,2864.2215743843944,False,False,7176.4316303450805,7192.526706299478,2870.999934768677,False,False,7173.132330287008,7186.9012164929545,2889.5671464404813,False,False,7180.060196533913,7197.140266528104,2895.999925231934,False,False,7165.285143809029,7180.524267200538,2924.999914169312,False,False,7167.371441452456,7188.79253904698,2930.631893328893,False,False,7142.8063774184675,7171.246653116117,2947.9999053955084,False,False,7162.3167374759305,7182.926070544365,2953.832531680976,False,False,7196.58001192041,7209.2614481767905,3000.2917284141536,False,False,7216.077407769661,7223.306556224593,3010.3195308634536,False,False,0.028982008915464253,2736.4343334859836,0.2856938313142159,2804.209221430226,-0.3283106519745745,2829.930960096258,0.024199833153206115,2867.382007064434,0.1340383249675676,2892.923216782217,0.2974414614958902,2927.8862450195857,-0.21398775878927212,2950.5595879464718,-0.5377897335941587,3004.543838301577
172,15.394604416796938,1782422287.8772101,0.011423166375607252,7218.257554176727,7221.647212458355,2733.6420927970094,False,False,7225.163638169758,7229.220989088241,2743.439707397223,False,False,7173.443237460648,7186.964150136015,2800.999961471558,False,False,7171.9304459455325,7192.627247302624,2807.812191827253,False,False,7163.009719717578,7182.913149127366,2826.999951553345,False,False,7176.045939419872,7192.138398997462,2833.807572000163,False,False,7165.154674939634,7180.364154720788,2864.2215743843944,False,False,7178.6284836629275,7193.400273558089,2870.999934768677,False,False,7173.457525139835,7184.943275667085,2889.5671464404813,False,False,7179.744175810741,7196.412783873826,2895.999925231934,False,False,7163.665109881712,7182.606985664944,2924.999914169312,False,False,7170.969876516797,7191.423998227221,2930.631893328893,False,False,7146.890544670966,7170.68504600055,2947.9999053955084,False,False,7161.430082220252,7183.875292661307,2953.832531680976,False,False,7198.615556132897,7211.021212213833,3000.2917284141536,False,False,7214.813392120304,7222.555405446711,3010.3195308634536,False,False,0.007415559346193473,2736.412767036414,0.1839192572985299,2804.10744685621,-0.17519580915959107,2830.084074939073,-0.016681611962256305,2867.341125619319,0.21032955538166118,2892.999508012631,0.07181956546295083,2927.660623123553,-0.037837821444465305,2950.7357378838165,-0.46232926286692866,3004.6192987723043
173,15.487723146332428,1782422287.9703948,0.011528375092893839,7216.710159855733,7221.6437356725855,2733.6420927970094,False,False,7222.29449674481,7230.120253996394,2743.439707397223,False,False,7172.277351224135,7184.362597426414,2800.999961471558,False,False,7170.009621909099,7191.369853592933,2807.812191827253,False,False,7163.336461166978,7184.028448513005,2826.999951553345,False,False,7175.723498487025,7190.122708377909,2833.807572000163,False,False,7164.072165846502,7178.296573646729,2864.2215743843944,False,False,7176.6644680135705,7190.431251337225,2870.999934768677,False,False,7170.57606748785,7185.310726839259,2889.5671464404813,False,False,7179.637069413455,7195.057390653177,2895.999925231934,False,False,7162.757528196349,7182.130690466729,2924.999914169312,False,False,7168.766315676864,7191.682337928294,2930.631893328893,False,False,7144.996931258979,7168.892986826421,2947.9999053955084,False,False,7158.545869120028,7180.992416786381,2953.832531680976,False,False,7194.432226365498,7209.311862334567,3000.2917284141536,False,False,7213.705801265397,7222.0650502796725,3010.3195308634536,False,False,0.2621706063687349,2736.667522083437,0.23781194840198788,2804.1613395473137,-0.28824294315418647,2829.9710278050784,-0.01727552841487913,2867.3405317028664,0.027115275229231902,2892.8162937324787,0.1696361503311978,2927.758439708421,-0.04048273940331061,2950.733092965858,-0.6396863284287767,3004.4419417067425
174,15.591280937427655,1782422288.0755231,0.01468362519517541,7216.490662346792,7220.799559861845,2733.6420927970094,False,False,7222.396595042333,7227.994246110585,2743.439707397223,False,False,7172.4616285111715,7186.711414555122,2800.999961471558,False,False,7171.226820918788,7191.740697496714,2807.812191827253,False,False,7160.875283491763,7183.219712993245,2826.999951553345,False,False,7175.198601644404,7191.4759788489155,2833.807572000163,False,False,7166.06862945869,7181.028602867011,2864.2215743843944,False,False,7176.607277562124,7191.06051288321,2870.999934768677,False,False,7170.180740899226,7186.1505654552675,2889.5671464404813,False,False,7180.811544457011,7197.138004707032,2895.999925231934,False,False,7164.409854204237,7182.584838157532,2924.999914169312,False,False,7170.357208790537,7191.056002995385,2930.631893328893,False,False,7145.6176758260235,7170.999246569061,2947.9999053955084,False,False,7160.390320017116,7184.385064339639,2953.832531680976,False,False,7199.055645383133,7210.933429104136,3000.2917284141536,False,False,7215.706942873735,7221.929208056975,3010.3195308634536,False,False,0.07856469772133465,2736.4839161747896,0.16055226123443794,2804.084079860146,-0.27825123355910175,2829.981019514674,-0.018922512562569344,2867.3388847187184,0.013528506046485655,2892.802706963296,0.12070476862484003,2927.7095083267145,-0.03895262560644571,2950.7346230796547,-0.5566038205514856,3004.52502421462
175,15.722552687861025,1782422288.210191,0.020100957714021206,7217.40412476694,7220.524844881866,2733.6420927970094,False,False,7223.033001192042,7230.856663202617,2743.439707397223,False,False,7172.969343154936,7187.803352996913,2800.999961471558,False,False,7169.695467188311,7191.250927652291,2807.812191827253,False,False,7162.806543998532,7183.464247944494,2826.999951553345,False,False,7174.068527065441,7191.894519668674,2833.807572000163,False,False,7165.383554421249,7179.780057768132,2864.2215743843944,False,False,7175.7576947764155,7191.4621893816675,2870.999934768677,False,False,7171.525593728031,7185.713427270227,2889.5671464404813,False,False,7181.6284913042155,7194.646766207171,2895.999925231934,False,False,7163.9777714949405,7180.751768193904,2924.999914169312,False,False,7166.5314912736485,7188.841250725922,2930.631893328893,False,False,7143.735321086897,7170.0664516917805,2947.9999053955084,False,False,7161.033843261913,7184.062261209768,2953.832531680976,False,False,7200.678457682549,7210.75407127793,3000.2917284141536,False,False,7216.13333588043,7221.899460525109,3010.3195308634536,False,False,0.4698577196902229,2736.875209196758,0.17237843899935182,2804.095906037911,-0.13042199884225292,2830.1288487493903,0.04606550765800144,2867.4038727389393,-0.048361474496892494,2892.7408169827527,0.26619403219009113,2927.8549975902797,-0.09110082716713112,2950.6824748780937,-0.4282570591125941,3004.653370976059
176,15.831223854329437,1782422288.31342,0.010595041327178478,7216.376272274353,7223.589462664671,2733.6420927970094,False,False,7225.430357306601,7231.021073142403,2743.439707397223,False,False,7175.6541155973955,7188.113240822813,2800.999961471558,False,False,7171.122311030963,7192.949312284133,2807.812191827253,False,False,7162.617532169819,7184.642277714949,2826.999951553345,False,False,7174.838394412691,7193.034888590029,2833.807572000163,False,False,7165.960818534707,7180.444110095668,2864.2215743843944,False,False,7179.445149310755,7191.37486627747,2870.999934768677,False,False,7172.190929791852,7186.522083320597,2889.5671464404813,False,False,7180.420827092948,7198.210774215239,2895.999925231934,False,False,7164.324942690345,7180.702468135831,2924.999914169312,False,False,7169.147839043921,7188.124102148731,2930.631893328893,False,False,7143.1452303084025,7171.666830699636,2947.9999053955084,False,False,7160.497787083167,7184.524019622826,2953.832531680976,False,False,7197.414634593637,7209.760019256045,3000.2917284141536,False,False,7214.354691750466,7222.010989699544,3010.3195308634536,False,False,-0.25556422042947213,2736.149787256639,0.2402313586895341,2804.163758957601,-0.17597058178413197,2830.0833001664487,-0.09236482531961844,2867.2654424059615,0.13987806236331243,2892.9290565196125,0.12458724730886789,2927.7133908053984,-0.1234793427446109,2950.6500963625163,-0.46489239787860864,3004.616735637293
177,15.931062666932121,1782422288.413435,0.010798166040331125,7218.070807225602,7222.861411498609,2733.6420927970094,False,False,7222.022337011341,7230.105785982823,2743.439707397223,False,False,7172.586334321606,7185.5833710303505,2800.999961471558,False,False,7168.26327902925,7190.835177430694,2807.812191827253,False,False,7162.660674878503,7183.467773634502,2826.999951553345,False,False,7175.172693095333,7190.882501451844,2833.807572000163,False,False,7164.854130879971,7181.303631139774,2864.2215743843944,False,False,7178.510995812574,7192.125943698995,2870.999934768677,False,False,7172.945140141211,7184.835049057065,2889.5671464404813,False,False,7180.390209982577,7193.907911788978,2895.999925231934,False,False,7161.27811229636,7180.1313629000215,2924.999914169312,False,False,7168.067066051289,7189.3551074365005,2930.631893328893,False,False,7143.924954916404,7169.0691735183555,2947.9999053955084,False,False,7162.126272274354,7183.004101843078,2953.832531680976,False,False,7199.689017941743,7210.0732463245395,3000.2917284141536,False,False,7214.04256197084,7223.120093529358,3010.3195308634536,False,False,0.3082174158484482,2736.7135688929166,0.2455876007867524,2804.1691151996984,-0.23379007548994382,2830.0254806727426,-0.10252863044533887,2867.255278600836,0.06570464290849565,2892.854883100158,0.11630405499108502,2927.7051076130806,-0.11722391821989601,2950.6563517870413,-0.1427534025830433,3004.9388746325885
178,16.03111141687259,1782422288.5138502,0.011487499810755253,7219.885298163035,7224.702824219824,2733.6420927970094,False,False,7222.954166029893,7229.506164990677,2743.439707397223,False,False,7173.632215667695,7185.419754256196,2800.999961471558,False,False,7171.412096157961,7192.572327841795,2807.812191827253,False,False,7162.718747134515,7182.458879175964,2826.999951553345,False,False,7174.734896231317,7191.435408197573,2833.807572000163,False,False,7163.9995980682825,7179.602811993765,2864.2215743843944,False,False,7177.808087538588,7193.929359354463,2870.999934768677,False,False,7174.235701623009,7186.8224883088305,2889.5671464404813,False,False,7181.011669774123,7195.582950759544,2895.999925231934,False,False,7161.908732463245,7180.3971406302535,2924.999914169312,False,False,7170.492818718098,7191.566005440596,2930.631893328893,False,False,7146.738718403276,7172.911405385579,2947.9999053955084,False,False,7161.838343980194,7184.26114405355,2953.832531680976,False,False,7198.356655561329,7211.297343888499,3000.2917284141536,False,False,7215.885742885963,7224.520538252284,3010.3195308634536,False,False,0.12976160783416918,2736.535113084902,0.24028157361330688,2804.163809172525,-0.13994497003903406,2830.119325778194,0.017455406195003687,2867.375262637476,0.08020461096431733,2892.8693830682137,0.12328369111592345,2927.7120872492055,-0.10297246330132846,2950.6706032419597,-0.42854151275635377,3004.653086522415
179,16.12449327064678,1782422288.60801,0.013223458081483841,7219.138825381301,7223.961464987621,2733.6420927970094,False,False,7222.816207170586,7227.849381055721,2743.439707397223,False,False,7172.3417030901355,7185.968096096831,2800.999961471558,False,False,7170.033711831769,7191.741965950423,2807.812191827253,False,False,7161.370940184002,7183.969823027784,2826.999951553345,False,False,7175.814435920164,7189.620215789956,2833.807572000163,False,False,7163.438900265915,7181.601644405049,2864.2215743843944,False,False,7177.96395910383,7192.973269248403,2870.999934768677,False,False,7172.476536662897,7185.841139163126,2889.5671464404813,False,False,7181.188810098725,7195.364634593638,2895.999925231934,False,False,7163.201065195464,7180.645406058012,2924.999914169312,False,False,7168.056308646881,7190.624340556897,2930.631893328893,False,False,7144.529510651955,7170.611935690924,2947.9999053955084,False,False,7160.305734022068,7185.004308157838,2953.832531680976,False,False,7196.723289115752,7210.304948497722,3000.2917284141536,False,False,7215.072612097686,7222.0623987529425,3010.3195308634536,False,False,-0.04488618823604321,2736.360465288832,0.2071919506079471,2804.1307195495197,-0.4024909244657037,2829.856779823767,-0.11409181529763734,2867.2437154159834,0.03232106228390598,2892.821499519533,0.2459922343311739,2927.8347957924207,-0.03900349135633427,2950.734572213905,-0.6460926626394802,3004.435535372532
180,16.223018041811883,1782422288.7055008,0.01114391628652811,7216.8201623009445,7223.298273069047,2733.6420927970094,False,False,7222.213104807898,7228.651175230004,2743.439707397223,False,False,7173.144487575267,7185.562507259223,2800.999961471558,False,False,7170.00661888315,7190.51390408656,2807.812191827253,False,False,7163.689727053214,7184.221649295473,2826.999951553345,False,False,7174.737694470763,7190.206056484397,2833.807572000163,False,False,7162.975537182504,7179.9474707338695,2864.2215743843944,False,False,7176.224418498028,7190.496648531344,2870.999934768677,False,False,7170.971586636917,7184.30096433047,2889.5671464404813,False,False,7179.734861081395,7196.431702173182,2895.999925231934,False,False,7161.402831861112,7180.42248830883,2924.999914169312,False,False,7166.534346058625,7188.018568328393,2930.631893328893,False,False,7143.006035088792,7170.221429226396,2947.9999053955084,False,False,7159.876658923495,7182.052822691568,2953.832531680976,False,False,7196.796523214232,7209.940619555584,3000.2917284141536,False,False,7215.798098847692,7220.523059877129,3010.3195308634536,False,False,-0.07387401489175592,2736.3314774621763,0.20747886105734417,2804.1310064599693,-0.23207157007321666,2830.0271991781597,-0.09772068916632094,2867.260086542115,0.13622583540963276,2892.925404292659,0.11796030370499064,2927.7067638617946,-0.13812864956313642,2950.635447055698,-0.8198966465714862,3004.2617313886
181,16.31628333381377,1782422288.798381,0.010407000314444304,7218.303783965523,7219.906518018155,2733.6420927970094,False,False,7222.046319955987,7228.7201928660925,2743.439707397223,False,False,7172.760546504875,7186.592300638813,2800.999961471558,False,False,7171.429400617415,7193.312519485282,2807.812191827253,False,False,7163.915692147813,7183.90914814928,2826.999951553345,False,False,7175.8824296237435,7192.53926857597,2833.807572000163,False,False,7166.560025369074,7179.91584038879,2864.2215743843944,False,False,7175.922752697373,7190.477166304979,2870.999934768677,False,False,7170.596749396337,7185.0903612800685,2889.5671464404813,False,False,7180.764052327536,7196.388802457438,2895.999925231934,False,False,7161.568763945349,7180.395893572148,2924.999914169312,False,False,7168.563107864413,7191.497336247211,2930.631893328893,False,False,7145.518722682398,7172.848619983495,2947.9999053955084,False,False,7162.26987957331,7183.460303511934,2953.832531680976,False,False,7196.656640278755,7210.824760827704,3000.2917284141536,False,False,7215.518038023045,7221.844346975578,3010.3195308634536,False,False,0.5125237609066903,2736.917875237975,0.20631304024914765,2804.129840639161,-0.1534553499227558,2830.10581539831,0.04228390096326985,2867.4000911322446,0.045138531904323,2892.8343169891536,0.19669425101458865,2927.785497809104,-0.16786618228450279,2950.6057095229767,-0.7650274595768911,3004.3166005755947
182,16.40950585412793,1782422288.895636,0.014695791061967611,7216.824953388146,7222.998369349269,2733.6420927970094,False,False,7224.329860622917,7230.529467860746,2743.439707397223,False,False,7173.826749090687,7186.122028303328,2800.999961471558,False,False,7170.224268728794,7192.411472628909,2807.812191827253,False,False,7163.238932359325,7184.864319772595,2826.999951553345,False,False,7177.257986673595,7191.543880857047,2833.807572000163,False,False,7164.191941498303,7179.910462450714,2864.2215743843944,False,False,7177.567085918636,7192.555099795213,2870.999934768677,False,False,7171.866894886451,7185.109646361219,2889.5671464404813,False,False,7180.727377204511,7194.62032276798,2895.999925231934,False,False,7163.378648714735,7182.473966133814,2924.999914169312,False,False,7168.766396674511,7189.982431152001,2930.631893328893,False,False,7143.130652260293,7170.684136687349,2947.9999053955084,False,False,7160.734089311368,7182.646131980316,2953.832531680976,False,False,7197.666706910781,7211.010859797658,3000.2917284141536,False,False,7215.958171592749,7222.643430021089,3010.3195308634536,False,False,-0.06646770609089209,2736.338883770977,0.25364009468272175,2804.1771676935946,-0.33610487722029836,2829.9231658710123,-0.0271850867407839,2867.3306221445405,0.02577224244441278,2892.814950699694,0.10134734191305352,2927.6901509000027,-0.154505807032652,2950.619069898228,-0.6523610604237302,3004.429266974748
183,16.53663910436444,1782422289.01866,0.010309708770364523,7217.964420637589,7224.111069168934,2733.6420927970094,False,False,7224.72984075557,7231.256038145306,2743.439707397223,False,False,7173.4302335177435,7185.709120640646,2800.999961471558,False,False,7169.707427331357,7192.044652627073,2807.812191827253,False,False,7161.976739921143,7182.861747715256,2826.999951553345,False,False,7173.870756793105,7192.992195189046,2833.807572000163,False,False,7165.121702784485,7180.151557294374,2864.2215743843944,False,False,7180.660147629673,7194.650646452914,2870.999934768677,False,False,7172.675761836354,7185.720011003454,2889.5671464404813,False,False,7179.884112235229,7194.50246966409,2895.999925231934,False,False,7161.57775468411,7181.636461166978,2924.999914169312,False,False,7167.532509093131,7188.305463520494,2930.631893328893,False,False,7144.5345233364915,7171.1493290949675,2947.9999053955084,False,False,7160.457395237949,7181.8013800165045,2953.832531680976,False,False,7196.539448910352,7210.30007946939,3000.2917284141536,False,False,7216.206021334476,7222.184332304305,3010.3195308634536,False,False,-0.025923545964244617,2736.3794279311037,0.2579232561681307,2804.1814508550797,-0.0818690203020557,2830.177401727931,-0.03834343577028263,2867.3194637955107,0.06347445744538555,2892.8526529146948,0.03356687930643478,2927.622370437396,-0.1442796867638975,2950.629296018497,-0.7594282736020539,3004.322199761569
184,16.62471479177475,1782422289.1067588,0.010329250246286392,7217.452760033009,7222.582912553106,2733.6420927970094,False,False,7224.106268912185,7228.980526943179,2743.439707397223,False,False,7170.6872833695015,7185.540255830303,2800.999961471558,False,False,7169.61135036831,7192.9584390378095,2807.812191827253,False,False,7162.981835131583,7182.76070085888,2826.999951553345,False,False,7176.129996637834,7191.561656019806,2833.807572000163,False,False,7166.816471559129,7181.448280710334,2864.2215743843944,False,False,7176.865488889569,7193.413363083413,2870.999934768677,False,False,7170.931876394536,7184.638171287099,2889.5671464404813,False,False,7177.960581654797,7194.175226946236,2895.999925231934,False,False,7160.980314515388,7180.944747379038,2924.999914169312,False,False,7167.723122535685,7189.748682642052,2930.631893328893,False,False,7143.888397469205,7171.31949750894,2947.9999053955084,False,False,7160.621935079622,7182.945323532108,2953.832531680976,False,False,7196.490058685087,7207.5271174007385,3000.2917284141536,False,False,7213.0921065501125,7219.916722193355,3010.3195308634536,False,False,-0.09859432102699493,2736.306757156041,0.2176257485053244,2804.141153347417,-0.1996385018154752,2830.059632246417,0.06781887261494833,2867.4256261038963,0.10144526863474726,2892.8906237258843,0.09825792494377315,2927.6870614830336,-0.13995991104866992,2950.6336157942123,-0.4194548828175347,3004.6621731523537
185,16.72066822927445,1782422289.203552,0.011993208900094032,7216.673047651068,7222.694052021885,2733.6420927970094,False,False,7221.443255799737,7229.86430601828,2743.439707397223,False,False,7171.989704129353,7185.966249961793,2800.999961471558,False,False,7169.23213467005,7191.044068832717,2807.812191827253,False,False,7162.760291285876,7182.4353333129575,2826.999951553345,False,False,7177.276162239813,7192.345355625516,2833.807572000163,False,False,7164.333734755632,7181.156606657089,2864.2215743843944,False,False,7175.168369654918,7190.255413087997,2870.999934768677,False,False,7169.717714032459,7184.690780022618,2889.5671464404813,False,False,7178.387864107344,7194.350427912094,2895.999925231934,False,False,7160.547586881437,7180.582577864718,2924.999914169312,False,False,7168.515944310298,7189.681165754807,2930.631893328893,False,False,7144.416117003393,7171.349095271571,2947.9999053955084,False,False,7160.678621206102,7183.921705841001,2953.832531680976,False,False,7198.906585261485,7208.710123177554,3000.2917284141536,False,False,7213.29661490968,7220.315190879359,3010.3195308634536,False,False,0.20573931999198528,2736.61109079706,0.20091166741615643,2804.124439266328,-0.21156031856734053,2830.047710429665,-0.06302303362415983,2867.294784197657,0.03948960430313741,2892.8286680615524,0.05330354258324543,2927.642107100673,-0.1015054937525037,2950.6720702115085,-0.2832396980862774,3004.7983883370853
