batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_02,peak_02_ref,peak_02_freq_mhz,peak_03,peak_03_ref,peak_03_freq_mhz,peak_04,peak_04_ref,peak_04_freq_mhz,peak_05,peak_05_ref,peak_05_freq_mhz,peak_06,peak_06_ref,peak_06_freq_mhz,peak_07,peak_07_ref,peak_07_freq_mhz,peak_08,peak_08_ref,peak_08_freq_mhz,peak_09,peak_09_ref,peak_09_freq_mhz,peak_10,peak_10_ref,peak_10_freq_mhz,peak_11,peak_11_ref,peak_11_freq_mhz,peak_12,peak_12_ref,peak_12_freq_mhz,peak_13,peak_13_ref,peak_13_freq_mhz,peak_14,peak_14_ref,peak_14_freq_mhz,peak_15,peak_15_ref,peak_15_freq_mhz,peak_16,peak_16_ref,peak_16_freq_mhz,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
226,17.249996104394086,1778252154.336,0.01373462495394051,6585.050553229208,6595.268580554452,2627.9999897003177,6595.385152978573,6599.543619525018,2630.999988555908,6573.120333465782,6579.24395726992,2762.9999382019046,6565.838383714889,6575.33204908763,2770.9999351501465,6569.141128465322,6574.2545603203225,2802.9999229431155,6569.695771311551,6574.420325824494,2807.999921035767,6572.624527004309,6575.452712657029,2837.999909591675,6580.676049148761,6584.575584558486,2842.9999076843264,6547.6506632637465,6556.633112754837,2877.999894332886,6517.9902772259065,6537.893813613718,2880.9998931884766,6537.584720481706,6553.469518904544,2877.999894332886,6534.991657242412,6550.32831249809,2881.9998928070067,6555.632241648073,6567.040028119938,2938.9998710632326,6567.953890943546,6571.699002047865,2943.999869155884,6548.539503927622,6558.925340037289,2970.999858856201,6552.316867377815,6562.537668490387,2977.9998561859134,-0.5563160410057831,2673.3453018622617,0.04815256954710277,2799.571988067632,0.03664386802669366,2799.5604793661114,1.3869225796129514,2838.189669565737,-0.5174122091351413,2836.2853347769887,-0.39441983878596143,2836.4083271473382,-0.20167551391525726,2940.8948046891514,-0.03808056120830955,2973.314469416618
227,17.358441999997012,1778252154.443219,0.011278333840891719,6586.571383378672,6598.215446098358,2627.9999897003177,6595.041226273801,6597.200952104411,2630.999988555908,6574.579837699057,6579.145233364917,2762.9999382019046,6565.192583366445,6576.259388085704,2770.9999351501465,6572.498818656968,6573.528812238286,2802.9999229431155,6569.863769599901,6572.888915548491,2807.999921035767,6571.290187058716,6576.209164960113,2837.999909591675,6582.924100620473,6586.124258030994,2842.9999076843264,6547.649003576123,6557.016165907633,2877.999894332886,6517.150522664058,6537.726548888957,2880.9998931884766,6537.617645260872,6555.197032123973,2877.999894332886,6537.128783201394,6552.235266069628,2881.9998928070067,6558.023946266467,6566.4658220496985,2938.9998710632326,6567.60495613901,6572.881307882752,2943.999869155884,6549.635414310604,6560.307045266987,2970.999858856201,6552.892285356236,6566.285461686585,2977.9998561859134,-0.8356906523224595,2673.0659272509447,0.15257159095495373,2799.67640708904,0.2291144859174579,2799.752949984002,0.9410574572754575,2837.7438044433993,-0.510827140540258,2836.291919845584,-0.4360896600488177,2836.3666573260753,0.19754795352190635,2941.2940281565884,0.055942854212652056,2973.4084928320394
228,17.43776885443367,1778252154.523063,0.012314625084400177,6582.400065715071,6594.073399150288,2627.9999897003177,6594.621250420272,6597.7943454473225,2630.999988555908,6572.204745239478,6578.233508573525,2762.9999382019046,6564.907136962434,6574.701913378366,2770.9999351501465,6569.85140141211,6575.612822080264,2802.9999229431155,6569.4016596876245,6573.410551089648,2807.999921035767,6571.789453495125,6574.026159183299,2837.999909591675,6582.134723538222,6585.561192957789,2842.9999076843264,6546.057415105297,6555.493402512456,2877.999894332886,6516.8677935018495,6535.230782162178,2880.9998931884766,6536.342100437081,6555.33049637803,2877.999894332886,6538.492549744781,6553.263165938198,2881.9998928070067,6557.566995751443,6566.078628847388,2938.9998710632326,6566.995626127091,6573.539534492772,2943.999869155884,6549.051503805362,6560.137778524926,2970.999858856201,6550.901470183696,6559.5118959562315,2977.9998561859134,-0.7558883481242691,2673.145729555143,0.06136603634059247,2799.5852015344253,-0.073271789987872,2799.450563708097,1.4057956014948008,2838.208542587619,-0.5625379729459207,2836.240209013178,-0.4739026469468116,2836.328844339177,0.3037418618702749,2941.4002220649368,-0.11331090588832629,2973.2392390719383
229,17.516551416483708,1778252154.6020281,0.012678417144343257,6582.97414493994,6592.468744078002,2627.9999897003177,6593.713720695663,6597.057868997768,2630.999988555908,6570.286699575145,6576.634618088456,2762.9999382019046,6563.008144084115,6574.692286884494,2770.9999351501465,6568.724580493322,6572.837419384418,2802.9999229431155,6568.098594003117,6575.3704572546385,2807.999921035767,6569.382881987958,6574.892201302076,2837.999909591675,6579.493521716538,6581.379007855244,2842.9999076843264,6545.429510651955,6553.950727450561,2877.999894332886,6515.51881743436,6534.051259284164,2880.9998931884766,6533.713470061435,6553.950962802213,2877.999894332886,6533.962944340863,6552.932962985603,2881.9998928070067,6555.787615001374,6563.792947091725,2938.9998710632326,6563.804409022833,6572.053608215913,2943.999869155884,6548.7621664578055,6561.466453220039,2970.999858856201,6549.139734694501,6561.953777852493,2977.9998561859134,-0.5639296873540655,2673.337688215913,0.11372911736530163,2799.63756461545,0.32284001972367904,2799.8466755178083,0.6369456520754341,2837.4396926381996,-0.537937623532369,2836.2648093625917,-0.410087305442689,2836.3926596806814,0.4999662133708488,2941.5964464164376,-0.028956443768626803,2973.323593534058
230,17.594545229454525,1778252154.67995,0.012535874964669347,6588.017250970443,6597.6440734174885,2627.9999897003177,6596.668354372346,6599.797354586301,2630.999988555908,6573.90986490204,6581.22194883394,2762.9999382019046,6566.274504080447,6574.669512791515,2770.9999351501465,6569.989849313813,6576.342927224378,2802.9999229431155,6567.772202524681,6575.318710456338,2807.999921035767,6571.947854326497,6577.6553947489065,2837.999909591675,6582.503074854052,6584.469473056821,2842.9999076843264,6548.56266008497,6556.443261912767,2877.999894332886,6517.372103187945,6536.770147018369,2880.9998931884766,6537.959009077849,6555.278793899195,2877.999894332886,6535.152176238652,6548.704277592689,2881.9998928070067,6557.087549286303,6566.533577345111,2938.9998710632326,6564.973441941498,6570.75297857383,2943.999869155884,6547.484213100222,6557.467380872329,2970.999858856201,6552.239170767492,6563.464218907601,2977.9998561859134,-0.5918149534467546,2673.3098029498206,-0.02805112618587034,2799.495784371899,0.16442869725711212,2799.688264195342,0.6184161177880038,2837.421163103912,-0.5038692525914383,2836.2988777335327,-0.4639675057652962,2836.338779480359,0.15317566214095077,2941.249655865208,0.007717695825839831,2973.3602676736523
231,17.672093062545173,1778252154.757458,0.012456041062250733,6585.599720328882,6593.773490845738,2627.9999897003177,6594.756878686921,6595.620466424183,2630.999988555908,6569.65382828499,6576.029533575817,2762.9999382019046,6562.367918818962,6573.667238744385,2770.9999351501465,6567.943536999114,6574.074140355167,2802.9999229431155,6567.241512057952,6573.836994528838,2807.999921035767,6569.76192652138,6574.937289482533,2837.999909591675,6581.1530763823075,6584.227357337164,2842.9999076843264,6545.748925634992,6555.371224439894,2877.999894332886,6517.140252773786,6532.772602928141,2880.9998931884766,6533.774779166793,6552.024685943087,2877.999894332886,6535.803097777914,6549.3969679371585,2881.9998928070067,6555.386772931504,6563.922746584343,2938.9998710632326,6563.310453281168,6571.072763395177,2943.999869155884,6547.212415563774,6560.468193905309,2970.999858856201,6549.398939389308,6562.952851728461,2977.9998561859134,-0.6584868180731172,2673.2431310851944,0.09999710642770626,2799.6238326045122,0.1055819806790474,2799.6294174787636,0.8799741232444618,2837.6827211093687,-0.6286696077964592,2836.1740773783276,-0.48342213187776023,2836.319324854246,0.40970925415970244,2941.5061894572264,-0.02294263987415127,2973.3296073379524
232,17.750810562516563,1778252154.836145,0.012394624995067716,6584.978682336399,6594.418562215362,2627.9999897003177,6593.9697573127105,6597.911579606931,2630.999988555908,6571.563016168964,6579.862311642265,2762.9999382019046,6565.571016596878,6573.307853715194,2770.9999351501465,6568.839852370327,6574.012449185439,2802.9999229431155,6566.974021151084,6574.490478955895,2807.999921035767,6570.7620059907695,6574.622740471314,2837.999909591675,6580.497742763701,6585.148248616926,2842.9999076843264,6548.439222728245,6556.691686279305,2877.999894332886,6517.181706757954,6536.579739890577,2880.9998931884766,6536.010502185409,6551.821806705994,2877.999894332886,6535.510195005654,6549.016025307944,2881.9998928070067,6554.778573830119,6563.323087385763,2938.9998710632326,6562.911824128129,6571.252255708042,2943.999869155884,6548.052182351682,6560.735501421279,2970.999858856201,6550.9428538680195,6563.061651435033,2977.9998561859134,-0.5104226807952209,2673.391195222472,-0.0829395353464267,2799.4408959627385,0.25718070746412686,2799.781016205549,1.3416053601551898,2838.144352346279,-0.5122710956147012,2836.2904758905092,-0.4325138382279592,2836.370233147896,0.46018215638587023,2941.5566623594527,-0.05107655623492014,2973.3014734215917
233,17.829804583452642,1778252154.915277,0.012670583091676235,6583.666227037931,6592.807381483633,2627.9999897003177,6593.1175780175445,6596.033753094722,2630.999988555908,6572.613823088914,6578.008350398876,2762.9999382019046,6564.968177094478,6573.443261912767,2770.9999351501465,6570.3014350337735,6573.597224684415,2802.9999229431155,6568.04637802977,6573.6036525353775,2807.999921035767,6569.852423816364,6574.4383776018585,2837.999909591675,6581.220137848824,6583.942019439435,2842.9999076843264,6547.989216615216,6555.017830180029,2877.999894332886,6518.177424580494,6535.344010758932,2880.9998931884766,6535.620588684781,6551.9575526484705,2877.999894332886,6533.073892777456,6547.304593941988,2881.9998928070067,6554.464483296147,6565.024277898339,2938.9998710632326,6565.635259956596,6572.439283858544,2943.999869155884,6549.349504844576,6561.2153635724535,2970.999858856201,6551.769732860592,6563.480985420424,2977.9998561859134,-0.5699250749800875,2673.3316928282875,0.038524514714821,2799.5623600127997,0.25058693582820796,2799.774422433913,0.917904232543702,2837.7206512186676,-0.5352115760436501,2836.26753541008,-0.4281050311725917,2836.3746419549516,0.1448155313679669,2941.2412957344345,-0.0376865120463535,2973.31486346578
234,17.908378645894118,1778252154.992735,0.010438041994348168,6583.285872787848,6591.16890912981,2627.9999897003177,6593.02433902864,6597.245187517193,2630.999988555908,6570.059504233274,6577.129029250849,2762.9999382019046,6564.366739004188,6573.893940459088,2770.9999351501465,6569.419997249136,6574.86051899624,2802.9999229431155,6567.555688174344,6573.679452578171,2807.999921035767,6568.938657272978,6572.915252009659,2837.999909591675,6577.0798835467795,6579.313589265519,2842.9999076843264,6543.314617782805,6553.429597762631,2877.999894332886,6516.089623131704,6535.233155546046,2880.9998931884766,6535.748856863404,6550.955327505579,2877.999894332886,6532.988226304367,6548.945016352355,2881.9998928070067,6555.572176544304,6563.533737812146,2938.9998710632326,6563.112122138338,6571.6330653788555,2943.999869155884,6546.2685729131645,6559.081022098604,2970.999858856201,6549.492549744781,6558.138319528075,2977.9998561859134,-0.3606198528078517,2673.5409980504596,0.017716368373058358,2799.5415518664577,0.12326998381356712,2799.6471054818985,0.9374937399491886,2837.7402407260734,-0.5602553124456535,2836.242491673678,-0.36635407020635824,2836.4363929159176,0.5279965061533756,2941.62447670922,-0.1685201385387166,2973.184029839288
235,18.012808353989385,1778252155.097881,0.011871707858517766,6582.333760736008,6592.202283216675,2627.9999897003177,6591.377364978452,6595.8193385701625,2630.999988555908,6568.877496408594,6577.371444508972,2762.9999382019046,6562.100742733137,6574.3648011737005,2770.9999351501465,6570.35255983128,6574.854123238682,2802.9999229431155,6567.851916434881,6571.778051166062,2807.999921035767,6568.648632209554,6572.497024482685,2837.999909591675,6581.089824861692,6580.828220802641,2842.9999076843264,6546.121082311948,6552.936783629305,2877.999894332886,6515.293350551701,6532.947264419109,2880.9998931884766,6533.5493566036,6550.642462634105,2877.999894332886,6534.200920011002,6549.2467066051295,2881.9998928070067,6557.792207415105,6563.961121129689,2938.9998710632326,6563.349689763732,6569.811347311795,2943.999869155884,6545.180018033438,6559.406411040132,2970.999858856201,6548.473735366935,6559.531407219489,2977.9998561859134,-0.5047540073831263,2673.396863895884,0.061530813748977876,2799.5853663118337,0.02174912647576784,2799.5455846245604,0.5593396564696841,2837.3620866425936,-0.5192185094844184,2836.2835284766397,-0.42698702763168256,2836.3757599584924,0.5047194184482608,2941.6011996215148,-0.13597655971774344,2973.216573418109
236,18.089170124963857,1778252155.174004,0.011395165929570794,6587.47004920989,6595.449700461535,2627.9999897003177,6595.749455940338,6598.677806644863,2630.999988555908,6576.449089158542,6581.437763242351,2762.9999382019046,6569.300950576154,6578.556113029923,2770.9999351501465,6568.4755310694745,6573.438233945655,2802.9999229431155,6568.532502980101,6572.225874927409,2807.999921035767,6570.98918299355,6575.360412018216,2837.999909591675,6580.610917871444,6584.309198581776,2842.9999076843264,6547.606678485192,6556.698746828866,2877.999894332886,6518.45638200324,6537.321018125133,2880.9998931884766,6537.141803955131,6555.579386863099,2877.999894332886,6536.755860867439,6552.160141516642,2881.9998928070067,6558.792756059542,6567.632324173978,2938.9998710632326,6566.173620747623,6572.053420240241,2943.999869155884,6549.716068099153,6560.684474432252,2970.999858856201,6551.5803695326595,6563.759574533117,2977.9998561859134,-0.47377844837756,2673.4278394548896,0.07795159267745225,2799.601787090762,-0.03436728285107353,2799.4894682152335,1.1081666670419847,2837.910913653166,-0.5434496916000567,2836.259297294524,-0.44818948577821555,2836.354557500346,0.21597912996207713,2941.3124593330285,0.00683185642240015,2973.359381834249
237,18.16882316651754,1778252155.253008,0.010097832884639502,6584.944962863343,6591.818206131369,2627.9999897003177,6593.077823455696,6597.789329706269,2630.999988555908,6571.078401137024,6578.318152642356,2762.9999382019046,6562.112074762355,6573.997933795887,2770.9999351501465,6569.31275178042,6573.796576703242,2802.9999229431155,6567.900886389338,6572.937509551608,2807.999921035767,6570.91816945319,6574.614979979827,2837.999909591675,6579.356149708103,6582.342983769905,2842.9999076843264,6546.874597304153,6555.265146559893,2877.999894332886,6518.580873857628,6536.416476143901,2880.9998931884766,6537.262533239598,6554.543477397072,2877.999894332886,6538.0121450622,6551.947868080814,2881.9998928070067,6556.073376226426,6564.509446159488,2938.9998710632326,6565.8189855426845,6574.236739309839,2943.999869155884,6548.191493718861,6560.047197175782,2970.999858856201,6552.080500962802,6565.027927377203,2977.9998561859134,-0.23789820790065302,2673.6637196953666,0.09080786375094405,2799.6146433618355,0.11271410488869639,2799.6365496029734,1.1024778596295637,2837.9052248457538,-0.5509211674736287,2836.2518258186506,-0.45500650981217294,2836.3477404763116,0.4764805573301303,2941.5729607603967,0.0028137118256792524,2973.355363689652
238,18.245058583444916,1778252155.3298419,0.011294333031401038,6588.5479353241435,6595.280276308952,2627.9999897003177,6595.032000183392,6599.659565363571,2630.999988555908,6573.279305865452,6579.974620228015,2762.9999382019046,6567.552867011034,6577.719656447718,2770.9999351501465,6571.667467983005,6576.318896903749,2802.9999229431155,6570.0229895772845,6576.819408870006,2807.999921035767,6574.727218265734,6577.970642173794,2837.999909591675,6581.991527340528,6585.467625393527,2842.9999076843264,6548.279663477702,6558.277771494941,2877.999894332886,6520.647464620838,6535.575433260996,2880.9998931884766,6536.496183941071,6555.727828040467,2877.999894332886,6537.394197206346,6552.162317755296,2881.9998928070067,6556.40670905034,6568.969045144726,2938.9998710632326,6566.828242198246,6576.100068771588,2943.999869155884,6551.448372405783,6560.611142525292,2970.999858856201,6553.384326191277,6562.947314851606,2977.9998561859134,-0.23305120952134925,2673.668566693746,0.05145072922714872,2799.575286227312,0.2410705587861739,2799.764906056871,1.2530828722959169,2838.05582985842,-0.6532369189775094,2836.1495100671464,-0.4791427379675166,2836.3236042481567,0.18612092671182473,2941.2826011297784,-0.01955391569587308,2973.332996062131
239,18.321306228870526,1778252155.4065979,0.01230979198589921,6590.068299355075,6599.744895620014,2627.9999897003177,6600.020851545068,6603.06577925849,2630.999988555908,6577.289270104227,6583.753025949812,2762.9999382019046,6569.068987070942,6580.652819635053,2770.9999351501465,6574.134217684996,6578.298266956017,2802.9999229431155,6572.837020509216,6577.3257480820375,2807.999921035767,6573.809206223064,6577.595644466181,2837.999909591675,6584.072630436776,6586.443723446527,2842.9999076843264,6550.612414035518,6561.889404590886,2877.999894332886,6521.615473606993,6541.3653421768495,2880.9998931884766,6541.3307775774065,6556.178060335605,2877.999894332886,6538.288371488828,6553.732340984809,2881.9998928070067,6557.215152672923,6568.061947916985,2938.9998710632326,6567.504575602898,6573.295508451263,2943.999869155884,6551.806770180641,6562.369849008161,2970.999858856201,6554.2754256197095,6568.484061802732,2977.9998561859134,-0.6026218398375524,2673.29899606343,0.10639897647933089,2799.630234474564,0.09428330671958662,2799.6181188048045,0.9898690877337395,2837.792616073858,-0.5728984015757033,2836.229848584548,-0.3696732639620707,2836.433073722162,0.02977681778068258,2941.1262570208473,0.08603762397909842,2973.4385876018055
240,18.39931262494065,1778252155.484852,0.012804334051907063,6586.344238469297,6595.9271739462665,2627.9999897003177,6596.063590793778,6598.37510315738,2630.999988555908,6571.340323073631,6581.18150349971,2762.9999382019046,6566.9142479444945,6576.741267536755,2770.9999351501465,6570.761235749,6576.144493688296,2802.9999229431155,6570.173706330042,6575.665806767123,2807.999921035767,6571.050845126387,6575.018108322889,2837.999909591675,6578.682472414953,6584.072191826878,2842.9999076843264,6547.233691964421,6552.698638322584,2877.999894332886,6517.046028058807,6536.854283705719,2880.9998931884766,6536.537983311428,6553.6640874774575,2877.999894332886,6536.368991655714,6552.016055873093,2881.9998928070067,6556.489696488064,6566.0035012378885,2938.9998710632326,6564.696333710303,6573.484138215608,2943.999869155884,6548.994703059572,6559.38021670691,2970.999858856201,6553.661503194057,6566.26899318397,2977.9998561859134,-0.6551737671620959,2673.2464441361053,-0.06468956261735646,2799.4591459354674,0.0768551075900193,2799.6006906056746,1.4427384760972843,2838.2454854622215,-0.4399206687371746,2836.362826317387,-0.4146475196043732,2836.3880994665196,0.41382766079719424,2941.510307863864,0.039610165154546476,2973.392160142981
241,18.479600416496396,1778252155.564647,0.011820666957646608,6587.256594431029,6595.593255799737,2627.9999897003177,6594.579909527158,6599.459869486813,2630.999988555908,6574.989942537519,6580.236212061008,2762.9999382019046,6567.065848030075,6579.418158755388,2770.9999351501465,6571.575263624416,6579.126269217838,2802.9999229431155,6572.079623743009,6577.545708652995,2807.999921035767,6574.950554757466,6578.47513372253,2837.999909591675,6583.894230828011,6587.102170125622,2842.9999076843264,6550.277808173121,6557.786383225846,2877.999894332886,6518.997805422257,6537.7684903872605,2880.9998931884766,6536.574507136962,6553.9312895436615,2877.999894332886,6538.511662132836,6552.453229208058,2881.9998928070067,6556.204972949842,6567.533050096279,2938.9998710632326,6569.146906806857,6572.88477855549,2943.999869155884,6550.282837668491,6560.821340587461,2970.999858856201,6552.2056897026005,6564.149370357918,2977.9998561859134,-0.3435373715115109,2673.558080531756,0.17258845247202156,2799.696423950557,-0.10000677404526935,2799.4238287240396,1.1652772066203867,2837.9680241927445,-0.5097247752439594,2836.2930222108803,-0.4565800186230282,2836.346166967501,-0.19522206591841607,2940.901258137148,0.013164918939478555,2973.365714896766
242,18.55726277048234,1778252155.64252,0.012243625009432435,6585.409180242687,6593.807130849405,2627.9999897003177,6592.576802579699,6596.260130818841,2630.999988555908,6570.763959103829,6577.705293883913,2762.9999382019046,6565.107969862763,6576.902041751995,2770.9999351501465,6569.652782956873,6576.922605984657,2802.9999229431155,6571.200201729987,6572.976273802609,2807.999921035767,6572.10134639484,6576.427047100895,2837.999909591675,6583.273665067092,6585.28612036556,2842.9999076843264,6548.195042332732,6557.931000702998,2877.999894332886,6519.300252162485,6538.25458018767,2880.9998931884766,6537.439890576765,6555.026934009841,2877.999894332886,6535.845176819391,6549.4918345202805,2881.9998928070067,6555.982687899258,6563.992482501451,2938.9998710632326,6564.75507228658,6571.392069871933,2943.999869155884,6548.297207873582,6559.758854723844,2970.999858856201,6552.387225295717,6563.775896323013,2977.9998561859134,-0.4463473714674254,2673.4552705318,0.09750323670041801,2799.6213387347852,-0.375104409165314,2799.1487310889192,0.8464030307133291,2837.649150016837,-0.556014094585662,2836.246732891538,-0.46775373138467324,2836.3349932547394,0.3565523340788304,2941.4530325371456,-0.03511807117100531,2973.3174319066557
243,18.644160103867762,1778252155.7298079,0.013015792006626725,6586.430452058563,6595.661374820428,2627.9999897003177,6595.570851545068,6598.738157532782,2630.999988555908,6574.869332457133,6580.6324922823,2762.9999382019046,6567.518209187884,6576.072240731119,2770.9999351501465,6572.495563468532,6577.270762906135,2802.9999229431155,6571.276854540452,6579.198513005472,2807.999921035767,6575.266457804811,6575.42259681511,2837.999909591675,6582.045856893969,6582.628448513006,2842.9999076843264,6548.972462328453,6557.287396460556,2877.999894332886,6518.498040773909,6537.720805697344,2880.9998931884766,6537.187449949568,6556.5297016841405,2877.999894332886,6538.531388880399,6554.623095027049,2881.9998928070067,6560.018200018339,6568.198292936395,2938.9998710632326,6566.868820490878,6573.303233792829,2943.999869155884,6548.109024360425,6561.016511293824,2970.999858856201,6554.0847235382225,6564.950080997645,2977.9998561859134,-0.556518599998881,2673.3450993032684,0.028824989547110408,2799.552660487632,0.3216933124196204,2799.845528810504,1.2846019872613301,2838.0873489733854,-0.5177262573555116,2836.2850207287684,-0.4529539478803021,2836.3497930382437,0.3237345047021428,2941.420214707769,-0.09938153709636748,2973.2531684407304
244,18.733517958549783,1778252155.81876,0.012212832923978567,6587.281511140996,6593.041886481034,2627.9999897003177,6593.56827795947,6596.797559372802,2630.999988555908,6570.501658159366,6577.734761744658,2762.9999382019046,6563.490607329523,6574.211967784332,2770.9999351501465,6569.949539994498,6574.540511049301,2802.9999229431155,6567.685661888315,6572.7316120059895,2807.999921035767,6568.137167221935,6573.560775743497,2837.999909591675,6578.8442170736935,6582.234995568053,2842.9999076843264,6546.338512088517,6554.15936057707,2877.999894332886,6515.873347189535,6536.691551792646,2880.9998931884766,6536.3437035791785,6554.092609346822,2877.999894332886,6536.553525690008,6551.387177919736,2881.9998928070067,6555.879396032642,6567.344515083901,2938.9998710632326,6568.576339517684,6574.853533331296,2943.999869155884,6548.86756273497,6561.786658312192,2970.999858856201,6550.250628113825,6564.400864993734,2977.9998561859134,-0.26787132582209155,2673.6337465774454,0.0521254382844016,2799.575960936369,0.10487317864006282,2799.6287086767247,0.8907955076430886,2837.693542493767,-0.4703130192026706,2836.332433966921,-0.44569015574059895,2836.3570568303835,0.017770234905419253,2941.1142504379723,0.007491522568232272,2973.360041500395
245,18.812952124979347,1778252155.8983061,0.01243566581979394,6589.5983601797225,6595.378738881927,2627.9999897003177,6594.485237032735,6598.058789008772,2630.999988555908,6575.055390164135,6578.9593101445735,2762.9999382019046,6564.367791973591,6575.091438701592,2770.9999351501465,6570.304262310114,6575.736186080631,2802.9999229431155,6571.553919980438,6577.914033988447,2807.999921035767,6571.369494452425,6574.316648836995,2837.999909591675,6582.103244490632,6586.545623070575,2842.9999076843264,6548.714093590488,6557.7571889231895,2877.999894332886,6519.168259620379,6538.222378274292,2880.9998931884766,6536.887190145795,6555.134697557844,2877.999894332886,6537.560460922456,6554.084350643396,2881.9998928070067,6557.657707002477,6564.732090350582,2938.9998710632326,6564.704699391752,6570.643462114496,2943.999869155884,6547.949070819452,6562.3583045511505,2970.999858856201,6553.596906806859,6566.510460922456,2977.9998561859134,-0.2412585858304846,2673.660359317437,0.1632436306476674,2799.6870791287324,0.14276964582166582,2799.6666051439065,1.4542624006182001,2838.257009386742,-0.5380635123517308,2836.2646834737725,-0.41996217014476916,2836.3827848159794,0.37783061303104026,2941.474310816098,-0.08158780115387088,2973.2709621766726
246,18.895294978981838,1778252155.9805892,0.01231579203158617,6587.704571018125,6593.76212672311,2627.9999897003177,6594.287268086928,6595.82453311734,2630.999988555908,6571.72531558517,6577.416202585812,2762.9999382019046,6565.296105999939,6576.694498273069,2770.9999351501465,6569.447654124769,6573.514041629734,2802.9999229431155,6570.02411437479,6573.451384601278,2807.999921035767,6570.0184200874155,6575.411533759207,2837.999909591675,6582.247987284897,6584.929660421187,2842.9999076843264,6547.188712290246,6555.645586392396,2877.999894332886,6518.706718219886,6538.7617859216925,2880.9998931884766,6535.435105602592,6554.504945441209,2877.999894332886,6534.362999358133,6550.432068954979,2881.9998928070067,6557.491936913533,6565.41124186203,2938.9998710632326,6568.274617171502,6573.882330287006,2943.999869155884,6551.292843170218,6563.0629871320725,2970.999858856201,6553.034442338846,6564.674462817496,2977.9998561859134,-0.43038747135654704,2673.471230431911,0.1260214894830652,2799.649856987568,0.016452980099472096,2799.5402884781843,0.7825097609322447,2837.585256747056,-0.5021577577565502,2836.3005892283672,-0.44745372016536006,2836.3552932659586,0.2731895436216825,2941.3696697466885,-0.03684743999046643,2973.315702537836
247,18.974879582994618,1778252156.059965,0.011898500146344304,6585.098928691505,6594.293529357827,2627.9999897003177,6594.977138796344,6597.764101231776,2630.999988555908,6575.432885044473,6579.713661093621,2762.9999382019046,6564.904424305409,6574.03065990158,2770.9999351501465,6569.465741052052,6575.424103676987,2802.9999229431155,6568.904581715928,6573.799431488218,2807.999921035767,6570.19125225418,6575.615658526149,2837.999909591675,6579.4439328178005,6584.984193232876,2842.9999076843264,6548.385658831799,6557.290092306753,2877.999894332886,6518.310251551181,6536.72366506709,2880.9998931884766,6535.109965767033,6553.719363022283,2877.999894332886,6539.014643763182,6554.469994192623,2881.9998928070067,6556.991787144298,6566.631529480086,2938.9998710632326,6567.747518109851,6574.432382247762,2943.999869155884,6550.686887550814,6560.734318549989,2970.999858856201,6550.76836354189,6562.571195403002,2977.9998561859134,-0.5847477425026071,2673.3168701607647,0.09742616763467825,2799.6212616657194,-0.017684708417921705,2799.5061507896667,1.2337961521668943,2838.036543138291,-0.5493927896231079,2836.253354196501,-0.45103453661999765,2836.3517124495042,0.2160201997774863,2941.3125004028443,0.02468816118927982,2973.377238139016
248,19.053421166492626,1778252156.1387148,0.012315167114138603,6584.197009200111,6594.272243787634,2627.9999897003177,6592.202781428617,6596.337723507657,2630.999988555908,6571.745994437142,6575.649426903445,2762.9999382019046,6563.016077268699,6573.687929822418,2770.9999351501465,6569.126295198215,6573.172178072562,2802.9999229431155,6566.039503927621,6572.5450637283375,2807.999921035767,6566.924158694256,6571.261996821226,2837.999909591675,6577.757248525231,6579.6454503774785,2842.9999076843264,6544.128355289298,6553.761802732525,2877.999894332886,6516.047654124767,6534.930907479293,2880.9998931884766,6534.05677018064,6552.880276308953,2877.999894332886,6535.511967784332,6550.541174313048,2881.9998928070067,6554.144724455176,6566.734987926767,2938.9998710632326,6566.384692973072,6571.642094324052,2943.999869155884,6547.356635693982,6559.212771647767,2970.999858856201,6550.289314423693,6562.194357673381,2977.9998561859134,-0.5465251321082606,2673.355092771159,0.1615417891658172,2799.6853772872505,0.2666483696803068,2799.790483867765,0.8243452360721555,2837.627092222196,-0.5552278149802556,2836.2475191711437,-0.4647519507206523,2836.3379950354033,-0.1725222444791089,2940.9239579585874,-0.031087609834030572,2973.3214623679924
