batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
37,3.965828650005278,1786043803.6858866,0.012157699995441362,-2348.008124216768,-2342.136285417367,2763.8833307991968,False,False,-2334.0584268117495,-2327.559213864352,2769.99997329712,False,False,-2371.543897667879,-2375.019823027784,2806.7874952755337,False,False,-2359.229648195128,-2344.059540911453,2812.999956893921,False,False,-2337.2650716752755,-2340.0895085123943,2839.333767604304,False,False,-2325.6770746095303,-2320.436458110463,2845.9999443054203,False,False,-2323.415803710609,-2318.9791301158416,2864.999937057496,False,False,-2310.3232554940855,-2305.9128587584437,2871.8329761295927,False,False,-2306.860201118684,-2314.462267322798,2880.99993095398,False,False,-2313.271126631415,-2308.2482149952625,2887.545355504989,False,False,-2324.9964162362076,-2329.842682703182,2903.9999221801763,False,False,-2325.4799171684444,-2319.7224195372437,2910.499189168912,False,False,-2364.039939481004,-2367.1039031696064,2933.4871667011325,False,False,-2351.103959715133,-2338.550667848519,2939.999908447266,False,False,-2347.979249319925,-2348.6944463123145,2969.9998970031743,False,False,-2339.4169162820554,-2327.2142036250266,2976.653018545713,False,False,0.01649142866389901,2760.7316675111824,0.28318415177229006,2781.0410088110707,0.41141287066645676,2852.0958961167307,-3.950820054049703e-05,2869.7604804166444,0.5508171876359518,2887.839535012972,0.2784805380399219,2904.990600064946,0.2221359926822748,2967.520149040019,0.3358592294856666,2967.633872276823
38,4.0812071499967715,1786043803.8006613,0.012399899977026507,-2351.358058501696,-2345.839051563408,2763.8833307991968,False,False,-2334.231498914937,-2328.7640355167036,2769.99997329712,False,False,-2374.2967830180028,-2370.5297490601215,2806.7874952755337,False,False,-2360.436450469175,-2347.1069428737355,2812.999956893921,False,False,-2343.798713207201,-2341.374566739004,2839.333767604304,False,False,-2328.6784011370232,-2317.9485817770583,2845.9999443054203,False,False,-2322.613699300058,-2323.1538878870315,2864.999937057496,False,False,-2308.717518415503,-2307.84220435859,2871.8329761295927,False,False,-2313.4444631231468,-2316.5885029189717,2880.99993095398,False,False,-2309.099196136565,-2307.8565271877005,2887.545355504989,False,False,-2332.729993581318,-2329.598464101232,2903.9999221801763,False,False,-2328.4888513616775,-2322.7640538557935,2910.499189168912,False,False,-2363.7646773848455,-2364.675335452517,2933.4871667011325,False,False,-2352.581025155118,-2342.462693706636,2939.999908447266,False,False,-2349.2963612189387,-2346.6178179539693,2969.9998970031743,False,False,-2345.741010789498,-2333.2930678240673,2976.653018545713,False,False,-0.00028231632664808717,2760.714893766192,0.1459594978700169,2780.9037841571685,0.42663544262368985,2852.111118688688,0.043596946616760834,2869.8041168714617,0.19121290165325824,2887.4799307269896,0.06839305331916774,2904.7805125802256,0.15686139165196444,2967.454874438989,0.2538607485199814,2967.551873795857
39,4.191258699996979,1786043803.9109,0.012530199979664758,-2348.897505883791,-2348.4898462572974,2763.8833307991968,False,False,-2339.8797780970135,-2325.7590625668618,2769.99997329712,False,False,-2369.385253843568,-2373.4299507901096,2806.7874952755337,False,False,-2362.2960983586518,-2347.765595867592,2812.999956893921,False,False,-2345.5340480484156,-2343.923712443072,2839.333767604304,False,False,-2331.1718892318977,-2315.7848335727604,2845.9999443054203,False,False,-2324.659753339243,-2326.529892716325,2864.999937057496,False,False,-2315.7696319955985,-2305.001862945869,2871.8329761295927,False,False,-2309.320125622765,-2311.066098664303,2880.99993095398,False,False,-2307.8084436225818,-2309.2856878686925,2887.545355504989,False,False,-2329.8853684628784,-2334.476327291622,2903.9999221801763,False,False,-2334.0032597732065,-2319.3718938166703,2910.499189168912,False,False,-2367.87530947214,-2370.7444310297396,2933.4871667011325,False,False,-2352.5930892196716,-2344.361921936608,2939.999908447266,False,False,-2354.052610263777,-2347.076542775927,2969.9998970031743,False,False,-2347.8495583335884,-2330.1127380261028,2976.653018545713,False,False,0.34098718396645783,2761.056163266485,0.28168439074463425,2781.039509050043,0.7072552103735141,2852.391738456438,0.39017017994825837,2870.1506901047933,0.011679368387471295,2887.3003971937237,0.5051236856918544,2905.2172432125985,0.15741591063026195,2967.4554289579673,0.280877696914621,2967.5788907442516
40,4.298619749999489,1786043804.017969,0.012342700007138774,-2341.11893969496,-2344.9828269706886,2763.8833307991968,False,True,-2328.2047758046274,-2328.7640355167036,2769.99997329712,False,True,-2374.2967830180028,-2370.3306201668856,2806.7874952755337,True,False,-2359.229648195128,-2342.676984442339,2812.999956893921,True,False,-2343.204989760675,-2341.240540086194,2839.333767604304,True,True,-2320.505403918452,-2315.0718540819753,2845.9999443054203,False,False,-2322.3199452883828,-2318.8319742030135,2864.999937057496,True,False,-2311.951317357948,-2300.4934269645755,2871.8329761295927,True,False,-2310.901554237858,-2306.8250145184456,2880.99993095398,True,False,-2303.1153498181375,-2308.2482149952625,2887.545355504989,False,True,-2323.226469419568,-2333.4860668765473,2903.9999221801763,False,True,-2320.4802808937247,-2319.3718938166703,2910.499189168912,False,True,-2362.904409022832,-2366.0553504294403,2933.4871667011325,False,False,-2352.431758718709,-2339.6410566372224,2939.999908447266,False,True,-2352.9991640431585,-2348.6944463123145,2969.9998970031743,True,True,-2338.8619952929666,-2325.2340511049306,2976.653018545713,False,False,0.08137935834853328,2760.796555440867,0.19243943036052535,2780.950264089659,0.1790243234991572,2851.8635075695634,0.24773005682128155,2870.0082499816663,-0.4025591472162046,2886.88615867812,0.29755668379791533,2905.0096762107046,0.22668067179982856,2967.524693719137,0.24384804205762178,2967.541861089395
41,4.411751199993887,1786043804.131543,0.013221000001067296,-2344.2979613045204,-2341.2770455726377,2763.8833307991968,False,False,-2335.580688938472,-2323.666798606229,2769.99997329712,False,False,-2370.040686798912,-2372.555825717517,2806.7874952755337,False,False,-2357.836135648134,-2342.0819405813495,2812.999956893921,False,False,-2345.1337897729013,-2338.2947198704037,2839.333767604304,False,False,-2326.3512501146192,-2320.9927560595406,2845.9999443054203,False,False,-2321.844713757374,-2323.428509643305,2864.999937057496,True,False,-2306.185820827093,-2307.3873108781363,2871.8329761295927,False,False,-2311.4834015955007,-2314.7783445914965,2880.99993095398,False,False,-2309.7475929944676,-2305.135825411865,2887.545355504989,False,False,-2326.37330745484,-2328.420733869242,2903.9999221801763,False,False,-2325.655851697894,-2318.372792432069,2910.499189168912,False,False,-2369.140786135648,-2361.031705229697,2933.4871667011325,False,False,-2351.0940382675676,-2339.6784714368678,2939.999908447266,False,False,-2345.9517467983005,-2347.235808601033,2969.9998970031743,False,False,-2336.499726441911,-2332.43483357276,2976.653018545713,False,False,0.22183242631084138,2760.9370085088294,0.2778816042235244,2781.035706263522,-0.07314302868856105,2851.6113402173755,0.011469193532922384,2869.771989118378,0.34538765718683917,2887.634105482523,0.24543889250136913,2904.9575584194076,0.0481646038976075,2967.3461776512345,0.13861902974645354,2967.4366320770837
42,4.521123700003955,1786043804.240504,0.012181600002804771,-2344.726822447046,-2341.415187822845,2763.8833307991968,False,False,-2330.9892135587,-2322.667021731821,2769.99997329712,False,False,-2369.094253751872,-2368.1271968701285,2806.7874952755337,False,False,-2356.711379405202,-2345.9701240945074,2812.999956893921,False,False,-2343.2404468624873,-2340.6078200935294,2839.333767604304,False,False,-2322.763856710579,-2315.2758382492284,2845.9999443054203,False,False,-2320.4896720359447,-2323.960708500168,2864.999937057496,False,True,-2311.416882660391,-2304.3370984503467,2871.8329761295927,False,False,-2306.862195494697,-2309.936267078277,2880.99993095398,False,False,-2305.9383470367093,-2301.1972781734266,2887.545355504989,False,False,-2327.8123177552957,-2332.057254638262,2903.9999221801763,False,False,-2328.063231653269,-2317.120694134548,2910.499189168912,False,False,-2366.8105235810126,-2368.59779778097,2933.4871667011325,True,True,-2351.3319359965762,-2337.798161506251,2939.999908447266,False,False,-2353.7040223736894,-2349.012686065348,2969.9998970031743,False,False,-2340.091493718862,-2322.587344499801,2976.653018545713,False,False,0.1253819371644151,2760.840558019683,0.14882240653827,2780.9066470658368,0.25042757374504426,2851.9349108198094,0.3253698733022819,2870.0858897981475,0.34205679706649045,2887.630774622403,0.3993857697244387,2905.111505296631,0.21817862427188287,2967.516191671609,0.3353350566354409,2967.6333481039724
43,4.626949799989234,1786043804.3462229,0.011568799993256107,-2342.851254699392,-2338.3146361218937,2763.8833307991968,False,False,-2330.1673090442277,-2327.2699682122443,2769.99997329712,False,True,-2371.679244735153,-2367.3204908763028,2806.7874952755337,False,False,-2357.360005501727,-2346.329238622123,2812.999956893921,False,False,-2339.6289925726687,-2332.190448390745,2839.333767604304,False,False,-2322.8630421493413,-2310.662841947611,2845.9999443054203,False,False,-2315.377925848947,-2322.8698306690712,2864.999937057496,False,False,-2304.5540957300486,-2300.3795763670264,2871.8329761295927,False,False,-2309.500427912095,-2306.711264785891,2880.99993095398,True,False,-2308.4786120365557,-2303.646310786441,2887.545355504989,False,False,-2330.6925757251583,-2332.057254638262,2903.9999221801763,False,True,-2325.002576642112,-2313.2978451569516,2910.499189168912,False,False,-2361.3094217073694,-2364.474737903842,2933.4871667011325,False,False,-2350.608457376899,-2333.695140141211,2939.999908447266,False,False,-2348.8784347586884,-2348.2617752238893,2969.9998970031743,False,True,-2340.6882476999726,-2329.4374086866155,2976.653018545713,False,True,-0.04019157303166131,2760.674984509487,0.10206674042771102,2780.859891399726,0.24817539561992205,2851.932658641684,0.3591491022288176,2870.119669027074,0.0896253824671429,2887.3783432078035,0.34458260424981346,2905.0567021311563,0.2862779325823129,2967.5842909799194,0.27648790522285793,2967.57450095256
44,4.735486749996198,1786043804.4548836,0.011861899984069169,-2343.1219916251493,-2339.4954580187673,2763.8833307991968,False,False,-2328.383471895345,-2321.931008344286,2769.99997329712,False,False,-2368.4407937769356,-2365.3834291041358,2806.7874952755337,False,False,-2355.8835605342783,-2347.1069428737355,2812.999956893921,False,True,-2343.466126172938,-2332.316645780481,2839.333767604304,False,False,-2326.6303878717486,-2318.5799355075346,2845.9999443054203,False,False,-2322.6012012103797,-2320.017767521472,2864.999937057496,False,False,-2306.327826512211,-2299.560364642235,2871.8329761295927,False,False,-2309.320125622765,-2310.6059495063732,2880.99993095398,True,False,-2306.74262921417,-2303.6344713757376,2887.545355504989,False,False,-2323.8348778922273,-2329.29004493077,2903.9999221801763,False,False,-2323.245751444204,-2314.2233074548394,2910.499189168912,False,False,-2364.4805972430236,-2367.3402191521227,2933.4871667011325,True,False,-2352.547606748785,-2333.740092306752,2939.999908447266,False,False,-2344.6570743038783,-2342.815171012012,2969.9998970031743,False,False,-2345.982959929089,-2325.166636610936,2976.653018545713,False,False,0.07104278528288549,2760.7862188678014,0.08731811960718491,2780.8451427789055,-0.15531789788184644,2851.5291653481822,0.13036263856688912,2869.890882563412,0.19223086204426434,2887.4809486873805,0.3809479972487382,2905.0930675241552,0.3089759955712312,2967.606989042908,0.49437130309340743,2967.7923843504304
45,4.839913149990025,1786043804.5588577,0.01127950000227429,-2345.3523137818256,-2338.339734694501,2763.8833307991968,False,False,-2327.904674939634,-2324.546624079225,2769.99997329712,False,False,-2367.0524452119694,-2365.7402115108353,2806.7874952755337,False,False,-2354.7530794388235,-2346.329238622123,2812.999956893921,False,True,-2338.5137955802793,-2330.5061848580253,2839.333767604304,False,False,-2318.3598297521166,-2317.3048980652256,2845.9999443054203,False,False,-2317.0188388299657,-2321.0854601583274,2864.999937057496,False,False,-2307.8799431488214,-2301.526594736681,2871.8329761295927,False,False,-2312.3585185071984,-2308.6271540789194,2880.99993095398,False,False,-2309.099196136565,-2301.693775407281,2887.545355504989,True,False,-2321.720357917902,-2332.0831861111956,2903.9999221801763,False,False,-2324.1705688174343,-2313.081352202219,2910.499189168912,False,False,-2357.8856771708897,-2362.6506877158668,2933.4871667011325,False,False,-2346.6210685576307,-2337.180988476938,2939.999908447266,False,False,-2354.7315707430384,-2342.2868585139227,2969.9998970031743,False,False,-2345.5672479139284,-2322.611746186997,2976.653018545713,False,False,-0.08986548376536986,2760.6253105987535,0.10832872341694454,2780.8661533827153,-0.35387175134224863,2851.330611494722,0.3215622720143283,2870.0820821968596,0.16150387230326588,2887.45022169764,0.5638957933073561,2905.276015320214,0.20191489253905337,2967.499927939876,0.2766801618182928,2967.574693209155
46,4.949112549991696,1786043804.6687748,0.011945700010983273,-2345.6769538771887,-2339.4551196625607,2763.8833307991968,False,False,-2326.5639132561055,-2326.1704480850926,2769.99997329712,False,False,-2367.1319222422594,-2363.967895895101,2806.7874952755337,False,False,-2355.0318183207505,-2338.510603050402,2812.999956893921,False,False,-2337.1004004034594,-2340.100797750405,2839.333767604304,False,False,-2327.49738515145,-2310.7402512455296,2845.9999443054203,False,False,-2316.7302274047133,-2320.9894015343702,2864.999937057496,False,False,-2307.509874071583,-2299.7511492496255,2871.8329761295927,False,False,-2313.416497539505,-2310.867258611731,2880.99993095398,False,True,-2300.9257373842347,-2299.7513081884035,2887.545355504989,False,False,-2322.1887718922885,-2323.952506342269,2903.9999221801763,False,False,-2322.606307118623,-2311.8961594889506,2910.499189168912,False,False,-2363.2842604762054,-2363.03725433261,2933.4871667011325,False,False,-2354.8710884249776,-2334.4797933795885,2939.999908447266,False,False,-2350.9867056881744,-2350.2434575297243,2969.9998970031743,False,False,-2338.764463428798,-2326.8855518537766,2976.653018545713,False,False,-0.14398208024539716,2760.5711940022734,0.20435720910912117,2780.9621818684077,1.013147802039179,2852.6976310481036,0.37117801430800235,2870.131697939153,-0.05976304492638481,2887.22895478041,0.32911560172051746,2905.041235128627,0.28775055757604595,2967.585763604913,0.28990147535645305,2967.5879145226936
47,5.062747400006629,1786043804.782403,0.012028199998894706,-2343.4551196625603,-2334.1552358101294,2763.8833307991968,False,False,-2330.889008772198,-2323.46255157869,2769.99997329712,False,False,-2369.385253843568,-2370.3306201668856,2806.7874952755337,True,True,-2351.956331570743,-2336.294735152979,2812.999956893921,False,False,-2342.0122260598464,-2337.264790475899,2839.333767604304,True,False,-2320.86115627961,-2312.0504034599753,2845.9999443054203,False,False,-2309.9118913714583,-2315.204260781856,2864.999937057496,False,False,-2303.405972430235,-2298.010615276462,2871.8329761295927,False,False,-2304.5249319925424,-2310.6059495063732,2880.99993095398,False,True,-2300.473345661277,-2303.646310786441,2887.545355504989,False,True,-2319.3742030137246,-2329.598464101232,2903.9999221801763,False,True,-2320.225650273558,-2309.8551104930157,2910.499189168912,False,False,-2356.7984503469143,-2364.583494819207,2933.4871667011325,False,False,-2352.431758718709,-2336.059458385549,2939.999908447266,True,False,-2344.260708500168,-2343.2477412354433,2969.9998970031743,False,False,-2334.9572194883394,-2320.2730323684937,2976.653018545713,False,False,-0.04555694146448763,2760.669619141054,0.25346339139375806,2781.011288050692,0.21127238451618427,2851.8957556305804,0.3302010937985596,2870.0907210186438,0.12653318471071867,2887.415251010047,0.5419704369158995,2905.2540899638225,0.3434501454767354,2967.6414631928137,0.35694797780209836,2967.654961025139
48,5.171296250002342,1786043804.89093,0.01189729999168776,-2338.3373643671484,-2339.4954580187673,2763.8833307991968,False,True,-2323.872613625943,-2316.251098817128,2769.99997329712,False,False,-2369.094253751872,-2363.583322126112,2806.7874952755337,True,False,-2356.711379405202,-2342.676984442339,2812.999956893921,True,True,-2332.28287434667,-2333.4712550050435,2839.333767604304,False,False,-2319.559415594339,-2309.017788917077,2845.9999443054203,False,False,-2317.0188388299657,-2313.29201638292,2864.999937057496,True,False,-2306.518300883333,-2293.707272977351,2871.8329761295927,False,False,-2300.430734786197,-2309.936267078277,2880.99993095398,False,True,-2306.74262921417,-2303.6344713757376,2887.545355504989,True,True,-2317.8555261790507,-2324.4064767552036,2903.9999221801763,False,False,-2325.002576642112,-2311.582528960479,2910.499189168912,True,False,-2355.0673212702873,-2364.583494819207,2933.4871667011325,False,True,-2351.3319359965762,-2332.233112754837,2939.999908447266,True,False,-2344.6989760674887,-2339.9695020937133,2969.9998970031743,False,False,-2334.591522755754,-2320.257554176728,2976.653018545713,False,False,0.2188585650906804,2760.934034647609,0.1305834440830439,2780.8884081033816,0.6024613755048733,2852.286944621569,0.28320440155402127,2870.043724326399,0.5511843330584448,2887.8399021583946,0.5264262635260103,2905.2385457904325,0.40722204261859796,2967.7052350899557,0.2516271445093116,2967.5496401918463
49,5.282784399998491,1786043805.0019684,0.011859199992613867,-2344.6879191246144,-2340.076863709998,2763.8833307991968,False,False,-2334.142988354678,-2318.42293761653,2769.99997329712,False,False,-2365.0121313078826,-2359.827389430571,2806.7874952755337,False,False,-2349.1681281902374,-2338.9815004431953,2812.999956893921,False,False,-2336.5355304581717,-2337.264790475899,2839.333767604304,False,True,-2315.0667710975945,-2312.120961579607,2845.9999443054203,False,False,-2310.5046229788795,-2314.24161597946,2864.999937057496,False,False,-2302.059598985237,-2300.4934269645755,2871.8329761295927,False,True,-2301.6060335605343,-2304.414995262402,2880.99993095398,False,False,-2298.900522664059,-2301.504459455329,2887.545355504989,False,False,-2321.078786257908,-2325.3175398111075,2903.9999221801763,False,False,-2324.1705688174343,-2305.803308677446,2910.499189168912,True,False,-2353.5641440229847,-2364.474737903842,2933.4871667011325,False,True,-2344.41017361005,-2329.3161353424825,2939.999908447266,False,False,-2346.699089158541,-2340.2039780542227,2969.9998970031743,False,False,-2335.651216492955,-2322.436531466821,2976.653018545713,False,False,0.27809334176655015,2760.9932694242852,0.07701465078085135,2780.834839310079,0.18829832440647062,2851.8727815704706,0.1635827482511358,2869.924102673096,0.008830310306572785,2887.297548135643,0.5975189013872014,2905.3096384282935,0.369908539268288,2967.667921586605,0.17643906222822647,2967.4744521095654
50,5.388584949992946,1786043805.1077893,0.011885100015206262,-2344.2979613045204,-2333.5328514228077,2763.8833307991968,True,False,-2330.1673090442277,-2315.073215759391,2769.99997329712,True,False,-2359.1609193997006,-2366.162738026103,2806.7874952755337,False,False,-2351.1323043066295,-2331.8038924718035,2812.999956893921,False,False,-2338.5137955802793,-2333.4712550050435,2839.333767604304,True,True,-2315.493718861754,-2310.473943209952,2845.9999443054203,False,False,-2308.462834306324,-2312.2048445762134,2864.999937057496,False,False,-2299.014461900541,-2295.6978115352877,2871.8329761295927,False,False,-2304.5249319925424,-2306.8250145184456,2880.99993095398,True,True,-2295.69239844729,-2301.504459455329,2887.545355504989,False,True,-2319.1744307240883,-2324.1442613931595,2903.9999221801763,False,False,-2323.245751444204,-2308.5757694776416,2910.499189168912,True,False,-2356.3041339364854,-2360.8038695479418,2933.4871667011325,False,False,-2344.0484304795673,-2327.7040728061866,2939.999908447266,False,False,-2346.699089158541,-2340.1506846593516,2969.9998970031743,True,False,-2333.2715744108564,-2320.8183971635544,2976.653018545713,False,False,0.11023643062878874,2760.8254125131475,0.40141184776586536,2781.159236507064,0.0013838115242167674,2851.6858670575884,0.2182760290839252,2869.978795953929,-0.15415499653821835,2887.134562828798,0.5184301723657478,2905.230549699272,0.2976656834086747,2967.5956787307455,0.1554333157630783,2967.4534463631003
51,5.493720250000479,1786043805.213493,0.011964700010139495,-2343.4551196625603,-2338.339734694501,2763.8833307991968,True,True,-2326.0881086285417,-2321.931008344286,2769.99997329712,False,True,-2367.0524452119694,-2365.7402115108353,2806.7874952755337,True,True,-2354.7530794388235,-2332.8801647461564,2812.999956893921,True,False,-2329.8065439985326,-2329.5089999083048,2839.333767604304,False,False,-2314.0504814011065,-2311.3550906256687,2845.9999443054203,False,False,-2306.0483464254057,-2318.8319742030135,2864.999937057496,False,True,-2303.1612831249813,-2294.439221199988,2871.8329761295927,False,False,-2300.180395513036,-2299.7406608185347,2880.99993095398,False,False,-2297.7168413974387,-2301.1972781734266,2887.545355504989,False,True,-2322.1887718922885,-2317.874837240578,2903.9999221801763,True,False,-2315.040225265153,-2311.8961594889506,2910.499189168912,False,True,-2356.115398722377,-2362.6506877158668,2933.4871667011325,False,True,-2342.9986826420513,-2331.832816272886,2939.999908447266,False,False,-2338.825405752361,-2341.587955802794,2969.9998970031743,False,False,-2335.299095271571,-2317.7557508329,2976.653018545713,False,False,-0.02296721109933206,2760.692208871419,0.3148021524112439,2781.0726268117096,0.12328040204008386,2851.8077636481044,0.6637397927565157,2870.4242597176017,-0.17184785683578424,2887.1168699685004,-0.0305951173140697,2904.6815244095924,0.25188232134996275,2967.549895368687,0.5296318020764598,2967.8276448494134
52,5.598116349996417,1786043805.3175912,0.011852099996758625,-2342.7872069566283,-2338.339734694501,2763.8833307991968,False,True,-2325.1915701317357,-2318.3635403612807,2769.99997329712,False,False,-2364.701502277104,-2360.193096860959,2806.7874952755337,False,False,-2354.7530794388235,-2331.817581074059,2812.999956893921,True,False,-2330.7904010147627,-2332.316645780481,2839.333767604304,False,True,-2315.9246614909684,-2309.1249319925423,2845.9999443054203,False,False,-2308.32950759544,-2315.237339915029,2864.999937057496,False,True,-2306.185820827093,-2292.462971849497,2871.8329761295927,True,False,-2295.4520646758565,-2304.6434529449516,2880.99993095398,False,False,-2299.7769981966567,-2301.1972781734266,2887.545355504989,False,True,-2317.357109453801,-2319.0145077482657,2903.9999221801763,False,False,-2317.5426307424277,-2311.8961594889506,2910.499189168912,False,True,-2356.43265580585,-2361.031705229697,2933.4871667011325,False,True,-2342.3037014396186,-2333.740092306752,2939.999908447266,False,True,-2339.8565241311853,-2335.845089708714,2969.9998970031743,False,False,-2335.900725922303,-2321.5335849863986,2976.653018545713,False,False,0.060313904609804535,2760.7754899871284,0.2828431321458094,2781.0406677914443,0.4272822188008383,2852.111765464865,0.6391807575257246,2870.3997006823706,0.3400340325971445,2887.6287518579334,0.19271517746197658,2904.9048347043686,0.18729386454080738,2967.4853069118776,0.2706796679152901,2967.5686927152524
53,5.7054537999938475,1786043805.4248939,0.011992400017334148,-2343.1219916251493,-2333.7319955986186,2763.8833307991968,True,False,-2322.8232478527984,-2319.427921264175,2769.99997329712,False,False,-2360.0483082189685,-2363.967895895101,2806.7874952755337,False,True,-2351.956331570743,-2332.3364000366782,2812.999956893921,True,False,-2333.618880092918,-2332.1460112479754,2839.333767604304,False,False,-2321.0584833572757,-2307.062226059846,2845.9999443054203,False,False,-2311.045933306844,-2313.478497417245,2864.999937057496,False,False,-2300.6551700950577,-2299.560364642235,2871.8329761295927,False,True,-2303.205897545619,-2304.414995262402,2880.99993095398,False,True,-2300.8882645108047,-2293.4816242320508,2887.545355504989,False,False,-2321.078786257908,-2322.029759757924,2903.9999221801763,True,False,-2320.225650273558,-2308.6800608246476,2910.499189168912,True,False,-2356.43265580585,-2356.7753950545584,2933.4871667011325,True,False,-2350.081329278357,-2328.954841519699,2939.999908447266,False,False,-2349.130655316808,-2341.318748662775,2969.9998970031743,False,False,-2330.3416236207477,-2319.018881621175,2976.653018545713,False,False,-0.14799199139407723,2760.5671840911245,0.3593730440183786,2781.117197703317,0.6452545822157675,2852.32973782828,0.10885435403829703,2869.8693742788832,0.37867794394001375,2887.6673957692765,0.33027114229479226,2905.0423906692013,0.3073006582942386,2967.605313705631,0.09359125753231781,2967.3916043048694
54,5.812292399990838,1786043805.532044,0.01201140001649037,-2341.295343399456,-2331.579253904698,2763.8833307991968,False,False,-2323.448236390867,-2312.4432114802703,2769.99997329712,False,False,-2360.7548812543937,-2362.0981813735975,2806.7874952755337,False,False,-2349.507986673595,-2337.0055934223797,2812.999956893921,False,False,-2333.356929119418,-2332.1460112479754,2839.333767604304,False,True,-2316.0169300363727,-2306.7479918696704,2845.9999443054203,False,False,-2312.468991655715,-2314.482209554666,2864.999937057496,False,False,-2300.3783629305863,-2292.53988140722,2871.8329761295927,False,False,-2295.1498013265273,-2300.487446893053,2880.99993095398,False,False,-2293.1904438059723,-2293.5183268637097,2887.545355504989,False,False,-2317.7898111073755,-2318.8144909374328,2903.9999221801763,False,False,-2319.863868936639,-2309.451491579301,2910.499189168912,False,False,-2358.625225417979,-2358.514796588929,2933.4871667011325,False,False,-2346.845765198521,-2329.342123360944,2939.999908447266,False,False,-2341.395399944983,-2336.0398508420703,2969.9998970031743,False,False,-2330.710708500168,-2320.1945196686734,2976.653018545713,False,False,0.03421952544163416,2760.74939560796,0.2112102192785351,2780.969034878577,0.41539178530997445,2852.0998750313743,0.30563091940810916,2870.066150844253,0.21962053528509812,2887.5083383606216,0.3021914376347468,2905.0143109645414,0.24898354140043386,2967.5469965887373,0.13559599755673557,2967.4336090448937
55,5.978650499993819,1786043805.6978846,0.011863000021548942,-2338.05515022771,-2327.5938304245497,2763.8833307991968,False,False,-2324.5110783384785,-2314.9289436684294,2769.99997329712,False,False,-2360.84938105572,-2364.251363205673,2806.7874952755337,False,False,-2347.866486841703,-2334.4074319161296,2812.999956893921,False,False,-2329.9969220894336,-2329.844311825657,2839.333767604304,False,False,-2315.1346364275455,-2309.362371244307,2845.9999443054203,False,False,-2311.512663141486,-2318.024568267262,2864.999937057496,False,False,-2297.8964513861292,-2291.8178943668427,2871.8329761295927,False,False,-2300.446180884556,-2301.546281749549,2880.99993095398,False,False,-2298.7614145551242,-2293.5183268637097,2887.545355504989,False,True,-2316.0419170461837,-2320.823498487025,2903.9999221801763,False,False,-2313.06718678363,-2306.966716080325,2910.499189168912,False,False,-2355.451584803008,-2360.821670691078,2933.4871667011325,False,False,-2345.869338570162,-2324.00893572149,2939.999908447266,False,False,-2343.5900189503927,-2336.7669881101565,2969.9998970031743,False,False,-2330.181352202219,-2319.165944310297,2976.653018545713,False,False,-0.020536040501784307,2760.694640042017,0.2571034568152535,2781.014928116114,0.2889620202141853,2851.9734452662783,0.389188379807431,2870.1497083046524,0.2788076332789896,2887.5675254586154,0.2871854622782078,2904.9993049891846,0.3894664769293412,2967.6874795242666,0.11077489233825259,2967.408787939675
