save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000231,17.570055479067378,8,3,12.740637513430219,728595.8412836846,-198452.92676665366,-328989.730629953,193493.98013313452,ok
000232,17.68763593712356,8,3,12.740637513430219,607175.519891386,-221517.28247110845,-270469.44578715874,175557.138818953,ok
000233,17.76730706251692,8,3,12.740637513430219,572874.2726123121,-307123.33208756836,-176338.79894786794,149010.58153578112,ok
000234,17.84636089554988,8,3,12.740637513430219,675120.2844291765,-332159.24213709653,158977.25498460775,-146200.54989302254,ok
000235,17.926047520479187,8,3,12.740637513430219,576632.3453669864,202290.5720628086,316029.37377450324,-528244.1354606944,ok
000236,18.00556177063845,8,3,12.740637513430219,247461.946690601,15252.234113824947,119782.70907002687,-67389.12706819878,ok
000237,18.085318937082775,8,3,12.740637513430219,227922.92774494563,-21197.06493072224,-72676.98057987352,-2545.9770413155675,ok
000238,18.164980000117794,8,3,12.740637513430219,593840.8028600849,-90898.97115109822,283519.00929989194,137601.32285190347,ok
000239,18.246174145606343,8,3,12.740637513430219,306451.9802720374,-269611.95607556455,163205.28481626674,241662.3414003841,ok
000240,18.34361835406162,8,3,12.740637513430219,278760.18227261014,212109.4594049689,209147.36437963575,-369670.59886908013,ok
000241,18.429418499581516,8,3,12.740637513430219,260548.2798511198,200070.19132328368,173727.18604470234,-306921.81605336507,ok
000242,18.51478914555628,8,3,12.740637513430219,348919.13609725627,248313.82785218593,133019.36468245948,-363995.40306114976,ok
000243,18.59605337458197,8,3,12.740637513430219,284985.67129106197,122147.97075211711,-158808.49780449618,-254780.983773338,ok
000244,18.67787641659379,8,3,12.740637513430219,263220.9524766719,94583.59035392178,-79520.87118761335,-194880.563695393,ok
000245,18.75822754099499,8,3,12.740637513430219,171551.88178044657,65496.93928729666,111304.46698703436,-138809.78183354466,ok
000246,18.837637374643236,8,3,12.740637513430219,182805.90293923405,110169.04133681871,5421.389405524167,-152694.71665659206,ok
000247,18.923847958096303,8,3,12.740637513430219,239068.01542645786,96926.55613196449,54910.274965751734,-163557.4048791994,ok
000248,19.005937041481957,8,3,12.740637513430219,215207.89255288919,132568.20252983514,28235.281498525248,-229571.96284470125,ok
000249,19.114583270507865,8,3,12.740637513430219,603451.0296072094,259517.4164564221,-183226.85061248697,-491033.520348755,ok
000250,19.196011312073097,8,3,12.740637513430219,515273.7325606201,53109.99219288507,-307876.86301267147,-185600.2725755674,ok
000251,19.277131999493577,8,3,12.740637513430219,795744.2568619212,-202979.67603271693,-382174.9980889568,153716.6435629945,ok
000252,19.35958208318334,8,3,12.740637513430219,539983.4312103313,-37902.14277284173,-127971.885179929,427.2388132710113,ok
000253,19.439991437015124,8,3,12.740637513430219,431639.8663126699,-16151.201269190722,-173084.80755093778,-52551.6126047631,ok
000254,19.5206127705751,8,3,12.740637513430219,321073.10862872575,-254277.16573214627,86071.11683856534,-50014.93963962821,ok
000255,19.60117558308411,8,3,12.740637513430219,468233.9587979849,-301313.6738766525,-108437.2032495215,175569.01574398638,ok
000256,19.684519833070222,8,3,12.740637513430219,630493.5018228282,-223985.0127234873,-232304.84147518643,213704.20905080572,ok
000257,19.79384524957277,8,3,12.740637513430219,664162.3055912415,-213448.20552637737,-309598.25272068486,184259.80984059858,ok
000258,19.875085916602984,8,3,12.740637513430219,705565.7862035199,-197905.7638429993,-332411.55820008955,192300.6509835905,ok
000259,19.95763462514151,8,3,12.740637513430219,690709.383712561,-205705.39337763996,-249759.5040947627,221658.21475089583,ok
000260,20.04087814548984,8,3,12.740637513430219,682098.6421830346,-203900.29194127175,-340118.95102267264,213086.37877007344,ok
000261,20.135663666645996,8,3,12.740637513430219,603287.1721314029,-225093.3673582868,-215807.08287526094,223343.44612443968,ok
000262,20.213768604095097,8,3,12.740637513430219,703122.4025386155,-202685.59588539583,-255385.70528253494,193007.31213649042,ok
000263,20.30618004105054,8,3,12.740637513430219,676922.2166436423,-199735.40510865074,-268435.01477191644,190454.82712398915,ok
000264,20.387253791559488,8,3,12.740637513430219,713608.5583978321,-203793.8712058205,-312916.1158533433,178105.55692506998,ok
000265,20.49569427059032,8,3,12.740637513430219,657560.0800344183,-205066.97342539844,-272961.2510097189,211493.65186488992,ok
000266,20.573144729132764,8,3,12.740637513430219,727498.8333532872,-205524.13346354352,-283717.73126313335,240636.20444515193,ok
000267,20.655847249552608,8,3,12.740637513430219,644713.504898636,-194722.49370842616,-284406.7871389977,198008.28790770887,ok
000268,20.73213345813565,8,3,12.740637513430219,653228.0838643587,-166016.45894829137,-323178.51752569806,189531.90770529074,ok
000269,20.810625999583863,8,3,12.740637513430219,683701.3123476343,-203196.92854551075,-383707.50172691804,211307.3023275784,ok
000270,20.887959541520104,8,3,12.740637513430219,599457.2649693119,-211739.63394206605,-233101.86312392072,213791.52541520417,ok
000271,20.96494881203398,8,3,12.740637513430219,784029.8523811192,-213117.15540103646,-314699.32164854807,217366.4855550726,ok
000272,21.042066020541824,8,3,12.740637513430219,620496.3416865197,-209519.6942735834,-267769.47816287534,211554.6448203701,ok
000273,21.15243695816025,8,3,12.740637513430219,607211.3681191362,-206381.22465302254,-297836.32915023755,200594.10282968226,ok
000274,21.230676958104596,8,3,12.740637513430219,723823.2291314822,-203218.62451761763,-405355.7278412418,202472.9798169199,ok
000275,21.314363124547526,8,3,12.740637513430219,805683.253868403,-208383.82418833545,-345968.633108171,194019.96124978844,ok
000276,21.39382745802868,8,3,12.740637513430219,692051.4361486693,-209651.3263408465,-302031.59713129414,201123.79997821653,ok
000277,21.472059458028525,8,3,12.740637513430219,660571.9971282091,-212678.27560281917,-280703.0032000264,195694.77839524145,ok
000278,21.55017810408026,8,3,12.740637513430219,667959.2656669138,-218629.8656288708,-227952.57028658997,201007.312245855,ok
000279,21.627798208151944,8,3,12.740637513430219,575091.0679388262,-195911.52964754973,-293328.1859519671,209360.7068297882,ok
000280,21.706856333068572,8,3,12.740637513430219,654130.2788227781,-210669.13432071937,-295303.9297719798,203480.38670907548,ok
000281,21.78376493707765,8,3,12.740637513430219,760276.9512251473,-171080.65744851192,-397941.1905217334,149787.17621372218,ok
000282,21.8831830205163,8,3,12.740637513430219,753741.1634681434,-197298.1512635519,-324859.0998118582,205145.18356183934,ok
000283,21.961246291641142,8,3,12.740637513430219,716741.05397094,-215123.7774502519,-346199.3305214444,199503.05596389313,ok
000284,22.03895670804195,8,3,12.740637513430219,725837.6832758867,-200509.42361690686,-305880.1846240196,204598.02099490954,ok
000285,22.120199416647665,8,3,12.740637513430219,726959.0286584126,-203192.38600315354,-269644.75558928296,200119.11322112856,ok
000286,22.19806870818138,8,3,12.740637513430219,707000.6953322933,-217230.66651402912,-274967.4081954778,212568.79923972808,ok
000287,22.27765760407783,8,3,12.740637513430219,575958.1656231356,-201912.95304054333,-313962.6246940033,225327.5145401834,ok
000288,22.35558758315165,8,3,12.740637513430219,641084.4173070126,-208549.31328054564,-263850.4531187105,189712.67658771967,ok
000289,22.43445437506307,8,3,12.740637513430219,604898.0541889298,-223254.05192005748,-236752.06975658904,222947.35283557198,ok
000290,22.51454664557241,8,3,12.740637513430219,700139.1508128935,-193370.33988468858,-281515.20821644115,195490.7820520704,ok
000291,22.620609645615332,8,3,12.740637513430219,650367.8887722078,-201896.91053134282,-276461.3063858504,210569.88548623188,ok
000292,22.699542687041685,8,3,12.740637513430219,710284.4732195362,-181769.72358862602,-313507.36948228243,161832.57816364593,ok
000293,22.77853666653391,8,3,12.740637513430219,785803.8285785252,-226071.56687908428,-266264.917780484,221408.8191208941,ok
000294,22.858183708041903,8,3,12.740637513430219,612157.3297549525,-222932.13451216038,-194603.6976326631,230785.85407567615,ok
000295,22.955637958133593,8,3,12.740637513430219,571492.7138197129,-208488.3939921254,-307285.3877496465,210205.79886016998,ok
000296,23.04439808311872,8,3,12.740637513430219,622179.6945209438,-204297.94389192978,-247346.8692076367,215631.10681070067,ok
000297,23.142431979067624,8,3,12.740637513430219,696131.045953995,-216089.7489172899,-281832.55060098536,219712.8824062786,ok
000298,23.22740056202747,8,3,12.740637513430219,607267.2056524134,-205580.66355311772,-217531.0873671153,214731.79518789976,ok
000299,23.348323375103064,8,3,12.740637513430219,657300.5095902615,-206865.7502905285,-236308.54933562287,203910.74159600917,ok
000300,23.434500562027097,8,3,12.740637513430219,732044.6749045565,-196912.06525505564,-318142.59518414066,206349.13391582738,ok
000301,23.530947708059102,8,3,12.740637513430219,731233.3556512236,-183583.4469095874,-297378.55397361866,186531.6225682622,ok
000302,23.61009258311242,8,3,12.740637513430219,677006.5659489573,-201473.6163244856,-225979.22938807015,208588.18859422175,ok
000303,23.68987852055579,8,3,12.740637513430219,664900.6318763302,-201704.68492833344,-263794.2115177996,163529.48457956046,ok
000304,23.770417958148755,8,3,12.740637513430219,631862.0976633215,-202990.27298474588,-188273.2375552626,222152.11292390924,ok
000305,23.853189958143048,8,3,12.740637513430219,740881.5488891448,-190886.13934071476,-303753.89082087134,197228.03447055875,ok
000306,23.93705906253308,8,3,12.740637513430219,627024.3613131024,-212005.01436855618,-258496.43144547258,207110.09275008852,ok
000307,24.074886999558657,8,3,12.740637513430219,652769.4151077947,-213127.2858483746,-283338.58999149065,215770.531536683,ok
000308,24.15829570812639,8,3,12.740637513430219,691458.2048603091,-210291.2092547192,-263641.2389169177,230595.02943414747,ok
000309,24.242858562036417,8,3,12.740637513430219,728105.92944973,-217603.53027985053,-227156.68539038856,221064.19117831078,ok
000310,24.3286227080971,8,3,12.740637513430219,660484.097712405,-206317.05945240773,-272160.0880421595,220144.73800772434,ok
000311,24.41235864558257,8,3,12.740637513430219,616011.3366595192,-225823.46704846108,-220770.89526102642,238655.12787367348,ok
000312,24.515608270652592,8,3,12.740637513430219,505738.5725602923,-193389.98196871037,-220115.6992435022,193292.5621821217,ok
000313,24.631287479074672,8,3,12.740637513430219,766582.194627975,-196203.72284939073,-356950.663118314,212041.97815944857,ok
000314,24.72022191656288,8,3,12.740637513430219,737998.973141191,-200055.13487710175,-351681.8144220489,199578.7707607735,ok
000315,24.84139514551498,8,3,12.740637513430219,663897.1009846771,-192217.34919846052,-224550.98879774878,207727.8676563567,ok
000316,24.924673583125696,8,3,12.740637513430219,735975.5891580869,-204355.66230083889,-314967.7784849422,210310.3450487082,ok
000317,25.008824562071823,8,3,12.740637513430219,643068.5045937609,-189652.55139519752,-335954.6413118215,180840.0974924778,ok
000318,25.089897770551033,8,3,12.740637513430219,662072.0938299102,-202623.14333800197,-332295.22464509733,207643.45905748874,ok
000319,25.193338604061864,8,3,12.740637513430219,623986.7525575404,-207002.02236786103,-213537.8650043682,189975.82163996526,ok
000320,25.312126895529214,8,3,12.740637513430219,685571.5479632248,-208801.98661813268,-269348.70734879986,225856.7113213531,ok
000321,25.410238791489977,8,3,12.740637513430219,724200.4778678054,-187328.48036988935,-306894.5362037027,181024.1516777171,ok
000322,25.493430333095603,8,3,12.740637513430219,610838.0415681002,-222875.81730112867,-217914.7264259102,227339.92373084702,ok
000323,25.614163708058182,8,3,12.740637513430219,673617.220956721,-193749.99322863625,-316664.96028751455,178341.08039433972,ok
000324,25.705505125108175,8,3,12.740637513430219,644502.1758454645,-206694.198221218,-327428.8600009662,213111.9513564317,ok
000325,25.7942249791231,8,3,12.740637513430219,672563.7959091823,-204228.7149266372,-319897.92943828745,210311.88650600836,ok
000326,25.881046999478713,8,3,12.740637513430219,675146.7366753222,-213070.1866222678,-226989.57290253157,208667.29968842902,ok
000327,25.966526354080997,8,3,12.740637513430219,617556.2926979394,-214978.06660329492,-234815.47665310666,216231.6644890041,ok
000328,26.04712693707552,8,3,12.740637513430219,609573.0502181527,-230020.16117905197,-211297.922878338,204794.9158301272,ok
000329,26.128845499595627,8,3,12.740637513430219,699869.9697037896,-223260.41568965293,-260971.09269228298,206848.79713214148,ok
000330,26.210434040986,8,3,12.740637513430219,644176.3573784347,-235663.9710722257,-228590.51520266721,264898.20159694273,ok
000331,26.325149624608457,8,3,12.740637513430219,623808.3344156722,-216177.32142616852,-191132.85904482251,220170.0029128453,ok
000332,26.410677166539244,8,3,12.740637513430219,668947.3234323749,-184754.53002289738,-305994.48425585224,168613.23779405915,ok
000333,26.49141679110471,8,3,12.740637513430219,644934.4650188007,-201093.56330797507,-335903.2974562105,198922.9144964315,ok
000334,26.572257416555654,8,3,12.740637513430219,683636.5348666719,-214865.83966641378,-279558.39360337285,215792.1630176362,ok
000335,26.65659258305095,8,3,12.740637513430219,828494.6525178639,-209922.28807657404,-341232.89555466635,218324.83158860554,ok
000336,26.7372502500657,8,3,12.740637513430219,727364.3640175796,-198864.09359149533,-347677.135561713,213544.82817387357,ok
000337,26.817919979104772,8,3,12.740637513430219,705322.8321809431,-211875.73078134644,-285229.2159168818,227549.0090285177,ok
000338,26.898110749549232,8,3,12.740637513430219,792963.1014760458,-193053.75151831322,-357257.04512051906,183616.98878973877,ok
000339,27.008657020516697,8,3,12.740637513430219,604014.7474789992,-199622.12908191764,-261881.4306322502,204066.60253014354,ok
000340,27.090304958052,8,3,12.740637513430219,645400.605575135,-199925.39018484618,-239060.48527493482,199901.09020283114,ok
000341,27.170856728567745,8,3,12.740637513430219,651275.5588772193,-193927.79802867805,-287774.3673684896,204230.15703248457,ok
000342,27.250390104134567,8,3,12.740637513430219,722304.0226174424,-221438.3254269018,-276944.46017150726,221996.59043963358,ok
000343,27.33040145819541,8,3,12.740637513430219,594647.798919767,-212481.81600927567,-223916.01401853247,232797.17858881174,ok
000344,27.409743207972497,8,3,12.740637513430219,615396.0002101557,-219886.66359328188,-195045.58923166263,246591.7069680207,ok
000345,27.49093781260308,8,3,12.740637513430219,616013.1600699254,-211758.0505378042,-278171.8735114117,216625.8881252724,ok
000346,27.57099552056752,8,3,12.740637513430219,673822.9462356967,-231034.9007683075,-241499.2981796975,247204.60205564147,ok
