save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000020,1.4124393333913758,8,3,19.87003638496041,284533.3211148895,-3395.2506832621857,29921.862222526375,46627.398370903786,ok
000021,1.4822691458975896,8,3,19.87003638496041,410523.4649846672,10238.502698096334,28959.776659300027,65512.846245489854,ok
000022,1.5515089794062078,8,3,19.87003638496041,1007941.3154174449,304220.1655085002,232338.36574658373,-268511.9279772082,ok
000023,1.6210082503966987,8,3,19.87003638496041,939387.3563038841,309361.6236528973,247555.16234578282,-285364.3546804299,ok
000024,1.6905015629017726,8,3,19.87003638496041,492175.08155622403,-262183.9106605588,-162688.30246213407,317379.7421974531,ok
000025,1.7635155419120565,8,3,19.87003638496041,838766.0183951767,-534493.0221006388,-340135.51601302996,640214.820298002,ok
000026,1.834452958428301,8,3,19.87003638496041,425641.2241081882,75511.81804990668,55498.41610230448,8708.231240113206,ok
000027,1.9174349379027265,8,3,19.87003638496041,445386.6883186154,79419.09652799151,72218.98906227428,-13315.794756499223,ok
000028,1.987777250353247,8,3,19.87003638496041,433630.62851023726,60788.17083127675,39188.89327891148,21419.21836792683,ok
000029,2.058811271446757,8,3,19.87003638496041,912587.138584667,270836.3030514621,225740.11508129418,-287678.08116467326,ok
000030,2.1262208129046485,8,3,19.87003638496041,343825.6410932862,61199.73673418793,56021.35329356694,-19441.058485436053,ok
000031,2.193948521395214,8,3,19.87003638496041,316691.9334426087,66375.6369464016,58560.017706888015,-23194.323213823664,ok
000032,2.261170937912538,8,3,19.87003638496041,315885.33714075474,39987.605591506595,50006.3587223394,27160.58651459272,ok
000033,2.32799404184334,8,3,19.87003638496041,295709.84451809525,42116.66789536069,51050.616625879265,25616.713154990674,ok
000034,2.39485506247729,8,3,19.87003638496041,362871.1729883266,35056.27050490215,40813.1600576344,9780.84799813477,ok
000035,2.463518479489722,8,3,19.87003638496041,319309.8543825255,39746.07698881563,43113.4062636913,6380.070444985651,ok
000036,2.5314679379807785,8,3,19.87003638496041,357361.4017055319,36193.62945619314,34704.845685007225,24212.195677269945,ok
000037,2.6064668959006667,8,3,19.87003638496041,298003.4770748166,43202.59214204791,38142.58664123503,19129.699618066974,ok
000038,2.6742901464458555,8,3,19.87003638496041,380793.14247133146,43181.723248971546,34137.689251222306,29875.781525262137,ok
000039,2.741362041910179,8,3,19.87003638496041,352748.2347777192,46990.810962582174,36005.962407444174,27113.650499417836,ok
000040,2.8560562710044906,8,3,19.87003638496041,378652.60516825586,88312.15052278426,73608.33180631799,-37433.14388263616,ok
000041,2.924381458433345,8,3,19.87003638496041,326819.83033727144,37740.89860233583,55592.41930444302,12659.608525053085,ok
000042,2.9972839794354513,8,3,19.87003638496041,269904.3629346692,43975.32748514801,58650.26858539109,8138.759770611502,ok
000043,3.0689639998599887,8,3,19.87003638496041,395058.8579007174,68482.4072746735,70370.7677598426,7325.76334242585,ok
000044,3.137885437812656,8,3,19.87003638496041,357703.1525152629,83236.93077111729,61981.57123280139,-11485.352403714634,ok
000045,3.2103162709390745,8,3,19.87003638496041,365857.391492714,-195967.39203943353,-148830.9011389598,256385.6169954148,ok
000046,3.2826003124937415,8,3,19.87003638496041,366979.3793334166,43125.927706788585,42644.239700574755,10633.714388804356,ok
000047,3.3545425625052303,8,3,19.87003638496041,422080.75116498186,63412.53416334231,56896.344999884604,-8159.394555357819,ok
000048,3.428412437904626,8,3,19.87003638496041,372554.06743763346,58016.55288808658,49699.83546783464,8177.511277435661,ok
000049,3.502526229363866,8,3,19.87003638496041,380842.2067657839,51175.46264838357,62566.63358985025,20326.762521700985,ok
000050,3.5749198544071987,8,3,19.87003638496041,356425.93456604326,62552.161305550166,46780.899634861555,18552.483971362784,ok
000051,3.6467776463832706,8,3,19.87003638496041,410561.1604288271,49548.89407870482,42429.62107682477,23885.065930394627,ok
000052,3.718587125418708,8,3,19.87003638496041,419898.3371875205,64884.82702195452,45246.72424057163,14919.444565726375,ok
000053,3.831591645954177,8,3,19.87003638496041,412491.9460052871,96849.5410219497,76491.44098600565,-19089.24826665773,ok
000054,3.898468687897548,8,3,19.87003638496041,395166.61659378215,52299.02297896676,31215.00550878301,32713.60216989933,ok
000055,3.966713645961136,8,3,19.87003638496041,373311.44051605,54870.62694856682,32476.320297536775,30848.823082445975,ok
000056,4.036054646014236,8,3,19.87003638496041,494643.85135998816,62270.39887569236,45859.8769267012,21056.763734687043,ok
000057,4.105714104487561,8,3,19.87003638496041,1050699.3312398116,305557.0547339238,236702.13976084645,-289250.80742061196,ok
000058,4.173368604388088,8,3,19.87003638496041,430288.2801447376,-226113.30033938293,-152052.4013317153,301624.1551644283,ok
000059,4.236827166983858,8,3,19.87003638496041,438618.5381032821,-219697.01312737862,-148905.35456827004,296971.43322377076,ok
000060,4.3019148129969835,8,3,19.87003638496041,214826.71579385357,-44442.31469831035,-16347.490575655804,120080.5325227237,ok
000061,4.366303979419172,8,3,19.87003638496041,177154.96503642076,-39638.398971772374,-13991.276313491848,116597.00951893494,ok
000062,4.431231562863104,8,3,19.87003638496041,307836.8290150712,14484.866782577916,32765.905384278434,44486.75069237208,ok
000063,4.498809396405704,8,3,19.87003638496041,268076.8660290661,18190.405040004247,34583.38982575395,41799.707768230954,ok
000064,4.5705663753906265,8,3,19.87003638496041,396595.5132109083,77109.4167968093,61094.34401542063,-1626.9551006942966,ok
000065,4.636002791929059,8,3,19.87003638496041,471888.38063123164,109253.72357608331,87613.448661471,-43411.317113653226,ok
000066,4.732022374868393,8,3,19.87003638496041,429289.10648764775,114035.92778814201,89959.0139066702,-46879.096177614345,ok
000067,4.797356249997392,8,3,19.87003638496041,240100.17351051344,16147.427221350405,-450.26855804597824,72998.3276018147,ok
000068,4.866163979400881,8,3,19.87003638496041,207197.41816777136,19650.124674893614,1267.7269618362568,70458.37314605172,ok
000069,4.93258950044401,8,3,19.87003638496041,239176.70261954376,76176.49521636876,54621.420593225084,-13736.734546820764,ok
000070,4.9979836255079135,8,3,19.87003638496041,227503.47433105417,77421.4516181736,55232.04413382971,-14639.505226257012,ok
000071,5.0670387708814815,8,3,19.87003638496041,394889.3303213333,26159.140132816883,38895.779515395,14181.39966991098,ok
000072,5.135984104475938,8,3,19.87003638496041,160102.05792377345,85244.82020177387,73089.9913309394,-171268.74264954092,ok
000073,5.2014674379024655,8,3,19.87003638496041,685901.679727298,-407243.9389072482,-251107.4562392025,465455.1025630754,ok
000074,5.266618333873339,8,3,19.87003638496041,709333.56825673,-400371.7244074289,-247736.7872393958,460471.7684123857,ok
000075,5.339297958416864,8,3,19.87003638496041,468574.6743793364,70794.48767975028,55928.12316944292,-6780.857058202598,ok
000076,5.404540271381848,8,3,19.87003638496041,294365.1432585397,2996.280220844277,17689.49110048409,47284.945122901016,ok
000077,5.469341250485741,8,3,19.87003638496041,267391.33467907214,6510.866506808211,19413.317829343498,44736.36957060275,ok
000078,5.535136521328241,8,3,19.87003638496041,334294.7891159262,14308.608750054407,19164.799331280312,39443.09495573165,ok
000079,5.630059437942691,8,3,19.87003638496041,296773.6748036966,19476.04758458609,21699.313626259045,35695.96593110674,ok
000080,5.696662333328277,8,3,19.87003638496041,344677.0631369947,44867.11514993745,51926.141870894404,5433.465290210229,ok
000081,5.767891791998409,8,3,19.87003638496041,306070.22289548616,49185.14844068126,54044.041560088524,2302.276244503949,ok
000082,5.8376583128701895,8,3,19.87003638496041,354764.5288739321,-14855.255071351,12603.653044708602,84738.38577393662,ok
000083,5.906635416904464,8,3,19.87003638496041,709280.4366761231,-501391.373884299,-305680.5923866191,622468.520993293,ok
000084,5.975965500460006,8,3,19.87003638496041,186982.16728520574,185188.88186792858,136710.6166398665,-275679.3817771307,ok
000085,6.043509042006917,8,3,19.87003638496041,180308.24523620078,-102504.49668603737,-59938.591693597926,136996.99532134464,ok
000086,6.118913125013933,8,3,19.87003638496041,224194.86603372125,-95599.34797522429,-56551.76919275727,131989.77917768533,ok
000087,6.184987437329255,8,3,19.87003638496041,259024.41056308048,73337.78968612771,66689.31765867057,-33944.55459105588,ok
000088,6.255615875357762,8,3,19.87003638496041,246554.0690668416,74811.69522588531,67412.23568045735,-35013.34599903035,ok
000089,6.340415458427742,8,3,19.87003638496041,358639.5165709998,89489.97119416005,75919.40129905188,-11754.840364321395,ok
000090,6.408550104359165,8,3,19.87003638496041,369781.8328761149,79363.12433889735,59391.058217585465,-31044.65835970225,ok
000091,6.477149375365116,8,3,19.87003638496041,322568.64408296306,84695.10196896724,62006.27514741365,-34911.1014422543,ok
000092,6.545024395920336,8,3,19.87003638496041,359909.42755544255,52443.60449596703,44663.88461340332,21551.737447979165,ok
000093,6.6413866464281455,8,3,19.87003638496041,305033.6001586237,59623.25765377485,48185.34546550884,16345.466489418335,ok
000094,6.708085000398569,8,3,19.87003638496041,318168.96595810476,22360.08821193432,28675.87675325902,32633.228401435154,ok
000095,6.7817051043966785,8,3,19.87003638496041,282692.3860086564,26076.618518331885,30498.75255129255,29938.21467646618,ok
000096,6.849193708389066,8,3,19.87003638496041,418591.10596019233,61649.47324608253,70836.51720668843,4317.947218424901,ok
000097,6.915072229458019,8,3,19.87003638496041,381381.02149956854,65684.25361241211,72815.487610213,1392.156879576992,ok
000098,6.982192708412185,8,3,19.87003638496041,384350.6051579906,90456.91324391124,64139.899243291366,-24292.17066068172,ok
000099,7.049076770897955,8,3,19.87003638496041,328755.1149975794,96144.88809782417,66929.72492644882,-28416.762426336412,ok
000100,7.116191416978836,8,3,19.87003638496041,350238.44475731766,53314.72461521208,41664.73565840417,3440.9787727338958,ok
000101,7.182411708403379,8,3,19.87003638496041,310893.857165485,57751.8833294008,43841.06372929461,223.40683096347377,ok
000102,7.250200500013307,8,3,19.87003638496041,336844.8861335511,42762.55111001571,41193.40081825924,43050.84154472481,ok
000103,7.331493479432538,8,3,19.87003638496041,300149.83106583514,49041.30948276191,44272.99273216817,38497.84759733613,ok
000104,7.402553437976167,8,3,19.87003638496041,395658.4307370726,71959.78605972124,54465.54736075872,-1355.7280874507555,ok
000105,7.472959208418615,8,3,19.87003638496041,455540.70372290607,54399.6061924114,50664.31463628814,17728.64092826608,ok
000106,7.544766687904485,8,3,19.87003638496041,486365.2102794049,55101.07585295016,43855.55110057763,30554.193443102165,ok
000107,7.647316500428133,8,3,19.87003638496041,383384.90057320043,120153.32513710401,80189.03909025191,-57429.04186170337,ok
000108,7.718504312448204,8,3,19.87003638496041,415821.13475529884,70795.4332647546,56116.27046713276,10870.452373268145,ok
000109,7.7895166873931885,8,3,19.87003638496041,456968.20896267093,91763.71611628821,94680.5116040962,-42167.97466229743,ok
000110,7.86038272944279,8,3,19.87003638496041,379785.18536853365,28959.470603935864,36680.40477963705,57538.61716082379,ok
000111,7.932151271495968,8,3,19.87003638496041,340544.2207917229,29748.042284885603,29195.778427642974,49437.80007974756,ok
000112,8.004028458381072,8,3,19.87003638496041,385731.8784176841,82185.50006013433,52467.747376019666,-4735.8123763021495,ok
000113,8.0757184374379,8,3,19.87003638496041,385858.1785911213,68700.13516090935,45311.0471780026,8228.175787931015,ok
000114,8.14778052084148,8,3,19.87003638496041,355129.62362014217,48052.94821050884,39491.92350084137,28000.004743142043,ok
000115,8.220681791892275,8,3,19.87003638496041,343823.20216490666,56320.16284256458,43586.3520758756,9864.910017741948,ok
000116,8.293450374854729,8,3,19.87003638496041,459240.4916915178,91207.0995322052,51025.55010537936,2562.817197709137,ok
000117,8.365926916943863,8,3,19.87003638496041,439416.39622394816,74524.99963789158,64978.71811538232,-13475.352165216696,ok
000118,8.434586687479168,8,3,19.87003638496041,304174.77059562266,-47038.563688644375,-6081.863387489116,82088.38034651011,ok
000119,8.50715587544255,8,3,19.87003638496041,927886.9009029405,-582607.0015152732,-367153.92538398044,708067.9041253353,ok
000120,8.581237479462288,8,3,19.87003638496041,431532.21459521423,70820.13943522784,51059.11154716719,10924.858538038232,ok
000121,8.686323083355092,8,3,19.87003638496041,465221.1650654069,92709.10527262278,71404.47414408023,9558.033014008417,ok
000122,8.758524520904757,8,3,19.87003638496041,381298.6019578,67271.25720287951,57398.235702893246,15753.920473065476,ok
000123,8.83029483340215,8,3,19.87003638496041,416235.5470424231,54355.44831166549,55046.65092421243,-905.6204886027461,ok
000124,8.9000372919254,8,3,19.87003638496041,521613.80799330655,84324.22838068198,64409.83126002057,-21768.59317322211,ok
000125,8.971877270843834,8,3,19.87003638496041,868855.9672648126,275601.4896380432,210782.94698137953,-264111.4561335968,ok
000126,9.044071708340198,8,3,19.87003638496041,379197.6971269094,50648.321444102665,44331.745183007886,1608.5362291978915,ok
000127,9.114072521449998,8,3,19.87003638496041,420295.47245141823,31584.791283980023,36526.46654615332,17466.56730132737,ok
000128,9.182728750398384,8,3,19.87003638496041,811488.3032838788,205445.16600877102,167528.27773033184,-205340.1866281313,ok
000129,9.252436250448229,8,3,19.87003638496041,208015.2545632221,90632.94618241378,64290.07508048265,-168314.14180047522,ok
000130,9.31969993794337,8,3,19.87003638496041,999439.1603684329,249819.79494693095,198703.0416047504,-245578.97458969874,ok
000131,9.38693908334244,8,3,19.87003638496041,976282.6684725242,253291.89047162465,200406.02755633267,-248096.73828917544,ok
000132,9.4540018128464,8,3,19.87003638496041,455579.864320606,62726.9464565583,56265.54523879024,-2777.4576873375086,ok
000133,9.521791374892928,8,3,19.87003638496041,431084.77913904213,65846.65608501642,57795.6937132475,-5039.691430498383,ok
000134,9.588662249967456,8,3,19.87003638496041,466281.84925675346,110987.80623259235,76779.4547393344,-12766.476676527514,ok
000135,9.689899958437309,8,3,19.87003638496041,435917.1607194353,114815.17800594265,78656.6958218858,-15541.866249426246,ok
000136,9.758232438005509,8,3,19.87003638496041,424387.17037039157,72428.66951349724,63160.14852824864,3520.521294124726,ok
000137,9.827547354390845,8,3,19.87003638496041,362173.4942445001,80280.92477680309,67011.50581566861,-2173.4819728851867,ok
000138,9.89661910443101,8,3,19.87003638496041,406892.3455599048,96538.53649069087,74081.28544287529,-36153.235638634425,ok
000139,9.964220166904852,8,3,19.87003638496041,396751.00993447157,-220452.39979211497,-158655.66232050804,307186.0460984029,ok
000140,10.03505185432732,8,3,19.87003638496041,402553.7250814507,-215043.08749264388,-156002.51444822055,303263.5243676845,ok
000141,10.118512187502349,8,3,19.87003638496041,411548.79524923867,82945.68405572353,68465.10080121884,-14192.95905265918,ok
000142,10.192062104470097,8,3,19.87003638496041,405286.40485668805,49483.90201734953,37466.69110297201,33665.76365396386,ok
000143,10.265455208951607,8,3,19.87003638496041,446163.335773749,106461.39281646782,70640.9933944479,-24159.159295098016,ok
000144,10.33592056238558,8,3,19.87003638496041,423478.09728306433,27190.56654020816,31668.792773221518,44493.01586151526,ok
000145,10.409408062929288,8,3,19.87003638496041,331345.9877337399,50418.63755069088,26060.484340917523,49504.45610034472,ok
000146,10.483089104411192,8,3,19.87003638496041,441925.87657795317,86162.72715128481,66739.72649738312,-8059.342710016944,ok
000147,10.552594000357203,8,3,19.87003638496041,446622.89609914576,43256.117655072056,44058.15286496294,32294.402936700466,ok
000148,10.662616624962538,8,3,19.87003638496041,1067060.4342515543,298042.20976935275,263515.121345161,-327823.4876717204,ok
000149,10.737480687908828,8,3,19.87003638496041,364991.80753655464,38672.61714479192,38789.645844574334,34569.815082644156,ok
000150,10.810315520968288,8,3,19.87003638496041,442816.3844281175,87803.17599365076,82196.05441167095,-24056.964081883885,ok
000151,10.880076125496998,8,3,19.87003638496041,505598.3753941285,76436.99276989925,79000.0872954662,-31036.831086336137,ok
000152,10.948125333874486,8,3,19.87003638496041,1019949.1438119047,259585.1138144303,216264.64782158335,-259820.96552396787,ok
000153,11.015438021393493,8,3,19.87003638496041,993836.5782445843,263655.85100360634,218261.2542503081,-262772.829679814,ok
000154,11.087520229513755,8,3,19.87003638496041,406485.51417735167,40844.780367675754,59793.377346633155,7577.191030685757,ok
000155,11.159334479481911,8,3,19.87003638496041,353573.47919363994,27975.306287254432,30209.826862112117,54705.60604323287,ok
000156,11.248171000392176,8,3,19.87003638496041,386630.0340260721,34967.212973330636,39621.066999357434,29326.223912653426,ok
000157,11.321432770928368,8,3,19.87003638496041,419260.9621769995,59894.33419104836,51333.245075492145,31505.828280679394,ok
000158,11.396284250426106,8,3,19.87003638496041,347093.79991340777,22269.307843383765,38827.38970191147,40933.474697574566,ok
000159,11.470150645938702,8,3,19.87003638496041,403158.2146407565,76138.630518647,66417.04539803117,-13373.513986103053,ok
000160,11.54540222941432,8,3,19.87003638496041,433194.6403897966,64368.548021047034,30734.16048670742,23812.009218047497,ok
000161,11.655817208928056,8,3,19.87003638496041,427458.7178123656,29184.27618006888,16896.48569440004,54670.626596732545,ok
000162,11.73300327139441,8,3,19.87003638496041,452210.5257985034,93094.39983240509,56061.9598060056,-19386.511213376572,ok
000163,11.808108958415689,8,3,19.87003638496041,382106.00559628883,66057.57446884096,69149.55466789474,-3491.501965105104,ok
000164,11.885383437969722,8,3,19.87003638496041,394508.2859992046,58230.40449060542,60943.36531843327,9208.261273660217,ok
000165,11.967215979471804,8,3,19.87003638496041,391861.9099337381,41269.998983853555,31146.23374973709,56691.432456234535,ok
000166,12.051216124906205,8,3,19.87003638496041,455898.31342837994,65844.26610538113,50617.64648808056,22190.787512857838,ok
000167,12.133523187949322,8,3,19.87003638496041,359559.7054535677,64079.97368150191,43618.23369480872,24955.126273667753,ok
000168,12.216778604313731,8,3,19.87003638496041,390205.44151206996,37441.001764075656,46103.313579734866,38629.02890832921,ok
000169,12.300039937952532,8,3,19.87003638496041,387808.2085270662,70820.57259558815,56900.65009018607,-23477.317402840476,ok
000170,12.381758604431525,8,3,19.87003638496041,441690.3551031642,79722.11250936169,56335.10446146543,-31815.696589464573,ok
000171,12.461334249936044,8,3,19.87003638496041,446244.2500141866,90098.62763651802,74305.89882127693,-33433.30281591273,ok
000172,12.54630847950466,8,3,19.87003638496041,357495.5934456849,47871.57683106647,34436.4962433945,53816.979227450385,ok
000173,12.679609312908724,8,3,19.87003638496041,445929.87415188504,106328.4892636814,81886.17757610083,-34548.90521460211,ok
000174,12.771151687949896,8,3,19.87003638496041,376759.3317959207,55211.73122082903,35698.88687559459,29458.37310710817,ok
000175,12.855427416972816,8,3,19.87003638496041,342570.45355730556,43353.0819904122,40775.452783744906,38123.41964716471,ok
000176,12.930557541898452,8,3,19.87003638496041,389529.17547856196,43513.629422290185,33602.5975568745,23162.69988722964,ok
000177,13.00943658396136,8,3,19.87003638496041,458637.36183940066,83472.47938890255,54354.177726875445,-9154.323001863339,ok
000178,13.087461520917714,8,3,19.87003638496041,463911.6648051212,75587.33866285246,62443.927124656206,-9852.26483917379,ok
000179,13.161472104373388,8,3,19.87003638496041,422392.0901230177,10784.230730985062,35148.95324997653,44947.88196893697,ok
000180,13.235788938007316,8,3,19.87003638496041,395320.9301480629,57506.84660558372,47911.25290343955,22933.559957899794,ok
000181,13.309870437369682,8,3,19.87003638496041,394130.566130807,55294.06425053559,49585.157391922985,11949.996154157478,ok
000182,13.383044000365771,8,3,19.87003638496041,382633.4757086768,51652.73255903536,51817.767270711614,19454.17623521999,ok
