save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000058,4.259058563038707,8,3,7.578249727084958,81.53440338187661,-7.856259612728961,6.377988612126869,-15.159145892155063,ok
000059,4.329357041977346,8,3,7.578249727084958,113.92140769558421,25.8290417420883,-19.68427875240926,52.07372050095754,ok
000060,4.399036250077188,8,3,7.578249727084958,126.73168976728341,30.82179480251686,-19.857341005798634,56.013348700447665,ok
000061,4.471981417154893,8,3,7.578249727084958,126.3338656516389,24.65874402526426,-22.960360043783634,61.375265901281864,ok
000062,4.545286938082427,8,3,7.578249727084958,63.81286466328254,-4.579455623062662,4.93394009217725,-15.75614285579105,ok
000063,4.617489271098748,8,3,7.578249727084958,58.2986177550563,-1.874349378054275,6.10971126086076,-10.57892746317404,ok
000064,4.72688139625825,8,3,7.578249727084958,48.486607816269355,-0.7001202724953922,0.2928427762977985,-7.801852525338459,ok
000065,4.798746500629932,8,3,7.578249727084958,65.62264077391326,-3.638777460390621,8.018008215357888,-14.061271696776526,ok
000066,4.870023979572579,8,3,7.578249727084958,51.26557941606297,4.849574376755853,5.56128473988929,-10.710998681281119,ok
000067,4.940618792083114,8,3,7.578249727084958,44.96697710184746,-7.470802369934532,9.60240347815374,-15.365485253813512,ok
000068,5.016478500096127,8,3,7.578249727084958,154.1317883801496,-27.35002226803232,23.86191037303346,-47.40426352642671,ok
000069,5.092200750485063,8,3,7.578249727084958,33.338714268054005,0.3242371741161549,5.202949799562079,-11.170981831769371,ok
000070,5.163131083594635,8,3,7.578249727084958,63.18254140575158,-5.6302807025279415,5.191524887023581,-9.614978643242212,ok
000071,5.233162979595363,8,3,7.578249727084958,151.17862038367218,-28.194190122478492,22.842643386771954,-44.98452819085996,ok
000072,5.304634687490761,8,3,7.578249727084958,133.1509212651926,28.610982926207864,-20.42916344529325,65.25707078828238,ok
000073,5.377002792200074,8,3,7.578249727084958,48.041264025012104,0.01138177314830046,0.8850488211345278,-9.976814400198483,ok
000074,5.478513375623152,8,3,7.578249727084958,49.849505906046716,1.1233565107832246,3.6205107077919894,-8.386870806305138,ok
000075,5.550597395980731,8,3,7.578249727084958,67.83131662386538,-2.450144024609417,8.318806359088146,-14.858777657836765,ok
000076,5.622896000510082,8,3,7.578249727084958,42.327802025532954,0.5393474077081158,4.30811963594542,-13.208056045074692,ok
000077,5.701499667251483,8,3,7.578249727084958,35.88783949793921,-0.34639886648335894,5.7825249336596505,-9.449837392464097,ok
000078,5.773777104681358,8,3,7.578249727084958,73.86312678511032,-1.6052292019274101,8.490663193818826,-13.606098864753127,ok
000079,5.846081813098863,8,3,7.578249727084958,53.210208253599234,-7.360289241028809,12.32492365763793,-17.431748684331247,ok
000080,5.919084229506552,8,3,7.578249727084958,59.16427546976032,-3.8940453006087736,5.93180339483523,-12.263593315709478,ok
000081,5.991884625516832,8,3,7.578249727084958,49.77009254233678,0.27980529804495896,5.8977538368130045,-11.537929486761103,ok
000082,6.066059292061254,8,3,7.578249727084958,63.9458807289934,-2.44497044139449,6.502557562321135,-15.425894908723286,ok
000083,6.17428456293419,8,3,7.578249727084958,71.42872641994072,-3.0147069634247345,0.6612715848311943,-10.195793366751106,ok
000084,6.24848591722548,8,3,7.578249727084958,38.70784420420639,-1.0719272464507017,4.766231205513245,-8.73686618816075,ok
000085,6.320832062745467,8,3,7.578249727084958,64.38410262231226,-4.1126601205991715,11.095767589012086,-17.131178788443968,ok
000086,6.392187000019476,8,3,7.578249727084958,53.62605551293787,-7.251391068409515,6.977178055773426,-13.775737894274258,ok
000087,6.463199312565848,8,3,7.578249727084958,56.69848066299925,-0.6999698191112182,3.697529866114497,-10.7876159806665,ok
000088,6.535957604646683,8,3,7.578249727084958,64.27448483965466,-10.420442696941954,9.865179770632347,-19.511721940871368,ok
000089,6.6071164584718645,8,3,7.578249727084958,35.35257036796861,1.9675089845947422,-6.891517179283473,-1.0589353799882255,ok
000090,6.6791831876616925,8,3,7.578249727084958,44.415156317706455,0.4565598260788412,5.941587303303339,-4.378590811404563,ok
000091,6.75401610461995,8,3,7.578249727084958,57.96130350910361,-3.8348842164705164,8.509089455631534,-15.786414611251947,ok
000092,6.858384729595855,8,3,7.578249727084958,50.45752946257198,6.218767442842065,0.6721944295864779,-1.1437023235863955,ok
000093,6.932139563141391,8,3,7.578249727084958,63.467770424596395,-11.227323483107483,12.821464967666323,-19.154472384563455,ok
000094,7.005491542164236,8,3,7.578249727084958,73.66408921421966,0.1845204912915362,6.753924418506533,-12.413349795849959,ok
000095,7.078702437924221,8,3,7.578249727084958,57.84763548887542,-8.203391125095557,6.513901820692961,-13.359559433155237,ok
000096,7.152974979486316,8,3,7.578249727084958,47.658075680851844,-4.04632176559636,5.375613283110655,-16.248228638587275,ok
000097,7.226403021020815,8,3,7.578249727084958,64.32069105549499,0.01834817332069076,0.3928432079274118,-10.345488475848828,ok
000098,7.300601583439857,8,3,7.578249727084958,27.93545927958869,-5.8828881538697235,2.9885246764694995,-14.3437983878999,ok
000099,7.375423146178946,8,3,7.578249727084958,57.42984689955797,-1.2638660737378205,5.886517783051457,-10.883779230154971,ok
000100,7.447887792019173,8,3,7.578249727084958,47.18257739085195,1.1313956455288998,3.6998929481542717,-6.4678882582729305,ok
000101,7.551346104592085,8,3,7.578249727084958,54.02352203808055,3.1274656499940607,2.5200235814009453,-3.5907634928041414,ok
000102,7.625530479475856,8,3,7.578249727084958,52.00560941975046,-5.036025707245991,9.216812682984816,-14.046480803465458,ok
000103,7.700001771794632,8,3,7.578249727084958,46.83762681382612,-9.281661095796089,3.9327242657326082,-12.27618221907135,ok
000104,7.775709896115586,8,3,7.578249727084958,20.96058269350157,-3.424356335707421,0.9774044361675716,-9.382717247224354,ok
000105,7.857300000730902,8,3,7.578249727084958,66.81438078188096,-2.8949462646776523,4.779661587861039,-13.400688573871777,ok
000106,7.932893229648471,8,3,7.578249727084958,48.752426166850796,-4.468943538818808,7.704193774727133,-13.586614333665354,ok
000107,8.007028042105958,8,3,7.578249727084958,63.26396743551112,0.7812407182384222,3.6372529799882534,-8.949934308222176,ok
000108,8.082064104499295,8,3,7.578249727084958,44.068353944741865,0.5530445853838594,2.782609328874809,-8.352718207549383,ok
000109,8.156332125421613,8,3,7.578249727084958,82.75149743997832,-12.131411691994485,11.797190026174606,-21.083432256036268,ok
000110,8.260288250632584,8,3,7.578249727084958,53.54455915624131,-3.6449335922713173,7.633446421856351,-14.36776620865731,ok
000111,8.332669229712337,8,3,7.578249727084958,62.0593584391391,2.509872484095484,-0.4916724436324604,-2.10789636835107,ok
000112,8.40610318747349,8,3,7.578249727084958,51.319151697729424,-1.9519148647890463,0.6179287090811652,-8.991206991308964,ok
000113,8.478555146139115,8,3,7.578249727084958,65.43135432938622,-6.417811092579105,4.863850825215922,-16.82549387072546,ok
000114,8.549674896756187,8,3,7.578249727084958,66.05409235107801,-2.99462061890879,1.3376579070163652,-14.42429881828497,ok
000115,8.621403437573463,8,3,7.578249727084958,62.26906424524599,-5.163311800497664,3.030958695656647,-15.10037827840113,ok
000116,8.692679062951356,8,3,7.578249727084958,65.62151282180172,-2.8283426098547193,6.289305911147377,-11.503986785107038,ok
000117,8.764024604577571,8,3,7.578249727084958,55.3153909237866,-1.4641377873356223,8.0748795889518,-14.12211702362545,ok
000118,8.836303083924577,8,3,7.578249727084958,52.345651962034765,3.2302463724537303,-3.9534361228443573,-5.225959798998417,ok
000119,8.940614188089967,8,3,7.578249727084958,49.282629549833814,-2.641861883526227,5.306750598766102,-9.355543908831198,ok
000120,9.013499479508027,8,3,7.578249727084958,71.07767767850592,-10.144316495478447,8.161268203235894,-16.947729893882098,ok
000121,9.086047563003376,8,3,7.578249727084958,60.15741923415444,-3.9077862576449123,8.237263342659942,-17.919087229305322,ok
000122,9.158167750574648,8,3,7.578249727084958,63.03637073537223,-3.075309414103325,7.916544864954604,-17.378303048095905,ok
000123,9.2303475625813,8,3,7.578249727084958,67.7918386724092,-3.290702764616578,8.394868892895733,-15.814716586864723,ok
000124,9.3068870624993,8,3,7.578249727084958,50.18529003813692,-1.299843774703515,2.272628053316239,-9.42869880856309,ok
000125,9.378404875518754,8,3,7.578249727084958,41.94242673859497,0.48237095900067434,4.22201918532303,-8.32034583748958,ok
000126,9.451163541991264,8,3,7.578249727084958,44.385362407964095,-1.1951935280532622,3.0008694787428283,-10.865485438632675,ok
000127,9.52466700016521,8,3,7.578249727084958,53.7846110655974,-1.4343698737610109,4.380806439219082,-11.77430214152617,ok
000128,9.62860260461457,8,3,7.578249727084958,85.05562642144562,-10.55084238818837,3.5004976591726957,-16.58122679815104,ok
000129,9.70272268820554,8,3,7.578249727084958,68.47879763745071,-4.784529409817494,9.459357832439451,-16.76105564772803,ok
000130,9.775547354714943,8,3,7.578249727084958,57.15953802212535,-0.45265944951647547,7.225676978516082,-12.12028655932683,ok
000131,9.85001370916143,8,3,7.578249727084958,84.89040521918382,-2.3197597851638925,7.20412030714667,-12.218786910762722,ok
000132,9.924182354705408,8,3,7.578249727084958,69.80411437782634,-6.4454238521739615,7.914703463812671,-18.76787061908253,ok
000133,9.998419417068362,8,3,7.578249727084958,59.057770708632795,-6.158614684366357,4.537041271105382,-18.20998569046604,ok
000134,10.083174750441684,8,3,7.578249727084958,62.08224175046693,-8.518237870838819,8.564063474627726,-14.861263944474908,ok
000135,10.157639374956489,8,3,7.578249727084958,53.05192669876153,2.908945380861624,0.8588743871323739,-5.532012678690329,ok
000136,10.24182412517257,8,3,7.578249727084958,38.19238249715598,6.082628493017266,0.6089002559881151,-3.9045364831395126,ok
000137,10.348122521070763,8,3,7.578249727084958,42.83937138941818,-2.2614321433224234,3.6853393553025544,-9.005736529496929,ok
000138,10.421514812624082,8,3,7.578249727084958,65.76567611741842,-4.253334063751984,-0.517715928898572,-9.168933006465162,ok
000139,10.49629845842719,8,3,7.578249727084958,50.210262707163714,2.647701399385945,1.4237536915755824,-7.829979392559319,ok
000140,10.57295006304048,8,3,7.578249727084958,70.0135668695141,-5.154530868798359,5.2961658386644315,-16.1901058631555,ok
000141,10.64862741692923,8,3,7.578249727084958,47.44301533736071,-0.03863188073999647,2.282815158241201,-10.703281228293548,ok
000142,10.722222896059977,8,3,7.578249727084958,53.92968206863245,-0.3048434083619538,3.5985459363768566,-10.449519681416652,ok
000143,10.796623709145932,8,3,7.578249727084958,54.16026615354427,0.8438761374378504,1.1125695854379605,-5.556161728050256,ok
000144,10.870767542161047,8,3,7.578249727084958,62.428012694103224,-10.558431319639796,12.72498229269164,-23.05373255004789,ok
000145,10.94453762564808,8,3,7.578249727084958,53.20269281237837,3.8542257976144896,2.333124353867771,-4.876932891476459,ok
000146,11.032580479513854,8,3,7.578249727084958,61.83533891029465,-2.041409265426707,4.876734664933821,-8.772983076783374,ok
000147,11.117565354565158,8,3,7.578249727084958,60.840068806815204,0.7763709575601835,1.5673567167122637,-8.909298560546748,ok
000148,11.192979688057676,8,3,7.578249727084958,74.68801262009367,-2.148077417645203,3.445539280392761,-13.890997479896228,ok
000149,11.265484042232856,8,3,7.578249727084958,77.56462027873886,-3.8599313066026437,2.2205137997692463,-14.875633864679283,ok
000150,11.339170959079638,8,3,7.578249727084958,48.13761903814731,9.221275558863855,0.3903042827412802,-1.7582215285319849,ok
000151,11.413591396063566,8,3,7.578249727084958,23.082662346391498,3.6885412825530692,2.0193934112439837,-5.641204728889688,ok
000152,11.48720618756488,8,3,7.578249727084958,59.371754928534685,-8.818626031190405,6.258642079254674,-14.10491126001933,ok
000153,11.561258000088856,8,3,7.578249727084958,51.92555586734744,-2.907595836217291,8.83642652634736,-15.954813547230062,ok
000154,11.636793583631516,8,3,7.578249727084958,78.49238546753388,-4.370618894151468,2.8589586553510107,-14.415485449716257,ok
000155,11.712837979663163,8,3,7.578249727084958,51.5095939944257,-5.423079761601983,2.73338646549855,-12.012656768059907,ok
000156,11.816102125681937,8,3,7.578249727084958,61.35513534242476,-0.0942339394354101,1.2754639800751955,-9.484626305168174,ok
000157,11.890762604540214,8,3,7.578249727084958,47.438676811940404,-2.3733801839623307,5.716445263172,-9.559642563627945,ok
000158,11.973359270952642,8,3,7.578249727084958,52.99404413988178,-7.560910627353616,11.528855506385321,-18.649957319917668,ok
000159,12.048211375251412,8,3,7.578249727084958,52.38071422796195,-1.584606832851025,3.452465719103439,-12.707077395957302,ok
000160,12.123007271206006,8,3,7.578249727084958,49.740455142047395,0.26359569481270384,4.272896830283496,-7.5740251415442295,ok
000161,12.199513416970149,8,3,7.578249727084958,49.19127673235967,-3.6575276180066543,3.405564541510681,-9.943381526953125,ok
000162,12.27567350002937,8,3,7.578249727084958,78.51561146909228,-10.760602130451948,11.081421190153508,-20.88469517127821,ok
000163,12.35239693755284,8,3,7.578249727084958,77.2699431829702,-7.5192973685039775,7.716654308275422,-19.48008457867829,ok
000164,12.428344771265984,8,3,7.578249727084958,59.34923579176084,-1.8891995078787058,0.23883432315478986,-10.42491071412522,ok
000165,12.535525938030332,8,3,7.578249727084958,50.63620217746652,-1.936772287526194,6.855636790194476,-14.913037243645807,ok
000166,12.612151271197945,8,3,7.578249727084958,73.04754974241902,-0.8414780098434769,5.96973464359437,-6.727070958238601,ok
000167,12.690142521169037,8,3,7.578249727084958,59.55513880726467,0.8381235880341436,2.8318103406685373,-7.23282602210939,ok
000168,12.76723475055769,8,3,7.578249727084958,58.48079960443637,-8.022604548022354,8.531751468612162,-15.962847039457374,ok
000169,12.845755479531364,8,3,7.578249727084958,57.74740761412503,-4.895679697923968,3.576945496306661,-14.899469168156322,ok
000170,12.924107958562672,8,3,7.578249727084958,66.61718580404886,1.6409317453691603,1.1301113607228241,-8.594092986249755,ok
000171,13.001571958651766,8,3,7.578249727084958,43.70529741712328,-4.291993664607825,-2.030645618247723,-8.376138367365995,ok
000172,13.07808979204856,8,3,7.578249727084958,60.23583417845553,3.0973630664530414,4.565418991563092,-5.637230956953367,ok
000173,13.185433854581788,8,3,7.578249727084958,52.94523890492024,-5.164455446093423,5.908206544459305,-17.675364569356773,ok
000174,13.262561708688736,8,3,7.578249727084958,74.7569564686575,0.3494462595863873,6.597208977107846,-11.99659395006728,ok
000175,13.340085375588387,8,3,7.578249727084958,32.34306421493057,5.069961911903139,1.456102340557549,0.7727350972549637,ok
000176,13.422676583984869,8,3,7.578249727084958,32.35968584796607,-5.83381313001915,5.595522299241597,-15.700884766981122,ok
000177,13.499862000579014,8,3,7.578249727084958,54.772332989359434,0.27184676583879674,4.4400065985232695,-11.860029955147207,ok
000178,13.57664345856756,8,3,7.578249727084958,39.804188999596946,-1.820441972812656,3.309493229932972,-12.201993157935423,ok
000179,13.653116500703618,8,3,7.578249727084958,60.89727544521909,1.58636094816735,-0.8340129340276377,-5.411715734948241,ok
000180,13.729734083637595,8,3,7.578249727084958,65.52314002218726,-2.9472477384178566,-0.6751777574640982,-7.909923243884596,ok
000181,13.837213021004573,8,3,7.578249727084958,72.06110931432953,-2.147744392968187,8.095316748479398,-13.044531555799717,ok
000182,13.915225479751824,8,3,7.578249727084958,52.39472244057981,1.6191088500479816,3.734736438199253,-8.066179829097614,ok
000183,13.992950500221925,8,3,7.578249727084958,61.462528915295366,-5.164427563572446,4.450905810283187,-7.845334836460473,ok
000184,14.070024854503572,8,3,7.578249727084958,57.56143817857405,-3.602069700800233,7.397324931675579,-15.767865182892832,ok
000185,14.14584212563932,8,3,7.578249727084958,42.07108859097547,-2.9408442639536223,3.222502228577194,-13.059231828434413,ok
000186,14.222723250510173,8,3,7.578249727084958,54.251206175002594,-2.627197014977136,4.979712249635699,-16.179467122756026,ok
000187,14.299331312533468,8,3,7.578249727084958,69.29164342943726,-7.5178529803243475,6.667612522100646,-15.371040519983953,ok
000188,14.37636747956276,8,3,7.578249727084958,16.05550288685581,1.5308768091355585,1.2642302791313498,-8.6706979028824,ok
000189,14.455992354545742,8,3,7.578249727084958,59.80166279908256,1.3812904045846843,7.484525036744295,-13.19503142156578,ok
000190,14.592679771129042,8,3,7.578249727084958,47.68537429302276,3.3551867155674,-2.5033184680569334,-6.209325275966226,ok
000191,14.70644187554717,8,3,7.578249727084958,73.4449456166684,-1.507607047998565,8.84728424838415,-13.651271426854118,ok
000192,14.82140037510544,8,3,7.578249727084958,70.56784420431443,-4.130594663830838,4.285831498133264,-17.67784298427974,ok
000193,14.956526479450986,8,3,7.578249727084958,70.82955390993001,-8.374780614992089,11.311664141575788,-19.988787843526573,ok
000194,15.034719521645457,8,3,7.578249727084958,66.63608670273722,-7.618110331618945,6.759583722018612,-17.81940343729846,ok
000195,15.124285917030647,8,3,7.578249727084958,65.67559248737565,-3.877517137372177,3.313821200235426,-10.901967106087898,ok
000196,15.196981521090493,8,3,7.578249727084958,59.73058085881558,-3.601642098000922,7.959818748314727,-14.332540514111752,ok
000197,15.268882729578763,8,3,7.578249727084958,40.87541459297705,-0.9148989760587971,3.050211724942904,-7.40612894438223,ok
000198,15.375172167085111,8,3,7.578249727084958,68.12285474429804,-5.65027170272181,5.9660578920376075,-13.782445609200957,ok
000199,15.449420771095902,8,3,7.578249727084958,42.235879887133805,-1.8989314445890317,1.209249568882731,-7.096988668520677,ok
000200,15.526611417066306,8,3,7.578249727084958,39.103478204575694,2.099115434925116,3.873372039481105,-7.961424690337057,ok
000201,15.62320718797855,8,3,7.578249727084958,47.983670225734464,-4.510819884452656,9.116061756294991,-17.34808771783374,ok
000202,15.71292447950691,8,3,7.578249727084958,63.65598069253463,-6.391204759144509,7.259286626295689,-14.784229311035311,ok
000203,15.786076354561374,8,3,7.578249727084958,45.17544212496199,1.9420975141724321,3.5111883077026658,-7.230896674531554,ok
000204,15.859457209007816,8,3,7.578249727084958,47.1429661269498,-7.095544153158005,8.72702866741784,-18.38185927022962,ok
000205,15.932106563122945,8,3,7.578249727084958,54.51228605331653,3.847826620139642,1.2146124785662167,-4.132524260109648,ok
000206,16.031027271412313,8,3,7.578249727084958,32.704492856130265,0.31160975215032644,0.507965855678749,-8.19951961262557,ok
000207,16.106285250047222,8,3,7.578249727084958,52.76989564829812,-2.0183122873757737,6.005574040875223,-8.993455998245098,ok
000208,16.180981458630413,8,3,7.578249727084958,55.384779852216795,-3.1983455695724654,2.9548914659591854,-11.095118804615366,ok
000209,16.254837583750486,8,3,7.578249727084958,38.28408394833788,4.529449786109557,5.03128914789312,-6.8278519266888935,ok
000210,16.328414000570774,8,3,7.578249727084958,19.473773933197176,1.8400628514349173,-4.049872523113645,-2.0568141346948314,ok
000211,16.40187185467221,8,3,7.578249727084958,26.888578013900794,-4.692005805824587,8.190255454779289,-14.375607364230198,ok
000212,16.474780187942088,8,3,7.578249727084958,46.90935804993129,-0.24012640951199768,3.182482413042187,-9.072337578157203,ok
000213,16.54855052102357,8,3,7.578249727084958,36.591595703134566,-1.8769515393935936,6.731902728344112,-8.980179112531498,ok
000214,16.652210063068196,8,3,7.578249727084958,43.2280986161415,-6.088794614993815,10.10147099611275,-16.204699578399545,ok
000215,16.724336416926235,8,3,7.578249727084958,29.83763994256012,-1.1884662445924024,3.8015588369433164,-13.278868427502067,ok
000216,16.79680637572892,8,3,7.578249727084958,54.99463888357087,0.18359788319588793,2.397459105496673,-10.672580683989516,ok
000217,16.870447895955294,8,3,7.578249727084958,48.54188062226002,-1.0834482035653714,8.2371327335602,-13.107631904594575,ok
000218,16.944479875499383,8,3,7.578249727084958,50.463353398364504,6.058442864691502,3.2464053997870574,-6.671522943878356,ok
000219,17.019385458435863,8,3,7.578249727084958,54.283792208515756,1.4442914249147665,2.991880386764357,-7.046073822680253,ok
000220,17.093946979613975,8,3,7.578249727084958,71.4968946377001,0.7549531425801107,6.953779325854752,-11.869885689575446,ok
000221,17.167343854671344,8,3,7.578249727084958,47.8022570918716,-3.2663720016253004,4.386685884349755,-6.648805627390181,ok
000222,17.24068891699426,8,3,7.578249727084958,33.51616972648719,0.7415884440702945,4.053022803882899,-9.63033875260872,ok
000223,17.34378420910798,8,3,7.578249727084958,52.84241318088479,-3.6259000909646955,4.362086196705719,-12.992474577158848,ok
000224,17.417699438054115,8,3,7.578249727084958,28.449702086004336,5.57464018028982,2.709759260160665,-6.74209512786434,ok
000225,17.504301416920498,8,3,7.578249727084958,53.7022357483955,6.538339135626311,0.34149771018202857,-5.391935559494477,ok
000226,17.577874812996015,8,3,7.578249727084958,52.76773190406772,0.3293678702640018,5.659299450187465,-13.27178088684891,ok
000227,17.65157087566331,8,3,7.578249727084958,79.65747052770793,-6.630770651546117,4.864488155540674,-17.368666232702566,ok
