batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
32,12.95889495848678,1781123721.2853918,0.6304900827817619,1207.9142412201604,1208.3519538771889,2719.5233765329285,False,False,1207.8708851667327,1208.4322384387322,2725.9999900817875,False,False,1207.8599943454474,1208.2105613289727,2759.999977111817,False,False,1207.8862193966438,1208.255248494666,2766.8724627731613,False,False,1207.8760068160286,1208.4938602255706,2833.734081004416,False,False,1207.9592459577586,1208.5322205581197,2845.4234365593793,False,False,1207.9045202799764,1209.1257826206563,2869.8862138557815,False,False,1207.8882140783078,1209.1962811382461,2879.287963302976,False,False,1207.8734810648898,1209.0192491670991,2890.878057507244,False,False,1207.853843109087,1208.854750129902,2903.4471853927444,False,False,1207.8684870250938,1208.5589442797323,2923.8929288381,False,False,1207.7796150319407,1208.586822141394,2935.449509984093,False,False,1207.7747713726808,1208.160271418529,2990.669085619459,False,False,1207.7601667328909,1208.085523733839,2996.9998867034915,False,False,1207.8550325518847,1208.088677140324,3021.55901654996,False,False,1207.8312349848704,1208.2116633554424,3027.9998748779303,False,False,0.03787532549930519,2722.1222376007036,0.003876074695924557,2762.824073250919,-0.17793866927786411,2837.70599333301,-0.17937900201579637,2873.4987183282797,-0.4445829605134575,2895.7133088327305,-0.10599842365666687,2929.776711808724,-0.013938179575264345,2993.304737149781,0.04836933152181317,3024.167032386968
33,13.367919584037736,1781123721.3855832,0.01287649990990758,1207.8901873643667,1208.511273649784,2719.5233765329285,False,False,1207.8671114405356,1208.5810907173643,2725.9999900817875,False,False,1207.8420463367668,1208.345035149922,2759.999977111817,False,False,1207.8403903169608,1208.391650518079,2766.8724627731613,False,False,1207.8262111440536,1208.665152672922,2833.734081004416,False,False,1207.8191200293422,1208.6835418895375,2845.4234365593793,False,False,1207.7602281688414,1209.3516442522239,2869.8862138557815,False,False,1207.7569384417884,1209.4609826695598,2879.287963302976,False,False,1207.7493767765993,1209.2695642937917,2890.878057507244,False,False,1207.7650840541614,1209.0765737995537,2903.4471853927444,False,False,1207.7815689091296,1208.7463745147784,2923.8929288381,False,False,1207.7554389155484,1208.7761474157162,2935.449509984093,False,False,1207.7536639973098,1208.2869630467344,2990.669085619459,False,False,1207.7575323226456,1208.2184491243088,2996.9998867034915,False,False,1207.834404285234,1208.2040628725122,3021.55901654996,False,False,1207.8049079988998,1208.34479261546,3027.9998748779303,False,False,0.028448479249550043,2722.1128107544537,0.01013635849902501,2762.830333534722,-0.12722006245457806,2837.7567119398336,-0.15996529277729535,2873.518132037518,-0.4875905356171001,2895.6703012576268,-0.15951975421544295,2929.723190478165,-0.016772419212539382,2993.301902910144,0.056082923585909654,3024.174745979032
34,13.758936874801293,1781123722.077205,0.6140469997189939,1208.0872940673044,1208.854163890332,2719.5233765329285,False,False,1208.0917338081113,1208.8839982272218,2725.9999900817875,False,False,1208.0421954946974,1209.4206342268549,2759.999977111817,False,False,1208.0432305834884,1209.5109490478953,2766.8724627731613,False,False,1208.0152811993764,1209.4146338295077,2833.734081004416,False,False,1208.0219975853533,1209.2417353363696,2845.4234365593793,False,False,1207.9578080202944,1209.1099640859495,2869.8862138557815,False,False,1208.0008270929486,1209.1470752208334,2879.287963302976,False,False,1208.003334963475,1208.7207775774057,2890.878057507244,False,False,1207.9926460250022,1208.585424091451,2903.4471853927444,False,False,1208.0195361738545,1208.5405567442003,2923.8929288381,False,False,1208.0195228780149,1208.6879940092304,2935.449509984093,False,False,1208.0231398049943,1208.7371731821381,2990.669085619459,False,False,1208.031347617446,1208.7718339089777,2996.9998867034915,False,False,1208.0661967784333,1208.4805350429438,3021.55901654996,False,False,1208.0531063361557,1208.5932568695177,3027.9998748779303,False,False,0.007772353976803792,2722.0921346291807,0.018716152055253375,2762.838913328278,-0.2748243178368763,2837.609107684451,-0.24931588255739234,2873.428781447738,-0.4310193578303852,2895.7268724354135,-0.07905400737441197,2929.8036562250063,0.006124681320584621,2993.324800010677,0.04143952935854296,3024.160102584805
35,14.16554327076301,1781123722.183131,0.012745208106935024,1208.1027265641717,1208.8596429990525,2719.5233765329285,False,False,1208.0882629825462,1208.886338142251,2725.9999900817875,False,False,1208.0424057829268,1209.5474612586734,2759.999977111817,False,False,1208.0450398875203,1209.6703932206497,2766.8724627731613,False,False,1208.0074094507445,1209.513272304918,2833.734081004416,False,False,1208.0228358345814,1209.3000524192319,2845.4234365593793,False,False,1207.9532354739115,1209.0333533025648,2869.8862138557815,False,False,1207.9849634746463,1209.044958278571,2879.287963302976,False,False,1208.0015577528504,1208.5850291897175,2890.878057507244,False,False,1208.0092228810709,1208.4668554574075,2903.4471853927444,False,False,1208.029863373781,1208.4758142555856,2923.8929288381,False,False,1208.025180334383,1208.6228929914112,2935.449509984093,False,False,1208.0409287220712,1208.7791747409606,2990.669085619459,False,False,1208.0503230736313,1208.8274420026291,2996.9998867034915,False,False,1208.0538478466851,1208.4893651618418,3021.55901654996,False,False,1208.0490702081488,1208.592449643916,3027.9998748779303,False,False,0.012601426768389785,2722.0969637019725,0.02521231726923311,2762.845409493492,-0.31009111905568626,2837.573840883232,-0.2600258694174156,2873.418071460878,-0.43183629227789483,2895.726055500966,-0.0752478381140095,2929.8074623942666,0.009000028038118491,2993.327675357394,0.035525883633082095,3024.154188939079
36,14.549615584081039,1781123722.874395,0.6270452500320971,1208.9998835467798,1208.118163645811,2719.5233765329285,False,False,1209.0715566830704,1208.095473606994,2725.9999900817875,False,False,1209.618686921173,1208.259891035242,2759.999977111817,False,False,1209.685033316013,1208.262499312284,2766.8724627731613,False,False,1209.4910147629673,1208.2477918207658,2833.734081004416,False,False,1209.3599092215056,1208.2086312926006,2845.4234365593793,False,False,1209.0072764923432,1208.138078980347,2869.8862138557815,False,False,1208.983290338356,1208.1714895925668,2879.287963302976,False,False,1208.6382765840392,1208.0982799462054,2890.878057507244,False,False,1208.5271968701288,1208.0400007641285,2903.4471853927444,False,False,1208.5552582755142,1208.1033242656727,2923.8929288381,False,False,1208.7186846287857,1208.1122842864568,2935.449509984093,False,False,1208.8175466882656,1208.1213376837725,2990.669085619459,False,False,1208.8786994528841,1208.1408284683803,2996.9998867034915,False,False,1208.627747501299,1208.074125531069,3021.55901654996,False,False,1208.699760674878,1208.0997744291958,3027.9998748779303,False,False,-0.028926586092254396,2722.0554356891116,-0.01339036626576947,2762.806806809957,-0.07931108349854298,2837.8046209187896,-0.20146249564109817,2873.4766348346543,-0.3112534663075019,2895.8466383269365,-0.34453309102072355,2929.53817714136,-0.009655968207744163,2993.3090193611483,-0.01527833315413733,3024.103384722292
37,14.965257208794355,1781123722.982881,0.012813749723136425,1209.0912164929543,1207.9741895650577,2719.5233765329285,False,False,1209.1530763823093,1207.9624471987047,2725.9999900817875,False,False,1209.7744593025036,1208.042778066449,2759.999977111817,False,False,1209.881754745239,1208.035966011554,2766.8724627731613,False,False,1209.6755070758322,1208.0169445548186,2833.734081004416,False,False,1209.503667053825,1208.0215247424887,2845.4234365593793,False,False,1209.1305877678271,1207.9919278968125,2869.8862138557815,False,False,1209.0934546260353,1208.0150278142862,2879.287963302976,False,False,1208.692765229086,1207.9979590121343,2890.878057507244,False,False,1208.5746047926157,1207.9506383531493,2903.4471853927444,False,False,1208.5987929822415,1208.0126431213132,2923.8929288381,False,False,1208.7745062200074,1208.0200430968612,2935.449509984093,False,False,1208.9008142555854,1207.9932703181826,2990.669085619459,False,False,1208.9578544793228,1208.0101017819482,2996.9998867034915,False,False,1208.6752779900357,1207.9772069566277,3021.55901654996,False,False,1208.7538206437014,1207.9864877586579,3027.9998748779303,False,False,-0.022564277991900795,2722.061797997212,-0.023979823687743596,2762.796217352535,-0.018350443733157834,2837.865581558555,-0.1993161435902101,2873.478781186705,-0.29906540189565056,2895.858826391348,-0.3567254874374952,2929.5259847449433,-0.009319746408035885,2993.3093555829482,-0.02282988937445511,3024.0958331660718
38,15.349532625405118,1781123723.6745028,0.6274444167502224,1208.237768744078,1209.365096585873,2719.5233765329285,False,False,1208.2371300852767,1209.4505131888623,2725.9999900817875,False,False,1208.2562181740377,1209.3104610752823,2759.999977111817,False,False,1208.2493014335053,1209.1274044074944,2766.8724627731613,False,False,1208.2058796650063,1208.886779961488,2833.734081004416,False,False,1208.2131488217133,1208.9041933857015,2845.4234365593793,False,False,1208.098444539536,1208.5007925543296,2869.8862138557815,False,False,1208.1494337806034,1208.3947340831978,2879.287963302976,False,False,1208.061014915793,1208.3813716110885,2890.878057507244,False,False,1208.0545488583914,1208.4487491212521,2903.4471853927444,False,False,1208.0682875874932,1208.6556394229299,2923.8929288381,False,False,1208.0645919552526,1208.6881960448698,2935.449509984093,False,False,1208.0972537213065,1208.427558303023,2990.669085619459,False,False,1208.1171279457164,1208.4769476113331,2996.9998867034915,False,False,1208.0888331754131,1208.7057286731665,3021.55901654996,False,False,1208.1102393251213,1208.767467983006,3027.9998748779303,False,False,0.026321279471915142,2722.110683554676,-0.03694592992079701,2762.783251246302,-0.1382723558409544,2837.745659646447,-0.363395559733759,2873.3147017705614,-0.2970504614070766,2895.8608413318366,-0.17678784849261436,2929.7059223838883,0.006837503308767538,2993.325512832665,0.013276557421323497,3024.1319396128674
39,15.76511379191652,1781123723.782757,0.012850250117480755,1208.1778884066389,1209.5787683772965,2719.5233765329285,False,False,1208.1466254546567,1209.6955542989883,2725.9999900817875,False,False,1208.0874331387347,1209.5163005471163,2759.999977111817,False,False,1208.0385186600238,1209.3037799920528,2766.8724627731613,False,False,1208.0079802549137,1209.0400408044745,2833.734081004416,False,False,1208.0504048354064,1209.0504910291284,2845.4234365593793,False,False,1207.9804412079347,1208.5898771280986,2869.8862138557815,False,False,1208.040101323471,1208.4891400495148,2879.287963302976,False,False,1208.006881743436,1208.4639057676432,2890.878057507244,False,False,1207.9999099856343,1208.535910230156,2903.4471853927444,False,False,1208.0256660146106,1208.7914924962556,2923.8929288381,False,False,1208.0100000000002,1208.8113496041815,2935.449509984093,False,False,1208.0032594675547,1208.5099946510993,2990.669085619459,False,False,1208.019770761378,1208.5834549316867,2996.9998867034915,False,False,1208.057226212672,1208.8480581960443,3021.55901654996,False,False,1208.0613097166608,1208.9214353394264,3027.9998748779303,False,False,0.04527430153701553,2722.129636576741,-0.03429032211061609,2762.785906854112,-0.1686193485148815,2837.7153126537733,-0.36590370224271057,2873.3121936280527,-0.2935947539115091,2895.8642970393325,-0.17742929987779954,2929.705280932503,0.013190612963920455,2993.3318659423203,0.022808658648903652,3024.141471714095
40,16.149184874957427,1781123724.474447,0.6280297501944005,1208.007146590457,1209.5033667512303,2719.5233765329285,False,False,1208.0258897515052,1209.6274866277474,2725.9999900817875,False,False,1208.0157836904366,1209.4531489745395,2759.999977111817,False,False,1207.9669020692602,1209.241986276248,2766.8724627731613,False,False,1207.9674455176212,1208.98256594431,2833.734081004416,False,False,1207.9631501971455,1208.9601427392488,2845.4234365593793,False,False,1207.8886725555521,1208.4708223553505,2869.8862138557815,False,False,1207.9231949750895,1208.4004285233975,2879.287963302976,False,False,1207.9330814255588,1208.3575320169941,2890.878057507244,False,False,1207.921670232601,1208.496434422472,2903.4471853927444,False,False,1207.936256991778,1208.6624649264904,2923.8929288381,False,False,1207.9641270593268,1208.7403566952958,2935.449509984093,False,False,1207.9095456490506,1208.4064061497081,2990.669085619459,False,False,1207.9072844392817,1208.5097291927743,2996.9998867034915,False,False,1207.9521892288417,1208.720892196717,3021.55901654996,False,False,1207.9215435400556,1208.7791469266745,3027.9998748779303,False,False,0.03220916233448504,2722.1165714375384,-0.03401394831135886,2762.7861832279114,-0.1586238561803558,2837.7253081461076,-0.32403018794997357,2873.3540671423452,-0.24543814594445687,2895.9124536472996,-0.1647096177326283,2929.718000614648,0.02446047033906446,2993.343135799695,0.029273944169284707,3024.1479369996155
41,16.568416374735534,1781123724.58582,0.012386499904096127,1208.0128726655864,1209.5070683436743,2719.5233765329285,False,False,1208.0257445670445,1209.6340445334235,2725.9999900817875,False,False,1207.998394412691,1209.4669495980684,2759.999977111817,False,False,1207.9664591802423,1209.2478879481614,2766.8724627731613,False,False,1207.9797351529787,1208.9943573677292,2833.734081004416,False,False,1207.9734567655962,1208.9581483632364,2845.4234365593793,False,False,1207.8830965553075,1208.460707888865,2869.8862138557815,False,False,1207.9213543417793,1208.3874511721733,2879.287963302976,False,False,1207.9349920530615,1208.3723686462695,2890.878057507244,False,False,1207.9325920775132,1208.5140449919004,2903.4471853927444,False,False,1207.9257590854907,1208.650127151022,2923.8929288381,False,False,1207.9656654033067,1208.739446006663,2935.449509984093,False,False,1207.9136282360848,1208.4195997493655,2990.669085619459,False,False,1207.9175572332422,1208.5067147048933,2996.9998867034915,False,False,1207.939037350613,1208.715961885258,3021.55901654996,False,False,1207.8978989516154,1208.7716352355046,3027.9998748779303,False,False,0.034879495859060604,2722.119241771063,-0.03922622449569463,2762.780970951727,-0.16712014490361932,2837.7168118573845,-0.329012775675899,2873.3490845546194,-0.24965286575255102,2895.9082389274913,-0.16525111226548594,2929.717459120115,0.019270858759723314,2993.337946188116,0.03188075976312294,3024.1505438152094
42,16.95125472941436,1781123725.277267,0.6295372913591564,1208.7718656967324,1208.3496984747992,2719.5233765329285,False,False,1208.954571170951,1208.4019032918668,2725.9999900817875,False,False,1209.0349688235478,1208.3870628419477,2759.999977111817,False,False,1209.0600508909745,1208.369683803527,2766.8724627731613,False,False,1208.784477183116,1208.3350542531405,2833.734081004416,False,False,1208.9081390408658,1208.310986490204,2845.4234365593793,False,False,1209.0719150594493,1208.242070788886,2869.8862138557815,False,False,1209.1139114221967,1208.2525864229601,2879.287963302976,False,False,1209.7039095882878,1208.2658446679097,2890.878057507244,False,False,1209.799643610355,1208.232833236544,2903.4471853927444,False,False,1209.6437602775313,1208.2882949231291,2923.8929288381,False,False,1209.486024085338,1208.2821323776634,2935.449509984093,False,False,1209.2056455359593,1208.263818504141,2990.669085619459,False,False,1209.1878431702173,1208.2272086377116,2996.9998867034915,False,False,1208.7656227649236,1208.243495736162,3021.55901654996,False,False,1208.6721675275853,1208.2365401778889,3027.9998748779303,False,False,-0.039981610216749945,2722.0443806649873,-0.008921980741073346,2762.811275195482,-0.2520869567267507,2837.6318450455615,-0.26860010773586096,2873.4094972225594,-0.43388086858711405,2895.724010924657,-0.07533403259320234,2929.8073761997875,-0.004366480463937556,2993.3143088488923,0.028507087919002364,3024.147170143365
43,17.36918443767354,1781123725.386809,0.012829042039811611,1208.8858021823514,1208.189036128007,2719.5233765329285,False,False,1209.0525874927412,1208.2233407708536,2725.9999900817875,False,False,1209.1629544273624,1208.2397215514873,2759.999977111817,False,False,1209.2031388880403,1208.252218418559,2766.8724627731613,False,False,1208.8919841366874,1208.2462748723906,2833.734081004416,False,False,1209.0095647522694,1208.22042592536,2845.4234365593793,False,False,1209.207309044228,1208.2137784637953,2869.8862138557815,False,False,1209.261078338479,1208.2301937830482,2879.287963302976,False,False,1209.9122196411656,1208.2300780939574,2890.878057507244,False,False,1210.0418617232626,1208.1838944585384,2903.4471853927444,False,False,1209.883591710731,1208.2252002017306,2923.8929288381,False,False,1209.6939821805179,1208.2085967539815,2935.449509984093,False,False,1209.3877583519265,1208.227672769508,2990.669085619459,False,False,1209.352405324449,1208.1817030901368,2996.9998867034915,False,False,1208.8902880765354,1208.1713249992363,3021.55901654996,False,False,1208.7705581196321,1208.1594301127852,3027.9998748779303,False,False,-0.04059383786022427,2722.0437684373437,-0.005815034670592534,2762.8143821415524,-0.24899809705697684,2837.6349339052313,-0.27303147964004415,2873.4050658506553,-0.46569970261377663,2895.69219209063,-0.0564870309293103,2929.8262232014513,-0.002471426582481088,2993.316203902774,0.035539612309550286,3024.1542026677557
44,17.754571437835693,1781123726.0780292,0.6244530417025089,1209.575941406609,1208.1151696365798,2719.5233765329285,False,False,1209.3284619616709,1208.11169544885,2725.9999900817875,False,False,1209.3227271754743,1208.1198214995266,2759.999977111817,False,False,1208.881830241159,1208.1139838616007,2766.8724627731613,False,False,1208.7667082862117,1208.1471264174586,2833.734081004416,False,False,1208.7883534553903,1208.151624690528,2845.4234365593793,False,False,1208.892618210716,1208.1300409573007,2869.8862138557815,False,False,1209.0198060641255,1208.095585169789,2879.287963302976,False,False,1209.1284932909498,1208.1084106122198,2890.878057507244,False,False,1208.8911850108507,1208.0715878595227,2903.4471853927444,False,False,1208.9274083809637,1208.0744041324078,2923.8929288381,False,False,1209.1548051471714,1208.091890454504,2935.449509984093,False,False,1209.1369832197322,1208.0653941376047,2990.669085619459,False,False,1209.7191457040683,1208.0724907540427,2996.9998867034915,False,False,1209.792159427821,1208.0977227435278,3021.55901654996,False,False,1209.6541417305991,1208.1050343857933,3027.9998748779303,False,False,0.07478324448203266,2722.1591455196863,0.09141327003551636,2762.9116104462582,-0.15793716615953113,2837.7259948361284,-0.36693940163597666,2873.311157928659,-0.21150080100828642,2895.9463909922356,-0.3933031072301425,2929.4894071251506,-0.13332464193306878,2993.185350687423,0.04790542158208891,3024.1665684770282
45,18.169312729500234,1781123726.1873338,0.013607459142804146,1209.669832350155,1208.1008885288988,2719.5233765329285,False,False,1209.346490356695,1208.0781715927506,2725.9999900817875,False,False,1209.321232539658,1208.0918128190235,2759.999977111817,False,False,1208.815127303848,1208.067860745178,2766.8724627731613,False,False,1208.7143569092518,1208.108470519913,2833.734081004416,False,False,1208.7478260537334,1208.125693981722,2845.4234365593793,False,False,1208.8278647186476,1208.0969885686345,2869.8862138557815,False,False,1208.970653482899,1208.0644806981074,2879.287963302976,False,False,1209.0124424611058,1208.069460677935,2890.878057507244,False,False,1208.713821407831,1208.04163324877,2903.4471853927444,False,False,1208.7785516703852,1208.0442545160006,2923.8929288381,False,False,1209.047535226335,1208.055375492863,2935.449509984093,False,False,1209.0793737200838,1208.0392911941808,2990.669085619459,False,False,1209.7678908518508,1208.0414565822055,2996.9998867034915,False,False,1209.9074189259409,1208.0651674970197,3021.55901654996,False,False,1209.7872479139287,1208.072543173274,3027.9998748779303,False,False,0.09213130064993136,2722.176493575854,0.10130858227821894,2762.921505758501,-0.15728303916254457,2837.7266489631256,-0.3772535834043557,2873.3008437468907,-0.16399882184935163,2895.9938929713944,-0.4354996265872363,2929.4472106057933,-0.15913082227273398,2993.1595445070834,0.04204553522898019,3024.1607085906753
46,18.56123847956769,1781123726.879439,0.613897040951997,1209.1941461625454,1207.950919246875,2719.5233765329285,False,False,1209.683673319681,1207.9740425466887,2725.9999900817875,False,False,1209.7844414218907,1207.960895864535,2759.999977111817,False,False,1209.555669682428,1207.9482050615889,2766.8724627731613,False,False,1209.3242447351531,1207.9592684231438,2833.734081004416,False,False,1209.0758295381604,1207.9788577803588,2845.4234365593793,False,False,1209.0029512180215,1207.9264506220009,2869.8862138557815,False,False,1208.6525690008255,1207.9395740746395,2879.287963302976,False,False,1208.5744018400221,1207.9012232172877,2890.878057507244,False,False,1208.5215745636822,1207.9005839471836,2903.4471853927444,False,False,1208.6487874805143,1207.9092560442584,2923.8929288381,False,False,1208.8436485619093,1207.9187228352237,2935.449509984093,False,False,1208.8673227985448,1207.936476143901,2990.669085619459,False,False,1208.7699999999998,1207.9197871137333,2996.9998867034915,False,False,1208.871732891157,1207.9438159061035,3021.55901654996,False,False,1209.0964225020637,1207.9271818932054,3027.9998748779303,False,False,-0.14295589070884884,2721.941406384495,0.0454050479705119,2762.8656022241935,0.047711147112392875,2837.9316431494003,0.029775774405495347,2873.707873104701,-0.3116457962542566,2895.8462459969896,-0.3717647492235547,2929.5109454831572,0.018693911021551952,2993.337369240378,-0.0795586664859424,3024.0391043889604
47,18.96783395903185,1781123726.985588,0.013090250082314014,1209.1139763731394,1207.9099572087907,2719.5233765329285,False,False,1209.7432120915732,1207.940153742703,2725.9999900817875,False,False,1209.8642606290312,1207.9237868692117,2759.999977111817,False,False,1209.6791684751047,1207.9313894917016,2766.8724627731613,False,False,1209.4318395635296,1207.9317500076413,2833.734081004416,False,False,1209.1276411345784,1207.9424027264113,2845.4234365593793,False,False,1209.037859828224,1207.8899414677385,2869.8862138557815,False,False,1208.603871229025,1207.907922028303,2879.287963302976,False,False,1208.4902585811658,1207.88114298377,2890.878057507244,False,False,1208.5042236451995,1207.8756918421616,2903.4471853927444,False,False,1208.6221024238162,1207.8738704648958,2923.8929288381,False,False,1208.8124195372432,1207.8994169697712,2935.449509984093,False,False,1208.820415227557,1207.8928644129965,2990.669085619459,False,False,1208.591123269248,1207.8819659504236,2996.9998867034915,False,False,1208.6804561848578,1207.9113794052018,3021.55901654996,False,False,1208.9724696640892,1207.8839707185869,3027.9998748779303,False,False,-0.1836147968254195,2721.9007474783784,0.04049763906451251,2762.8606948152874,0.08149480289315483,2837.9654268051813,0.09661544477179176,2873.774712775067,-0.3600211336192757,2895.7978706596246,-0.35361244844220757,2929.5290977839386,0.05063946904053535,2993.3693147983968,-0.10530984527033177,3024.013353210176
48,19.352723895804957,1781123727.679452,0.630760292056948,1208.2210650426389,1208.4875402695845,2719.5233765329285,False,False,1208.3219005410037,1208.593045053031,2725.9999900817875,False,False,1208.2928483662931,1208.8051681083227,2759.999977111817,False,False,1208.2621258061556,1208.8309033529968,2766.8724627731613,False,False,1208.185340648592,1209.4291822294217,2833.734081004416,False,False,1208.160571873949,1209.5600294953695,2845.4234365593793,False,False,1208.1290345997488,1209.3760080386346,2869.8862138557815,False,False,1208.0518788397467,1209.1737645566525,2879.287963302976,False,False,1208.0440139682737,1208.9221244307237,2890.878057507244,False,False,1208.0722639606324,1208.9174193844178,2903.4471853927444,False,False,1208.1149049423843,1208.4984909985635,2923.8929288381,False,False,1208.1484754103365,1208.4574523947795,2935.449509984093,False,False,1208.1164730873852,1208.3878020600912,2990.669085619459,False,False,1208.1245726992083,1208.5493491151392,2996.9998867034915,False,False,1208.1739340404065,1208.6613074242748,3021.55901654996,False,False,1208.1574948803373,1208.6777933490234,3027.9998748779303,False,False,0.0014233796692252503,2722.0857856548732,0.01185356618014865,2762.8320507424028,-0.03359694248936532,2837.8503350597985,-0.3390700379615403,2873.339027292334,-0.36914436369009945,2895.788747429554,-0.2742545012765243,2929.608455731104,0.03555356677426905,2993.3542288961303,0.010845112994374415,3024.1295081684407
49,19.763402563054115,1781123727.781208,0.013197707943618298,1208.1811932634414,1208.6134411773696,2719.5233765329285,False,False,1208.183877494881,1208.725540697497,2725.9999900817875,False,False,1208.1366323318157,1208.9606378946723,2759.999977111817,False,False,1208.1236652199161,1208.9820816395143,2766.8724627731613,False,False,1208.0617978421,1209.666711801204,2833.734081004416,False,False,1208.0804647430996,1209.8472045114163,2845.4234365593793,False,False,1208.0501305131884,1209.6423654369291,2869.8862138557815,False,False,1208.0300756487452,1209.4203554726898,2879.287963302976,False,False,1208.0358147140632,1209.126205947978,2890.878057507244,False,False,1208.061803802305,1209.1298971482713,2903.4471853927444,False,False,1208.1071523978355,1208.6541256838955,2923.8929288381,False,False,1208.112338692422,1208.5812999358131,2935.449509984093,False,False,1208.083428951309,1208.518803680044,2990.669085619459,False,False,1208.1130473454166,1208.6903933734757,2996.9998867034915,False,False,1208.159812635632,1208.8349705046305,3021.55901654996,False,False,1208.1049194608304,1208.8571012012105,3027.9998748779303,False,False,0.03350509365684624,2722.117867368861,0.0072221353814191465,2762.827419311604,-0.029227817892893124,2837.854704184395,-0.39698335147327474,2873.281113978822,-0.36195270729699325,2895.795939085947,-0.2772227220013688,2929.6054875103796,0.03288417357587158,2993.351559502932,0.025367992142944995,3024.144031047589
50,20.146209500031546,1781123728.4727721,0.6306564998812973,1208.582726716997,1207.8958426811744,2719.5233765329285,False,False,1208.4884000672437,1207.915660054406,2725.9999900817875,False,False,1208.466765443042,1207.9514814928025,2759.999977111817,False,False,1208.54357917902,1207.9105049362715,2766.8724627731613,False,False,1208.6815994742794,1208.0436415319252,2833.734081004416,False,False,1208.750316502124,1208.0711344255285,2845.4234365593793,False,False,1208.432545312834,1208.0223691047472,2869.8862138557815,False,False,1208.5335484610446,1208.0304268423147,2879.287963302976,False,False,1208.7779600819147,1207.9750100864992,2890.878057507244,False,False,1208.8256330042484,1207.9649431488212,2903.4471853927444,False,False,1209.4357408992266,1207.919749671425,2923.8929288381,False,False,1209.5002570529077,1207.8842384692973,2935.449509984093,False,False,1209.357772411896,1207.864539536021,2990.669085619459,False,False,1209.1736563560223,1207.924008925024,2996.9998867034915,False,False,1208.9421415472075,1207.9584313965222,3021.55901654996,False,False,1208.9002092184485,1207.9444722926921,3027.9998748779303,False,False,0.034992834602830376,2722.1193551098067,-0.024757893485015402,2762.795439282738,-0.17529105774768536,2837.7086409445405,-0.3150357204506699,2873.3630616098444,-0.3859116487777038,2895.771980144466,-0.2967012838147269,2929.586008948566,0.05649803770032128,2993.3751733670565,0.00921774011265155,3024.1278807955587
