batch,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_ref,peak_01_freq_mhz,peak_01_spike_sig,peak_01_spike_ref,peak_02,peak_02_ref,peak_02_freq_mhz,peak_02_spike_sig,peak_02_spike_ref,peak_03,peak_03_ref,peak_03_freq_mhz,peak_03_spike_sig,peak_03_spike_ref,peak_04,peak_04_ref,peak_04_freq_mhz,peak_04_spike_sig,peak_04_spike_ref,peak_05,peak_05_ref,peak_05_freq_mhz,peak_05_spike_sig,peak_05_spike_ref,peak_06,peak_06_ref,peak_06_freq_mhz,peak_06_spike_sig,peak_06_spike_ref,peak_07,peak_07_ref,peak_07_freq_mhz,peak_07_spike_sig,peak_07_spike_ref,peak_08,peak_08_ref,peak_08_freq_mhz,peak_08_spike_sig,peak_08_spike_ref,peak_09,peak_09_ref,peak_09_freq_mhz,peak_09_spike_sig,peak_09_spike_ref,peak_10,peak_10_ref,peak_10_freq_mhz,peak_10_spike_sig,peak_10_spike_ref,peak_11,peak_11_ref,peak_11_freq_mhz,peak_11_spike_sig,peak_11_spike_ref,peak_12,peak_12_ref,peak_12_freq_mhz,peak_12_spike_sig,peak_12_spike_ref,peak_13,peak_13_ref,peak_13_freq_mhz,peak_13_spike_sig,peak_13_spike_ref,peak_14,peak_14_ref,peak_14_freq_mhz,peak_14_spike_sig,peak_14_spike_ref,peak_15,peak_15_ref,peak_15_freq_mhz,peak_15_spike_sig,peak_15_spike_ref,peak_16,peak_16_ref,peak_16_freq_mhz,peak_16_spike_sig,peak_16_spike_ref,delta_f_mhz_b01,f_new_mhz_b01,delta_f_mhz_b02,f_new_mhz_b02,delta_f_mhz_b03,f_new_mhz_b03,delta_f_mhz_b04,f_new_mhz_b04,delta_f_mhz_b05,f_new_mhz_b05,delta_f_mhz_b06,f_new_mhz_b06,delta_f_mhz_b07,f_new_mhz_b07,delta_f_mhz_b08,f_new_mhz_b08
36,9.231809186981991,1781121910.3663502,0.013146291952580214,1209.2833198337248,1209.7340365864843,2719.5233765329285,False,False,1209.312810108914,1209.982695540545,2725.9999900817875,False,False,1209.3122382859062,1210.0139491701561,2759.999977111817,False,False,1209.2829777587597,1209.7069826084298,2766.8724627731613,False,False,1209.2220879053702,1209.7505797190045,2833.734081004416,False,False,1209.2907685606874,1210.0121947305684,2845.4234365593793,False,False,1209.1339448910355,1210.0078651771253,2869.8862138557815,False,False,1209.1361904106936,1210.5745904269954,2879.287963302976,False,False,1209.092131256941,1210.67507921468,2890.878057507244,False,False,1209.165871718067,1210.5619542847244,2903.4471853927444,False,False,1209.1937221729786,1210.388233436236,2923.8929288381,False,False,1209.1767788917075,1210.1680140803453,2935.449509984093,False,False,1209.1455041212005,1210.1840546708636,2990.669085619459,False,False,1209.165743853857,1209.7914830210589,2996.9998867034915,False,False,1209.205361636662,1209.6660459394195,3021.55901654996,False,False,1209.1376346140135,1209.5886865645784,3027.9998748779303,False,False,0.06704021484161608,2722.1514024900457,-0.05823728938934434,2762.7619598868337,-0.006757461672268878,2837.8771745406157,0.1803490705690766,2873.8584464008645,-0.4727649316918629,2895.685126861552,-0.38697988709472314,2929.495730345286,-0.09549423453523821,2993.223181094821,-0.003161329017461979,3024.1155017264286
37,9.47376152034849,1781121910.78087,0.35826495941728354,1209.563656254138,1208.8583832564111,2719.5233765329285,False,False,1209.7566581084247,1208.8936559484873,2725.9999900817875,False,False,1209.7509780847872,1208.9285954804332,2759.999977111817,False,False,1209.4963067110887,1208.9083302768183,2766.8724627731613,False,False,1209.53941401514,1208.8514931075586,2833.734081004416,False,False,1209.7072864769589,1208.8963039092826,2845.4234365593793,False,False,1209.6313743619526,1208.9259335106112,2869.8862138557815,False,False,1210.1871771556068,1208.9820518894355,2879.287963302976,False,False,1210.2115780786746,1208.9990939980237,2890.878057507244,False,False,1210.1272080773501,1208.93123605465,2903.4471853927444,False,False,1210.0396289900257,1208.9970316145532,2923.8929288381,False,False,1209.8935769885177,1208.9592546178844,2935.449509984093,False,False,1209.827583009852,1208.9459516459328,2990.669085619459,False,False,1209.5130757710058,1208.8914341168197,2996.9998867034915,False,False,1209.521300088639,1208.8259047284284,3021.55901654996,False,False,1209.357068700268,1208.8139904331076,3027.9998748779303,False,False,-0.04830442506227158,2722.036057850142,0.04921807596611208,2762.869415252189,-0.23423486353141465,2837.6496971387564,-0.6219496258771654,2873.056147704418,-0.3358024984483845,2895.8220892947957,-0.11349488252735497,2929.7692153498533,0.060227248892893374,2993.378902578249,0.05017357405581979,3024.168836629502
38,9.732911978382617,1781121910.867197,0.012638124637305737,1209.6814637650145,1208.6689852879747,2719.5233765329285,False,False,1209.8630849405506,1208.6921040030154,2725.9999900817875,False,False,1209.8865159295367,1208.7085225825513,2759.999977111817,False,False,1209.57457590855,1208.744860979511,2766.8724627731613,False,False,1209.6329097513017,1208.687286935436,2833.734081004416,False,False,1209.8224103676987,1208.6753471691577,2845.4234365593793,False,False,1209.7492972562684,1208.7170105246,2869.8862138557815,False,False,1210.4278652280668,1208.667450917464,2879.287963302976,False,False,1210.4747147252704,1208.6857334617073,2890.878057507244,False,False,1210.3613233690949,1208.6597632729163,2903.4471853927444,False,False,1210.2511179203473,1208.721895854347,2923.8929288381,False,False,1210.0674040509014,1208.7290348544589,2935.449509984093,False,False,1210.0002378987476,1208.7225848437608,2990.669085619459,False,False,1209.601151796721,1208.705262554635,2996.9998867034915,False,False,1209.5695509979523,1208.6700171164835,3021.55901654996,False,False,1209.4635072490348,1208.6685609418137,3027.9998748779303,False,False,-0.04854974378768678,2722.0358125314165,0.07314936946064023,2762.8933465456835,-0.290766101741177,2837.593165900547,-0.7945699377874155,2872.883527392508,-0.2879062380466848,2895.869985555197,-0.04083255818018502,2929.8418776742005,0.08845942253782683,2993.407134751894,0.03445670785408137,3024.1531197633003
39,9.974873645463958,1781121911.282345,0.35892587481066585,1209.2894519668669,1209.5865760409981,2719.5233765329285,False,False,1209.328059316767,1209.6865780786748,2725.9999900817875,False,False,1209.3362281077111,1209.464970810282,2759.999977111817,False,False,1209.2660523071597,1209.5391032694527,2766.8724627731613,False,False,1209.2537238540617,1209.6948380556487,2833.734081004416,False,False,1209.275167853613,1209.7307207771696,2845.4234365593793,False,False,1209.2074953388149,1210.2340847265948,2869.8862138557815,False,False,1209.3391317969251,1210.304981355259,2879.287963302976,False,False,1209.3125164287678,1210.1932777047616,2890.878057507244,False,False,1209.3203785493781,1210.0120645739726,2903.4471853927444,False,False,1209.312367933083,1209.8830765860762,2923.8929288381,False,False,1209.3296420820986,1209.8890556387607,2935.449509984093,False,False,1209.22216075231,1209.520302645923,2990.669085619459,False,False,1209.187072724679,1209.3777984941569,2996.9998867034915,False,False,1209.1800333160136,1209.3899254719765,3021.55901654996,False,False,1209.1627489786151,1209.4775468410915,3027.9998748779303,False,False,0.0187846807283503,2722.1031469559325,0.030284613291933778,2762.8504817895146,-0.1351872616609984,2837.748744740627,-0.29067015345786174,2873.3874271768373,-0.47432324135588244,2895.683568551888,-0.21857456910450698,2929.6641356632763,-0.024868868478641303,2993.2938064608775,0.0345337515365142,3024.1531968069826
40,10.252521520480514,1781121911.3874292,0.013886124826967716,1209.222978370062,1209.782023361963,2719.5233765329285,False,False,1209.202691006714,1209.8778881519293,2725.9999900817875,False,False,1209.1915938197264,1209.6235838147345,2759.999977111817,False,False,1209.1808394718346,1209.7011184297667,2766.8724627731613,False,False,1209.1323346170698,1209.8603949526748,2833.734081004416,False,False,1209.107020050738,1209.8963793033183,2845.4234365593793,False,False,1209.0359731434219,1210.5048481421484,2869.8862138557815,False,False,1209.0836527391466,1210.628759513403,2879.287963302976,False,False,1209.0380510641767,1210.4845258835878,2890.878057507244,False,False,1209.0710983586514,1210.2656307628038,2903.4471853927444,False,False,1209.0693166651388,1210.1058155291337,2923.8929288381,False,False,1209.1332467320765,1210.1142594064247,2935.449509984093,False,False,1209.0486192193655,1209.6789701582252,2990.669085619459,False,False,1209.0875184664442,1209.53922578476,2996.9998867034915,False,False,1209.098160996832,1209.51417738994,3021.55901654996,False,False,1209.0716747664317,1209.631035343501,3027.9998748779303,False,False,0.03553364367348308,2722.1198959188773,0.01852109293373432,2762.8387182691567,-0.10145537697247235,2837.7824766253157,-0.18748532736747617,2873.4906120029277,-0.5165970983066384,2895.641294694937,-0.2573876875712174,2929.6253225448095,-0.04135052934451417,2993.2773248000117,0.047174877244963595,3024.165837932691
41,10.498596145305783,1781121911.8022022,0.351239874958992,1208.990889293028,1209.6673938625179,2719.5233765329285,False,False,1209.012356725861,1209.7337319538262,2725.9999900817875,False,False,1209.0438072459779,1210.20931829528,2759.999977111817,False,False,1209.0082019031906,1210.3296665342175,2766.8724627731613,False,False,1208.9295952155358,1210.1945097350003,2833.734081004416,False,False,1208.926944198225,1210.013248464101,2845.4234365593793,False,False,1208.8617449134497,1209.9853254169598,2869.8862138557815,False,False,1208.8758876628865,1209.9457252091167,2879.287963302976,False,False,1208.854296950617,1209.6609239844731,2890.878057507244,False,False,1208.9091792238494,1209.5611022811788,2903.4471853927444,False,False,1208.952042006704,1209.5008349380037,2923.8929288381,False,False,1208.974015038054,1209.527351224134,2935.449509984093,False,False,1208.880862650406,1209.5771823516827,2990.669085619459,False,False,1208.9309095169685,1209.6254411569926,2996.9998867034915,False,False,1208.95080080692,1209.3759465008,3021.55901654996,False,False,1208.9384112235234,1209.4609647380053,3027.9998748779303,False,False,0.013722495914427067,2722.0980847711185,0.03268460920010036,2762.852881785423,-0.274026271878647,2837.6099057304095,-0.28533389878391696,2873.3927634315114,-0.4512265904838545,2895.70666520276,-0.20466875474829405,2929.6780414776326,-0.0004204533784695064,2993.318254875978,0.032060782113467697,3024.15072383756
42,10.7688432703726,1781121911.903018,0.0124202910810709,1209.044500056036,1209.7118490896678,2719.5233765329285,False,False,1209.0390467239256,1209.736094385182,2725.9999900817875,False,False,1209.052423306945,1210.357326466363,2759.999977111817,False,False,1208.9918513311127,1210.518701032083,2766.8724627731613,False,False,1208.9674812279043,1210.329753899604,2833.734081004416,False,False,1208.9520967692636,1210.119614675347,2845.4234365593793,False,False,1208.8861450723884,1209.9256054446719,2869.8862138557815,False,False,1208.8880199896075,1209.8428240669991,2879.287963302976,False,False,1208.859577334923,1209.517983769906,2890.878057507244,False,False,1208.9136208495077,1209.415587716885,2903.4471853927444,False,False,1208.9682119896893,1209.4194559912787,2923.8929288381,False,False,1208.983953551161,1209.4483219732858,2935.449509984093,False,False,1208.8679939582892,1209.5937532475473,2990.669085619459,False,False,1208.9326468910144,1209.6777302319892,2996.9998867034915,False,False,1208.9701551690764,1209.391669468472,3021.55901654996,False,False,1208.9588587991975,1209.4713566341654,3027.9998748779303,False,False,0.009085938510971274,2722.093448213715,0.04650619566649695,2762.8667033718893,-0.2856030538777721,2837.59832894841,-0.3086271023528288,2873.3694702279427,-0.45241748489654593,2895.705474308347,-0.19712677677361407,2929.6855834556072,0.004462571743748512,2993.3231379011,0.029946084424376816,3024.1486091398706
43,11.01305383280851,1781121912.317653,0.3532483340241015,1209.0730591129993,1208.554688184532,2719.5233765329285,False,False,1209.209617324327,1208.5353570009474,2725.9999900817875,False,False,1209.2974750639312,1208.6049711668757,2759.999977111817,False,False,1209.2732896251698,1208.6436661368707,2766.8724627731613,False,False,1208.982923760329,1208.546577467372,2833.734081004416,False,False,1209.0359074283501,1208.5459447687745,2845.4234365593793,False,False,1209.1550035149924,1208.516514605047,2869.8862138557815,False,False,1209.22916144512,1208.4794510499128,2879.287963302976,False,False,1209.6910090065312,1208.487270379314,2890.878057507244,False,False,1209.7733571232086,1208.3895890006213,2903.4471853927444,False,False,1209.6998275616143,1208.4606809915338,2923.8929288381,False,False,1209.5699600615378,1208.468667665128,2935.449509984093,False,False,1209.3469055333107,1208.4895864535256,2990.669085619459,False,False,1209.3941444814616,1208.5632688408675,2996.9998867034915,False,False,1209.1112227588105,1208.4420372691056,3021.55901654996,False,False,1209.0384091858466,1208.463099968416,3027.9998748779303,False,False,-0.04776392354697671,2722.036598351657,0.013211273526740227,2762.8334084497496,-0.18422242643297881,2837.699709575855,-0.3288263402122713,2873.349270990083,-0.468540549482785,2895.689351243761,-0.08740694517058616,2929.79530328721,0.006140401403963609,2993.3248157307603,0.03093725762134858,3024.1496003130674
44,11.273382687009871,1781121912.407679,0.012671208009123802,1209.0108429868264,1208.2114127721575,2719.5233765329285,False,False,1209.1511958614788,1208.203144135057,2725.9999900817875,False,False,1209.2758881723055,1208.178194058135,2759.999977111817,False,False,1209.2896213487388,1208.1870686493262,2766.8724627731613,False,False,1208.9086015425212,1208.1347467167936,2833.734081004416,False,False,1208.9814204643865,1208.1076196370893,2845.4234365593793,False,False,1209.1151452863446,1208.0823341076502,2869.8862138557815,False,False,1209.210190420882,1208.0971811290765,2879.287963302976,False,False,1209.7890176870335,1208.1780453077406,2890.878057507244,False,False,1209.8866071155674,1208.1078717995738,2903.4471853927444,False,False,1209.8135087772923,1208.188739289462,2923.8929288381,False,False,1209.6608908722276,1208.180492302676,2935.449509984093,False,False,1209.4021245326076,1208.1819785330763,2990.669085619459,False,False,1209.4228614583647,1208.2251869568317,2996.9998867034915,False,False,1209.06908513413,1208.1649338773927,3021.55901654996,False,False,1208.975969424662,1208.1707715662596,3027.9998748779303,False,False,-0.04554884669770863,2722.0388134285063,-0.0010191282002286147,2762.8191780480224,-0.21765567543931197,2837.6662763268487,-0.3053960766103656,2873.3727012536847,-0.46028093377860907,2895.6976108594654,-0.08166245578282408,2929.801047776598,0.005219359848354491,2993.3238946892047,0.03261572062283777,3024.151278776069
45,11.521454562433064,1781121912.8227892,0.34666637517511845,1208.2527508634653,1208.3989190125421,2719.5233765329285,False,False,1208.2340500860919,1208.4942871188273,2725.9999900817875,False,False,1208.297000539984,1208.601139825371,2759.999977111817,False,False,1208.241113946878,1208.6681666513841,2766.8724627731613,False,False,1208.1456251082516,1208.423546372426,2833.734081004416,False,False,1208.153101089138,1208.433123962058,2845.4234365593793,False,False,1208.080889394912,1208.5761525608505,2869.8862138557815,False,False,1208.1381845319963,1208.6292503387633,2879.287963302976,False,False,1208.1671707369258,1209.2595233364923,2890.878057507244,False,False,1208.3222728245257,1209.2609787470326,2903.4471853927444,False,False,1208.3200706054956,1209.1902028507097,2923.8929288381,False,False,1208.278618404296,1208.980824189259,2935.449509984093,False,False,1208.1959414575501,1208.8530076107222,2990.669085619459,False,False,1208.2399687726052,1208.861816232132,2996.9998867034915,False,False,1208.2429302808937,1208.511243390286,3021.55901654996,False,False,1208.1152777353263,1208.4449766176601,3027.9998748779303,False,False,0.03494607079928831,2722.1193083460034,0.025811136053019913,2762.846008312276,-0.14406177620919117,2837.739870226079,-0.2480160738989272,2873.4300812563965,-0.45058481382016247,2895.7073069794237,-0.35613848863017383,2929.5265717437505,-0.00816105309728279,2993.310514276259,0.020232536865787666,3024.138895592312
46,11.78457699995488,1781121912.91847,0.011870750226080418,1208.100160721745,1208.4482998135527,2719.5233765329285,False,False,1208.028337969048,1208.5704075862702,2725.9999900817875,False,False,1208.1113959613247,1208.6954249065216,2759.999977111817,False,False,1208.0214088496296,1208.7550210899535,2766.8724627731613,False,False,1207.9780071013033,1208.4527577406238,2833.734081004416,False,False,1207.9586830495869,1208.5235211561776,2845.4234365593793,False,False,1207.8852630131125,1208.7275216248438,2869.8862138557815,False,False,1207.9196279202451,1208.764246925655,2879.287963302976,False,False,1207.8417583621158,1209.4990392354641,2890.878057507244,False,False,1207.9999745290418,1209.5440611914296,2903.4471853927444,False,False,1207.983758953042,1209.4223382848877,2923.8929288381,False,False,1207.9839321555567,1209.1971431773488,2935.449509984093,False,False,1207.941915008507,1209.0101071308493,2990.669085619459,False,False,1207.9928561604056,1209.0426849955682,2996.9998867034915,False,False,1208.0785521798048,1208.6110131328253,3021.55901654996,False,False,1207.9353068231603,1208.506449755988,3027.9998748779303,False,False,0.05940392179672113,2722.143766197001,0.03140766832878622,2762.8516048445517,-0.08065830095475232,2837.803273701333,-0.2430681653843792,2873.4350291649107,-0.423310056925709,2895.734581736318,-0.40649600687754267,2929.476214225503,-0.004260686444857392,2993.3144146429113,0.012760921214740225,3024.1314239766607
47,12.028730291174725,1781121913.3334432,0.353431582916528,1208.6400482419945,1207.9220952919482,2719.5233765329285,False,False,1208.6064466994733,1207.9971729783706,2725.9999900817875,False,False,1208.7252312762982,1207.9949850230769,2759.999977111817,False,False,1208.7942710721238,1208.0231803547597,2766.8724627731613,False,False,1208.7889422929977,1207.9483843771334,2833.734081004416,False,False,1208.5163897973532,1207.9436735234485,2845.4234365593793,False,False,1208.5262577559067,1207.9664792004155,2869.8862138557815,False,False,1208.7318455746758,1207.986800694848,2879.287963302976,False,False,1208.7433266090006,1208.1619825574883,2890.878057507244,False,False,1209.3215458833838,1208.1525381809656,2903.4471853927444,False,False,1209.406889894143,1208.1351254699393,2923.8929288381,False,False,1209.2999294454464,1208.1128422023207,2935.449509984093,False,False,1209.1002636244154,1208.092919837801,2990.669085619459,False,False,1208.970805442634,1208.104915130768,2996.9998867034915,False,False,1209.01787832014,1208.0362250511962,3021.55901654996,False,False,1208.616677619179,1207.9953762569914,3027.9998748779303,False,False,0.03332564789392823,2722.117687923098,-0.00857928650282583,2762.81161788972,0.04758096256609596,2837.931512964854,-0.3847710883646788,2873.2933262419306,-0.7438285673363147,2895.4140632259077,-0.13417945531418296,2929.7485307770667,0.03279670850555696,2993.3514720378616,0.11877552583686975,3024.237438581283
48,12.295650936895981,1781121913.4295099,0.011808207724243402,1208.814021507677,1207.878835671567,2719.5233765329285,False,False,1208.7795323022688,1207.9430398060135,2725.9999900817875,False,False,1208.8989370969216,1207.9381284958893,2759.999977111817,False,False,1208.9976019093033,1207.9659593381625,2766.8724627731613,False,False,1209.0252908783407,1207.929321148027,2833.734081004416,False,False,1208.733294108058,1207.9373590182472,2845.4234365593793,False,False,1208.7177410316758,1207.8623804138517,2869.8862138557815,False,False,1208.922995180895,1207.9030707786983,2879.287963302976,False,False,1208.9671551996414,1207.9614713553608,2890.878057507244,False,False,1209.6022225957963,1207.9491541094837,2903.4471853927444,False,False,1209.75890566576,1207.9362833796904,2923.8929288381,False,False,1209.6060462960133,1207.9405451803852,2935.449509984093,False,False,1209.394032409247,1207.9652237368953,2990.669085619459,False,False,1209.2142316430802,1207.971564986602,2996.9998867034915,False,False,1209.2758405416148,1207.9717725749097,3021.55901654996,False,False,1208.8134025633979,1207.9440313904083,3027.9998748779303,False,False,0.030267723869483447,2722.1146299990737,-0.014880778300346766,2762.8053163979225,0.07080624026259186,2837.954738242551,-0.3691266521813802,2873.308970678114,-0.7842431711349267,2895.3736486221087,-0.0704036793145652,2929.8123065530663,0.04316142597602662,2993.361836755332,0.14328974820699028,3024.261952803653
49,12.540194832719862,1781121913.844629,0.35288191586732864,1208.385068924412,1208.6217748672964,2719.5233765329285,False,False,1208.3972343633786,1208.7536999113613,2725.9999900817875,False,False,1208.4605253639797,1208.8102703996904,2759.999977111817,False,False,1208.4488856455869,1208.5396277164773,2766.8724627731613,False,False,1208.4029936016957,1208.616947101914,2833.734081004416,False,False,1208.3901962282605,1208.8084930362395,2845.4234365593793,False,False,1208.2960323888701,1208.7752618414486,2869.8862138557815,False,False,1208.293530631374,1209.2736953775307,2879.287963302976,False,False,1208.3644764189874,1209.4053741174316,2890.878057507244,False,False,1208.4772330388892,1209.2907629570761,2903.4471853927444,False,False,1208.5188961396213,1209.1498693339856,2923.8929288381,False,False,1208.5286135648137,1208.9750779411308,2935.449509984093,False,False,1208.4201215474116,1208.9504857311692,2990.669085619459,False,False,1208.4260229136735,1208.6566998807955,2996.9998867034915,False,False,1208.4604772238695,1208.558895222667,3021.55901654996,False,False,1208.350484967041,1208.516213793033,3027.9998748779303,False,False,0.036677398005592526,2722.1210396732095,-0.05438598819781272,2762.765811188025,0.0016605674347827852,2837.8855925697226,0.1330167490191816,2873.8111140793144,-0.5002611096442023,2895.6576306835996,-0.37076873438554436,2929.5119414979954,-0.06941750901789853,2993.2492578203382,0.022179935947109982,3024.140842991393
50,12.810385228367522,1781121913.9448261,0.012959374580532312,1208.2551741704103,1208.703880245744,2719.5233765329285,False,False,1208.242388258907,1208.8556064125687,2725.9999900817875,False,False,1208.2641053071284,1208.919767501095,2759.999977111817,False,False,1208.23258907194,1208.5968212244397,2766.8724627731613,False,False,1208.1830111257148,1208.6860253588857,2833.734081004416,False,False,1208.1972684944626,1208.907069719106,2845.4234365593793,False,False,1208.112577559067,1208.9233476989539,2869.8862138557815,False,False,1208.119902751882,1209.497776130656,2879.287963302976,False,False,1208.1458339701073,1209.6746049454414,2890.878057507244,False,False,1208.161705433465,1209.536128770975,2903.4471853927444,False,False,1208.188610151705,1209.3772839808053,2923.8929288381,False,False,1208.2233224827057,1209.1642757078375,2935.449509984093,False,False,1208.145332956363,1209.123904239386,2990.669085619459,False,False,1208.1681220772073,1208.7360610182268,2996.9998867034915,False,False,1208.2032495848232,1208.629193029108,3021.55901654996,False,False,1208.147068292733,1208.5583822375727,3027.9998748779303,False,False,0.05037259529184761,2722.134734870496,-0.06117391618365295,2762.759023260039,0.003367606600205432,2837.887299608888,0.1827250520231965,2873.8608223823185,-0.45091517905729916,2895.7069766141867,-0.4261992634502019,2929.4565109689306,-0.09507802502378652,2993.2235973043325,-0.004812001951783722,3024.1138510534943
51,13.056379395304248,1781121914.35984,0.35093237506225705,1208.4520262147096,1207.7931748020908,2719.5233765329285,False,False,1208.534834846309,1207.9011062037064,2725.9999900817875,False,False,1208.7696225713437,1207.9323078725638,2759.999977111817,False,False,1208.7638674083812,1207.9265109372293,2766.8724627731613,False,False,1209.3022597833951,1207.9434557467575,2833.734081004416,False,False,1209.3869886705177,1208.0043051013233,2845.4234365593793,False,False,1209.1107943372965,1207.9550547116182,2869.8862138557815,False,False,1209.0552233293597,1208.082174404744,2879.287963302976,False,False,1208.8235929842797,1208.082104614319,2890.878057507244,False,False,1208.841726778128,1208.0633449990319,2903.4471853927444,False,False,1208.5644886450468,1208.0669527055252,2923.8929288381,False,False,1208.4945815631022,1208.032823150044,2935.449509984093,False,False,1208.4167779747527,1207.9758359568418,2990.669085619459,False,False,1208.4871723161245,1207.8836303247035,2996.9998867034915,False,False,1208.6254518547953,1207.8847158969338,3021.55901654996,False,False,1208.6250305651497,1207.819338060743,3027.9998748779303,False,False,0.007719202448117021,2722.0920814776523,-9.623015844418736e-06,2762.820187553207,-0.1627460872118121,2837.721185915076,-0.10674782963761482,2873.5713495006576,-0.3718304496200589,2895.7860613436237,-0.17718666078655454,2929.7055235715943,-0.037711677042979716,2993.2809636523134,-0.021428626779354087,3024.097234428667
52,13.331686707912013,1781121914.466051,0.012809999752789736,1208.52974982425,1207.6037215616752,2719.5233765329285,False,False,1208.5992636346045,1207.6871285060772,2725.9999900817875,False,False,1208.8949068272352,1207.689175606973,2759.999977111817,False,False,1208.8921595297043,1207.7524345141671,2766.8724627731613,False,False,1209.4933011380426,1207.7388070422105,2833.734081004416,False,False,1209.6164145041823,1207.7683834092363,2845.4234365593793,False,False,1209.3287261464477,1207.7145197196157,2869.8862138557815,False,False,1209.2315727807154,1207.7018621817406,2879.287963302976,False,False,1208.9542674043055,1207.6719857668288,2890.878057507244,False,False,1208.9679697608788,1207.714259915844,2903.4471853927444,False,False,1208.603896292447,1207.741733145867,2923.8929288381,False,False,1208.5601320923884,1207.7565936669007,2935.449509984093,False,False,1208.4469386455562,1207.6987947142666,2990.669085619459,False,False,1208.5438227832617,1207.6684939531942,2996.9998867034915,False,False,1208.6957066153177,1207.6895719350791,3021.55901654996,False,False,1208.7323119479172,1207.6857352446737,3027.9998748779303,False,False,0.00427917672647455,2722.0886414519305,0.013886624450412931,2762.8340838006734,-0.21300976761495247,2837.670922234673,-0.18100150788021774,2873.497095822415,-0.3275665869372318,2895.8303252063065,-0.15705290586147932,2929.7256573265195,-0.029501390532304925,2993.2891739388238,-0.01333578776016006,3024.105327267686
53,13.57722710375674,1781121914.881026,0.3516110419295728,1208.4025516805737,1207.567559933164,2719.5233765329285,False,False,1208.5088565068108,1207.5604777332887,2725.9999900817875,False,False,1208.7584696029585,1207.5645237949686,2759.999977111817,False,False,1208.7385653228193,1207.6098045358683,2766.8724627731613,False,False,1209.2935953276076,1207.542079041477,2833.734081004416,False,False,1209.3790610895458,1207.5861952501757,2845.4234365593793,False,False,1209.1435515175597,1207.5491334780086,2869.8862138557815,False,False,1208.9994821754237,1207.51159336125,2879.287963302976,False,False,1208.751702988253,1207.5460443602208,2890.878057507244,False,False,1208.8015443041845,1207.623315350837,2903.4471853927444,False,False,1208.458949985227,1207.6372280975231,2923.8929288381,False,False,1208.4274936067898,1207.668297062689,2935.449509984093,False,False,1208.2622459271938,1207.564731892696,2990.669085619459,False,False,1208.4209264296842,1207.6080648694358,2996.9998867034915,False,False,1208.6089927764365,1207.6212073743513,3021.55901654996,False,False,1208.628994100926,1207.6464587727069,3027.9998748779303,False,False,-0.03476905731015561,2722.0495932178937,0.013711780822248427,2762.833908957045,-0.1753577784090252,2837.708574223879,-0.16436586375893644,2873.5137314665362,-0.32831508339672555,2895.829576709847,-0.15360718151621716,2929.7291030508645,-0.02674721762541802,2993.2919281117306,0.0017379458834500584,3024.12040100133
54,13.857344207819551,1781121914.994006,0.017405333928763866,1208.4901931717457,1207.6317001355055,2719.5233765329285,False,False,1208.5710667746632,1207.6348608266858,2725.9999900817875,False,False,1208.798781214659,1207.6142298601133,2759.999977111817,False,False,1208.7660260720731,1207.6702308178217,2766.8724627731613,False,False,1209.3525104176222,1207.6237450458984,2833.734081004416,False,False,1209.462172570835,1207.662752799258,2845.4234365593793,False,False,1209.1943798331145,1207.6316390052066,2869.8862138557815,False,False,1209.059797913419,1207.5797032123978,2879.287963302976,False,False,1208.8313832767878,1207.634060019766,2890.878057507244,False,False,1208.8628190237494,1207.6819520432798,2903.4471853927444,False,False,1208.5459322880054,1207.7165915273408,2923.8929288381,False,False,1208.4893620543858,1207.7293512037572,2935.449509984093,False,False,1208.3142074456705,1207.6300190522766,2990.669085619459,False,False,1208.4602505323426,1207.6739842181946,2996.9998867034915,False,False,1208.661243390287,1207.6844433576832,3021.55901654996,False,False,1208.6900248087134,1207.6963329461746,3027.9998748779303,False,False,-0.023826742330162808,2722.060535532874,0.01866779657342979,2762.8388649727963,-0.1965003678981513,2837.6874316343897,-0.1824307603179913,2873.4956665699774,-0.3357506405322578,2895.8221411527115,-0.14763290492432218,2929.7350773274566,-0.023668280091223598,2993.2950070492648,-0.005566433871408646,3024.1130966215746
