save_id,timestamp_epoch_s,n_channels,rank,condition_number,residual_norm_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,status
000041,10.71472966647707,8,3,9.350192616569638,16.990620792645345,0.6021693504224191,1.6765303393290178,-0.1939895383742992,ok
000042,10.959619603585452,8,3,9.350192616569638,18.721409467485046,-0.19106531881973507,4.052145571240496,1.2916999292894074,ok
000043,11.238229749491438,8,3,9.350192616569638,19.040055447417636,-0.10084260272564383,5.044741725018148,1.283282353294891,ok
000044,11.483861041488126,8,3,9.350192616569638,22.751444267678618,-0.9509844952089027,0.34390068651894223,1.2214571921902526,ok
000045,11.754466791404411,8,3,9.350192616569638,24.134851467062656,-0.5837973907337712,-1.5046464867386122,0.9629819939742625,ok
000046,11.99804297904484,8,3,9.350192616569638,22.39250242411392,-3.210894719810241,4.652189881213314,-1.2588836581029703,ok
000047,12.270164999412373,8,3,9.350192616569638,23.80837464462739,-3.969577164243768,6.6591345208800234,-1.412142706546211,ok
000048,12.517557145562025,8,3,9.350192616569638,13.725783686015987,0.7534992197900757,0.3836445207035924,0.04644575619063636,ok
000049,12.789633207954466,8,3,9.350192616569638,15.157963274066951,1.8780927439293502,-0.3573358713675474,0.2698719195341371,ok
000050,13.034384416649118,8,3,9.350192616569638,26.58432853087302,-0.9348406682582104,-9.428017355998522,1.6944312552589609,ok
000051,13.311099645448849,8,3,9.350192616569638,29.494312947073016,-1.195900495379096,-11.870855845329663,1.707804244429291,ok
000052,13.563674707897007,8,3,9.350192616569638,30.350543658482053,1.5551394717235527,-4.640244836674507,1.2834925261441505,ok
000053,13.832819916540757,8,3,9.350192616569638,31.608717890823478,2.0352936956459504,-2.499066876524056,1.0570937159307,ok
000054,14.076751458225772,8,3,9.350192616569638,30.146229076171558,0.4946807460893454,2.816094251729377,-0.488821080670266,ok
000055,14.354541145497931,8,3,9.350192616569638,31.405243063880352,0.5424166333527134,3.4463175822819734,-1.0140978228696738,ok
000056,14.59981002053246,8,3,9.350192616569638,17.825733323157717,-0.7750661964413007,1.6859719858502311,-0.5264336679698345,ok
000057,14.877577166538686,8,3,9.350192616569638,16.48149174327404,-0.373914827626214,0.39281361928225567,-1.122799461567875,ok
000058,15.123338249512017,8,3,9.350192616569638,16.964489999201856,0.19236964172278534,7.14178169267421,-0.3115248473371554,ok
000059,15.403715999564156,8,3,9.350192616569638,16.466064790148426,0.10607984183256917,8.114205938299563,-0.2735360782364048,ok
000060,15.648612624965608,8,3,9.350192616569638,18.035509776064092,0.691737866865637,4.409911822141568,-0.06128502100512107,ok
000061,15.925449937116356,8,3,9.350192616569638,17.88632775398054,0.963347607988426,2.8436252676578273,-0.3832687333586879,ok
000062,16.170223332941532,8,3,9.350192616569638,29.213647920142716,-1.5910805422382732,4.434737895478453,0.4148987290270494,ok
000063,16.428927707951516,8,3,9.350192616569638,32.874716879016255,-2.2456217941689434,5.6307389145916575,0.7401684906966881,ok
000064,16.67702164547518,8,3,9.350192616569638,18.113756075705577,-0.45845503699147677,5.509295176255759,1.0930730514455675,ok
000065,16.952282145619392,8,3,9.350192616569638,16.349136680258873,0.13207326195464777,5.0988160749652796,1.0313584201880297,ok
000066,17.195987249957398,8,3,9.350192616569638,17.18539343591713,-1.1515106033034523,3.082369941478177,1.8456922290030056,ok
000067,17.474940145621076,8,3,9.350192616569638,16.72944087698133,-1.3617735354708895,2.8489423744482996,1.940082209231728,ok
000068,17.71991099976003,8,3,9.350192616569638,19.028284968832395,-0.11549435291203418,6.176115610180891,1.9728762725193596,ok
000069,17.99854993703775,8,3,9.350192616569638,19.470792525189857,0.42207799140554886,6.284410292218304,1.5781557522924805,ok
000070,18.24355772905983,8,3,9.350192616569638,19.035040403486413,0.23647457997425794,5.9924484740445685,2.1617419703386402,ok
000071,18.521447875071317,8,3,9.350192616569638,19.17434058488153,0.07276717829370229,4.7438204063809595,2.3306066662039817,ok
000072,18.76753447856754,8,3,9.350192616569638,16.31298907168957,-0.18784553778817903,-0.38569584113290284,-0.23937894875567348,ok
000073,19.04394364543259,8,3,9.350192616569638,16.16583623573916,-0.19876130405931552,-0.8097958960078958,-1.060708692891031,ok
000074,19.28886739560403,8,3,9.350192616569638,19.397186943529498,-1.382462142188083,3.466692454285531,1.3050309599345915,ok
000075,19.566769124707207,8,3,9.350192616569638,20.61072477662165,-1.2391809470271768,5.258169964979275,1.317197146517145,ok
000076,19.810152375139296,8,3,9.350192616569638,20.895026391024498,0.7521281182430231,3.0692630086602826,-0.19830152031746545,ok
000077,20.08944427059032,8,3,9.350192616569638,22.00557960626131,1.3681673338856843,3.000230929009054,-0.6484162057683208,ok
000078,20.336553999688476,8,3,9.350192616569638,22.45753321231213,0.23861008133490452,1.8834709448203508,0.3296831200896053,ok
000079,20.609303812030703,8,3,9.350192616569638,22.38590641768136,-0.05799322560139588,1.7536419274580828,0.43640462956846743,ok
000080,20.855092166224495,8,3,9.350192616569638,22.613446838040186,-0.26129344737980437,1.6974351843746571,-0.33587343595025676,ok
000081,21.12941729114391,8,3,9.350192616569638,22.92167838209252,-0.16094228975610353,1.2678993581741078,-0.5223184577458385,ok
000082,21.373041645623744,8,3,9.350192616569638,23.003784161205424,0.04280652210105439,0.3793169930611058,0.9156727240153026,ok
000083,21.63420549966395,8,3,9.350192616569638,23.996925090833543,0.2714078028846549,0.23032128292706233,1.2132247694757992,ok
000084,21.878331770654768,8,3,9.350192616569638,18.730820216246787,0.27605791890238673,4.2379189153262296,1.7978639750321836,ok
000085,22.15428702067584,8,3,9.350192616569638,18.637517091653347,0.6106937358373726,5.216206091150854,1.1399152800158197,ok
000086,22.398685103747994,8,3,9.350192616569638,21.008279375267897,-0.08651128961714687,1.6596169820187376,-0.989457233459239,ok
000087,22.67666708305478,8,3,9.350192616569638,21.751954725282296,-0.25958265225245364,0.8535745273570629,-1.0572464673478983,ok
000088,22.920884083257988,8,3,9.350192616569638,21.72455387814763,-1.1031660280870608,3.775006185525589,1.1871203754209194,ok
000089,23.192711082985625,8,3,9.350192616569638,22.071076003222316,-1.0939244673550774,3.728844353332131,0.9543394984595939,ok
000090,23.436443228507414,8,3,9.350192616569638,16.659893167455667,-0.10192712204190113,4.357752711946479,-0.3867715331697182,ok
000091,23.715689208125696,8,3,9.350192616569638,15.594738955509298,0.19571630186235056,3.9020421112599006,-0.6960422693375679,ok
000092,23.9619756876491,8,3,9.350192616569638,21.336366732066814,-0.05054068305564613,2.867942191132221,1.101626032587057,ok
000093,24.242856791475788,8,3,9.350192616569638,23.015421133992746,-0.07771346680735466,2.7948067650685435,1.4257586702411884,ok
000094,24.48954768711701,8,3,9.350192616569638,17.402992707127066,-1.031773960245687,2.0376493311772665,1.5864883146875697,ok
000095,24.76802962459624,8,3,9.350192616569638,16.71885482194101,-1.3738395641422758,1.9586946281247792,1.8019313041759366,ok
000096,25.0140697080642,8,3,9.350192616569638,21.584504792651423,-0.17252418266671582,-1.0864820511450546,1.2248525641794514,ok
000097,25.290769853862,8,3,9.350192616569638,21.549511351941902,0.13266341046353342,-2.066247443051317,0.9025492227098966,ok
000098,25.53551833308302,8,3,9.350192616569638,24.959319761660183,1.3807312628425377,-0.09752281745042989,-1.3148510535584834,ok
000099,25.828898291569203,8,3,9.350192616569638,26.830771385442343,1.9577791764922399,0.40682671835509143,-2.0597290571852165,ok
000100,26.074141999473795,8,3,9.350192616569638,27.962362341983884,-0.17555548268440901,8.09417381274443,2.5872174738197726,ok
000101,26.34960581222549,8,3,9.350192616569638,29.13280115533492,-0.7904631757857405,8.845448722216894,3.972288689687001,ok
000102,26.623608791735023,8,3,9.350192616569638,19.871493000299775,-0.6542195112846166,6.441009445030732,1.6346632509087196,ok
000103,26.863691895501688,8,3,9.350192616569638,17.88739473707636,-0.3179891163181285,6.087017414446842,0.6470700472766244,ok
000104,27.10841910354793,8,3,9.350192616569638,26.446329561607048,-1.3915842384511994,-7.66135712679252,2.6313734129851274,ok
000105,27.38735093711875,8,3,9.350192616569638,26.409866724934524,-1.2235460815799843,-11.096005805596588,2.0560049856186313,ok
000106,27.634731312515218,8,3,9.350192616569638,19.20804016039348,0.01755840477671956,2.9717238981674226,1.126279298591541,ok
000107,27.912562791025262,8,3,9.350192616569638,17.357882456142974,0.21007446234260652,7.2165353022105965,1.0386513345933148,ok
000108,28.157070208108053,8,3,9.350192616569638,20.427602563079564,-0.44350703946598524,2.5346824576166,0.07679333762975363,ok
000109,28.43537254142575,8,3,9.350192616569638,21.558271125349155,-0.612134303452777,1.8060113124257255,0.011241454738977454,ok
000110,28.679939582943916,8,3,9.350192616569638,18.598044937995716,0.6024363274081767,4.674422237191263,0.21568462807206476,ok
000111,28.9599527081009,8,3,9.350192616569638,17.35830187475433,0.776099752637314,3.600952757425185,0.02785392544324449,ok
000112,29.20571229094639,8,3,9.350192616569638,21.595516948403247,0.7973755913381437,3.6003438308241873,-0.25218230699165256,ok
000113,29.473433166043833,8,3,9.350192616569638,23.00717987546344,1.0809355856455576,4.81142296432876,-0.5063082326579769,ok
000114,29.717832624912266,8,3,9.350192616569638,22.10836485111701,-0.16675013828230986,2.6108284299438504,0.010289337532277081,ok
000115,29.997020333074033,8,3,9.350192616569638,21.903268058008212,-0.20476288505221907,1.3883731343457069,-0.3607089540690619,ok
000116,30.242867812514305,8,3,9.350192616569638,15.206012937742384,-1.89328536377982,9.068081946960215,-0.3571276625364468,ok
000117,30.520800145575777,8,3,9.350192616569638,15.825144221504852,-2.1930564194839777,10.323849624597084,-0.36056778736165074,ok
000118,30.76623429125175,8,3,9.350192616569638,25.12586779126247,-0.6541782555944304,10.470463516266577,2.7412774500094086,ok
000119,31.059318833285943,8,3,9.350192616569638,29.00158508149663,-0.2509219716940752,11.165654488970715,3.4308054907747434,ok
000120,31.305260583059862,8,3,9.350192616569638,18.4821644413391,0.3336622181809663,8.190234541288982,0.3056944257253623,ok
000121,31.559401812031865,8,3,9.350192616569638,17.986319529359346,0.5168083960787222,7.107257293492431,-0.5033492177795518,ok
000122,31.803176833083853,8,3,9.350192616569638,28.369471867270754,0.3269317152324027,5.72632707734638,0.1820157030259812,ok
000123,32.061989770503715,8,3,9.350192616569638,29.84845869494768,0.3421408918000416,5.276013995067063,-0.43553119291415476,ok
000124,32.30792799941264,8,3,9.350192616569638,18.239227285266733,-0.2955946404297377,7.5958489780115075,-0.06129643884711931,ok
000125,32.58812520815991,8,3,9.350192616569638,17.754089792953927,-0.06971430980849512,8.14142206067265,-0.010649876263794543,ok
000126,32.83502779179253,8,3,9.350192616569638,18.655954604485665,0.4736742683821045,5.022656968032188,1.1371620307863601,ok
000127,33.106858832994476,8,3,9.350192616569638,17.553255655717958,0.6719711101443451,4.435657550988464,1.0649173363100795,ok
000128,33.35220954101533,8,3,9.350192616569638,18.50357679557913,0.47936017193146213,6.0327007755515245,1.6075869290604348,ok
000129,33.629906750051305,8,3,9.350192616569638,19.875445664356693,0.6437531774586625,6.746677630849078,1.3198730056592074,ok
000130,33.875107624568045,8,3,9.350192616569638,22.438908713927454,-0.08205033268412246,3.20206409910662,0.43706723955257776,ok
000131,34.15999347856268,8,3,9.350192616569638,23.208213303784266,-0.14352707555148517,1.9742090141796051,0.29945137882244144,ok
000132,34.41716747917235,8,3,9.350192616569638,27.244516879499333,0.22953163032134802,4.545210718791376,0.09274114482256694,ok
000133,34.681876791641116,8,3,9.350192616569638,28.96669992201616,0.4081524464338418,4.302090695147149,-0.06392326409708601,ok
000134,34.92816933314316,8,3,9.350192616569638,25.431413919835745,1.4882814005223541,-0.642465244281611,-1.4979568803653076,ok
000135,35.20661581214517,8,3,9.350192616569638,27.305444173067286,2.176622353868846,-1.0358800318578811,-2.191955731381687,ok
000136,35.45311374939047,8,3,9.350192616569638,18.618447919626504,0.9282634058975261,6.366476180136047,1.2268979444561368,ok
000137,35.73638777062297,8,3,9.350192616569638,16.49564953629631,0.21556063062872388,7.1586851676817975,1.976816711989609,ok
000138,35.98677483317442,8,3,9.350192616569638,26.593480617601248,-1.2134834217042323,-7.420229336789985,2.4014690127751273,ok
000139,36.27379422844387,8,3,9.350192616569638,29.590606536984318,-1.450103225766972,-10.222677501416971,2.7621912196709504,ok
000140,36.52125089569017,8,3,9.350192616569638,16.931747218823045,-1.2885907950193844,1.4122549905510118,2.220326735743408,ok
000141,36.791050353553146,8,3,9.350192616569638,14.507708658819618,-1.1208129519083274,3.538097101091902,1.870746328509219,ok
000142,37.03525672852993,8,3,9.350192616569638,16.15252605906942,1.3308282195385503,-0.6145890862878391,0.5469929515390151,ok
000143,37.31107620801777,8,3,9.350192616569638,16.847011777013055,1.819891523562368,-0.6618715831538735,0.002083641238213624,ok
000144,37.55756783299148,8,3,9.350192616569638,23.378361761340486,-0.4348215723862405,7.669354315151987,3.0908809245202464,ok
000145,37.83746945811435,8,3,9.350192616569638,28.615974997249218,-0.5315045305993276,8.90190484676264,3.6637111115594743,ok
000146,38.08610012452118,8,3,9.350192616569638,18.191086825846003,-0.2103113433478416,6.200055798689772,1.392511181740725,ok
000147,38.364816770656034,8,3,9.350192616569638,17.41291210032702,-0.270706721862566,5.511376362963504,0.9511769665419807,ok
000148,38.61218831199221,8,3,9.350192616569638,16.290071979033964,-0.08451290150103319,7.183678398229882,0.36065052232628914,ok
000149,38.89099293714389,8,3,9.350192616569638,15.338150332386633,-0.015050959950520183,5.7875341203371535,-0.3370928393234226,ok
000150,39.14251102064736,8,3,9.350192616569638,18.292806834817597,-0.962001333071,3.218088820464561,0.7068733076714256,ok
000151,39.42283320822753,8,3,9.350192616569638,19.890644342125547,-0.8384176651297137,3.0899322829753255,0.8528064219800666,ok
000152,39.67190145817585,8,3,9.350192616569638,21.65540381548139,-0.24780227233494745,3.0213896085374032,1.1762413664644287,ok
000153,39.92314029112458,8,3,9.350192616569638,21.802949339309716,-0.11268637108690711,2.016684254228105,1.2633630483511835,ok
000154,40.16999902063981,8,3,9.350192616569638,18.662475581969375,2.66189215065339,8.36410104803135,-0.7909447462646934,ok
000155,40.45463808323257,8,3,9.350192616569638,19.18883631331996,3.3263936614816587,9.796947376672925,-0.8926899153066074,ok
000156,40.70463727065362,8,3,9.350192616569638,25.874566223005004,0.3159226418201815,4.907607860336958,1.198161462932336,ok
000157,40.98571866611019,8,3,9.350192616569638,27.238751862498187,-0.26698292459531225,3.2585945899221103,1.252223810701378,ok
000158,41.23320212517865,8,3,9.350192616569638,21.014990537886877,-0.3751276554769583,2.2952528459663997,2.3274872372719524,ok
000159,41.52091793715954,8,3,9.350192616569638,21.77537402533019,-0.06330320972649904,2.0627872462831127,2.393211204530443,ok
000160,41.76616339571774,8,3,9.350192616569638,22.343470774801457,0.5767563723804022,-0.4900747022388546,-1.750142028007513,ok
000161,42.042918228544295,8,3,9.350192616569638,23.414957680187445,0.8280646399675047,-0.7751927127383653,-2.8025805093706886,ok
000162,42.29630731209181,8,3,9.350192616569638,25.27826151574959,0.3134429880621081,3.967715753431767,-0.6014341805983033,ok
000163,42.56080499989912,8,3,9.350192616569638,27.413637995496586,0.23043939894009552,4.315831031526734,-0.2215054764820437,ok
000164,42.80810224986635,8,3,9.350192616569638,14.894734945301547,-0.005176211542421837,5.204248102549513,-0.2743115629802039,ok
000165,43.080434270668775,8,3,9.350192616569638,15.118222260466405,-0.05253727438533554,6.157503467117586,-0.48720900840285875,ok
000166,43.3253446042072,8,3,9.350192616569638,16.514068698171958,-0.026877883693617162,3.518384608810136,-0.5279744150943871,ok
000167,43.60578393749893,8,3,9.350192616569638,18.764406524475984,-0.053582926750326915,1.3639467050593992,-0.4646704793447903,ok
000168,43.85432658321224,8,3,9.350192616569638,18.010497847717403,-0.3296196486860865,1.4688825835458394,-0.5020443390629925,ok
000169,44.13296968745999,8,3,9.350192616569638,16.681589687234116,-0.14864476957900785,1.2227140535604892,-1.0729486212976285,ok
000170,44.37927833292633,8,3,9.350192616569638,14.852625944538678,-2.1327306063898925,6.784617693170468,1.9343000177637313,ok
000171,44.65571760409512,8,3,9.350192616569638,15.104058096886753,-2.4200424083052785,8.581325410918373,2.343388998905698,ok
000172,44.90187266655266,8,3,9.350192616569638,17.57983786055888,-0.29046161473704457,7.219710969320333,2.169418169452141,ok
000173,45.163949228590354,8,3,9.350192616569638,19.256304368642322,0.35142725649167705,6.059727814620127,1.9844183653123124,ok
000174,45.4117454783991,8,3,9.350192616569638,15.742858735661724,1.610811997739006,1.8213271265677238,0.40632090333543885,ok
000175,45.68821470811963,8,3,9.350192616569638,16.002293259973047,1.9701982604572232,0.019367283545743477,0.10225384047368062,ok
000176,45.934218041133136,8,3,9.350192616569638,14.290414998157825,-1.7873580063847048,5.331871137869153,2.368430522701418,ok
000177,46.21360697853379,8,3,9.350192616569638,14.596402458495492,-2.5091652552542003,6.4766368371182645,2.9851496941070557,ok
000178,46.45850416645408,8,3,9.350192616569638,14.49759606591229,-2.7193528443193733,9.582991302422448,0.47591423527415433,ok
000179,46.729844270739704,8,3,9.350192616569638,16.12220353607715,-2.8156669111047616,10.639157849669912,-0.23019701649449578,ok
000180,46.97515960363671,8,3,9.350192616569638,21.13852608796978,0.36402919213617635,1.4878799140834031,-1.5963628521816902,ok
000181,47.24802877055481,8,3,9.350192616569638,23.49942732936516,1.053995805100115,-1.2137952697044534,-2.010090278245767,ok
000182,47.49429787509143,8,3,9.350192616569638,15.191854386003458,-0.0253835766129373,6.018873483003267,-0.43050400386482424,ok
000183,47.772322749951854,8,3,9.350192616569638,15.26479168869065,-0.05867843826113319,8.835984986228368,-0.38456466791657457,ok
000184,48.01806029165163,8,3,9.350192616569638,14.494120805529374,-1.6176763460011814,10.640874321887624,-0.12362164981967287,ok
000185,48.29388550017029,8,3,9.350192616569638,14.981051759201966,-1.9422750713668349,10.450702239082961,0.14886209668073724,ok
000186,48.539813437499106,8,3,9.350192616569638,16.337257058060707,-2.5426697522466783,11.054791819683626,0.260497938183526,ok
000187,48.81954018701799,8,3,9.350192616569638,15.818448622542926,-2.541297432644807,10.969122265746195,0.3280398776608245,ok
000188,49.066105833277106,8,3,9.350192616569638,15.911258984632186,1.728279157168546,9.63654798508965,-0.018298185266053292,ok
000189,49.34623231203295,8,3,9.350192616569638,17.944527838389007,2.585715103714245,8.863859596953406,-0.10289983123846548,ok
000190,49.61346379108727,8,3,9.350192616569638,16.86718004731436,3.070813577105645,9.326640460068075,-0.1084362927111768,ok
000191,49.87311604106799,8,3,9.350192616569638,17.211179272479907,2.817089160314929,8.845982780646889,0.15726704707106715,ok
000192,50.12275235354901,8,3,9.350192616569638,11.564264718912161,-1.328600302310246,7.090084410256198,2.8267506369942548,ok
000193,50.402933520497754,8,3,9.350192616569638,12.00380965285023,-1.9786136681186495,7.742856956474458,3.0580198621111405,ok
000194,50.65074804145843,8,3,9.350192616569638,28.348040954379407,-1.8675700326966649,7.057268389250514,0.8578251874780171,ok
000195,50.928592041134834,8,3,9.350192616569638,32.16667798180428,-1.8336572210674558,6.788427221112537,0.9296974550355355,ok
000196,51.17975689540617,8,3,9.350192616569638,19.09232689768703,0.07799367845541523,5.62165206282501,0.406367320046171,ok
000197,51.45517887501046,8,3,9.350192616569638,16.41651063843742,0.6880582298568417,4.808461708013959,0.017716285301705197,ok
000198,51.70054491655901,8,3,9.350192616569638,29.155856845962745,1.8564696027657823,-2.910187396893511,2.013229772828722,ok
000199,51.98741937451996,8,3,9.350192616569638,31.089666850425285,2.3533930869779085,-4.474777615342414,1.8147361280255487,ok
000200,52.234429479110986,8,3,9.350192616569638,16.02014059393165,0.5066335026654598,4.9974605562702585,-0.41253400907341226,ok
000201,52.50358262471855,8,3,9.350192616569638,14.1355652158299,-0.05240745404491817,6.3842488537306705,-1.0020409537095738,ok
000202,52.7518913121894,8,3,9.350192616569638,23.489977339983174,-0.7458759570613405,10.271382956074826,2.564117846693406,ok
000203,53.03124508308247,8,3,9.350192616569638,27.68194721354624,-0.705729592970508,10.910743507482419,3.1819216714677467,ok
000204,53.277076583122835,8,3,9.350192616569638,15.855446096077658,-2.3849794906824098,8.389919300279422,3.3897274420375436,ok
000205,53.556380624650046,8,3,9.350192616569638,14.296837978340381,-2.3298478239044225,7.897483553084728,2.653653217534333,ok
000206,53.80315712443553,8,3,9.350192616569638,12.18285091583479,-1.8506912783806146,7.734146133776056,2.7092049252897197,ok
000207,54.09396977070719,8,3,9.350192616569638,11.579951700248525,-1.5408025764204192,7.0205606974805805,2.5186583845968133,ok
000208,54.34070647903718,8,3,9.350192616569638,22.375387029458235,-2.8337443176554857,3.073074427282214,-0.7624702540775755,ok
000209,54.62161747855134,8,3,9.350192616569638,24.82661118211857,-2.8042926020915853,3.7110754807542143,-1.6013025657527136,ok
000210,54.86853789561428,8,3,9.350192616569638,21.239098249779932,0.4555656868308761,3.8795226135500407,-0.8082945395587993,ok
000211,55.149325020378456,8,3,9.350192616569638,20.981821167323183,1.2484474679514106,3.6898515364547366,-1.0220118896168655,ok
000212,55.405848999507725,8,3,9.350192616569638,17.673366251238722,0.22396483017264374,1.5309807885114888,-0.5983220290433903,ok
000213,55.677687499439344,8,3,9.350192616569638,17.49252177523973,0.2880789971907901,0.6737911937526864,-0.9059401886923497,ok
000214,55.92375243688002,8,3,9.350192616569638,21.34433260129644,-0.12290598090154174,2.4360529393381984,0.8580538695062507,ok
000215,56.199930228991434,8,3,9.350192616569638,21.915624555336315,-0.5737963813111183,1.3361064853137887,1.5341629176476406,ok
000216,56.46345704165287,8,3,9.350192616569638,21.6389317955446,2.2137735758922465,7.35247983660504,-0.4190120074717094,ok
000217,56.71011268720031,8,3,9.350192616569638,23.530034495320994,3.105070141394359,10.084948561873507,-1.1112643852640645,ok
000218,56.95981339551509,8,3,9.350192616569638,19.492307461466467,0.4057335396568826,7.827861623012994,1.5009795865507272,ok
000219,57.25318320794031,8,3,9.350192616569638,19.53488463250008,0.21426203699424393,7.162430681571157,1.7484284779457535,ok
000220,57.50115654151887,8,3,9.350192616569638,17.020530752831366,0.7722517881576562,16.82989009257361,-0.3337422239741182,ok
000221,57.76462131203152,8,3,9.350192616569638,17.20064686593912,1.132793629132599,19.36333450167542,-0.9717594712103882,ok
000222,58.01268208306283,8,3,9.350192616569638,19.024408652555827,-0.24875105644397857,8.078901499323702,0.8467056383648047,ok
000223,58.29377997899428,8,3,9.350192616569638,20.986078945457876,-0.5954219208716549,5.63024463639528,1.0422176218442718,ok
000224,58.57542843744159,8,3,9.350192616569638,25.102309003444034,1.1786274560971877,2.6354788478816675,-0.7601554613722303,ok
000225,58.82847106200643,8,3,9.350192616569638,26.120883328136728,1.6866502476646041,1.6125722888761336,-1.1667456135267682,ok
