batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
91,0,0.9734716044040397,1787079802.542527,0.010697791120037436,1711.7522224997983,2794.0678945817162,1711.7522224997983,False,1705.6650415859176,2800.0678922928973,1705.6650415859176,False,0.9438576219096965,0.9405011594345848,-0.0033564624751116767,0.2774113922869409,277.4113922869409,2797.4042855539606,9.899064811837743
92,0,0.9838416249258444,1787079802.552515,0.009933749912306666,1711.3741565477635,2794.0678945817162,1711.3741565477635,False,1705.6650415859176,2800.0678922928973,1705.6650415859176,False,0.9436491569077399,0.9405011594345848,-0.003147997473155084,0.2706833109846354,270.6833109846354,2797.3975574726583,9.658981979183393
93,0,0.9940113958436996,1787079802.562861,0.01029554195702076,1707.0662870185326,2794.0678945817162,1707.0662870185326,False,1710.280332737807,2800.0678922928973,1710.280332737807,False,0.9412738040757633,0.9430460240906864,0.0017722200149230538,0.11188628043219748,111.88628043219748,2797.238760442106,3.9925164299242604
94,0,1.0042959584388882,1787079802.57309,0.010188166983425617,1708.011262011467,2794.0678945817162,1708.011262011467,False,1710.280332737807,2800.0678922928973,1710.280332737807,False,0.941794861877162,0.9430460240906864,0.0012511622135243927,0.12870310444633448,128.7031044463345,2797.25557726612,4.59260292771676
95,0,1.0148669998161495,1787079802.584018,0.01087424997240305,1714.6244416939196,2794.0678945817162,1714.6244416939196,False,1717.7396697603765,2800.0678922928973,1717.7396697603765,False,0.945441359288584,0.9471590913971589,0.0017177321085749542,0.11364484450991619,113.64484450991618,2797.2405190061836,4.055268502352133
96,0,1.0258040208136663,1787079802.594956,0.010875541949644685,1713.543073471819,2794.0678945817162,1713.543073471819,False,1703.9844544876457,2800.0678922928973,1703.9844544876457,False,0.9448450944640933,0.9395744862156825,-0.005270608248410746,0.33918928433762763,339.1892843376276,2797.466063446011,12.103528559007552
97,0,1.0366373544093221,1787079802.605673,0.010673374868929386,1705.3523523296192,2794.0678945817162,1705.3523523296192,False,1716.9395527999843,2800.0678922928973,1716.9395527999843,False,0.9403287430451289,0.946717908098806,0.006389165053677037,-0.03712281604664901,-37.12281604664901,2797.089751345627,-1.3246794193066302
98,0,1.047643979312852,1787079802.616974,0.01126354094594717,1702.228103677124,2794.0678945817162,1702.228103677124,False,1710.6459311157546,2800.0678922928973,1710.6459311157546,False,0.9386060369988694,0.9432476144908903,0.004641577492020987,0.019279510902063524,19.279510902063524,2797.1461536725756,0.6879642771218786
99,0,1.0585707918507978,1787079802.6275342,0.010515250032767653,1710.1377117147133,2794.0678945817162,1710.1377117147133,False,1719.5246903766963,2800.0678922928973,1719.5246903766963,False,0.9429673830713133,0.9481433491021198,0.0051759660308065,0.0020324454367638915,2.0324454367638913,2797.1289066071104,0.07252517259363016
100,0,1.0694026879500598,1787079802.638627,0.011057707946747541,1710.1927745730388,2794.0678945817162,1710.1927745730388,False,1719.9148390816783,2800.0678922928973,1719.9148390816783,False,0.9429977446492518,0.9483584765160266,0.0053607318667747705,-0.003930759679756394,-3.9307596797563944,2797.122943401994,-0.14026404795019962
101,0,1.080192312831059,1787079802.649111,0.010457207914441824,1703.5972796299668,2794.0678945817162,1703.5972796299668,False,1713.1054390998472,2800.0678922928973,1713.1054390998472,False,0.9393609985767424,0.944603783524247,0.005242784947504631,-0.00012409450930633376,-0.12409450930633376,2797.1267500671643,-0.004428151202766691
102,0,1.0906549378996715,1787079802.659553,0.010416708188131452,1703.890239548006,2794.0678945817162,1703.890239548006,False,1713.1054390998472,2800.0678922928973,1713.1054390998472,False,0.9395225362385142,0.944603783524247,0.005081247285732782,0.005089435395399842,5.089435395399842,2797.131963597069,0.18160988422066235
103,0,1.101494999951683,1787079802.670797,0.011222250061109662,1703.0808578609506,2794.0678945817162,1703.0808578609506,False,1709.186876715924,2800.0678922928973,1709.186876715924,False,0.9390762443837002,0.9424430940714281,0.0033668496877279352,0.06042057642911472,60.42057642911472,2797.1872947381025,2.1560297041505394
104,0,1.1126651249360293,1787079802.6818922,0.011067749932408333,1711.3361778554995,2794.0678945817162,1711.3361778554995,False,1707.4026762102314,2800.0678922928973,1707.4026762102314,False,0.9436282155134817,0.9414592885742437,-0.0021689269392380917,0.23908440425660435,239.08440425660436,2797.36595856593,8.531416081094932
105,0,1.1237217088928446,1787079802.692906,0.010986999841406941,1711.7789063761716,2794.0678945817162,1711.7789063761716,False,1707.701755415254,2800.0678922928973,1707.701755415254,False,0.9438723353593219,0.9416242004017293,-0.0022481349575925735,0.24164079493264898,241.640794932649,2797.3685149566063,8.622637558258957
106,0,1.1344162293244153,1787079802.7032819,0.010352625045925379,1709.5113989068557,2794.0678945817162,1709.5113989068557,False,1711.7095414193725,2800.0678922928973,1711.7095414193725,False,0.9426220351233885,0.9438340876256209,0.0012120525022324413,0.1299653466203793,129.9653466203793,2797.256839508294,4.6376443983863584
107,0,1.1448649378726259,1787079802.713803,0.010500957956537604,1710.0403090681525,2794.0678945817162,1710.0403090681525,False,1711.7095414193725,2800.0678922928973,1711.7095414193725,False,0.9429136753973042,0.9438340876256209,0.000920412228316736,0.1393778592988388,139.3778592988388,2797.2662520209724,4.973517674095019
108,0,1.1554884378565475,1787079802.7245362,0.01070820796303451,1708.8233437550473,2794.0678945817162,1708.8233437550473,False,1717.1521122264621,2800.0678922928973,1717.1521122264621,False,0.9422426425391159,0.9468351130494715,0.004592470510355606,0.0208644089043877,20.8644089043877,2797.147738570578,0.7445193014697296
109,0,1.1666702294023708,1787079802.736159,0.011595290852710605,1706.1224532410774,2794.0678945817162,1706.1224532410774,False,1711.643244938025,2800.0678922928973,1711.643244938025,False,0.9407533755388773,0.9437975318447064,0.0030441563058291043,0.07083530930395636,70.83530930395636,2797.1977094709778,2.5276659043661276
110,0,1.1780947713414207,1787079802.747387,0.011205124901607633,1712.4451516321465,2794.0678945817162,1712.4451516321465,False,1704.2491641180156,2800.0678922928973,1704.2491641180156,False,0.9442397019995677,0.9397204467109771,-0.004519255288590651,0.31493982398240655,314.93982398240655,2797.441813985656,11.238218098144682
111,0,1.1893646464450285,1787079802.7587042,0.011290875030681491,1711.4841049943477,2794.0678945817162,1711.4841049943477,False,1700.5854000121126,2800.0678922928973,1700.5854000121126,False,0.9437097823171663,0.9377002526485527,-0.006009529668613567,0.36303752430346525,363.03752430346526,2797.489911685977,12.95452199198777
112,0,1.2005701874149963,1787079802.769792,0.011059624841436744,1709.8003030624197,2794.0678945817162,1709.8003030624197,False,1703.7698586633971,2800.0678922928973,1703.7698586633971,False,0.9427813364437819,0.939456158398324,-0.003325178045457955,0.27640170632416083,276.40170632416084,2797.4032758679978,9.863035481164745
113,0,1.21172670845408,1787079802.7810292,0.011203583097085357,1711.28332992672,2794.0678945817162,1711.28332992672,False,1716.3403812378876,2800.0678922928973,1716.3403812378876,False,0.9435990752443908,0.9463875257933047,0.0027884505489138567,0.0790880572752997,79.0880572752997,2797.205962218949,2.8221544845596527
114,0,1.2226295213913545,1787079802.791592,0.01052237511612475,1703.0732895015751,2794.0678945817162,1703.0732895015751,False,1709.9356780927005,2800.0678922928973,1709.9356780927005,False,0.939072071201631,0.9428559820335275,0.003783910831896442,0.04696018135242673,46.96018135242673,2797.173834343026,1.6757130085793153
115,0,1.2328823542920873,1787079802.801533,0.009899209020659328,1703.589241284117,2794.0678945817162,1703.589241284117,False,1709.9356780927005,2800.0678922928973,1709.9356780927005,False,0.9393565662448323,0.9428559820335275,0.0034994157886951704,0.056142086050077776,56.14208605007778,2797.1830162477236,2.003357338355616
116,0,1.2434263958130032,1787079802.812681,0.01110154204070568,1708.2602078538844,2794.0678945817162,1708.2602078538844,False,1709.9390619953165,2800.0678922928973,1709.9390619953165,False,0.9419321302432958,0.9428578479123818,0.0009257176690860014,0.1392066294208969,139.2066294208969,2797.2660807910947,4.967407558553272
117,0,1.2543099168688059,1787079802.823292,0.010577499866485596,1711.313042534723,2794.0678945817162,1711.313042534723,False,1701.6189116248797,2800.0678922928973,1701.6189116248797,False,0.9436154587321187,0.9382701294100492,-0.0053453293220695475,0.34160086159929504,341.60086159929506,2797.4684750232727,12.189582557782437
118,0,1.2649760004132986,1787079802.8340192,0.010698833037167788,1711.8826068414899,2794.0678945817162,1711.8826068414899,False,1701.6189116248797,2800.0678922928973,1701.6189116248797,False,0.943929515641199,0.9382701294100492,-0.00565938623114981,0.3517368575602993,351.7368575602993,2797.478611019234,12.551272393673255
119,0,1.2762730004033074,1787079802.8458838,0.011837582802399993,1704.154266593993,2794.0678945817162,1704.154266593993,False,1712.0616861979167,2800.0678922928973,1712.0616861979167,False,0.9396681203577982,0.9440282597311838,0.00436013937338553,0.02836275521633715,28.36275521633715,2797.15523691689,1.0120880394068352
120,0,1.2878886249382049,1787079802.857255,0.011343250051140785,1703.1714308785538,2794.0678945817162,1703.1714308785538,False,1710.6292279857075,2800.0678922928973,1710.6292279857075,False,0.9391261862104906,0.9432384044099,0.004112218199409434,0.036364260502205335,36.36426050220533,2797.1632384221757,1.2976113510635645
121,0,1.2990934583358467,1787079802.868303,0.01100633293390274,1720.3928815659326,2794.0678945817162,1720.3928815659326,False,1716.0463955507107,2800.0678922928973,1716.0463955507107,False,0.9486220684287048,0.9462254225239606,-0.002396645904744199,0.24643389553630132,246.43389553630132,2797.37330805721,8.793673120764392
122,0,1.3101776043185964,1787079802.8793988,0.011051208944991231,1706.4030755410213,2794.0678945817162,1706.4030755410213,False,1716.1784932927571,2800.0678922928973,1716.1784932927571,False,0.9409081102564365,0.9462982610218627,0.005390150765426149,-0.004880236762686491,-4.880236762686491,2797.121993924911,-0.17414490303620078
123,0,1.3218550418969244,1787079802.89167,0.012240665964782238,1706.8046666818075,2794.0678945817162,1706.8046666818075,False,1717.5136333928865,2800.0678922928973,1717.5136333928865,False,0.9411295470123759,0.9470344552813239,0.0059049082689479615,-0.021493722490078332,-21.493722490078333,2797.1053804391836,-0.7669755384698235
124,0,1.3334323128219694,1787079802.902571,0.010847541969269514,1710.6499332556123,2794.0678945817162,1710.6499332556123,False,1708.7373160428783,2800.0678922928973,1708.7373160428783,False,0.9432498212648376,0.9421952069869614,-0.0010546142778762313,0.20312064002057154,203.12064002057153,2797.3299948016943,7.248095918518825
125,0,1.3441896667936817,1787079802.9131699,0.010556583991274238,1708.677111090924,2794.0678945817162,1708.677111090924,False,1703.3829708444364,2800.0678922928973,1703.3829708444364,False,0.9421620100662669,0.9392428290321049,-0.0029191810341619995,0.2632983994148264,263.2983994148264,2797.3901725610885,9.395461012518783
126,0,1.3548113958677277,1787079802.92381,0.01060395804233849,1709.5443692466085,2794.0678945817162,1709.5443692466085,False,1703.3829708444364,2800.0678922928973,1703.3829708444364,False,0.9426402149195434,0.9392428290321049,-0.003397385887438542,0.278732170560122,278.73217056012203,2797.4056063322337,9.94619506708971
127,0,1.3657705833902583,1787079802.9350889,0.011247417191043496,1717.2558341408271,2794.0678945817162,1717.2558341408271,False,1718.9573649719393,2800.0678922928973,1718.9573649719393,False,0.946892305158321,0.9478305267202678,0.0009382215619467837,0.1388030738745315,138.8030738745315,2797.265677235548,4.953007203630157
128,0,1.3772550004068762,1787079802.9467788,0.011659333016723394,1718.2609535236995,2794.0678945817162,1718.2609535236995,False,1708.419586891352,2800.0678922928973,1708.419586891352,False,0.9474465264866088,0.9420200116067953,-0.005426514879813493,0.3442210761578425,344.2210761578425,2797.4710952378314,12.283081507202485
129,0,1.3886834379518405,1787079802.957949,0.011137542081996799,1710.4295373566702,2794.0678945817162,1710.4295373566702,False,1702.3561822462452,2800.0678922928973,1702.3561822462452,False,0.9431282952949455,0.9386766593308163,-0.004451635964129119,0.31275745136199473,312.75745136199475,2797.4396316130355,11.160342968954993
130,0,1.3997199998702854,1787079802.968863,0.010865250136703253,1702.7951395197435,2794.0678945817162,1702.7951395197435,False,1710.2891337865392,2800.0678922928973,1710.2891337865392,False,0.9389186997165907,0.9430508769758281,0.004132177259237424,0.035720093970749586,35.72009397074959,2797.1625942556443,1.2746251060073361
131,0,1.410602999967523,1787079802.979699,0.01078224997036159,1708.814608315165,2794.0678945817162,1708.814608315165,False,1716.2569923893732,2800.0678922928973,1716.2569923893732,False,0.9422378258305963,0.9463415453066325,0.004103719476036161,0.03663855163637421,36.63855163637421,2797.16351271331,1.3073990735217744
132,0,1.4217555624200031,1787079802.991169,0.011428875150159001,1714.0853388192425,2794.0678945817162,1714.0853388192425,False,1706.4117226612966,2800.0678922928973,1706.4117226612966,False,0.9451440987677159,0.9409128782656566,-0.004231220502059263,0.30564367621905725,305.6436762190572,2797.4325178378926,10.906497153120798
133,0,1.4369960628682747,1787079803.011168,0.01897745789028704,1702.0461615037548,2794.0678945817162,1702.0461615037548,False,1712.70964172521,2800.0678922928973,1712.70964172521,False,0.9385057143558933,0.944385541442319,0.00587982708642576,-0.02068424256019314,-20.68424256019314,2797.1061899191136,-0.7380902997499693
134,0,1.4553637503413484,1787079803.026846,0.015521832974627614,1700.7790394864346,2794.0678945817162,1700.7790394864346,False,1712.7854615834942,2800.0678922928973,1712.7854615834942,False,0.9378070251658243,0.9444273483990695,0.00662032323324524,-0.04458330587098721,-44.58330587098721,2797.0822908558025,-1.59089729770865
135,0,1.474501041811891,1787079803.0494258,0.02239966602064669,1705.0656996931523,2794.0678945817162,1705.0656996931523,False,1715.3523252028826,2800.0678922928973,1715.3523252028826,False,0.9401706832090069,0.9458427131695761,0.005672029960569258,-0.01397771655330464,-13.977716553304639,2797.1128964451204,-0.49877663978392234
136,0,1.4925172708462924,1787079803.062968,0.013478042092174292,1702.717772806646,2794.0678945817162,1702.717772806646,False,1714.1565780442504,2800.0678922928973,1714.1565780442504,False,0.9388760398264038,0.9451833799701113,0.006307340143707485,-0.03448196678340621,-34.48196678340621,2797.09239219489,-1.2304441472811236
137,0,1.5049917293945327,1787079803.074399,0.011353790992870927,1698.1658989169491,2794.0678945817162,1698.1658989169491,False,1708.1098292151162,2800.0678922928973,1708.1098292151162,False,0.9363661433540698,0.9418492116862125,0.005483068332142738,-0.007879094784004496,-7.879094784004496,2797.1189950668895,-0.281155252069815
138,0,1.517976937815547,1787079803.0889332,0.014442957937717438,1703.4397048358771,2794.0678945817162,1703.4397048358771,False,1713.4918493620798,2800.0678922928973,1713.4918493620798,False,0.93927411207035,0.9448168495663987,0.005542737496048611,-0.009804880801951537,-9.804880801951537,2797.117069280872,-0.3498744219937031
139,0,1.5311064374400303,1787079803.100618,0.011588874971494079,1704.0450726491845,2794.0678945817162,1704.0450726491845,False,1714.3375310380327,2800.0678922928973,1714.3375310380327,False,0.9396079109795253,0.9452831571809387,0.005675246201413353,-0.014081518772784017,-14.081518772784017,2797.112792642901,-0.5024806870105629
140,0,1.5422675418667495,1787079803.1112761,0.010598000138998032,1715.781412129562,2794.0678945817162,1715.781412129562,False,1705.8371266604083,2800.0678922928973,1705.8371266604083,False,0.9460793110608391,0.9405960468879441,-0.005483264172895019,0.3460526251186622,346.0526251186622,2797.4729267867924,12.348437950280552
141,0,1.5528663754230365,1787079803.12181,0.010493166977539659,1702.565506020874,2794.0678945817162,1702.565506020874,False,1713.6177754562336,2800.0678922928973,1713.6177754562336,False,0.9387920801478793,0.9448862850268597,0.0060942048789803804,-0.0276031555872182,-27.603155587218197,2797.0992710060864,-0.9849827143597701
142,0,1.563578541856259,1787079803.13271,0.010862750001251698,1702.912905513162,2794.0678945817162,1702.912905513162,False,1712.4375807493539,2800.0678922928973,1712.4375807493539,False,0.9389836357096795,0.9442355274260901,0.005251891716410606,-0.00041800994367487246,-0.4180099436748725,2797.12645615173,-0.014916141295849002
143,0,1.574353771400638,1787079803.143369,0.010608374839648604,1706.9157714843748,2794.0678945817162,1706.9157714843748,False,1711.3281742066374,2800.0678922928973,1711.3281742066374,False,0.9411908100347665,0.943623802313439,0.002432992278672552,0.09056025701776944,90.56025701776944,2797.2174344186915,3.231525014907559
144,0,1.5852506044320762,1787079803.154495,0.011070874985307455,1706.8011357901319,2794.0678945817162,1706.8011357901319,False,1711.568352435602,2800.0678922928973,1711.568352435602,False,0.9411276000839733,0.9437562362305943,0.0026286361466210106,0.08424597002714626,84.24597002714626,2797.2111201317007,3.0062078942030497
145,0,1.5964902713894844,1787079803.165834,0.011305625084787607,1708.1556134679827,2794.0678945817162,1708.1556134679827,False,1715.9918809047967,2800.0678922928973,1715.9918809047967,False,0.9418744570549425,0.946195363229528,0.0043209061745854704,0.029628982874691415,29.628982874691413,2797.1565031445484,1.0572717269016347
146,0,1.6074660419253632,1787079803.176457,0.010600249981507659,1700.5568721485379,2794.0678945817162,1700.5568721485379,False,1712.45756179849,2800.0678922928973,1712.45756179849,False,0.9376845224271352,0.9442465449467762,0.006562022519640998,-0.04270168575523537,-42.70168575523537,2797.0841724759184,-1.523754130575056
147,0,1.6177416878053918,1787079803.1863942,0.009908457985147834,1701.6692771418761,2794.0678945817162,1701.6692771418761,False,1712.45756179849,2800.0678922928973,1712.45756179849,False,0.9382979008809861,0.9442465449467762,0.0059486440657900985,-0.022905268765055872,-22.905268765055872,2797.1039688929086,-0.8173447318389906
148,0,1.6281237084185705,1787079803.197221,0.01078541693277657,1704.199499480176,2794.0678945817162,1704.199499480176,False,1714.7004280977471,2800.0678922928973,1714.7004280977471,False,0.9396930617037615,0.9454832580782987,0.005790196374537149,-0.017791465781788574,-17.791465781788574,2797.1090826958916,-0.6348653219307941
149,0,1.6388025420019403,1787079803.207736,0.010475334012880921,1704.5430709484012,2794.0678945817162,1704.5430709484012,False,1715.1768940770348,2800.0678922928973,1715.1768940770348,False,0.9398825064988041,0.9457459807084901,0.005863474209686026,-0.020156463397269585,-20.156463397269583,2797.1067176982765,-0.7192571865996854
150,0,1.64930889592506,1787079803.2182379,0.010475458111613989,1702.458482845809,2794.0678945817162,1702.458482845809,False,1709.7327839853845,2800.0678922928973,1709.7327839853845,False,0.9387330677288046,0.9427441065254291,0.004011038796624455,0.039629764263828596,39.6297642638286,2797.1665039259374,1.4141366066167782
151,0,1.6597124794498086,1787079803.228548,0.010283959098160267,1703.0522259064114,2794.0678945817162,1703.0522259064114,False,1709.7327839853845,2800.0678922928973,1709.7327839853845,False,0.9390604567666803,0.9427441065254291,0.003683649758748797,0.050196046582861024,50.19604658286102,2797.1770702082563,1.7911806516864481
152,0,1.6701011878903955,1787079803.2390132,0.010439292062073946,1707.8113714016063,2794.0678945817162,1707.8113714016063,False,1713.0667191537468,2800.0678922928973,1713.0667191537468,False,0.9416846424930799,0.9445824334037293,0.002897790910649345,0.07555916352107117,75.55916352107117,2797.2024333251948,2.696230499610019
153,0,1.68039820890408,1787079803.249144,0.01010449999012053,1708.6234506217693,2794.0678945817162,1708.6234506217693,False,1713.0667191537468,2800.0678922928973,1713.0667191537468,False,0.9421324217636252,0.9445824334037293,0.002450011640104055,0.09001096746628724,90.01096746628724,2797.21688512914,3.21192433151182
154,0,1.6914410833269358,1787079803.261099,0.011929166968911886,1705.0417865289887,2794.0678945817162,1705.0417865289887,False,1715.3983990178858,2800.0678922928973,1715.3983990178858,False,0.9401574975259606,0.9458681182024363,0.005710620676475764,-0.015223208466557343,-15.223208466557343,2797.111650953207,-0.5432203991777528
155,0,1.703384958440438,1787079803.273032,0.011908167041838169,1701.6208723201305,2794.0678945817162,1701.6208723201305,False,1714.1006061248386,2800.0678922928973,1714.1006061248386,False,0.9382712105344855,0.9451525171372459,0.006881306602760429,-0.05300638558301222,-53.00638558301222,2797.0738677760905,-1.8914639445836503
156,0,1.71527364582289,1787079803.2848861,0.011819042032584548,1712.0773389555072,2794.0678945817162,1712.0773389555072,False,1705.0244531754684,2800.0678922928973,1705.0244531754684,False,0.9440368906383686,0.9401479399406872,-0.0038889506976813593,0.2945971262007561,294.5971262007561,2797.4214712878743,10.512315379701546
157,0,1.7276045418111607,1787079803.297685,0.012756834039464593,1719.0724340631061,2794.0678945817162,1719.0724340631061,False,1708.7496858345446,2800.0678922928973,1708.7496858345446,False,0.9478939756454781,0.942202027671633,-0.005691947973845091,0.3527877680255688,352.7877680255688,2797.4796619296994,12.58877276711279
158,0,1.73992510442622,1787079803.309525,0.011799458879977465,1717.5015474856668,2794.0678945817162,1717.5015474856668,False,1727.5655539658028,2800.0678922928973,1727.5655539658028,False,0.9470277911301127,0.9525770692898645,0.005549278159751814,-0.010015976749727703,-10.015976749727702,2797.116858184924,-0.3574071063990759
159,0,1.7514472709735855,1787079803.320724,0.011162291979417205,1712.293416656573,2794.0678945817162,1712.293416656573,False,1705.7370819959222,2800.0678922928973,1705.7370819959222,False,0.9441560355603935,0.9405408824091921,-0.0036151531512014223,0.2857604767113979,285.7604767113979,2797.412634638385,10.196991033092988
160,0,1.7624901668168604,1787079803.331629,0.010862750001251698,1710.595185193597,2794.0678945817162,1710.595185193597,False,1704.1202231710276,2800.0678922928973,1704.1202231710276,False,0.943219633265115,0.9396493488651608,-0.0035702843999542155,0.2843123650212304,284.3123650212304,2797.411186526695,10.14531705042929
161,0,1.7733237709617242,1787079803.34239,0.010697541991248727,1707.8442906421587,2794.0678945817162,1707.8442906421587,False,1713.1787317556932,2800.0678922928973,1713.1787317556932,False,0.9417027941132119,0.9446441969853432,0.0029414028721312935,0.07415161395711767,74.15161395711766,2797.2010257756306,2.646003923676765
162,0,1.7843764168210328,1787079803.353704,0.011257749982178211,1717.1568928405604,2794.0678945817162,1717.1568928405604,False,1708.7762069505004,2800.0678922928973,1708.7762069505004,False,0.9468377490729537,0.942216651375407,-0.0046210976975467055,0.31822672586544615,318.22672586544616,2797.445100887539,11.35550691783636
163,0,1.7956858958350495,1787079803.365022,0.011281457962468266,1711.3367147125323,2794.0678945817162,1711.3367147125323,False,1701.254879027375,2800.0678922928973,1701.254879027375,False,0.9436285115356488,0.9380694023788456,-0.0055591091568031326,0.3485004759008865,348.5004759008865,2797.4753746375745,12.435786322469545
164,0,1.807013687910512,1787079803.376364,0.011312542017549276,1713.1517721959785,2794.0678945817162,1713.1517721959785,False,1704.8514432685326,2800.0678922928973,1704.8514432685326,False,0.9446293315243345,0.9400525425360975,-0.0045767889882369905,0.3167966891886036,316.7966891886036,2797.4436708508624,11.304477918519968
165,0,1.8183075833367184,1787079803.3876128,0.011218833038583398,1706.0658410045219,2794.0678945817162,1706.0658410045219,False,1715.8658223312343,2800.0678922928973,1715.8658223312343,False,0.9407221596360942,0.9461258547201188,0.005403695084024607,-0.005317371417709902,-5.317371417709902,2797.121556790256,-0.18974348478839215
166,0,1.8296618333552033,1787079803.399082,0.011430332902818918,1708.9380803859824,2794.0678945817162,1708.9380803859824,False,1718.6738785933462,2800.0678922928973,1718.6738785933462,False,0.9423059081462505,0.947674212754014,0.005368304607763497,-0.004175165294968771,-4.175165294968771,2797.122698996379,-0.1489853445250061
167,0,1.8410328958416358,1787079803.410347,0.011204208014532924,1708.6598893986193,2794.0678945817162,1708.6598893986193,False,1714.5771919664485,2800.0678922928973,1714.5771919664485,False,0.9421525140508212,0.9454153058593431,0.0032627918085218477,0.06377898126864659,63.77898126864659,2797.190653142942,2.275870013868348
168,0,1.8522415213519707,1787079803.42149,0.011097375070676208,1712.9993874404477,2794.0678945817162,1712.9993874404477,False,1700.5827731346901,2800.0678922928973,1700.5827731346901,False,0.944545306797461,0.9376988041922607,-0.006846502605200255,0.3900503173974215,390.0503173974215,2797.516924479071,13.918438388432111
169,0,1.863383229356259,1787079803.432641,0.01108704088255763,1716.9850607386547,2794.0678945817162,1716.9850607386547,False,1705.739726537266,2800.0678922928973,1705.739726537266,False,0.9467430011083006,0.940542340605344,-0.006200660502956534,0.36920615587599526,369.20615587599525,2797.4960803175495,13.174641588495406
170,0,1.8745199169497937,1787079803.44375,0.011058750096708536,1723.0615234375007,2794.0678945817162,1723.0615234375007,False,1714.4487607497583,2800.0678922928973,1714.4487607497583,False,0.9500935535756313,0.9453444890780527,-0.0047490644975786145,0.32235677660072415,322.3567766007242,2797.4492309382745,11.502882407961895
171,0,1.8855307708727196,1787079803.454658,0.010854957858100533,1709.9248406461966,2794.0678945817162,1709.9248406461966,False,1700.2354077085351,2800.0678922928973,1700.2354077085351,False,0.9428500062816925,0.9375072674144755,-0.005342738867216923,0.34151725624254536,341.5172562425454,2797.4683914179163,12.186599209340043
172,0,1.8966936669312418,1787079803.4661062,0.011394415982067585,1711.5527905210351,2794.0678945817162,1711.5527905210351,False,1705.7370826267766,2800.0678922928973,1705.7370826267766,False,0.9437476554141173,0.9405408827570443,-0.0032067726570730315,0.2725802443415365,272.5802443415365,2797.399454406015,9.726671579415376
173,0,1.9079497709171847,1787079803.4771469,0.0109954581130296,1702.833448148821,2794.0678945817162,1702.833448148821,False,1713.0871424317675,2800.0678922928973,1713.0871424317675,False,0.9389398230375156,0.9445936947687626,0.005653871731247095,-0.013391670732477328,-13.391670732477328,2797.1134824909414,-0.4778643567112949
174,0,1.9189651464112103,1787079803.488151,0.010958875063806772,1716.3439184381054,2794.0678945817162,1716.3439184381054,False,1710.9537280967384,2800.0678922928973,1710.9537280967384,False,0.946389476200228,0.943417333287036,-0.002972142913191922,0.2650077118878639,265.0077118878639,2797.3918818735615,9.456455605476158
175,0,1.9299290208145976,1787079803.499058,0.010845792014151812,1714.7259650809513,2794.0678945817162,1714.7259650809513,False,1723.6365906865713,2800.0678922928973,1723.6365906865713,False,0.9454973391327416,0.9504106447988887,0.004913305666147116,0.010509649148346708,10.509649148346707,2797.137383810822,0.3750231640146556
176,0,1.941316187963821,1787079803.510934,0.011832291958853602,1713.56784333616,2794.0678945817162,1713.56784333616,False,1725.4590001463582,2800.0678922928973,1725.4590001463582,False,0.9448587525303394,0.951415518656361,0.006556766126021629,-0.04253203884426183,-42.53203884426183,2797.084342122829,-1.5177005011512215
177,0,1.9529169589513913,1787079803.522259,0.011288000037893653,1708.7672298934112,2794.0678945817162,1708.7672298934112,False,1716.628006020874,2800.0678922928973,1716.628006020874,False,0.9422117014395199,0.9465461216695672,0.0043344202300472645,0.029192824944019924,29.192824944019925,2797.1560669866176,1.0417079982878934
178,0,1.9641148124355823,1787079803.533334,0.011039874982088804,1708.966034802972,2794.0678945817162,1708.966034802972,False,1713.6647425609658,2800.0678922928973,1713.6647425609658,False,0.9423213221700764,0.9449121826183439,0.002590860448267507,0.08546515774397301,85.46515774397301,2797.2123393194174,3.049713022551135
179,0,1.9752570004202425,1787079803.544543,0.011171666905283928,1725.3096649406498,2794.0678945817162,1725.3096649406498,False,1715.8132690114267,2800.0678922928973,1715.8132690114267,False,0.9513331754467103,0.9460968768979754,-0.0052362985487348634,0.3380819596226374,338.0819596226374,2797.4649561212964,12.064015116422972
180,0,1.9867358123883605,1787079803.556294,0.011708375066518784,1706.1035143632907,2794.0678945817162,1706.1035143632907,False,1715.9938819747254,2800.0678922928973,1715.9938819747254,False,0.9407429326699186,0.9461964666165015,0.005453533946582878,-0.0069258904312578,-6.9258904312578,2797.1199482712423,-0.24714139420702969
181,0,1.9984707293333486,1787079803.5680158,0.01167262508533895,1708.2912402091406,2794.0678945817162,1708.2912402091406,False,1704.0610477733364,2800.0678922928973,1704.0610477733364,False,0.9419492414376903,0.9396167196391513,-0.0023325217985390445,0.24436432896188043,244.36432896188043,2797.3712384906357,8.719823328642608
182,0,2.0100744168739766,1787079803.579489,0.011425499804317951,1701.1696178032141,2794.0678945817162,1701.1696178032141,False,1709.6963565639128,2800.0678922928973,1709.6963565639128,False,0.9380223894670352,0.9427240204995716,0.004701631032536402,0.017341319362540075,17.341319362540077,2797.144215481036,0.6188024322916099
