batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
437,0,4.99740865000058,1786736767.3015742,0.011466700001619756,1016.6926930008302,2794.4049059804565,1016.6926930008302,False,1015.0942064368206,2801.4049033101683,1015.0942064368206,False,0.8608202424895576,0.859466825079243,-0.0013534174103145835,0.023262891066252078,23.262891066252077,2797.944038714157,0.8301060186358863
438,0,5.023652100004256,1786736767.327247,0.011026599997421727,979.5710932782308,2794.4049059804565,979.5710932782308,False,990.5502045120019,2801.4049033101683,990.5502045120019,False,0.8293898754821081,0.8386857436039487,0.009295868121840578,-0.060029229896195205,-60.029229896195204,2797.8607465931946,-2.1420650119966886
439,0,5.03429975000472,1786736767.3379996,0.010161099999095313,1002.458832229393,2794.4049059804565,1002.458832229393,False,995.2758234733543,2801.4049033101683,995.2758234733543,False,0.8487686210259802,0.8426868626128972,-0.006081758413083005,0.060245048185161076,60.245048185161075,2797.981020871276,2.1497662070068895
440,0,5.045061949997034,1786736767.3490841,0.011288900001090951,1001.3607207219959,2794.4049059804565,1001.3607207219959,False,1000.529384152325,2801.4049033101683,1000.529384152325,False,0.8478388645512994,0.8471349828843796,-0.0007038816669198145,0.018182624456354782,18.18262445635478,2797.938958447547,0.648823310603582
441,0,5.056181150001066,1786736767.3599946,0.01087730001017917,1013.365737988753,2794.4049059804565,1013.365737988753,False,1008.2332462918931,2801.4049033101683,1008.2332462918931,False,0.8580033537286135,0.8536577409613709,-0.004345612767242546,0.046665991383168785,46.66599138316879,2797.967441814474,1.665215222065686
442,0,5.067086750001181,1786736767.3703551,0.010857499990379438,1021.4379977166366,2794.4049059804565,1021.4379977166366,False,1017.1378274079107,2801.4049033101683,1017.1378274079107,False,0.8648380291661694,0.8611971318986006,-0.0036408972675687767,0.04115414286847691,41.15414286847691,2797.9619299659594,1.4685320749527873
443,0,5.078319300002477,1786736767.382855,0.011545000001206063,1039.4188026022794,2794.4049059804565,1039.4188026022794,False,1027.8234768927387,2801.4049033101683,1027.8234768927387,False,0.8800621386029467,0.8702445298429473,-0.009817608759999374,0.08946455761172316,89.46455761172315,2798.0102403807027,3.1924264063560934
444,0,5.089900250000937,1786736767.3938496,0.011544099994353019,1035.9932029834692,2794.4049059804565,1035.9932029834692,False,1045.7886414458785,2801.4049033101683,1045.7886414458785,False,0.8771617287595036,0.8854553968172673,0.008293668057763659,-0.05219064122152627,-52.19064122152627,2797.8685851818695,-1.8623551677678516
445,0,5.101383950001036,1786736767.4057374,0.011319099998218007,1022.2786352185233,2794.4049059804565,1022.2786352185233,False,1030.294903004227,2801.4049033101683,1030.294903004227,False,0.865549785809255,0.8723370536106821,0.006787267801427133,-0.0404085106748537,-40.4085106748537,2797.880367312416,-1.4419251596793357
446,0,5.112474499997916,1786736767.4157376,0.010786600003484637,1010.0255451294533,2794.4049059804565,1010.0255451294533,False,991.1289970655946,2801.4049033101683,991.1289970655946,False,0.8551752566576907,0.839175799596054,-0.015999457061636635,0.1378151492975925,137.8151492975925,2798.0585909723886,4.917754399714263
447,0,5.123279150000599,1786736767.4271746,0.010753900001873262,1018.5475213239735,2794.4049059804565,1018.5475213239735,False,1022.9896918402777,2801.4049033101683,1022.9896918402777,False,0.8623907010734508,0.8661518280367405,0.0037611269632896738,-0.01673990981158648,-16.73990981158648,2797.904035913279,-0.5973419144870996
448,0,5.13417004999792,1786736767.4381688,0.010955299992929213,1018.8441651570048,2794.4049059804565,1018.8441651570048,False,1021.9380095108696,2801.4049033101683,1021.9380095108696,False,0.8626418654794125,0.8652613825323561,0.0026195170529436096,-0.007810943595274539,-7.810943595274539,2797.9129648794956,-0.2787233655179324
449,0,5.1453354000041145,1786736767.4495838,0.011312000002362765,1003.8302408854166,2794.4049059804565,1003.8302408854166,False,984.9652895720109,2801.4049033101683,984.9652895720109,False,0.8499297745780393,0.8339570700666807,-0.01597270451135857,0.13760590740553444,137.60590740553445,2798.0583817304964,4.910287874876336
450,0,5.156180300000415,1786736767.4598002,0.010302800001227297,1041.881884293856,2794.4049059804565,1041.881884293856,False,1037.7644514738072,2801.4049033101683,1037.7644514738072,False,0.8821475972608195,0.8786614214055298,-0.0034861758552896527,0.039944007733296115,39.94400773329612,2797.960719830824,1.4253499762095387
451,0,5.16650634999678,1786736767.4695432,0.010274100000970066,1020.0451754510116,2794.4049059804565,1020.0451754510116,False,1038.5650888341636,2801.4049033101683,1038.5650888341636,False,0.8636587449943698,0.8793393104583703,0.01568056546400054,-0.10996638124086204,-109.96638124086203,2797.81080944185,-3.924007323753284
452,0,5.177586750003684,1786736767.4816365,0.0118194999959087,985.181720825785,2794.4049059804565,985.181720825785,False,977.5826964447461,2801.4049033101683,977.5826964447461,False,0.8341403195437732,0.8277063262089116,-0.00643399333486161,0.06300001175744914,63.00001175744914,2797.9837758348485,2.248073499766241
453,0,5.18934900000022,1786736767.4936612,0.01164019999851007,1010.1628429762981,2794.4049059804565,1010.1628429762981,False,1010.4158139436141,2801.4049033101683,1010.4158139436141,False,0.855291504926836,0.8555056920956108,0.00021418716877474875,0.011002058184220146,11.002058184220147,2797.931777881275,0.392594140173428
454,0,5.2008637500039185,1786736767.5049763,0.011288299996522255,971.1605324860355,2794.4049059804565,971.1605324860355,False,981.4729829502564,2801.4049033101683,981.4729829502564,False,0.8222687650123933,0.8310001802870234,0.008731415274630061,-0.05561442904542474,-55.61442904542474,2797.8651613940456,-1.9845285842643712
455,0,5.212005399996997,1786736767.5159771,0.010915399994701147,993.9465626887077,2794.4049059804565,993.9465626887077,False,989.6228192463013,2801.4049033101683,989.6228192463013,False,0.841561395105509,0.8379005387777535,-0.0036608563277554795,0.04131025028529356,41.31025028529356,2797.962086073376,1.4741025651332271
456,0,5.22315024999989,1786736767.5271463,0.01129509999009315,1001.8943897192028,2794.4049059804565,1001.8943897192028,False,1005.4437709937349,2801.4049033101683,1005.4437709937349,False,0.8482907150256338,0.8512959291581487,0.0030052141325148662,-0.010827627457258501,-10.827627457258501,2797.9099481956337,-0.38636980649652086
457,0,5.234302800003206,1786736767.5375788,0.010928800009423867,1003.850158986262,2794.4049059804565,1003.850158986262,False,1012.6775291553441,2801.4049033101683,1012.6775291553441,False,0.8499466389703161,0.8574206564210229,0.00747401745070686,-0.04577984142619935,-45.77984142619935,2797.8749959816646,-1.6335941131244416
458,0,5.245553249995282,1786736767.5495899,0.011502699999255128,1012.9647682669083,2794.4049059804565,1012.9647682669083,False,1010.4343898607337,2801.4049033101683,1010.4343898607337,False,0.8576638579738337,0.855521420078697,-0.002142437895136684,0.029434121001369724,29.434121001369725,2797.9502099440924,1.0503183343337754
459,0,5.256802049996622,1786736767.5605438,0.01091430000087712,1008.9791159514643,2794.4049059804565,1008.9791159514643,False,1019.9765990621228,2801.4049033101683,1019.9765990621228,False,0.8542892589270628,0.8636006822738264,0.009311423346763603,-0.060150893238958864,-60.150893238958865,2797.860624929852,-2.14640641018266
460,0,5.2679289000006975,1786736767.571462,0.011201000001165085,1030.1781955295137,2794.4049059804565,1030.1781955295137,False,1031.1122740224941,2801.4049033101683,1031.1122740224941,False,0.8722382389370106,0.8730291108301275,0.0007908718931168846,0.006491587160406782,6.491587160406782,2797.9272674102513,0.23164384671734162
461,0,5.279230400003144,1786736767.5834684,0.011278399993898347,1049.665798611111,2794.4049059804565,1049.665798611111,False,1043.3940146625907,2801.4049033101683,1043.3940146625907,False,0.888738134456794,0.8834278980239223,-0.005310236432871651,0.05421068072389667,54.21068072389667,2797.9749865038148,1.9344376507242602
462,0,5.2906571500061546,1786736767.5943103,0.011504299996886402,987.9903051403986,2794.4049059804565,987.9903051403986,False,1006.0745985243057,2801.4049033101683,1006.0745985243057,False,0.8365183106982312,0.8518300424763355,0.015311731778104298,-0.10708159240803995,-107.08159240803995,2797.813694230683,-3.821067385385382
463,0,5.302174399999785,1786736767.6063066,0.011452200007624924,991.5996931140552,2794.4049059804565,991.5996931140552,False,1007.7764450294387,2801.4049033101683,1007.7764450294387,False,0.839574331708426,0.8532709733803481,0.013696641671922083,-0.09444935712021812,-94.44935712021812,2797.826326465971,-3.3703024950120657
464,0,5.313362950000737,1786736767.6175241,0.01085350000357721,1035.082820284194,2794.4049059804565,1035.082820284194,False,1026.695102562651,2801.4049033101683,1026.695102562651,False,0.8763909197811924,0.8692891502369643,-0.0071017695442281425,0.06822294400379163,68.22294400379162,2797.988998767095,2.434447045524965
465,0,5.324340300001495,1786736767.6281743,0.01102379999065306,997.2279424252722,2794.4049059804565,997.2279424252722,False,1013.7145972505282,2801.4049033101683,1013.7145972505282,False,0.8443396958840782,0.8582987282467774,0.013959032362699242,-0.09650161471906271,-96.50161471906272,2797.8242742083717,-3.443534638847513
466,0,5.335433250002097,1786736767.6391678,0.011088900006143376,995.3020479506339,2794.4049059804565,995.3020479506339,False,1004.5830903721318,2801.4049033101683,1004.5830903721318,False,0.8427090665306064,0.8505672022709634,0.007858135740356986,-0.04878417697047805,-48.78417697047805,2797.8719916461205,-1.7407999204424083
467,0,5.346524250002403,1786736767.6507597,0.011025500003597699,1027.9172882227506,2794.4049059804565,1027.9172882227506,False,1021.442089136096,2801.4049033101683,1021.442089136096,False,0.8703239586540376,0.8648414933168567,-0.005482465337180886,0.05555774862696297,55.55774862696297,2797.976333571718,1.9825060172339055
468,0,5.357193600000755,1786736767.6607625,0.010251399988192134,1011.9829278475999,2794.4049059804565,1011.9829278475999,False,1011.0186561179049,2801.4049033101683,1011.0186561179049,False,0.8568325466900469,0.8560161105831523,-0.0008164361068946357,0.019062955629834556,19.062955629834555,2797.939838778721,0.6802367838222436
469,0,5.367477700005111,1786736767.670503,0.010233199995127507,1013.3228883605071,2794.4049059804565,1013.3228883605071,False,1015.5203179253473,2801.4049033101683,1015.5203179253473,False,0.8579670735156925,0.8598276080350036,0.001860534519311119,-0.0018746519249254149,-1.8746519249254148,2797.918901171166,-0.06689451630478928
470,0,5.378422699999646,1786736767.6828604,0.011588599998503923,1023.0753167931009,2794.4049059804565,1023.0753167931009,False,1027.008080229091,2801.4049033101683,1027.008080229091,False,0.8662243255506499,0.8695541442834185,0.003329818732768608,-0.013366483754017956,-13.366483754017956,2797.907409339337,-0.4769655921359533
471,0,5.389991950003605,1786736767.6938715,0.011481100009405054,988.2230855600848,2794.4049059804565,988.2230855600848,False,992.5022986960294,2801.4049033101683,992.5022986960294,False,0.836715402797644,0.8403385559044848,0.003623153106840804,-0.01566076369363383,-15.660763693633829,2797.9051150593973,-0.5588339884967823
472,0,5.401248549998854,1786736767.7045937,0.01096230000257492,1017.4503108959842,2794.4049059804565,1017.4503108959842,False,1017.8287607091639,2801.4049033101683,1017.8287607091639,False,0.8614617075307747,0.8617821359770439,0.0003204284462692275,0.010171104660666326,10.171104660666325,2797.9309469277514,0.3629426441859237
473,0,5.4124601500006975,1786736767.7165916,0.011398099988582544,1022.6539147418476,2794.4049059804565,1022.6539147418476,False,1027.886310669535,2801.4049033101683,1027.886310669535,False,0.8658675300130773,0.8702977303698625,0.004430200356785208,-0.021972987829404166,-21.972987829404165,2797.8988028352614,-0.7840774989082274
474,0,5.4238263000006555,1786736767.7274258,0.011241200001677498,1033.7908917855525,2794.4049059804565,1033.7908917855525,False,1032.9965313160474,2801.4049033101683,1032.9965313160474,False,0.8752970610260977,0.874624486533637,-0.0006725744924607202,0.01793775911265021,17.93775911265021,2797.9387135822035,0.6400856092153229
475,0,5.435238450001634,1786736767.7387958,0.011503300003823824,1033.582584399532,2794.4049059804565,1033.582584399532,False,1026.2169702502265,2801.4049033101683,1026.2169702502265,False,0.8751206899202748,0.8688843219383477,-0.00623636798192706,0.06145430855020875,61.45430855020875,2797.9822301316412,2.192917090715414
476,0,5.446737300000677,1786736767.7511427,0.011414799999329261,1047.0615753321256,2794.4049059804565,1047.0615753321256,False,1039.1491652041818,2801.4049033101683,1039.1491652041818,False,0.8865331730855299,0.8798338401878872,-0.006699332897642685,0.06507533360815469,65.0753336081547,2797.985851156699,2.3221286614385774
477,0,5.458159600006184,1786736767.7622795,0.011358999996446073,1031.0480732940823,2794.4049059804565,1031.0480732940823,False,1023.1675170308729,2801.4049033101683,1023.1675170308729,False,0.8729747529233776,0.8663023902712709,-0.006672362652106689,0.06486438903851309,64.8643890385131,2797.9856402121295,2.314601378765097
478,0,5.4695407999970485,1786736767.7737956,0.011329600005410612,1005.4491939821104,2794.4049059804565,1005.4491939821104,False,1010.2933544214222,2801.4049033101683,1010.2933544214222,False,0.8513005207306076,0.8554020072394944,0.004101486508886865,-0.019401991540638173,-19.401991540638175,2797.9013738315502,-0.6923348394461238
479,0,5.480397350002022,1786736767.783531,0.01031570001214277,1009.4647081163193,2794.4049059804565,1009.4647081163193,False,1020.2385666704407,2801.4049033101683,1020.2385666704407,False,0.8547004033839662,0.8638224867794249,0.009122083395458613,-0.058669993315719836,-58.669993315719836,2797.8621058297754,-2.0935624220568028
480,0,5.49149480000051,1786736767.7955291,0.011819199993624352,1015.8964725807668,2794.4049059804565,1015.8964725807668,False,1009.9066498245019,2801.4049033101683,1009.9066498245019,False,0.8601460932015844,0.8550745895771227,-0.005071503624461737,0.05234346043989334,52.34346043989334,2797.9731192835307,1.8678083228623086
481,0,5.503304249999928,1786736767.8070405,0.011612500005867332,1004.8889926781401,2794.4049059804565,1004.8889926781401,False,1022.7041098184633,2801.4049033101683,1022.7041098184633,False,0.8508262057034155,0.8659100295198815,0.015083823816466002,-0.10529903737636544,-105.29903737636543,2797.8154767857145,-3.75745922696137
482,0,5.514713099997607,1786736767.8189309,0.010973399999784306,1010.5969061367755,2794.4049059804565,1010.5969061367755,False,997.0461932933271,2801.4049033101683,997.0461932933271,False,0.8556590204579599,0.8441858113003584,-0.011473209157601527,0.1024136393286303,102.41363932863031,2798.0231894624194,3.6544975495514667
483,0,5.526139449997572,1786736767.8299544,0.011665700003504753,1001.7319760529892,2794.4049059804565,1001.7319760529892,False,1000.5251299724489,2801.4049033101683,1000.5251299724489,False,0.8481532015247539,0.8471313809266025,-0.0010218205981514794,0.0206693460151728,20.6693460151728,2797.941445169106,0.7375587359111047
484,0,5.537963100003253,1786736767.8418064,0.011732600003597327,1027.4379941783664,2794.4049059804565,1027.4379941783664,False,1034.2754484167422,2801.4049033101683,1034.2754484167422,False,0.8699181467323517,0.8757073287103568,0.0057891819780051534,-0.03260210104442818,-32.60210104442818,2797.8881737220463,-1.1633635828014621
485,0,5.549757450004108,1786736767.8541236,0.011658100003842264,1004.647426734224,2794.4049059804565,1004.647426734224,False,1010.1423740847675,2801.4049033101683,1010.1423740847675,False,0.8506216750169548,0.8552741741873785,0.004652499170423652,-0.023711671576729203,-23.711671576729202,2797.8970641515143,-0.8461201675966744
486,0,5.561405250002281,1786736767.865183,0.011478300002636388,1011.5382392625304,2794.4049059804565,1011.5382392625304,False,1014.6681232544531,2801.4049033101683,1014.6681232544531,False,0.8564560347525981,0.8591060660899325,0.0026500313373343243,-0.008049607443556159,-8.049607443556159,2797.9127262156476,-0.2872397746059149
487,0,5.573124700000335,1786736767.8778121,0.011753599988878705,998.6632581333033,2794.4049059804565,998.6632581333033,False,1002.6164373867755,2801.4049033101683,1002.6164373867755,False,0.8455549586909639,0.8489020632260958,0.003347104535131984,-0.013501682602526236,-13.501682602526236,2797.9072741404884,-0.48178998724401356
488,0,5.584893350001948,1786736767.8888113,0.011558899990632199,1013.7978114621075,2794.4049059804565,1013.7978114621075,False,1020.7721542874397,2801.4049033101683,1020.7721542874397,False,0.858369184617993,0.8642742683502146,0.005905083732221539,-0.033508612838369846,-33.50861283836985,2797.8872672102525,-1.1957112774182788
489,0,5.596621400000004,1786736767.900792,0.011710400009178557,986.0526223297857,2794.4049059804565,986.0526223297857,False,1001.5220316274155,2801.4049033101683,1001.5220316274155,False,0.8348777003167634,0.8479754443592152,0.013097744042451787,-0.08976515049928177,-89.76515049928177,2797.8310106725917,-3.203152672683477
490,0,5.608722750002926,1786736767.912794,0.01229510000848677,988.6426500698217,2794.4049059804565,988.6426500698217,False,993.1216964353108,2801.4049033101683,993.1216964353108,False,0.8370706425131431,0.8408629917697136,0.0037923492565704597,-0.016984111267244317,-16.984111267244316,2797.9037917118235,-0.6060559258936739
491,0,5.620666100003291,1786736767.9247875,0.011213999998290092,1028.8158165383452,2794.4049059804565,1028.8158165383452,False,1048.6663352487171,2801.4049033101683,1048.6663352487171,False,0.8710847306826345,0.8878919020604187,0.016807171377784202,-0.11877799548151118,-118.77799548151117,2797.8019978276093,-4.2384383200653435
492,0,5.631431450005039,1786736767.934978,0.01019349999842234,1010.6090707087861,2794.4049059804565,1010.6090707087861,False,1007.2248700275513,2801.4049033101683,1007.2248700275513,False,0.8556693200400265,0.8528039621289202,-0.0028653579111063143,0.03508835397638988,35.08835397638988,2797.9558641770673,1.2520822857689795
493,0,5.642294049997872,1786736767.9459815,0.011423300005844794,1012.0515584899606,2794.4049059804565,1012.0515584899606,False,1013.9169898286535,2801.4049033101683,1013.9169898286535,False,0.8568906553462868,0.8584700913630655,0.0015794360167786792,0.0003239265998590992,0.32392659985909916,2797.9210997496907,0.011558899509673821
494,0,5.653515650003101,1786736767.9577549,0.010909500007983297,1019.9130776815368,2794.4049059804565,1019.9130776815368,False,1029.7606726015247,2801.4049033101683,1029.7606726015247,False,0.8635468995618862,0.8718847278017474,0.008337828239861178,-0.05253603483670206,-52.53603483670206,2797.8682397882544,-1.8746800898052405
495,0,5.663865199996508,1786736767.9667845,0.009688599995570257,1029.169865262681,2794.4049059804565,1029.169865262681,False,1025.8263641209994,2801.4049033101683,1025.8263641209994,False,0.8713844990500418,0.8685536009002268,-0.0028308981498149643,0.034818831049509044,34.81883104950904,2797.9555946541404,1.2424647105876765
496,0,5.673716400000558,1786736767.9770427,0.009930999993230216,1019.5558268229164,2794.4049059804565,1019.5558268229164,False,1022.5559518417872,2801.4049033101683,1022.5559518417872,False,0.8632444199897753,0.8657845861225923,0.0025401661328170455,-0.007190309805551586,-7.190309805551586,2797.9135855132854,-0.2565768557504848
497,0,5.6839149500010535,1786736767.987044,0.010388499998953193,1020.3524623999849,2794.4049059804565,1020.3524623999849,False,1033.744087550951,2801.4049033101683,1033.744087550951,False,0.8639189207856882,0.8752574325003332,0.01133851171464495,-0.07600552395848786,-76.00552395848787,2797.8447702991325,-2.7121582914105002
498,0,5.694704950001324,1786736767.9988222,0.011107900005299598,1017.4124514077595,2794.4049059804565,1017.4124514077595,False,1015.8262556140548,2801.4049033101683,1015.8262556140548,False,0.8614296524033419,0.8600866414255187,-0.0013430109778231891,0.023181498391481214,23.181498391481213,2797.9439573214822,0.8272016268727239
499,0,5.706021350008086,1786736768.0098252,0.011454899999080226,986.1225456200935,2794.4049059804565,986.1225456200935,False,995.9721597127867,2801.4049033101683,995.9721597127867,False,0.8349369034409059,0.8432764412875635,0.00833953784665764,-0.05254940632304818,-52.54940632304818,2797.868226416768,-1.8751572339083706
500,0,5.717474900004163,1786736768.021159,0.011377000002539717,994.4583698954561,2794.4049059804565,994.4583698954561,False,992.8086951804046,2801.4049033101683,992.8086951804046,False,0.8419947354913051,0.8405979777512174,-0.0013967577400877396,0.023601872303924604,23.601872303924605,2797.944377695395,0.8422021233201756
501,0,5.728959749998467,1786736768.0330465,0.011526300004334189,1006.3570951747433,2794.4049059804565,1006.3570951747433,False,1009.2119895455916,2801.4049033101683,1009.2119895455916,False,0.852069228650099,0.8544864299160411,0.002417201265942026,-0.006228554715507287,-6.228554715507287,2797.9145472683754,-0.22225787594587806
502,0,5.740504699999292,1786736768.0450406,0.01146840000001248,1032.1975144833184,2794.4049059804565,1032.1975144833184,False,1046.7082012379228,2801.4049033101683,1046.7082012379228,False,0.8739479695600835,0.8862339759185243,0.012286006358440793,-0.08341624069098803,-83.41624069098803,2797.8373595824,-2.976600081750929
503,0,5.752211300001363,1786736768.056429,0.011832599993795156,1002.7060110488375,2794.4049059804565,1002.7060110488375,False,1021.0015002264493,2801.4049033101683,1021.0015002264493,False,0.8489779040598382,0.8644684525203099,0.01549054846047171,-0.10848018583413205,-108.48018583413204,2797.8122956372567,-3.8709743731848434
504,0,5.763259849998576,1786736768.0669422,0.010062500005005859,1001.9038038760569,2794.4049059804565,1001.9038038760569,False,998.4763832276569,2801.4049033101683,998.4763832276569,False,0.8482986858676019,0.8453967341825149,-0.002901951685087001,0.035374567829860946,35.37456782986094,2797.956150390921,1.262295454962209
505,0,5.773686849999649,1786736768.077467,0.010719700003392063,990.0882880906553,2794.4049059804565,990.0882880906553,False,996.6873395984302,2801.4049033101683,996.6873395984302,False,0.8382946450856148,0.8438819746279933,0.005587329542378505,-0.031023336212363722,-31.023336212363724,2797.8897524868785,-1.107027412659282
506,0,5.7839425500060315,1786736768.0874636,0.009721099995658733,1016.9494959144776,2794.4049059804565,1016.9494959144776,False,1020.506591796875,2801.4049033101683,1020.506591796875,False,0.8610376741165574,0.8640494201054129,0.003011745988855452,-0.010878715595217301,-10.878715595217301,2797.909897107496,-0.3881928202689588
507,0,5.794575950007129,1786736768.0988288,0.011483499998576008,1000.8925804838469,2794.4049059804565,1000.8925804838469,False,1000.240329908288,2801.4049033101683,1000.240329908288,False,0.8474424964096802,0.8468902444829359,-0.0005522519267442405,0.016996670467040304,16.996670467040303,2797.937772493558,0.6065040846074902
508,0,5.805878700004541,1786736768.1098235,0.011056599993025884,989.817413477506,2794.4049059804565,989.817413477506,False,988.4445199275361,2801.4049033101683,988.4445199275361,False,0.8380652991369514,0.8369028883448474,-0.0011624107921039961,0.021768955505919275,21.768955505919276,2797.942544778597,0.7767968707507592
509,0,5.8168944000062766,1786736768.121145,0.01090019999537617,999.2070866828956,2794.4049059804565,999.2070866828956,False,995.0838286911231,2801.4049033101683,995.0838286911231,False,0.846015411123794,0.8425243031727293,-0.0034911079510646648,0.03998258353414682,39.98258353414682,2797.9607584066252,1.4267265035022416
510,0,5.828091499999573,1786736768.13243,0.011400400006095879,988.3296252264494,2794.4049059804565,988.3296252264494,False,999.8732532740792,2801.4049033101683,999.8732532740792,False,0.836805608522605,0.8465794455567243,0.00977383703411927,-0.06376760692980915,-63.76760692980915,2797.857008216161,-2.2754641353771463
511,0,5.839463850003085,1786736768.142951,0.011266699992120266,1034.669978487319,2794.4049059804565,1034.669978487319,False,1039.4983216806313,2801.4049033101683,1039.4983216806313,False,0.8760413720976669,0.880129466353781,0.0040880942561141165,-0.019297245627446225,-19.297245627446223,2797.9014785774634,-0.6885971177364482
512,0,5.850602200000139,1786736768.1547682,0.010914600003161468,1033.511093655646,2794.4049059804565,1033.511093655646,False,1042.2728489677684,2801.4049033101683,1042.2728489677684,False,0.8750601596539404,0.8824786218739784,0.007418462220038058,-0.0453453227930957,-45.345322793095704,2797.8754305002976,-1.6180888807128069
513,0,5.861887550003303,1786736768.1658347,0.011568100002477877,1017.3633779627113,2794.4049059804565,1017.3633779627113,False,1027.3634098071407,2801.4049033101683,1027.3634098071407,False,0.8613881025671357,0.8698549971327073,0.008466894565571592,-0.0535455117617775,-53.5455117617775,2797.867230311329,-1.9107019612395624
514,0,5.873157649999484,1786736768.1765206,0.010898100008489564,993.1145880510263,2794.4049059804565,993.1145880510263,False,1008.6648715843903,2801.4049033101683,1008.6648715843903,False,0.8408569731948526,0.8540231923819525,0.013166219187099815,-0.09030072070384838,-90.30072070384838,2797.830475102387,-3.222263799023993
515,0,5.88429265000741,1786736768.1879327,0.011298299999907613,1019.9588876622884,2794.4049059804565,1019.9588876622884,False,1014.8224272059933,2801.4049033101683,1014.8224272059933,False,0.8635856862660796,0.8592367132027684,-0.004348973063311168,0.04669227353944792,46.692273539447925,2797.9674680966305,1.6661530666374509
516,0,5.895727700000862,1786736768.2001808,0.011513000004924834,1032.4200752000302,2794.4049059804565,1032.4200752000302,False,1023.7046983506943,2801.4049033101683,1023.7046983506943,False,0.8741364087722931,0.8667572145826611,-0.007379194189632066,0.07039278789173847,70.39278789173848,2797.9911686109826,2.5118751031879274
517,0,5.907060600002296,1786736768.2108085,0.011073000001488253,987.5093917478109,2794.4049059804565,987.5093917478109,False,991.8931135831824,2801.4049033101683,991.8931135831824,False,0.8361111276958612,0.8398227669348463,0.0037116392389850983,-0.016352847458296498,-16.352847458296498,2797.9044229756328,-0.5835300977125499
518,0,5.918149450000783,1786736768.2218084,0.01103430001239758,1010.4073539402176,2794.4049059804565,1010.4073539402176,False,1010.0771000811441,2801.4049033101683,1010.0771000811441,False,0.8554985291227426,0.8552189075527167,-0.00027962157002592303,0.014864324538174812,14.864324538174811,2797.9356401476293,0.5304140928552246
519,0,5.929367600001569,1786736768.2328436,0.011340599987306632,971.7337900060384,2794.4049059804565,971.7337900060384,False,971.3804147324125,2801.4049033101683,971.3804147324125,False,0.8227541345648401,0.8224549363992326,-0.0002991981656075282,0.01501744055354434,15.01744055354434,2797.9357932636444,0.5358778387647852
520,0,5.940497700001288,1786736768.2438247,0.010849600002984516,1000.7825391096769,2794.4049059804565,1000.7825391096769,False,1000.566814330465,2801.4049033101683,1000.566814330465,False,0.8473493258350818,0.8471666745206476,-0.00018265131443417904,0.014105883210433231,14.10588321043323,2797.9348817063014,0.5033501002866554
521,0,5.951670450005622,1786736768.2558277,0.011392500004149042,1006.3269479355374,2794.4049059804565,1006.3269479355374,False,1004.4858539968299,2801.4049033101683,1004.4858539968299,False,0.8520437033818029,0.8504848735193726,-0.0015588298624302777,0.024869500144124253,24.869500144124252,2797.945645323235,0.8874357744834518
522,0,5.963421100001142,1786736768.2681239,0.012031000005663373,1048.340771956144,2794.4049059804565,1048.340771956144,False,1042.7322201936142,2801.4049033101683,1042.7322201936142,False,0.887616251930947,0.8828675654089793,-0.004748686521967693,0.049818584844390446,49.81858484439044,2797.9705944079356,1.7777114203679147
523,0,5.974341649998678,1786736768.2771285,0.009712900005979463,1024.3584338201995,2794.4049059804565,1024.3584338201995,False,1039.7296773569597,2801.4049033101683,1039.7296773569597,False,0.8673107237494502,0.8803253521418558,0.013014628392405636,-0.08911507132198739,-89.11507132198739,2797.831660751769,-3.1799554425487933
524,0,5.984642300005362,1786736768.2884064,0.01081779999367427,1019.7802663609601,2794.4049059804565,1019.7802663609601,False,1028.5687438669986,2801.4049033101683,1028.5687438669986,False,0.8634344499751317,0.8708755375229655,0.007441087547833791,-0.04552228410509048,-45.52228410509048,2797.875253538986,-1.6244035150260663
525,0,5.995437300000049,1786736768.2994063,0.010701200008043088,1014.2561294629377,2794.4049059804565,1014.2561294629377,False,1006.7446984922251,2801.4049033101683,1006.7446984922251,False,0.8587572364013176,0.8523974072472714,-0.006359829154046204,0.062419945432726644,62.41994543272664,2797.9831957685237,2.2273745872368913
526,0,6.006088550006098,1786736768.3095107,0.0105318999994779,994.4133678196708,2794.4049059804565,994.4133678196708,False,1004.0209819406704,2801.4049033101683,1004.0209819406704,False,0.8419566328295502,0.8500912725041744,0.008134639674624133,-0.050946819625708926,-50.946819625708926,2797.8698290034654,-1.8179710114797647
527,0,6.016705449997971,1786736768.3206286,0.010459900004207157,1004.3734738262383,2794.4049059804565,1004.3734738262383,False,1012.5915279664854,2801.4049033101683,1012.5915279664854,False,0.850389722716809,0.8573478403530435,0.00695811763623444,-0.04174479234973377,-41.74479234973377,2797.8790310307413,-1.489608633661639
528,0,6.027828849997604,1786736768.3321993,0.011723300005542114,1026.6645979581824,2794.4049059804565,1026.6645979581824,False,1018.5599394719959,2801.4049033101683,1018.5599394719959,False,0.8692633223922316,0.8624012153549693,-0.0068621070372623105,0.06634845219304181,66.34845219304181,2797.987124275284,2.3675582426863335
