batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
158,0,1.642255749902688,1787082565.092979,0.010296500055119395,1792.2587215934386,2794.1412832428487,1792.2587215934386,False,1783.7306280326295,2800.1412809540298,1783.7306280326295,False,0.9571028738238527,0.9525486971545198,-0.004554176669332888,0.1905419574241256,190.5419574241256,2797.3633019378126,6.799241986301942
159,0,1.6526099379407242,1787082565.103355,0.01034595794044435,1802.4523564091435,2794.1412832428487,1802.4523564091435,False,1793.7775315504807,2800.1412809540298,1793.7775315504807,False,0.9625464836438389,0.9579139494554919,-0.004632534188346971,0.19300437043174562,193.00437043174563,2797.3657643508204,6.887109992568713
160,0,1.6629577708663419,1787082565.113678,0.010292291874065995,1797.2210822037484,2794.1412832428487,1797.2210822037484,False,1789.4503399884259,2800.1412809540298,1789.4503399884259,False,0.959752876049455,0.9556031405138303,-0.004149735535624699,0.17783225041718684,177.83225041718683,2797.350592230806,6.3457126183694985
161,0,1.676580375409685,1787082565.130599,0.01688991696573794,1780.3163478231832,2794.1412832428487,1780.3163478231832,False,1787.5878405448711,2800.1412809540298,1787.5878405448711,False,0.9507254015771962,0.9546085276555167,0.0038831260783205312,-0.07460329342685912,-74.60329342685912,2797.098156686962,-2.6621215182293434
162,0,1.6900088754482567,1787082565.140532,0.00990216713398695,1765.9030406984505,2794.1412832428487,1765.9030406984505,False,1772.1278768251423,2800.1412809540298,1772.1278768251423,False,0.9430284002993212,0.9463525903139427,0.0033241900146214753,-0.05703852809230178,-57.03852809230178,2797.1157214522964,-2.035345706976227
163,0,1.699981833458878,1787082565.150551,0.009987416910007596,1766.6503085492343,2794.1412832428487,1766.6503085492343,False,1760.2296674679487,2800.1412809540298,1760.2296674679487,False,0.943427456640286,0.9399987027686204,-0.003428753871665635,0.15517514424631335,155.17514424631335,2797.3279351246347,5.537223246014607
164,0,1.7101043958682567,1787082565.160768,0.01018754206597805,1767.0787002259171,2794.1412832428487,1767.0787002259171,False,1759.095002698762,2800.1412809540298,1759.095002698762,False,0.9436562265717336,0.9393927685369545,-0.004263458034779122,0.18140602055054925,181.40602055054924,2797.354166000939,6.47323795855514
165,0,1.7207793754059821,1787082565.171902,0.011112332809716463,1786.0251694377669,2794.1412832428487,1786.0251694377669,False,1777.8555243945866,2800.1412809540298,1777.8555243945866,False,0.9537740292711979,0.9494112714535115,-0.004362757817686469,0.18452655167712753,184.52655167712754,2797.3572865320657,6.584590054136723
166,0,1.7316325213760138,1787082565.182535,0.010555124841630459,1771.1823640046298,2794.1412832428487,1771.1823640046298,False,1775.7883092114043,2800.1412809540298,1775.7883092114043,False,0.9458476670978653,0.948307336196398,0.0024596690985326797,-0.029870649681628596,-29.870649681628596,2797.142889330707,-1.0658952926644518
167,0,1.7424907083623111,1787082565.193501,0.010878167115151882,1762.0446311320336,2794.1412832428487,1762.0446311320336,False,1770.4737573172629,2800.1412809540298,1770.4737573172629,False,0.9409679305468717,0.9454692566101838,0.0045013260633121055,-0.09403044864447334,-94.03044864447334,2797.078729531744,-3.3553542907676754
168,0,1.7532249168725684,1787082565.204057,0.010532499989494681,1764.2499339220528,2794.1412832428487,1764.2499339220528,False,1759.1139343783389,2800.1412809540298,1759.1139343783389,False,0.9421456074149205,0.9394028784416859,-0.002742728973234576,0.13361656691126234,133.61656691126234,2797.3063765473,4.767933446733597
169,0,1.7639578129164875,1787082565.21497,0.010895541869103909,1758.1104795450503,2794.1412832428487,1758.1104795450503,False,1764.8677794192934,2800.1412809540298,1764.8677794192934,False,0.9388670130037768,0.9424755495677265,0.0036085365639496603,-0.06597421991291375,-65.97421991291374,2797.1067857604758,-2.3542042503894427
170,0,1.7746844793437049,1787082565.225535,0.0105230410117656,1778.882627481749,2794.1412832428487,1778.882627481749,False,1773.8056411091077,2800.1412809540298,1773.8056411091077,False,0.949959765543451,0.9472485508125222,-0.0027112147309287238,0.13262622059663143,132.62622059663144,2797.305386200985,4.732594226257188
171,0,1.7852208334952593,1787082565.235969,0.010358667001128197,1763.55219392695,2794.1412832428487,1763.55219392695,False,1770.6966625767895,2800.1412809540298,1770.6966625767895,False,0.9417729999635246,0.945588292585243,0.0038152926217184246,-0.07247160283748716,-72.47160283748715,2797.100288377551,-2.5860549114147573
172,0,1.7955807715188712,1787082565.246327,0.010313624981790781,1756.59801933093,2794.1412832428487,1756.59801933093,False,1767.631522936698,2800.1412809540298,1767.631522936698,False,0.9380593282649397,0.9439514452245034,0.005892116959563709,-0.1377365490532156,-137.7365490532156,2797.0350234313355,-4.914949652198673
173,0,1.8065118544036523,1787082565.257822,0.011429040925577283,1765.590441233752,2794.1412832428487,1765.590441233752,False,1771.6389292312144,2800.1412809540298,1771.6389292312144,False,0.9428614657812106,0.9460914822821282,0.0032300165009176984,-0.0540790918054563,-54.0790918054563,2797.118680888583,-1.9297420712766309
174,0,1.8182359373895451,1787082565.26977,0.011876125121489167,1788.013075086806,2794.1412832428487,1788.013075086806,False,1796.36679311899,2800.1412809540298,1796.36679311899,False,0.9548356116123314,0.959296668177094,0.004461056564762589,-0.09276496527687408,-92.76496527687408,2797.0799950151118,-3.3101971623206565
175,0,1.8296114999102429,1787082565.280569,0.010731249814853072,1784.0458344462252,2794.1412832428487,1784.0458344462252,False,1795.1012161124463,2800.1412809540298,1795.1012161124463,False,0.952717023836748,0.9586208241287908,0.005903800292042849,-0.13810370194716842,-138.10370194716842,2797.034656278441,-4.928051025805325
176,0,1.840284499921836,1787082565.291121,0.010483249789103866,1788.9666925413999,2794.1412832428487,1788.9666925413999,False,1785.4329148860393,2800.1412809540298,1785.4329148860393,False,0.9553448628690411,0.9534577532075559,-0.0018871096614851979,0.10672842459471088,106.72842459471087,2797.279488404983,3.808465051195792
177,0,1.8510096669197083,1787082565.302013,0.010825166013091803,1795.7209382233798,2794.1412832428487,1795.7209382233798,False,1790.1917707220437,2800.1412809540298,1790.1917707220437,False,0.9589517684317536,0.9559990797146484,-0.0029526887171051897,0.14021462681526012,140.21462681526012,2797.3129746072036,5.003376634857983
178,0,1.8616685000015423,1787082565.3124192,0.010361999971792102,1776.881831068599,2794.1412832428487,1776.881831068599,False,1782.022337823851,2800.1412809540298,1782.022337823851,False,0.9488912992702,0.9516364351867314,0.0027451359165313605,-0.03884154634513206,-38.84154634513206,2797.133918434043,-1.3860100751189002
179,0,1.8720885419752449,1787082565.322865,0.010422749910503626,1774.4027715177617,2794.1412832428487,1774.4027715177617,False,1766.367385733841,2800.1412809540298,1766.367385733841,False,0.9475674306836506,0.9432763700608648,-0.004291060622785725,0.1822734417324172,182.27344173241718,2797.355033422121,6.504190755510177
180,0,1.882329645799473,1787082565.332927,0.010018792003393173,1770.0617487980774,2794.1412832428487,1770.0617487980774,False,1760.4846135761666,2800.1412809540298,1760.4846135761666,False,0.9452492356204676,0.9401348492132746,-0.005114386407192972,0.20814674842387818,208.14674842387817,2797.3809067288125,7.427446061371616
181,0,1.892697250470519,1787082565.343565,0.010594916995614767,1758.3313676883017,2794.1412832428487,1758.3313676883017,False,1766.1880877459491,2800.1412809540298,1766.1880877459491,False,0.9389849717974222,0.9431806212622039,0.004195649464781681,-0.08442445241313432,-84.42445241313432,2797.0883355279752,-3.012576806063885
182,0,1.9031414999626577,1787082565.353826,0.010232999920845032,1762.2778647224452,2794.1412832428487,1762.2778647224452,False,1766.6850850249286,2800.1412809540298,1766.6850850249286,False,0.9410924820622114,0.9434460279907431,0.002353545928531653,-0.0265356911797721,-26.5356911797721,2797.146224289209,-0.9468916350189873
183,0,1.9135455624200404,1787082565.364394,0.01052487501874566,1768.64492284878,2794.1412832428487,1768.64492284878,False,1761.675936359286,2800.1412809540298,1761.675936359286,False,0.9444926215382244,0.9407710399850856,-0.003721581553138842,0.1643773586722351,164.3773586722351,2797.3371373390605,5.865592302035223
184,0,1.924202270922251,1787082565.375138,0.01067379186861217,1779.8591002548521,2794.1412832428487,1779.8591002548521,False,1788.8598152877942,2800.1412809540298,1788.8598152877942,False,0.9504812220084622,0.9552877882261115,0.0048065662176493,-0.10362272946123528,-103.62272946123528,2797.0691372509273,-3.6976423587366285
185,0,1.93489993782714,1787082565.385694,0.010448792017996311,1815.014580272881,2794.1412832428487,1815.014580272881,False,1806.8528096343034,2800.1412809540298,1806.8528096343034,False,0.9692549685387609,0.9648964158144485,-0.004358552724312403,0.18439440511668456,184.39440511668457,2797.357154385505,6.579874575959341
186,0,1.945385666913353,1787082565.396186,0.010465000057592988,1779.567805711361,2794.1412832428487,1779.567805711361,False,1785.5614149305552,2800.1412809540298,1785.5614149305552,False,0.9503256647547322,0.9535263748637994,0.0032007101090671952,-0.05315812797955827,-53.158127979558266,2797.119601852409,-1.896878674691631
187,0,1.9557000834029168,1787082565.406323,0.010111082810908556,1779.8870463575056,2794.1412832428487,1779.8870463575056,False,1785.6955740295584,2800.1412809540298,1785.6955740295584,False,0.9504961457997874,0.9535980185710715,0.003101872771284153,-0.050052129356098096,-50.0521293560981,2797.1227078510324,-1.7860451525870003
188,0,1.966121125384234,1787082565.4170508,0.01068083313293755,1792.83965316729,2794.1412832428487,1792.83965316729,False,1798.0910505419783,2800.1412809540298,1798.0910505419783,False,0.9574131031853446,0.9602174569643774,0.0028043537790328754,-0.04070248881423928,-40.70248881423928,2797.1320574915744,-1.4524153873194148
189,0,1.976817041868344,1787082565.4276748,0.010576583910733461,1803.8577821737,2794.1412832428487,1803.8577821737,False,1797.429336939102,2800.1412809540298,1797.429336939102,False,0.9632970097938844,0.959864088344473,-0.00343292144941143,0.15530611186474533,155.30611186474533,2797.3280660922533,5.541896655179322
190,0,1.9872333334060386,1787082565.437898,0.010197332827374339,1787.343199814147,2794.1412832428487,1787.343199814147,False,1781.4618097288994,2800.1412809540298,1781.4618097288994,False,0.9544778844935617,0.9513371017009608,-0.0031407827926009935,0.14612555028482382,146.12555028482382,2797.3188855306735,5.214300252812726
191,0,1.9976114379242063,1787082565.448431,0.010512041859328747,1778.1127978376514,2794.1412832428487,1778.1127978376514,False,1784.947188418135,2800.1412809540298,1784.947188418135,False,0.9495486607426521,0.9531983653230265,0.003649704580374391,-0.06726793952550066,-67.26793952550065,2797.105492040863,-2.400368952522861
192,0,2.007850500405766,1787082565.458383,0.009928167099133134,1807.0730571692484,2794.1412832428487,1807.0730571692484,False,1800.5386535122864,2800.1412809540298,1800.5386535122864,False,0.9650140325101346,0.9615245270924999,-0.0034895054176347085,0.15708428326589338,157.0842832658934,2797.329844263654,5.6053483894480935
193,0,2.0182528333971277,1787082565.469226,0.010823167162016034,1807.6336735999816,2794.1412832428487,1807.6336735999816,False,1801.8379073183758,2800.1412809540298,1801.8379073183758,False,0.9653134131690222,0.9622183552416687,-0.0030950579273535395,0.14468863007124783,144.68863007124781,2797.31744861046,5.16302562343876
194,0,2.0290463124401867,1787082565.479996,0.010731874965131283,1803.755688963452,2794.1412832428487,1803.755688963452,False,1797.1102555755876,2800.1412809540298,1797.1102555755876,False,0.9632424899281146,0.9596936923596056,-0.00354879756850901,0.15894756027363538,158.9475602736354,2797.331707540662,5.671837006624157
195,0,2.039414833416231,1787082565.489953,0.009892666945233941,1783.454145382612,2794.1412832428487,1783.454145382612,False,1791.6810674857547,2800.1412809540298,1791.6810674857547,False,0.9524010497553437,0.956794394696437,0.004393344941093336,-0.0906371033309098,-90.6371033309098,2797.0821228770574,-3.2342671756676347
196,0,2.0496324583655223,1787082565.5004292,0.010408582864329219,1787.6220786591875,2794.1412832428487,1787.6220786591875,False,1782.3564286191233,2800.1412809540298,1782.3564286191233,False,0.9546268115099691,0.9518148465156431,-0.0028119649943260105,0.1357923335904085,135.79233359040848,2797.308552313979,4.845572851499019
197,0,2.0600713544990867,1787082565.5107021,0.010078208986669779,1778.5071760650374,2794.1412832428487,1778.5071760650374,False,1769.4109770076564,2800.1412809540298,1769.4109770076564,False,0.9497592667953704,0.94490171015257,-0.004857556642800409,0.200075781392998,200.075781392998,2797.3728357617815,7.139444097666215
198,0,2.070874333381653,1787082565.522162,0.01139441691339016,1770.2099129440437,2794.1412832428487,1770.2099129440437,False,1779.957119585782,2800.1412809540298,1779.957119585782,False,0.9453283583097275,0.9505335663392181,0.005205208029490649,-0.11615019070822707,-116.15019070822707,2797.0566097896804,-4.144668523702079
199,0,2.0823785004904494,1787082565.5337741,0.011479832930490375,1771.7302621694714,2794.1412832428487,1771.7302621694714,False,1781.0415345107733,2800.1412809540298,1781.0415345107733,False,0.9461402559422184,0.9511126661246575,0.004972410182439102,-0.10883443525886637,-108.83443525886636,2797.0639255451297,-3.8836153032709952
200,0,2.094001812976785,1787082565.545342,0.011494457954540849,1772.134476968706,2794.1412832428487,1772.134476968706,False,1763.4437954894504,2800.1412809540298,1763.4437954894504,False,0.9463561149258173,0.9417151129772325,-0.004641001948584744,0.19327047282009657,193.2704728200966,2797.3660304532086,6.896605510280351
201,0,2.105545499944128,1787082565.556863,0.011452500009909272,1779.428386112224,2794.1412832428487,1779.428386112224,False,1774.5958283253206,2800.1412809540298,1774.5958283253206,False,0.9502512118326213,0.947670526973879,-0.0025806848587422992,0.1285242727657275,128.52427276572752,2797.3012842531543,4.586221551731641
202,0,2.1163820838555694,1787082565.567019,0.010082750115543604,1775.9614125656603,2794.1412832428487,1775.9614125656603,False,1771.088607049057,2800.1412809540298,1771.088607049057,False,0.9483997769337931,0.9457975989628696,-0.002602177970923436,0.12919970148877777,129.19970148877778,2797.301959681877,4.610323347444254
203,0,2.127097750431858,1787082565.578288,0.011196417035534978,1761.944039630075,2794.1412832428487,1761.944039630075,False,1772.2801691038994,2800.1412809540298,1772.2801691038994,False,0.9409142126240925,0.9464339175106825,0.005519704886590038,-0.12603336671381196,-126.03336671381196,2797.0467266136748,-4.497336808229088
204,0,2.138310645823367,1787082565.5894132,0.011059541953727603,1802.7567893351575,2794.1412832428487,1802.7567893351575,False,1797.6836243545229,2800.1412809540298,1797.6836243545229,False,0.962709057062991,0.9599998830336796,-0.0027091740293114785,0.13256209081980588,132.5620908198059,2797.305322071208,4.730305838560016
205,0,2.148941729334183,1787082565.599576,0.010128875030204654,1793.1788479622949,2794.1412832428487,1793.1788479622949,False,1790.6064926103986,2800.1412809540298,1790.6064926103986,False,0.9575942401546749,0.9562205496990875,-0.0013736904555873286,0.09059404276547468,90.59404276547468,2797.263354023154,3.2327306153823394
206,0,2.159078625496477,1787082565.6096818,0.010080832988023758,1790.095113987936,2794.1412832428487,1790.095113987936,False,1794.6839860443374,2800.1412809540298,1794.6839860443374,False,0.95594746303851,0.9583980147249802,0.002450551686470237,-0.02958413175277029,-29.58413175277029,2797.1431758486356,-1.055671272936422
207,0,2.1693456459324807,1787082565.6201322,0.010412707924842834,1796.4169087206194,2794.1412832428487,1796.4169087206194,False,1801.4598016548703,2800.1412809540298,1801.4598016548703,False,0.9593234309350401,0.9620164390714249,0.0026930081363847336,-0.03720341224509323,-37.203412245093226,2797.1355565681433,-1.327555389847746
208,0,2.1801793753402308,1787082565.631344,0.011153416940942407,1790.7081935263088,2794.1412832428487,1790.7081935263088,False,1799.353866185898,2800.1412809540298,1799.353866185898,False,0.9562748600716445,0.9608918263884697,0.004616966316825177,-0.09766448489316935,-97.66448489316936,2797.075095495495,-3.485030148914122
209,0,2.1913659794954583,1787082565.6425018,0.011088290950283408,1805.170876875222,2794.1412832428487,1805.170876875222,False,1813.0628262163907,2800.1412809540298,1813.0628262163907,False,0.963998229264761,0.9682126918886557,0.004214462623894688,-0.08501566265431063,-85.01566265431063,2797.087744317734,-3.0336733747612983
210,0,2.202765583875589,1787082565.654132,0.011565250111743808,1792.077000283787,2794.1412832428487,1792.077000283787,False,1802.1990545984688,2800.1412809540298,1802.1990545984688,False,0.9570058309217274,0.9624112152877581,0.005405384366030663,-0.12244080354431319,-122.4408035443132,2797.0503191768444,-4.369140862985769
211,0,2.2138383958954364,1787082565.6646578,0.010461541824042797,1801.6368077813386,2794.1412832428487,1801.6368077813386,False,1795.3579838853277,2800.1412809540298,1795.3579838853277,False,0.9621109639691342,0.9587579433796943,-0.00335302058943987,0.15279519881658418,152.7951988165842,2797.325555179205,5.452297988031122
212,0,2.2243907504016533,1787082565.67524,0.01051441696472466,1770.811227130075,2794.1412832428487,1770.811227130075,False,1776.6685349336722,2800.1412809540298,1776.6685349336722,False,0.9456494724036848,0.948777394764531,0.003127922360846247,-0.05087074700744734,-50.87074700744734,2797.121889233381,-1.815256459015392
213,0,2.235209458391182,1787082565.686265,0.010979083133861423,1756.9937817174145,2794.1412832428487,1756.9937817174145,False,1762.8476117343305,2800.1412809540298,1762.8476117343305,False,0.9382706734869727,0.9413967386384847,0.0031260651515120363,-0.0508123835411205,-50.8123835411205,2797.1219475968473,-1.8131738346103519
214,0,2.2458228544564918,1787082565.696507,0.010194291127845645,1770.0418690738518,2794.1412832428487,1770.0418690738518,False,1778.9325135494566,2800.1412809540298,1778.9325135494566,False,0.9452386194404719,0.9499864057255806,0.004747786285108635,-0.101775549097483,-101.775549097483,2797.070984431291,-3.6317281293706465
215,0,2.2562107293633744,1787082565.7069912,0.01042737509123981,1770.9723696803771,2794.1412832428487,1770.9723696803771,False,1765.0867805154912,2800.1412809540298,1765.0867805154912,False,0.9457355258267377,0.942592500639587,-0.0031430251871507053,0.14619601833405385,146.19601833405386,2797.3189559987227,5.216814813518907
216,0,2.266456166864373,1787082565.717057,0.010004915995523334,1776.2769681490377,2794.1412832428487,1776.2769681490377,False,1772.5661843672099,2800.1412809540298,1772.5661843672099,False,0.9485682900798378,0.9465866555206438,-0.001981634559193979,0.10969890324935307,109.69890324935307,2797.282458883638,3.914462719431668
217,0,2.277841021423228,1787082565.729698,0.012582374969497323,1786.951884125712,2794.1412832428487,1786.951884125712,False,1794.8583873085834,2800.1412809540298,1794.8583873085834,False,0.954268913899383,0.9584911485728991,0.004222234673516123,-0.0852599020881836,-85.2599020881836,2797.0875000783003,-3.042388741371096
218,0,2.289594833389856,1787082565.740608,0.010871582897379994,1777.739301632612,2794.1412832428487,1777.739301632612,False,1785.8858666922636,2800.1412809540298,1785.8858666922636,False,0.9493492061176593,0.9536996387513214,0.0043504326336620824,-0.089288568750754,-89.288568750754,2797.0834714116377,-3.1861464726931916
219,0,2.3006453964626417,1787082565.751786,0.011126625118777156,1789.4785956140938,2794.1412832428487,1789.4785956140938,False,1781.4152247763086,2800.1412809540298,1781.4152247763086,False,0.9556182295967862,0.9513122243819306,-0.004306005214855579,0.18274308087323496,182.74308087323496,2797.3555030612615,6.520949217571901
220,0,2.311726729385555,1787082565.7627761,0.010944040957838297,1774.3446097088674,2794.1412832428487,1774.3446097088674,False,1763.4422283987717,2800.1412809540298,1763.4422283987717,False,0.947536371086189,0.9417142761187064,-0.005822094967482649,0.230386742573618,230.386742573618,2797.403146722962,8.22105133362896
221,0,2.3226661044172943,1787082565.7736478,0.010833874810487032,1776.2356311765493,2794.1412832428487,1776.2356311765493,False,1767.8119616386218,2800.1412809540298,1767.8119616386218,False,0.9485462152896933,0.9440478031878261,-0.0044984121018671885,0.18878953598429976,188.78953598429976,2797.3615495163726,6.736709105919918
222,0,2.3331241458654404,1787082565.783703,0.010026542004197836,1768.3183614616714,2794.1412832428487,1768.3183614616714,False,1761.2836002882389,2800.1412809540298,1761.2836002882389,False,0.9443182310675208,0.9405615244856882,-0.0037567065818325807,0.16548117523810854,165.48117523810853,2797.3382411556267,5.904980560880265
223,0,2.3433190004434437,1787082565.794037,0.010307666845619678,1771.5901845730946,2794.1412832428487,1771.5901845730946,False,1764.7397273137024,2800.1412809540298,1764.7397273137024,False,0.9460654516361016,0.9424071671200455,-0.0036582845160560984,0.16238822668570116,162.38822668570117,2797.3351482070743,5.794612713591962
224,0,2.353672312339768,1787082565.804412,0.010350374970585108,1783.4697265625,2794.1412832428487,1783.4697265625,False,1784.955659610933,2800.1412809540298,1784.955659610933,False,0.9524093704246024,0.9532028891135228,0.0007935186889204138,0.022488721734192734,22.488721734192733,2797.1952487021226,0.8024807926845823
225,0,2.3641171879135072,1787082565.814946,0.010485957842320204,1787.437570251291,2794.1412832428487,1787.437570251291,False,1779.3487281038554,2800.1412809540298,1779.3487281038554,False,0.9545282802402841,0.950208672824266,-0.004319607416018112,0.18317053490057422,183.1705349005742,2797.355930515289,6.536202358713039
226,0,2.3748573753982782,1787082565.825857,0.010865583084523678,1773.385968243634,2794.1412832428487,1773.385968243634,False,1766.6141423499823,2800.1412809540298,1766.6141423499823,False,0.9470244369048751,0.943408143148979,-0.003616293755896116,0.1610686520575253,161.0686520575253,2797.333828632446,5.747525408846892
227,0,2.3853576668770984,1787082565.835973,0.01007233397103846,1795.5093315972215,2794.1412832428487,1795.5093315972215,False,1792.452789741364,2800.1412809540298,1792.452789741364,False,0.9588387661583786,0.9572065101905554,-0.0016322559678232373,0.09871955629197111,98.71955629197112,2797.2714795366805,3.5226789998562342
228,0,2.3954376879846677,1787082565.846011,0.009972708066925406,1796.413878872863,2794.1412832428487,1796.413878872863,False,1786.885628116097,2800.1412809540298,1786.885628116097,False,0.9593218129342683,0.9542335318329175,-0.0050882811013508444,0.20732637986853888,207.32637986853888,2797.380086360257,7.398172276211065
229,0,2.4056832294445485,1787082565.856459,0.010375209152698517,1812.2154161936876,2794.1412832428487,1812.2154161936876,False,1799.8894627236918,2800.1412809540298,1799.8894627236918,False,0.9677601575763578,0.9611778459119662,-0.006582311664391605,0.254276823661332,254.27682366133197,2797.4270368040497,9.073537812636738
230,0,2.4158820004668087,1787082565.866411,0.009878166951239109,1777.8156049679483,2794.1412832428487,1777.8156049679483,False,1766.8055854645208,2800.1412809540298,1766.8055854645208,False,0.9493899536618909,0.9435103776940762,-0.005879575967814743,0.23219310352901423,232.19310352901422,2797.4049530839175,8.285508975485806
231,0,2.425670521450229,1787082565.876011,0.009555625030770898,1774.211308927617,2794.1412832428487,1774.211308927617,False,1762.1768704927886,2800.1412809540298,1762.1768704927886,False,0.9474651857381806,0.9410385490745912,-0.006426636663589447,0.24938468118719884,249.38468118719885,2797.4221446615757,8.898968069768728
232,0,2.435402604402043,1787082565.885922,0.009860624792054296,1766.5969210458954,2794.1412832428487,1766.5969210458954,False,1761.4400102664263,2800.1412809540298,1761.4400102664263,False,0.9433989466197983,0.9406450506182796,-0.002753896001518652,0.13396749476157147,133.96749476157146,2797.30672747515,4.780455850755476
233,0,2.4453557293163612,1787082565.895873,0.009906125022098422,1767.1787637998573,2794.1412832428487,1767.1787637998573,False,1761.4400102664263,2800.1412809540298,1761.4400102664263,False,0.9437096625701358,0.9406450506182796,-0.0030646119518561443,0.14373185442242983,143.73185442242982,2797.316491834811,5.128884328519478
234,0,2.455279104411602,1787082565.9057841,0.009884874802082777,1768.3448747162124,2794.1412832428487,1768.3448747162124,False,1768.5719978354255,2800.1412809540298,1768.5719978354255,False,0.9443323896886003,0.9444536780871399,0.00012128839853953188,0.043613798586773486,43.613798586773484,2797.216373778975,1.5563016909353942
235,0,2.4650821464601904,1787082565.915498,0.009670875035226345,1793.8898508446844,2794.1412832428487,1793.8898508446844,False,1785.4788446236198,2800.1412809540298,1785.4788446236198,False,0.9579739302595873,0.9534822806283477,-0.004491649631239603,0.1885770229307149,188.57702293071492,2797.361337003319,6.729125853936444
236,0,2.4753416874445975,1787082565.926293,0.01073012501001358,1793.2366070434916,2794.1412832428487,1793.2366070434916,False,1785.4788446236198,2800.1412809540298,1785.4788446236198,False,0.9576250846872956,0.9534822806283477,-0.0041428040589478465,0.17761442628817087,177.61442628817088,2797.3503744066766,6.337939847565332
237,0,2.4865289793815464,1787082565.93788,0.011511791031807661,1779.3036733774038,2794.1412832428487,1779.3036733774038,False,1777.3521509415068,2800.1412809540298,1777.3521509415068,False,0.9501846126773428,0.9491424597173794,-0.0010421529599633494,0.08017535861097098,80.17535861097099,2797.2529353389996,2.860953418889915
238,0,2.497475625365041,1787082565.9481769,0.01022733305580914,1789.2221888354695,2794.1412832428487,1789.2221888354695,False,1776.1520356180997,2800.1412809540298,1776.1520356180997,False,0.9554813031242114,0.9485015735489295,-0.006979729575281923,0.2667658233840211,266.76582338402113,2797.4395258037725,9.519191528119508
239,0,2.5082181044854224,1787082565.95947,0.011117374990135431,1805.5853866185898,2794.1412832428487,1805.5853866185898,False,1806.5233728131682,2800.1412809540298,1806.5233728131682,False,0.964219585959431,0.9647204898030679,0.0005009038436368796,0.03168424770687433,31.684247706874327,2797.2044442280953,1.130611179948413
240,0,2.519176562433131,1787082565.969963,0.010441874852403998,1781.3565997262288,2794.1412832428487,1781.3565997262288,False,1787.3680499910965,2800.1412809540298,1787.3680499910965,False,0.9512809174041861,0.9544911549971374,0.0032102375929513594,-0.05345753256180441,-53.45753256180441,2797.1193024478266,-1.9075625378891097
241,0,2.5292057504411787,1787082565.9795442,0.009550082962960005,1779.4415133658297,2794.1412832428487,1779.4415133658297,False,1779.405050163595,2800.1412809540298,1779.405050163595,False,0.9502582220549738,0.9502387499579895,-1.9472096984274323e-05,0.04803724740825242,48.037247408252426,2797.2207972277965,1.714146710257366
242,0,2.53855631290935,1787082565.9886642,0.009095042012631893,1779.9357054620725,2794.1412832428487,1779.9357054620725,False,1778.8107583244298,2800.1412809540298,1778.8107583244298,False,0.9505221307584641,0.9499213859411196,-0.0006007448173445118,0.06630395015227969,66.30395015227968,2797.239063930541,2.3659702452283646
243,0,2.547814770950936,1787082565.998061,0.00937704206444323,1770.351411564058,2794.1412832428487,1770.351411564058,False,1773.5561342592591,2800.1412809540298,1773.5561342592591,False,0.945403921471578,0.9471153090432667,0.0017113875716886495,-0.006355635573903456,-6.355635573903456,2797.1664043448145,-0.22679259113272396
244,0,2.5570988544495776,1787082566.007231,0.009147125063464046,1770.4663245915692,2794.1412832428487,1770.4663245915692,False,1773.5561342592591,2800.1412809540298,1773.5561342592591,False,0.9454652873823953,0.9471153090432667,0.0016500216608713592,-0.004427189919648029,-4.427189919648029,2797.168332790469,-0.15797851554553344
245,0,2.5665499588940293,1787082566.016972,0.009716250002384186,1767.4121469350964,2794.1412832428487,1767.4121469350964,False,1774.8780632345083,2800.1412809540298,1774.8780632345083,False,0.9438342939454769,0.9478212461972938,0.003986952251816889,-0.07786606799355889,-77.86606799355889,2797.094893912395,-2.7785493860105226
246,0,2.575818104436621,1787082566.025759,0.008762374985963106,1767.550599013978,2794.1412832428487,1767.550599013978,False,1774.8780632345083,2800.1412809540298,1774.8780632345083,False,0.9439082301919506,0.9478212461972938,0.003913016005343217,-0.07554259505385738,-75.54259505385738,2797.0972173853347,-2.695639275401705
247,0,2.5850186878815293,1787082566.035375,0.009597457945346832,1768.0548426092857,2794.1412832428487,1768.0548426092857,False,1772.9167772602832,2800.1412809540298,1772.9167772602832,False,0.9441775066018583,0.9467738793078458,0.0025963727059875596,-0.03416660934728591,-34.166609347285906,2797.138593371041,-1.2191910272368651
248,0,2.594406875432469,1787082566.044537,0.009144833078607917,1768.530713029736,2794.1412832428487,1768.530713029736,False,1772.7651235031606,2800.1412809540298,1772.7651235031606,False,0.9444316311551347,0.9466928930947398,0.002261261939605075,-0.023635633883585562,-23.635633883585562,2797.149124346505,-0.8434068613897218
249,0,2.603809896390885,1787082566.054205,0.009626124985516071,1769.4512970753206,2794.1412832428487,1769.4512970753206,False,1776.621786525107,2800.1412809540298,1776.621786525107,False,0.9449232418947058,0.948752430156662,0.003829188261956218,-0.0729082782925204,-72.90827829252041,2797.0998517020957,-2.6016371072124036
