batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
350,0,4.068349099994521,1786045557.2992501,0.011395800014724955,-2242.2979949261853,2944.581690026917,-2242.2979949261853,False,-2248.884830516246,2951.5816873566278,-2248.884830516246,False,-1.0232313018864578,-1.0262370827288707,-0.003005780842412875,0.04202879742561371,42.02879742561371,2948.2478826469305,1.4997429854986337
351,0,4.080218599992804,1786045557.3112586,0.012130999995861202,-2240.7976919325274,2944.581690026917,-2240.7976919325274,False,-2241.305925253591,2951.5816873566278,-2241.305925253591,False,-1.0225466663077354,-1.022778589202886,-0.00023192289515061582,-0.05654137467398526,-56.54137467398526,2948.149312474831,-2.0176054336991602
352,0,4.092089799974929,1786045557.3222985,0.011447400000179186,-2245.728057877104,2944.581690026917,-2245.728057877104,False,-2246.3158874989867,2951.5816873566278,-2246.3158874989867,False,-1.0247965478023722,-1.0250647930002217,-0.00026824519784951484,-0.05525064685152489,-55.25064685152489,2948.150603202653,-1.971547489706141
353,0,4.103669899996021,1786045557.3343875,0.011492599995108321,-2236.4594559934935,2944.581690026917,-2236.4594559934935,False,-2243.010320389214,2951.5816873566278,-2243.010320389214,False,-1.0205669924116552,-1.0235563584634833,-0.0029893660518280907,0.04144549115554389,41.44549115554389,2948.2472993406604,1.4789284597325112
354,0,4.1153084999969,1786045557.3459058,0.011594200012041256,-2247.651820420443,2944.581690026917,-2247.651820420443,False,-2240.9988239062,2951.5816873566278,-2240.9988239062,False,-1.0256744213304203,-1.0226384491714482,0.003035972158972111,-0.17266735661413052,-172.6673566141305,2948.0331864928908,-6.16141009899124
355,0,4.127278249987285,1786045557.3584845,0.01215649998630397,-2244.147617712371,2944.581690026917,-2244.147617712371,False,-2235.218487662976,2951.5816873566278,-2235.218487662976,False,-1.0240753431047929,-1.0200006994196849,0.004074643685108015,-0.209576972402934,-209.576972402934,2947.996276877102,-7.478481744323936
356,0,4.139274049986852,1786045557.3694787,0.01155950000975281,-2247.787307755176,2944.581690026917,-2247.787307755176,False,-2242.6903052661096,2951.5816873566278,-2242.6903052661096,False,-1.0257362484748147,-1.0234103254688598,0.0023259230059549107,-0.14743547071991653,-147.43547071991654,2948.058418378785,-5.261043060231106
357,0,4.150891049983329,1786045557.380903,0.011483299982501194,-2246.900229371514,2944.581690026917,-2246.900229371514,False,-2245.864644228303,2951.5816873566278,-2245.864644228303,False,-1.0253314466280292,-1.0248588764626454,0.00047257016538382324,-0.0815758225585248,-81.5758225585248,2948.1242780269463,-2.9109271538154724
358,0,4.162473199976375,1786045557.3931077,0.011435399996116757,-2247.377882260386,2944.581690026917,-2247.377882260386,False,-2243.492765361978,2951.5816873566278,-2243.492765361978,False,-1.0255494147073996,-1.0237765133218861,0.001772901385513448,-0.12778362216166006,-127.78362216166006,2948.0780702273432,-4.5597923980038555
359,0,4.173956249986077,1786045557.4046388,0.011352300003636628,-2240.220478384458,2944.581690026917,-2240.220478384458,False,-2250.2288014075916,2951.5816873566278,-2250.2288014075916,False,-1.0222832655592202,-1.0268503790382644,-0.004567113479044149,0.09751138868424765,97.51138868424765,2948.303365238189,3.479567109771897
360,0,4.185677899979055,1786045557.416525,0.011917800002265722,-2242.214997255781,2944.581690026917,-2242.214997255781,False,-2243.7004077125184,2951.5816873566278,-2243.7004077125184,False,-1.023193427431531,-1.0238712670759147,-0.0006778396443836154,-0.04069554134377732,-40.69554134377732,2948.165158308161,-1.452167475869873
361,0,4.197421849996317,1786045557.428054,0.01138330000685528,-2245.9608480367206,2944.581690026917,-2245.9608480367206,False,-2243.172600735424,2951.5816873566278,-2243.172600735424,False,-1.024902777294897,-1.0236304121041229,0.0012723651907742273,-0.10999686458590933,-109.99686458590934,2948.095856984919,-3.9250950822833763
362,0,4.208912899994175,1786045557.4391391,0.011422999989008531,-2241.0157809196385,2944.581690026917,-2241.0157809196385,False,-2248.0932735408132,2951.5816873566278,-2248.0932735408132,False,-1.02264618719154,-1.0258758703136066,-0.003229683122066618,0.049985256140720115,49.98525614072012,2948.2558391056455,1.7836588688524162
363,0,4.220587199990405,1786045557.4517064,0.01174759998684749,-2242.1059414664096,2944.581690026917,-2242.1059414664096,False,-2236.3700024319232,2951.5816873566278,-2236.3700024319232,False,-1.0231436618349916,-1.020526171929957,0.002617489905034631,-0.15779641924981513,-157.79641924981513,2948.048057430255,-5.63076003603394
364,0,4.232342849980341,1786045557.4627085,0.011536500009242445,-2239.3269348071935,2944.581690026917,-2239.3269348071935,False,-2242.0190733178206,2951.5816873566278,-2242.0190733178206,False,-1.0218755134406678,-1.023104021158786,-0.0012285077181182213,-0.021127327026476947,-21.127327026476948,2948.1847265224783,-0.7539011927803649
365,0,4.243901849986287,1786045557.4747365,0.011420499999076128,-2247.0844946982756,2944.581690026917,-2247.0844946982756,False,-2241.715815205763,2951.5816873566278,-2241.715815205763,False,-1.025415532708747,-1.0229656349168545,0.00244989779189253,-0.15184096523990204,-151.84096523990203,2948.054012884265,-5.418247403650515
366,0,4.255504699991434,1786045557.4857357,0.01161720001255162,-2247.073926465566,2944.581690026917,-2247.073926465566,False,-2245.388052481691,2951.5816873566278,-2245.388052481691,False,-1.0254107100908174,-1.0246413926159588,0.000769317474858644,-0.092120859082077,-92.120859082077,2948.1137329904227,-3.287213070299636
367,0,4.266818649994093,1786045557.4968863,0.010782500001369044,-2247.7577446108985,2944.581690026917,-2247.7577446108985,False,-2244.01274433847,2951.5816873566278,-2244.01274433847,False,-1.0257227578795973,-1.0240137961300915,0.0017089617495058551,-0.1255115011500291,-125.5115011500291,2948.080342348355,-4.478714714174604
368,0,4.2777271999948425,1786045557.5080948,0.010852600011276081,-2244.9913892657855,2944.581690026917,-2244.9913892657855,False,-2249.6636610936202,2951.5816873566278,-2249.6636610936202,False,-1.024460382678948,-1.0265924876872834,-0.002132105008335383,0.010982370765850503,10.982370765850503,2948.2168362202706,0.3918916202487333
369,0,4.289433049983927,1786045557.5201635,0.012396900012390688,-2234.945136220899,2944.581690026917,-2234.945136220899,False,-2245.9496804612945,2951.5816873566278,-2245.9496804612945,False,-1.019875960534585,-1.0248976811779813,-0.0050217206433962325,0.1136660394557923,113.6660394557923,2948.3195198889607,4.056024816435637
370,0,4.301578399987193,1786045557.5322711,0.01170620002085343,-2250.670837923644,2944.581690026917,-2250.670837923644,False,-2244.5627568967607,2951.5816873566278,-2244.5627568967607,False,-1.0270520942433017,-1.0242647842089943,0.002787310034307433,-0.16383104672052518,-163.83104672052517,2948.0420228027842,-5.846097870415543
371,0,4.313308349985164,1786045557.5439446,0.01148390001617372,-2238.2126769622496,2944.581690026917,-2238.2126769622496,False,-2245.006460542385,2951.5816873566278,-2245.006460542385,False,-1.0213670424399806,-1.02446726017784,-0.003100217737859401,0.045384650974604326,45.38465097460433,2948.2512385004793,1.6194922557309566
372,0,4.324844699978712,1786045557.5555162,0.011372000008122995,-2247.205677542987,2944.581690026917,-2247.205677542987,False,-2240.040809790416,2951.5816873566278,-2240.040809790416,False,-1.0254708322631512,-1.022201277112633,0.0032695551505181886,-0.18096782336981299,-180.96782336981298,2948.024886026135,-6.457601461954503
373,0,4.336875049979426,1786045557.5675192,0.012507500010542572,-2236.5516610829895,2944.581690026917,-2236.5516610829895,False,-2240.661079667398,2951.5816873566278,-2240.661079667398,False,-1.0206090685023348,-1.0224843258221181,-0.00187525731978333,0.001855183525080674,1.855183525080674,2948.20770903303,0.0661998117713629
374,0,4.349085699985153,1786045557.579278,0.011580000020330772,-2248.7759355261387,2944.581690026917,-2248.7759355261387,False,-2240.686648743972,2951.5816873566278,-2240.686648743972,False,-1.0261873905101073,-1.0224959937982614,0.003691396711845929,-0.1959581350906704,-195.9581350906704,2948.009895714414,-6.992511243600856
375,0,4.3607362499897135,1786045557.591283,0.01151810001465492,-2247.9487880918173,2944.581690026917,-2247.9487880918173,False,-2241.4645876163304,2951.5816873566278,-2241.4645876163304,False,-1.0258099370458542,-1.022850991843549,0.0029589452023051077,-0.16993017233168786,-169.93017233168786,2948.0359236771733,-6.063737237071362
376,0,4.372466049986542,1786045557.6032782,0.011716700013494119,-2245.367141932595,2944.581690026917,-2245.367141932595,False,-2240.0564804097326,2951.5816873566278,-2240.0564804097326,False,-1.0246318504728438,-1.0222084281105115,0.0024234223623322837,-0.15090015006559218,-150.9001500655922,2948.054953699439,-5.384675637510426
377,0,4.384064349986147,1786045557.6144226,0.011368700012098998,-2244.3495158081614,2944.581690026917,-2244.3495158081614,False,-2241.272146776506,2951.5816873566278,-2241.272146776506,False,-1.0241674755741932,-1.022763175018348,0.0014043005558452837,-0.11468524152817958,-114.68524152817957,2948.0911686079767,-4.092393717106037
378,0,4.396236599990516,1786045557.627683,0.012884399999165908,-2237.897370865565,2944.581690026917,-2237.897370865565,False,-2238.955243982984,2951.5816873566278,-2238.955243982984,False,-1.021223158322645,-1.0217058991936696,-0.0004827408710246228,-0.04762845572946065,-47.628455729460654,2948.1582253937754,-1.6995595107572314
379,0,4.408361699999659,1786045557.638703,0.011286599998129532,-2245.6400727716346,2944.581690026917,-2245.6400727716346,False,-2240.6556443864442,2951.5816873566278,-2240.6556443864442,False,-1.024756397423511,-1.0224818455319789,0.0022745518915321394,-0.14560997724264654,-145.60997724264655,2948.060243872262,-5.1959026992094826
380,0,4.419642749984632,1786045557.6499555,0.011201699991943315,-2241.6534623005464,2944.581690026917,-2241.6534623005464,False,-2247.558277773422,2951.5816873566278,-2247.558277773422,False,-1.0229371813194623,-1.0256317348700525,-0.0026945535505902285,0.030969208830844943,30.96920883084494,2948.2368230583356,1.1050959474323774
381,0,4.430896749996464,1786045557.660965,0.011240699997870252,-2246.0282966839472,2944.581690026917,-2246.0282966839472,False,-2245.2024701956566,2951.5816873566278,-2245.2024701956566,False,-1.0249335562400992,-1.0245567055651852,0.0003768506749139977,-0.07817439147291032,-78.17439147291032,2948.1276794580317,-2.7895515084538367
382,0,4.442324349991395,1786045557.6731524,0.011533300013979897,-2240.364014984897,2944.581690026917,-2240.364014984897,False,-2236.528357149786,2951.5816873566278,-2236.528357149786,False,-1.0223487658374473,-1.0205984341825591,0.0017503316548881376,-0.12698159759000738,-126.98159759000738,2948.0788722519146,-4.531173194048222
383,0,4.453321549997781,1786045557.6831336,0.010391499992692843,-2240.112540880888,2944.581690026917,-2240.112540880888,False,-2246.6852513850667,2951.5816873566278,-2246.6852513850667,False,-1.0222340102717649,-1.0252333453919549,-0.0029993351201900165,0.041799746060730204,41.79974606073021,2948.2476535955657,1.4915695853814661
384,0,4.46425009999075,1786045557.6946192,0.011367200000677258,-2243.9888908970343,2944.581690026917,-2243.9888908970343,False,-2242.1822174617373,2951.5816873566278,-2242.1822174617373,False,-1.0240029110523767,-1.0231784689775651,0.0008244420748115822,-0.09407973419666084,-94.07973419666084,2948.111774115308,-3.357112981610792
385,0,4.474910099990666,1786045557.7048914,0.009877200005576015,-2247.7073174297107,2944.581690026917,-2247.7073174297107,False,-2247.5694466777677,2951.5816873566278,-2247.5694466777677,False,-1.0256997463662416,-1.0256368315933961,6.29147728454793e-05,-0.06701855130968981,-67.01855130968981,2948.1388352981953,-2.3914698583246436
386,0,4.485422749989084,1786045557.7154586,0.011075500020524487,-2242.711944727578,2944.581690026917,-2242.711944727578,False,-2247.5694466777677,2951.5816873566278,-2247.5694466777677,False,-1.023420200237682,-1.0256368315933961,-0.0022166313557141493,0.013986048952146507,13.986048952146506,2948.219839898457,0.4990739706018594
387,0,4.497399999992922,1786045557.7289722,0.012799200019799173,-2243.534887460448,2944.581690026917,-2243.534887460448,False,-2241.0033867514694,2951.5816873566278,-2241.0033867514694,False,-1.0237957349640376,-1.0226405313416664,0.0011552036223712037,-0.10583348052641081,-105.83348052641081,2948.100020368978,-3.77653013582682
388,0,4.50929579998774,1786045557.7389758,0.010920200002146885,-2249.308355847445,2944.581690026917,-2249.308355847445,False,-2243.9385633848105,2951.5816873566278,-2243.9385633848105,False,-1.026430350696378,-1.0239799450211131,0.0024504056752647774,-0.15185901308242344,-151.85901308242344,2948.0539948364226,-5.418891417443029
389,0,4.520617599991965,1786045557.7513204,0.0116322000103537,-2242.269886284354,2944.581690026917,-2242.269886284354,False,-2249.686464688614,2951.5816873566278,-2249.686464688614,False,-1.0232184750265845,-1.0266028936869525,-0.0033844186603679827,0.0554838465264835,55.4838465264835,2948.261337696031,1.9798689168742327
390,0,4.532268649985781,1786045557.7631218,0.011537700018379837,-2246.6819496844478,2944.581690026917,-2246.6819496844478,False,-2239.6471472748517,2951.5816873566278,-2239.6471472748517,False,-1.0252318387218198,-1.022021636489836,0.003210202231983761,-0.17885869323201115,-178.85869323201115,2948.0269951562727,-6.382339895518525
391,0,4.544252449981286,1786045557.7751234,0.012251700012711808,-2239.7056483067568,2944.581690026917,-2239.7056483067568,False,-2243.4852629466664,2951.5816873566278,-2243.4852629466664,False,-1.0220483323559402,-1.0237730897331374,-0.001724757377197239,-0.0034928932415512984,-3.4928932415512985,2948.2023609562634,-0.12463935346671776
392,0,4.5562975499924505,1786045557.7868571,0.011640300013823435,-2246.1634072699876,2944.581690026917,-2246.1634072699876,False,-2241.810193743181,2951.5816873566278,-2241.810193743181,False,-1.0249952114621819,-1.0230087028203763,0.0019865086418056066,-0.13537424302788806,-135.37424302788807,2948.070479606477,-4.8306538334244955
393,0,4.568004999993718,1786045557.7982821,0.011530599993420765,-2245.4401421412344,2944.581690026917,-2245.4401421412344,False,-2245.2348386891003,2951.5816873566278,-2245.2348386891003,False,-1.0246651627706262,-1.024571476329714,9.368644091223288e-05,-0.06811203506942066,-68.11203506942067,2948.1377418144352,-2.4304894044183794
394,0,4.5796365499991225,1786045557.810282,0.011493900005007163,-2241.4632679992183,2944.581690026917,-2241.4632679992183,False,-2244.2588422984463,2951.5816873566278,-2244.2588422984463,False,-1.0228503896606373,-1.0241260983916767,-0.0012757087310393267,-0.019450019804778455,-19.450019804778453,2948.1864038297,-0.6940486656001447
395,0,4.591156249982305,1786045557.8220406,0.011369100015144795,-2247.980356575693,2944.581690026917,-2247.980356575693,False,-2241.226918993051,2951.5816873566278,-2241.226918993051,False,-1.0258243427407832,-1.0227425361541778,0.0030818065866053956,-0.17429610167094156,-174.29610167094157,2948.031557747834,-6.219529748463516
396,0,4.6035467499896185,1786045557.8349807,0.013203099981183186,-2240.666450495753,2944.581690026917,-2240.666450495753,False,-2242.1492961377608,2951.5816873566278,-2242.1492961377608,False,-1.0224867767005037,-1.0231634459390269,-0.0006766692385231643,-0.04073713219279859,-40.73713219279859,2948.1651167173122,-1.453651591236033
397,0,4.6160497999808285,1786045557.8462093,0.011580999998841435,-2246.12133434154,2944.581690026917,-2246.12133434154,False,-2246.7416035540623,2951.5816873566278,-2246.7416035540623,False,-1.0249760122578624,-1.0252590606641336,-0.00028304840627124683,-0.05472460881010446,-54.724608810104456,2948.151129240695,-1.9527765062126912
398,0,4.627628949980135,1786045557.8582478,0.011385299992980435,-2244.454506432635,2944.581690026917,-2244.454506432635,False,-2242.9687557724938,2951.5816873566278,-2242.9687557724938,False,-1.0242153861077659,-1.0235373912178383,0.0006779948899275912,-0.08887567382588224,-88.87567382588225,2948.116978175679,-3.171412854192201
399,0,4.639401199994609,1786045557.8702474,0.011985999997705221,-2239.0677768903547,2944.581690026917,-2239.0677768903547,False,-2244.381779316962,2951.5816873566278,-2244.381779316962,False,-1.0217572515088278,-1.0241821984309178,-0.0024249469220900544,0.021388627461606493,21.388627461606493,2948.2272424769662,0.7632253590353445
400,0,4.651487449984415,1786045557.8823655,0.011999900016235188,-2244.082961125116,2944.581690026917,-2244.082961125116,False,-2245.4130374981232,2951.5816873566278,-2245.4130374981232,False,-1.0240458382646236,-1.024652794067037,-0.0006069558024133226,-0.043214427543046684,-43.21442754304668,2948.1626394219616,-1.5420506545477692
401,0,4.663412549998611,1786045557.8942246,0.011634499998763204,-2246.9649743319187,2944.581690026917,-2246.9649743319187,False,-2254.3376585234905,2951.5816873566278,-2254.3376585234905,False,-1.0253609917956543,-1.028725380142257,-0.003364388346602576,0.05477206116739047,54.772061167390476,2948.2606259106724,1.9544697818794774
402,0,4.675031149992719,1786045557.9052234,0.011351699999067932,-2253.998030541229,2944.581690026917,-2253.998030541229,False,-2245.9518186928485,2951.5816873566278,-2245.9518186928485,False,-1.0285703971813691,-1.0248986569204839,0.0036717402608852368,-0.1952596350986376,-195.2596350986376,2948.010594214406,-6.9675861796544964
403,0,4.686620649983524,1786045557.91728,0.011648100015008822,-2250.308384419215,2944.581690026917,-2250.308384419215,False,-2247.192263429064,2951.5816873566278,-2247.192263429064,False,-1.026886695276684,-1.0254647109798587,0.0014219842968252738,-0.11531364046745574,-115.31364046745574,2948.0905402090375,-4.114817316138158
404,0,4.698638699992443,1786045557.9296758,0.012214200018206611,-2249.7006788121053,2944.581690026917,-2249.7006788121053,False,-2249.4737744371696,2951.5816873566278,-2249.4737744371696,False,-1.026609380039845,-1.0265058364165198,0.0001035436233252085,-0.06846231406183378,-68.46231406183378,2948.137391535443,-2.442988654789958
405,0,4.710636249990785,1786045557.9407082,0.011614699993515387,-2248.033775819246,2944.581690026917,-2248.033775819246,False,-2242.948823972645,2951.5816873566278,-2242.948823972645,False,-1.0258487196265718,-1.0235282957088765,0.002320423917695269,-0.14724005837853157,-147.2400583785316,2948.0586137911264,-5.2540700249261905
406,0,4.7222685999877285,1786045557.9529388,0.011472199985291809,-2254.8347069931733,2944.581690026917,-2254.8347069931733,False,-2247.6488017796883,2951.5816873566278,-2247.6488017796883,False,-1.0289521990369288,-1.0256730438294297,0.003279155207499107,-0.18130896530525675,-181.30896530525675,2948.0245448841997,-6.4697746683291735
407,0,4.733847449984751,1786045557.964139,0.011511100019561127,-2249.422118669858,2944.581690026917,-2249.422118669858,False,-2252.696579759758,2951.5816873566278,-2252.696579759758,False,-1.0264822642605638,-1.027976504139285,-0.0014942398787212152,-0.011684426452246897,-11.684426452246898,2948.1941694230527,-0.41694356452493925
408,0,4.745380799984559,1786045557.976164,0.011328799999319017,-2250.6405312488787,2944.581690026917,-2250.6405312488787,False,-2247.327065041309,2951.5816873566278,-2247.327065041309,False,-1.02703826435167,-1.0255262252074528,0.0015120391442171588,-0.11851377615377752,-118.51377615377751,2948.0873400733512,-4.229009996923263
409,0,4.7570965999912005,1786045557.9879818,0.011926400009542704,-2248.221915610951,2944.581690026917,-2248.221915610951,False,-2251.171433279601,2951.5816873566278,-2251.171433279601,False,-1.0259345737478522,-1.027280531694057,-0.0013459579462047344,-0.016953685327538798,-16.953685327538796,2948.188900164177,-0.6049702157985583
410,0,4.768863149991375,1786045557.999515,0.011409099999582395,-2253.558861833564,2944.581690026917,-2253.558861833564,False,-2249.637031539248,2951.5816873566278,-2249.637031539248,False,-1.0283699906477555,-1.026580335781671,0.0017896548660845113,-0.1283789639183592,-128.3789639183592,2948.0774748855865,-4.581036394460434
411,0,4.7805150499916635,1786045558.010745,0.011579699988942593,-2253.3414246814914,2944.581690026917,-2253.3414246814914,False,-2249.720025222893,2951.5816873566278,-2249.720025222893,False,-1.028270767216839,-1.0266182084173139,0.0016525587995250834,-0.1235071993464645,-123.50719934646449,2948.0823466501583,-4.407193810536129
412,0,4.79206159999012,1786045558.0227418,0.011299000005237758,-2249.5590525335183,2944.581690026917,-2249.5590525335183,False,-2247.488405841399,2951.5816873566278,-2247.488405841399,False,-1.0265447515017345,-1.0255998501035626,0.0009449013981719379,-0.09836030532192361,-98.3603053219236,2948.107493544183,-3.5098595961291608
413,0,4.803982499986887,1786045558.035281,0.012358199979644269,-2247.334503004023,2944.581690026917,-2247.334503004023,False,-2253.4608526879388,2951.5816873566278,-2253.4608526879388,False,-1.0255296193844483,-1.0283252659831916,-0.0027956465987433177,0.03456159147767733,34.56159147767733,2948.2404154409824,1.2332854509590825
414,0,4.816042249993188,1786045558.046387,0.011543500004336238,-2250.8357362413635,2944.581690026917,-2250.8357362413635,False,-2244.808226277789,2951.5816873566278,-2244.808226277789,False,-1.0271273425469176,-1.0243767996301787,0.0027505429167389295,-0.16252451222047606,-162.52451222047605,2948.0433293372844,-5.799475885686414
415,0,4.827595249982551,1786045558.0583851,0.011376300011761487,-2250.2218671053874,2944.581690026917,-2250.2218671053874,False,-2250.00977088098,2951.5816873566278,-2250.00977088098,False,-1.026847214697446,-1.0267504285002873,9.678619715880465e-05,-0.06822218617034237,-68.22218617034237,2948.1376316633346,-2.43442000322375
416,0,4.839073299997835,1786045558.069253,0.011394600005587563,-2248.511046643747,2944.581690026917,-2248.511046643747,False,-2249.047641765815,2951.5816873566278,-2249.047641765815,False,-1.0260665133579188,-1.026311378637459,-0.0002448652795401518,-0.05608146177256403,-56.08146177256403,2948.1497723877324,-2.001194039843136
417,0,4.8506314999831375,1786045558.0809011,0.011572599993087351,-2246.9231279842556,2944.581690026917,-2246.9231279842556,False,-2254.842258578508,2951.5816873566278,-2254.842258578508,False,-1.0253418959872937,-1.0289556450635098,-0.003613749076216033,0.06363319627243055,63.63319627243055,2948.269487045777,2.270667865844653
418,0,4.862585949987988,1786045558.0928972,0.012089099996956065,-2247.8692442833203,2944.581690026917,-2247.8692442833203,False,-2244.4211512164266,2951.5816873566278,-2244.4211512164266,False,-1.0257736386970577,-1.0242001650705164,0.0015734736265413662,-0.12069687550878366,-120.69687550878366,2948.085156973996,-4.306911058691966
419,0,4.874531399982516,1786045558.1046815,0.011613000009674579,-2253.887762112769,2944.581690026917,-2253.887762112769,False,-2246.6407996906273,2951.5816873566278,-2246.6407996906273,False,-1.0285200782193642,-1.025213060681682,0.0033070175376821442,-0.18229906455815773,-182.29906455815774,2948.0235547849466,-6.505105072729008
420,0,4.886282549981843,1786045558.11683,0.01163950000773184,-2250.251524602952,2944.581690026917,-2250.251524602952,False,-2244.9169897048605,2951.5816873566278,-2244.9169897048605,False,-1.0268607483490448,-1.0244264318125789,0.0024343165364659747,-0.1512872789812242,-151.2872789812242,2948.0545665705235,-5.3984898294756
421,0,4.897870299988426,1786045558.1282017,0.011312799993902445,-2250.77990567329,2944.581690026917,-2250.77990567329,False,-2246.071688565046,2951.5816873566278,-2246.071688565046,False,-1.027101865297692,-1.0249533573241156,0.0021485079735763524,-0.14113095527352515,-141.13095527352516,2948.064722894231,-5.0360746243764325
422,0,4.909608149988344,1786045558.140483,0.011954899993725121,-2250.2655971965114,2944.581690026917,-2250.2655971965114,False,-2252.789961607514,2951.5816873566278,-2252.789961607514,False,-1.026867170117365,-1.0280191172218762,-0.001151947104511164,-0.023847939618317448,-23.847939618317447,2948.1820059098864,-0.8509827154695064
423,0,4.921470549990772,1786045558.151594,0.011551299976417795,-2243.2782265834408,2944.581690026917,-2243.2782265834408,False,-2246.4049118195435,2951.5816873566278,-2246.4049118195435,False,-1.0236786125102346,-1.0251054176057062,-0.0014268050954715505,-0.014080748944889,-14.080748944888999,2948.19177310056,-0.5024532167031472
424,0,4.9330521499796305,1786045558.163883,0.011434499989263713,-2251.0632127161653,2944.581690026917,-2251.0632127161653,False,-2243.877984587191,2951.5816873566278,-2243.877984587191,False,-1.0272311472374567,-1.0239523010049765,0.0032788462324802037,-0.18129798575209763,-181.29798575209762,2948.0245558637525,-6.469382877251557
425,0,4.9445749999867985,1786045558.1748817,0.011451799975475296,-2249.5629163671065,2944.581690026917,-2249.5629163671065,False,-2247.9665012604805,2951.5816873566278,-2247.9665012604805,False,-1.0265465146908743,-1.025818020123426,0.00072849456744839,-0.09067020043785685,-90.67020043785685,2948.115183649067,-3.2354482028924085
426,0,4.956147449993296,1786045558.1868162,0.011491900018882006,-2249.200935293579,2944.581690026917,-2249.200935293579,False,-2248.878672967517,2951.5816873566278,-2248.878672967517,False,-1.0263813313093781,-1.0262342728451637,0.00014705846421447788,-0.07000863165880206,-70.00863165880206,2948.135845217846,-2.4981669875393253
427,0,4.968002099994919,1786045558.198734,0.012026799988234416,-2244.2049346769595,2944.581690026917,-2244.2049346769595,False,-2249.6068491184615,2951.5816873566278,-2249.6068491184615,False,-1.0241014986436323,-1.0265665625910492,-0.0024650639474168567,0.022814202298446908,22.814202298446908,2948.228668051803,0.8140951433930527
428,0,4.979878300000564,1786045558.2099774,0.01153139999951236,-2248.754360517269,2944.581690026917,-2248.754360517269,False,-2246.2580748474074,2951.5816873566278,-2246.2580748474074,False,-1.026177545153039,-1.0250384112637732,0.0011391338892658975,-0.10526243601443498,-105.26243601443498,2948.1005914134903,-3.756153154954146
429,0,4.991619799984619,1786045558.2219813,0.011772400001063943,-2249.0922376480253,2944.581690026917,-2249.0922376480253,False,-2245.4891168133577,2951.5816873566278,-2245.4891168133577,False,-1.0263317291451595,-1.0246875114582803,0.001644217686879168,-0.12321079451080176,-123.21079451080176,2948.082643054994,-4.396616989394867
430,0,5.003577049981686,1786045558.2346423,0.011828299990156665,-2242.996152113447,2944.581690026917,-2242.996152113447,False,-2245.6018616833962,2951.5816873566278,-2245.6018616833962,False,-1.0235498930323534,-1.0247389604986896,-0.00118906746633618,-0.0225288524397175,-22.5288524397175,2948.183324997065,-0.8039128047287147
431,0,5.025055949998205,1786045558.25518,0.011286699998890981,-2242.3204250947856,2944.581690026917,-2242.3204250947856,False,-2246.5859791014113,2951.5816873566278,-2246.5859791014113,False,-1.0232415374798849,-1.025188044317666,-0.0019465068377810812,0.00438706417094556,4.3870641709455604,2948.210240913676,0.1565466803791593
432,0,5.036492649989668,1786045558.2671788,0.011481900000944734,-2251.542642370474,2944.581690026917,-2251.542642370474,False,-2248.4291612790053,2951.5816873566278,-2248.4291612790053,False,-1.0274499261109389,-1.0260291464831504,0.0014207796277885265,-0.11527083206250752,-115.27083206250752,2948.0905830174424,-4.11328975387195
433,0,5.047680699994089,1786045558.2778444,0.010816599999088794,-2249.0497906287255,2944.581690026917,-2249.0497906287255,False,-2243.823433104183,2951.5816873566278,-2243.823433104183,False,-1.0263123592313845,-1.0239274074426115,0.002384951788773071,-0.14953308256300266,-149.53308256300267,2948.056320766942,-5.335893611297554
434,0,5.058565799990902,1786045558.2890522,0.010863600007724017,-2244.7563014042694,2944.581690026917,-2244.7563014042694,False,-2246.038108096974,2951.5816873566278,-2246.038108096974,False,-1.0243531046725718,-1.024938033497336,-0.0005849288247641304,-0.04399716516660012,-43.99716516660012,2948.161856684338,-1.5699816288395703
435,0,5.06980264998856,1786045558.3005974,0.01154470001347363,-2244.1274985348664,2944.581690026917,-2244.1274985348664,False,-2250.887116257869,2951.5816873566278,-2250.887116257869,False,-1.0240661620894962,-1.027150788869083,-0.0030846267795867632,0.04483061992133848,44.83061992133848,2948.2506844694262,1.599722378009509
436,0,5.081339849988581,1786045558.3122659,0.011456300009740517,-2247.2419311327317,2944.581690026917,-2247.2419311327317,False,-2241.9380882960722,2951.5816873566278,-2241.9380882960722,False,-1.025487375919666,-1.0230670651389242,0.0024203107807418967,-0.1507895787462609,-150.7895787462609,2948.0550642707585,-5.380730043757525
437,0,5.092246200001682,1786045558.3222725,0.010285600001225248,-2246.9508200098076,2944.581690026917,-2246.9508200098076,False,-2250.236865955871,2951.5816873566278,-2250.236865955871,False,-1.025354532732018,-1.0268540591460171,-0.001499526413999197,-0.011496567267649653,-11.496567267649654,2948.194357282237,-0.41024005379851747
438,0,5.103010449980502,1786045558.333362,0.01113269999041222,-2247.11109169412,2944.581690026917,-2247.11109169412,False,-2245.2202617705725,2951.5816873566278,-2245.2202617705725,False,-1.0254276697568763,-1.0245648244220031,0.0008628453348731302,-0.09544440968669038,-95.44440968669038,2948.1104094398183,-3.4058096519658285
