batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
88,0,1.7254285624949262,1785873880.627619,0.011198291089385748,-5269.273899621391,2806.9098795429386,-5281.0979314038295,True,-5276.622205448305,2813.9098768726503,-5276.622205448305,False,-1.0177124245385867,-1.0191316831085193,-0.0014192585699326354,0.09964178386149262,99.64178386149263,2810.61922060235,3.5555874914891743
89,0,1.7367790209827945,1785873880.639052,0.011366707971319556,-5266.466521194274,2806.9098795429386,-5266.466521194274,False,-5270.061862533905,2813.9098768726503,-5270.061862533905,False,-1.0171702048779492,-1.0178646124228032,-0.0006944075448540588,0.0309654933734647,30.9654933734647,2810.5505443118623,1.1049633661670246
90,0,1.748107187449932,1785873880.65028,0.011157959001138806,-5269.579062075161,2806.9098795429386,-5260.039510107099,True,-5266.86636185682,2813.9098768726503,-5266.86636185682,False,-1.0177713638965744,-1.0172474304725683,0.00052393342400614,-0.08446669254617045,-84.46669254617045,2810.4351121259424,-3.0140840902858423
91,0,1.8507328539853916,1785873880.752946,0.011193291982635856,-5261.733316411758,2806.9098795429386,-5261.733316411758,False,-5263.308165811949,2813.9098768726503,-5263.308165811949,False,-1.016256029337483,-1.0165601972042295,-0.00030416786674658525,-0.006007915736025227,-6.007915736025227,2810.5135709027527,-0.21438466086301836
92,0,1.8612782709533349,1785873880.762739,0.009701207978650928,-5273.927041652325,2806.9098795429386,-5273.927041652325,False,-5268.982694809638,2813.9098768726503,-5268.982694809638,False,-1.0186111366853143,-1.0176561809724614,0.0009549557128529784,-0.12530406587050463,-125.30406587050463,2810.3942747526185,-4.471312655955774
93,0,1.870863249991089,1785873880.772129,0.009285249980166554,-5270.916105308901,2806.9098795429386,-5270.916105308901,False,-5268.982694809638,2813.9098768726503,-5268.982694809638,False,-1.0180296016608363,-1.0176561809724614,0.0003734206883749813,-0.07020630524350689,-70.20630524350689,2810.449372513245,-2.5052207123717847
94,0,1.8806378959561698,1785873880.782264,0.010049207950942218,-5272.275280368803,2806.9098795429386,-5272.275280368803,False,-5269.036807084735,2813.9098768726503,-5269.036807084735,False,-1.018292113986431,-1.0176666322672194,0.000625481719211507,-0.09408792501850059,-94.0879250185006,2810.4254908934704,-3.357405260437503
95,0,1.8905159999849275,1785873880.791893,0.009544749977067113,-5268.41760964583,2806.9098795429386,-5268.41760964583,False,-5267.0418855507905,2813.9098768726503,-5267.0418855507905,False,-1.0175470399023472,-1.017281331280831,0.000265708621516092,-0.06000108384388884,-60.001083843888836,2810.459577734645,-2.1410606567188424
96,0,1.900368687522132,1785873880.801952,0.00999062496703118,-5270.344675883168,2806.9098795429386,-5270.344675883168,False,-5270.119766216472,2813.9098768726503,-5270.119766216472,False,-1.017919235254118,-1.0178757959934996,4.343926061833869e-05,-0.03894208735016425,-38.94208735016425,2810.4806367311385,-1.3895977501485959
97,0,1.909998708521016,1785873880.811156,0.009140416979789734,-5266.900845990184,2806.9098795429386,-5266.900845990184,False,-5270.119766216472,2813.9098768726503,-5270.119766216472,False,-1.0172540907699152,-1.0178757959934996,-0.0006217052235844012,0.024077283849131503,24.077283849131504,2810.543656102338,0.859166566126588
98,0,1.9196027499856427,1785873880.8211782,0.009942084085196257,-5275.593009750283,2806.9098795429386,-5275.593009750283,False,-5271.2540329386,2813.9098768726503,-5271.2540329386,False,-1.0189329033014507,-1.0180948693151453,0.000838033986305442,-0.11422627170463459,-114.22627170463458,2810.4053525467843,-4.076015975757729
99,0,1.9298600205220282,1785873880.831655,0.010406624991446733,-5273.620536989811,2806.9098795429386,-5273.620536989811,False,-5271.2540329386,2813.9098768726503,-5271.2540329386,False,-1.018551938091891,-1.0180948693151453,0.0004570687767457837,-0.07813157570180376,-78.13157570180377,2810.441447242787,-2.7880236833358465
100,0,1.9399952084640972,1785873880.8414998,0.009726666961796582,-5272.949209359315,2806.9098795429386,-5272.949209359315,False,-5274.001026590351,2813.9098768726503,-5274.001026590351,False,-1.0184222772536984,-1.0186254262045331,-0.0002031489508347306,-0.015578991962614175,-15.578991962614175,2810.503999826526,-0.555916070604274
101,0,2.0394270204706118,1785873880.940897,0.009716874919831753,-5269.588802390991,2806.9098795429386,-5269.588802390991,False,-5274.001026590351,2813.9098768726503,-5274.001026590351,False,-1.017773245150164,-1.0186254262045331,-0.0008521810543691277,0.04591380550366818,45.91380550366818,2810.565492623992,1.638374447033549
102,0,2.0491846459917724,1785873880.950769,0.009613292058929801,-5266.863929269586,2806.9098795429386,-5266.863929269586,False,-5270.119766216472,2813.9098768726503,-5262.774653783234,True,-1.0172469606404246,-1.0178757959934996,-0.0006288353530750079,0.02475283072314066,24.752830723140658,2810.544331649212,0.8832725779025357
103,0,2.0589096664916724,1785873880.9601789,0.009309417102485895,-5270.916105308901,2806.9098795429386,-5262.89394092421,True,-5270.119766216472,2813.9098768726503,-5262.774653783234,True,-1.0180296016608363,-1.0178757959934996,0.00015380566733669276,-0.04939879520553062,-49.398795205530625,2810.4701800232833,-1.7627317729635534
104,0,2.0686165204970166,1785873880.970173,0.009909125044941902,-5271.075344422723,2806.9098795429386,-5271.075344422723,False,-5268.821986575254,2813.9098768726503,-5268.821986575254,False,-1.0180603572502585,-1.017625141635738,0.00043521561452042334,-0.07606108940165933,-76.06108940165933,2810.443517729087,-2.7141410719975494
105,0,2.0783264999627136,1785873880.979588,0.009346834034658968,-5267.612075094586,2806.9098795429386,-5267.612075094586,False,-5268.821986575254,2813.9098768726503,-5268.821986575254,False,-1.0173914582156074,-1.017625141635738,-0.00023368342013063703,-0.012685991869200336,-12.685991869200336,2810.5068928266196,-0.4526831240793725
106,0,2.088051395956427,1785873880.989621,0.009973458014428616,-5272.813307401683,2806.9098795429386,-5272.813307401683,False,-5272.598597192524,2813.9098768726503,-5272.598597192524,False,-1.0183960290241632,-1.0183545596961876,4.1469327975551806e-05,-0.03875544532064761,-38.75544532064761,2810.4808233731683,-1.3829376720185416
107,0,2.0976599375135265,1785873880.998806,0.009125959011726081,-5269.146988468966,2806.9098795429386,-5269.146988468966,False,-5272.598597192524,2813.9098768726503,-5272.598597192524,False,-1.0176879128014678,-1.0183545596961876,-0.0006666468947198467,0.02833529984846143,28.335299848461432,2810.5479141183373,1.0111083303047899
108,0,2.107266020961106,1785873881.008838,0.009969291975721717,-5268.961179602147,2806.9098795429386,-5268.961179602147,False,-5270.073625465287,2813.9098768726503,-5270.073625465287,False,-1.0176520255054278,-1.0178668843262275,-0.00021485882079974594,-0.014469535807527342,-14.469535807527341,2810.505109282681,-0.5163265703513896
109,0,2.116911187476944,1785873881.018104,0.009192708996124566,-5266.153482898798,2806.9098795429386,-5266.153482898798,False,-5270.073625465287,2813.9098768726503,-5270.073625465287,False,-1.0171097443726251,-1.0178668843262275,-0.0007571399536023815,0.036909099683115,36.909099683115,2810.556487918172,1.3170532287723025
110,0,2.1265022914740257,1785873881.0280151,0.009840082959271967,-5269.44389301666,2806.9098795429386,-5269.44389301666,False,-5265.8754822316805,2813.9098768726503,-5265.8754822316805,False,-1.0177452572198538,-1.017056051067182,0.0006892061526717619,-0.1001255210928485,-100.1255210928485,2810.419453297396,-3.5728490255798064
111,0,2.2220453749760054,1785873881.1233978,0.009481916087679565,-5266.5670991413845,2806.9098795429386,-5266.5670991413845,False,-5265.8754822316805,2813.9098768726503,-5265.8754822316805,False,-1.0171896305954882,-1.017056051067182,0.00013357952830617137,-0.04748246184674045,-47.48246184674045,2810.472096356642,-1.6943499088902532
112,0,2.2318336039897986,1785873881.133474,0.009903791942633688,-5276.336355517874,2806.9098795429386,-5276.336355517874,False,-5275.932167295025,2813.9098768726503,-5275.932167295025,False,-1.019076473789115,-1.0189984085026862,7.806528642873012e-05,-0.04222274354671528,-42.22274354671528,2810.4773560749422,-1.5066637006392833
113,0,2.2417935834964737,1785873881.143237,0.009662416996434331,-5272.295210839731,2806.9098795429386,-5272.295210839731,False,-5275.932167295025,2813.9098768726503,-5275.932167295025,False,-1.018295963375982,-1.0189984085026862,-0.0007024451267041432,0.03172701717195538,31.727017171955378,2810.5513058356605,1.1321373526960954
114,0,2.2515699375071563,1785873881.15301,0.009699290967546403,-5276.35293711154,2806.9098795429386,-5276.35293711154,False,-5274.508248603638,2813.9098768726503,-5274.508248603638,False,-1.0190796763734205,-1.0187233915323477,0.0003562848410727515,-0.0685827627687496,-68.5827627687496,2810.45099605572,-2.447286710275107
115,0,2.2610056455014274,1785873881.162105,0.00903062499128282,-5272.183263985882,2806.9098795429386,-5272.183263985882,False,-5274.508248603638,2813.9098768726503,-5274.508248603638,False,-1.0182743418573021,-1.0187233915323477,-0.00044904967504555415,0.007718967180491515,7.718967180491515,2810.5272977856694,0.2754413067546216
116,0,2.2705439790152013,1785873881.172092,0.00992395798675716,-5269.44389301666,2806.9098795429386,-5279.603623166257,True,-5277.613878438414,2813.9098768726503,-5277.613878438414,False,-1.0177452572198538,-1.019323215745148,-0.0015779585252941875,0.11467787246144394,114.67787246144394,2810.63425669095,4.092130761541676
117,0,2.280192249978427,1785873881.181398,0.009243416017852724,-5275.646156565328,2806.9098795429386,-5275.646156565328,False,-5277.613878438414,2813.9098768726503,-5277.613878438414,False,-1.0189431681263632,-1.019323215745148,-0.00038004761878474014,0.0011813406943798294,1.1813406943798295,2810.5207601591833,0.04215460656508098
118,0,2.289905457990244,1785873881.191535,0.010061499895527959,-5266.195977759204,2806.9098795429386,-5266.195977759204,False,-5274.508248603638,2813.9098768726503,-5266.054483043651,True,-1.0171179518691869,-1.0187233915323477,-0.0016054396631608459,0.11728158348864098,117.28158348864099,2810.636860401977,4.18504080390526
119,0,2.299727145989891,1785873881.2010272,0.00942004204262048,-5272.183263985882,2806.9098795429386,-5263.1086232260595,True,-5274.508248603638,2813.9098768726503,-5266.054483043651,True,-1.0182743418573021,-1.0187233915323477,-0.00044904967504555415,0.007718967180491515,7.718967180491515,2810.5272977856694,0.2754413067546216
120,0,2.309393208473921,1785873881.210882,0.009777833009138703,-5268.693090017024,2806.9098795429386,-5268.693090017024,False,-5269.0150493494275,2813.9098768726503,-5269.0150493494275,False,-1.0176002464355092,-1.0176624299581396,-6.218352263043236e-05,-0.028934815933585552,-28.93481593358555,2810.490644002555,-1.0325012822432755
121,0,2.406360750028398,1785873881.308293,0.010581334005109966,-5265.103897588144,2806.9098795429386,-5265.103897588144,False,-5269.0150493494275,2813.9098768726503,-5269.0150493494275,False,-1.016907026496953,-1.0176624299581396,-0.0007554034611865212,0.036744575038110946,36.744575038110945,2810.556323393527,1.3111823807490346
122,0,2.41675968747586,1785873881.318542,0.009956791065633297,-5275.502994055742,2806.9098795429386,-5275.502994055742,False,-5276.90718560089,2813.9098768726503,-5276.90718560089,False,-1.018915517587122,-1.0191867244382278,-0.00027120685110570975,-0.009130819900626235,-9.130819900626236,2810.510447998588,-0.32582143522074775
123,0,2.4269136249786243,1785873881.328522,0.009767916053533554,-5271.2379025131195,2806.9098795429386,-5271.2379025131195,False,-5276.90718560089,2813.9098768726503,-5276.90718560089,False,-1.0180917538698795,-1.0191867244382278,-0.0010949705683482858,0.06891699183105492,68.91699183105491,2810.5884958103197,2.4592132397607376
124,0,2.4368898124666885,1785873881.338372,0.009717958979308605,-5272.183263985882,2806.9098795429386,-5283.724651191841,True,-5279.899187498588,2813.9098768726503,-5279.899187498588,False,-1.0182743418573021,-1.0197646024463813,-0.0014902605890791953,0.10636889760409521,106.36889760409521,2810.625947716093,3.7956357980336572
125,0,2.446756687539164,1785873881.348286,0.009797959006391466,-5279.208447011326,2806.9098795429386,-5279.208447011326,False,-5279.899187498588,2813.9098768726503,-5279.899187498588,False,-1.0196311921911148,-1.0197646024463813,-0.00013341025526658612,-0.022186411624571398,-22.1864116245714,2810.497392406864,-0.7916932495208178
126,0,2.456598312477581,1785873881.3580449,0.009650958934798837,-5275.658227141588,2806.9098795429386,-5275.658227141588,False,-5271.719544154015,2813.9098768726503,-5271.719544154015,False,-1.0189454994486034,-1.0181847785809597,0.0007607208676436716,-0.10690121039955396,-106.90121039955396,2810.4126776080893,-3.8146306879658134
127,0,2.4661925834952854,1785873881.367413,0.009259916958399117,-5273.043627764319,2806.9098795429386,-5273.043627764319,False,-5271.719544154015,2813.9098768726503,-5271.719544154015,False,-1.0184405133115895,-1.0181847785809597,0.00025573473062978636,-0.05905610369747935,-59.05610369747935,2810.4605227147913,-2.1073402689651495
128,0,2.475856708479114,1785873881.377405,0.009924666956067085,-5271.516311158538,2806.9098795429386,-5271.516311158538,False,-5269.525595654964,2813.9098768726503,-5269.525595654964,False,-1.0181455259726282,-1.0177610373428276,0.0003844886298005612,-0.07125494163105314,-71.25494163105314,2810.4483238768576,-2.5426399383047795
129,0,2.4856608334812336,1785873881.3870232,0.009534832905046642,-5268.038888837208,2806.9098795429386,-5268.038888837208,False,-5269.525595654964,2813.9098768726503,-5269.525595654964,False,-1.0174738934158085,-1.0177610373428276,-0.00028714392701911784,-0.007620855484365226,-7.620855484365226,2810.5119579630045,-0.2719403184543686
130,0,2.4955616039806046,1785873881.397218,0.010116292047314346,-5264.4039197811,2806.9098795429386,-5264.4039197811,False,-5271.719544154015,2813.9098768726503,-5261.755743258058,True,-1.0167718321372174,-1.0181847785809597,-0.0014129464437422357,0.09904373902627701,99.04373902627701,2810.618622557515,3.534247039190587
131,0,2.5900325835100375,1785873881.4921842,0.01107966701965779,-5271.516311158538,2806.9098795429386,-5261.922349237399,True,-5271.719544154015,2813.9098768726503,-5261.755743258058,True,-1.0181455259726282,-1.0181847785809597,-3.9252608331485916e-05,-0.031107414270436638,-31.10741427043664,2810.488471404218,-1.1100276288337367
132,0,2.6012509374995716,1785873881.503445,0.011164958938024938,-5267.377666975419,2806.9098795429386,-5267.377666975419,False,-5264.421783117672,2813.9098768726503,-5264.421783117672,False,-1.0173461844151115,-1.016775282278531,0.0005709021365805089,-0.08891676136997653,-88.91676136997653,2810.4306620571188,-3.172879009776496
133,0,2.6147786045330577,1785873881.519339,0.01569512498099357,-5267.8255786447935,2806.9098795429386,-5267.8255786447935,False,-5266.607124204807,2813.9098768726503,-5266.607124204807,False,-1.0174326944883594,-1.017197361073181,0.0002353334151783404,-0.05712317318099217,-57.123173180992175,2810.4624556453077,-2.038366156900948
134,0,2.6282926665153354,1785873881.530449,0.010883833048865199,-5267.863038229029,2806.9098795429386,-5267.863038229029,False,-5269.525595654964,2813.9098768726503,-5260.106397285815,True,-1.017439929467034,-1.0177610373428276,-0.00032110787579364697,-0.004402928032435075,-4.402928032435075,2810.5151758904562,-0.15711276164841118
135,0,2.6392579789389856,1785873881.541276,0.010605041985400021,-5267.385009920385,2806.9098795429386,-5267.385009920385,False,-5265.737336393391,2813.9098768726503,-5265.737336393391,False,-1.01734760263828,-1.0170293694524657,0.00031823318581425397,-0.0649775439863114,-64.9775439863114,2810.4546012745022,-2.318639165940316
136,0,2.6497547294711694,1785873881.5514371,0.009943125071004033,-5273.293479257559,2806.9098795429386,-5273.293479257559,False,-5266.607124204807,2813.9098768726503,-5277.204296131116,True,-1.018488769859608,-1.017197361073181,0.001291408786426862,-0.1571814423477539,-157.18144234775392,2810.362397376141,-5.608815384946971
137,0,2.660131458484102,1785873881.561929,0.010376667021773756,-5267.863038229029,2806.9098795429386,-5280.452542289543,True,-5266.607124204807,2813.9098768726503,-5276.843999463117,True,-1.017439929467034,-1.017197361073181,0.00024256839385294882,-0.05780865403145828,-57.80865403145828,2810.4617701644574,-2.062826649709473
138,0,2.6711108329473063,1785873881.5733912,0.01139350002631545,-5269.3075631469355,2806.9098795429386,-5269.3075631469355,False,-5268.911934494899,2813.9098768726503,-5268.911934494899,False,-1.017718926342982,-1.0176425142599603,7.64120830216708e-05,-0.04206611015103691,-42.06611015103691,2810.4775127083376,-1.5010744415871007
139,0,2.682343937456608,1785873881.584397,0.010945959016680717,-5263.798616860535,2806.9098795429386,-5263.798616860535,False,-5265.481650943335,2813.9098768726503,-5265.481650943335,False,-1.016654923372442,-1.0169799861286428,-0.00032506275620081126,-0.0040282213599041475,-4.028221359904148,2810.515550597129,-0.14374184127548342
140,0,2.693341000005603,1785873881.595386,0.01093333400785923,-5267.245263398499,2806.9098795429386,-5267.245263398499,False,-5267.492293595537,2813.9098768726503,-5267.492293595537,False,-1.0173206118660563,-1.0173683235063222,-4.77116402659572e-05,-0.030305960020832343,-30.30596002083234,2810.4892728584678,-1.0814287760788017
141,0,2.7884789794916287,1785873881.690241,0.010300874942913651,-5268.273555431227,2806.9098795429386,-5268.273555431227,False,-5271.675856588317,2813.9098768726503,-5271.675856588317,False,-1.0175192171383758,-1.018176340724197,-0.0006571235858212621,0.027433010266604906,27.433010266604906,2810.5470118287553,0.97891129983603
142,0,2.799167957971804,1785873881.701211,0.010886000003665686,-5271.884098281574,2806.9098795429386,-5271.884098281574,False,-5270.162966068698,2813.9098768726503,-5270.162966068698,False,-1.0182165607170406,-1.0178841396528322,0.000332421064208388,-0.06632178000763556,-66.32178000763555,2810.4532570384813,-2.3666064804323277
143,0,2.8097234374727122,1785873881.711377,0.010052790981717408,-5270.241959704501,2806.9098795429386,-5270.241959704501,False,-5269.200819677577,2813.9098768726503,-5269.200819677577,False,-1.0178993965565628,-1.0176983098107852,0.0002010867457775678,-0.05387845925407187,-53.87845925407187,2810.4657003592347,-1.922582759565796
144,0,2.819779354496859,1785873881.7212899,0.009825624991208315,-5264.809967162399,2806.9098795429386,-5264.809967162399,False,-5267.152919436909,2813.9098768726503,-5267.152919436909,False,-1.0168502565032254,-1.0173027764680806,-0.00045251996485529133,0.008047761129600324,8.047761129600325,2810.5276265796183,0.2871738912931888
145,0,2.8293692290317267,1785873881.7305548,0.009191791992634535,-5260.807147195117,2806.9098795429386,-5260.807147195117,False,-5267.152919436909,2813.9098768726503,-5267.152919436909,False,-1.016077148160122,-1.0173027764680806,-0.0012256283079585817,0.08129620986280575,81.29620986280575,2810.6008750283518,2.9009495383530455
146,0,2.838967749965377,1785873881.7404969,0.009864083956927061,-5267.32252943889,2806.9098795429386,-5267.32252943889,False,-5267.679038021716,2813.9098768726503,-5267.679038021716,False,-1.0173355351004143,-1.0174043914971604,-6.885639674614197e-05,-0.028302591896776284,-28.302591896776285,2810.491276226592,-1.0099411895795134
147,0,2.848625645507127,1785873881.749866,0.009294125018641353,-5263.155886249803,2806.9098795429386,-5263.155886249803,False,-5267.679038021716,2813.9098768726503,-5267.679038021716,False,-1.0165307857890418,-1.0174043914971604,-0.0008736057081186743,0.047943692602675565,47.94369260267557,2810.5675225110913,1.7108083286709808
148,0,2.8583381039788947,1785873881.759914,0.009985042037442327,-5268.150904794875,2806.9098795429386,-5268.150904794875,False,-5265.817166584051,2813.9098768726503,-5265.817166584051,False,-1.0174955282812637,-1.0170447879291733,0.0004507403520903619,-0.07753198666222114,-77.53198666222113,2810.4420468318267,-2.766628128112373
149,0,2.868189645523671,1785873881.769574,0.00956562499050051,-5265.528283394751,2806.9098795429386,-5265.528283394751,False,-5265.817166584051,2813.9098768726503,-5265.817166584051,False,-1.0169889927633513,-1.0170447879291733,-5.57951658219924e-05,-0.029540083268166522,-29.540083268166523,2810.4900387352204,-1.0540994600401985
150,0,2.8780061670113355,1785873881.7795498,0.009898500051349401,-5264.449051217888,2806.9098795429386,-5264.449051217888,False,-5263.2384805931215,2813.9098768726503,-5263.2384805931215,False,-1.0167805488645754,-1.0165467381367452,0.00023381072783013046,-0.05697890557974711,-56.97890557974711,2810.462599912909,-2.033218155143702
151,0,2.9781016249908134,1785873881.88008,0.010737583972513676,-5261.966982329357,2806.9098795429386,-5261.966982329357,False,-5263.2384805931215,2813.9098768726503,-5263.2384805931215,False,-1.0163011597884828,-1.0165467381367452,-0.00024557834826244296,-0.011559002306585641,-11.559002306585642,2810.5080198161822,-0.4124679669777919
152,0,2.9884225624846295,1785873881.889889,0.009712958941236138,-5266.384132169022,2806.9098795429386,-5266.384132169022,False,-5266.9160375340025,2813.9098768726503,-5266.9160375340025,False,-1.0171542921855667,-1.0172570248787103,-0.00010273269314353684,-0.02509296910319077,-25.09296910319077,2810.4944858493855,-0.8954099737079207
153,0,2.997907208511606,1785873881.899029,0.009056417038664222,-5263.533304717266,2806.9098795429386,-5263.533304717266,False,-5266.9160375340025,2813.9098768726503,-5266.9160375340025,False,-1.0166036807402068,-1.0172570248787103,-0.0006533441385034866,0.027074925069923827,27.074925069923825,2810.5466537435586,0.966133495215666
154,0,3.0074376664706506,1785873881.90896,0.009849832975305617,-5264.809967162399,2806.9098795429386,-5273.774205937347,True,-5267.484207120085,2813.9098768726503,-5267.484207120085,False,-1.0168502565032254,-1.0173667616769895,-0.0005165051737641146,0.0141100644745989,14.1100644745989,2810.5336888829634,0.5034993032614509
155,0,3.0172159165376797,1785873881.918571,0.009545332984998822,-5269.964825492929,2806.9098795429386,-5269.964825492929,False,-5267.484207120085,2813.9098768726503,-5267.484207120085,False,-1.0178458705991436,-1.0173667616769895,0.0004791089221540812,-0.08021977779587479,-80.21977779587479,2810.439359040693,-2.862538459744319
156,0,3.026967521000188,1785873881.928465,0.00983420794364065,-5270.276415266096,2806.9098795429386,-5270.276415266096,False,-5265.617770843769,2813.9098768726503,-5265.617770843769,False,-1.0179060513355318,-1.017006276451852,0.0008997748836798714,-0.12007593688599814,-120.07593688599815,2810.3995028816025,-4.28475367135306
157,0,3.0365668749436736,1785873881.937771,0.009244584012776613,-5266.089712700882,2806.9098795429386,-5266.089712700882,False,-5265.617770843769,2813.9098768726503,-5265.617770843769,False,-1.0170974277377394,-1.017006276451852,9.115128588743637e-05,-0.04346258162248383,-43.46258162248383,2810.4761162368663,-1.5509057101942558
158,0,3.046154208481312,1785873881.9476428,0.009806917048990726,-5266.528152496176,2806.9098795429386,-5266.528152496176,False,-5266.103156715493,2813.9098768726503,-5266.103156715493,False,-1.0171821084044845,-1.0171000243271304,8.208407735410539e-05,-0.04260350544599217,-42.60350544599217,2810.4769753130427,-1.5202506939049445
159,0,3.055723520985339,1785873881.956907,0.009200707892887294,-5263.6337344898475,2806.9098795429386,-5263.6337344898475,False,-5266.103156715493,2813.9098768726503,-5266.103156715493,False,-1.0166230778391803,-1.0171000243271304,-0.00047694648795015837,0.010362061499795374,10.362061499795374,2810.5299408799888,0.36975669068638933
160,0,3.065371333505027,1785873881.966939,0.009968332946300507,-5268.1289430704155,2806.9098795429386,-5268.1289430704155,False,-5270.598276922913,2813.9098768726503,-5270.598276922913,False,-1.0174912865735308,-1.0179682159930095,-0.0004769294194786333,0.010360444340864663,10.360444340864662,2810.5299392628294,0.3696989844727613
161,0,3.164339312526863,1785873882.0657148,0.009530041017569602,-5264.226168153507,2806.9098795429386,-5264.226168153507,False,-5270.598276922913,2813.9098768726503,-5270.598276922913,False,-1.0167375010237987,-1.0179682159930095,-0.0012307149692107888,0.08177814754887427,81.77814754887427,2810.6013569660377,2.9181468580100725
162,0,3.174168062454555,1785873882.0757492,0.009934791014529765,-5266.624695179079,2806.9098795429386,-5266.624695179079,False,-5267.8892564828,2813.9098768726503,-5267.8892564828,False,-1.0172007547473698,-1.017444993284767,-0.000244238537397079,-0.011685943204791277,-11.685943204791277,2810.507892875284,-0.41699768786723085
163,0,3.1838994794525206,1785873882.085164,0.009326125029474497,-5263.867738617472,2806.9098795429386,-5263.867738617472,False,-5267.8892564828,2813.9098768726503,-5267.8892564828,False,-1.0166682736123767,-1.017444993284767,-0.0007767196723902359,0.03876418770620612,38.76418770620612,2810.558343006195,1.3832496326793506
164,0,3.193533812474925,1785873882.0950232,0.009772125049494207,-5268.0941147468875,2806.9098795429386,-5268.0941147468875,False,-5266.048617192762,2813.9098768726503,-5266.048617192762,False,-1.017484559798978,-1.0170894905133698,0.00039506928560806287,-0.07225740995440422,-72.25740995440421,2810.447321408534,-2.5784117168999505
165,0,3.2030650210217573,1785873882.1042051,0.009115958004258573,-5265.320475593728,2806.9098795429386,-5265.320475593728,False,-5266.048617192762,2813.9098768726503,-5266.048617192762,False,-1.016948856572854,-1.0170894905133698,-0.0001406339405158885,-0.021502000774050224,-21.502000774050224,2810.4980768177147,-0.7672709382689917
166,0,3.212630187452305,1785873882.114155,0.009890291024930775,-5267.990614505689,2806.9098795429386,-5267.990614505689,False,-5271.699853553064,2813.9098768726503,-5271.699853553064,False,-1.0174645696668616,-1.0181809755201174,-0.0007164058532558304,0.033049731604184625,33.04973160418462,2810.552628550093,1.17933669726608
167,0,3.2223501250264235,1785873882.123661,0.009429999976418912,-5264.739430106141,2806.9098795429386,-5264.739430106141,False,-5271.699853553064,2813.9098768726503,-5271.699853553064,False,-1.0168366329110738,-1.0181809755201174,-0.0013443426090435917,0.0925438421959649,92.5438421959649,2810.6121226606847,3.302306672707854
168,0,3.2319478960125707,1785873882.133334,0.009611792047508061,-5263.227096403811,2806.9098795429386,-5263.227096403811,False,-5265.74731923704,2813.9098768726503,-5265.74731923704,False,-1.016544539383914,-1.0170312975481022,-0.0004867581641880836,0.011291672556656593,11.291672556656593,2810.5308704910453,0.40292865246419474
169,0,3.2414627914549783,1785873882.142696,0.009300332982093096,-5259.698977130624,2806.9098795429386,-5259.698977130624,False,-5265.74731923704,2813.9098768726503,-5265.74731923704,False,-1.0158631151710196,-1.0170312975481022,-0.001168182377082605,0.0758534729421177,75.85347294211769,2810.595432291431,2.7067325486053986
170,0,3.2511341875069775,1785873882.152676,0.009916874929331243,-5266.649934683604,2806.9098795429386,-5266.649934683604,False,-5266.763638369096,2813.9098768726503,-5266.763638369096,False,-1.01720562952857,-1.017227590363335,-2.1960834764911397e-05,-0.032745730039366594,-32.74573003936659,2810.486833088449,-1.1684887967230444
171,0,3.3507074170047417,1785873882.252131,0.009630749933421612,-5264.282135600293,2806.9098795429386,-5264.282135600293,False,-5266.763638369096,2813.9098768726503,-5266.763638369096,False,-1.0167483106281292,-1.017227590363335,-0.00047927973520578426,0.010583125912707514,10.583125912707514,2810.5301619444012,0.37764508680800435
172,0,3.360528645978775,1785873882.2620318,0.009823208092711866,-5264.739430106141,2806.9098795429386,-5278.154204502112,True,-5266.763638369096,2813.9098768726503,-5275.639886722897,True,-1.0168366329110738,-1.017227590363335,-0.00039095745226114254,0.0022149970831808266,2.2149970831808266,2810.521793815572,0.0790392907215539
173,0,3.3700316664762795,1785873882.271152,0.009015083080157638,-5265.320475593728,2806.9098795429386,-5273.541371923384,True,-5266.763638369096,2813.9098768726503,-5275.639886722897,True,-1.016948856572854,-1.017227590363335,-0.00027873379048104496,-0.008417677120742244,-8.417677120742244,2810.511161141368,-0.30037386243014
174,0,3.379638292011805,1785873882.28123,0.009995999978855252,-5266.820910150421,2806.9098795429386,-5266.820910150421,False,-5266.73836896388,2813.9098768726503,-5266.73836896388,False,-1.017238651888042,-1.0172227098070878,1.5942080954234328e-05,-0.03633685643666887,-36.33685643666887,2810.483241962052,-1.2966334726187863
175,0,3.389240249991417,1785873882.290355,0.009043500060215592,-5264.096268261016,2806.9098795429386,-5264.096268261016,False,-5266.73836896388,2813.9098768726503,-5266.73836896388,False,-1.0167124120386648,-1.0172227098070878,-0.0005102977684230403,0.013521941456721752,13.521941456721752,2810.5331007599457,0.48251289811310843
176,0,3.3987680000136606,1785873882.300284,0.009859165991656482,-5267.760868236297,2806.9098795429386,-5267.760868236297,False,-5266.853732469889,2813.9098768726503,-5266.853732469889,False,-1.0174201962603342,-1.0172449912211194,0.00017520503921475417,-0.05142628696385402,-51.42628696385402,2810.468152531525,-1.835080179983372
