time_s,z_minus,z_plus,lockin_signal,peak_shift_kHz,B_shift_uT
5.113951900006214,0.8383268280413079,0.8322168974475765,-0.0061099305937313,36.41102489674914,1.2992800776744626
5.125197800000024,0.824383986391956,0.8111588787929064,-0.0132251075990496,101.04452760959803,3.605642578132959
5.13627880000422,0.8375803735645118,0.8380508276887315,0.0004704541242197,-23.364482192024354,-0.8337311658587052
5.147163100009493,0.8489609330801087,0.8562209108701031,0.0072599777899944,-85.03978499092776,-3.0345341489768685
5.1581752999991295,0.8467167772897758,0.8367297195543064,-0.0099870577354693,71.63043088570481,2.5560387841030834
5.168695200009097,0.8186035682131633,0.8187022714876773,9.87032745140004e-05,-19.987537453333918,-0.7132292839471138
5.179360050002288,0.8282818459439869,0.8221339362912449,-0.006147909652742,36.75602258433515,1.3115908715506406
5.190615050007182,0.8275985737068237,0.8155101167351996,-0.012088456971624,90.71931555143613,3.237200811855414
5.201150849999976,0.8675051486734485,0.870891422114683,0.0033862734412344,-49.85147128527957,-1.7788849302483432
5.211642649999703,0.8503814821211745,0.8562678224742581,0.0058863403530836,-72.56181024220659,-2.5892738453542177
5.222658600003342,0.8498788128133732,0.8570002889271884,0.0071214761138151,-83.78165065971244,-2.989639261337155
5.233844050002517,0.8571003460265203,0.8629690844080927,0.0058687383815724,-72.40191582600686,-2.5835682210250805
5.245088600007875,0.8902753869066967,0.8580381013473936,-0.0322372855593031,273.74910753118314,9.768380942448728
5.256488250000984,0.8694160026886804,0.855920114383902,-0.0134958883047783,103.50427041926012,3.693415301857698
5.267345000000205,0.8702509033054482,0.8620276431754644,-0.0082232601299837,55.60828312552107,1.9843092751042344
5.278211250006279,0.8519499691323332,0.8432516356818244,-0.0086983334505088,59.92379807729388,2.1383028146336667
5.289664700001595,0.8317558931105411,0.8151700480848869,-0.0165858450256541,131.57310496154037,4.695015164199985
5.301053150004009,0.8347759884228321,0.8280718659156282,-0.0067041225072038,41.80860033621813,1.4918855386889143
5.312119649999659,0.8557297378288614,0.8419473738957562,-0.0137823639331051,106.1065842178892,3.786275485936669
5.323223700004746,0.848161308370473,0.8424216241267742,-0.0057396842436987,33.047746871288055,1.179265874653442
5.334428050002316,0.8282279830565892,0.8334666261804733,0.0052386431238841,-66.67819826891582,-2.3793248026304537
5.345345050001924,0.8637232322980151,0.8566783642280899,-0.0070448680699252,44.90389638241341,1.6023371532405584
5.356482100003632,0.8521269131364813,0.8529393092267494,0.0008123960902681,-26.470646237375306,-0.944570590828408
5.3676212999998825,0.8196196249833878,0.8206562162626031,0.0010365912792152,-28.50721122264415,-1.0172427641537307
5.378603150005802,0.875253778511959,0.8549802068863663,-0.0202735716255926,165.07201679791626,5.890380273976459
5.38967025000602,0.8534384477954082,0.8397054602372228,-0.0137329875581854,105.65805453831256,3.7702702875504053
5.40058665000106,0.8492432460344523,0.8429161502457624,-0.0063270957886899,38.38373017266894,1.3696735003093399
5.411412449997442,0.8542137621291612,0.8621281770370247,0.0079144149078634,-90.98462138804936,-3.2466679056540593
5.4220896500046365,0.8803168494475409,0.8903058277251935,0.0099889782776526,-109.82973192978598,-3.9191311707745498
5.43325200000254,0.8524761527130519,0.8626955578217949,0.0102194051087429,-111.92290448210012,-3.993823311522271
5.444905750002363,0.8731786754113454,0.8665907749416646,-0.0065879004696808,40.75285184648647,1.454212526637399
5.456051799999841,0.8559789810258174,0.8565988034068147,0.0006198223809973,-24.72132737274597,-0.8821484218079493
5.466324950008129,0.8507786160617763,0.8358821375120433,-0.0148964785497329,116.2270815776055,4.147412274393574
5.476059450003959,0.8801464789150586,0.8657289777388135,-0.014417501176245,111.87610262858097,3.992153248236546
5.486790800001472,0.8602153979818529,0.8597099737979682,-0.0005054241838846,-14.499708592276676,-0.5174032469410746
5.498402600002009,0.8484731535964256,0.8646361712453575,0.0161630176489319,-165.9140415899029,-5.920426833781861
5.50955540000723,0.8240122535332783,0.8083985761663105,-0.0156136773669678,122.7420385020437,4.379890040752344
5.520091650003451,0.8287240653994545,0.8279180336351574,-0.0008060317642971,-11.769021660725713,-0.4199622345391705
5.530121199997666,0.8565580672228423,0.8480758959675101,-0.0084821712553322,57.96020394352598,2.0682345112591345
5.540341600004467,0.8246094746860029,0.8230957096338041,-0.0015137650521988,-5.340048586777901,-0.19055269007914294
5.551096000002872,0.8600847448914118,0.8604940700020101,0.0004093251105982,-22.809192806421088,-0.813916386184024
5.56222460000572,0.8879427332521875,0.8978904873392478,0.0099477540870602,-109.4552558159105,-3.905768477587443
5.57329920000484,0.854481551826571,0.8572971476272497,0.0028155958006786,-44.66749697213855,-1.593901547678367
5.583529000003182,0.8585305202672883,0.8618839713277631,0.0033534510604747,-49.55331630835008,-1.7682456575917098
5.593928650007001,0.847627316683828,0.8351965579256055,-0.0124307587582224,93.82874816796549,3.3481568715374497
5.604978650000703,0.8836870366613291,0.8731732421210461,-0.010513794540283,76.41525137259254,2.7267788814085265
5.615832000003138,0.8850596328675244,0.8845515842425062,-0.0005080486250181,-14.4758684512659,-0.5165525425087746
5.6269198000009055,0.8653661504387383,0.8503833104593423,-0.0149828399793959,117.01157951690304,4.17540606326374
5.638147650002793,0.8652459141532086,0.8522824275780216,-0.0129634865751869,98.66799036492736,3.520838936801576
5.648818499998015,0.8414311438509912,0.8332514737317138,-0.0081796701192773,55.2123161561624,1.9701797086840707
5.659160150004027,0.8320159354217425,0.8302638769616879,-0.0017520584600545,-3.17541689713947,-0.11331062293532224
5.669515599998704,0.8671193198447399,0.8749929131112506,0.0078735932665107,-90.61380198817425,-3.233435697551179
5.679880300005607,0.850880391304233,0.8447934982211905,-0.0060868930830424,36.20175462722608,1.291812540223597
5.6908306500045,0.8563702836246374,0.8446044912331168,-0.0117657923915206,87.7882652068182,3.1326100915935693
5.701973200004431,0.8715137182619584,0.8694393775311343,-0.0020743407308241,-0.2478394093947349,-0.008843827055193224
5.71276609999768,0.868085588695291,0.8540391007366249,-0.014046487958666,108.50585846080074,3.871890467485039
5.723614950002229,0.838452587572274,0.8168423388268503,-0.0216102487454237,177.2142480011921,6.32366000575193
5.734263300008024,0.8236336818352793,0.8511057469144522,0.0274720650791728,-268.6442122119225,-9.586219390947846
5.744909000008192,0.8486473044935572,0.8534145309732515,0.0047672264796942,-62.395900171714565,-2.2265165633640653
5.756059999999707,0.8225256099550062,0.8387327978252808,0.0162071878702745,-166.3152791302819,-5.934744473675489
5.766887350000616,0.858664108144087,0.8649488395608175,0.0062847314167304,-76.18075181930921,-2.7184110697726664
5.777212200002396,0.834988698589611,0.8407625770299146,0.0057738784403036,-71.54021832125693,-2.5528196660454228
5.787900150004134,0.8467521026722336,0.8371537096011794,-0.0095983930710541,68.09984287319388,2.4300543417497105
5.799289950002276,0.8738522977111437,0.8750072677023013,0.0011549699911576,-29.582550710860406,-1.0556148555117189
5.810167850002472,0.8565020746475663,0.8508789767596974,-0.0056230978878689,31.98868895323863,1.1414747699557033
5.8204942000011215,0.835287430605409,0.836514670553955,0.001227239948546,-30.23904323148632,-1.0790409374638281
5.831066250000731,0.8682423152823081,0.8745096156422885,0.0062673003599803,-76.02240997441844,-2.7127608469318596
5.841413000001921,0.8715282685054332,0.8589048775671,-0.0126233909383332,95.57859817541664,3.410597993698852
5.852118700000574,0.8546072214024002,0.8583954728683855,0.0037882514659852,-53.50299643129056,-1.9091848569544163
5.862953100004233,0.8604510759440887,0.867194724738667,0.0067436487945783,-80.34950792529688,-2.8671677107228404
5.8733331999974325,0.8681741787634829,0.8708224557597153,0.0026482769962323,-43.14759094689023,-1.539665677522489
5.883840300004522,0.8564689891480299,0.8653459510126348,0.0088769618646048,-99.7282944257385,-3.558674508483389
5.89466320000065,0.8630369083328152,0.8681380640246945,0.0051011556918793,-65.4292772227038,-2.3347586790859194
5.905668550003611,0.8478998605102497,0.8514259759592105,0.0035261154489608,-51.12178104412334,-1.8242142821910985
5.916623750003055,0.8603512752168981,0.858214908169957,-0.002136367046941,0.3156009755762848,0.011261810433067542
5.927743799999007,0.8621659716880044,0.8537618612520308,-0.0084041104359735,57.25110785554174,2.0429313394069992
5.939080100004503,0.8648962337964647,0.875496513454724,0.0106002796582592,-115.382727928659,-4.117282612355802
5.950405199997476,0.8535135895705586,0.8550801560395334,0.0015665664689747,-33.32144885010724,-1.189032573869085
5.962018700003682,0.8434634305550802,0.8249671520544617,-0.0184962785006185,148.92727719007812,5.31427623430196
5.97366205000435,0.8102115207611155,0.8133039175150931,0.0030923967539776,-47.18192706327967,-1.6836257159320465
5.983924850006588,0.8335326689934754,0.830490498690466,-0.0030421703030094,8.543820338867251,0.30487511914313625
5.994167500008189,0.8533518682245376,0.8499824546249307,-0.0033694135996068,11.516463251697068,0.41095001611822257
6.004566100004013,0.8544981328072728,0.8352624860458071,-0.0192356467614657,155.64361895607243,5.553940156868128
6.014995849996922,0.8220474714131739,0.8387587296425155,0.0167112582293416,-170.8942000616764,-6.098137313077234
6.025975550008297,0.8669699718278686,0.8553988401048072,-0.0115711317230614,86.0199886293644,3.0695114412419504
6.036607850008295,0.8573362781120196,0.8518948446241335,-0.0054414334878861,30.33846908093753,1.0825888196166689
6.047363899997436,0.8576778670041538,0.8626578846102511,0.0049800176060972,-64.32887187928475,-2.2954921452785024
6.058631700005208,0.8810041494259812,0.8728512656977436,-0.0081528837282375,54.96899146070576,1.9614969833252127
6.069680150008935,0.8336613498175287,0.8216142137382703,-0.0120471360792584,90.34396100905222,3.223806773089217
6.079753250000067,0.8676543954907906,0.8752981263946982,0.0076437309039075,-88.52575700689168,-3.158926527508267
6.090071550002904,0.8545132452703562,0.8485859011167667,-0.0059273441535895,34.75242931080471,1.2400952508851237
6.100582250008301,0.8621777760509097,0.8681450850231687,0.0059673089722589,-73.29732047100478,-2.615519571474621
6.111525000000256,0.8562667879901781,0.8280849723791477,-0.0281818156110303,236.90965466758703,8.45381296986822
6.123134550005489,0.8660533604620415,0.8638910930821638,-0.0021622673798776,0.5508768145145909,0.019657322813109866
6.13457180000114,0.8767680787972252,0.8926059423576258,0.0158378635604006,-162.96037681846113,-5.8150291471046645
6.145989000004192,0.8634522401977136,0.8600113437481706,-0.003440896449543,12.165805772876714,0.4341209596373364
6.157472450002388,0.8499888189509017,0.8526376131891745,0.0026487942382728,-43.1522895179585,-1.5398333399214423
6.168980050002574,0.8271322080435989,0.8299729642962088,0.0028407562526099,-44.89605181159493,-1.6020572299313063
6.1805116000032285,0.8581094155314472,0.8383612538723916,-0.0197481616590555,160.29924916723786,5.720070267172347
6.192018349996943,0.8561872766442288,0.8599046951861451,0.0037174185419163,-52.85955776679245,-1.8862245848841155
6.20343744999991,0.8669186861551572,0.8592513510231954,-0.0076673351319618,50.55832023058061,1.8041079157358197
6.214860900006897,0.8453328827183227,0.8400638302602399,-0.0052690524580828,28.7725783449644,1.0267120448531402
6.226139300000796,0.8355433732112231,0.8383046091223695,0.0027612359111464,-44.173697581774974,-1.5762809585275113
6.237302300003648,0.8582705656623456,0.8484084825992692,-0.0098620830630764,70.49517440211945,2.5155286326762574
6.248344700004964,0.8669555475215861,0.8456168913270062,-0.0213386561945798,174.74713047781424,6.235624124957687
6.260043350004708,0.8531682338070453,0.8342144074955459,-0.0189538263114994,153.08359229702845,5.462588934378691
6.272319199997583,0.839238307466546,0.8340071598544859,-0.0052311476120601,28.42825480017992,1.0144253068862377
6.283986550006375,0.8707481595628569,0.8686821014513089,-0.002066058111548,-0.3230778321425074,-0.011528612337371803
6.295455850005965,0.8596302667995949,0.8495163228450633,-0.0101139439545315,72.78305165365623,2.5971685574384895
6.306826400003047,0.8448683611354147,0.8482652425362271,0.0033968814008124,-49.94783284925021,-1.7823234673583432
6.318346500003827,0.8520617136528923,0.8486666133638006,-0.0033951002890917,11.7497983764964,0.41927627663775335
6.329954250002629,0.8495589300958939,0.849955989823507,0.000397059727613,-22.697775386467573,-0.8099406004306157
6.341083650004293,0.8586681583741486,0.8535803497757813,-0.0050878085983672,27.12617861522312,0.9679624113339681
6.35221404999902,0.8421177286860894,0.8420138462445393,-0.00010388244155,-18.147270595739062,-0.6475617540586306
6.363336050002545,0.8747747111833332,0.8625459241973622,-0.0122287869859709,91.99405830993724,3.28268834962665
6.374352500002715,0.8888067253603914,0.8792236583958722,-0.0095830669645191,67.96062216967997,2.425086431975448
6.385623399997712,0.8687588309346342,0.873272269234055,0.0045134382994207,-60.09051563582194,-2.1442519139245624
6.396949350004434,0.8921001111267446,0.8917481076785774,-0.0003520034481672,-15.893366055863174,-0.5671341013368246
6.4077972500017495,0.840616577593033,0.8389132478309091,-0.0017033297621238,-3.618063148602237,-0.12910587883964592
6.418874650000362,0.8291369077559252,0.8347826608451487,0.0056457530892235,-70.37634141131782,-2.511288231919705
6.4305229500023415,0.8617721975717844,0.8439343636904064,-0.0178378338813779,142.9460370814853,5.100843458517174
6.442198300006567,0.8780866996721012,0.8777645163519826,-0.0003221833201185,-16.16424889204402,-0.5768002031131895
6.453999199999089,0.8193789252756065,0.8344820105360458,0.0151030852604392,-156.2857297635251,-5.576853046086393
6.465586049998819,0.8529449786492844,0.8569411726597661,0.0039961940104816,-55.39192414226381,-1.9765887861213178
6.477135950000957,0.8442828206572814,0.8327403104100632,-0.0115425102472181,85.7599942209079,3.060233878850553
6.4887642999965465,0.854499126811541,0.8628993286967944,0.0084002018852533,-95.39745804657896,-3.4041342437403284
6.5002849500015145,0.8767264880394476,0.8760187390093971,-0.0007077490300505,-12.6618114487811,-0.45182027721885165
6.511734200001229,0.8775447739423372,0.8581842514591302,-0.0193605224832069,156.7779765825797,5.594418233748918
6.5234797000011895,0.8588566526179389,0.8579626829601961,-0.0008939696577427,-10.970203293967977,-0.3914574398361396
6.535467250003421,0.8594502036010576,0.8679328313787121,0.0084826277776545,-96.14620598863812,-3.430852340445265
6.547226250004314,0.8581938406767775,0.8574100390758106,-0.0007838016009669,-11.970958073669316,-0.42716807285431474
6.558481849999225,0.8211332303652177,0.8264764553318453,0.0053432249666276,-67.62820848111805,-2.413224681741295
6.569626250005968,0.8332976679436482,0.837889445923354,0.0045917779797057,-60.80214486647098,-2.1696454776788103
6.5809015999984695,0.8327013350979054,0.8382264718411438,0.0055251367432384,-69.28067549610337,-2.4721908184450245
6.592178250008146,0.8621730579039528,0.8495050514663468,-0.012668006437606,95.98388057262603,3.425059969048888
6.603617350003333,0.8501695950439032,0.8529239179027404,0.0027543228588371,-44.11090015806352,-1.5740401141187383
6.61499090000143,0.8617131015442683,0.851611699584769,-0.0101014019594992,72.66912151961465,2.593103108750166
6.626777100005711,0.8834662440254547,0.8548579263703391,-0.0286083176551156,240.78395336779,8.592062281180059
6.638614700001199,0.8566348979056971,0.8511861870471954,-0.0054487108585017,30.40457593296272,1.0849477566715215
6.649808900001517,0.875643970164832,0.8825166303685933,0.0068726602037613,-81.52143369175128,-2.9089863578272652
6.660665700008394,0.8656872385550589,0.8682350289161782,0.0025477903611192,-42.23478116038289,-1.5070932472303342
6.671921500004828,0.8563064941878272,0.8609343419287527,0.0046278477409255,-61.12979869825962,-2.181337378613318
6.683572549998644,0.84535036100152,0.8373064084469192,-0.0080439525546007,53.9794723944194,1.9261872821302957
6.69490775000304,0.8513966798198375,0.8418623752864252,-0.0095343045334123,67.51766948967297,2.4092802415669774
6.706147850003617,0.8736438873999326,0.8529930551724688,-0.0206508322274637,168.49901153272955,6.012668124918982
6.717584100006206,0.8541926294185069,0.8608070576582075,0.0066144282397005,-79.17568230184386,-2.8252812696918306
6.729020850005327,0.8291297135938115,0.8149446070172873,-0.0141851065765241,109.76505507765064,3.916823261406318
6.740471250006522,0.834730390163683,0.8233738554164078,-0.0113565347472751,84.07061278020626,2.999950498865482
6.75192710000556,0.8449260943425991,0.8393307273747125,-0.0055953669678866,31.736784258447884,1.132485878477301
6.7633022500012885,0.8484888755055648,0.8232165980940802,-0.0252722774114846,210.4797225699152,7.5106952101739655
6.774554000003263,0.8546756367821511,0.8421674873703435,-0.0125081494118075,94.531756542136,3.3732428112380815
6.785934300001827,0.8493347551468529,0.869259330074746,0.0199245749278931,-200.08362337438317,-7.139723928574907
6.7971777000057045,0.8454309338180908,0.8479427421242492,0.0025118083061584,-41.9079240428179,-1.495429776006919
6.808348450002086,0.8457306418471293,0.8429219073745562,-0.0028087344725731,6.423314360097425,0.22920762061438144
6.819305800003349,0.845677354672611,0.8482842568033954,0.0026069021307844,-42.77174611883093,-1.5262541435494907
6.830011300000479,0.8580485091567908,0.8592627730767668,0.001214263919976,-30.121170383466826,-1.074834798153969
6.841243050002959,0.8765011706601618,0.8648651812830336,-0.0116359893771281,86.60914858377411,3.0905348481221138
6.8520812499991735,0.8168335277211421,0.8282014980152596,0.0113679702941174,-122.35634710331588,-4.366127144708674
6.86284980000346,0.8472895126540998,0.8420560689371572,-0.0052334437169425,28.44911236999692,1.0151695821437667
6.8736761000036495,0.8518954563190679,0.8362483876050965,-0.0156470687139714,123.04536190714414,4.390713742047678
6.884653750006692,0.8483342336288574,0.8457478142828594,-0.002586419345998,4.403827659224112,0.15714486366058067
6.895960400004697,0.8816100962270339,0.8751672259276294,-0.0064428702994044,39.43541337700157,1.4072014479375379
6.9065614999999525,0.8790712271666663,0.8787587545036303,-0.000312472663036,-16.252459456646907,-0.5799478824096099
6.917267200005881,0.878927917388393,0.8533448944525104,-0.0255830229358826,213.30250149434292,7.611422405593168
6.927581300005841,0.8411957582429519,0.8451222055376488,0.0039264472946969,-54.758352477002894,-1.953980605088599
6.9377210500024376,0.8611936848387607,0.8504760834414234,-0.0107176013973372,78.26661094361458,2.7928422403516477
6.9484669500016025,0.8595031939236226,0.8363248809561862,-0.0231783129674364,191.45837475610296,6.831943147163252
6.959377099999983,0.8464750363512787,0.8497709633502636,0.0032959269989848,-49.03077392021467,-1.7495994119402896
6.970665649998409,0.8454857907097567,0.8345633569667985,-0.0109224337429582,80.1272859424904,2.85923800822475
6.981150100000377,0.8400912845681747,0.8407903866606425,0.0006991020924678,-25.44149574558774,-0.9078466937477784
6.99298694999743,0.8314708072890871,0.8282333511294137,-0.0032374561596734,10.317776058737063,0.36817642230720327
7.008530450009857,0.832146633489752,0.8202025117849677,-0.0119441217047843,89.40818951003547,3.190414983943601
7.022992600002908,0.8569052445778877,0.8527957183386718,-0.0041095262392158,18.239566874309663,0.6508552267452776
7.034605700006068,0.8156709497742388,0.8194369350948384,0.0037659853205995,-53.30073316122499,-1.9019673551678913
7.046126900000672,0.8310316035796009,0.8055418933566234,-0.0254897102229775,212.4548588456514,7.5811753798762265
7.057775100001891,0.847219693974205,0.8552797664894285,0.0080600725152234,-92.307759428524,-3.293882366133457
7.069066000003659,0.8516160714044466,0.8573580674951768,0.0057419960907302,-71.25060248652721,-2.542485101574622
7.079973250001785,0.8438400007512717,0.8464407207152385,0.0026007199639667,-42.71558798032167,-1.5242502134000024
7.091267349998816,0.8428099694504518,0.8355741693525126,-0.0072358000979392,46.63830239106076,1.6642271763866956
7.102972300002875,0.8526634730422991,0.8532335479834342,0.0005700749411351,-24.26942697913849,-0.8660229438744822
7.114293250000628,0.8763467784089605,0.8744337924569723,-0.0019129859519881,-1.7135688674010334,-0.061146476855589264
7.124866950005526,0.8666173094583196,0.8515212541918684,-0.0150960552664511,118.04001500874668,4.212104446501095
7.135570200000075,0.8528888151592476,0.8593662979466459,0.0064774827873982,-77.93168454096158,-2.7808908271824717
7.146655750002537,0.8654949841865255,0.860467794106375,-0.0050271900801505,26.575526514976044,0.9483131071572952
7.15763345000596,0.8664988048091848,0.8708468156109238,0.0043480108017389,-58.5877900378216,-2.0906291049750787
7.168822050000017,0.8298995541574534,0.8364371224788794,0.0065375683214259,-78.47749507015565,-2.8003673661916806
7.1797154000087176,0.8642965703617597,0.8456277129300357,-0.0186688574317239,150.4949656401964,5.370217158157165
7.190649350006424,0.8603277631928599,0.8636256332228125,0.0032978700299526,-49.04842420456231,-1.7502292393863228
7.202191650001623,0.8443849422270172,0.8426203889983773,-0.0017645532286398,-3.0619157630632405,-0.10926048255292752
7.213212599999679,0.868952068063044,0.8592332003253461,-0.0097188677376979,69.19422178850827,2.4691058303064612
7.224076350001269,0.8778372473294505,0.8613898275181089,-0.0164474198113415,130.31566520169827,4.650145061436564
7.234966100004385,0.8525774197089819,0.8453027140141165,-0.0072747056948654,46.99171664942644,1.676838304646961
7.246208550008305,0.8640407177110827,0.8650385788058895,0.0009978610948068,-28.15539039272477,-1.004688495315614
7.257796750003763,0.8845421681884988,0.8722424763143489,-0.0122996918741499,92.63815068867125,3.305671948639425
7.268821800003934,0.8569637041728071,0.8426040688875742,-0.0143596352852328,111.35045509782763,3.9733961996084655
7.279762650003249,0.8284292959074593,0.8228583112795655,-0.0055709846278937,31.515297704157028,1.1245824187895028
7.290856950006855,0.8521855076641064,0.8390021819775013,-0.013183325686605,100.664985210398,3.592099101141807
7.301705300000322,0.8777961018496028,0.8748837930318251,-0.0029123088177777,7.364172573007403,0.26278092253095214
7.312369800005399,0.8910990138958698,0.8841722839078943,-0.0069267299879754,43.83074275117131,1.5640430613463927
7.322792400002072,0.8744854694345313,0.8630926895135184,-0.0113927799210129,84.39986004044424,3.0116992592222465
7.33285545000399,0.8668492790200165,0.8703677865132314,0.0035185074932149,-51.05267119232662,-1.8217481869942413
7.343378650002705,0.8681686510202896,0.8456017091486913,-0.0225669418715983,185.9047454715648,6.6337691076065095
7.354385700004059,0.8561701132040124,0.8665616654592012,0.0103915522551888,-113.48667064680711,-4.0496242737227774
7.3656805500068,0.8760690756554088,0.8766978913012675,0.0006288156458587,-24.803021223563757,-0.8850635606467228
7.376558100004331,0.8373303545044957,0.8230444172144578,-0.0142859372900379,110.6809904353456,3.9495072236420787
7.386850000002596,0.8639406943449272,0.8723022829874507,0.0083615886425235,-95.04669950229214,-3.391617881183705
7.397136950006825,0.8495779353675483,0.8404695774052479,-0.0091083579623004,63.6484166462219,2.2712109850921314
7.40774539999984,0.86445599335402,0.851945134043698,-0.012510859310322,94.5563729688048,3.374121216414673
7.418584099999862,0.8467703972983025,0.8440795692732005,-0.002690828025102,5.352264871547716,0.19098861231614744
7.429041800001869,0.863605098713822,0.8634602079740088,-0.0001448907398131,-17.774755624564182,-0.6342690416986934
7.439479800006666,0.8730611355310592,0.8667067541003167,-0.0063543814307425,38.63159001063335,1.3785180563314785
7.450682000002416,0.869300740922249,0.8694710619794056,0.0001703210571566,-20.638105688707604,-0.7364439654834287
7.462184950003575,0.8782197163337774,0.8730883492090015,-0.0051313671247759,27.52185958460725,0.9820817722169302
7.473340050004481,0.8652685895944692,0.8549346940845979,-0.0103338955098712,74.78106792761803,2.66846517012625
7.48440940000728,0.8686923001150119,0.8691451477699632,0.0004528476549513,-23.20454691868223,-0.8280240835955691
7.49570235000283,0.8680157385310984,0.8661213170705917,-0.0018944214605066,-1.882206711496363,-0.0671640990399787
7.507131500002288,0.8735956916861913,0.8604962446674564,-0.0130994470187348,99.90304041221724,3.5649100917862278
7.518589050006994,0.8537802683220216,0.8610010908895834,0.0072208225675618,-84.6841031613082,-3.021842105384963
7.529388000002655,0.8655572173994583,0.8576313287138191,-0.0079258886856392,52.90699290598084,1.887917246145477
7.539388350000081,0.8628765588026396,0.860990368237205,-0.0018861905654345,-1.9569752771374105,-0.06983211808226557
7.549769650002418,0.8786469515122322,0.8893832028584314,0.0107362513461992,-116.61788011879726,-4.161357412175181
7.561017100000754,0.8701324458827606,0.8573748261372748,-0.0127576197454858,96.79791822392107,3.4541078441307835
7.572286800001166,0.8676706301442132,0.8708706604689707,0.0032000303247574,-48.15965884476458,-1.7185148031959956
7.583162900002208,0.8625948710365009,0.8574841868466925,-0.0051106841898084,27.333978027713936,0.9753774631642141
7.593740350006556,0.8408040485971352,0.8380447264815369,-0.0027593221155982,5.974457823401845,0.21319075875684573
7.604041400001734,0.8713153312019324,0.8705420521031633,-0.0007732790987691,-12.06654335198901,-0.4305789092202758
7.614900600005058,0.8507808964245096,0.8521079281047325,0.0013270316802228,-31.145540589912443,-1.1113881169680433
7.626073150000593,0.8438932272060726,0.8490649931830554,0.0051717659769827,-66.07069345878323,-2.357646783427891
7.637233200002811,0.8380825863499911,0.8386172999266138,0.0005347135766227,-23.94820814685421,-0.8545606675297678
7.647971750004217,0.8519951131180385,0.8564438556826401,0.0044487425646015,-59.50282653844347,-2.1232809926649825
7.658663300004264,0.8540318818368483,0.8543568357751989,0.0003249539383506,-22.042774151442583,-0.7865677330660356
7.669607449999603,0.8562030255399095,0.8626126978958555,0.006409672355946,-77.31570187433925,-2.7589102866949493
7.680520500005514,0.8533818750094964,0.8486305368559457,-0.0047513381535506,24.069717280306385,0.8588965629569792
7.691936549999809,0.8612335821910769,0.8595590380729214,-0.0016745441181554,-3.8795488426516016,-0.13843665581828438
7.703167400002712,0.8357994147676886,0.8583881775067421,0.0225887627390535,-224.28481893023036,-8.003312122831515
7.714132549997885,0.8604060758866034,0.848237079831585,-0.0121689960550184,91.45092392339474,3.2633073052881367
7.724843700001656,0.883976815892077,0.88500529096902,0.001028475076943,-28.433484514061934,-1.014611922425847
7.73546720000013,0.8560843522248919,0.8585598793752577,0.0024755271503658,-41.578349925463,-1.483669352178954
7.7465204000036465,0.8287918578398792,0.8312405603682718,0.0024487025283925,-41.334677944318734,-1.4749742343819132
7.757273550007085,0.8652707102868336,0.8559560806967136,-0.0093146295901199,65.52216592980125,2.3380732918142035
7.767814550003095,0.8403828966348473,0.8396090845518891,-0.0007738120829582,-12.061701780934987,-0.4304061440527758
7.778415250002581,0.8528433001086005,0.856142429510477,0.0032991294018764,-49.05986420367916,-1.7506374608792166
7.788798150002549,0.8464558489204709,0.8590732488466535,0.0126173999261826,-133.70603151077887,-4.771125874635272
7.7996671500004595,0.8467616109302569,0.8446655123005735,-0.0020960986296834,-0.0501929961156605,-0.0017910717997309626
7.811180199998489,0.8681550070748242,0.8696824543034216,0.0015274472285974,-32.96609387760762,-1.1763521937484878
7.822765800003253,0.8439110563143056,0.8567965135544318,0.0128854572401261,-136.14103532235205,-4.8580158193816745
7.8343064000000595,0.8818370755274829,0.8824547502295745,0.0006176747020916,-24.70181808853909,-0.8814522583692225
7.845859900007781,0.8643405966548825,0.8574154993526509,-0.0069250973022315,43.81591160946099,1.5635138313396013
7.857037850000779,0.8722294800458729,0.8689759466542675,-0.0032535333916053,10.463819904577278,0.37338780704315155
7.868315200001234,0.8453269524258894,0.8479604565396821,0.0026335041137927,-43.013395671561526,-1.5348770936183815
7.879979249999451,0.8382225677881805,0.8160517523596453,-0.0221708154285351,182.3063754642945,6.505365952908025
7.891450549999718,0.8571737269298558,0.8444816260086965,-0.0126921009211593,96.2027522699774,3.4328701209669354
7.902883250004379,0.824598754282503,0.8137498723576414,-0.0108488819248615,79.4591491370488,2.83539641511022
7.914597000002686,0.8742317217340696,0.8789810943678682,0.0047493726337985,-62.233717755694286,-2.2207292947364503
7.926320900005521,0.864645814436087,0.8567532181468003,-0.0078925962892867,52.60456835795347,1.8771256193959989
7.937972950006952,0.8181135241088959,0.8245379446096194,0.0064244205007234,-77.4496724354045,-2.763690851962764
7.949529800003802,0.8317301164659184,0.8280069700306281,-0.0037231464352903,14.729734288761266,0.5256114148144899
7.960976250004023,0.816157737502532,0.8258916749746232,0.0097339374720912,-107.51296868049262,-3.8364604867432424
7.972745800005214,0.8385625082524222,0.8223169477694103,-0.0162455604830118,128.4819967721622,4.58471298787333
7.984405299997888,0.8462673591744375,0.8563508420705664,0.0100834828961289,-110.68820172050192,-3.9497645489759465
7.995965550006076,0.8320557090857446,0.8329621622676805,0.0009064531819359,-27.32505074269221,-0.9750589046064876
8.00783395000326,0.8711461075974521,0.8618562516521725,-0.0092898559452796,65.29712480435946,2.330042991876943
