batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
25,0,0.3526065204059705,1787085093.517545,0.01401470904238522,1656.955197482639,2794.0453181809107,1656.955197482639,False,1657.2811631944442,2800.045315892092,1657.2811631944442,False,0.966977289788831,0.9671675190968075,0.00019022930797651938,0.004426711432196649,4.426711432196649,2797.0006172878375,0.15796144134301487
26,0,0.3666822914965451,1787085093.531635,0.014009417034685612,1662.031241861979,2794.0453181809107,1662.031241861979,False,1668.3948323567706,2800.045315892092,1668.3948323567706,False,0.9699396026167452,0.9736533104462196,0.003713707829474444,-0.10080437223649102,-100.80437223649102,2796.895386204169,-3.597072945921033
27,0,0.380681520444341,1787085093.545513,0.013812625082209706,1652.87373046875,2794.0453181809107,1652.87373046875,False,1656.0219156901044,2800.045315892092,1656.0219156901044,False,0.964595399248007,0.9664326387930011,0.0018372395449941514,-0.044762370038663575,-44.762370038663576,2796.9514282063665,-1.597286969692534
28,0,0.39436795795336366,1787085093.559019,0.013448083773255348,1666.2941351996528,2794.0453181809107,1666.2941351996528,False,1671.1000406901044,2800.045315892092,1671.1000406901044,False,0.9724273711771657,0.9752320344976939,0.0028046633205282,-0.07365513939859201,-73.65513939859201,2796.922535437007,-2.6282878746286045
29,0,0.40768214548006654,1787085093.572135,0.01306395884603262,1662.8523057725695,2794.0453181809107,1662.8523057725695,False,1665.1905626085068,2800.045315892092,1665.1905626085068,False,0.9704187647306107,0.9717833407079696,0.0013645759773588395,-0.030645950957491886,-30.645950957491888,2796.965544625448,-1.0935609105585171
30,0,0.42091283295303583,1787085093.58549,0.013302584178745747,1666.49130859375,2794.0453181809107,1666.49130859375,False,1664.4909505208332,2800.045315892092,1664.4909505208332,False,0.972542438980165,0.971375056282736,-0.001167382697428998,0.044972717788922784,44.972717788922786,2797.041163294194,1.6047929556424059
31,0,0.434723790967837,1787085093.599762,0.014203750062733889,1665.5360568576386,2794.0453181809107,1665.5360568576386,False,1673.9092095269098,2800.045315892092,1673.9092095269098,False,0.9719849666138304,0.9768714285335135,0.004886461919683116,-0.135829471165455,-135.829471165455,2796.86036110524,-4.846898057574044
32,0,0.4488086875062436,1787085093.613606,0.013751625083386898,1666.9677734375,2794.0453181809107,1666.9677734375,False,1673.030295138889,2800.045315892092,1673.030295138889,False,0.972820497604797,0.9763585056408632,0.003538008036066187,-0.09555697834777924,-95.55697834777924,2796.9006335980575,-3.4098265182621765
33,0,0.4624602703843266,1787085093.6271691,0.013452874962240458,1661.128830295139,2794.0453181809107,1661.128830295139,False,1665.2320203993054,2800.045315892092,1665.2320203993054,False,0.9694129670791624,0.9718075349301477,0.002394567850985352,-0.06140735914271381,-61.40735914271381,2796.9347832172625,-2.191241762157929
34,0,0.4762238954426721,1787085093.6410072,0.013726209057494998,1669.6686414930555,2794.0453181809107,1669.6686414930555,False,1665.7768202039929,2800.045315892092,1665.7768202039929,False,0.9743966887271679,0.9721254729404298,-0.0022712157867380567,0.07793944412729305,77.93944412729304,2797.0741300205327,2.781167717930811
35,0,0.49068927043117583,1787085093.656162,0.015108209103345871,1665.559583875868,2794.0453181809107,1665.559583875868,False,1661.8944417317712,2800.045315892092,1661.8944417317712,False,0.9719986966726508,0.9698597678575724,-0.002138928815078378,0.07398860370125893,73.98860370125892,2797.0701791801066,2.6401871146609666
36,0,0.5054768540430814,1787085093.6705852,0.014374291989952326,1658.7567409939234,2794.0453181809107,1658.7567409939234,False,1658.130007595486,2800.045315892092,1658.130007595486,False,0.9680286469194432,0.9676628935400146,-0.00036575337942867936,0.021031512721521824,21.031512721521825,2797.017222089127,0.750482183896725
37,0,0.5198422914836556,1787085093.68484,0.014141167048364878,1665.880148654514,2794.0453181809107,1665.880148654514,False,1661.3928114149305,2800.045315892092,1661.3928114149305,False,0.9721857740669749,0.9695670229933833,-0.002618751073591663,0.08831882195678119,88.31882195678119,2797.084509398362,3.1515423193256202
38,0,0.5340302914846689,1787085093.699008,0.014113166835159063,1655.6947970920137,2794.0453181809107,1655.6947970920137,False,1659.2503743489583,2800.045315892092,1659.2503743489583,False,0.9662417366757309,0.9683167248617595,0.0020749881860285813,-0.0518628949841583,-51.8628949841583,2796.9443276814213,-1.8506599694604018
39,0,0.5481744789285585,1787085093.713126,0.014076708117499948,1665.6082845052085,2794.0453181809107,1665.6082845052085,False,1671.2655544704862,2800.045315892092,1671.2655544704862,False,0.9720271177202702,0.9753286261659656,0.0033015084456954336,-0.08849375715029768,-88.49375715029768,2796.907696819255,-3.1577846542355723
40,0,0.5625229369616136,1787085093.72772,0.014544542180374265,1661.7462239583333,2794.0453181809107,1661.7462239583333,False,1664.9550726996526,2800.045315892092,1664.9550726996526,False,0.9697732699117769,0.9716459118902308,0.0018726419784538262,-0.04581968780425802,-45.81968780425802,2796.950370888601,-1.6350159793126613
41,0,0.5766326664015651,1787085093.741338,0.013568582944571972,1665.3463324652778,2794.0453181809107,1665.3463324652778,False,1660.9950303819446,2800.045315892092,1660.9950303819446,False,0.9718742459504047,0.9693348832072319,-0.0025393627431727905,0.08594783544738302,85.94783544738301,2797.0821384118526,3.066936748764738
42,0,0.5906297494657338,1787085093.755711,0.01432641688734293,1659.7066569010415,2794.0453181809107,1659.7066569010415,False,1659.6033610026043,2800.045315892092,1659.6033610026043,False,0.9685830053660613,0.9685227232364849,-6.0282129576427756e-05,0.0119084059804269,11.908405980426899,2797.008098982386,0.4249359827443227
43,0,0.6052378539461643,1787085093.7705631,0.014799541793763638,1657.391587999132,2794.0453181809107,1657.391587999132,False,1658.150013563368,2800.045315892092,1658.150013563368,False,0.9672319615624366,0.9676745687600999,0.0004426071976633139,-0.0031107259790770798,-3.11072597907708,2796.993079850426,-0.11100221164277332
44,0,0.6197401249082759,1787085093.7847118,0.014090750133618712,1661.3958523220488,2794.0453181809107,1661.3958523220488,False,1662.7273600260419,2800.045315892092,1662.7273600260419,False,0.9695687976268363,0.970345848034051,0.0007770504072146522,-0.01309910001115703,-13.09910001115703,2796.9830914763943,-0.46742435095478985
45,0,0.6336906659416854,1787085093.798454,0.013685000129044056,1661.6291124131944,2794.0453181809107,1661.6291124131944,False,1662.1910319010417,2800.045315892092,1662.1910319010417,False,0.9697049251522484,0.9700328539847621,0.0003279288325137575,0.0003142214313901693,0.3142214313901693,2796.9965047978367,0.011212583192626652
46,0,0.648427770473063,1787085093.814198,0.015690625179558992,1663.1643391927087,2794.0453181809107,1663.1643391927087,False,1665.387391493056,2800.045315892092,1665.387391493056,False,0.9706008633361664,0.9718982074597217,0.0012973441235553107,-0.02863802589433799,-28.63802589433799,2796.967552550511,-1.0219107156129743
47,0,0.6637046873802319,1787085093.829016,0.014749875059351325,1657.1324734157988,2794.0453181809107,1657.1324734157988,False,1662.1983344184032,2800.045315892092,1662.1983344184032,False,0.9670807456949726,0.9700371156379786,0.0029563699430059653,-0.0781859609108131,-78.18596091081311,2796.9180046154943,-2.789964348801495
48,0,0.6784716038964689,1787085093.8437178,0.014643542002886534,1664.8568250868054,2794.0453181809107,1664.8568250868054,False,1667.2823513454864,2800.045315892092,1667.2823513454864,False,0.9715885758738173,0.9730040811400394,0.001415505266222139,-0.032166988825286874,-32.16698882528687,2796.96402358758,-1.1478371690439222
49,0,0.6934229788603261,1787085093.858923,0.015148042002692819,1663.6801703559026,2794.0453181809107,1663.6801703559026,False,1660.0047336154516,2800.045315892092,1660.0047336154516,False,0.9709018956277646,0.9687569590214694,-0.0021449366062952224,0.07416803047407632,74.16803047407632,2797.0703586068794,2.6465897257378073
50,0,0.7081371664535254,1787085093.8731341,0.014149082824587822,1670.163699001736,2794.0453181809107,1670.163699001736,False,1667.720787217882,2800.045315892092,1667.720787217882,False,0.9746855977868459,0.9732599465564848,-0.0014256512303610913,0.05268608326912792,52.68608326912792,2797.0488766596745,1.8800343730062776
51,0,0.7222784995101392,1787085093.8872168,0.014025582931935787,1661.4751871744788,2794.0453181809107,1661.4751871744788,False,1662.42333984375,2800.045315892092,1662.42333984375,False,0.9696150964046821,0.9701684258488523,0.0005533294441701919,-0.006417521214257629,-6.417521214257629,2796.989773055191,-0.22900089973799703
52,0,0.7363732910016552,1787085093.901322,0.014048000099137425,1661.8168918185766,2794.0453181809107,1661.8168918185766,False,1664.5155897352429,2800.045315892092,1664.5155897352429,False,0.96981451074682,0.971389435404639,0.0015749246578189435,-0.03692815743556203,-36.92815743556203,2796.95926241897,-1.3177332798873118
53,0,0.7506688329158351,1787085093.915804,0.014428999973461032,1660.3287651909723,2794.0453181809107,1660.3287651909723,False,1668.6800401475696,2800.045315892092,1668.6800401475696,False,0.9689460595929146,0.9738197539668365,0.004873694373921933,-0.13544815972335553,-135.44815972335553,2796.860742416682,-4.833291454587337
54,0,0.7647638744674623,1787085093.929513,0.013650666922330856,1662.0931070963538,2794.0453181809107,1662.0931070963538,False,1664.5044162326387,2800.045315892092,1664.5044162326387,False,0.9699757063549506,0.9713829146952788,0.0014072083403282587,-0.03191919548765056,-31.919195487650562,2796.9642713809176,-1.1389949859995205
55,0,0.778601040947251,1787085093.9434729,0.013912750175222754,1666.2783582899306,2794.0453181809107,1666.2783582899306,False,1667.1297444661461,2800.045315892092,1667.1297444661461,False,0.9724181639798753,0.9729150217696885,0.000496857789813121,-0.004730956829573429,-4.730956829573429,2796.991459619576,-0.1688180427338506
56,0,0.7927001455100253,1787085093.957717,0.01420162501744926,1666.4171386718754,2794.0453181809107,1666.4171386718754,False,1667.0723768446182,2800.045315892092,1667.0723768446182,False,0.972499154387952,0.9728815427792662,0.00038238839131421454,-0.001312250350323539,-1.3122503503235392,2796.994878326055,-0.04682594741377173
57,0,0.8082093329867348,1787085093.974487,0.016724915942177176,1667.6104329427083,2794.0453181809107,1667.6104329427083,False,1666.7960313585068,2800.045315892092,1666.7960313585068,False,0.973195545250954,0.9727202711832621,-0.00047527406769187763,0.024302422602129607,24.302422602129607,2797.0204929990073,0.8672003497762492
58,0,0.8238537284778431,1787085093.9889998,0.014475874835625291,1664.746590169271,2794.0453181809107,1664.746590169271,False,1665.6807454427083,2800.045315892092,1665.6807454427083,False,0.971524244223837,0.9720694049716487,0.000545160747811746,-0.006173557538953517,-6.173557538953517,2796.990017018866,-0.22029537321415632
59,0,0.8387493538903072,1787085094.0043,0.01525145792402327,1663.0866807725695,2794.0453181809107,1663.0866807725695,False,1659.2545437282988,2800.045315892092,1659.2545437282988,False,0.9705555429021863,0.9683191580567794,-0.0022363848454068913,0.07689919436300023,76.89919436300023,2797.073089770768,2.744047757743371
60,0,0.8549650618806481,1787085094.02141,0.017057707998901606,1653.007457139757,2794.0453181809107,1653.007457139757,False,1654.9533121744794,2800.045315892092,1654.9533121744794,False,0.964673440376759,0.9658090158169739,0.0011355754402149199,-0.023806694087516265,-23.806694087516266,2796.972383882318,-0.849510922335008
61,0,0.8711413330165669,1787085094.0366662,0.015202000038698316,1659.8988986545137,2794.0453181809107,1659.8988986545137,False,1665.2657335069446,2800.045315892092,1665.2657335069446,False,0.9686951951283671,0.9718272094569574,0.003132014328590338,-0.08343170000716117,-83.43170000716117,2796.912758876398,-2.9771517273466017
62,0,0.8862828743876889,1787085094.051677,0.014966916991397738,1659.3254747178821,2794.0453181809107,1659.3254747178821,False,1660.2569281684027,2800.045315892092,1660.2569281684027,False,0.9683605524506492,0.9689041364500943,0.0005435839994450964,-0.0061264668760523475,-6.126466876052348,2796.990064109529,-0.21861500414117713
63,0,0.9013462909497321,1787085094.066808,0.01508525013923645,1665.9870659722224,2794.0453181809107,1665.9870659722224,False,1668.1642333984375,2800.045315892092,1668.1642333984375,False,0.9722481696092722,0.973518735922964,0.0012705663136918233,-0.02783828838124797,-27.83828838124797,2796.968352288024,-0.9933731223682547
64,0,0.9169996874406934,1787085094.082974,0.016123374924063683,1661.614968532986,2794.0453181809107,1661.614968532986,False,1663.6375244140625,2800.045315892092,1663.6375244140625,False,0.9696966709695332,0.9708770080162445,0.0011803370467113883,-0.025143529924498254,-25.143529924498253,2796.9710470464806,-0.8972141708713336
65,0,0.9327637495007366,1787085094.098349,0.015320166945457458,1660.7506890190973,2794.0453181809107,1660.7506890190973,False,1666.0134602864582,2800.045315892092,1666.0134602864582,False,0.969192288797203,0.9722635729843812,0.0030712841871781693,-0.0816179530088005,-81.6179530088005,2796.9145726233965,-2.9124305241507455
66,0,0.9478247704682872,1787085094.1130729,0.014672958990558982,1662.3153021918401,2794.0453181809107,1662.3153021918401,False,1664.1351399739583,2800.045315892092,1664.1351399739583,False,0.9701053764942302,0.9711674099210129,0.0010620334267826825,-0.02161031181317179,-21.61031181317179,2796.974580264592,-0.7711358768616825
67,0,0.962848354014568,1787085094.128406,0.015290457988157868,1661.9060492621527,2794.0453181809107,1661.9060492621527,False,1666.3303385416664,2800.045315892092,1666.3303385416664,False,0.9698665418598427,0.972448498972048,0.002581957112205324,-0.06700386694196367,-67.00386694196366,2796.9291867094635,-2.3909458657566254
68,0,0.9774255409138277,1787085094.142236,0.013777000131085515,1660.3848442925348,2794.0453181809107,1660.3848442925348,False,1655.4884467230902,2800.045315892092,1655.4884467230902,False,0.9689787866200092,0.966121313310759,-0.002857473309250236,0.09544842396822863,95.44842396822862,2797.0916390003736,3.4059528963826944
69,0,0.9917800619732589,1787085094.1571221,0.014827542006969452,1668.2832736545138,2794.0453181809107,1668.2832736545138,False,1666.0031168619794,2800.045315892092,1666.0031168619794,False,0.9735882062528627,0.9722575366977122,-0.0013306695551504877,0.04984939090670932,49.84939090670932,2797.046039967312,1.7788106946442093
70,0,1.006293811951764,1787085094.171246,0.014060958055779338,1654.238929578993,2794.0453181809107,1654.238929578993,False,1656.9412082248266,2800.045315892092,1656.9412082248266,False,0.9653921115173856,0.9669691258417151,0.001577014324329551,-0.0369905667478583,-36.990566747858296,2796.9592000096573,-1.3199602750449007
71,0,1.0207617494743317,1787085094.1860511,0.014756083022803068,1664.7042480468754,2794.0453181809107,1664.7042480468754,False,1664.9820095486114,2800.045315892092,1664.9820095486114,False,0.9714995339173541,0.971661631881478,0.00016209796412391952,0.0052668731589118325,5.2668731589118325,2797.001457449564,0.18794152008677678
72,0,1.0353437080048025,1787085094.200417,0.014327249955385923,1664.1096571180556,2794.0453181809107,1664.1096571180556,False,1660.1636420355903,2800.045315892092,1660.1636420355903,False,0.9711525384610155,0.9688496958882621,-0.002302842572753372,0.07888399961274396,78.88399961274396,2797.075074576018,2.81487295221039
73,0,1.0501022284151986,1787085094.215582,0.01511562499217689,1663.578860134549,2794.0453181809107,1663.578860134549,False,1667.0035644531254,2800.045315892092,1667.0035644531254,False,0.9708427723132529,0.972841384771415,0.00199861245816213,-0.04958188189997618,-49.58188189997618,2796.9466086945054,-1.7692649835846481
74,0,1.0653388954233378,1787085094.2308779,0.015243290923535824,1662.3584418402781,2794.0453181809107,1662.3584418402781,False,1665.529345703125,2800.045315892092,1665.529345703125,False,0.9701305522264362,0.9719810500722047,0.0018504978457685173,-0.045158338213176184,-45.15833821317619,2796.951032238192,-1.6114165791170492
75,0,1.0802028329344466,1787085094.24531,0.014385834103450179,1658.114626736111,2794.0453181809107,1658.114626736111,False,1661.6143473307288,2800.045315892092,1661.6143473307288,False,0.9676539174725048,0.9696963084440551,0.002042390971550234,-0.050889356992310744,-50.889356992310745,2796.945301219413,-1.8159205321264182
76,0,1.0945356244919822,1787085094.259552,0.014196832897141576,1662.1168375651043,2794.0453181809107,1662.1168375651043,False,1665.392277018229,2800.045315892092,1665.392277018229,False,0.9699895551448229,0.9719010585880432,0.0019115034432203304,-0.04698031189360062,-46.98031189360062,2796.9492102645117,-1.6764313407650806
77,0,1.1092035620240495,1787085094.274633,0.015031208051368594,1668.2511637369794,2794.0453181809107,1668.2511637369794,False,1667.2404324001734,2800.045315892092,1667.2404324001734,False,0.9735694673267409,0.9729796177941439,-0.0005898495325969977,0.027724296826776157,27.724296826776158,2797.023914873232,0.9893054819717441
78,0,1.1240578955039382,1787085094.289269,0.01458587497472763,1660.0216498480902,2794.0453181809107,1660.0216498480902,False,1658.1890814887151,2800.045315892092,1658.1890814887151,False,0.9687668311126492,0.9676973682881905,-0.0010694628244586335,0.042048274151051224,42.048274151051224,2797.0382388505564,1.5004379871200122
79,0,1.1387925409944728,1787085094.304106,0.014773249858990312,1660.1348795572915,2794.0453181809107,1660.1348795572915,False,1662.8116943359375,2800.045315892092,1662.8116943359375,False,0.9688329104837108,0.9703950644296078,0.0015621539458969824,-0.03654675143391645,-36.54675143391645,2796.9596438249714,-1.3041233026661592
80,0,1.1536518329521641,1787085094.318969,0.014807583997026086,1664.2154893663192,2794.0453181809107,1664.2154893663192,False,1669.005810546875,2800.045315892092,1669.005810546875,False,0.9712143007710368,0.9740098692930036,0.002795568521966829,-0.07338351705081207,-73.38351705081207,2796.9228070593545,-2.6185953843424232
81,0,1.1688358748797327,1787085094.33449,0.01547025004401803,1658.2689968532984,2794.0453181809107,1658.2689968532984,False,1661.148312717014,2800.045315892092,1661.148312717014,False,0.9677440058453041,0.9694243367646745,0.0016803309193704763,-0.0400761871626788,-40.0761871626788,2796.9561143892424,-1.4300666272722953
82,0,1.1839974579634145,1787085094.349291,0.01474274997599423,1663.4731336805555,2794.0453181809107,1663.4731336805555,False,1667.1587266710071,2800.045315892092,1667.1587266710071,False,0.9707810717433782,0.9729319354037754,0.0021508636603971842,-0.0541289676572193,-54.1289676572193,2796.942061608748,-1.9315218261925242
83,0,1.1985566039802507,1787085094.363602,0.014260208001360297,1659.4853922526042,2794.0453181809107,1659.4853922526042,False,1659.5610243055555,2800.045315892092,1659.5610243055555,False,0.9684538782234585,0.9684980160961633,4.4137872704741454e-05,0.008789831557540142,8.789831557540142,2797.0049804079626,0.3136537095896425
84,0,1.2133591040037572,1787085094.378898,0.015244957990944386,1662.8938449435766,2794.0453181809107,1662.8938449435766,False,1666.193546549479,2800.045315892092,1666.193546549479,False,0.9704430064452096,0.972368668962117,0.0019256625169074004,-0.047403182264100785,-47.403182264100785,2796.948787394141,-1.691520920072109
85,0,1.2368304579285905,1787085094.410589,0.031593749998137355,1669.0306179470485,2794.0453181809107,1669.0306179470485,False,1667.2794542100696,2800.045315892092,1667.2794542100696,False,0.9740243465659093,0.973002390409863,-0.0010219561560462775,0.040629455172016854,40.629455172016854,2797.0368200315775,1.4498092767633761
86,0,1.2651210204930976,1787085094.4353988,0.024660459021106362,1659.9337863498265,2794.0453181809107,1659.9337863498265,False,1665.272113715278,2800.045315892092,1665.272113715278,False,0.9687155551291153,0.9718309328627392,0.003115377733623914,-0.08293483677777229,-82.93483677777229,2796.9132557396274,-2.959421809084081
87,0,1.292288520373404,1787085094.464937,0.029459625016897917,1666.4079481336805,2794.0453181809107,1666.4079481336805,False,1670.5601453993054,2800.045315892092,1670.5601453993054,False,0.9724937909105756,0.9749169586972982,0.00242316778672258,-0.062261515684926494,-62.26151568492649,2796.9339290607204,-2.2217212276950646
88,0,1.3144046034431085,1787085094.479669,0.01466112514026463,1666.3774251302082,2794.0453181809107,1666.3774251302082,False,1668.4631673177082,2800.045315892092,1668.4631673177082,False,0.972475978086657,0.9736931898318696,0.0012172117452126097,-0.026244817887391813,-26.244817887391815,2796.969945758518,-0.9365121998070158
89,0,1.3314802704844624,1787085094.4991,0.019330875016748905,1664.6141167534722,2794.0453181809107,1664.6141167534722,False,1666.8641221788196,2800.045315892092,1666.8641221788196,False,0.9714469344783636,0.9727600080916502,0.0013130736132865861,-0.029107797808620564,-29.107797808620564,2796.9670827785967,-1.0386739155231433
90,0,1.350913749425672,1787085094.518485,0.019293832825496793,1659.718503146701,2794.0453181809107,1659.718503146701,False,1660.7197238498266,2800.045315892092,1660.7197238498266,False,0.9685899186794324,0.969174217931132,0.0005842992516995604,-0.007342455590171079,-7.342455590171079,2796.988848120815,-0.2620059802373351
