batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
91,0,1.9250204584095627,1787084822.651654,0.020612666849046946,1602.1324667918284,2794.0453181809107,1602.1324667918284,False,1610.155679076833,2800.045315892092,1610.155679076833,False,0.9349834642329179,0.9396657055406739,0.004682241307755963,-0.019211325777040617,-19.211325777040617,2796.976979250628,-0.6855311795975099
92,0,1.9457307499833405,1787084822.6724281,0.020739249885082245,1603.543971177528,2794.0453181809107,1603.543971177528,False,1605.8764263616356,2800.045315892092,1605.8764263616356,False,0.9358071996528511,0.9371683898624047,0.0013611902095536088,0.07997412514897971,79.97412514897971,2797.0761647015543,2.8537726644654478
93,0,1.966225374955684,1787084822.692663,0.02018433390185237,1603.7300328296592,2794.0453181809107,1603.7300328296592,False,1609.5737052345771,2800.045315892092,1609.5737052345771,False,0.9359157827891874,0.9393260732503335,0.0034102904611460483,0.018776351782339936,18.776351782339937,2797.0149669281877,0.6700096981993983
94,0,1.9867671664105728,1787084822.713483,0.020767832873389125,1608.1837520944362,2794.0453181809107,1608.1837520944362,False,1615.572165950016,2800.045315892092,1615.572165950016,False,0.938514914854241,0.9428266961364151,0.004311781282174132,-0.00814728502581936,-8.14728502581936,2796.9880432913797,-0.29072527211744786
95,0,2.0079883749131113,1787084822.7351282,0.02158808382228017,1590.9657193758073,2794.0453181809107,1590.9657193758073,False,1596.0232589682253,2800.045315892092,1596.0232589682253,False,0.928466697111812,0.9314182107891317,0.002951513677319717,0.032478032615505914,32.47803261550592,2797.0286686090208,1.1589363622432884
96,0,2.029445687425323,1787084822.756368,0.021195625187829137,1588.4265862201232,2794.0453181809107,1588.4265862201232,False,1593.5573497052649,2800.045315892092,1593.5573497052649,False,0.9269848923526811,0.929979138532027,0.0029942461793458497,0.031201797364276786,31.201797364276786,2797.0273923737695,1.1133955668097626
97,0,2.050431353971362,1787084822.7771351,0.020707707852125168,1588.0396630733205,2794.0453181809107,1588.0396630733205,False,1597.8308666929108,2800.045315892092,1597.8308666929108,False,0.9267590890862921,0.9324731069150338,0.005714017828741702,-0.05002603367004621,-50.02603367004621,2796.9461645427355,-1.7851139619628251
98,0,2.0714332085335627,1787084822.7983449,0.02113258303143084,1591.6305477329618,2794.0453181809107,1591.6305477329618,False,1607.1205316587937,2800.045315892092,1607.1205316587937,False,0.9288546822087854,0.937894433372987,0.009039751164201526,-0.14935132279788646,-149.35132279788647,2796.8468392536074,-5.329407750424153
99,0,2.0924313960131258,1787084822.819121,0.020722208078950644,1592.2291035812334,2794.0453181809107,1592.2291035812334,False,1601.9960798712043,2800.045315892092,1601.9960798712043,False,0.9292039915400384,0.9349038706174309,0.005699879077392445,-0.04960377023999358,-49.60377023999358,2796.946586806165,-1.7700460405364538
100,0,2.11396658339072,1787084822.84143,0.02226983313448727,1604.919162957243,2794.0453181809107,1604.919162957243,False,1614.366435521641,2800.045315892092,1614.366435521641,False,0.9366097435128837,0.9421230476952157,0.0055133041823319795,-0.044031584040249774,-44.031584040249776,2796.952158992365,-1.5712098215904144
101,0,2.1359157083788887,1787084822.863044,0.021550582954660058,1586.9495234526405,2794.0453181809107,1586.9495234526405,False,1596.3449896287543,2800.045315892092,1596.3449896287543,False,0.9261228979222231,0.9316059685768093,0.005483070654586197,-0.043128639161090006,-43.12863916109001,2796.953061937244,-1.5389894076894806
102,0,2.1576654583914205,1787084822.8848891,0.021788832964375615,1589.6913463188391,2794.0453181809107,1589.6913463188391,False,1597.983503159318,2800.045315892092,1597.983503159318,False,0.9277229897341597,0.9325621835520084,0.004839193817848697,-0.023898819292555936,-23.898819292555935,2796.9722917571125,-0.8527982904851533
103,0,2.1791383954696357,1787084822.906008,0.02107712486758828,1598.8108099412543,2794.0453181809107,1598.8108099412543,False,1604.1535127230702,2800.045315892092,1604.1535127230702,False,0.9330449889235937,0.9361629200927384,0.0031179311691447165,0.02750786097991305,27.507860979913048,2797.023698437385,0.9815822502109994
104,0,2.199963520397432,1787084822.926534,0.02048587496392429,1595.2113860374277,2794.0453181809107,1595.2113860374277,False,1603.9633284379038,2800.045315892092,1603.9633284379038,False,0.9309444124103534,0.9360519310419119,0.00510751863155845,-0.03191252244119102,-31.91252244119102,2796.964278053964,-1.1387568670136676
105,0,2.220779270515777,1787084822.947635,0.02106487494893372,1595.4398417312664,2794.0453181809107,1595.4398417312664,False,1604.258796001898,2800.045315892092,1604.258796001898,False,0.9310777361526009,0.9362243620314074,0.005146625878806432,-0.033080486991590774,-33.080486991590774,2796.963110089414,-1.180434163274007
106,0,2.2415511668659747,1787084822.968105,0.020421999972313643,1587.7143699783996,2794.0453181809107,1587.7143699783996,False,1596.5093770187336,2800.045315892092,1596.5093770187336,False,0.9265692523086945,0.9317019028984368,0.005132650589742327,-0.032663105473915516,-32.663105473915515,2796.9635274709312,-1.1655404465428032
107,0,2.2623641043901443,1787084822.989246,0.02107762498781085,1596.3023836199934,2794.0453181809107,1596.3023836199934,False,1602.5175509982646,2800.045315892092,1602.5175509982646,False,0.9315811042697099,0.9352081943178628,0.003627090048152981,0.012301484590595393,12.301484590595393,2797.008492060996,0.438962481822559
108,0,2.2836342913797125,1787084823.010632,0.02132958290167153,1595.7343478732632,2794.0453181809107,1595.7343478732632,False,1603.3975776455509,2800.045315892092,1603.3975776455509,False,0.9312496060688467,0.9357217663104114,0.0044721602415647155,-0.01293711178121356,-12.93711178121356,2796.983253464624,-0.461644011604823
109,0,2.304615229484625,1787084823.031211,0.020538875134661794,1601.0953757116033,2794.0453181809107,1601.0953757116033,False,1608.7687786407866,2800.045315892092,1608.7687786407866,False,0.9343782315002865,0.938856328662595,0.004478097162308514,-0.013114421959128155,-13.114421959128155,2796.9830761544463,-0.4679710947447957
110,0,2.3256523123709485,1787084823.052732,0.021464790916070342,1593.3400494085108,2794.0453181809107,1593.3400494085108,False,1601.8744145671842,2800.045315892092,1601.8744145671842,False,0.9298523249329962,0.9348328683440311,0.004980543411034932,-0.028120321077329747,-28.12032107732975,2796.968070255328,-1.003437092396865
111,0,2.3466684164013714,1787084823.0732028,0.020425083115696907,1587.017592003795,2794.0453181809107,1587.017592003795,False,1593.756781684028,2800.045315892092,1593.756781684028,False,0.926162621834623,0.9300955244153717,0.003932902580748743,0.003168185208132611,3.168185208132611,2796.9993587616136,0.11305256951657904
112,0,2.36765245848801,1787084823.0947359,0.021483917022123933,1586.2768068929665,2794.0453181809107,1586.2768068929665,False,1595.1692455991608,2800.045315892092,1595.1692455991608,False,0.9257303093738677,0.9309198198040791,0.00518951043021143,-0.03436126330098487,-34.361263300984874,2796.9618293131043,-1.2261370004633483
113,0,2.3888929579406977,1787084823.115672,0.02086825016885996,1592.4051359112561,2794.0453181809107,1592.4051359112561,False,1602.9492282128151,2800.045315892092,1602.9492282128151,False,0.9293067216957236,0.9354601154703621,0.006153393774638527,-0.0631482952767443,-63.1482952767443,2796.9330422811286,-2.25336480433715
114,0,2.410108270938508,1787084823.137165,0.021425207844004035,1590.881250504683,2794.0453181809107,1590.881250504683,False,1597.9886017239985,2800.045315892092,1597.9886017239985,False,0.9284174021880895,0.9325651590073882,0.004147756819298687,-0.0032485828281911965,-3.2485828281911964,2796.992941993577,-0.1159214540462174
115,0,2.4317705208668485,1787084823.1589959,0.021763208089396358,1590.7231205587852,2794.0453181809107,1590.7231205587852,False,1593.4900627826228,2800.045315892092,1593.4900627826228,False,0.928325119628639,0.9299398707677606,0.001614751139121684,0.07240135544662747,72.40135544662748,2797.068591931852,2.5835482246155963
116,0,2.4530846669804305,1787084823.1797912,0.020725749898701906,1592.9860328851744,2794.0453181809107,1592.9860328851744,False,1602.650063842458,2800.045315892092,1602.650063842458,False,0.9296457255398464,0.9352855270732293,0.005639801533382949,-0.04780951350713719,-47.80951350713719,2796.948381062898,-1.7060203221216526
117,0,2.474245083401911,1787084823.201319,0.021462333155795932,1599.39045151506,2794.0453181809107,1599.39045151506,False,1611.3983296239096,2800.045315892092,1611.3983296239096,False,0.9333832601327,0.9403909000782162,0.007007639945516231,-0.0886609384595589,-88.6609384595589,2796.9075296379456,-3.163750301868359
118,0,2.495755499927327,1787084823.2227929,0.021425665821880102,1597.636494165859,2794.0453181809107,1597.636494165859,False,1603.2353017250077,2800.045315892092,1603.2353017250077,False,0.9323596736612538,0.9356270642146135,0.0032673905533596725,0.023044154767590717,23.04415476759072,2797.0192347311727,0.8223006982440307
119,0,2.516825458384119,1787084823.243466,0.020634833024814725,1604.4970488634528,2794.0453181809107,1604.4970488634528,False,1606.532693394703,2800.045315892092,1606.532693394703,False,0.9363634032720521,0.9375513786830906,0.0011879754110384333,0.08514730297424321,85.1473029742432,2797.0813378793796,3.0383707884043396
120,0,2.53756606252864,1787084823.2643158,0.020780208986252546,1591.543657012072,2794.0453181809107,1591.543657012072,False,1601.4916626291997,2800.045315892092,1601.4916626291997,False,0.9288039739253499,0.9346094993403212,0.005805525414971369,-0.05275897000103311,-52.75897000103311,2796.9434316064044,-1.882635241258675
121,0,2.5587881454266608,1787084823.2858722,0.021485624834895134,1587.1960165334299,2794.0453181809107,1587.1960165334299,False,1601.2218487564596,2800.045315892092,1601.2218487564596,False,0.926266748046581,0.9344520395080904,0.00818529146150937,-0.12383230234213106,-123.83230234213106,2796.872358274063,-4.418794688200509
122,0,2.580612020450644,1787084823.307949,0.0220293749589473,1595.4780879057653,2794.0453181809107,1595.4780879057653,False,1603.1182542746685,2800.045315892092,1603.1182542746685,False,0.9311000561176899,0.9355587568599683,0.0044587007422783875,-0.012535134676231496,-12.535134676231497,2796.983655441729,-0.447299981310002
123,0,2.6021863954374567,1787084823.329055,0.02105412515811622,1586.6721588844478,2794.0453181809107,1586.6721588844478,False,1592.9582469062907,2800.045315892092,1592.9582469062907,False,0.9259610316033016,0.9296295100075279,0.0036684784042263496,0.011065393172897604,11.065393172897604,2797.007255969578,0.39485416688900954
124,0,2.6235604374669492,1787084823.3506792,0.02155987499281764,1589.566056125848,2794.0453181809107,1589.566056125848,False,1597.6343833272772,2800.045315892092,1597.6343833272772,False,0.9276498720231681,0.9323584418035825,0.004708569780414451,-0.01999764352874249,-19.99764352874249,2796.9761929328765,-0.7135899061069972
125,0,2.64479383348953,1787084823.371504,0.02077783294953406,1595.9632129915617,2794.0453181809107,1595.9632129915617,False,1605.3259107013084,2800.045315892092,1605.3259107013084,False,0.9313831687458314,0.9368471161538467,0.005463947408015368,-0.042557510389441826,-42.55751038944182,2796.9536330660158,-1.5186094201199625
126,0,2.665317458449863,1787084823.391763,0.020204082829877734,1597.044350951833,2794.0453181809107,1597.044350951833,False,1602.5736787386952,2800.045315892092,1602.5736787386952,False,0.9320141066591191,0.9352409497299621,0.0032268430708429774,0.02425513292432858,24.25513292432858,2797.0204457093296,0.8655128791153505
127,0,2.68622622883413,1787084823.41329,0.02146845799870789,1607.7373368610708,2794.0453181809107,1607.7373368610708,False,1615.6561484324532,2800.045315892092,1615.6561484324532,False,0.9382543927875395,0.9428757072100883,0.004621314422548761,-0.017391702891362874,-17.391702891362876,2796.978798873514,-0.6206003030032428
128,0,2.7072958124335855,1787084823.4339452,0.020576875191181898,1592.5346742772929,2794.0453181809107,1592.5346742772929,False,1604.8037039981027,2800.045315892092,1604.8037039981027,False,0.9293823185847065,0.9365423631808378,0.0071600445961312875,-0.09321260705708795,-93.21260705708795,2796.9029779693483,-3.326170677172707
129,0,2.7281988959293813,1787084823.455062,0.021045207977294922,1591.2033905896726,2794.0453181809107,1591.2033905896726,False,1600.0181698663598,2800.045315892092,1600.0181698663598,False,0.9286053989105048,0.9337495883176822,0.005144189407177424,-0.03300772010844271,-33.00772010844271,2796.963182856297,-1.1778375716686664
130,0,2.748999916482717,1787084823.475559,0.02042566705495119,1590.781083454457,2794.0453181809107,1590.781083454457,False,1598.446678299621,2800.045315892092,1598.446678299621,False,0.928358946013233,0.9328324864802638,0.0044735404670308565,-0.012978333153962952,-12.978333153962952,2796.9832122432513,-0.4631149426906563
131,0,2.7698415209306404,1787084823.4967182,0.021112958202138543,1596.4582708787543,2794.0453181809107,1596.4582708787543,False,1604.0478452539571,2800.045315892092,1604.0478452539571,False,0.9316720780264042,0.9361012539456651,0.0044291759192609526,-0.011653355746036667,-11.653355746036667,2796.984537220659,-0.415834846775502
132,0,2.791038249968551,1787084823.517987,0.021214916137978435,1584.4569322058703,2794.0453181809107,1584.4569322058703,False,1588.3725598554586,2800.045315892092,1588.3725598554586,False,0.9246682544098246,0.9269533632758781,0.002285108866053487,0.05238066577296874,52.38066577296874,2797.0485712421782,1.8691359467944881
133,0,2.8122230623848736,1787084823.539078,0.021019875071942806,1590.690304778343,2794.0453181809107,1590.690304778343,False,1597.7894813872736,2800.045315892092,1597.7894813872736,False,0.9283059687701954,0.9324489549942437,0.004142986224048295,-0.0031061057547876088,-3.1061057547876088,2796.9930844706505,-0.11083734494674596
134,0,2.833213291480206,1787084823.559962,0.020818167133256793,1591.2750304071787,2794.0453181809107,1591.2750304071787,False,1601.2266476653342,2800.045315892092,1601.2266476653342,False,0.9286472069670402,0.9344548400882778,0.005807633121237665,-0.05282191808290857,-52.821918082908574,2796.9433686583225,-1.8848814617081278
135,0,2.8541976873530075,1787084823.581048,0.021018041064962745,1593.0694595849484,2794.0453181809107,1593.0694595849484,False,1601.5879070272126,2800.045315892092,1601.5879070272126,False,0.9296944122660573,0.9346656663068689,0.004971254040811557,-0.027842887714463707,-27.842887714463707,2796.9683476886908,-0.9935372435934808
136,0,2.875153333414346,1787084823.6018739,0.020759332925081253,1591.8419779301926,2794.0453181809107,1591.8419779301926,False,1601.6754317567024,2800.045315892092,1601.6754317567024,False,0.9289780700948359,0.9347167445893958,0.005738674494559892,-0.0507624217728469,-50.7624217728469,2796.9454281546323,-1.811391013875496
137,0,2.8961017914116383,1787084823.622942,0.021001833025366068,1592.8622857618702,2794.0453181809107,1592.8622857618702,False,1594.7509790859172,2800.045315892092,1594.7509790859172,False,0.9295735083440565,0.930675724960718,0.0011022166166615444,0.08770854772466208,87.70854772466208,2797.08389912413,3.129765476900588
138,0,2.917088395450264,1787084823.6438458,0.020835875067859888,1597.355771560077,2794.0453181809107,1597.355771560077,False,1603.7028915838987,2800.045315892092,1603.7028915838987,False,0.9321958476357017,0.9358999435146513,0.003704095878949598,0.01000165305363724,10.00165305363724,2797.006192229459,0.3568959839293905
139,0,2.937782041495666,1787084823.6643121,0.020419416949152946,1588.6974939942668,2794.0453181809107,1588.6974939942668,False,1594.8025325016151,2800.045315892092,1594.8025325016151,False,0.927142990571403,0.9307058108569853,0.003562820285582302,0.014220944783463718,14.220944783463718,2797.010411521189,0.5074559229040722
140,0,2.9582755834562704,1787084823.684862,0.020497333025559783,1595.2883660368216,2794.0453181809107,1595.2883660368216,False,1602.2682733264694,2800.045315892092,1602.2682733264694,False,0.9309893369268972,0.9350627191427684,0.0040733822158711686,-0.0010273346870844971,-1.027334687084497,2796.9951632417183,-0.03665910245091697
141,0,2.9789726459421217,1787084823.705698,0.020769542083144188,1586.7843645278183,2794.0453181809107,1586.7843645278183,False,1594.865120821221,2800.045315892092,1594.865120821221,False,0.9260265133429951,0.930742336578234,0.004715823235238892,-0.020214272892838423,-20.214272892838423,2796.9759763035127,-0.721320043278562
142,0,3.0000357914250344,1787084823.726986,0.02122166706249118,1598.5296873738284,2794.0453181809107,1598.5296873738284,False,1606.433618353319,2800.045315892092,1606.433618353319,False,0.9328809294856795,0.937493559790251,0.004612630304571486,-0.017132345798683068,-17.13234579868307,2796.979058230607,-0.6113454823966268
143,0,3.021115041919984,1787084823.747833,0.020801500184461474,1593.1398622971171,2794.0453181809107,1593.1398622971171,False,1603.0845155543445,2800.045315892092,1603.0845155543445,False,0.9297354983641667,0.9355390673859321,0.005803569021765376,-0.05270054098666774,-52.70054098666774,2796.9434900354186,-1.880550277857113
144,0,3.0419209795072675,1787084823.7686322,0.02074862504377961,1590.1501830739255,2794.0453181809107,1590.1501830739255,False,1599.8165620710192,2800.045315892092,1599.8165620710192,False,0.9279907608377859,0.9336319326563614,0.0056411718185754856,-0.04785043800685133,-47.85043800685133,2796.9483401383986,-1.707480659679251
145,0,3.062782041961327,1787084823.789526,0.020846250001341105,1600.3764232073645,2794.0453181809107,1600.3764232073645,False,1605.8897392805231,2800.045315892092,1605.8897392805231,False,0.9339586602619743,0.9371761591070075,0.0032174988450331954,0.024534204586610275,24.534204586610276,2797.0207247809917,0.8754711885030786
146,0,3.083627728978172,1787084823.8103528,0.020773707889020443,1593.8269005117488,2794.0453181809107,1593.8269005117488,False,1604.6985248102392,2800.045315892092,1604.6985248102392,False,0.930136444842246,0.9364809819882884,0.006344537146042439,-0.06885692213119977,-68.85692213119978,2796.927333654274,-2.4570697306308795
147,0,3.104978291434236,1787084823.8321972,0.021796582965180278,1593.787311879239,2794.0453181809107,1593.787311879239,False,1601.5237100290697,2800.045315892092,1601.5237100290697,False,0.9301133414362946,0.9346282017819552,0.00451486034566051,-0.014212379446207282,-14.212379446207281,2796.981978196959,-0.5071502799817044
148,0,3.1260432914132252,1787084823.85249,0.02026033285073936,1604.5594939791267,2794.0453181809107,1604.5594939791267,False,1612.227754183826,2800.045315892092,1612.227754183826,False,0.9363998454213671,0.9408749413572144,0.004475095935847273,-0.013024788288616298,-13.024788288616298,2796.983165788117,-0.46477263376449823
149,0,3.146635937388055,1787084823.8734028,0.020862458972260356,1599.6375237201228,2794.0453181809107,1599.6375237201228,False,1602.6178707152376,2800.045315892092,1602.6178707152376,False,0.9335274482263773,0.9352667395870278,0.00173929136065043,0.06868187698469069,68.68187698469069,2797.06487245339,2.450823472191361
150,0,3.1674993749475107,1787084823.8942,0.020730666117742658,1600.657635356105,2794.0453181809107,1600.657635356105,False,1608.2023988866686,2800.045315892092,1608.2023988866686,False,0.9341227719783669,0.9385257968772694,0.004403024898902541,-0.010872337728027679,-10.872337728027679,2796.9853182386773,-0.38796523437152725
151,0,3.188322708476335,1787084823.915048,0.020775416865944862,1606.4728764181602,2794.0453181809107,1606.4728764181602,False,1613.23233292454,2800.045315892092,1613.23233292454,False,0.937516470281253,0.9414612003155441,0.003944730034291188,0.002814950259851021,2.814950259851021,2796.9990055266653,0.10044783970350489
152,0,3.2096012498950586,1787084823.9367738,0.02164449985139072,1591.334668851946,2794.0453181809107,1591.334668851946,False,1595.247761097989,2800.045315892092,1595.247761097989,False,0.9286820111800785,0.9309656404179247,0.0022836292378461964,0.05242485587622321,52.42485587622321,2797.0486154322816,1.8707128131681134
153,0,3.231086374958977,1787084823.9579809,0.02115399995818734,1589.1480507862973,2794.0453181809107,1589.1480507862973,False,1595.6251709615228,2800.045315892092,1595.6251709615228,False,0.9274059295973438,0.9311858918571513,0.003779962259807479,0.007735851964461826,7.735851964461825,2797.0039264283696,0.27604381831508085
154,0,3.2522453954443336,1787084823.9791172,0.021095125004649162,1585.6153939811447,2794.0453181809107,1585.6153939811447,False,1593.742787442466,2800.045315892092,1593.742787442466,False,0.9253443174859298,0.930087357559805,0.00474304007387516,-0.021027122298973785,-21.027122298973786,2796.975163454106,-0.7503255173770264
155,0,3.273093437543139,1787084823.99967,0.02051129098981619,1600.9985906714312,2794.0453181809107,1600.9985906714312,False,1606.2838093760095,2800.045315892092,1606.2838093760095,False,0.9343217490220759,0.9374061332387758,0.003084384216699876,0.028509763542398866,28.509763542398865,2797.0247003399477,1.0173338403653607
156,0,3.29381772945635,1787084824.020567,0.02085712505504489,1600.852761754078,2794.0453181809107,1600.852761754078,False,1607.940673828125,2800.045315892092,1607.940673828125,False,0.9342366451813148,0.9383730575707603,0.00413641238944551,-0.0029097737110731084,-2.9097737110731083,2796.9932808026942,-0.10383149126010235
157,0,3.3149255415191874,1787084824.041902,0.021276416955515742,1597.7954902747497,2794.0453181809107,1597.7954902747497,False,1605.656424115795,2800.045315892092,1605.656424115795,False,0.9324524617020504,0.9370399994413761,0.004587537739325631,-0.01638293926285836,-16.382939262858358,2796.9798076371426,-0.5846038846295446
158,0,3.3361060828901827,1787084824.062915,0.0209455001167953,1599.5314096061454,2794.0453181809107,1599.5314096061454,False,1606.8190060006864,2800.045315892092,1606.8190060006864,False,0.9334655214232277,0.9377184669593378,0.004252945536110109,-0.006390115433611719,-6.390115433611719,2796.9898004609718,-0.22802296009176842
159,0,3.3574729374377057,1787084824.0846,0.02162604103796184,1589.5513452337686,2794.0453181809107,1589.5513452337686,False,1602.159380930031,2800.045315892092,1602.159380930031,False,0.9276412869397724,0.9349991709704661,0.0073578840306937066,-0.0991212163942475,-99.1212163942475,2796.897069360011,-3.5370117183217062
160,0,3.3785805830266327,1787084824.105161,0.02052675001323223,1590.7655871487402,2794.0453181809107,1590.7655871487402,False,1596.0048045865628,2800.045315892092,1596.0048045865628,False,0.9283499025727545,0.9314074410543846,0.00305753848163004,0.029311529687997603,29.311529687997602,2797.0255021060934,1.0459438227232944
161,0,3.3991705414373428,1787084824.125796,0.02058258280158043,1591.590093568314,2794.0453181809107,1591.590093568314,False,1598.4234685380325,2800.045315892092,1598.4234685380325,False,0.9288310736896467,0.9328189415682521,0.003987867878605389,0.0015266091853651683,1.5266091853651682,2796.997717185591,0.054475063708434496
162,0,3.4208747084485367,1787084824.1485581,0.022696166997775435,1579.6946324390337,2794.0453181809107,1579.6946324390337,False,1585.3795371043282,2800.045315892092,1585.3795371043282,False,0.9218890388168538,0.9252066745105081,0.003317635693654286,0.021543549462342642,21.543549462342643,2797.0177341258677,0.7687535491843649
163,0,3.4430634999880567,1787084824.170306,0.021549416007474065,1583.5140737292072,2794.0453181809107,1583.5140737292072,False,1591.4991647488698,2800.045315892092,1591.4991647488698,False,0.9241180145869233,0.9287780088249337,0.004659994238010334,-0.01854690190060667,-18.54690190060667,2796.9776436745046,-0.6618220775266439
164,0,3.4644234584411606,1787084824.191117,0.02071466692723334,1597.691854787428,2794.0453181809107,1597.691854787428,False,1605.5690287114421,2800.045315892092,1605.5690287114421,False,0.9323919813928613,0.9369889966313003,0.004597015238439028,-0.016665991223041115,-16.665991223041114,2796.9795245851824,-0.594704225772235
165,0,3.4854046874679625,1787084824.212311,0.02111320896074176,1596.2753332172563,2794.0453181809107,1596.2753332172563,False,1601.4941589197754,2800.045315892092,1601.4941589197754,False,0.9315653180099689,0.9346109561427134,0.0030456381327444992,0.029666941705303877,29.666941705303877,2797.0258575181106,1.0586262384136411
166,0,3.5068459374597296,1787084824.233984,0.02160295913927257,1591.9887764706475,2794.0453181809107,1591.9887764706475,False,1601.7507532400687,2800.045315892092,1601.7507532400687,False,0.9290637397949036,0.93476070121777,0.005696961422866353,-0.049516632502193236,-49.51663250219324,2796.946673943903,-1.7669366436694702
167,0,3.5284199999878183,1787084824.255444,0.021410416113212705,1598.085523659561,2794.0453181809107,1598.085523659561,False,1609.8937130319364,2800.045315892092,1609.8937130319364,False,0.9326217213759506,0.9395128255976943,0.006891104221743771,-0.0851805197699404,-85.1805197699404,2796.9110100566354,-3.0395560865665288
168,0,3.5497322083683684,1787084824.2766368,0.021138333017006516,1593.4413179303936,2794.0453181809107,1593.4413179303936,False,1600.9208725724725,2800.045315892092,1600.9208725724725,False,0.9299114239122444,0.9342763937603206,0.004364969848076217,-0.009735797739749658,-9.735797739749659,2796.9864547786656,-0.3474092827487032
169,0,3.57137406244874,1787084824.298713,0.02200837479904294,1598.0922151314196,2794.0453181809107,1598.0922151314196,False,1607.593992878916,2800.045315892092,1607.593992878916,False,0.9326256264310374,0.9381707391223213,0.005545112691283882,-0.04498156680485901,-44.981566804859014,2796.9512090096005,-1.605108721269591
170,0,3.5928043959429488,1787084824.3194811,0.02072220784612,1601.560605544452,2794.0453181809107,1601.560605544452,False,1608.102636844921,2800.045315892092,1608.102636844921,False,0.9346497335201241,0.9384675770600412,0.0038178435399170985,0.006604501756884091,6.6045017568840905,2797.0027950781623,0.23567305726820192
171,0,3.6135587914614007,1787084824.340255,0.020715582882985473,1587.6308555898743,2794.0453181809107,1587.6308555898743,False,1593.3370351865306,2800.045315892092,1593.3370351865306,False,0.9265205144084802,0.9298505658726391,0.0033300514641589896,0.021172744027650726,21.172744027650726,2797.017363320433,0.755521839410888
172,0,3.6342736249789596,1787084824.3608809,0.020566916093230247,1585.6263424580104,2794.0453181809107,1585.6263424580104,False,1590.176395071261,2800.045315892092,1590.176395071261,False,0.9253507068732247,0.9280060578151463,0.002655350941921597,0.04132313423825617,41.323134238256166,2797.0375137106435,1.4745623122415132
173,0,3.654779062489979,1787084824.381265,0.020339458948001266,1585.780949082486,2794.0453181809107,1585.780949082486,False,1590.730693964995,2800.045315892092,1590.730693964995,False,0.9254409332685707,0.9283295393690292,0.0028886061004584906,0.03435681020523387,34.35681020523387,2797.0305473866106,1.2259780975318968
174,0,3.6752367499284446,1787084824.4018,0.020500916056334972,1588.7114024396396,2794.0453181809107,1588.7114024396396,False,1595.8680214894218,2800.045315892092,1595.8680214894218,False,0.9271511073574407,0.9313276162354859,0.004176508878045215,-0.0041072826275919,-4.1072826275919,2796.992083293778,-0.14656303980844632
175,0,3.6955352084478363,1787084824.421869,0.020033417036756873,1594.8149666404227,2794.0453181809107,1594.8149666404227,False,1605.0811909520353,2800.045315892092,1605.0811909520353,False,0.9307130672570758,0.9367043009224697,0.005991233665393891,-0.05830527326893842,-58.30527326893842,2796.937885303136,-2.0805478614379966
176,0,3.7161170209292322,1787084824.442969,0.021056207828223705,1590.0926100462286,2794.0453181809107,1590.0926100462286,False,1596.5911944091163,2800.045315892092,1596.5911944091163,False,0.9279571619750212,0.9317496504528245,0.003792488477803335,0.007361747940290339,7.361747940290338,2797.0035523243455,0.2626944026652276
177,0,3.737168396008201,1787084824.4639628,0.020944542018696666,1605.2138135648822,2794.0453181809107,1605.2138135648822,False,1614.4188923207362,2800.045315892092,1614.4188923207362,False,0.9367816977373807,0.9421536607941681,0.005371963056787332,-0.03981033514735397,-39.810335147353975,2796.956380241258,-1.4205800437965306
178,0,3.7580877708969638,1787084824.484829,0.020794207928702235,1597.2859738372097,2794.0453181809107,1597.2859738372097,False,1602.849344416182,2800.045315892092,1602.849344416182,False,0.9321551146014023,0.9354018245985819,0.0032467099971795754,0.023661793650423365,23.661793650423366,2797.0198523700556,0.8443403386534173
179,0,3.779019270441495,1787084824.50579,0.020907624857500196,1584.9871797783426,2794.0453181809107,1584.9871797783426,False,1590.3930619902703,2800.045315892092,1590.3930619902703,False,0.9249776999285237,0.9281325017832446,0.0031548018547208345,0.026406692865758377,26.406692865758377,2797.022597269271,0.9422884979217234
180,0,3.799884583451785,1787084824.5265899,0.0207419169601053,1599.5692337390988,2794.0453181809107,1599.5692337390988,False,1606.8936575167554,2800.045315892092,1606.8936575167554,False,0.933487595090414,0.937762032603597,0.004274437513183016,-0.007031987953556337,-7.031987953556337,2796.9891585884516,-0.2509273463301576
181,0,3.821124541456811,1787084824.548239,0.021602582884952426,1602.9030364280522,2794.0453181809107,1602.9030364280522,False,1614.1499250545057,2800.045315892092,1614.1499250545057,False,0.9354331585514857,0.9419966950303763,0.00656353647889063,-0.07539748622935624,-75.39748622935625,2796.9207930901757,-2.6904612556864205
182,0,3.842394416453317,1787084824.5691562,0.020871167071163654,1601.2105097807653,2794.0453181809107,1601.2105097807653,False,1610.6069115138484,2800.045315892092,1610.6069115138484,False,0.9344454222308082,0.9399290388641536,0.005483616633345401,-0.0431449451882562,-43.1449451882562,2796.9530456312173,-1.5395712670659505
