batch,sample,time_s,timestamp_epoch_s,acq_seconds,peak_01,peak_01_freq_mhz,peak_01_raw,peak_01_spike_sig,peak_02,peak_02_freq_mhz,peak_02_raw,peak_02_spike_sig,z_minus,z_plus,lockin_signal,delta_f_mhz,peak_shift_kHz,f_new_mhz,B_shift_uT
153,0,1.6919883500013384,1786736817.38035,0.011171100006322376,865.528990342882,2794.4049059804565,865.528990342882,False,873.259982638889,2801.4049033101683,873.259982638889,False,0.7328319368063888,0.7393776656276426,0.006545728821253816,-0.05792128575834488,-57.92128575834488,2797.8628545373326,-2.0668457664268085
154,0,1.7029893000071752,1786736817.3904278,0.010719199999584816,857.1817464192709,2794.4049059804565,857.1817464192709,False,867.9605034722224,2801.4049033101683,867.9605034722224,False,0.7257644358910099,0.7348906667805735,0.009126230889563547,-0.07810437595425605,-78.10437595425606,2797.8426714471366,-2.7870530957128192
155,0,1.7142128000050434,1786736817.4024727,0.011612799993599765,863.5709445529516,2794.4049059804565,863.5709445529516,False,870.3738715277775,2801.4049033101683,870.3738715277775,False,0.7311740853599319,0.7369340335610189,0.005759948201087051,-0.05177539603952244,-51.77539603952244,2797.8690004270516,-1.8475376833971753
156,0,1.7258671500094351,1786736817.4137833,0.01157950000197161,855.84345703125,2794.4049059804565,855.84345703125,False,836.9414822048611,2801.4049033101683,836.9414822048611,False,0.7246313239846804,0.7086272721550582,-0.01600405182962228,0.11844914322284875,118.44914322284875,2798.0392249663137,4.226703654826175
157,0,1.7368879500063485,1786736817.4247897,0.010362499990151264,825.5640787760418,2794.4049059804565,825.5640787760418,False,831.6714762369793,2801.4049033101683,831.6714762369793,False,0.6989941753049269,0.7041652278751848,0.00517105257025785,-0.04716941886206988,-47.169418862069875,2797.8736064042287,-1.6831793770364645
158,0,1.7477717000001576,1786736817.4363585,0.011295000003883615,858.5159884982638,2794.4049059804565,858.5159884982638,False,866.8624104817707,2801.4049033101683,866.8624104817707,False,0.7268941209943703,0.7339609259839452,0.007066804989574904,-0.06199682107115053,-61.99682107115053,2797.8587790020197,-2.212275944588586
159,0,1.7592380500063882,1786736817.4474297,0.011525099995196797,820.4588487413196,2794.4049059804565,820.4588487413196,False,847.1977376302084,2801.4049033101683,847.1977376302084,False,0.694671644626081,0.7173111078342775,0.022639463208196542,-0.18379651628411045,-183.79651628411045,2797.736979306807,-6.558539690412163
160,0,1.7708197000029031,1786736817.459435,0.0114336000115145,840.3681260850695,2794.4049059804565,840.3681260850695,False,838.8586995442708,2801.4049033101683,838.8586995442708,False,0.7115285661608015,0.7102505546930143,-0.0012780114677871657,0.003271168943514726,3.271168943514726,2797.9240469920346,0.11672741020249522
161,0,1.7820295999990776,1786736817.469883,0.010896799998590723,854.256640625,2794.4049059804565,854.256640625,False,856.1023111979168,2801.4049033101683,856.1023111979168,False,0.7232877875424318,0.724850492380454,0.001562704838022122,-0.018947155980634386,-18.947155980634385,2797.9018286671103,-0.6761046239164425
162,0,1.7929391500001657,1786736817.4811568,0.01082250000035856,822.8024359809027,2794.4049059804565,822.8024359809027,False,844.749964735243,2801.4049033101683,844.749964735243,False,0.6966559289135178,0.7152386109318122,0.018582682018294383,-0.15206688441657903,-152.06688441657903,2797.7687089386745,-5.426309035704362
163,0,1.8040972000017064,1786736817.4922006,0.011386600002879277,861.5845703125,2794.4049059804565,861.5845703125,False,864.3505289713543,2801.4049033101683,864.3505289713543,False,0.729492248589478,0.7318341491655542,0.0023419005760761946,-0.025041542826724408,-25.041542826724406,2797.895734280264,-0.8935748939025266
164,0,1.8154983500062372,1786736817.5038803,0.011297500008367933,855.7080213758679,2794.4049059804565,855.7080213758679,False,866.5153049045139,2801.4049033101683,866.5153049045139,False,0.7245166524083917,0.7336670362872446,0.009150383878852919,-0.07829328568903786,-78.29328568903786,2797.842482537402,-2.793794093956532
165,0,1.8270098500070162,1786736817.515416,0.011608700006036088,836.9102240668404,2794.4049059804565,836.9102240668404,False,842.9208224826389,2801.4049033101683,842.9208224826389,False,0.7086008063034435,0.7136899004037693,0.005089094100325875,-0.046528390431490305,-46.5283904314903,2797.8742474326596,-1.6603051110294855
166,0,1.838335950000328,1786736817.5261698,0.0109431000018958,873.8025309244791,2794.4049059804565,873.8025309244791,False,858.6938503689237,2801.4049033101683,858.6938503689237,False,0.7398370340778923,0.7270447142854258,-0.012792319792466422,0.09332896285675664,93.32896285675663,2798.014104785948,3.330322682584807
167,0,1.8493553000080283,1786736817.537164,0.010980000006384216,828.087472873264,2794.4049059804565,828.087472873264,False,819.8359917534723,2801.4049033101683,819.8359917534723,False,0.7011306996781436,0.6941442798608908,-0.006986419817252787,0.04791880631891259,47.918806318912594,2797.96869462941,1.7099202939948825
168,0,1.8603135000012117,1786736817.5486774,0.010817800008226186,835.8156467013887,2794.4049059804565,835.8156467013887,False,821.8291612413193,2801.4049033101683,821.8291612413193,False,0.707674042139957,0.6958318700773475,-0.011842172062609513,0.08589749532698891,85.89749532698892,2798.006673318418,3.0651404270264386
169,0,1.8714205000069342,1786736817.5597413,0.011284399995929562,859.1945556640625,2794.4049059804565,859.1945556640625,False,848.6845974392361,2801.4049033101683,848.6845974392361,False,0.7274686548296477,0.7185700123490503,-0.008898642480597463,0.06287502858391977,62.87502858391977,2797.983650851675,2.243613637736218
170,0,1.8822505000061938,1786736817.5697365,0.010264399999869056,878.2045817057291,2794.4049059804565,878.2045817057291,False,875.535329861111,2801.4049033101683,875.535329861111,False,0.7435641921926834,0.741304171995855,-0.0022600201968284717,0.01095183349124561,10.95183349124561,2797.931727656582,0.3908019373125039
171,0,1.8930808500081184,1786736817.5807376,0.011273900003288873,868.2016628689237,2794.4049059804565,868.2016628689237,False,868.5932535807291,2801.4049033101683,868.5932535807291,False,0.73509485324889,0.7354264079200444,0.0003315546711544215,-0.009317861291140886,-9.317861291140886,2797.9114579618,-0.33249576402872133
172,0,1.9042813500054763,1786736817.5920362,0.010992899988195859,848.6114637586804,2794.4049059804565,848.6114637586804,False,872.2798177083332,2801.4049033101683,872.2798177083332,False,0.7185080910299896,0.7385477729579998,0.0200396819280102,-0.16346263602412983,-163.46263602412984,2797.7573131870668,-5.832951613764267
173,0,1.915210900006059,1786736817.6035583,0.010748799992143176,865.9952392578125,2794.4049059804565,865.9952392578125,False,873.9818467881944,2801.4049033101683,873.9818467881944,False,0.7332267035896793,0.7399888584456173,0.006762154855938007,-0.0596140362631471,-59.6140362631471,2797.861161786828,-2.1272493670834676
174,0,1.9263809000040055,1786736817.6151276,0.011486399991554208,859.8260932074652,2794.4049059804565,859.8260932074652,False,848.0358289930557,2801.4049033101683,848.0358289930557,False,0.728003369306299,0.7180207086951486,-0.009982660611150496,0.07135354754022731,71.35354754022731,2797.992129370631,2.5461585619550138
175,0,1.9376351500104647,1786736817.6251247,0.010919699998339638,884.7983479817707,2794.4049059804565,884.7983479817707,False,892.3672743055555,2801.4049033101683,892.3672743055555,False,0.7491470467993281,0.7555555565076011,0.0064085097082730025,-0.056848042776715055,-56.848042776715054,2797.863927780314,-2.0285484861802403
176,0,1.948522500009858,1786736817.636041,0.01077880000229925,878.8719265407987,2794.4049059804565,878.8719265407987,False,891.4853298611112,2801.4049033101683,891.4853298611112,False,0.7441292242291124,0.7548088258231421,0.010679601594029697,-0.09025388027783225,-90.25388027783225,2797.830521942813,-3.22059235932887
177,0,1.959445450003841,1786736817.647033,0.010983499989379197,839.0874972873264,2794.4049059804565,839.0874972873264,False,834.6831461588541,2801.4049033101683,834.6831461588541,False,0.7104442747128532,0.7067151689245247,-0.003729105788328524,0.022442111822307258,22.442111822307258,2797.9432179349133,0.8008175785864708
178,0,1.972287700009474,1786736817.6618016,0.014602800001739524,873.5823893229168,2794.4049059804565,873.5823893229168,False,869.4147515190973,2801.4049033101683,869.4147515190973,False,0.7396506430984513,0.7361219593481003,-0.0035286837503509805,0.020874534675431062,20.87453467543106,2797.9416503577663,0.7448806264427299
179,0,1.9853688000075636,1786736817.6734326,0.011476200001197867,827.0199327256945,2794.4049059804565,827.0199327256945,False,850.2842230902777,2801.4049033101683,850.2842230902777,False,0.7002268275690742,0.7199243942092739,0.019697566640199726,-0.16078682196605326,-160.78682196605325,2797.7599890011247,-5.73746866850033
180,0,1.9968691500034765,1786736817.6854377,0.011437900000601076,807.6640625,2794.4049059804565,807.6640625,False,785.4094401041666,2801.4049033101683,785.4094401041666,False,0.6838384685142843,0.6649957743755559,-0.01884269413872841,0.14065124662830975,140.65124662830974,2798.0614270697192,5.018956845143796
181,0,2.0080628500072635,1786736817.6957664,0.010872500002733432,837.7860161675347,2794.4049059804565,837.7860161675347,False,832.4579915364584,2801.4049033101683,832.4579915364584,False,0.7093423278799043,0.7048311599660518,-0.004511167913852421,0.02855891777727937,28.55891777727937,2797.9493347408684,1.0190878453211307
182,0,2.0186977500052308,1786736817.7067683,0.010324099988793023,877.8740315755207,2794.4049059804565,877.8740315755207,False,892.1591688368055,2801.4049033101683,892.1591688368055,False,0.7432843197738102,0.7553793563624579,0.012095036588647745,-0.1013245368425594,-101.32453684255941,2797.8194512862483,-3.6156343435112546
183,0,2.0294317500010948,1786736817.717334,0.011079100004280917,852.4752278645832,2794.4049059804565,852.4752278645832,False,867.8788519965277,2801.4049033101683,867.8788519965277,False,0.7217794889435014,0.7348215335571413,0.013042044613639892,-0.1087314475439284,-108.7314475439284,2797.812044375547,-3.879940320579803
184,0,2.0405327000044053,1786736817.7283344,0.011052199988625944,838.3586208767359,2794.4049059804565,838.3586208767359,False,839.9695258246527,2801.4049033101683,839.9695258246527,False,0.7098271447060883,0.7111910765976419,0.0013639318915535936,-0.01739247700697669,-17.39247700697669,2797.903383346084,-0.6206279263123283
185,0,2.0510438500059536,1786736817.738902,0.009862300008535385,909.7640028211805,2794.4049059804565,909.7640028211805,False,905.2776584201389,2801.4049033101683,905.2776584201389,False,0.7702851362148618,0.7664866078082126,-0.003798528406649182,0.02298509257958289,22.98509257958289,2797.9437609156707,0.8201931408643623
186,0,2.0611405500094406,1786736817.7488935,0.010259100003167987,765.4224392361112,2794.4049059804565,765.4224392361112,False,786.1325927734375,2801.4049033101683,786.1325927734375,False,0.6480730453618396,0.665608058166326,0.017535012804486327,-0.14387266419197842,-143.87266419197843,2797.776903158899,-5.133908942048902
187,0,2.072031200004858,1786736817.7606814,0.011454999999841675,813.6754801432292,2794.4049059804565,813.6754801432292,False,808.1539605034721,2801.4049033101683,808.1539605034721,False,0.6889282562436295,0.684253258667737,-0.004674997575892514,0.029840292005313497,29.840292005313497,2797.950616115096,1.0648120184596594
188,0,2.083358350006165,1786736817.7716737,0.011131100007332861,857.0864935980902,2794.4049059804565,857.0864935980902,False,876.1596028645833,2801.4049033101683,876.1596028645833,False,0.725683786588432,0.7418327356827273,0.016148949094295317,-0.13303173163717968,-133.0317316371797,2797.7877440914535,-4.747064360447462
189,0,2.0945926499989582,1786736817.7827072,0.011237500002607703,835.0032769097221,2794.4049059804565,835.0032769097221,False,866.8454562717016,2801.4049033101683,866.8454562717016,False,0.7069862193928595,0.7339465710787478,0.026960351685888284,-0.2175918319099758,-217.5918319099758,2797.703183991181,-7.764481583998566
190,0,2.105677600004128,1786736817.7936823,0.010779200005345047,845.4026882595487,2794.4049059804565,845.4026882595487,False,855.3754937065972,2801.4049033101683,855.3754937065972,False,0.7157912632979986,0.7242351056333763,0.00844384233537776,-0.07276715498980611,-72.76715498980612,2797.848008668101,-2.596601305659653
191,0,2.116569800004072,1786736817.8046937,0.010921799999778159,886.1789632161459,2794.4049059804565,886.1789632161459,False,893.4244601779513,2801.4049033101683,893.4244601779513,False,0.7503159954393855,0.7564506617889681,0.006134666349582596,-0.054706209497108346,-54.70620949710835,2797.866069613594,-1.9521199506533096
192,0,2.1273419500066666,1786736817.814719,0.010540299990680069,859.9583957248263,2794.4049059804565,859.9583957248263,False,870.3113254123264,2801.4049033101683,870.3113254123264,False,0.7281153880961073,0.7368810765931563,0.008765688497048951,-0.07528443648707395,-75.28443648707395,2797.845491386604,-2.686427222633241
193,0,2.137894250001409,1786736817.8257246,0.010481500008609146,833.5837727864584,2794.4049059804565,833.5837727864584,False,860.1557508680556,2801.4049033101683,860.1557508680556,False,0.7057843440454563,0.7282824860829629,0.022498142037506552,-0.18269118954569938,-182.6911895456994,2797.7380846335454,-6.519097543023815
194,0,2.1488253499992425,1786736817.8370998,0.011317500000586733,858.4523491753471,2794.4049059804565,858.4523491753471,False,883.5758843315973,2801.4049033101683,883.5758843315973,False,0.7268402384222203,0.7481120030117397,0.021271764589519404,-0.1730992241096209,-173.0992241096209,2797.7476765989813,-6.176820729004456
195,0,2.1600338500065845,1786736817.848094,0.01102829999581445,825.3512505425348,2794.4049059804565,825.3512505425348,False,834.4734266493057,2801.4049033101683,834.4734266493057,False,0.6988139764573917,0.7065376021924068,0.0077236257350150606,-0.06713406645861407,-67.13406645861407,2797.8536417566324,-2.395591866208038
196,0,2.170772500001476,1786736817.8584487,0.010373199998866767,859.1631537543402,2794.4049059804565,859.1631537543402,False,868.1545464409722,2801.4049033101683,868.1545464409722,False,0.7274420672484367,0.7350549603931493,0.007612893144712585,-0.0662679846657924,-66.2679846657924,2797.854507838425,-2.3646868636094918
197,0,2.1819478000033996,1786736817.8704493,0.011905600011232309,777.9872124565971,2794.4049059804565,777.9872124565971,False,779.5344835069445,2801.4049033101683,779.5344835069445,False,0.6587114724941926,0.6600215264071658,0.0013100539129732303,-0.0169710768017162,-16.971076801716197,2797.903804746289,-0.6055908079402011
198,0,2.1935346000027494,1786736817.881487,0.011156400010804646,824.4076687282986,2794.4049059804565,824.4076687282986,False,834.6033148871527,2801.4049033101683,834.6033148871527,False,0.6980150582279885,0.7066475768437147,0.008632518615726226,-0.07424286408954593,-74.24286408954593,2797.8465329590013,-2.6492600659986416
199,0,2.2043081500014523,1786736817.8916094,0.01027490000706166,883.1183078342013,2794.4049059804565,883.1183078342013,False,890.4743326822918,2801.4049033101683,890.4743326822918,False,0.7477245790495558,0.7539528278971033,0.0062282488475474684,-0.055438153881257154,-55.43815388125716,2797.8653376692096,-1.9782384342441177
200,0,2.214701700002479,1786736817.9027982,0.010418200006824918,858.2086100260416,2794.4049059804565,858.2086100260416,False,850.4074110243057,2801.4049033101683,850.4074110243057,False,0.7266338677115288,0.720028695802048,-0.006605171909480845,0.04493692112530617,44.93692112530617,2797.965712744216,1.6035155982481506
201,0,2.2254577000057907,1786736817.9134517,0.011001799997757189,899.8809543185764,2794.4049059804565,899.8809543185764,False,907.664759657118,2801.4049033101683,907.664759657118,False,0.761917289895993,0.7685077348211338,0.006590444925140715,-0.05827102744971666,-58.27102744971666,2797.862504795641,-2.079325843909387
202,0,2.2368092500037164,1786736817.9254525,0.011623699989286251,883.7550944010418,2794.4049059804565,883.7550944010418,False,875.2556369357638,2801.4049033101683,875.2556369357638,False,0.7482637378048564,0.7410673596990052,-0.0071963781058512755,0.0495609701164941,49.560970116494104,2797.9703367932075,1.7685187737829753
203,0,2.248418800008949,1786736817.937103,0.011534999997820705,856.6062337239584,2794.4049059804565,856.6062337239584,False,864.7228759765625,2801.4049033101683,864.7228759765625,False,0.7252771569114862,0.7321494104451131,0.00687225353362686,-0.06047515998381134,-60.47515998381134,2797.860300663107,-2.157977447324127
204,0,2.259683350006526,1786736817.948102,0.010921900000539608,845.5926730685763,2794.4049059804565,845.5926730685763,False,852.7134711371527,2801.4049033101683,852.7134711371527,False,0.7159521209204665,0.721981206368124,0.006029085447657567,-0.05388042102257544,-53.88042102257544,2797.866895402068,-1.922652762723931
205,0,2.2703773000102956,1786736817.957581,0.010388800001237541,869.2103325737847,2794.4049059804565,869.2103325737847,False,872.129058159722,2801.4049033101683,872.129058159722,False,0.7359488805335432,0.7384201268441971,0.002471246310653874,-0.026053205115043235,-26.053205115043234,2797.8947226179757,-0.9296747471825305
206,0,2.2813443500053836,1786736817.969593,0.011466500000096858,883.2340820312502,2794.4049059804565,883.2340820312502,False,869.4414713541668,2801.4049033101683,869.4414713541668,False,0.747822603529385,0.7361445826786919,-0.011678020850693138,0.08461360613481847,84.61360613481847,2798.005389429226,3.0193265106629483
207,0,2.293050200001744,1786736817.9814632,0.011878000004799105,873.5059271918402,2794.4049059804565,873.5059271918402,False,873.0660183376737,2801.4049033101683,873.0660183376737,False,0.739585903624402,0.7392134386218265,-0.00037246500257548387,-0.0038114550963595957,-3.811455096359596,2797.9169643679948,-0.1360068190251069
208,0,2.304741350002587,1786736817.992555,0.011406300007365644,819.1402398003473,2794.4049059804565,819.1402398003473,False,839.2726426866318,2801.4049033101683,839.2726426866318,False,0.6935551958937051,0.7106010348711813,0.017045838977476246,-0.1400466492496651,-140.04664924966508,2797.7807291738413,-4.997382573853307
209,0,2.315903700007766,1786736818.00363,0.010830600003828295,807.8633572048611,2794.4049059804565,807.8633572048611,False,819.0382215711805,2801.4049033101683,819.0382215711805,False,0.6840072087022945,0.693468818409757,0.00946160970746257,-0.08072750151365073,-80.72750151365072,2797.8400483215773,-2.8806559204128863
210,0,2.326823900002637,1786736818.0147152,0.010921400011284277,894.9660481770834,2794.4049059804565,894.9660481770834,False,891.0122938368056,2801.4049033101683,891.0122938368056,False,0.7577559039377191,0.7544083124842028,-0.003347591453516263,0.019458142801273837,19.458142801273837,2797.9402339658923,0.6943385241676362
211,0,2.3381566500029294,1786736818.0267146,0.011665099998936057,848.3604220920139,2794.4049059804565,848.3604220920139,False,844.3521213107639,2801.4049033101683,844.3521213107639,False,0.7182955373745314,0.7149017621716207,-0.0033937752029107315,0.019819363507531388,19.81936350753139,2797.9405951865983,0.7072282153700895
212,0,2.349782100005541,1786736818.038468,0.011524600005941465,854.3658555772569,2794.4049059804565,854.3658555772569,False,853.6219645182293,2801.4049033101683,853.6219645182293,False,0.723380258396538,0.7227504156857304,-0.000629842710807571,-0.0017984059446231205,-1.7984059446231204,2797.9189774171464,-0.0641737776414188
213,0,2.360769500002789,1786736818.0484612,0.01038380000682082,870.1148898654512,2794.4049059804565,870.1148898654512,False,888.6225938585069,2801.4049033101683,888.6225938585069,False,0.7367147572163586,0.7523849851514128,0.015670227935054237,-0.12928747099336527,-129.28747099336528,2797.7914883520975,-4.6134552880875415
214,0,2.37112925000838,1786736818.058346,0.01026310000452213,814.4647298177082,2794.4049059804565,814.4647298177082,False,826.7915988498265,2801.4049033101683,826.7915988498265,False,0.6895965034936069,0.7000335002994416,0.010436996805834653,-0.0883563757641824,-88.3563757641824,2797.8324194473266,-3.1528823781109905
215,0,2.38207085000613,1786736818.0703526,0.011548700000275858,861.2848795572918,2794.4049059804565,861.2848795572918,False,900.872287326389,2801.4049033101683,900.872287326389,False,0.7292385043948495,0.7627566384287876,0.03351813403393811,-0.2688827470544613,-268.8827470544613,2797.6518930760367,-9.594731196633646
216,0,2.3934999000048265,1786736818.0817542,0.011231200012844056,844.8692681206597,2794.4049059804565,844.8692681206597,False,859.4719509548611,2801.4049033101683,859.4719509548611,False,0.7153396235287072,0.7277035217497452,0.012363898221038006,-0.1034274061420624,-103.42740614206241,2797.817348416949,-3.6906725000735943
217,0,2.404839250004443,1786736818.0925705,0.011353699999745004,863.6587863498264,2794.4049059804565,863.6587863498264,False,885.7541666666668,2801.4049033101683,885.7541666666668,False,0.7312484598463496,0.7499563258251071,0.01870786597875751,-0.15304599588335016,-153.04599588335017,2797.7677298272074,-5.461247355243725
218,0,2.4159628500055987,1786736818.1038728,0.010817900008987635,864.5495035807292,2794.4049059804565,864.5495035807292,False,861.2348361545139,2801.4049033101683,861.2348361545139,False,0.732002618332954,0.7291961333082756,-0.0028064850246783957,0.015225943186733079,15.22594318673308,2797.9360017662775,0.5433179841112289
219,0,2.426790000004985,1786736818.114986,0.010739200006355532,855.3145426432291,2794.4049059804565,855.3145426432291,False,882.3583740234375,2801.4049033101683,882.3583740234375,False,0.7241834991749944,0.7470811531532537,0.02289765397825938,-0.18581592470231154,-185.81592470231155,2797.7349598983888,-6.630599653950597
220,0,2.4376965000046766,1786736818.1259964,0.010978199992678128,833.9272976345486,2794.4049059804565,833.9272976345486,False,849.1498969184028,2801.4049033101683,849.1498969184028,False,0.7060752019861791,0.7189639752576499,0.012888773271470755,-0.10753265395975029,-107.53265395975029,2797.813243169131,-3.8371629303365076
221,0,2.448995800004923,1786736818.1375844,0.011534599994774908,851.0322048611109,2794.4049059804565,851.0322048611109,False,833.4854302300346,2801.4049033101683,833.4854302300346,False,0.7205577004716076,0.7057010787049551,-0.014856621766652478,0.10947465537460269,109.47465537460269,2798.0302504784654,3.9064607256138553
222,0,2.4602858500002185,1786736818.148673,0.010965099994791672,820.120716688368,2794.4049059804565,820.120716688368,False,813.148263888889,2801.4049033101683,813.148263888889,False,0.6943853526936032,0.6884818692212482,-0.005903483472355031,0.03944874842052135,39.448748420521355,2797.9602245715114,1.4076772916257976
223,0,2.471222600004694,1786736818.1586797,0.010838000001967885,869.8680175781249,2794.4049059804565,869.8680175781249,False,864.4708441840279,2801.4049033101683,864.4708441840279,False,0.7365057337191866,0.7319360184631915,-0.004569715255995144,0.029016838854618966,29.016838854618964,2797.9497926619456,1.0354281635247988
224,0,2.4825595000002068,1786736818.1712575,0.011767999996664003,835.4569986979166,2794.4049059804565,835.4569986979166,False,850.6124267578125,2801.4049033101683,850.6124267578125,False,0.7073703796237978,0.7202022799092678,0.012831900285469988,-0.10708782865995266,-107.08782865995266,2797.813687994431,-3.8212899179258013
225,0,2.4940194000009797,1786736818.182311,0.011079200005042367,832.7723659939236,2794.4049059804565,832.7723659939236,False,840.6890353732639,2801.4049033101683,840.6890353732639,False,0.705097336656974,0.711800275806383,0.006702939149409004,-0.059150887653205336,-59.15088765320534,2797.8616249354377,-2.1107225111763253
226,0,2.504272950005543,1786736818.191413,0.009333100009826012,849.6470730251737,2794.4049059804565,849.6470730251737,False,842.0248942057291,2801.4049033101683,842.0248942057291,False,0.7193849276848059,0.7129313297935033,-0.00645359789130262,0.04375140295897057,43.75140295897057,2797.96452722605,1.5612119240283533
227,0,2.5144941000035033,1786736818.202843,0.011037599993869662,891.2955132378472,2794.4049059804565,891.2955132378472,False,908.4438395182291,2801.4049033101683,908.4438395182291,False,0.7546481106013337,0.7691673714247773,0.01451926082344357,-0.12028531853960593,-120.28531853960592,2797.8004905045514,-4.292225183400155
228,0,2.5251929000005475,1786736818.2127023,0.010263999996823259,817.5778157552085,2794.4049059804565,817.5778157552085,False,821.4449490017362,2801.4049033101683,821.4449490017362,False,0.6922323121406625,0.6955065626609351,0.003274250520272637,-0.03233380709148256,-32.333807091482555,2797.8884420159993,-1.1537898619569853
229,0,2.535263500009023,1786736818.2227068,0.009797999999136664,839.9100477430554,2794.4049059804565,839.9100477430554,False,830.1569037543404,2801.4049033101683,830.1569037543404,False,0.7111407172934235,0.702882859406572,-0.008257857886851516,0.05786320805079535,57.86320805079535,2797.978639031142,2.0647733389521608
230,0,2.5454126999975415,1786736818.2331479,0.010438400000566617,859.5104112413195,2794.4049059804565,859.5104112413195,False,852.1222791883681,2801.4049033101683,852.1222791883681,False,0.7277360855650881,0.7214806519722735,-0.006255433592814552,0.0422014844531451,42.2014844531451,2797.962977307544,1.505905097528729
231,0,2.556021400007012,1786736818.2441478,0.010708000001613982,849.3294243706598,2794.4049059804565,849.3294243706598,False,869.4886773003473,2801.4049033101683,869.4886773003473,False,0.719115978774592,0.7361845513283318,0.017068572553739836,-0.14022445721418425,-140.22445721418424,2797.780551365877,-5.003727419860986
232,0,2.566495600003691,1786736818.253823,0.010177400006796233,834.3547743055557,2794.4049059804565,834.3547743055557,False,815.7060682508682,2801.4049033101683,815.7060682508682,False,0.7064371408238714,0.690647528310054,-0.015789612513817386,0.11677193160360964,116.77193160360964,2798.0375477546945,4.1668545390954055
233,0,2.576956600001722,1786736818.2648196,0.010662600005161949,862.1318820529514,2794.4049059804565,862.1318820529514,False,864.922642686632,2801.4049033101683,864.922642686632,False,0.7299556501938922,0.7323185502736839,0.0023629000797916744,-0.025205787948929064,-25.205787948929064,2797.895570035142,-0.8994357675181652
234,0,2.587456250003015,1786736818.27531,0.010256099994876422,833.7741834852432,2794.4049059804565,833.7741834852432,False,852.4093478732636,2801.4049033101683,852.4093478732636,False,0.7059455622631428,0.7217237092270804,0.015778146963937645,-0.13013154684998166,-130.13154684998165,2797.790644276241,-4.64357503746723
235,0,2.5981655000068713,1786736818.2863073,0.011100600007921457,903.7411322699652,2794.4049059804565,903.7411322699652,False,926.4151177300348,2801.4049033101683,926.4151177300348,False,0.7651856514599574,0.7843834147529468,0.01919776329298939,-0.1568776694949715,-156.8776694949715,2797.763898153596,-5.597975645695529
236,0,2.608659550001903,1786736818.2961414,0.009794300000066869,876.6438639322918,2794.4049059804565,876.6438639322918,False,886.8587049696182,2801.4049033101683,886.8587049696182,False,0.7422427531173,0.750891523782495,0.008648770665194982,-0.07436997756266599,-74.36997756266598,2797.8464058455284,-2.6537959449995
237,0,2.6186741000055918,1786736818.3061404,0.010158800010685809,819.823193359375,2794.4049059804565,819.823193359375,False,835.5876708984373,2801.4049033101683,835.5876708984373,False,0.694133443630055,0.707481018045922,0.01334757441586698,-0.11112111257524822,-111.12111257524822,2797.8096547105156,-3.9652124099075157
238,0,2.6292581500092638,1786736818.3173597,0.010944499998004176,820.3518093532987,2794.4049059804565,820.3518093532987,False,830.8089138454861,2801.4049033101683,830.8089138454861,False,0.6945810157934097,0.7034349077183476,0.008853891924937907,-0.07597430911400711,-75.97430911400711,2797.844801513977,-2.7110444302743044
239,0,2.6411219000074198,1786736818.329903,0.012690799994743429,808.8802761501736,2794.4049059804565,808.8802761501736,False,824.5210720486111,2801.4049033101683,824.5210720486111,False,0.6848682205096208,0.6981110753178748,0.013242854808253934,-0.11030206061179874,-110.30206061179874,2797.810473762479,-3.9359856056165694
240,0,2.6543229000017163,1786736818.342206,0.011505599992233329,816.4225233289932,2794.4049059804565,816.4225233289932,False,792.7508382161459,2801.4049033101683,792.7508382161459,False,0.6912541413390747,0.6712116389592913,-0.020042502379783445,0.15003540417051742,150.0354041705174,2798.0708112272614,5.353818304685891
241,0,2.664913450003951,1786736818.3524892,0.00944530000560917,853.1335205078125,2794.4049059804565,853.1335205078125,False,850.9580376519095,2801.4049033101683,850.9580376519095,False,0.7223368566089472,0.7204949040775261,-0.0018419525314210539,0.007681966939873737,7.681966939873737,2797.9284577900307,0.27412100128010763
242,0,2.675109000003431,1786736818.363531,0.010871200007386506,860.3745334201388,2794.4049059804565,860.3745334201388,False,841.192347547743,2801.4049033101683,841.192347547743,False,0.7284677263732032,0.7122264235608282,-0.016241302812375014,0.12030477358361166,120.30477358361166,2798.0410805966744,4.292919411347833
243,0,2.685694550003973,1786736818.372925,0.010107100009918213,909.7754611545139,2794.4049059804565,909.7754611545139,False,910.1777153862847,2801.4049033101683,910.1777153862847,False,0.7702948378339907,0.7706354211663183,0.0003405833323276708,-0.009388477891315661,-9.388477891315661,2797.9113873451997,-0.33501562558220316
244,0,2.696156650003104,1786736818.3839238,0.010750300003564917,840.1709906684027,2794.4049059804565,840.1709906684027,False,822.8006103515625,2801.4049033101683,822.8006103515625,False,0.7113616542135173,0.6966543831773262,-0.014707271036191072,0.10830652638887309,108.30652638887308,2798.0290823494797,3.864777561692588
245,0,2.707042600006389,1786736818.3955085,0.010946000009425916,838.4750786675347,2794.4049059804565,838.4750786675347,False,853.3801784939236,2801.4049033101683,853.3801784939236,False,0.7099257479756951,0.7225456986601175,0.012619950684422454,-0.1054300900487483,-105.4300900487483,2797.8153457330422,-3.762135671165726
246,0,2.718083050007408,1786736818.4065106,0.011067500003264286,819.4116970486111,2794.4049059804565,819.4116970486111,False,812.4253445095487,2801.4049033101683,812.4253445095487,False,0.693785035151806,0.6878697829539737,-0.005915252197832288,0.039540796107952185,39.54079610795218,2797.9603166191987,1.4109618936608688
